,day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_5min,no_movement_15min,datetime
16819,106,15.7381516,-36.51388,1.56665456,-20.9433918,15,44,15:44:00,1,21.0,0.0,0.0,2023-04-17 15:44:00
16820,106,15.7398434,-34.524437,1.56665456,-18.29766,15,44,15:44:00,1,21.0,0.0,0.0,2023-04-17 15:44:00
16821,106,15.7414713,-30.8648949,1.56665456,-18.3954773,15,44,15:44:00,1,21.0,0.0,0.0,2023-04-17 15:44:00
16822,106,15.7431641,-26.92963,1.56665456,-18.3795815,15,44,15:44:00,1,21.0,0.0,0.0,2023-04-17 15:44:00
16823,106,15.7448568,-23.4225082,1.56665456,-16.8347759,15,44,15:44:00,1,21.0,0.0,0.0,2023-04-17 15:44:00
16824,106,15.7464848,-21.348032,1.56665456,-14.7692051,15,44,15:44:00,1,21.0,0.0,0.0,2023-04-17 15:44:00
16825,106,15.7528648,-16.73974,1.56665456,-0.29391098,15,45,15:45:00,1,21.0,0.0,0.0,2023-04-17 15:45:00
16826,106,15.7545567,-17.40391,1.56665456,-0.2666626,15,45,15:45:00,1,21.0,0.0,0.0,2023-04-17 15:45:00
16827,106,15.75625,-20.932848,1.56665456,-1.02586937,15,45,15:45:00,1,21.0,0.0,0.0,2023-04-17 15:45:00
16828,106,15.78125,-22.0899925,1.56665456,-1.35998726,15,46,15:46:00,1,21.0,0.0,0.0,2023-04-17 15:46:00
16829,106,15.782877,-20.1111641,1.56665456,-2.58524323,15,46,15:46:00,1,21.0,0.0,0.0,2023-04-17 15:46:00
16830,106,15.7845707,-18.7667484,1.56665456,-5.98156738,15,47,15:47:00,1,21.0,0.0,0.0,2023-04-17 15:47:00
16831,106,15.7862625,-19.40671,1.56665456,-9.873977,15,47,15:47:00,1,21.0,0.0,0.0,2023-04-17 15:47:00
16832,106,15.78789,-19.9891777,1.56665456,-11.9243479,15,47,15:47:00,1,21.0,0.0,0.0,2023-04-17 15:47:00
16833,106,15.7895832,-21.2419186,1.56665456,-14.5742588,15,47,15:47:00,1,21.0,0.0,0.0,2023-04-17 15:47:00
16834,106,15.791276,-24.0861473,1.56665456,-17.2782211,15,47,15:47:00,1,21.0,0.0,0.0,2023-04-17 15:47:00
16835,106,15.7929039,-27.8098469,1.56665456,-18.50618,15,47,15:47:00,1,21.0,0.0,0.0,2023-04-17 15:47:00
16836,106,15.7945957,-31.8056812,1.56665456,-18.70514,15,47,15:47:00,1,21.0,0.0,0.0,2023-04-17 15:47:00
16837,106,15.7962246,-35.7475929,1.56665456,-18.9867535,15,47,15:47:00,1,21.0,0.0,0.0,2023-04-17 15:47:00
16838,106,15.7979164,-37.5758247,1.56665456,-21.7025261,15,47,15:47:00,1,21.0,1.0,1.0,2023-04-17 15:47:00
16839,106,16.0485039,-37.47,1.56665456,-22.95,16,02,16:02:00,1,21.0,0.0,0.0,2023-04-17 16:02:00
16840,106,16.0501289,-36.5379639,1.56665456,-20.8112926,16,03,16:03:00,1,21.0,0.0,0.0,2023-04-17 16:03:00
16841,106,16.0518227,-35.2096558,1.56665456,-17.1650581,16,03,16:03:00,1,21.0,0.0,0.0,2023-04-17 16:03:00
16842,106,16.0535164,-36.78216,1.56665456,-13.6332779,16,03,16:03:00,1,21.0,0.0,0.0,2023-04-17 16:03:00
16843,106,16.0551434,-37.6682549,1.56665456,-9.838247,16,03,16:03:00,1,21.0,0.0,0.0,2023-04-17 16:03:00
16844,106,16.0568352,-36.27712,1.56665456,-7.106859,16,03,16:03:00,1,21.0,0.0,0.0,2023-04-17 16:03:00
16845,106,16.0584641,-35.27,1.56665456,-4.439991,16,03,16:03:00,1,21.0,0.0,0.0,2023-04-17 16:03:00
16846,106,16.08496,-35.27,1.56665456,-4.439991,16,05,16:05:00,1,21.0,0.0,0.0,2023-04-17 16:05:00
16847,106,16.08659,-36.0975075,1.56665456,-6.625183,16,05,16:05:00,1,21.0,0.0,0.0,2023-04-17 16:05:00
16848,106,16.0882816,-37.86135,1.56665456,-10.1711655,16,05,16:05:00,1,21.0,0.0,0.0,2023-04-17 16:05:00
16849,106,16.0899086,-37.29544,1.56665456,-13.7990379,16,05,16:05:00,1,21.0,0.0,0.0,2023-04-17 16:05:00
16850,106,16.0916023,-35.64002,1.56665456,-17.4294319,16,05,16:05:00,1,21.0,0.0,0.0,2023-04-17 16:05:00
16851,106,16.0932941,-36.1051826,1.56665456,-20.82429,16,05,16:05:00,1,21.0,0.0,0.0,2023-04-17 16:05:00
16852,106,16.0949211,-37.47,1.56665456,-22.95,16,05,16:05:00,1,21.0,1.0,1.0,2023-04-17 16:05:00
16853,106,17.5890617,-37.47,1.56665456,-22.95,17,35,17:35:00,1,21.0,0.0,0.0,2023-04-17 17:35:00
16854,106,17.59069,-36.4095345,1.56665456,-20.9205341,17,35,17:35:00,1,21.0,0.0,0.0,2023-04-17 17:35:00
16855,106,17.5923824,-34.04459,1.56665456,-18.0064125,17,35,17:35:00,1,21.0,0.0,0.0,2023-04-17 17:35:00
16856,106,17.5940742,-30.3397522,1.56665456,-18.3870621,17,35,17:35:00,1,21.0,0.0,0.0,2023-04-17 17:35:00
16857,106,17.5957031,-26.3737755,1.56665456,-18.2990513,17,35,17:35:00,1,21.0,0.0,0.0,2023-04-17 17:35:00
16858,106,17.5973969,-23.0881958,1.56665456,-16.6080151,17,35,17:35:00,1,21.0,0.0,0.0,2023-04-17 17:35:00
16859,106,17.5990887,-21.01204,1.56665456,-14.2646933,17,35,17:35:00,1,21.0,0.0,0.0,2023-04-17 17:35:00
16860,106,17.6007156,-19.815958,1.56665456,-10.5500193,17,36,17:36:00,1,21.0,0.0,0.0,2023-04-17 17:36:00
16861,106,17.60241,-20.9756184,1.56665456,-8.501274,17,36,17:36:00,1,21.0,0.0,0.0,2023-04-17 17:36:00
16862,106,17.6041012,-23.29881,1.56665456,-10.189312,17,36,17:36:00,1,21.0,0.0,0.0,2023-04-17 17:36:00
16863,106,17.6057281,-25.3666267,0.15881443,-12.5031395,17,36,17:36:00,1,21.0,0.0,0.0,2023-04-17 17:36:00
16864,106,17.6074219,-27.4832954,-2.33036,-14.1948681,17,36,17:36:00,1,21.0,0.0,0.0,2023-04-17 17:36:00
16865,106,17.60905,-30.5684052,-5.211092,-13.9462738,17,36,17:36:00,1,21.0,0.0,0.0,2023-04-17 17:36:00
16866,106,17.6107426,-32.42491,-7.948411,-11.6452332,17,36,17:36:00,1,21.0,0.0,0.0,2023-04-17 17:36:00
16867,106,17.6124344,-31.6481133,-8.903612,-9.374904,17,36,17:36:00,1,21.0,0.0,0.0,2023-04-17 17:36:00
16868,106,17.6140633,-27.8530121,-8.909837,-9.221738,17,36,17:36:00,1,21.0,0.0,0.0,2023-04-17 17:36:00
16869,106,17.6188164,-16.45054,-8.933346,-9.280411,17,37,17:37:00,1,21.0,0.0,0.0,2023-04-17 17:37:00
16870,106,17.6205082,-12.4350033,-8.933346,-9.301076,17,37,17:37:00,1,21.0,0.0,0.0,2023-04-17 17:37:00
16871,106,17.6222,-8.423676,-8.933346,-9.321717,17,37,17:37:00,1,21.0,0.0,0.0,2023-04-17 17:37:00
16872,106,17.6238289,-4.415142,-8.933345,-9.342341,17,37,17:37:00,1,21.0,0.0,0.0,2023-04-17 17:37:00
16873,106,17.62552,-0.409038544,-8.933346,-9.362967,17,37,17:37:00,1,21.0,0.0,0.0,2023-04-17 17:37:00
16874,106,17.6272125,3.59868622,-8.933346,-9.383585,17,37,17:37:00,1,21.0,0.0,0.0,2023-04-17 17:37:00
16875,107,8.410612,6.201542,-8.933347,-9.272282,8,24,08:24:00,2,21.0,0.0,0.0,2023-04-18 08:24:00
16876,107,8.412305,3.91517258,-8.933346,-9.311945,8,24,08:24:00,2,21.0,0.0,0.0,2023-04-18 08:24:00
16877,107,8.413932,-0.09593201,-8.933346,-9.381519,8,24,08:24:00,2,21.0,0.0,0.0,2023-04-18 08:24:00
16878,107,8.415625,-4.10407639,-8.933346,-9.451042,8,24,08:24:00,2,21.0,0.0,0.0,2023-04-18 08:24:00
16879,107,8.417317,-8.115391,-8.933346,-9.520631,8,25,08:25:00,2,21.0,0.0,0.0,2023-04-18 08:25:00
16880,107,8.418945,-12.1180058,-8.933346,-9.590067,8,25,08:25:00,2,21.0,0.0,0.0,2023-04-18 08:25:00
16881,107,8.420638,-16.125618,-8.933346,-9.65912151,8,25,08:25:00,2,21.0,0.0,0.0,2023-04-18 08:25:00
16882,107,8.422331,-20.1292152,-8.933346,-9.729427,8,25,08:25:00,2,21.0,0.0,0.0,2023-04-18 08:25:00
16883,107,8.423959,-24.0182343,-8.913598,-9.899967,8,25,08:25:00,2,21.0,0.0,0.0,2023-04-18 08:25:00
16884,107,8.425651,-27.9012241,-8.849107,-10.135519,8,25,08:25:00,2,21.0,0.0,0.0,2023-04-18 08:25:00
16885,107,8.427343,-31.7837849,-8.765388,-10.4602757,8,25,08:25:00,2,21.0,0.0,0.0,2023-04-18 08:25:00
16886,107,8.428971,-33.77499,-8.241912,-11.4653778,8,25,08:25:00,2,21.0,0.0,0.0,2023-04-18 08:25:00
16887,107,8.430664,-31.7143364,-6.39942932,-13.2216349,8,25,08:25:00,2,21.0,0.0,0.0,2023-04-18 08:25:00
16888,107,8.432357,-29.0994148,-3.744267,-14.4081459,8,25,08:25:00,2,21.0,0.0,0.0,2023-04-18 08:25:00
16889,107,8.433985,-26.1634636,-1.02946925,-13.5381908,8,26,08:26:00,2,21.0,0.0,0.0,2023-04-18 08:26:00
16890,107,8.435678,-24.9402523,1.42933345,-11.0278778,8,26,08:26:00,2,21.0,0.0,0.0,2023-04-18 08:26:00
16891,107,8.4373045,-26.7285767,1.56665456,-9.218268,8,26,08:26:00,2,21.0,0.0,0.0,2023-04-18 08:26:00
16892,107,8.438997,-30.71409,1.56665456,-9.368996,8,26,08:26:00,2,21.0,0.0,0.0,2023-04-18 08:26:00
16893,107,8.44069,-34.7161255,1.56665456,-9.543139,8,26,08:26:00,2,21.0,0.0,0.0,2023-04-18 08:26:00
16894,107,8.442318,-38.5597267,1.56665456,-9.854115,8,26,08:26:00,2,21.0,0.0,0.0,2023-04-18 08:26:00
16895,107,8.444011,-39.32716,1.56665456,-12.006628,8,26,08:26:00,2,21.0,0.0,0.0,2023-04-18 08:26:00
16896,107,8.44570351,-37.17451,1.56665456,-15.3273621,8,26,08:26:00,2,21.0,0.0,0.0,2023-04-18 08:26:00
16897,107,8.44733,-35.09533,1.56665456,-18.6730843,8,26,08:26:00,2,21.0,0.0,0.0,2023-04-18 08:26:00
16898,107,8.449023,-35.9117851,1.56665456,-19.9616852,8,26,08:26:00,2,21.0,0.0,0.0,2023-04-18 08:26:00
16899,107,8.450716,-37.4675446,1.56665456,-22.94529,8,27,08:27:00,2,21.0,1.0,1.0,2023-04-18 08:27:00
16900,107,8.973372,-37.47,1.56665456,-22.95,8,58,08:58:00,2,21.0,0.0,0.0,2023-04-18 08:58:00
16901,107,8.975065,-36.39575,1.56665456,-20.8969269,8,58,08:58:00,2,21.0,0.0,0.0,2023-04-18 08:58:00
16902,107,8.976758,-34.1754951,1.56665456,-18.0279,8,58,08:58:00,2,21.0,0.0,0.0,2023-04-18 08:58:00
16903,107,8.978385,-32.1458244,1.56665456,-19.29848,8,58,08:58:00,2,21.0,0.0,0.0,2023-04-18 08:58:00
16904,107,8.980078,-30.7481728,1.5690825,-23.0546417,8,58,08:58:00,2,21.0,0.0,0.0,2023-04-18 08:58:00
16905,107,8.98177052,-29.34802,1.56665456,-26.7959938,8,58,08:58:00,2,21.0,0.0,0.0,2023-04-18 08:58:00
16906,107,8.983398,-29.2992153,1.56665456,-30.69556,8,59,08:59:00,2,21.0,0.0,0.0,2023-04-18 08:59:00
16907,107,8.985091,-29.809454,1.56665456,-34.2956543,8,59,08:59:00,2,21.0,1.0,1.0,2023-04-18 08:59:00
16908,107,9.47376251,-29.4625969,1.56665456,-34.5138054,9,28,09:28:00,2,21.0,0.0,0.0,2023-04-18 09:28:00
16909,107,9.47539,-29.1834183,1.56665456,-32.27717,9,28,09:28:00,2,21.0,0.0,0.0,2023-04-18 09:28:00
16910,107,9.47936249,-28.96563,1.58122849,-23.0018711,9,28,09:28:00,2,21.0,0.0,0.0,2023-04-18 09:28:00
16911,107,9.481054,-30.96986,1.56665456,-20.2754574,9,28,09:28:00,2,21.0,0.0,0.0,2023-04-18 09:28:00
16912,107,9.482682,-34.61467,1.56665456,-18.9324226,9,28,09:28:00,2,21.0,0.0,0.0,2023-04-18 09:28:00
16913,107,9.484375,-37.4774628,1.56665456,-19.8625355,9,29,09:29:00,2,21.0,0.0,0.0,2023-04-18 09:29:00
16914,107,9.486003,-37.4706459,1.56665456,-22.94576,9,29,09:29:00,2,21.0,0.0,0.0,2023-04-18 09:29:00
16915,107,9.511067,-37.47,1.56665456,-22.95,9,30,09:30:00,2,21.0,0.0,0.0,2023-04-18 09:30:00
16916,107,9.512695,-36.40101,1.56665456,-20.9051743,9,30,09:30:00,2,21.0,0.0,0.0,2023-04-18 09:30:00
16917,107,9.514388,-34.03353,1.56665456,-18.0098076,9,30,09:30:00,2,21.0,0.0,0.0,2023-04-18 09:30:00
16918,107,9.516016,-30.3189125,1.56665456,-18.3891716,9,30,09:30:00,2,21.0,0.0,0.0,2023-04-18 09:30:00
16919,107,9.517708,-26.3553562,1.56665456,-18.2955265,9,31,09:31:00,2,21.0,0.0,0.0,2023-04-18 09:31:00
16920,107,9.519402,-23.0723419,1.56665456,-16.5959377,9,31,09:31:00,2,21.0,0.0,0.0,2023-04-18 09:31:00
16921,107,9.52102852,-21.0552521,1.56665456,-14.3241634,9,31,09:31:00,2,21.0,0.0,0.0,2023-04-18 09:31:00
16922,107,9.522721,-19.6487789,1.56665456,-10.6074915,9,31,09:31:00,2,21.0,0.0,0.0,2023-04-18 09:31:00
16923,107,9.524414,-18.7161427,1.56665456,-6.76462936,9,31,09:31:00,2,21.0,0.0,0.0,2023-04-18 09:31:00
16924,107,9.526042,-19.8198624,1.56665456,-2.94602966,9,31,09:31:00,2,21.0,0.0,0.0,2023-04-18 09:31:00
16925,107,9.527735,-22.0004025,1.56665456,-1.2867012,9,31,09:31:00,2,21.0,0.0,0.0,2023-04-18 09:31:00
16926,107,9.552734,-22.0899925,1.56665456,-1.35998726,9,33,09:33:00,2,21.0,0.0,0.0,2023-04-18 09:33:00
16927,107,9.554427,-20.1195354,1.56665456,-2.57957458,9,33,09:33:00,2,21.0,0.0,0.0,2023-04-18 09:33:00
16928,107,9.55612,-18.7681465,1.56665456,-5.966774,9,33,09:33:00,2,21.0,0.0,0.0,2023-04-18 09:33:00
16929,107,9.557747,-19.4031982,1.56665456,-9.864645,9,33,09:33:00,2,21.0,0.0,0.0,2023-04-18 09:33:00
16930,107,9.559441,-19.980423,1.56665456,-11.9184313,9,33,09:33:00,2,21.0,0.0,0.0,2023-04-18 09:33:00
16931,107,9.561068,-21.3181515,1.56665456,-14.7067795,9,33,09:33:00,2,21.0,0.0,0.0,2023-04-18 09:33:00
16932,107,9.56276,-24.2090149,1.56665456,-17.3602448,9,33,09:33:00,2,21.0,0.0,0.0,2023-04-18 09:33:00
16933,107,9.564453,-27.9569588,1.56665456,-18.5174,9,33,09:33:00,2,21.0,0.0,0.0,2023-04-18 09:33:00
16934,107,9.566081,-31.9579678,1.56665456,-18.71253,9,33,09:33:00,2,21.0,0.0,0.0,2023-04-18 09:33:00
16935,107,9.567774,-35.8912277,1.56665456,-19.0262871,9,34,09:34:00,2,21.0,0.0,0.0,2023-04-18 09:34:00
16936,107,9.571094,-37.47,1.56665456,-22.95,9,34,09:34:00,2,21.0,1.0,1.0,2023-04-18 09:34:00
16937,107,10.3756514,-37.47,1.56665456,-22.95,10,22,10:22:00,2,21.0,0.0,0.0,2023-04-18 10:22:00
16938,107,10.3773441,-36.3908424,1.56665456,-20.8852921,10,22,10:22:00,2,21.0,0.0,0.0,2023-04-18 10:22:00
16939,107,10.3790359,-34.0183868,1.56665456,-17.9986725,10,22,10:22:00,2,21.0,0.0,0.0,2023-04-18 10:22:00
16940,107,10.3806639,-30.3085041,1.56665456,-18.3914318,10,22,10:22:00,2,21.0,0.0,0.0,2023-04-18 10:22:00
16941,107,10.3823566,-26.34882,1.56665456,-18.2943611,10,22,10:22:00,2,21.0,0.0,0.0,2023-04-18 10:22:00
16942,107,10.3839846,-23.0625553,1.56665456,-16.5809536,10,23,10:23:00,2,21.0,0.0,0.0,2023-04-18 10:23:00
16943,107,10.3856773,-21.0345364,1.56665456,-14.2731771,10,23,10:23:00,2,21.0,0.0,0.0,2023-04-18 10:23:00
16944,107,10.38737,-19.4235153,1.56665456,-10.6279287,10,23,10:23:00,2,21.0,0.0,0.0,2023-04-18 10:23:00
16945,107,10.3889971,-17.89215,1.56665456,-6.93592834,10,23,10:23:00,2,21.0,0.0,0.0,2023-04-18 10:23:00
16946,107,10.39069,-15.33477,1.56665456,-3.85979652,10,23,10:23:00,2,21.0,0.0,0.0,2023-04-18 10:23:00
16947,107,10.4192705,-14.8599892,1.56665456,-3.29998779,10,25,10:25:00,2,21.0,0.0,0.0,2023-04-18 10:25:00
16948,107,10.4208984,-16.3376217,1.56665456,-5.09781075,10,25,10:25:00,2,21.0,0.0,0.0,2023-04-18 10:25:00
16949,107,10.4225912,-18.57213,1.56665456,-8.324149,10,25,10:25:00,2,21.0,0.0,0.0,2023-04-18 10:25:00
16950,107,10.424284,-19.9879017,1.56665456,-12.0419264,10,25,10:25:00,2,21.0,0.0,0.0,2023-04-18 10:25:00
16951,107,10.4259109,-21.9272823,1.56665456,-15.5058041,10,25,10:25:00,2,21.0,0.0,0.0,2023-04-18 10:25:00
16952,107,10.4276047,-25.0948257,1.56665456,-17.83698,10,25,10:25:00,2,21.0,0.0,0.0,2023-04-18 10:25:00
16953,107,10.4292316,-28.9773388,1.56665456,-18.5678368,10,25,10:25:00,2,21.0,0.0,0.0,2023-04-18 10:25:00
16954,107,10.4309244,-32.98279,1.56665456,-18.7622776,10,25,10:25:00,2,21.0,0.0,0.0,2023-04-18 10:25:00
16955,107,10.4326172,-36.67009,1.56665456,-19.4525146,10,25,10:25:00,2,21.0,0.0,0.0,2023-04-18 10:25:00
16956,107,10.4342451,-37.493103,1.56665456,-22.7072887,10,26,10:26:00,2,21.0,1.0,1.0,2023-04-18 10:26:00
16957,107,11.2978516,-37.47,1.56665456,-22.95,11,17,11:17:00,2,21.0,0.0,0.0,2023-04-18 11:17:00
16958,107,11.2994795,-36.5352821,1.56665456,-20.8051262,11,17,11:17:00,2,21.0,0.0,0.0,2023-04-18 11:17:00
16959,107,11.3011723,-35.2204323,1.56665456,-17.1469421,11,18,11:18:00,2,21.0,0.0,0.0,2023-04-18 11:18:00
16960,107,11.3028641,-36.77925,1.56665456,-13.6489277,11,18,11:18:00,2,21.0,0.0,0.0,2023-04-18 11:18:00
16961,107,11.304492,-37.6740761,1.56665456,-9.861246,11,18,11:18:00,2,21.0,0.0,0.0,2023-04-18 11:18:00
16962,107,11.3061848,-36.18432,1.56665456,-6.86096954,11,18,11:18:00,2,21.0,0.0,0.0,2023-04-18 11:18:00
16963,107,11.3078127,-35.27,1.56665456,-4.439991,11,18,11:18:00,2,21.0,0.0,0.0,2023-04-18 11:18:00
16964,107,11.3330078,-35.27,1.56665456,-4.439991,11,19,11:19:00,2,21.0,0.0,0.0,2023-04-18 11:19:00
16965,107,11.3347006,-36.0970535,1.56665456,-6.623947,11,20,11:20:00,2,21.0,0.0,0.0,2023-04-18 11:20:00
16966,107,11.3363934,-37.8632774,1.56665456,-10.1768618,11,20,11:20:00,2,21.0,0.0,0.0,2023-04-18 11:20:00
16967,107,11.33802,-37.29257,1.56665456,-13.799448,11,20,11:20:00,2,21.0,0.0,0.0,2023-04-18 11:20:00
16968,107,11.3397141,-35.6385269,1.56665456,-17.4281464,11,20,11:20:00,2,21.0,0.0,0.0,2023-04-18 11:20:00
16969,107,11.341341,-36.1065979,1.56665456,-20.8241158,11,20,11:20:00,2,21.0,0.0,0.0,2023-04-18 11:20:00
16970,107,11.3430338,-37.47,1.56665456,-22.95,11,20,11:20:00,2,21.0,1.0,1.0,2023-04-18 11:20:00
16971,107,12.0318356,-37.47,1.56665456,-22.95,12,01,12:01:00,2,21.0,0.0,0.0,2023-04-18 12:01:00
16972,107,12.0335293,-36.39396,1.56665456,-20.8925133,12,02,12:02:00,2,21.0,0.0,0.0,2023-04-18 12:02:00
16973,107,12.0351563,-34.0140648,1.56665456,-18.00039,12,02,12:02:00,2,21.0,0.0,0.0,2023-04-18 12:02:00
16974,107,12.036849,-30.2981815,1.56665456,-18.3917313,12,02,12:02:00,2,21.0,0.0,0.0,2023-04-18 12:02:00
16975,107,12.0385418,-26.32484,1.56665456,-18.2885056,12,02,12:02:00,2,21.0,0.0,0.0,2023-04-18 12:02:00
16976,107,12.0453777,-16.5999947,1.56665456,-11.1333294,12,02,12:02:00,2,21.0,0.0,0.0,2023-04-18 12:02:00
16977,107,12.0486984,-16.5999947,1.56665456,-9.1566925,12,02,12:02:00,2,21.0,0.0,0.0,2023-04-18 12:02:00
16978,107,12.05039,-18.777277,1.56665456,-6.956936,12,03,12:03:00,2,21.0,0.0,0.0,2023-04-18 12:03:00
16979,107,12.052084,-17.4459419,1.56665456,-4.77261734,12,03,12:03:00,2,21.0,0.0,0.0,2023-04-18 12:03:00
16980,107,12.0537109,-14.8599892,1.56665456,-3.29998779,12,03,12:03:00,2,21.0,1.0,1.0,2023-04-18 12:03:00
16981,107,12.8996744,-14.8599892,1.56665456,-3.29998779,12,53,12:53:00,2,21.0,0.0,0.0,2023-04-18 12:53:00
16982,107,12.9013672,-16.4463978,1.56665456,-4.857765,12,54,12:54:00,2,21.0,0.0,0.0,2023-04-18 12:54:00
16983,107,12.9029942,-18.485527,1.56665456,-8.234191,12,54,12:54:00,2,21.0,0.0,0.0,2023-04-18 12:54:00
16984,107,12.9046879,-19.937788,1.56665456,-11.9452667,12,54,12:54:00,2,21.0,0.0,0.0,2023-04-18 12:54:00
16985,107,12.9095058,-25.5484982,1.56665456,-22.021431,12,54,12:54:00,2,21.0,0.0,0.0,2023-04-18 12:54:00
16986,107,12.9111977,-28.5843582,1.56665456,-22.7286,12,54,12:54:00,2,21.0,0.0,0.0,2023-04-18 12:54:00
16987,107,12.9128256,-31.955101,1.56665456,-20.638689,12,54,12:54:00,2,21.0,0.0,0.0,2023-04-18 12:54:00
16988,107,12.9145184,-35.2987061,1.56665456,-18.6960487,12,54,12:54:00,2,21.0,0.0,0.0,2023-04-18 12:54:00
16989,107,12.9162111,-37.6566925,1.56665456,-19.7264538,12,54,12:54:00,2,21.0,0.0,0.0,2023-04-18 12:54:00
16990,107,12.9210939,-37.47,1.56665456,-22.95,12,55,12:55:00,2,21.0,0.0,0.0,2023-04-18 12:55:00
16991,107,12.9479818,-37.47,1.56665456,-22.95,12,56,12:56:00,2,21.0,0.0,0.0,2023-04-18 12:56:00
16992,107,12.9496746,-36.4522743,1.56665456,-21.00211,12,56,12:56:00,2,21.0,0.0,0.0,2023-04-18 12:56:00
16993,107,12.9513016,-34.12562,1.56665456,-18.0370579,12,57,12:57:00,2,21.0,0.0,0.0,2023-04-18 12:57:00
16994,107,12.9529953,-30.5780869,1.56665456,-18.3519726,12,57,12:57:00,2,21.0,0.0,0.0,2023-04-18 12:57:00
16995,107,12.9546871,-26.60353,1.56665456,-18.3337574,12,57,12:57:00,2,21.0,0.0,0.0,2023-04-18 12:57:00
16996,107,12.956315,-23.2040081,1.56665456,-16.662468,12,57,12:57:00,2,21.0,0.0,0.0,2023-04-18 12:57:00
16997,107,12.9580078,-21.1422558,1.56665456,-14.4843044,12,57,12:57:00,2,21.0,0.0,0.0,2023-04-18 12:57:00
16998,107,12.9597006,-19.66068,1.56665456,-10.9338617,12,57,12:57:00,2,21.0,0.0,0.0,2023-04-18 12:57:00
16999,107,12.9613285,-18.74661,1.56665456,-7.11146164,12,57,12:57:00,2,21.0,0.0,0.0,2023-04-18 12:57:00
17000,107,12.96302,-19.654129,1.56665456,-3.33907127,12,57,12:57:00,2,21.0,0.0,0.0,2023-04-18 12:57:00
17001,107,12.9694662,-22.0899925,1.56665456,-1.35998726,12,58,12:58:00,2,21.0,0.0,0.0,2023-04-18 12:58:00
17002,107,12.9944668,-22.0899925,1.56665456,-1.35998726,12,59,12:59:00,2,21.0,0.0,0.0,2023-04-18 12:59:00
17003,107,12.9960938,-20.1261559,1.56665456,-2.57722473,12,59,12:59:00,2,21.0,0.0,0.0,2023-04-18 12:59:00
17004,107,12.9977865,-18.7401867,1.56665456,-5.660219,12,59,12:59:00,2,21.0,0.0,0.0,2023-04-18 12:59:00
17005,107,12.9994793,-19.3173676,1.56665456,-9.563688,12,59,12:59:00,2,21.0,0.0,0.0,2023-04-18 12:59:00
17006,107,13.0011063,-19.9623375,1.56665456,-11.8444872,13,00,13:00:00,2,21.0,0.0,0.0,2023-04-18 13:00:00
17007,107,13.0028,-21.1555328,1.56665456,-14.4231577,13,00,13:00:00,2,21.0,0.0,0.0,2023-04-18 13:00:00
17008,107,13.004427,-23.9420471,1.56665456,-17.18388,13,00,13:00:00,2,21.0,0.0,0.0,2023-04-18 13:00:00
17009,107,13.00612,-27.6381359,1.56665456,-18.49134,13,00,13:00:00,2,21.0,0.0,0.0,2023-04-18 13:00:00
17010,107,13.0078125,-31.6396961,1.56665456,-18.697073,13,00,13:00:00,2,21.0,0.0,0.0,2023-04-18 13:00:00
17011,107,13.0094395,-35.6080933,1.56665456,-18.9454384,13,00,13:00:00,2,21.0,0.0,0.0,2023-04-18 13:00:00
17012,107,13.0111332,-37.5891838,1.56665456,-21.5260715,13,00,13:00:00,2,21.0,1.0,0.0,2023-04-18 13:00:00
17013,107,13.2125,-37.47,1.56665456,-22.95,13,12,13:12:00,2,21.0,0.0,0.0,2023-04-18 13:12:00
17014,107,13.2141933,-36.39379,1.56665456,-20.8997364,13,12,13:12:00,2,21.0,0.0,0.0,2023-04-18 13:12:00
17015,107,13.21582,-34.03116,1.56665456,-18.000145,13,12,13:12:00,2,21.0,0.0,0.0,2023-04-18 13:12:00
17016,107,13.2175131,-30.322094,1.56665456,-18.3942451,13,13,13:13:00,2,21.0,0.0,0.0,2023-04-18 13:13:00
17017,107,13.2192059,-26.3328438,1.56665456,-18.6828766,13,13,13:13:00,2,21.0,0.0,0.0,2023-04-18 13:13:00
17018,107,13.2208328,-22.4412918,1.58096266,-19.01179,13,13,13:13:00,2,21.0,0.0,0.0,2023-04-18 13:13:00
17019,107,13.2225266,-18.8395481,1.56665456,-19.0259514,13,13,13:13:00,2,21.0,1.0,1.0,2023-04-18 13:13:00
17020,107,13.5333328,-18.0399914,1.56665456,-19.0,13,31,13:31:00,2,21.0,0.0,0.0,2023-04-18 13:31:00
17021,107,13.5350266,-21.1745338,1.56665456,-19.6020355,13,32,13:32:00,2,21.0,0.0,0.0,2023-04-18 13:32:00
17022,107,13.5366535,-25.1138077,1.56665456,-19.16257,13,32,13:32:00,2,21.0,0.0,0.0,2023-04-18 13:32:00
17023,107,13.5383463,-29.11331,1.56665456,-19.0412254,13,32,13:32:00,2,21.0,0.0,0.0,2023-04-18 13:32:00
17024,107,13.5400391,-33.02959,1.56665456,-18.8629417,13,32,13:32:00,2,21.0,0.0,0.0,2023-04-18 13:32:00
17025,107,13.541666,-36.71997,1.56665456,-19.4321251,13,32,13:32:00,2,21.0,0.0,0.0,2023-04-18 13:32:00
17026,107,13.54336,-37.506176,1.56665456,-22.6723862,13,32,13:32:00,2,21.0,1.0,1.0,2023-04-18 13:32:00
17027,107,14.3248043,-37.47,1.56665456,-22.95,14,19,14:19:00,2,21.0,0.0,0.0,2023-04-18 14:19:00
