Day,Time,X,Y,Z
191,15.8907547,8.519964,-0.2594229,-17.2976036
191,15.8924484,10.9634352,-0.2594229,-14.9162588
191,15.8942709,11.2179394,-0.2594229,-10.7662649
191,15.8959637,11.4143353,-0.2594229,-6.6636734
191,15.8976564,11.6137733,-0.2594229,-2.49756432
191,15.8994789,12.1899776,-0.2594229,1.63138413
191,16.1227875,13.32,-0.2594229,2.87
191,16.12448,13.32,-0.2594229,2.87
191,16.1261711,12.40663,-0.2594229,2.40062928
191,16.1279945,8.682454,-0.2594229,0.605516434
191,16.1296883,4.9303503,-0.2594229,-0.858146667
191,16.13138,1.03946209,-0.2594229,-2.375949
191,16.1332035,-2.9189415,-0.2594229,-3.92008734
191,16.1348953,-6.66259575,-0.2594229,-5.36984348
191,16.13659,-10.525198,-0.2594229,-4.40787268
191,16.13828,-14.3508987,-0.2594229,-2.73708153
191,16.1917973,-16.0556526,-0.2594229,-1.56803322
191,16.19349,-14.0486526,-0.2594229,-2.37004757
191,16.1950531,-10.320528,-0.2594229,-3.859836
191,16.1968746,-6.360567,-0.2594229,-5.43265629
191,16.1985664,-2.54282856,-0.2594229,-4.525116
191,16.20039,1.24294853,-0.2594229,-2.80443048
191,16.2020836,4.944071,-0.2594229,-1.12222242
191,16.2036457,8.597337,-0.2594229,0.5259135
191,16.2053375,12.1805782,-0.2594229,2.2789104
191,16.6962242,13.32,-0.2594229,2.87
191,16.6962242,13.32,-0.2594229,2.87
191,16.6979179,11.7720566,-0.2594229,2.07452917
191,16.6979179,11.7720566,-0.2594229,2.07452917
191,16.69974,7.858269,-0.2594229,0.1322484
191,16.69974,7.858269,-0.2594229,0.1322484
191,16.7014313,4.23045731,-0.2594229,-1.57597828
191,16.7014313,4.23045731,-0.2594229,-1.57597828
191,16.703125,0.5923948,-0.2594229,-3.289031
191,16.703125,0.5923948,-0.2594229,-3.289031
191,16.7048187,-3.05588341,-0.2594229,-5.008647
191,16.7048187,-3.05588341,-0.2594229,-5.008647
191,16.70651,-6.75355148,-0.2594229,-6.912181
191,16.70651,-6.75355148,-0.2594229,-6.912181
191,16.7082024,-10.1103058,-0.2594229,-8.883144
191,16.7082024,-10.1103058,-0.2594229,-8.883144
191,16.7098961,-10.6321182,-0.2594229,-12.6160212
191,16.7098961,-10.6321182,-0.2594229,-12.6160212
191,16.71172,-9,-0.2594229,-15.38
191,16.71172,-9,-0.2594229,-15.38
191,16.7699223,-9,-0.2594229,-15.38
191,16.7699223,-9,-0.2594229,-15.38
191,16.7716141,-9.164261,-0.2594229,-15.1321821
191,16.7716141,-9.164261,-0.2594229,-15.1321821
191,16.7733078,-11.0132561,-0.2594229,-12.1387558
191,16.7733078,-11.0132561,-0.2594229,-12.1387558
191,16.775,-9.771179,-0.2594229,-8.755827
191,16.775,-9.771179,-0.2594229,-8.755827
191,16.776823,-6.183981,-0.2594229,-6.562257
191,16.776823,-6.183981,-0.2594229,-6.562257
191,16.7785149,-3.27438354,-0.2594229,-5.229924
191,16.7785149,-3.27438354,-0.2594229,-5.229924
191,16.7803383,-1.61288834,-0.2594229,-4.301361
191,16.7803383,-1.61288834,-0.2594229,-4.301361
191,16.7819023,2.01866722,-0.2594229,-2.58937263
191,16.7819023,2.01866722,-0.2594229,-2.58937263
191,16.7835941,5.69500065,-0.2594229,-0.856637239
191,16.7835941,5.69500065,-0.2594229,-0.856637239
191,16.7852859,9.343315,-0.2594229,0.8397844
191,16.7852859,9.343315,-0.2594229,0.8397844
191,16.7932281,13.32,-0.2594229,2.87
191,16.7932281,13.32,-0.2594229,2.87
191,17.3040352,13.32,-0.2594229,2.87
191,17.3057289,12.4090052,-0.2594229,2.401849
191,17.3074226,8.911679,-0.2594229,0.6400237
191,17.3092461,4.940029,-0.2594229,-1.23425817
191,17.3108063,1.30791,-0.2594229,-2.94831
191,17.31263,-2.62805271,-0.2594229,-4.780317
191,17.3143234,-5.8026123,-0.2594229,-7.052741
191,17.3160152,-6.26802635,-0.2594229,-8.318366
191,17.3178387,-3.814392,-0.2594229,-7.889206
191,17.31966,-0.188364029,-0.231918216,-8.99084
191,17.3213539,3.02044868,-3.05591726,-8.854442
191,17.3230476,5.86037827,-3.75942278,-9.919083
191,17.3355465,12.8000011,-6.392756,-18.7333374
191,17.3372383,11.9398727,-6.392756,-18.9697723
191,17.338932,9.20679951,-6.392756,-17.8350983
191,17.3406258,5.50064373,-6.392756,-16.8845711
191,17.3423176,1.42105484,-6.392756,-16.8849716
191,17.344141,-1.91685963,-6.364872,-14.4721518
191,17.3458328,-2.758194,-6.35942268,-10.991725
191,17.3475266,-0.409999847,-6.35942268,-8.12
192,8.878255,-0.409999847,-6.35942268,-8.12
192,8.888672,-0.409999847,-6.35942268,-8.12
192,8.890365,-0.898838043,-6.35942268,-9.030851
192,8.892057,-2.728531,-6.36722136,-12.6480618
192,8.89375,-1.42633247,-6.37992668,-15.917388
192,8.895443,1.32450962,-6.392756,-18.1311913
192,8.897265,3.495243,-6.392756,-16.7029037
192,8.898958,5.68963528,-6.3617487,-13.4821653
192,8.900651,6.94064569,-3.75942278,-10.6601868
192,8.902344,5.08018,-3.75942278,-8.767414
192,8.90403652,1.32542229,-1.4246136,-8.542791
192,8.905859,-3.031992,-0.2594229,-8.284528
192,8.907552,-6.027714,-0.2594229,-6.72935963
192,8.909245,-4.73557663,-0.2594229,-4.562708
192,8.910937,-0.9837017,-0.2594229,-3.09837961
192,8.91263,2.846919,-0.2594229,-1.60402966
192,8.91445351,6.71671629,-0.2594229,-0.109761953
192,8.916016,10.3781176,-0.2594229,1.308173
192,8.917708,13.32,-0.2594229,2.87
192,9.014193,13.32,-0.2594229,2.87
192,9.470312,12.2409916,-0.2594229,2.780629
192,11.425,13.32,-0.2594229,2.87
192,11.426693,11.7172709,-0.2594229,2.0463748
192,11.4285154,8.054791,-0.2594229,0.230371475
192,11.4302082,4.366269,-0.2594229,-1.50842524
192,11.4351559,-6.47442436,-0.2594229,-6.618808
192,11.4368486,-9.973997,-0.2594229,-8.791134
192,11.4385414,-10.6607265,-0.2594229,-12.500145
192,11.4402342,-9,-0.2594229,-15.38
192,11.4783859,-9,-0.2594229,-15.38
192,11.4915361,-9,-0.2594229,-15.38
192,11.4932289,-11.1007195,-0.2594229,-11.9797812
192,11.4949217,-9.771872,-0.2594229,-8.778114
192,11.4966145,-6.421816,-0.2594229,-6.61486149
192,11.4983072,-2.8069458,-0.2594229,-4.89234734
192,11.5,1.00474167,-0.2594229,-3.08490944
192,11.5018234,4.75233459,-0.2594229,-1.31139374
192,11.5033855,8.375478,-0.2594229,0.380629539
192,11.505208,12.1114693,-0.2594229,2.23642826
192,12.0766926,13.32,-0.2594229,2.87
192,12.0783854,11.64843,-0.2594229,2.059472
192,12.0800781,8.017036,-0.2594229,0.2003982
192,12.0875,-7.8870945,-0.2594229,-7.27821827
192,12.108984,-11.9926949,-0.2594229,-10.9684267
192,12.1213541,-11.9926949,-0.2594229,-10.9684267
192,12.1231766,-11.9926949,-0.2594229,-10.9684267
192,12.12487,-10.28001,-0.2594229,-9.691008
192,12.1466141,-8.988083,-0.2594229,-8.064843
192,12.1483078,-8.988083,-0.2594229,-8.064843
192,12.15013,-8.988083,-0.2594229,-8.064843
192,12.151823,-8.988083,-0.2594229,-8.064843
192,12.1535158,-8.988083,-0.2594229,-8.064843
192,12.1552086,-8.988083,-0.2594229,-8.064843
192,12.1569,-8.988083,-0.2594229,-8.064843
192,12.1587238,-8.988083,-0.2594229,-8.064843
192,12.1604166,-8.988083,-0.2594229,-8.064843
192,12.1621094,-8.988083,-0.2594229,-8.064843
192,12.1639328,-8.988083,-0.2594229,-8.064843
192,12.1717453,-8.988083,-0.2594229,-8.064843
192,12.1835938,-8.988083,-0.2594229,-8.064843
192,12.21224,-8.988083,-0.2594229,-8.064843
192,12.213932,-8.988083,-0.2594229,-8.064843
192,12.2156248,-8.988083,-0.2594229,-8.064843
192,12.2173176,-8.988083,-0.2594229,-8.064843
192,12.21901,-8.988083,-0.2594229,-8.064843
192,12.2208328,-8.988083,-0.2594229,-8.064843
192,12.2226563,-8.988083,-0.2594229,-8.064843
192,12.224349,-8.988083,-0.2594229,-8.064843
192,12.2260418,-8.988083,-0.2594229,-8.064843
192,12.2277346,-8.988083,-0.2594229,-8.064843
192,12.2294273,-8.988083,-0.2594229,-8.064843
192,12.23125,-8.988083,-0.2594229,-8.064843
192,12.2329426,-8.988083,-0.2594229,-8.064843
192,12.2346354,-8.988083,-0.2594229,-8.064843
192,12.2364578,-8.988083,-0.2594229,-8.064843
192,12.2381516,-8.988083,-0.2594229,-8.064843
192,12.2398434,-8.988083,-0.2594229,-8.064843
192,12.2415371,-8.988083,-0.2594229,-8.064843
192,12.24336,-8.988083,-0.2594229,-8.064843
192,12.2450523,-8.988083,-0.2594229,-8.064843
192,12.2468748,-8.988083,-0.2594229,-8.064843
192,12.2485676,-8.988083,-0.2594229,-8.064843
192,12.250391,-8.988083,-0.2594229,-8.064843
192,12.2520828,-8.988083,-0.2594229,-8.064843
192,12.2539063,-8.988083,-0.2594229,-8.064843
192,12.2651043,-8.988083,-0.2594229,-8.064843
192,12.2669277,-8.988083,-0.2594229,-8.064843
192,12.26862,-8.988083,-0.2594229,-8.064843
192,12.2703123,-8.988083,-0.2594229,-8.064843
192,12.2721348,-8.988083,-0.2594229,-8.064843
192,12.2739582,-8.988083,-0.2594229,-8.064843
192,12.275651,-8.988083,-0.2594229,-8.064843
192,12.2774734,-8.988083,-0.2594229,-8.064843
192,12.2792969,-8.988083,-0.2594229,-8.064843
192,12.28099,-8.988083,-0.2594229,-8.064843
192,12.2828121,-8.988083,-0.2594229,-8.064843
192,12.2845058,-8.988083,-0.2594229,-8.064843
192,12.2861977,-8.988083,-0.2594229,-8.064843
192,12.2880211,-8.988083,-0.2594229,-8.064843
192,12.2897129,-8.988083,-0.2594229,-8.064843
192,12.2914066,-8.988083,-0.2594229,-8.064843
192,12.2932291,-8.988083,-0.2594229,-8.064843
192,12.2949219,-8.988083,-0.2594229,-8.064843
192,12.2966146,-8.988083,-0.2594229,-8.064843
192,12.2984371,-8.988083,-0.2594229,-8.064843
192,12.3001308,-8.988083,-0.2594229,-8.064843
192,12.3019533,-8.988083,-0.2594229,-8.064843
192,12.3036461,-8.988083,-0.2594229,-8.064843
192,12.3054686,-8.988083,-0.2594229,-8.064843
192,12.3071613,-8.988083,-0.2594229,-8.064843
192,12.3089848,-8.988083,-0.2594229,-8.064843
192,12.3108072,-8.988083,-0.2594229,-8.064843
192,12.3125,-8.988083,-0.2594229,-8.064843
192,12.3141928,-8.988083,-0.2594229,-8.064843
192,12.3160152,-8.988083,-0.2594229,-8.064843
192,12.317709,-8.988083,-0.2594229,-8.064843
192,12.3195314,-8.988083,-0.2594229,-8.064843
192,12.3213539,-8.988083,-0.2594229,-8.064843
192,12.3231773,-8.988083,-0.2594229,-8.064843
192,12.3248692,-8.988083,-0.2594229,-8.064843
192,12.3266926,-8.988083,-0.2594229,-8.064843
192,12.3283854,-8.988083,-0.2594229,-8.064843
192,12.3300781,-8.988083,-0.2594229,-8.064843
192,12.3319016,-8.988083,-0.2594229,-8.064843
192,12.3335934,-8.988083,-0.2594229,-8.064843
192,12.3352871,-8.988083,-0.2594229,-8.064843
192,12.33711,-8.988083,-0.2594229,-8.064843
192,12.338932,-8.988083,-0.2594229,-8.064843
192,12.3406248,-8.988083,-0.2594229,-8.064843
192,12.3423176,-8.988083,-0.2594229,-8.064843
192,12.34401,-8.988083,-0.2594229,-8.064843
192,12.3457031,-8.988083,-0.2594229,-8.064843
192,12.3473959,-8.988083,-0.2594229,-8.064843
192,12.3490887,-8.988083,-0.2594229,-8.064843
192,12.3507814,-8.988083,-0.2594229,-8.064843
192,12.3524742,-8.988083,-0.2594229,-8.064843
192,12.354166,-8.988083,-0.2594229,-8.064843
192,12.35586,-8.988083,-0.2594229,-8.064843
192,12.3576822,-8.988083,-0.2594229,-8.064843
192,12.359375,-8.988083,-0.2594229,-8.064843
192,12.3610678,-8.988083,-0.2594229,-8.064843
192,12.3627605,-8.988083,-0.2594229,-8.064843
192,12.364584,-8.988083,-0.2594229,-8.064843
192,12.3662758,-8.988083,-0.2594229,-8.064843
192,12.3679686,-8.988083,-0.2594229,-8.064843
192,12.3696613,-8.988083,-0.2594229,-8.064843
192,12.3713541,-8.988083,-0.2594229,-8.064843
192,12.3731766,-8.988083,-0.2594229,-8.064843
192,12.37487,-8.988083,-0.2594229,-8.064843
192,12.3766928,-8.988083,-0.2594229,-8.064843
192,12.3783855,-8.988083,-0.2594229,-8.064843
192,12.380209,-8.988083,-0.2594229,-8.064843
192,12.3819008,-8.988083,-0.2594229,-8.064843
192,12.3917971,-8.988083,-0.2594229,-8.064843
192,12.39362,-8.988083,-0.2594229,-8.064843
192,12.395443,-8.988083,-0.2594229,-8.064843
192,12.3972654,-8.988083,-0.2594229,-8.064843
192,12.3988285,-8.988083,-0.2594229,-8.064843
192,12.40052,-8.988083,-0.2594229,-8.064843
192,12.4022141,-8.988083,-0.2594229,-8.064843
192,12.4039059,-8.988083,-0.2594229,-8.064843
192,12.4056,-8.988083,-0.2594229,-8.064843
192,12.4072914,-8.988083,-0.2594229,-8.064843
192,12.4089842,-8.988083,-0.2594229,-8.064843
192,12.410677,-8.988083,-0.2594229,-8.064843
192,12.4125,-8.988083,-0.2594229,-8.064843
192,12.4141922,-8.988083,-0.2594229,-8.064843
192,12.4160156,-8.988083,-0.2594229,-8.064843
192,12.4178391,-8.988083,-0.2594229,-8.064843
192,12.4195309,-8.988083,-0.2594229,-8.064843
192,12.4213543,-8.988083,-0.2594229,-8.064843
192,12.4230471,-8.988083,-0.2594229,-8.064843
192,12.42487,-8.988083,-0.2594229,-8.064843
192,12.4265623,-8.988083,-0.2594229,-8.064843
192,12.4283848,-8.988083,-0.2594229,-8.064843
192,12.437891,-8.988083,-0.2594229,-8.064843
192,12.4395828,-8.988083,-0.2594229,-8.064843
192,12.4414063,-8.988083,-0.2594229,-8.064843
192,12.443099,-8.988083,-0.2594229,-8.064843
192,12.4449215,-8.988083,-0.2594229,-8.064843
192,12.4466152,-8.988083,-0.2594229,-8.064843
192,12.4484377,-8.988083,-0.2594229,-8.064843
192,12.45026,-8.988083,-0.2594229,-8.064843
192,12.4519529,-8.988083,-0.2594229,-8.064843
192,12.4537754,-8.988083,-0.2594229,-8.064843
192,12.4554691,-8.988083,-0.2594229,-8.064843
192,12.4572916,-8.988083,-0.2594229,-8.064843
192,12.4589844,-8.988083,-0.2594229,-8.064843
192,12.4608078,-8.988083,-0.2594229,-8.064843
192,12.4625,-8.988083,-0.2594229,-8.064843
192,12.4641933,-8.988083,-0.2594229,-8.064843
192,12.4660158,-8.988083,-0.2594229,-8.064843
192,12.4677086,-8.988083,-0.2594229,-8.064843
192,12.4695311,-8.988083,-0.2594229,-8.064843
192,12.4712238,-8.988083,-0.2594229,-8.064843
192,12.4730473,-8.988083,-0.2594229,-8.064843
192,12.47487,-8.988083,-0.2594229,-8.064843
192,12.4765625,-8.988083,-0.2594229,-8.064843
192,12.4782553,-8.988083,-0.2594229,-8.064843
192,12.4800777,-8.988083,-0.2594229,-8.064843
192,12.4817715,-8.988083,-0.2594229,-8.064843
192,12.4835939,-8.988083,-0.2594229,-8.064843
192,12.4852867,-8.988083,-0.2594229,-8.064843
192,12.4871092,-8.988083,-0.2594229,-8.064843
192,12.488802,-8.988083,-0.2594229,-8.064843
192,12.4906254,-8.988083,-0.2594229,-8.064843
192,12.4923172,-8.988083,-0.2594229,-8.064843
192,12.4941406,-8.988083,-0.2594229,-8.064843
192,12.4959641,-8.988083,-0.2594229,-8.064843
192,12.4976559,-8.988083,-0.2594229,-8.064843
192,12.4994793,-8.988083,-0.2594229,-8.064843
192,12.5011721,-8.988083,-0.2594229,-8.064843
192,12.5028648,-8.988083,-0.2594229,-8.064843
192,12.5046873,-8.988083,-0.2594229,-8.064843
192,12.50638,-8.988083,-0.2594229,-8.064843
192,12.5080729,-8.988083,-0.2594229,-8.064843
192,12.5097656,-8.988083,-0.2594229,-8.064843
192,12.5115891,-8.988083,-0.2594229,-8.064843
192,12.5134115,-8.988083,-0.2594229,-8.064843
192,12.5151043,-8.988083,-0.2594229,-8.064843
192,12.5167971,-8.988083,-0.2594229,-8.064843
192,12.51862,-8.988083,-0.2594229,-8.064843
192,12.5203123,-8.988083,-0.2594229,-8.064843
192,12.5221348,-8.988083,-0.2594229,-8.064843
192,12.5238285,-8.988083,-0.2594229,-8.064843
192,12.52552,-8.988083,-0.2594229,-8.064843
192,12.5272141,-8.988083,-0.2594229,-8.064843
192,12.5289059,-8.988083,-0.2594229,-8.064843
192,12.530859,-8.988083,-0.2594229,-8.064843
192,12.5325527,-8.988083,-0.2594229,-8.064843
192,12.5342445,-8.988083,-0.2594229,-8.064843
192,12.5359373,-8.988083,-0.2594229,-8.064843
192,12.53776,-8.988083,-0.2594229,-8.064843
192,12.5394535,-8.988083,-0.2594229,-8.064843
192,12.541276,-8.988083,-0.2594229,-8.064843
192,12.5429688,-8.988083,-0.2594229,-8.064843
192,12.5446615,-8.988083,-0.2594229,-8.064843
192,12.5463543,-8.988083,-0.2594229,-8.064843
192,12.5480471,-8.988083,-0.2594229,-8.064843
192,12.54974,-8.988083,-0.2594229,-8.064843
192,12.5515623,-8.988083,-0.2594229,-8.064843
192,12.5532551,-8.988083,-0.2594229,-8.064843
192,12.5549479,-8.988083,-0.2594229,-8.064843
192,12.55677,-8.988083,-0.2594229,-8.064843
192,12.5584641,-8.988083,-0.2594229,-8.064843
192,12.5601559,-8.988083,-0.2594229,-8.064843
192,12.5619793,-8.988083,-0.2594229,-8.064843
192,12.56862,-8.988083,-0.2594229,-8.064843
192,12.5703125,-8.988083,-0.2594229,-8.064843
192,12.5720053,-8.988083,-0.2594229,-8.064843
192,12.5738277,-8.988083,-0.2594229,-8.064843
192,12.5755215,-8.988083,-0.2594229,-8.064843
192,12.5773439,-8.988083,-0.2594229,-8.064843
192,12.5790367,-8.988083,-0.2594229,-8.064843
192,12.5808592,-8.988083,-0.2594229,-8.064843
192,12.5826817,-8.988083,-0.2594229,-8.064843
192,12.5843754,-8.988083,-0.2594229,-8.064843
192,12.5861979,-8.988083,-0.2594229,-8.064843
192,12.5878906,-8.988083,-0.2594229,-8.064843
192,12.5895834,-8.988083,-0.2594229,-8.064843
192,12.5914059,-8.988083,-0.2594229,-8.064843
192,12.5931,-8.988083,-0.2594229,-8.064843
192,12.5949221,-8.988083,-0.2594229,-8.064843
192,12.5966148,-8.988083,-0.2594229,-8.064843
192,12.5983067,-8.988083,-0.2594229,-8.064843
192,12.60013,-8.988083,-0.2594229,-8.064843
192,12.6018229,-8.988083,-0.2594229,-8.064843
192,12.6035156,-8.988083,-0.2594229,-8.064843
192,12.6052084,-8.988083,-0.2594229,-8.064843
192,12.6069012,-8.988083,-0.2594229,-8.064843
192,12.6085939,-8.988083,-0.2594229,-8.064843
192,12.6102867,-8.988083,-0.2594229,-8.064843
192,12.6121092,-8.988083,-0.2594229,-8.064843
192,12.613802,-8.988083,-0.2594229,-8.064843
192,12.6154947,-8.988083,-0.2594229,-8.064843
192,12.6171875,-8.988083,-0.2594229,-8.064843
192,12.61888,-8.988083,-0.2594229,-8.064843
192,12.620573,-8.988083,-0.2594229,-8.064843
192,12.6222658,-8.988083,-0.2594229,-8.064843
192,12.6240883,-8.988083,-0.2594229,-8.064843
192,12.6257811,-8.988083,-0.2594229,-8.064843
192,12.6274738,-8.988083,-0.2594229,-8.064843
192,12.6291666,-8.988083,-0.2594229,-8.064843
192,12.6308594,-8.988083,-0.2594229,-8.064843
192,12.6325521,-8.988083,-0.2594229,-8.064843
192,12.6342449,-8.988083,-0.2594229,-8.064843
192,12.6359377,-8.988083,-0.2594229,-8.064843
192,12.63763,-8.988083,-0.2594229,-8.064843
192,12.6393223,-8.988083,-0.2594229,-8.064843
192,12.6453123,-8.988083,-0.2594229,-8.064843
192,12.6513023,-8.988083,-0.2594229,-8.064843
192,12.6529942,-8.988083,-0.2594229,-8.064843
192,12.6548176,-8.988083,-0.2594229,-8.064843
192,12.65651,-8.988083,-0.2594229,-8.064843
192,12.6583328,-8.988083,-0.2594229,-8.064843
192,12.6600266,-8.988083,-0.2594229,-8.064843
192,12.6617184,-8.988083,-0.2594229,-8.064843
192,12.6769533,-8.988083,-0.2594229,-8.064843
192,12.6815109,-8.988083,-0.2594229,-8.064843
192,12.6832027,-8.988083,-0.2594229,-8.064843
192,12.6850262,-8.988083,-0.2594229,-8.064843
192,12.6867189,-8.988083,-0.2594229,-8.064843
192,12.6884117,-8.988083,-0.2594229,-8.064843
192,12.6901035,-8.988083,-0.2594229,-8.064843
192,12.6917973,-8.988083,-0.2594229,-8.064843
192,12.6934891,-8.988083,-0.2594229,-8.064843
192,12.6953125,-8.988083,-0.2594229,-8.064843
192,12.6970053,-8.988083,-0.2594229,-8.064843
192,12.698698,-8.988083,-0.2594229,-8.064843
192,12.7003908,-8.988083,-0.2594229,-8.064843
192,12.7022133,-8.988083,-0.2594229,-8.064843
192,12.7040367,-8.988083,-0.2594229,-8.064843
192,12.7057285,-8.988083,-0.2594229,-8.064843
192,12.7074223,-8.988083,-0.2594229,-8.064843
192,12.7091141,-8.988083,-0.2594229,-8.064843
192,12.7108078,-8.988083,-0.2594229,-8.064843
192,12.71263,-8.988083,-0.2594229,-8.064843
192,12.714323,-8.988083,-0.2594229,-8.064843
192,12.7160158,-8.988083,-0.2594229,-8.064843
192,12.7290363,-8.988083,-0.2594229,-8.064843
192,12.7290363,-8.988083,-0.2594229,-8.064843
192,12.7358074,-8.988083,-0.2594229,-8.064843
192,12.7358074,-8.988083,-0.2594229,-8.064843
192,12.7376308,-5.11238861,-0.2594229,-6.07446671
192,12.7376308,-5.11238861,-0.2594229,-6.07446671
192,12.7394533,-1.43577671,-0.2594229,-4.22425461
192,12.7394533,-1.43577671,-0.2594229,-4.22425461
192,12.7411461,2.25686264,-0.2594229,-2.48169041
192,12.7411461,2.25686264,-0.2594229,-2.48169041
192,12.7428379,5.943112,-0.2594229,-0.7421539
192,12.7428379,5.943112,-0.2594229,-0.7421539
192,12.7445316,9.67305851,-0.2594229,0.9892769
192,12.7445316,9.67305851,-0.2594229,0.9892769
192,12.7579422,13.32,-0.2594229,2.87
192,12.7579422,13.32,-0.2594229,2.87
192,13.1070309,13.32,-0.2594229,2.87
192,13.1087246,13.2278261,-0.2594229,2.75008821
192,13.1104164,11.6894932,-0.2594229,-0.009434223
192,13.1121092,11.3242912,-0.2594229,-4.043623
192,13.113802,10.9618473,-0.2594229,-8.072493
192,13.1154947,10.5905905,-0.2594229,-12.1993265
192,13.1173172,10.2387857,-0.2594229,-16.2536163
192,13.1190109,9.869287,-0.2594229,-20.3188667
192,13.1207027,9.800987,-0.2594229,-24.3217621
192,13.1225262,12.932991,-0.2571957,-24.9920158
192,13.1240883,16.239,-0.3211378,-24.917
192,13.1696615,16.239,-0.3211378,-24.917
192,13.1716146,15.3168736,-0.3064891,-24.6452827
192,13.1733074,11.4275455,-0.243066072,-23.49923
192,13.175,8.123342,-0.2594229,-22.0428352
192,13.1768227,8.696178,-0.2594229,-20.53749
192,13.1785154,10.563982,-0.2594229,-21.1579781
192,13.1802082,11.3030329,-0.2594229,-18.40152
192,13.1820316,11.4014778,-0.2594229,-14.1915617
192,13.1837234,11.4967785,-0.2594229,-10.116044
192,13.1854172,11.5954075,-0.2594229,-5.89823627
192,13.187109,11.6807413,-0.2594229,-1.81023979
192,13.1889324,12.5077333,-0.2594229,2.071851
192,13.2332029,13.32,-0.2594229,2.87
192,13.239193,13.32,-0.2594229,2.87
192,13.2540359,13.32,-0.2594229,2.87
192,13.2888021,13.32,-0.2594229,2.87
192,13.3018227,13.32,-0.2594229,2.87
192,13.3036461,11.2697773,-0.2594229,1.77178073
192,13.3054686,7.67229652,-0.2594229,-0.142640829
192,13.3221359,2.02999973,-0.2594229,-0.160000086
192,13.3946609,2.71054745,-0.2594229,0.112190962
192,13.3963547,3.973528,-0.2594229,-1.6564045
192,13.3981771,7.10174847,-0.2594229,-1.9401226
192,13.39987,10.3686771,-0.2594229,0.585464
192,13.4016933,13.32,-0.2594229,2.87
192,13.4390621,13.32,-0.2594229,2.87
192,13.4511719,13.32,-0.2594229,2.87
192,13.4528646,11.6246109,-0.2594229,-0.64380455
192,13.4546871,11.2343531,-0.2594229,-4.999406
192,13.4563808,10.8464479,-0.2594229,-9.328914
192,13.4582033,10.4751616,-0.2594229,-13.5858183
192,13.4598961,9.713008,-0.2594229,-17.447937
192,13.4617186,8.305979,-0.2594229,-18.6792831
192,13.4634113,9.23368549,-0.2594229,-16.575264
192,13.4651041,7.74258566,-0.2594229,-16.9000549
192,13.4667969,5.101183,-0.2594229,-20.0904236
192,13.504818,5.02000046,-0.2594229,-20.1900024
192,13.5110683,5.02000046,-0.2594229,-20.1900024
192,13.5128908,8.261671,-0.2594229,-17.50338
192,13.5145836,10.8926172,-0.2594229,-15.1986
192,13.5164061,11.2270994,-0.2594229,-10.9271955
192,13.5182285,11.4312372,-0.2594229,-6.520832
192,13.520052,11.6333275,-0.2594229,-2.158661
192,13.5278645,13.32,-0.2594229,2.87
192,13.5335941,13.32,-0.2594229,2.87
192,16.3283844,13.32,-0.2594229,2.87
192,16.3283844,13.32,-0.2594229,2.87
192,16.3300781,11.7302876,-0.2594229,2.05306435
192,16.3300781,11.7302876,-0.2594229,2.05306435
192,16.3317719,8.161054,-0.2594229,0.280976057
192,16.3317719,8.161054,-0.2594229,0.280976057
192,16.3334637,4.5175724,-0.2594229,-1.43676567
192,16.3334637,4.5175724,-0.2594229,-1.43676567
192,16.3351555,0.866854668,-0.2594229,-3.15791845
192,16.3351555,0.866854668,-0.2594229,-3.15791845
192,16.33685,-2.79027748,-0.2594229,-4.881828
192,16.33685,-2.79027748,-0.2594229,-4.881828
192,16.3385429,-6.53544426,-0.2594229,-6.803685
192,16.3385429,-6.53544426,-0.2594229,-6.803685
192,16.3402348,-9.991926,-0.2594229,-8.77145
192,16.3402348,-9.991926,-0.2594229,-8.77145
192,16.3419266,-10.6475582,-0.2594229,-12.4180841
192,16.3419266,-10.6475582,-0.2594229,-12.4180841
192,16.34375,-9,-0.2594229,-15.38
192,16.34375,-9,-0.2594229,-15.38
192,16.4020844,-9,-0.2594229,-15.38
192,16.4020844,-9,-0.2594229,-15.38
192,16.4037762,-9.938869,-0.2594229,-13.9635344
192,16.4037762,-9.938869,-0.2594229,-13.9635344
192,16.405468,-11.0029373,-0.2594229,-10.3995314
192,16.405468,-11.0029373,-0.2594229,-10.3995314
192,16.4072914,-8.08993149,-0.2594229,-7.3018
192,16.4072914,-8.08993149,-0.2594229,-7.3018
192,16.4089851,-4.41643143,-0.2594229,-5.554654
192,16.4089851,-4.41643143,-0.2594229,-5.554654
192,16.410677,-0.78556633,-0.2594229,-3.86017132
192,16.410677,-0.78556633,-0.2594229,-3.86017132
192,16.4123688,2.84325886,-0.2594229,-2.16664028
192,16.4123688,2.84325886,-0.2594229,-2.16664028
192,16.4140625,6.49252748,-0.2594229,-0.4635682
192,16.4140625,6.49252748,-0.2594229,-0.4635682
192,16.4157562,10.0776434,-0.2594229,1.17884254
192,16.4157562,10.0776434,-0.2594229,1.17884254
192,16.4175777,13.32,-0.2594229,2.87
192,16.4175777,13.32,-0.2594229,2.87
192,16.5020828,13.32,-0.2594229,2.87
192,16.5037766,13.0571327,-0.2594229,2.73491573
192,16.5054684,9.983118,-0.2594229,1.13153207
192,16.5072918,6.10082531,-0.2594229,-0.3880694
192,16.5088539,2.37130165,-0.2594229,-1.847013
192,16.5106773,-1.62156963,-0.2594229,-3.40897417
