Day,Time,X,Y,Z
110,16.13776,-51.57,1.56665456,-5.75
110,16.1394539,-51.55074,1.56665456,-3.42184234
110,16.2304688,-51.54,1.56665456,-2.119998
110,16.2321625,-51.55927,1.56665456,-4.453305
110,17.2265625,-51.57,1.56665456,-5.75
110,17.2282562,-49.28004,1.56665456,-5.90826
110,17.229948,-45.29445,1.56665456,-6.16733742
110,17.23151,-41.3571739,1.56665456,-6.44187737
110,17.2332039,-38.0327454,1.56665456,-8.476557
110,17.2348957,-34.49766,1.56665456,-9.852772
110,17.2365875,-30.548315,1.56665456,-10.1042709
110,17.2382813,-26.6058025,1.56665456,-10.4235859
110,17.2398434,-23.5656776,1.27348673,-11.478344
110,17.2415352,-24.8553886,0.0148408413,-13.0248947
110,17.2432289,-27.6099682,-2.40620136,-14.1382179
110,17.2449226,-30.5398178,-5.180574,-13.97197
110,17.2466145,-32.4895554,-7.96134472,-11.67491
110,17.2483063,-31.4613285,-8.903939,-9.329309
110,17.24987,-27.6453743,-8.910665,-9.188765
110,17.2515621,-23.6346283,-8.924967,-9.213484
110,17.2532539,-19.6226654,-8.933345,-9.238205
110,17.2549477,-15.61142,-8.933346,-9.262932
110,17.2566414,-11.5973778,-8.933346,-9.28767
110,17.2583332,-7.592598,-8.933346,-9.312355
110,17.2598953,-3.58615112,-8.933346,-9.337051
110,17.26159,0.42049408,-8.933345,-9.361748
110,17.26328,4.425804,-8.933346,-9.386436
111,8.241406,5.816036,-8.933346,-9.395008
111,8.243099,3.52726746,-8.933346,-9.42284
111,8.244792,-0.4763565,-8.933346,-9.471504
111,8.246485,-4.47732544,-8.933346,-9.520134
111,8.248178,-8.488064,-8.933346,-9.568878
111,8.249869,-12.4963226,-8.933346,-9.617592
111,8.251432,-16.5079956,-8.933346,-9.66634
111,8.253125,-20.5070553,-8.933346,-9.738693
111,8.254818,-24.382534,-8.908133,-9.91935349
111,8.256511,-28.2533283,-8.842314,-10.1612511
111,8.25820351,-32.13114,-8.759673,-10.4849129
111,8.259766,-33.72222,-8.138981,-11.6261063
111,8.261458,-31.5305023,-6.25913048,-13.3739929
111,8.263151,-28.9411469,-3.63977861,-14.44532
111,8.264844,-26.0603275,-0.957487464,-13.4155827
111,8.266537,-24.9291763,1.48807907,-10.9336491
111,8.26822948,-26.8770256,1.56665456,-9.168766
111,8.269792,-30.8789215,1.56665456,-9.077581
111,8.271484,-34.8863144,1.56665456,-8.990715
111,8.273177,-38.7753639,1.56665456,-8.654608
111,8.27487,-40.0326538,1.56665456,-7.73333454
111,8.276563,-39.00325,1.56665456,-6.630761
111,8.278255,-41.93284,1.56665456,-6.076124
111,8.279818,-45.93383,1.56665456,-5.940731
111,8.28151,-49.94465,1.56665456,-5.80500364
111,9.40651,-51.57,1.56665456,-5.75
111,9.408203,-49.2910728,1.56665456,-5.907876
111,9.409896,-45.30253,1.56665456,-6.16847229
111,9.411589,-41.3663025,1.56665456,-6.44100952
111,9.414192,-35.13333,1.56665456,-7.133335
111,9.415886,-34.9809151,1.56665456,-6.913685
111,9.417578,-36.3497467,1.56665456,-7.840191
111,9.41927052,-33.797287,1.56665456,-8.828247
111,9.420963,-29.9114571,1.56665456,-9.559687
111,9.422526,-26.05024,1.56665456,-10.375061
111,9.424219,-23.600069,0.9176999,-11.9585361
111,9.425911,-25.4962273,-0.5824262,-13.4031849
111,9.427605,-28.3396683,-3.12269545,-14.3799171
111,9.42929649,-31.2228584,-5.89282274,-13.4854736
111,9.430989,-34.107975,-8.371353,-11.3922729
111,9.432552,-37.5137634,-8.933346,-9.655012
111,9.434245,-39.4427452,-8.933346,-10.49468
111,9.435938,-37.8051529,-8.933346,-13.5701485
111,9.43763,-35.6365051,-8.933345,-16.9454613
111,9.439323,-33.47267,-8.933346,-20.3132935
111,9.445052,-26.30837,-8.933346,-32.2867622
111,9.45026,-28.8599873,-8.933346,-35.60002
111,9.984896,-28.8599873,-8.933346,-35.60002
111,9.986458,-28.95488,-8.933346,-33.3115425
111,9.988152,-29.1207886,-8.933346,-29.3101768
111,9.989843,-29.8807259,-8.933346,-25.47377
111,9.991536,-31.8934,-8.933346,-22.01755
111,9.993229,-33.9095764,-8.933345,-18.5486031
111,9.994922,-35.9325943,-8.933346,-15.1135483
111,9.996485,-37.5709038,-8.933346,-11.50555
111,9.998177,-37.66248,-8.933346,-8.870855
111,9.99987,-35.6859322,-8.933346,-10.0108681
111,10.0015621,-33.1007538,-7.879098,-12.0046539
111,10.0032549,-30.759243,-5.439076,-13.8199654
111,10.004818,-28.061306,-2.92802382,-14.3531361
111,10.0065107,-25.5606766,-0.103243589,-12.7197571
111,10.0082035,-25.1226,1.56665456,-10.0712814
111,10.0098953,-28.1228886,1.56665456,-9.137211
111,10.0115891,-32.1295,1.56665456,-9.050409
111,10.0132809,-36.1354332,1.56665456,-8.963619
111,10.0148439,-39.63486,1.56665456,-8.003348
111,10.0165367,-39.51353,1.56665456,-7.68777275
111,10.0182295,-39.4990845,1.56665456,-6.29146957
111,10.0199223,-43.18461,1.56665456,-6.02702427
111,10.0216141,-47.1859055,1.56665456,-5.89483643
111,10.0233078,-51.1362267,1.56665456,-5.76433134
111,10.073307,-51.57,1.56665456,-5.75
111,10.07487,-49.2418633,1.56665456,-5.9108963
111,10.0765629,-45.24877,1.56665456,-6.16894245
111,10.0782547,-41.3130035,1.56665456,-6.44777775
111,10.0799484,-37.9937057,1.56665456,-8.512722
111,10.08164,-34.5342865,1.56665456,-9.621393
111,10.083333,-30.5711079,1.56665456,-9.02441
111,10.0848961,-26.6146564,1.56665456,-8.428438
111,10.0865889,-22.6703033,1.56665456,-7.88963127
111,10.0882816,-20.7759628,1.56665456,-6.51512146
111,10.1132813,-22.0199814,1.56665456,-5.13999939
111,10.114974,-21.86512,1.56665456,-7.453987
111,10.1166668,-23.492363,1.56665456,-9.89419
111,10.11836,-27.39106,1.56665456,-9.710411
111,10.1199217,-31.3902855,1.56665456,-9.403999
111,10.1216145,-35.37928,1.56665456,-9.09837
111,10.1233072,-39.13263,1.56665456,-8.34785652
111,10.125,-39.8254776,1.56665456,-7.73333454
111,10.1266928,-39.2504654,1.56665456,-6.412547
111,10.1282549,-42.6222725,1.56665456,-6.02778339
111,10.1299477,-46.6345863,1.56665456,-5.903222
111,10.13164,-50.63808,1.56665456,-5.77893066
111,10.6527348,-51.57,1.56665456,-5.75
111,10.6544266,-49.2540627,1.56665456,-5.910057
111,10.65612,-45.2607841,1.56665456,-6.17130947
111,10.6578121,-41.32346,1.56665456,-6.446331
111,10.6593752,-37.9963455,1.56665456,-8.510473
111,10.661068,-34.49094,1.56665456,-9.700287
111,10.6627607,-30.48191,1.56665456,-9.488104
111,10.6644535,-26.47391,1.56665456,-9.27598
111,10.6661453,-22.4717426,1.56665456,-9.064159
111,10.6678391,-18.65371,1.56665456,-8.560127
111,10.6694012,-17.9259071,1.56665456,-7.73333
111,10.6710939,-19.2791748,1.56665456,-4.69115639
111,10.6727867,-20.8945885,1.56665456,-1.29023933
111,10.6977863,-22.0899811,1.56665456,-1.3599987
111,10.6994791,-20.111496,1.56665456,-2.58489418
111,10.7011719,-18.7689323,1.56665456,-5.980751
111,10.7028646,-19.61731,1.56665456,-9.494225
111,10.7044268,-22.82279,1.56665456,-9.67115
111,10.70612,-26.82985,1.56665456,-9.470173
111,10.7078123,-30.8308048,1.56665456,-9.269499
111,10.7095051,-34.83651,1.56665456,-9.06859
111,10.7111979,-38.72989,1.56665456,-8.646089
111,10.7127609,-40.025,1.56665456,-7.73333359
111,10.7144527,-39.0197372,1.56665456,-6.62440968
111,10.7161455,-41.9574165,1.56665456,-6.06949234
111,10.7178383,-45.96315,1.56665456,-5.93635273
111,10.7195311,-49.97008,1.56665456,-5.803177
111,12.1502609,-51.57,1.56665456,-5.75
111,12.1519527,-49.2452545,1.56665456,-5.91066027
111,12.1536465,-45.2537766,1.56665456,-6.16901255
111,12.1552086,-41.31153,1.56665456,-6.44813633
111,12.1569,-37.9908142,1.56665456,-8.515841
111,12.1585941,-34.4875946,1.56665456,-9.70067
111,12.1602859,-30.48651,1.56665456,-9.488747
111,12.1645832,-20.182682,1.56665456,-8.943012
111,12.166276,-17.4906082,1.56665456,-7.7333374
111,12.1678391,-18.525238,1.56665456,-7.134388
111,12.1695309,-17.0324974,1.56665456,-4.8559494
111,12.1712246,-14.8599854,1.56665456,-3.29999924
111,12.739974,-14.8599854,1.56665456,-3.29999924
111,12.7416668,-16.41922,1.56665456,-5.019291
111,12.7432289,-19.12415,1.56665456,-7.98570633
111,12.7449217,-22.2345715,1.56665456,-9.876423
111,12.7466145,-25.9875374,1.56665456,-10.1532593
111,12.7483072,-29.9761124,1.56665456,-9.731827
111,12.75,-33.962513,1.56665456,-9.310627
111,12.7516928,-37.9282379,1.56665456,-8.857899
111,12.7532558,-39.6193542,1.56665456,-6.809148
111,12.7549477,-42.4095573,1.56665456,-5.72773552
111,12.75664,-46.41215,1.56665456,-5.73746061
111,12.7583332,-50.4281654,1.56665456,-5.747224
111,12.785677,-51.57,1.56665456,-5.75
111,12.78737,-49.56356,1.56665456,-5.88745737
111,12.7889328,-45.5759964,1.56665456,-6.155208
111,12.7906246,-41.6351242,1.56665456,-6.410635
111,12.7923183,-38.23117,1.56665456,-8.295744
111,12.79401,-34.8475456,1.56665456,-9.665218
111,12.7957029,-30.8777657,1.56665456,-9.068285
111,12.797266,-26.914814,1.56665456,-8.4723835
111,12.7989578,-22.976553,1.56665456,-7.91649628
111,12.8006516,-20.8029728,1.56665456,-6.68386459
111,12.8273439,-22.0199814,1.56665456,-5.13999939
111,12.8290367,-21.8635349,1.56665456,-7.324011
111,12.8307285,-23.38977,1.56665456,-9.870834
111,12.8322916,-27.2660789,1.56665456,-9.719875
111,12.8339844,-31.2658844,1.56665456,-9.413462
111,12.8356771,-35.2667046,1.56665456,-9.106972
111,12.83737,-39.0576057,1.56665456,-8.399399
111,12.8390627,-39.8584137,1.56665456,-7.73333454
111,12.8407555,-39.2245827,1.56665456,-6.4199
111,12.8423176,-42.55027,1.56665456,-6.016837
111,12.84401,-46.56018,1.56665456,-5.89820957
111,12.8457031,-50.5722351,1.56665456,-5.77951765
111,13.0079422,-51.57,1.56665456,-5.75
111,13.0096359,-49.26167,1.56665456,-5.90953
111,13.0113277,-45.2782364,1.56665456,-6.168635
111,13.0130215,-41.33396,1.56665456,-6.444993
111,13.0145836,-38.3222275,1.56665456,-8.628572
111,13.0259113,-28.7579727,1.56665456,-23.0000038
111,13.0276041,-32.598732,1.56665456,-20.3528137
111,13.0292969,-30.8139725,1.56665456,-23.9335117
111,13.030859,-29.0888481,1.56665456,-27.5131721
111,13.0325527,-29.3361111,1.56665456,-31.4284859
111,13.0342445,-29.81999,1.56665456,-34.3700142
111,13.1533852,-29.81999,1.56665456,-34.3700142
111,13.1570311,-29.8199825,1.56665456,-34.37002
111,13.1587238,-29.5803661,1.56665456,-32.0540428
111,13.1604166,-29.14848,1.56665456,-28.1698952
111,13.1621094,-30.3679829,1.56665456,-24.5067253
111,13.1638021,-32.4144363,1.56665456,-21.0612411
111,13.1654949,-34.4594574,1.56665456,-17.6181946
111,13.167057,-36.4768524,1.56665456,-14.1833839
111,13.16875,-38.1465569,1.56665456,-10.5514488
111,13.1704426,-39.6682663,1.56665456,-6.8953495
111,13.1721354,-42.9331436,1.56665456,-5.700594
111,13.1738281,-46.9409828,1.56665456,-5.72351837
111,13.1755209,-50.9384232,1.56665456,-5.74638748
111,14.5132809,-51.57,1.56665456,-5.75
111,14.5149746,-49.2648773,1.56665456,-5.90930653
111,14.5165367,-45.2732,1.56665456,-6.168003
111,14.5182285,-41.3240776,1.56665456,-6.4464016
111,14.5199223,-37.997612,1.56665456,-8.509855
111,14.5216141,-34.4827423,1.56665456,-9.698862
111,14.5233078,-30.4820728,1.56665456,-9.487404
111,14.525,-26.4853783,1.56665456,-9.276146
111,14.5265627,-22.4781075,1.56665456,-9.064329
111,14.5282555,-18.6577835,1.56665456,-8.563583
111,14.5299473,-17.92054,1.56665456,-7.7333374
111,14.531641,-19.2766342,1.56665456,-4.699768
111,14.5333328,-20.8830357,1.56665456,-1.29439735
111,14.5583334,-22.0899811,1.56665456,-1.3599987
111,14.5600262,-20.1107349,1.56665456,-2.58561325
111,14.5615883,-18.7682686,1.56665456,-5.99005127
111,14.5632811,-19.6270027,1.56665456,-9.494247
111,14.5649738,-22.850069,1.56665456,-9.674713
