Day,Time,X,Y,Z
166,15.4773436,-29.0102215,-8.933346,-31.9773788
166,15.4790363,-29.1761913,-8.933346,-27.97434
166,15.4807291,-30.7239647,-8.933346,-24.3675461
166,15.4822922,-32.68667,-8.933346,-20.8797779
166,15.483984,-34.65368,-8.933346,-17.3843632
166,15.4856777,-36.62441,-8.933346,-13.9262524
166,15.48737,-37.6874428,-8.933346,-10.1436615
166,15.4890623,-34.8890152,-8.846896,-10.8230839
166,15.4906254,-32.33641,-7.00671768,-12.6752357
166,15.4923172,-29.8864288,-4.608742,-14.1683216
166,15.4940109,-27.0379562,-1.85711038,-13.9486294
166,15.4957027,-24.0437965,0.869070947,-11.891346
166,15.50638,-12.5999966,1.56665456,-0.9224205
166,15.5079422,-14.5368462,1.56665456,-3.1682663
166,15.5096359,-17.1484947,1.56665456,-6.171402
166,15.5113277,-19.0403481,1.56665456,-9.629818
166,15.5130215,-20.5519466,1.56665456,-13.3040018
166,15.5147133,-22.9424057,1.56665456,-16.4769363
166,15.5164061,-25.6969872,1.56665456,-19.3880615
166,15.5179691,-28.4540176,1.56665456,-22.301754
166,15.5196609,-31.1780434,1.56665456,-25.19503
166,15.5213547,-32.9375458,1.56665456,-28.452774
166,16.97435,-32.99,1.56665456,-28.55
166,16.97591,-31.5571613,1.56665456,-25.1746712
166,16.9776039,-32.46512,1.56665456,-21.5863152
166,16.9792976,-34.38028,1.56665456,-18.0635586
166,16.98099,-36.2931747,1.56665456,-14.5451031
166,16.9826813,-37.69059,1.56665456,-10.8361855
166,16.984375,-36.3280144,1.56665456,-7.233961
166,16.9859371,-35.27,1.56665456,-4.439987
166,17.0109367,-35.27,1.56665456,-4.439987
166,17.01263,-36.58854,1.56665456,-7.856018
166,17.0143242,-37.68923,1.56665456,-10.8967381
166,17.016016,-36.35785,1.56665456,-14.4724312
166,17.0177078,-34.45358,1.56665456,-17.9901047
166,17.0194016,-32.54379,1.56665456,-21.518013
166,17.0209637,-31.4940948,1.56665456,-25.0420456
166,17.0226555,-32.9465675,1.56665456,-28.4481335
166,17.2554684,-32.99,1.56665456,-28.55
166,17.25703,-31.2742672,1.56665456,-25.3611755
166,17.2587242,-28.5712662,1.56665456,-22.41774
166,17.2604179,-25.8119049,1.56665456,-19.5051079
166,17.26211,-23.1750412,1.56665456,-16.7287
166,17.2638016,-20.7914753,1.56665456,-13.7605925
166,17.2654953,-19.4894047,1.56665456,-9.984985
166,17.2670574,-19.0632572,1.56665456,-6.1280365
166,17.2735672,-22.0899925,1.56665456,-1.35998344
166,17.2985687,-22.0899925,1.56665456,-1.35998344
166,17.3001289,-19.56179,1.56665456,-3.70539284
166,17.3018227,-18.7999058,1.56665456,-7.591156
166,17.3085938,-20.2431374,1.56665456,-13.6828356
166,17.3102875,-22.8178635,1.56665456,-16.436
166,17.31198,-25.5889816,1.56665456,-19.3343811
166,17.3135414,-28.3589478,1.56665456,-22.2315426
166,17.3152351,-31.1090431,1.56665456,-25.1032944
166,17.316927,-32.9139557,1.56665456,-28.4090881
166,17.4600258,-32.99,1.56665456,-28.55
166,17.46172,-31.2879238,1.56665456,-25.3857727
166,17.4634113,-28.5876656,1.56665456,-22.43529
166,17.4649734,-25.8291454,1.56665456,-19.5234413
166,17.4666672,-23.1032333,1.56665456,-16.6483
166,17.468359,-20.7199879,1.56665456,-13.6299629
166,17.47005,-19.86747,1.56665456,-9.776022
166,17.4717445,-22.6901569,1.49138284,-10.9034
166,17.4733086,-25.25985,-0.009516954,-12.756196
166,17.475,-27.7364368,-2.485258,-14.1847067
166,17.4766922,-30.7752571,-5.44464731,-13.82633
166,17.4783859,-32.46971,-8.137304,-11.4796886
166,17.4800777,-29.822052,-8.809937,-10.2857628
166,17.48177,-25.821,-8.874286,-10.0528183
166,17.4833336,-21.82325,-8.928713,-9.813711
166,17.4850273,-17.8401756,-8.933346,-9.689541
166,17.48672,-13.8387012,-8.933346,-9.633221
166,17.48841,-9.829109,-8.933346,-9.584621
166,17.4901047,-5.825712,-8.933346,-9.536093
166,17.4917965,-1.82085419,-8.933345,-9.487547
166,17.4933586,2.19052887,-8.933345,-9.438932
166,17.4950523,5.766533,-8.933345,-9.395584
167,8.471224,5.816017,-8.933345,-9.394985
167,8.472917,2.18906021,-8.933345,-9.439072
167,8.474609,-1.81298065,-8.933345,-9.487719
167,8.476302,-5.82353973,-8.933346,-9.536467
167,8.477995,-9.833708,-8.933346,-9.585205
167,8.479557,-13.8464546,-8.933346,-9.633993
167,8.48125,-17.8450031,-8.933346,-9.689663
167,8.482943,-21.8094482,-8.928828,-9.79939651
167,8.484635,-25.70385,-8.885153,-10.0043049
167,8.486328,-29.5831642,-8.81216049,-10.2793922
167,8.488021,-32.5423241,-8.462432,-11.1160412
167,8.489583,-30.9929676,-5.70863438,-13.5872345
167,8.491276,-28.4170837,-3.18370914,-14.40033
167,8.492969,-25.4565735,-0.264830947,-12.9186792
167,8.494661,-22.3451443,1.56665456,-10.6552391
167,8.496354,-19.6064339,1.56665456,-10.2752266
167,8.497916,-19.8101368,1.56665456,-11.292099
167,8.499609,-20.571701,1.56665456,-13.3443289
167,8.501302,-22.9701843,1.56665456,-16.5065975
167,8.502995,-25.7270832,1.56665456,-19.4200478
167,8.504687,-28.4819889,1.56665456,-22.3314152
167,8.50638,-31.2042351,1.56665456,-25.237751
167,8.507943,-32.9469833,1.56665456,-28.4702034
167,9.728907,-32.99,1.56665456,-28.55
167,9.730598,-31.2905674,1.56665456,-25.4025784
167,9.735937,-23.5061,1.56665456,-16.8348713
167,9.73763,-22.1094513,1.56665456,-15.5943518
167,9.739323,-20.2234879,1.56665456,-12.5346642
167,9.740886,-19.1147423,1.56665456,-8.691074
167,9.74257851,-19.3789177,1.56665456,-4.82125854
167,9.74427,-21.3593178,1.56665456,-1.75423431
167,9.77487,-22.0899925,1.56665456,-1.35998344
167,9.780078,-22.0899887,1.56665456,-1.35997772
167,9.781771,-19.49295,1.56665456,-4.040592
167,9.788281,-21.06663,1.56665456,-16.06661
167,9.789844,-23.88779,1.56665456,-18.72252
167,9.791536,-26.8921242,1.56665456,-21.38073
167,9.793229,-29.8928185,1.56665456,-24.0357361
167,9.794922,-32.2514229,1.56665456,-27.1624565
167,10.0302086,-32.99,1.56665456,-28.55
167,10.0539064,-30.4977283,1.56665456,-23.4300652
167,10.0555992,-32.23841,1.56665456,-20.11652
167,10.0571613,-34.6076622,1.56665456,-16.8875217
167,10.0588541,-36.806572,1.56665456,-13.5890961
167,10.0605469,-37.6627731,1.56665456,-9.747517
167,10.06224,-35.9384,1.56665456,-6.205618
167,10.0872393,-35.27,1.56665456,-4.439987
167,10.0924482,-35.3997879,1.56665456,-4.782711
167,10.094141,-36.89438,1.56665456,-8.477043
167,10.0958328,-37.5725746,1.56665456,-11.4284515
167,10.0975266,-36.0191422,1.56665456,-15.0962524
167,10.0992184,-34.1141434,1.56665456,-18.6157
167,10.1009111,-32.20819,1.56665456,-22.1370735
167,10.1024742,-31.7698441,1.56665456,-25.6866875
167,10.104167,-32.99,1.56665456,-28.55
167,10.5261717,-32.99,1.56665456,-28.55
167,10.5278645,-31.5603027,1.56665456,-25.1820984
167,10.5294266,-32.45585,1.56665456,-21.6
167,10.53112,-34.3673744,1.56665456,-18.08572
167,10.5328121,-36.28092,1.56665456,-14.5674429
167,10.5345049,-37.97525,1.56665456,-10.9404736
167,10.5361977,-39.47544,1.56665456,-7.247961
167,10.53789,-43.09173,1.56665456,-5.60942459
167,10.5394535,-46.800354,1.56665456,-4.07764244
167,10.5411453,-50.5085144,1.56665456,-2.54603577
167,10.6490889,-51.5400162,1.56665456,-2.11998749
167,10.6507816,-48.1530151,1.56665456,-3.54210854
167,10.6600266,-27.6686974,1.56665456,-10.5999985
167,10.6692705,-25.91139,1.56665456,-10.5999985
167,10.6709633,-29.90277,1.56665456,-10.2678833
167,10.6726561,-33.8796,1.56665456,-9.920776
167,10.6742191,-37.7670059,1.56665456,-9.708708
167,10.6759109,-37.0360336,1.56665456,-13.1942406
167,10.6776047,-35.1329346,1.56665456,-16.7179089
167,10.6792965,-33.2258148,1.56665456,-20.2339535
167,10.6809893,-31.3055058,1.56665456,-23.7337456
167,10.682682,-32.499794,1.56665456,-27.4037819
167,12.0595055,-32.99,1.56665456,-28.55
167,12.0610676,-31.2793961,1.56665456,-25.3707848
167,12.06276,-28.5812531,1.56665456,-22.4287033
167,12.072526,-12.5999947,1.56665456,-5.52821159
167,12.0770836,-14.8599892,1.56665456,-3.299984
167,12.630209,-14.8599892,1.56665456,-3.299984
167,12.6319008,-17.1522884,1.56665456,-6.08497238
167,12.6334629,-19.0088673,1.56665456,-9.563442
167,12.6351566,-20.5181732,1.56665456,-13.236537
167,12.6368484,-22.893631,1.56665456,-16.4249649
167,12.6385422,-25.65133,1.56665456,-19.3395271
167,12.640234,-28.4094315,1.56665456,-22.2544975
167,12.6419277,-31.1447678,1.56665456,-25.1476173
167,12.64349,-32.9271355,1.56665456,-28.4334278
167,12.8528652,-32.99,1.56665456,-28.55
167,12.854557,-31.7040272,1.56665456,-25.5287437
167,12.85625,-32.24735,1.56665456,-22.01828
167,12.8662758,-41.20001,1.56665456,-6.46665955
167,12.8679686,-39.38719,1.56665456,-7.44848633
167,12.8845053,-51.5400162,1.56665456,-2.11998749
167,13.14375,-51.5400162,1.56665456,-2.11998749
167,13.145443,-48.1632729,1.56665456,-3.53780937
167,13.1471348,-44.4749222,1.56665456,-5.086464
167,13.1488285,-40.7826462,1.56665456,-6.628622
167,13.1503906,-38.49048,1.56665456,-9.554642
167,13.1520834,-37.026413,1.56665456,-13.1999769
167,13.1537762,-35.1256752,1.56665456,-16.7233658
167,13.1554689,-33.22197,1.56665456,-20.25219
167,13.1571617,-31.2998886,1.56665456,-23.73944
167,13.1588535,-32.50296,1.56665456,-27.41086
167,13.1838541,-32.99,1.56665456,-28.55
167,13.1855469,-31.2657661,1.56665456,-25.34993
167,13.187109,-28.5580025,1.56665456,-22.402317
167,13.1888027,-25.8062057,1.56665456,-19.4983749
167,13.1904945,-23.1137352,1.56665456,-16.6789246
167,13.1921873,-20.7642231,1.56665456,-13.7104321
167,13.19388,-19.4723282,1.56665456,-9.927994
167,13.1954422,-19.07639,1.56665456,-6.069828
167,13.1971359,-20.203249,1.56665456,-2.341545
167,13.2119789,-21.7014847,1.56665456,-1.437027
167,13.2136717,-19.5281162,1.56665456,-3.84298134
167,13.2153645,-18.8118649,1.56665456,-7.72312164
167,13.2170572,-19.635746,1.56665456,-10.6419106
167,13.21875,-19.8893013,1.56665456,-11.682354
167,13.2203121,-21.228754,1.56665456,-14.965498
167,13.2220058,-22.5746231,1.56665456,-18.1516018
167,13.2236977,-19.6218147,1.56665456,-19.0525475
167,13.5334635,-18.0399952,1.56665456,-18.9999962
167,13.5350266,-20.5263824,1.56665456,-20.3365841
167,13.5367184,-22.3464432,1.56665456,-19.852253
167,13.5384121,-25.4127674,1.56665456,-20.6320457
167,13.5401039,-28.5781479,1.57553732,-23.1227627
167,13.5417967,-31.5111046,1.56665456,-25.739748
167,13.5434895,-32.99,1.56665456,-28.55
167,13.5743484,-32.99,1.56665456,-28.55
167,13.5798178,-32.99,1.56665456,-28.55
167,13.6167965,-17.0666637,1.56665456,-11.73333
167,13.6334629,-22.1333313,1.56665456,-18.8666668
167,13.635026,-21.8638954,1.56665456,-16.5476
167,13.6367188,-20.3437233,1.56665456,-12.8964891
167,13.6384115,-19.2221279,1.56665456,-9.051418
167,13.6401043,-19.2935638,1.56665456,-5.1782856
167,13.6417971,-21.0336227,1.56665456,-1.924326
167,13.6608067,-22.0899925,1.56665456,-1.35998344
167,13.6654949,-21.7946568,1.56665456,-0.887577057
167,13.6744785,-12.5999966,1.56665456,-7.13332748
167,13.6911459,-12.5999966,1.56665456,-7.13332748
167,13.6928387,-16.6116943,1.56665456,-7.13332939
167,13.6945314,-19.9065819,1.56665456,-8.839912
167,13.6962242,-23.7922821,1.56665456,-8.751568
167,13.697916,-27.786972,1.56665456,-8.407085
167,13.6994791,-31.7822151,1.56665456,-8.06255
167,13.7011719,-35.69764,1.56665456,-7.74134064
167,13.7028646,-35.2804642,1.56665456,-4.48649025
167,13.7333336,-35.27,1.56665456,-4.439987
167,13.75013,-35.2700043,1.56665456,-4.43998146
167,13.7518234,-36.7315025,1.56665456,-8.150082
167,13.7535152,-37.66667,1.56665456,-11.064003
167,13.755209,-36.2093925,1.56665456,-14.7443533
167,13.7567711,-34.3021278,1.56665456,-18.26808
167,13.7584629,-32.3909569,1.56665456,-21.7992668
167,13.7601566,-31.6257362,1.56665456,-25.351223
167,13.7618484,-32.98335,1.56665456,-28.5344048
167,14.2093754,-32.99,1.56665456,-28.55
167,14.2110672,-31.2588482,1.56665456,-25.3351669
167,14.2127609,-28.5466213,1.56665456,-22.40062
167,14.214323,-25.7834663,1.56665456,-19.4939117
167,14.2160158,-23.0263939,1.56665456,-16.5936317
167,14.2177086,-20.268734,1.56665456,-13.6926794
167,14.2194,-17.504612,1.56665456,-10.784956
167,14.2210941,-12.7297478,1.56665456,-9.220524
167,14.2226563,-9.116253,1.56665456,-8.528425
167,14.3105469,-9.019987,1.56665456,-8.509993
167,14.312109,-12.6039295,1.56665456,-9.18623352
167,14.3138027,-17.4899,1.56665456,-10.5082474
167,14.3154945,-20.1819344,1.56665456,-13.4802961
167,14.3171873,-22.8919659,1.56665456,-16.42329
167,14.31888,-25.6458435,1.56665456,-19.3337765
167,14.3205729,-28.4017563,1.56665456,-22.2464218
167,14.3221359,-31.139286,1.56665456,-25.1407242
167,14.3238277,-32.9268646,1.56665456,-28.4329815
167,15.13711,-32.99,1.56665456,-28.55
167,15.1388016,-31.558321,1.56665456,-25.17742
167,15.1403646,-32.4616852,1.56665456,-21.5887032
167,15.1541672,-48.2012863,1.56665456,-7.73333
167,15.155859,-45.14344,1.56665456,-9.478514
167,15.1575527,-41.2124329,1.56665456,-9.533905
167,15.1591148,-39.8794022,1.56665456,-6.809063
167,15.1608067,-43.8294373,1.56665456,-6.27662849
167,15.1625,-47.8378258,1.56665456,-6.00390434
167,15.1641922,-51.488205,1.56665456,-5.755558
167,15.4388027,-51.5700073,1.56665456,-5.74999046
167,15.4404945,-47.90438,1.56665456,-6.003319
167,15.4445314,-38.2397766,1.56665456,-6.67124176
167,15.4460936,-38.3671036,1.56665456,-9.085348
167,15.4477863,-37.2026024,1.56665456,-12.8218136
167,15.4494791,-35.3257256,1.56665456,-16.3595943
167,15.4511719,-33.4201355,1.56665456,-19.8884239
167,15.4528646,-31.51553,1.56665456,-23.3985081
167,15.4545574,-32.3444176,1.56665456,-27.0340023
167,15.7859373,-32.99,1.56665456,-28.55
167,15.78763,-31.26685,1.56665456,-25.3479023
167,15.7893229,-28.5503025,1.56665456,-22.404274
167,15.7910156,-25.7896385,1.56665456,-19.5002384
167,15.7927084,-23.027071,1.56665456,-16.5942
167,15.7942715,-20.2629814,1.56665456,-13.6865587
167,15.7959633,-17.5056038,1.56665456,-10.78598
167,15.7976561,-12.730341,1.56665456,-9.22068
167,15.7993488,-9.113974,1.56665456,-8.527988
167,15.87513,-9.019987,1.56665456,-8.509993
167,15.8766928,-12.6170177,1.56665456,-9.191568
167,15.8783855,-17.497261,1.56665456,-10.5154724
167,15.8800783,-20.1858025,1.56665456,-13.4842281
167,15.8817711,-22.8923454,1.56665456,-16.4236259
167,15.8834629,-25.6502,1.56665456,-19.3383369
167,15.885026,-28.40333,1.56665456,-22.24806
167,15.8867188,-31.1356945,1.56665456,-25.13619
167,15.8884115,-32.9248619,1.56665456,-28.42903
167,16.0326824,-32.99,1.56665456,-28.55
167,16.0343742,-31.5564137,1.56665456,-25.1729622
167,16.036068,-32.468853,1.56665456,-21.5811844
167,16.03763,-34.382576,1.56665456,-18.0605125
167,16.0393219,-36.26966,1.56665456,-14.5853128
167,16.0410156,-37.9616165,1.56665456,-10.9712887
167,16.0481758,-44.7393265,1.56665456,-0.266658783
167,16.0529938,-51.5400162,1.56665456,-2.11998749
167,16.2483063,-51.5400162,1.56665456,-2.11998749
167,16.25,-48.16077,1.56665456,-3.5388546
167,16.2516937,-44.4712753,1.56665456,-5.087982
167,16.2533855,-40.77579,1.56665456,-6.63146
167,16.2579422,-35.95954,1.56665456,-15.984787
167,16.2595062,-33.9147072,1.56665456,-19.4510574
167,16.261198,-31.859602,1.56665456,-22.8947449
167,16.26289,-32.0701752,1.56665456,-26.4400539
167,16.7048187,-32.99,1.56665456,-28.55
167,16.7063789,-31.5593777,1.56665456,-25.17992
167,16.7080727,-32.45634,1.56665456,-21.5956287
167,16.7097664,-34.37496,1.56665456,-18.0692558
167,16.7114582,-36.293293,1.56665456,-14.5436306
167,16.71315,-37.6884842,1.56665456,-10.8215141
167,16.7148438,-36.32331,1.56665456,-7.2221756
167,16.7212238,-35.27,1.56665456,-4.439987
167,16.7462234,-35.27,1.56665456,-4.439987
167,16.7479172,-36.58577,1.56665456,-7.84955025
167,16.749609,-37.68824,1.56665456,-10.89938
167,16.7513,-36.35044,1.56665456,-14.4845724
167,16.7529945,-34.4435539,1.56665456,-18.0073338
167,16.7545586,-32.5339661,1.56665456,-21.53519
167,16.75625,-31.5022411,1.56665456,-25.0642929
167,16.7579422,-32.94979,1.56665456,-28.4557972
167,17.04974,-32.99,1.56665456,-28.55
167,17.0514336,-31.2699947,1.56665456,-25.35493
167,17.0531254,-28.56411,1.56665456,-22.40888
167,17.0548172,-25.8176117,1.56665456,-19.5242786
167,17.05651,-23.1730633,1.56665456,-16.7271214
167,17.058073,-20.8170986,1.56665456,-13.80577
167,17.0597649,-19.503788,1.56665456,-10.0377274
167,17.0614586,-19.0502586,1.56665456,-6.17417336
167,17.0631523,-20.154995,1.56665456,-2.40311432
167,17.0897141,-22.0899925,1.56665456,-1.35998344
167,17.0914059,-19.580452,1.56665456,-3.66772079
167,17.092968,-18.7959919,1.56665456,-7.49851036
167,17.0946617,-19.6296253,1.56665456,-10.5918159
167,17.0963554,-19.86826,1.56665456,-11.6133156
167,17.1076813,-27.2666664,1.56665456,-31.0000019
167,17.109375,-27.98109,1.56665456,-24.0219727
167,17.1110687,-31.451046,1.56665456,-25.6415138
167,17.11276,-32.99,1.56665456,-28.55
167,17.2824211,-32.99,1.56665456,-28.55
167,17.2841148,-31.3748436,1.56665456,-25.536129
167,17.2858086,-28.8485718,1.56665456,-22.52557
167,17.2873688,-26.0561867,1.56665456,-19.6631
167,17.2890625,-23.3624363,1.56665456,-16.9261513
167,17.2907562,-20.9837742,1.56665456,-14.1100912
167,17.292448,-19.8556252,1.56665456,-10.3294544
167,17.29414,-22.2945766,1.56665456,-10.6184635
167,17.2958336,-24.91047,0.302573681,-12.5043983
167,17.2973957,-27.3179855,-2.16591263,-14.0509529
167,17.2990875,-30.3291359,-5.0582304,-14.0232105
167,17.3007813,-32.35065,-7.6454525,-11.8830547
167,17.302475,-30.4062061,-8.799608,-10.324091
167,17.3041668,-26.4054527,-8.864323,-10.0894585
167,17.3057289,-22.39943,-8.926454,-9.854506
167,17.3074226,-18.413702,-8.933345,-9.699261
167,17.3091145,-14.4102745,-8.933346,-9.640228
167,17.3108063,-10.3893814,-8.933346,-9.591467
167,17.3125,-6.387266,-8.933346,-9.542942
167,17.3141937,-2.38510513,-8.933346,-9.494419
167,17.3157539,1.62639618,-8.933345,-9.445778
167,17.3208332,5.816017,-8.933345,-9.394985
168,8.693099,6.09810257,-8.933346,-9.031706
168,8.694792,3.10234451,-8.933345,-8.869333
168,8.696485,-0.8125076,-8.933345,-8.980963
168,8.698047,-4.79868126,-8.933346,-9.126616
168,8.699739,-8.752502,-8.933346,-9.246773
168,8.701432,-12.7120342,-8.933346,-9.395046
168,8.703125,-16.6907,-8.933346,-9.57518
168,8.704818,-20.6759853,-8.933143,-9.747108
168,8.70638,-24.5649033,-8.907423,-9.919659
168,8.708073,-28.36547,-8.90562248,-9.721546
168,8.709765,-32.1227264,-8.782356,-10.38604
168,8.711458,-32.0105247,-6.919136,-12.57448
168,8.713151,-29.75121,-4.45539,-14.2173309
168,8.714844,-26.8633289,-1.76628363,-13.8884888
168,8.716406,-23.8937321,0.9652971,-11.783577
168,8.718099,-20.5184937,1.56665456,-9.7456665
168,8.719791,-19.7063656,1.56665456,-10.81336
168,8.72474,-20.7999649,1.56665456,-14.3284817
168,8.726432,-23.4287243,1.56665456,-17.11647
168,8.728125,-26.2049751,1.56665456,-20.0052338
168,8.729817,-28.9851723,1.56665456,-22.89811
168,8.73151,-31.5603523,1.56665456,-25.9012527
168,8.734506,-32.99,1.56665456,-28.55
168,8.992708,-32.99,1.56665456,-28.55
168,9.000391,-32.99,1.56665456,-28.55
168,9.010157,-17.3999939,1.56665456,-11.73333
168,9.011848,-19.1377316,1.56665456,-18.84233
168,10.3130207,-18.0399952,1.56665456,-18.9999962
168,10.3147135,-21.5969963,1.56665456,-19.162468
168,10.3164063,-25.094965,1.56665456,-20.6169987
168,10.3226566,-32.99,1.56665456,-28.55
168,10.3647137,-32.99,1.56665456,-28.55
168,10.3664064,-31.51602,1.56665456,-25.7834015
168,10.3680992,-29.038475,1.57709479,-23.0618172
168,10.369792,-26.823019,1.56665456,-20.1166763
168,10.3713541,-24.2885742,1.56665456,-17.501049
168,10.3730469,-22.260355,1.56665456,-15.7541018
168,10.37474,-20.2073727,1.56665456,-12.4782238
168,10.3764324,-19.0953255,1.56665456,-8.62368
168,10.3781252,-19.3967381,1.56665456,-4.74424362
168,10.379818,-21.10271,1.56665456,-1.8182354
168,10.4091148,-22.0899925,1.56665456,-1.35998344
168,10.4368486,-12.9609375,1.56665456,-7.13332939
168,10.4385414,-16.23711,1.56665456,-7.072815
168,10.4402342,-18.9447289,1.56665456,-8.964956
168,10.441927,-19.6892166,1.56665456,-11.1613617
168,10.4434891,-20.9998264,1.56665456,-14.4748449
168,10.4451828,-22.5303555,1.56665456,-18.04843
168,10.4468746,-19.4274845,1.56665456,-19.0092125
168,11.4091148,-18.3380661,1.56665456,-18.8414154
168,11.4108076,-22.4511719,1.57420433,-19.1280727
168,11.4125,-25.8075619,1.56665456,-21.17741
168,11.4141922,-29.0339775,1.56665456,-23.57145
168,11.4158859,-31.80438,1.56665456,-26.2923317
168,11.417448,-32.99,1.56665456,-28.55
168,11.4434891,-32.99,1.56665456,-28.55
168,11.4618492,-32.99,1.56665456,-28.55
168,11.5243492,-17.0666637,1.56665456,-11.73333
168,11.526042,-24.310976,1.56665456,-19.0052261
168,11.5277348,-28.29192,1.56665456,-18.6505375
168,11.5292969,-31.0078163,1.56665456,-18.3763847
168,11.53099,-33.4198647,1.56665456,-17.372963
168,11.5326824,-36.224617,1.56665456,-14.6516571
168,11.5343752,-37.6890564,1.56665456,-10.9424019
168,11.536068,-36.36446,1.56665456,-7.33340454
168,11.5377607,-35.27,1.56665456,-4.439987
168,11.578125,-35.27,1.56665456,-4.439987
168,11.6264324,-35.2700043,1.56665456,-4.43998146
168,11.6281252,-36.23562,1.56665456,-6.99145126
168,11.629818,-37.7198868,1.56665456,-10.5191727
168,11.6315107,-36.79388,1.56665456,-13.6706877
168,11.6332035,-34.8852425,1.56665456,-17.1949635
168,11.6347656,-32.9708366,1.56665456,-20.7299614
168,11.6364584,-31.1636028,1.56665456,-24.2286224
168,11.6381512,-32.72164,1.56665456,-27.9228516
168,11.7792969,-32.99,1.56665456,-28.55
168,11.780859,-31.73096,1.56665456,-25.5841312
168,11.7825518,-32.2408752,1.56665456,-21.984333
168,11.7842445,-34.16048,1.56665456,-18.45916
168,11.7859373,-36.08607,1.56665456,-14.9230709
168,11.78763,-37.82338,1.56665456,-11.3122177
168,11.7893229,-39.32218,1.56665456,-7.605446
168,11.7908859,-42.86292,1.56665456,-6.32852
168,11.7925777,-46.855835,1.56665456,-6.063219
168,11.7942705,-50.8478851,1.56665456,-5.79797
168,11.9102859,-51.5700073,1.56665456,-5.74999046
168,11.91198,-47.9129028,1.56665456,-6.00272942
168,11.9136715,-43.9381,1.56665456,-6.24404144
168,11.9152346,-40.0795822,1.56665456,-6.912609
168,11.9169273,-38.2188759,1.56665456,-10.2600021
168,11.91862,-36.6670265,1.56665456,-13.8651915
168,11.9203129,-34.7634125,1.56665456,-17.3941917
168,11.9220047,-32.8643341,1.56665456,-20.9147816
168,11.9236984,-31.2282543,1.56665456,-24.418457
168,11.9252605,-32.790287,1.56665456,-28.0816345
168,11.95026,-32.99,1.56665456,-28.55
168,11.9519529,-31.2660637,1.56665456,-25.3501053
168,11.9536457,-28.5528927,1.56665456,-22.4073029
168,11.9553385,-25.7917938,1.56665456,-19.502739
168,11.9570313,-23.0293655,1.56665456,-16.59677
168,11.958724,-20.270277,1.56665456,-13.69432
168,11.9602861,-17.510664,1.56665456,-10.7913055
168,11.9619789,-12.7311268,1.56665456,-9.220757
168,11.9636717,-9.11343,1.56665456,-8.527889
168,12.0080729,-9.019987,1.56665456,-8.509993
168,12.0097656,-12.6185551,1.56665456,-9.191847
168,12.0114584,-17.5262413,1.56665456,-10.42845
168,12.0131512,-19.9043789,1.56665456,-12.7239285
168,12.0147133,-21.0719185,1.56665456,-14.263155
168,12.0164061,-23.6866226,1.56665456,-17.2634068
168,12.0180988,-26.4461269,1.56665456,-20.17974
168,12.0197916,-29.19701,1.57472658,-23.0869732
168,12.0214844,-31.6987877,1.56665456,-26.15733
168,12.0230465,-32.99,1.56665456,-28.55
168,12.838541,-32.99,1.56665456,-28.55
168,12.8402348,-31.2953777,1.56665456,-25.3997669
168,12.8419266,-28.59903,1.56665456,-22.4466362
168,12.8475266,-19.4188042,1.56665456,-12.757184
168,12.8490887,-20.3720741,1.56665456,-9.479923
168,12.8507814,-23.4344959,1.34080243,-11.439846
168,12.8611984,-33.06667,-6.066678,-15.33333
168,12.8665371,-33.3107643,-6.26639175,-15.0226631
168,12.8763027,-30.9633026,-8.933345,-0.2666607
168,12.8778648,-34.67961,-8.933346,-4.04834
168,12.8795567,-35.528244,-8.933346,-7.861662
168,12.88125,-31.7058773,-8.911379,-8.30159
168,12.8829422,-27.7092133,-8.914836,-8.547035
168,12.8884115,-14.6602211,-8.933346,-9.348389
168,12.8901043,-10.6516666,-8.933346,-9.372383
168,13.3846359,-8.269989,-8.933346,-9.379992
168,13.3863277,-11.8966389,-8.933346,-9.486204
168,13.3880215,-15.9055195,-8.933346,-9.603634
168,13.3897133,-19.9043484,-8.933345,-9.72076
168,13.3914061,-23.8017883,-8.91476,-9.89814
168,13.3930988,-27.6945686,-8.850184,-10.1339149
168,13.3946609,-31.588192,-8.768567,-10.4487419
168,13.3963547,-32.00449,-6.909317,-12.5829659
168,13.3980465,-29.753973,-4.454579,-14.22988
168,13.39974,-26.8596,-1.76434028,-13.8872623
168,13.401432,-23.8832474,0.971912146,-11.7762089
168,13.4031248,-20.5109024,1.56665456,-9.739521
168,13.4046879,-19.709713,1.56665456,-10.80863
168,13.40638,-19.95166,1.56665456,-11.8434334
168,13.4080734,-21.6423168,1.56665456,-15.103159
168,13.4097652,-24.39764,1.56665456,-18.0150166
168,13.411459,-27.1505547,1.56665456,-20.924324
168,13.4130211,-29.90204,1.56665456,-23.8320961
168,13.4147129,-32.18617,1.56665456,-27.05805
168,13.80586,-32.99,1.56665456,-28.55
168,13.8075523,-31.2741547,1.56665456,-25.3610687
168,13.8092442,-28.5719452,1.56665456,-22.4195175
168,13.8109379,-25.8208237,1.56665456,-19.5150719
168,13.8125,-23.1723614,1.56665456,-16.7251263
168,13.8141928,-20.79837,1.56665456,-13.77174
168,13.8158855,-19.4921951,1.56665456,-9.995935
168,13.8175783,-19.0574722,1.56665456,-6.141361
168,13.8192711,-20.16547,1.56665456,-2.39990616
168,13.8442707,-22.0899925,1.56665456,-1.35998344
