minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
512.0,0.0,18.0,False,False,(58; 76; 192),612
513.0,0.0,18.0,False,False,(58; 76; 192),612
514.0,0.0,18.0,False,False,(58; 76; 192),612
515.0,0.0,18.0,False,False,(58; 76; 192),612
516.0,0.0,18.0,False,False,(58; 76; 192),612
517.0,0.0,18.0,False,False,(58; 76; 192),612
518.0,0.0,18.0,False,False,(58; 76; 192),612
519.0,0.0,18.0,False,False,(58; 76; 192),612
520.0,0.0,18.0,False,False,(58; 76; 192),612
521.0,0.0,18.0,False,False,(58; 76; 192),612
522.0,0.0,18.0,False,False,(58; 76; 192),612
523.0,0.0,18.0,False,False,(58; 76; 192),612
524.0,0.0,18.0,False,False,(58; 76; 192),612
525.0,0.0,18.0,False,False,(58; 76; 192),612
526.0,0.0,18.0,False,False,(58; 76; 192),612
527.0,0.0,18.0,False,False,(58; 76; 192),612
528.0,0.0,18.0,False,False,(58; 76; 192),612
529.0,0.0,18.0,False,False,(58; 76; 192),612
530.0,0.0,18.0,False,False,(58; 76; 192),612
531.0,0.0,18.0,False,False,(58; 76; 192),612
532.0,0.0,18.0,False,False,(58; 76; 192),612
533.0,0.0,18.0,False,False,(58; 76; 192),612
534.0,0.0,18.0,False,False,(58; 76; 192),612
535.0,0.0,18.0,False,False,(58; 76; 192),612
536.0,0.0,18.0,False,False,(58; 76; 192),612
537.0,0.0,18.0,False,False,(58; 76; 192),612
538.0,0.0,18.0,False,False,(58; 76; 192),612
539.0,0.0,18.0,False,False,(58; 76; 192),612
540.0,0.0,18.0,False,False,(58; 76; 192),612
541.0,0.0,18.0,False,False,(58; 76; 192),612
542.0,0.0,18.0,False,False,(58; 76; 192),612
543.0,0.0,18.0,False,False,(58; 76; 192),612
544.0,0.0,18.0,False,False,(58; 76; 192),612
545.0,0.0,18.0,False,False,(58; 76; 192),612
546.0,0.0,18.0,False,False,(58; 76; 192),612
547.0,0.0,18.0,False,False,(58; 76; 192),612
548.0,0.0,18.0,False,False,(58; 76; 192),612
549.0,0.0,18.0,False,False,(58; 76; 192),612
550.0,0.0,18.0,False,False,(58; 76; 192),612
551.0,0.0,18.0,False,False,(58; 76; 192),612
552.0,0.0,18.0,False,False,(58; 76; 192),612
553.0,0.0,18.0,False,False,(58; 76; 192),612
554.0,0.0,18.0,False,False,(58; 76; 192),612
555.0,0.0,18.0,False,False,(58; 76; 192),612
556.0,0.0,18.0,False,False,(58; 76; 192),612
557.0,0.0,18.0,False,False,(58; 76; 192),612
558.0,0.0,18.0,False,False,(58; 76; 192),612
559.0,0.0,18.0,False,False,(58; 76; 192),612
560.0,0.0,18.0,False,False,(58; 76; 192),612
561.0,0.0,18.0,False,False,(58; 76; 192),612
562.0,0.0,18.0,False,False,(58; 76; 192),612
563.0,0.0,18.0,False,False,(58; 76; 192),612
564.0,0.0,18.0,False,False,(58; 76; 192),612
565.0,0.0,18.0,False,False,(58; 76; 192),612
566.0,0.0,18.0,False,False,(58; 76; 192),612
567.0,0.0,18.0,False,False,(58; 76; 192),612
568.0,0.0,18.0,False,False,(58; 76; 192),612
569.0,0.0,18.0,False,False,(58; 76; 192),612
570.0,0.0,18.0,False,False,(58; 76; 192),612
571.0,0.0,18.0,False,False,(58; 76; 192),612
572.0,0.0,18.0,False,False,(58; 76; 192),612
573.0,0.0,18.0,False,False,(58; 76; 192),612
574.0,0.0,18.0,False,False,(58; 76; 192),612
575.0,0.0,18.0,False,False,(58; 76; 192),612
576.0,0.0,18.0,False,False,(58; 76; 192),612
577.0,0.0,18.0,False,False,(58; 76; 192),612
578.0,0.0,18.0,False,False,(58; 76; 192),612
579.0,0.0,18.0,False,False,(58; 76; 192),612
580.0,0.0,18.0,False,False,(58; 76; 192),612
581.0,0.0,18.0,False,False,(58; 76; 192),612
582.0,0.0,18.0,False,False,(58; 76; 192),612
583.0,0.0,18.0,False,False,(58; 76; 192),612
584.0,0.0,18.0,False,False,(58; 76; 192),612
585.0,0.0,18.0,False,False,(58; 76; 192),612
586.0,0.0,18.0,False,False,(58; 76; 192),612
587.0,0.0,18.0,False,False,(58; 76; 192),612
588.0,0.0,18.0,False,False,(58; 76; 192),612
589.0,0.0,18.0,False,False,(58; 76; 192),612
590.0,0.0,18.0,False,False,(58; 76; 192),612
591.0,0.0,18.0,False,False,(58; 76; 192),612
592.0,0.0,18.0,False,False,(58; 76; 192),612
593.0,0.0,18.0,False,False,(58; 76; 192),612
594.0,0.0,18.0,False,False,(58; 76; 192),612
595.0,0.0,18.0,False,False,(58; 76; 192),612
596.0,0.0,18.0,False,False,(58; 76; 192),612
597.0,0.0,18.0,False,False,(58; 76; 192),612
598.0,0.0,18.0,False,False,(58; 76; 192),612
599.0,0.0,18.0,False,False,(58; 76; 192),612
600.0,0.0,18.0,False,False,(58; 76; 192),612
601.0,0.0,18.0,False,False,(58; 76; 192),612
602.0,0.0,18.0,False,False,(58; 76; 192),612
603.0,0.0,18.0,False,False,(58; 76; 192),612
604.0,0.0,18.0,False,False,(58; 76; 192),612
605.0,0.0,18.0,False,False,(58; 76; 192),612
606.0,0.0,18.0,False,False,(58; 76; 192),612
607.0,0.0,18.0,False,False,(58; 76; 192),612
608.0,0.0,18.0,False,False,(58; 76; 192),612
609.0,0.0,18.011,False,True,(59; 77; 193),612
610.0,0.0,18.674,False,True,(171; 199; 252),612
611.0,0.0,19.337,False,True,(246; 182; 154),627
612.0,1.0,20.0,True,True,(179; 3; 38),627
613.0,1.0,20.0,True,True,(179; 3; 38),627
614.0,1.0,20.0,True,True,(179; 3; 38),627
615.0,1.0,20.0,True,True,(179; 3; 38),627
616.0,1.0,20.0,True,True,(179; 3; 38),627
617.0,1.0,20.0,True,True,(179; 3; 38),627
618.0,1.0,20.0,True,True,(179; 3; 38),627
619.0,1.0,20.0,True,True,(179; 3; 38),627
620.0,1.0,20.0,True,True,(179; 3; 38),627
621.0,1.0,20.0,True,True,(179; 3; 38),627
622.0,1.0,20.0,True,True,(179; 3; 38),627
623.0,1.0,20.0,True,True,(179; 3; 38),627
624.0,1.0,20.0,True,True,(179; 3; 38),627
625.0,1.0,20.0,True,True,(179; 3; 38),627
626.0,1.0,20.0,True,True,(179; 3; 38),891
627.0,2.0,20.0,True,True,(179; 3; 38),891
628.0,2.0,20.0,True,True,(179; 3; 38),891
629.0,2.0,20.0,True,True,(179; 3; 38),891
630.0,2.0,20.0,True,True,(179; 3; 38),891
631.0,2.0,20.0,True,True,(179; 3; 38),891
632.0,2.0,20.0,True,True,(179; 3; 38),891
633.0,2.0,20.0,True,True,(179; 3; 38),891
634.0,2.0,20.0,True,True,(179; 3; 38),891
635.0,2.0,20.0,True,True,(179; 3; 38),891
636.0,2.0,20.0,True,True,(179; 3; 38),891
637.0,2.0,20.0,True,True,(179; 3; 38),891
638.0,2.0,20.0,True,True,(179; 3; 38),891
639.0,2.0,20.0,True,True,(179; 3; 38),891
640.0,2.0,20.0,True,True,(179; 3; 38),891
641.0,2.0,20.0,True,True,(179; 3; 38),891
642.0,2.0,20.0,True,True,(179; 3; 38),891
643.0,2.0,20.0,True,True,(179; 3; 38),891
644.0,2.0,20.0,True,True,(179; 3; 38),891
645.0,2.0,20.0,True,True,(179; 3; 38),891
646.0,2.0,20.0,True,True,(179; 3; 38),891
647.0,2.0,20.0,True,True,(179; 3; 38),891
648.0,2.0,20.0,True,True,(179; 3; 38),891
649.0,2.0,20.0,True,True,(179; 3; 38),891
650.0,2.0,20.0,True,True,(179; 3; 38),891
651.0,2.0,20.0,True,True,(179; 3; 38),891
652.0,2.0,20.0,True,True,(179; 3; 38),891
653.0,2.0,20.0,True,True,(179; 3; 38),891
654.0,2.0,20.0,True,True,(179; 3; 38),891
655.0,2.0,20.0,True,True,(179; 3; 38),891
656.0,2.0,20.0,True,True,(179; 3; 38),891
657.0,2.0,20.0,True,True,(179; 3; 38),891
658.0,2.0,20.0,True,True,(179; 3; 38),891
659.0,2.0,20.0,True,True,(179; 3; 38),891
660.0,2.0,20.0,True,True,(179; 3; 38),891
661.0,2.0,20.0,True,True,(179; 3; 38),891
662.0,2.0,20.0,True,True,(179; 3; 38),891
663.0,2.0,20.0,True,True,(179; 3; 38),891
664.0,2.0,20.0,True,True,(179; 3; 38),891
665.0,2.0,20.0,True,True,(179; 3; 38),891
666.0,2.0,20.0,True,True,(179; 3; 38),891
667.0,2.0,20.0,True,True,(179; 3; 38),891
668.0,2.0,20.0,True,True,(179; 3; 38),891
669.0,2.0,20.0,True,True,(179; 3; 38),891
670.0,2.0,20.0,True,True,(179; 3; 38),891
671.0,2.0,20.0,True,True,(179; 3; 38),891
672.0,2.0,20.0,True,True,(179; 3; 38),891
673.0,2.0,20.0,True,True,(179; 3; 38),891
674.0,2.0,20.0,True,True,(179; 3; 38),891
675.0,2.0,20.0,True,True,(179; 3; 38),891
676.0,2.0,20.0,True,True,(179; 3; 38),891
677.0,2.0,20.0,True,True,(179; 3; 38),891
678.0,2.0,20.0,True,True,(179; 3; 38),891
679.0,2.0,20.0,True,True,(179; 3; 38),891
680.0,2.0,20.0,True,True,(179; 3; 38),891
681.0,2.0,20.0,True,True,(179; 3; 38),891
682.0,2.0,20.0,True,True,(179; 3; 38),891
683.0,2.0,20.0,True,True,(179; 3; 38),891
684.0,2.0,20.0,True,True,(179; 3; 38),891
685.0,2.0,20.0,True,True,(179; 3; 38),891
686.0,2.0,20.0,True,True,(179; 3; 38),891
687.0,2.0,20.0,True,True,(179; 3; 38),891
688.0,2.0,20.0,True,True,(179; 3; 38),891
689.0,2.0,20.0,True,True,(179; 3; 38),891
690.0,2.0,20.0,True,True,(179; 3; 38),891
691.0,2.0,20.0,True,True,(179; 3; 38),891
692.0,2.0,20.0,True,True,(179; 3; 38),891
693.0,2.0,20.0,True,True,(179; 3; 38),891
694.0,2.0,20.0,True,True,(179; 3; 38),891
695.0,2.0,20.0,True,True,(179; 3; 38),891
696.0,2.0,20.0,True,True,(179; 3; 38),891
697.0,2.0,20.0,True,True,(179; 3; 38),891
698.0,2.0,20.0,True,True,(179; 3; 38),891
699.0,2.0,20.0,True,True,(179; 3; 38),891
700.0,2.0,20.0,True,True,(179; 3; 38),891
701.0,2.0,20.0,True,True,(179; 3; 38),891
702.0,2.0,20.0,True,True,(179; 3; 38),891
703.0,2.0,20.0,True,True,(179; 3; 38),891
704.0,2.0,20.0,True,True,(179; 3; 38),891
705.0,2.0,20.0,True,True,(179; 3; 38),891
706.0,2.0,20.0,True,True,(179; 3; 38),891
707.0,2.0,20.0,True,True,(179; 3; 38),891
708.0,2.0,20.0,True,True,(179; 3; 38),891
709.0,2.0,20.0,True,True,(179; 3; 38),891
710.0,2.0,20.0,True,True,(179; 3; 38),891
711.0,2.0,20.0,True,True,(179; 3; 38),891
712.0,2.0,20.0,True,True,(179; 3; 38),891
713.0,2.0,20.0,True,True,(179; 3; 38),891
714.0,2.0,20.0,True,True,(179; 3; 38),891
715.0,2.0,20.0,True,True,(179; 3; 38),891
716.0,2.0,20.0,True,True,(179; 3; 38),891
717.0,2.0,20.0,True,True,(179; 3; 38),891
718.0,2.0,20.0,True,True,(179; 3; 38),891
719.0,2.0,20.0,True,True,(179; 3; 38),891
720.0,2.0,20.0,True,True,(179; 3; 38),891
721.0,2.0,20.0,True,True,(179; 3; 38),891
722.0,2.0,20.0,True,True,(179; 3; 38),891
723.0,2.0,20.0,True,True,(179; 3; 38),891
724.0,2.0,20.0,True,True,(179; 3; 38),891
725.0,2.0,20.0,True,True,(179; 3; 38),891
726.0,2.0,20.0,True,True,(179; 3; 38),891
727.0,2.0,20.0,True,True,(179; 3; 38),891
728.0,2.0,20.0,True,True,(179; 3; 38),891
729.0,2.0,20.0,True,True,(179; 3; 38),891
730.0,2.0,20.0,True,True,(179; 3; 38),891
731.0,2.0,20.0,True,True,(179; 3; 38),891
732.0,2.0,20.0,True,True,(179; 3; 38),891
733.0,2.0,20.0,True,True,(179; 3; 38),891
734.0,2.0,20.0,True,True,(179; 3; 38),891
735.0,2.0,20.0,True,True,(179; 3; 38),891
736.0,2.0,20.0,True,True,(179; 3; 38),891
737.0,2.0,20.0,True,True,(179; 3; 38),891
738.0,2.0,20.0,True,True,(179; 3; 38),891
739.0,2.0,20.0,True,True,(179; 3; 38),891
740.0,2.0,20.0,True,True,(179; 3; 38),891
741.0,2.0,20.0,True,True,(179; 3; 38),891
742.0,2.0,20.0,True,True,(179; 3; 38),891
743.0,2.0,20.0,True,True,(179; 3; 38),891
744.0,2.0,20.0,True,True,(179; 3; 38),891
745.0,2.0,20.0,True,True,(179; 3; 38),891
746.0,2.0,20.0,True,True,(179; 3; 38),891
747.0,2.0,20.0,True,True,(179; 3; 38),891
748.0,2.0,20.0,True,True,(179; 3; 38),891
749.0,2.0,20.0,True,True,(179; 3; 38),891
750.0,2.0,20.0,True,True,(179; 3; 38),891
751.0,2.0,20.0,True,True,(179; 3; 38),891
752.0,2.0,20.0,True,True,(179; 3; 38),891
753.0,2.0,20.0,True,True,(179; 3; 38),891
754.0,2.0,20.0,True,True,(179; 3; 38),891
755.0,2.0,20.0,True,True,(179; 3; 38),891
756.0,2.0,20.0,True,True,(179; 3; 38),891
757.0,2.0,20.0,True,True,(179; 3; 38),891
758.0,2.0,20.0,True,True,(179; 3; 38),891
759.0,2.0,20.0,True,True,(179; 3; 38),891
760.0,2.0,20.0,True,True,(179; 3; 38),891
761.0,2.0,20.0,True,True,(179; 3; 38),891
762.0,2.0,20.0,True,True,(179; 3; 38),891
763.0,2.0,20.0,True,True,(179; 3; 38),891
764.0,2.0,20.0,True,True,(179; 3; 38),891
765.0,2.0,20.0,True,True,(179; 3; 38),891
766.0,2.0,20.0,True,True,(179; 3; 38),891
767.0,2.0,20.0,True,True,(179; 3; 38),891
768.0,2.0,20.0,True,True,(179; 3; 38),891
769.0,2.0,20.0,True,True,(179; 3; 38),891
770.0,2.0,20.0,True,True,(179; 3; 38),891
771.0,2.0,20.0,True,True,(179; 3; 38),891
772.0,2.0,20.0,True,True,(179; 3; 38),891
773.0,2.0,20.0,True,True,(179; 3; 38),891
774.0,2.0,20.0,True,True,(179; 3; 38),891
775.0,2.0,20.0,True,True,(179; 3; 38),891
776.0,2.0,20.0,True,True,(179; 3; 38),891
777.0,2.0,20.0,True,True,(179; 3; 38),891
778.0,2.0,20.0,True,True,(179; 3; 38),891
779.0,2.0,20.0,True,True,(179; 3; 38),891
780.0,2.0,20.0,True,True,(179; 3; 38),891
781.0,2.0,20.0,True,True,(179; 3; 38),891
782.0,2.0,20.0,True,True,(179; 3; 38),891
783.0,2.0,20.0,True,True,(179; 3; 38),891
784.0,2.0,20.0,True,True,(179; 3; 38),891
785.0,2.0,20.0,True,True,(179; 3; 38),891
786.0,2.0,20.0,True,True,(179; 3; 38),891
787.0,2.0,20.0,True,True,(179; 3; 38),891
788.0,2.0,20.0,True,True,(179; 3; 38),891
789.0,2.0,20.0,True,True,(179; 3; 38),891
790.0,2.0,20.0,True,True,(179; 3; 38),891
791.0,2.0,20.0,True,True,(179; 3; 38),891
792.0,2.0,20.0,True,True,(179; 3; 38),891
793.0,2.0,20.0,True,True,(179; 3; 38),891
794.0,2.0,20.0,True,True,(179; 3; 38),891
795.0,2.0,20.0,True,True,(179; 3; 38),891
796.0,2.0,20.0,True,True,(179; 3; 38),891
797.0,2.0,20.0,True,True,(179; 3; 38),891
798.0,2.0,20.0,True,True,(179; 3; 38),891
799.0,2.0,20.0,True,True,(179; 3; 38),891
800.0,2.0,20.0,True,True,(179; 3; 38),891
801.0,2.0,20.0,True,True,(179; 3; 38),891
802.0,2.0,20.0,True,True,(179; 3; 38),891
803.0,2.0,20.0,True,True,(179; 3; 38),891
804.0,2.0,20.0,True,True,(179; 3; 38),891
805.0,2.0,20.0,True,True,(179; 3; 38),891
806.0,2.0,20.0,True,True,(179; 3; 38),891
807.0,2.0,20.0,True,True,(179; 3; 38),891
808.0,2.0,20.0,True,True,(179; 3; 38),891
809.0,2.0,20.0,True,True,(179; 3; 38),891
810.0,2.0,20.0,True,True,(179; 3; 38),891
811.0,2.0,20.0,True,True,(179; 3; 38),891
812.0,2.0,20.0,True,True,(179; 3; 38),891
813.0,2.0,20.0,True,True,(179; 3; 38),891
814.0,2.0,20.0,True,True,(179; 3; 38),891
815.0,2.0,20.0,True,True,(179; 3; 38),891
816.0,2.0,20.0,True,True,(179; 3; 38),891
817.0,2.0,20.0,True,True,(179; 3; 38),891
818.0,2.0,20.0,True,True,(179; 3; 38),891
819.0,2.0,20.0,True,True,(179; 3; 38),891
820.0,2.0,20.0,True,True,(179; 3; 38),891
821.0,2.0,20.0,True,True,(179; 3; 38),891
822.0,2.0,20.0,True,True,(179; 3; 38),891
823.0,2.0,20.0,True,True,(179; 3; 38),891
824.0,2.0,20.0,True,True,(179; 3; 38),891
825.0,2.0,20.0,True,True,(179; 3; 38),891
826.0,2.0,20.0,True,True,(179; 3; 38),891
827.0,2.0,20.0,True,True,(179; 3; 38),891
828.0,2.0,20.0,True,True,(179; 3; 38),891
829.0,2.0,20.0,True,True,(179; 3; 38),891
830.0,2.0,20.0,True,True,(179; 3; 38),891
831.0,2.0,20.0,True,True,(179; 3; 38),891
832.0,2.0,20.0,True,True,(179; 3; 38),891
833.0,2.0,20.0,True,True,(179; 3; 38),891
834.0,2.0,20.0,True,True,(179; 3; 38),891
835.0,2.0,20.0,True,True,(179; 3; 38),891
836.0,2.0,20.0,True,True,(179; 3; 38),891
837.0,2.0,20.0,True,True,(179; 3; 38),891
838.0,2.0,20.0,True,True,(179; 3; 38),891
839.0,2.0,20.0,True,True,(179; 3; 38),891
840.0,2.0,20.0,True,True,(179; 3; 38),891
841.0,2.0,20.0,True,True,(179; 3; 38),891
842.0,2.0,20.0,True,True,(179; 3; 38),891
843.0,2.0,20.0,True,True,(179; 3; 38),891
844.0,2.0,20.0,True,True,(179; 3; 38),891
845.0,2.0,20.0,True,True,(179; 3; 38),891
846.0,2.0,20.0,True,True,(179; 3; 38),891
847.0,2.0,20.0,True,True,(179; 3; 38),891
848.0,2.0,20.0,True,True,(179; 3; 38),891
849.0,2.0,20.0,True,True,(179; 3; 38),891
850.0,2.0,20.0,True,True,(179; 3; 38),891
851.0,2.0,20.0,True,True,(179; 3; 38),891
852.0,1.0,20.0,True,True,(179; 3; 38),891
853.0,1.0,20.0,True,True,(179; 3; 38),891
854.0,1.0,20.0,True,True,(179; 3; 38),891
855.0,1.0,20.0,True,True,(179; 3; 38),891
856.0,1.0,20.0,True,True,(179; 3; 38),891
857.0,1.0,20.0,True,True,(179; 3; 38),891
858.0,1.0,20.0,True,True,(179; 3; 38),891
859.0,1.0,20.0,True,True,(179; 3; 38),891
860.0,1.0,20.0,True,True,(179; 3; 38),891
861.0,1.0,20.0,True,True,(179; 3; 38),891
862.0,1.0,20.0,True,True,(179; 3; 38),891
863.0,1.0,20.0,True,True,(179; 3; 38),891
864.0,1.0,20.0,True,True,(179; 3; 38),891
865.0,1.0,20.0,True,True,(179; 3; 38),891
866.0,1.0,20.0,True,True,(179; 3; 38),891
867.0,1.0,20.0,True,True,(179; 3; 38),891
868.0,1.0,20.0,True,True,(179; 3; 38),891
869.0,1.0,20.0,True,True,(179; 3; 38),891
870.0,1.0,20.0,True,True,(179; 3; 38),891
871.0,1.0,20.0,True,True,(179; 3; 38),891
872.0,1.0,20.0,True,True,(179; 3; 38),891
873.0,1.0,20.0,True,True,(179; 3; 38),891
874.0,1.0,20.0,True,True,(179; 3; 38),891
875.0,1.0,20.0,True,True,(179; 3; 38),891
876.0,1.0,20.0,True,True,(179; 3; 38),891
877.0,1.0,20.0,True,True,(179; 3; 38),891
878.0,1.0,20.0,True,True,(179; 3; 38),891
879.0,1.0,20.0,True,True,(179; 3; 38),891
880.0,1.0,20.0,True,True,(179; 3; 38),891
881.0,1.0,20.0,True,True,(179; 3; 38),891
882.0,1.0,20.0,True,True,(179; 3; 38),891
883.0,1.0,20.0,True,True,(179; 3; 38),891
884.0,1.0,20.0,True,True,(179; 3; 38),891
885.0,1.0,20.0,True,True,(179; 3; 38),891
886.0,1.0,20.0,True,True,(179; 3; 38),891
887.0,1.0,20.0,True,True,(179; 3; 38),891
888.0,1.0,20.0,True,True,(179; 3; 38),891
889.0,1.0,20.0,True,True,(179; 3; 38),891
890.0,1.0,20.0,True,True,(179; 3; 38),1010
891.0,2.0,20.0,True,True,(179; 3; 38),1010
892.0,2.0,20.0,True,True,(179; 3; 38),1010
893.0,2.0,20.0,True,True,(179; 3; 38),1010
894.0,2.0,20.0,True,True,(179; 3; 38),1010
895.0,2.0,20.0,True,True,(179; 3; 38),1010
896.0,2.0,20.0,True,True,(179; 3; 38),1010
897.0,2.0,20.0,True,True,(179; 3; 38),1010
898.0,2.0,20.0,True,True,(179; 3; 38),1010
899.0,2.0,20.0,True,True,(179; 3; 38),1010
900.0,2.0,20.0,True,True,(179; 3; 38),1010
901.0,2.0,20.0,True,True,(179; 3; 38),1010
902.0,2.0,20.0,True,True,(179; 3; 38),1010
903.0,2.0,20.0,True,True,(179; 3; 38),1010
904.0,2.0,20.0,True,True,(179; 3; 38),1010
905.0,2.0,20.0,True,True,(179; 3; 38),1010
906.0,2.0,20.0,True,True,(179; 3; 38),1010
907.0,2.0,20.0,True,True,(179; 3; 38),1010
908.0,2.0,20.0,True,True,(179; 3; 38),1010
909.0,2.0,20.0,True,True,(179; 3; 38),1010
910.0,2.0,20.0,True,True,(179; 3; 38),1010
911.0,2.0,20.0,True,True,(179; 3; 38),1010
912.0,2.0,20.0,True,True,(179; 3; 38),1010
913.0,2.0,20.0,True,True,(179; 3; 38),1010
914.0,2.0,20.0,True,True,(179; 3; 38),1010
915.0,2.0,20.0,True,True,(179; 3; 38),1010
916.0,2.0,20.0,True,True,(179; 3; 38),1010
917.0,2.0,20.0,True,True,(179; 3; 38),1010
918.0,2.0,20.0,True,True,(179; 3; 38),1010
919.0,2.0,20.0,True,True,(179; 3; 38),1010
920.0,2.0,20.0,True,True,(179; 3; 38),1010
921.0,2.0,20.0,True,True,(179; 3; 38),1010
922.0,2.0,20.0,True,True,(179; 3; 38),1010
923.0,2.0,20.0,True,True,(179; 3; 38),1010
924.0,2.0,20.0,True,True,(179; 3; 38),1010
925.0,2.0,20.0,True,True,(179; 3; 38),1010
926.0,2.0,20.0,True,True,(179; 3; 38),1010
927.0,2.0,20.0,True,True,(179; 3; 38),1010
928.0,2.0,20.0,True,True,(179; 3; 38),1010
929.0,2.0,20.0,True,True,(179; 3; 38),1010
930.0,2.0,20.0,True,True,(179; 3; 38),1010
931.0,2.0,20.0,True,True,(179; 3; 38),1010
932.0,2.0,20.0,True,True,(179; 3; 38),1010
933.0,2.0,20.0,True,True,(179; 3; 38),1010
934.0,2.0,20.0,True,True,(179; 3; 38),1010
935.0,2.0,20.0,True,True,(179; 3; 38),1010
936.0,2.0,20.0,True,True,(179; 3; 38),1010
937.0,2.0,20.0,True,True,(179; 3; 38),1010
938.0,2.0,20.0,True,True,(179; 3; 38),1010
939.0,2.0,20.0,True,True,(179; 3; 38),1010
940.0,2.0,20.0,True,True,(179; 3; 38),1010
941.0,2.0,20.0,True,True,(179; 3; 38),1010
942.0,2.0,20.0,True,True,(179; 3; 38),1010
943.0,2.0,20.0,True,True,(179; 3; 38),1010
944.0,2.0,20.0,True,True,(179; 3; 38),1010
945.0,2.0,20.0,True,True,(179; 3; 38),1010
946.0,2.0,20.0,True,True,(179; 3; 38),1010
947.0,2.0,20.0,True,True,(179; 3; 38),1010
948.0,2.0,20.0,True,True,(179; 3; 38),1010
949.0,2.0,20.0,True,True,(179; 3; 38),1010
950.0,2.0,20.0,True,True,(179; 3; 38),1010
951.0,1.0,20.0,True,True,(179; 3; 38),1010
952.0,1.0,20.0,True,True,(179; 3; 38),1010
953.0,1.0,20.0,True,True,(179; 3; 38),1010
954.0,1.0,20.0,True,True,(179; 3; 38),1010
955.0,1.0,20.0,True,True,(179; 3; 38),1010
956.0,1.0,20.0,True,True,(179; 3; 38),1010
957.0,1.0,20.0,True,True,(179; 3; 38),1010
958.0,1.0,20.0,True,True,(179; 3; 38),1010
959.0,1.0,20.0,True,True,(179; 3; 38),1010
960.0,1.0,20.0,True,True,(179; 3; 38),1010
961.0,1.0,20.0,True,True,(179; 3; 38),1010
962.0,1.0,20.0,True,True,(179; 3; 38),1010
963.0,1.0,20.0,True,True,(179; 3; 38),1010
964.0,1.0,20.0,True,True,(179; 3; 38),1010
965.0,1.0,20.0,True,True,(179; 3; 38),1010
966.0,1.0,20.0,True,True,(179; 3; 38),1010
967.0,1.0,20.0,True,True,(179; 3; 38),1010
968.0,1.0,20.0,True,True,(179; 3; 38),1010
969.0,1.0,20.0,True,True,(179; 3; 38),1010
970.0,1.0,20.0,True,True,(179; 3; 38),1010
971.0,1.0,20.0,True,True,(179; 3; 38),1010
972.0,1.0,20.0,True,True,(179; 3; 38),1010
973.0,1.0,20.0,True,True,(179; 3; 38),1010
974.0,1.0,20.0,True,True,(179; 3; 38),1010
975.0,1.0,20.0,True,True,(179; 3; 38),1010
976.0,1.0,20.0,True,True,(179; 3; 38),1010
977.0,1.0,20.0,True,True,(179; 3; 38),1010
978.0,1.0,20.0,True,True,(179; 3; 38),1010
979.0,1.0,20.0,True,True,(179; 3; 38),1010
980.0,1.0,20.0,True,True,(179; 3; 38),1010
981.0,1.0,20.0,True,True,(179; 3; 38),1010
982.0,1.0,20.0,True,True,(179; 3; 38),1010
983.0,1.0,20.0,True,True,(179; 3; 38),1010
984.0,1.0,20.0,True,True,(179; 3; 38),1010
985.0,1.0,20.0,True,True,(179; 3; 38),1010
986.0,1.0,20.0,True,True,(179; 3; 38),1010
987.0,1.0,20.0,True,True,(179; 3; 38),1010
988.0,1.0,20.0,True,True,(179; 3; 38),1010
989.0,1.0,20.0,True,True,(179; 3; 38),1010
990.0,1.0,20.0,True,True,(179; 3; 38),1010
991.0,1.0,20.0,True,True,(179; 3; 38),1010
992.0,1.0,20.0,True,True,(179; 3; 38),1010
993.0,1.0,20.0,True,True,(179; 3; 38),1010
994.0,1.0,20.0,True,True,(179; 3; 38),1010
995.0,1.0,20.0,True,True,(179; 3; 38),1010
996.0,1.0,20.0,True,True,(179; 3; 38),1010
997.0,1.0,20.0,True,True,(179; 3; 38),1010
998.0,1.0,20.0,True,True,(179; 3; 38),1010
999.0,1.0,20.0,True,True,(179; 3; 38),1010
1000.0,1.0,20.0,True,True,(179; 3; 38),1010
1001.0,1.0,20.0,True,True,(179; 3; 38),1010
1002.0,1.0,20.0,True,True,(179; 3; 38),1010
1003.0,1.0,20.0,True,True,(179; 3; 38),1010
1004.0,1.0,20.0,True,True,(179; 3; 38),1010
1005.0,1.0,20.0,True,True,(179; 3; 38),1010
1006.0,1.0,20.0,True,True,(179; 3; 38),1010
1007.0,1.0,20.0,True,True,(179; 3; 38),1010
1008.0,1.0,20.0,True,True,(179; 3; 38),1010
1009.0,1.0,20.0,True,True,(179; 3; 38),1212
1010.0,2.0,20.0,True,True,(179; 3; 38),1212
1011.0,2.0,20.0,True,True,(179; 3; 38),1212
1012.0,2.0,20.0,True,True,(179; 3; 38),1212
1013.0,2.0,20.0,True,True,(179; 3; 38),1212
1014.0,2.0,20.0,True,True,(179; 3; 38),1212
1015.0,2.0,20.0,True,True,(179; 3; 38),1212
1016.0,2.0,20.0,True,True,(179; 3; 38),1212
1017.0,2.0,20.0,True,True,(179; 3; 38),1212
1018.0,2.0,20.0,True,True,(179; 3; 38),1212
1019.0,2.0,20.0,True,True,(179; 3; 38),1212
1020.0,2.0,20.0,True,True,(179; 3; 38),1212
1021.0,2.0,20.0,True,True,(179; 3; 38),1212
1022.0,2.0,20.0,True,True,(179; 3; 38),1212
