day,time,time_new,day_new,week_num,x,y,z,no_movement
2,9.447711,9:26:51,2,0.0,-4.249198,-0.2594229,-4.730988,
2,9.449404,9:26:57,2,0.0,-0.5071244,-0.2594229,-3.13935137,
2,9.451161,9:27:4,2,0.0,3.37197113,-0.2594229,-1.48943675,
2,9.452962,9:27:10,2,0.0,7.12899351,-0.2594229,0.2405945,True
2,9.974974,9:58:29,2,0.0,5.54,-0.2594229,1.15,
2,9.976758,9:58:36,2,0.0,6.33488274,-0.2594229,0.3554787,
2,9.978519,9:58:42,2,0.0,6.764727,-0.2594229,-2.28205919,
2,9.980361,9:58:49,2,0.0,2.85711718,-0.2594229,-3.37990379,
2,9.982174,9:58:55,2,0.0,-1.09463787,-0.2594229,-4.13620663,
2,9.98386,9:59:1,2,0.0,-4.61891556,-0.2594229,-5.984632,
2,9.985558,9:59:8,2,0.0,-6.3183527,-0.2594229,-8.381274,
2,9.987423,9:59:14,2,0.0,-4.868581,-0.2594229,-7.593843,
2,9.989195,9:59:21,2,0.0,-1.62630272,-0.2594229,-9.244959,
2,9.990902,9:59:27,2,0.0,-0.226702213,-0.303984165,-8.775351,
2,9.992708,9:59:33,2,0.0,2.44793224,-2.66323471,-8.489395,
2,9.99448,9:59:40,2,0.0,5.68025637,-3.75942278,-10.1291075,
2,9.996241,9:59:46,2,0.0,7.638302,-4.7353034,-12.8115187,
2,9.998018,9:59:52,2,0.0,5.140821,-6.392756,-15.1828041,
2,9.999723,9:59:59,2,0.0,1.55213308,-6.392756,-17.0733261,
2,10.0013914,10:0:5,2,0.0,-1.40295649,-6.385688,-16.4164085,
2,10.0031509,10:0:11,2,0.0,-2.358221,-6.363299,-12.4997015,
2,10.0049133,10:0:17,2,0.0,-1.06971645,-6.35942268,-8.78198051,True
2,11.7913351,11:47:28,2,0.0,-0.409999847,-6.35942268,-8.12,
2,11.7931252,11:47:35,2,0.0,-0.9520402,-6.35942268,-9.135048,
2,11.7948608,11:47:41,2,0.0,-2.74245548,-6.36861229,-12.7398558,
2,11.7965755,11:47:47,2,0.0,-1.11579227,-6.38191748,-16.06952,
2,11.7983627,11:47:54,2,0.0,1.54603767,-6.392756,-18.2008266,
2,11.8000832,11:48:0,2,0.0,3.573315,-6.392756,-16.58016,
2,11.8018084,11:48:6,2,0.0,5.85398436,-5.9333415,-13.2678318,
2,11.8035622,11:48:12,2,0.0,6.981368,-3.75942278,-10.4889832,
2,11.8053932,11:48:19,2,0.0,4.643601,-3.75942278,-8.871373,
2,11.8071146,11:48:25,2,0.0,0.8558364,-1.03885114,-8.584213,
2,11.808856,11:48:31,2,0.0,-3.29044819,-0.2594229,-8.269918,
2,11.8106976,11:48:38,2,0.0,-6.1930666,-0.2594229,-6.366413,
2,11.81252,11:48:45,2,0.0,-3.88658524,-0.2594229,-4.2514205,
2,11.8142471,11:48:51,2,0.0,-0.0274481773,-0.2594229,-2.73784637,
2,11.8160477,11:48:57,2,0.0,3.97928858,-0.2594229,-1.193184,
2,11.8178024,11:49:4,2,0.0,7.391263,-0.2594229,0.6851549,
2,11.8431377,11:50:35,2,0.0,5.54,-0.2594229,1.15,
2,11.844965,11:50:41,2,0.0,7.061241,-0.2594229,-0.643178463,
2,11.8466454,11:50:47,2,0.0,6.04452848,-0.2594229,-2.75344849,
2,11.8483582,11:50:54,2,0.0,2.06011963,-0.2594229,-3.54975557,
2,11.8501482,11:51:0,2,0.0,-1.81832457,-0.2594229,-4.36028862,
2,11.851819,11:51:6,2,0.0,-5.373783,-0.2594229,-6.18428755,
2,11.8536253,11:51:13,2,0.0,-9.205235,-0.2594229,-8.143971,
2,11.8554583,11:51:19,2,0.0,-10.6655436,-0.2594229,-11.7792873,
2,11.8571739,11:51:25,2,0.0,-9.129282,-0.2594229,-15.3294125,
2,11.8739138,11:52:26,2,0.0,-9.0,-0.2594229,-15.3800011,
2,11.8756351,11:52:32,2,0.0,-9.3477,-0.2594229,-13.9153767,
2,11.8774433,11:52:38,2,0.0,-12.10724,-0.2594229,-11.3476067,
2,11.8791971,11:52:45,2,0.0,-10.2589779,-0.2594229,-9.358052,
2,11.8809671,11:52:51,2,0.0,-7.10178947,-0.2594229,-6.81417131,
2,11.882762,11:52:57,2,0.0,-4.66704845,-0.2594229,-8.41195,
2,11.8845463,11:53:4,2,0.0,-6.174877,-0.2594229,-11.9999666,
2,11.9097252,11:54:35,2,0.0,-6.18999958,-0.2594229,-12.07,
2,11.9114113,11:54:41,2,0.0,-5.75768948,-0.2594229,-9.964889,
2,11.9132442,11:54:47,2,0.0,-4.89880276,-0.2594229,-5.73594141,
2,11.9149675,11:54:53,2,0.0,-1.9536624,-0.2594229,-3.636776,
2,11.9167929,11:55:0,2,0.0,2.09329,-0.2594229,-1.97046149,
2,11.9185381,11:55:6,2,0.0,5.92623138,-0.2594229,-0.430157065,True
2,12.0641251,12:3:50,2,0.0,5.54,-0.2594229,1.15,
2,12.0658712,12:3:57,2,0.0,6.319962,-0.2594229,0.365129,
2,12.0676308,12:4:3,2,0.0,6.81424952,-0.2594229,-2.256051,
2,12.0693913,12:4:9,2,0.0,3.10666013,-0.2594229,-3.322703,
2,12.07111,12:4:15,2,0.0,-0.6952915,-0.2594229,-4.04554749,
2,12.0728474,12:4:22,2,0.0,-4.397355,-0.2594229,-5.710976,
2,12.0746689,12:4:28,2,0.0,-5.48232555,-0.2594229,-8.69839,
2,12.076395,12:4:35,2,0.0,-2.38211441,-0.2594229,-9.244426,
2,12.0781431,12:4:41,2,0.0,1.56060934,-1.6670028,-8.838952,
2,12.0798664,12:4:47,2,0.0,4.54661751,-3.75942278,-9.03357,
2,12.081604,12:4:53,2,0.0,7.40000057,-3.75942278,-11.7583628,
2,12.0834045,12:5:0,2,0.0,6.435074,-6.392756,-14.4107008,
2,12.0850754,12:5:6,2,0.0,2.9811492,-6.392756,-16.3734417,
2,12.0867472,12:5:12,2,0.0,-0.5580044,-6.392756,-17.1390686,
2,12.0885372,12:5:18,2,0.0,-2.21601582,-6.363712,-13.7377577,
2,12.0903263,12:5:25,2,0.0,-1.97797585,-6.35942268,-9.656819,True
2,12.6533852,12:39:12,2,0.0,-0.409999847,-6.35942268,-8.12,
2,12.6551743,12:39:18,2,0.0,-0.937943935,-6.35942268,-9.108052,
2,12.6568966,12:39:24,2,0.0,-2.71614552,-6.367107,-12.6404867,
2,12.6589451,12:39:32,2,0.0,-0.582118034,-6.38697672,-16.5349922,
2,12.6607037,12:39:38,2,0.0,2.675929,-6.392756,-17.8912716,
2,12.66249,12:39:44,2,0.0,4.972552,-6.392756,-14.88921,
2,12.6642885,12:39:51,2,0.0,6.53685236,-4.460487,-11.7454662,
2,12.66605,12:39:57,2,0.0,6.33889675,-3.75942278,-9.278921,
2,12.6678123,12:40:4,2,0.0,2.68597031,-2.77561617,-8.7084,
2,12.6695681,12:40:10,2,0.0,-1.3565774,-0.245427608,-8.411733,
2,12.671277,12:40:16,2,0.0,-5.249835,-0.2594229,-7.7088685,
2,12.6730509,12:40:22,2,0.0,-5.7393465,-0.2594229,-5.12707472,
2,12.67479,12:40:29,2,0.0,-2.1419735,-0.2594229,-3.53294134,
2,12.6765585,12:40:35,2,0.0,1.81240416,-0.2594229,-2.00171566,
2,12.6783123,12:40:41,2,0.0,5.68707943,-0.2594229,-0.534832835,True
2,13.2008705,13:12:3,2,0.0,5.54,-0.2594229,1.15,
2,13.2027016,13:12:9,2,0.0,6.21232748,-0.2594229,0.469409645,
2,13.2044716,13:12:16,2,0.0,7.101077,-0.2594229,-2.209064,
2,13.2062359,13:12:22,2,0.0,3.597843,-0.2594229,-3.309414,
2,13.20799,13:12:28,2,0.0,-0.25857687,-0.2594229,-3.953246,
2,13.2097635,13:12:35,2,0.0,-4.03988361,-0.2594229,-5.61672354,
2,13.2115641,13:12:41,2,0.0,-6.177821,-0.2594229,-8.20561,
2,13.2133522,13:12:48,2,0.0,-5.23613644,-0.2594229,-7.71765471,
2,13.2151527,13:12:54,2,0.0,-1.72555828,-0.2594229,-9.09084,
2,13.2169571,13:13:1,2,0.0,-0.494901657,-0.2594229,-9.315294,
2,13.2187576,13:13:7,2,0.0,0.862635136,-1.04462016,-8.445159,
2,13.220499,13:13:13,2,0.0,3.36672688,-3.5098505,-8.666149,
2,13.2222862,13:13:20,2,0.0,5.2385745,-3.75942278,-9.903894,
2,13.2239647,13:13:26,2,0.0,7.60000038,-4.1927557,-12.0,
2,13.2256851,13:13:32,2,0.0,6.9545784,-6.335465,-14.44408,
2,13.2274857,13:13:38,2,0.0,9.109455,-6.392756,-16.8448181,
2,13.2292843,13:13:45,2,0.0,11.7333336,-6.392756,-15.0482464,
2,13.2310543,13:13:51,2,0.0,11.7122221,-6.392756,-10.8541574,
2,13.23284,13:13:58,2,0.0,11.7202492,-6.39263725,-6.573325,
2,13.2346373,13:14:4,2,0.0,11.7288389,-6.38346863,-2.25803375,
2,13.2364235,13:14:11,2,0.0,12.0576134,-6.392756,1.93132591,True
2,14.215004,14:12:54,2,0.0,13.1,-6.392756,2.92,
2,14.2168026,14:13:0,2,0.0,13.1482849,-6.392756,1.80947113,
2,14.2185116,14:13:6,2,0.0,12.3102846,-6.392756,1.925711,
2,14.220335,14:13:13,2,0.0,11.3931894,-6.36202765,-1.02773345,
2,14.2221012,14:13:19,2,0.0,11.171566,-6.387649,-5.196703,
2,14.2238674,14:13:25,2,0.0,10.8189049,-6.392756,-9.404264,
2,14.2256651,14:13:32,2,0.0,10.4531889,-6.392756,-13.66626,
2,14.2273636,14:13:38,2,0.0,9.741362,-6.392756,-17.40737,
2,14.2291241,14:13:44,2,0.0,8.574102,-6.392756,-17.3457832,
2,14.2309,14:13:51,2,0.0,6.95257139,-5.95288658,-13.8291483,
2,14.2326336,14:13:57,2,0.0,6.70563936,-3.75942278,-10.4206486,
2,14.2344236,14:14:3,2,0.0,3.678522,-3.733252,-8.67007,
2,14.236105,14:14:9,2,0.0,-0.07391548,-0.415573955,-8.454182,
2,14.2378922,14:14:16,2,0.0,-4.33620358,-0.2594229,-8.157212,
2,14.2397118,14:14:22,2,0.0,-6.204816,-0.2594229,-5.75201273,
2,14.2415,14:14:29,2,0.0,-3.09970856,-0.2594229,-3.912325,
2,14.2432823,14:14:35,2,0.0,0.8866148,-0.2594229,-2.362473,
2,14.24502,14:14:42,2,0.0,4.72426939,-0.2594229,-0.9172994,True
2,15.2882977,15:17:17,2,0.0,5.54,-0.2594229,1.15,
2,15.29001,15:17:24,2,0.0,7.0168457,-0.2594229,-0.455096,
2,15.2917824,15:17:30,2,0.0,8.378396,-0.2594229,-4.46054745,
2,15.2934752,15:17:36,2,0.0,9.617525,-0.2594229,-8.31949,
2,15.2952652,15:17:42,2,0.0,10.4906015,-0.2594229,-12.4300852,
2,15.2969828,15:17:49,2,0.0,10.2117691,-0.2594229,-16.5210419,
2,15.2987041,15:17:55,2,0.0,9.850733,-0.2594229,-20.6181126,
2,15.3004332,15:18:1,2,0.0,9.815774,-0.2594229,-24.3771324,
2,15.30216,15:18:7,2,0.0,12.9977512,-0.251747727,-24.9517479,
2,15.3038883,15:18:13,2,0.0,16.239,-0.3211378,-24.917,True
2,15.4313889,15:25:53,2,0.0,16.239,-0.3211378,-24.917,
2,15.4332008,15:25:59,2,0.0,14.3404112,-0.284826756,-24.36334,
2,15.4350243,15:26:6,2,0.0,10.1445179,-0.257685542,-23.1216812,
2,15.4368124,15:26:12,2,0.0,7.811031,-0.2594229,-21.25779,
2,15.4385929,15:26:18,2,0.0,9.820126,-0.2594229,-21.1672039,
2,15.4402647,15:26:24,2,0.0,11.0224352,-0.2594229,-20.2624683,
2,15.4419651,15:26:31,2,0.0,10.8234463,-0.2594229,-16.428896,
2,15.4437237,15:26:37,2,0.0,10.4352617,-0.2594229,-12.2255831,
2,15.4454832,15:26:43,2,0.0,10.0853605,-0.2594229,-8.147752,
2,15.4473429,15:26:50,2,0.0,8.645645,-0.2594229,-4.16668844,
2,15.4491177,15:26:56,2,0.0,6.70069838,-0.2594229,-0.381600738,True
2,15.5419312,15:32:30,2,0.0,5.54,-0.2594229,1.15,
2,15.5437155,15:32:37,2,0.0,7.050833,-0.2594229,-0.614494443,
2,15.5454569,15:32:43,2,0.0,8.365286,-0.2594229,-4.569252,
2,15.547286,15:32:50,2,0.0,9.746531,-0.2594229,-8.72448,
2,15.5490885,15:32:56,2,0.0,10.5579185,-0.2594229,-12.8817949,
2,15.5508366,15:33:3,2,0.0,10.161643,-0.2594229,-17.0569229,
2,15.5525532,15:33:9,2,0.0,9.78203,-0.2594229,-21.14434,
2,15.5543575,15:33:15,2,0.0,9.827535,-0.2594229,-24.67795,
2,15.5561428,15:33:22,2,0.0,13.4079676,-0.236612439,-24.89921,
2,15.5579653,15:33:28,2,0.0,16.239,-0.3211378,-24.917,True
2,15.74081,15:44:26,2,0.0,16.239,-0.3211378,-24.917,
2,15.742527,15:44:33,2,0.0,15.6970663,-0.312528729,-24.75731,
2,15.74432,15:44:39,2,0.0,11.84593,-0.2384665,-23.6225128,
2,15.7461119,15:44:46,2,0.0,8.163031,-0.2594229,-22.1876678,
2,15.7478561,15:44:52,2,0.0,8.692969,-0.2594229,-20.5353813,
2,15.7496033,15:44:58,2,0.0,10.6105347,-0.2594229,-21.086359,
2,15.7513962,15:45:5,2,0.0,11.08758,-0.2594229,-18.1389122,
2,15.75318,15:45:11,2,0.0,10.6354189,-0.2594229,-13.876276,
2,15.7549381,15:45:17,2,0.0,10.1779013,-0.2594229,-9.740928,
2,15.7567,15:45:24,2,0.0,8.67439651,-0.2594229,-5.791222,
2,15.7584658,15:45:30,2,0.0,7.16148043,-0.2594229,-1.83321822,
2,15.7601318,15:45:36,2,0.0,5.594964,-0.2594229,1.49101484,True
2,17.5450134,17:32:42,2,0.0,5.54,-0.2594229,1.15,
2,17.5467644,17:32:48,2,0.0,6.308034,-0.2594229,0.376299977,
2,17.5485115,17:32:54,2,0.0,6.846951,-0.2594229,-2.25200748,
2,17.5503159,17:33:1,2,0.0,3.09164238,-0.2594229,-3.3479352,
2,17.55206,17:33:7,2,0.0,-0.9447746,-0.2594229,-4.10884762,
2,17.5538139,17:33:13,2,0.0,-4.617593,-0.2594229,-5.986767,
2,17.5556221,17:33:20,2,0.0,-6.309884,-0.2594229,-8.37068748,
2,17.5574055,17:33:26,2,0.0,-4.884488,-0.2594229,-7.49370241,
2,17.5591354,17:33:32,2,0.0,-1.71171665,-0.2594229,-9.118805,
2,17.5608063,17:33:38,2,0.0,1.730767,-1.9061569,-8.803407,
2,17.5625114,17:33:45,2,0.0,4.616994,-3.75942278,-9.059674,
2,17.5642147,17:33:51,2,0.0,7.351741,-3.826426,-11.7959595,
2,17.5659676,17:33:57,2,0.0,6.2932725,-6.392756,-14.5486355,
2,17.56773,17:34:3,2,0.0,2.61151075,-6.392756,-16.5494576,
2,17.5694466,17:34:10,2,0.0,-0.894424438,-6.39097261,-16.90258,
2,17.5712318,17:34:16,2,0.0,-2.26791954,-6.36121,-13.2410879,
2,17.5729561,17:34:22,2,0.0,-1.60037136,-6.35942268,-9.419155,
3,8.036833,8:2:12,3,0.0,-0.392344475,-6.35942268,-8.08707,
3,8.038627,8:2:19,3,0.0,-0.942163944,-6.35942268,-9.122156,
3,8.040383,8:2:25,3,0.0,-2.80408287,-6.36907768,-12.77055,
3,8.042104,8:2:31,3,0.0,-1.33304119,-6.38149452,-16.030611,
3,8.043933,8:2:38,3,0.0,2.24053359,-6.392756,-17.8503971,
3,8.045699,8:2:44,3,0.0,4.772791,-6.392756,-15.2161579,
3,8.047414,8:2:50,3,0.0,6.3353157,-4.864706,-12.1966066,
3,8.049172,8:2:57,3,0.0,6.61586761,-3.75942278,-9.515006,
3,8.05089951,8:3:3,3,0.0,3.25910854,-3.40859365,-8.719662,
3,8.052634,8:3:9,3,0.0,-0.6698599,-0.240251422,-8.449685,
3,8.05435,8:3:15,3,0.0,-4.71093941,-0.2594229,-8.018628,
3,8.056106,8:3:21,3,0.0,-6.04417324,-0.2594229,-5.57513952,
3,8.05782,8:3:28,3,0.0,-2.9038763,-0.2594229,-3.856143,
3,8.059538,8:3:34,3,0.0,0.935255051,-0.2594229,-2.40518141,
3,8.061263,8:3:40,3,0.0,4.754813,-0.2594229,-0.90809834,True
3,8.700865,8:42:3,3,0.0,5.54,-0.2594229,1.15,
3,8.702586,8:42:9,3,0.0,5.76263332,-0.2594229,0.923528552,
3,8.70432949,8:42:15,3,0.0,7.122198,-0.2594229,-1.52151167,
3,8.70606,8:42:21,3,0.0,4.286232,-0.2594229,-2.93249846,
3,8.707794,8:42:28,3,0.0,0.2181139,-0.2594229,-3.812172,
3,8.709548,8:42:34,3,0.0,-3.8926487,-0.2594229,-4.70106649,
3,8.711343,8:42:40,3,0.0,-8.072754,-0.2594229,-5.31334639,
3,8.71320152,8:42:47,3,0.0,-12.1933146,-0.2594229,-3.626254,
3,8.714927,8:42:53,3,0.0,-16.0061951,-0.2594229,-2.01826,True
3,8.761125,8:45:40,3,0.0,-16.2945938,-0.2594229,-2.26576614,
3,8.762821,8:45:46,3,0.0,-14.3959074,-0.2594229,-2.08730984,
3,8.764553,8:45:52,3,0.0,-10.5761461,-0.2594229,-3.67132854,
3,8.76637,8:45:58,3,0.0,-6.63129425,-0.2594229,-5.38356352,
3,8.768077,8:46:5,3,0.0,-2.86066055,-0.2594229,-4.52693462,
3,8.769788,8:46:11,3,0.0,0.8586178,-0.2594229,-2.78151321,
3,8.771486,8:46:17,3,0.0,4.534758,-0.2594229,-1.0781194,True
3,10.1091862,10:6:33,3,0.0,5.54,-0.2594229,1.15,
3,10.1109982,10:6:39,3,0.0,7.06620932,-0.2594229,-0.599076748,
3,10.1127243,10:6:45,3,0.0,6.01908636,-0.2594229,-2.73751926,
3,10.1145449,10:6:52,3,0.0,1.77155542,-0.2594229,-3.59244013,
3,10.1163712,10:6:58,3,0.0,-2.13783073,-0.2594229,-4.53238964,
3,10.1181412,10:7:5,3,0.0,-5.915229,-0.2594229,-6.476766,
3,10.1198606,10:7:11,3,0.0,-9.52834,-0.2594229,-8.38249,
3,10.12159,10:7:17,3,0.0,-11.9926958,-0.2594229,-10.9684277,
3,10.1470108,10:8:49,3,0.0,-11.9926958,-0.2594229,-10.9684277,
3,10.1487551,10:8:55,3,0.0,-10.2619553,-0.2594229,-9.669751,
3,10.1504984,10:9:1,3,0.0,-7.27436066,-0.2594229,-6.89136648,
3,10.1522112,10:9:7,3,0.0,-3.588048,-0.2594229,-5.079603,
3,10.1540117,10:9:14,3,0.0,0.293087,-0.2594229,-3.17208862,
3,10.15576,10:9:20,3,0.0,4.049838,-0.2594229,-1.33848965,
3,10.15753,10:9:27,3,0.0,7.40000057,-0.2594229,0.859372258,True
3,10.8569946,10:51:25,3,0.0,5.54,-0.2594229,1.15,
3,10.8587236,10:51:31,3,0.0,7.03311443,-0.2594229,-0.448534727,
3,10.8604593,10:51:37,3,0.0,6.52986574,-0.2594229,-2.734467,
3,10.8621788,10:51:43,3,0.0,2.60606766,-0.2594229,-3.50232077,
3,10.8639755,10:51:50,3,0.0,-1.22646523,-0.2594229,-4.16972637,
3,10.8657331,10:51:56,3,0.0,-5.012992,-0.2594229,-6.01756954,
3,10.867444,10:52:2,3,0.0,-8.660853,-0.2594229,-7.879501,
3,10.8692036,10:52:9,3,0.0,-10.694169,-0.2594229,-11.031353,
3,10.8709126,10:52:15,3,0.0,-9.747678,-0.2594229,-14.8371859,
3,10.8961468,10:53:46,3,0.0,-9.0,-0.2594229,-15.3800011,
3,10.8978958,10:53:52,3,0.0,-10.0525494,-0.2594229,-13.7920246,
3,10.8996544,10:53:58,3,0.0,-10.9027758,-0.2594229,-10.1808014,
3,10.90139,10:54:5,3,0.0,-8.023769,-0.2594229,-7.29298067,
3,10.9031229,10:54:11,3,0.0,-4.29772568,-0.2594229,-5.444668,
3,10.9048214,10:54:17,3,0.0,-0.6426325,-0.2594229,-3.6424365,
3,10.906539,10:54:23,3,0.0,3.05256176,-0.2594229,-1.82043326,
3,10.908309,10:54:29,3,0.0,6.70838,-0.2594229,0.152373791,True
3,11.4309025,11:25:51,3,0.0,5.54,-0.2594229,1.15,
3,11.4326439,11:25:57,3,0.0,6.96894026,-0.2594229,-0.4872539,
3,11.4343815,11:26:3,3,0.0,6.170654,-0.2594229,-2.74990368,
3,11.4360514,11:26:9,3,0.0,2.27930737,-0.2594229,-3.51985168,
3,11.4377823,11:26:16,3,0.0,-1.665576,-0.2594229,-4.290231,
3,11.4396219,11:26:22,3,0.0,-5.360116,-0.2594229,-6.568226,
3,11.4415607,11:26:29,3,0.0,-6.333334,-0.2594229,-8.400001,
3,11.443243,11:26:35,3,0.0,-5.33315945,-0.2594229,-7.40266848,
3,11.4449463,11:26:41,3,0.0,-4.51335144,-0.2594229,-8.27650452,
3,11.4467525,11:26:48,3,0.0,-6.18999958,-0.2594229,-12.07,
3,11.4719181,11:28:18,3,0.0,-6.18999958,-0.2594229,-12.07,
3,11.4737167,11:28:25,3,0.0,-5.737423,-0.2594229,-9.866204,
3,11.4754868,11:28:31,3,0.0,-4.909091,-0.2594229,-5.779949,
3,11.4772482,11:28:38,3,0.0,-1.87029839,-0.2594229,-3.579556,
3,11.4790525,11:28:44,3,0.0,2.141674,-0.2594229,-1.94489491,
3,11.4807472,11:28:50,3,0.0,5.875294,-0.2594229,-0.4399525,True
3,12.0584793,12:3:30,3,0.0,5.54,-0.2594229,1.15,
3,12.060256,12:3:36,3,0.0,6.317195,-0.2594229,0.3668154,
3,12.0619974,12:3:43,3,0.0,6.760407,-0.2594229,-2.257266,
3,12.0637817,12:3:49,3,0.0,3.00676942,-0.2594229,-3.343989,
3,12.0655642,12:3:56,3,0.0,-0.8699608,-0.2594229,-4.09466,
3,12.0673733,12:4:2,3,0.0,-4.66671658,-0.2594229,-6.00686169,
3,12.06925,12:4:9,3,0.0,-6.333334,-0.2594229,-8.400001,
3,12.0710163,12:4:15,3,0.0,-4.641532,-0.2594229,-7.61734343,
3,12.0727882,12:4:22,3,0.0,-1.19854164,-0.2594229,-9.245618,
3,12.0745382,12:4:28,3,0.0,1.659317,-1.81672466,-8.821761,
3,12.0762882,12:4:34,3,0.0,4.75854349,-3.75942278,-9.21641,
3,12.0780315,12:4:40,3,0.0,7.576669,-4.222784,-12.0313969,
3,12.0797787,12:4:47,3,0.0,6.1828866,-6.392756,-14.54796,
3,12.0814495,12:4:53,3,0.0,2.73660946,-6.392756,-16.5189037,
3,12.0832,12:4:59,3,0.0,-0.879437447,-6.389029,-16.7238064,
3,12.0849447,12:5:5,3,0.0,-2.30042839,-6.36206532,-13.0683708,
3,12.0867147,12:5:12,3,0.0,-1.47687721,-6.35942268,-9.2528,True
3,12.73645,12:44:11,3,0.0,-0.409999847,-6.35942268,-8.12,
3,12.73822,12:44:17,3,0.0,-0.9300127,-6.35942268,-9.088725,
3,12.7399616,12:44:23,3,0.0,-2.7608614,-6.36738348,-12.658762,
3,12.7417316,12:44:30,3,0.0,-1.21047783,-6.381688,-16.0484142,
3,12.7434855,12:44:36,3,0.0,2.11804676,-6.392756,-17.9724445,
3,12.745223,12:44:42,3,0.0,4.63995457,-6.392756,-15.5609493,
3,12.7469692,12:44:49,3,0.0,6.238293,-5.05269051,-12.4094629,
3,12.7486734,12:44:55,3,0.0,6.762528,-3.75942278,-9.791763,
3,12.7503662,12:45:1,3,0.0,3.70171022,-3.75672579,-8.776628,
3,12.7521648,12:45:7,3,0.0,-0.328984737,-0.219143271,-8.484448,
3,12.7539549,12:45:14,3,0.0,-4.558091,-0.2594229,-8.030391,
3,12.7557449,12:45:20,3,0.0,-5.991168,-0.2594229,-5.461598,
3,12.7574863,12:45:26,3,0.0,-2.78478718,-0.2594229,-3.77617121,
3,12.759306,12:45:33,3,0.0,1.27999687,-0.2594229,-2.221057,
3,12.7611008,12:45:39,3,0.0,5.245841,-0.2594229,-0.722805858,True
3,14.2612705,14:15:40,3,0.0,5.54,-0.2594229,1.15,
3,14.2630453,14:15:46,3,0.0,7.06755066,-0.2594229,-0.591746,
3,14.264905,14:15:53,3,0.0,8.479851,-0.2594229,-4.80823946,
3,14.2665892,14:15:59,3,0.0,9.730819,-0.2594229,-8.639166,
3,14.26829,14:16:5,3,0.0,10.4950771,-0.2594229,-12.5627985,
3,14.2700272,14:16:12,3,0.0,10.2051535,-0.2594229,-16.7050152,
3,14.2719517,14:16:19,3,0.0,9.777462,-0.2594229,-21.278511,
3,14.2737913,14:16:25,3,0.0,10.1926136,-0.2594229,-24.7333355,
3,14.2755337,14:16:31,3,0.0,13.8213654,-0.239269137,-24.9966183,True
3,14.4731607,14:28:23,3,0.0,16.2299957,-0.321074963,-24.9714413,
3,14.4749594,14:28:29,3,0.0,14.3477278,-0.285907269,-24.3921661,
3,14.4767132,14:28:36,3,0.0,10.3154268,-0.255258083,-23.1756153,
3,14.4785233,14:28:42,3,0.0,7.725625,-0.2594229,-21.3318768,
3,14.4802246,14:28:48,3,0.0,9.467944,-0.2594229,-21.0000019,
3,14.4820023,14:28:55,3,0.0,10.9822006,-0.2594229,-20.409626,
3,14.4837685,14:29:1,3,0.0,10.909771,-0.2594229,-16.4838142,
3,14.48551,14:29:7,3,0.0,10.4697962,-0.2594229,-12.3216133,
3,14.4873333,14:29:14,3,0.0,9.572834,-0.2594229,-8.134143,
3,14.4890623,14:29:20,3,0.0,8.090165,-0.2594229,-4.258712,
3,14.4907913,14:29:26,3,0.0,6.6088295,-0.2594229,-0.386764526,True
3,15.3942947,15:23:39,3,0.0,5.54,-0.2594229,1.15,
3,15.3960733,15:23:45,3,0.0,7.0134654,-0.2594229,-0.540623546,
3,15.397831,15:23:52,3,0.0,6.14678526,-0.2594229,-2.22481012,
3,15.3995972,15:23:58,3,0.0,2.60716581,-0.2594229,-0.5381621,True
3,16.0521774,16:3:7,3,0.0,2.03,-0.2594229,-0.159999967,
3,16.0538826,16:3:13,3,0.0,3.90040565,-0.2594229,-1.34852636,
3,16.055584,16:3:20,3,0.0,6.82592964,-0.2594229,-1.41071856,
3,16.0572968,16:3:26,3,0.0,6.306896,-0.2594229,1.20753765,True
3,16.63908,16:38:20,3,0.0,5.54,-0.2594229,1.15,
3,16.6408,16:38:26,3,0.0,6.98465633,-0.2594229,-0.476184964,
3,16.6424675,16:38:32,3,0.0,6.290641,-0.2594229,-2.67875767,
3,16.6441936,16:38:39,3,0.0,2.339336,-0.2594229,-3.50341845,
3,16.64591,16:38:45,3,0.0,-1.26340246,-0.2594229,-4.169663,
3,16.6477585,16:38:51,3,0.0,-5.22106838,-0.2594229,-6.122956,
3,16.6495171,16:38:58,3,0.0,-8.972014,-0.2594229,-8.039447,
3,16.6512413,16:39:4,3,0.0,-10.6832552,-0.2594229,-11.2474174,
3,16.65297,16:39:10,3,0.0,-9.483928,-0.2594229,-14.9715843,
3,16.6780586,16:40:41,3,0.0,-9.0,-0.2594229,-15.3800011,
3,16.6797848,16:40:47,3,0.0,-10.0249748,-0.2594229,-13.8336287,
3,16.6815147,16:40:53,3,0.0,-11.0265932,-0.2594229,-10.2837248,
3,16.683239,16:40:59,3,0.0,-8.18046951,-0.2594229,-7.471767,
3,16.6850586,16:41:6,3,0.0,-4.28074551,-0.2594229,-5.51658344,
3,16.686821,16:41:12,3,0.0,-0.498348236,-0.2594229,-3.62185049,
3,16.6885338,16:41:18,3,0.0,3.17276239,-0.2594229,-1.79736078,
3,16.690239,16:41:24,3,0.0,6.723525,-0.2594229,0.07993603,True
3,17.33038,17:19:49,3,0.0,5.54,-0.2594229,1.15,
3,17.3322868,17:19:56,3,0.0,7.169122,-0.2594229,-0.856620431,
3,17.3340416,17:20:2,3,0.0,8.471031,-0.2594229,-4.857147,
