day,time,time_new,day_new,week_num,x,y,z,no_movement
186,17.4087238,17:24:31,1,37.0,9.237591,-0.2594229,-22.35516,
186,17.410677,17:24:38,1,37.0,8.847651,-0.2594229,-20.63703,
186,17.4125,17:24:45,1,37.0,10.0866079,-0.2594229,-20.80545,
186,17.4141922,17:24:51,1,37.0,10.6492519,-0.2594229,-17.313961,
186,17.4160156,17:24:57,1,37.0,11.0064287,-0.2594229,-12.9493227,
186,17.41771,17:25:3,1,37.0,11.33698,-0.2594229,-8.910044,
186,17.41927,17:25:9,1,37.0,11.622283,-0.2594229,-4.948763,True
186,17.4860687,17:29:9,1,37.0,13.72,-0.2594229,-4.86000061,
186,17.48776,17:29:15,1,37.0,13.0188627,-0.2594229,-4.217724,
186,17.4895821,17:29:22,1,37.0,9.36675,-0.2594229,-3.42682076,
186,17.4912758,17:29:28,1,37.0,5.335437,-0.2594229,-3.587431,
186,17.49297,17:29:34,1,37.0,1.28948307,-0.2594229,-3.74803734,
186,17.4947929,17:29:41,1,37.0,-2.50813,-0.2594229,-4.728655,
186,17.4964848,17:29:47,1,37.0,-5.679801,-0.2594229,-6.993889,
186,17.4981766,17:29:53,1,37.0,-6.24070454,-0.2594229,-8.284214,
186,17.5,17:30:0,1,37.0,-3.4573164,-0.2594229,-8.173681,
186,17.5016937,17:30:6,1,37.0,0.113873482,-0.390371442,-8.869814,
186,17.5035152,17:30:12,1,37.0,3.367218,-3.43738651,-8.854404,
186,17.5053387,17:30:19,1,37.0,6.394888,-3.75942278,-10.563695,
186,17.5119781,17:30:43,1,37.0,6.20927143,-6.392756,-21.8069572,
186,17.5234375,17:31:24,1,37.0,8.266667,-6.392756,-18.7333355,
186,17.5251312,17:31:30,1,37.0,9.975962,-6.392756,-16.1171341,
186,17.5269527,17:31:37,1,37.0,8.864846,-6.392756,-17.1801071,
186,17.5286446,17:31:43,1,37.0,5.175668,-6.392756,-17.0756359,
186,17.530468,17:31:49,1,37.0,0.953124046,-6.392756,-16.8353767,
186,17.5324211,17:31:56,1,37.0,-2.22252369,-6.38537,-14.0892668,
186,17.5341148,17:32:2,1,37.0,-2.54775715,-6.35942268,-10.5229645,
186,17.5359383,17:32:9,1,37.0,-0.409999847,-6.35942268,-8.120001,
187,8.102344,8:6:8,2,37.0,-0.409999847,-6.35942268,-8.120001,
187,8.104036,8:6:14,2,37.0,-0.7360468,-6.35942268,-8.731009,
187,8.10586,8:6:21,2,37.0,-2.62558651,-6.36257648,-12.3414822,
187,8.107682,8:6:27,2,37.0,-1.31568909,-6.38006,-15.9058666,
187,8.109506,8:6:34,2,37.0,1.460371,-6.392756,-18.1786156,
187,8.111197,8:6:40,2,37.0,3.48938942,-6.392756,-16.72535,
187,8.11289,8:6:46,2,37.0,5.73585367,-6.3061347,-13.445941,
187,8.114583,8:6:52,2,37.0,6.944183,-3.75942278,-10.7025623,
187,8.116276,8:6:58,2,37.0,5.39595175,-3.75942278,-8.920441,
187,8.118099,8:7:5,2,37.0,1.81495667,-2.056735,-8.848051,
187,8.119661,8:7:10,2,37.0,-1.42808247,-0.2594229,-9.310979,
187,8.121614,8:7:17,2,37.0,-2.63746929,-0.2594229,-12.7718258,
187,8.123438,8:7:24,2,37.0,-0.5084076,-0.2594229,-16.4765816,
187,8.12526,8:7:30,2,37.0,2.75334358,-0.2594229,-17.8580933,
187,8.127084,8:7:37,2,37.0,6.78557,-0.2594229,-16.6085968,
187,8.128776,8:7:43,2,37.0,9.823667,-0.2594229,-18.866003,
187,8.130599,8:7:50,2,37.0,9.435863,-0.2594229,-23.0317745,
187,8.13242149,8:7:56,2,37.0,11.0009937,-0.264499784,-24.8400421,True
187,9.21862,9:13:7,2,37.0,11.3333855,-0.2743821,-24.9889,
187,9.226823,9:13:36,2,37.0,11.3333855,-0.274382472,-24.9889,
187,9.228516,9:13:42,2,37.0,10.88578,-0.2550062,-24.4325161,
187,9.230339,9:13:49,2,37.0,8.892449,-0.2594229,-21.0390263,
187,9.232031,9:13:55,2,37.0,9.01963,-0.2594229,-20.7911243,
187,9.233724,9:14:1,2,37.0,10.1667728,-0.2594229,-20.9533386,
187,9.235416,9:14:7,2,37.0,8.968445,-0.2594229,-17.9103851,
187,9.237109,9:14:13,2,37.0,5.99232,-0.2594229,-16.1117611,
187,9.238802,9:14:19,2,37.0,2.171445,-0.2594229,-16.8050137,
187,9.240495,9:14:25,2,37.0,-1.06087208,-0.2594229,-16.01499,
187,9.2421875,9:14:31,2,37.0,-2.76461124,-0.2594229,-12.3389378,
187,9.249219,9:14:57,2,37.0,5.429442,-3.75942278,-7.65563,
187,9.251041,9:15:3,2,37.0,7.039704,-3.75942278,-8.89036,
187,9.252734,9:15:9,2,37.0,6.566048,-4.496829,-11.8469372,
187,9.254558,9:15:16,2,37.0,4.55869865,-6.392756,-15.179307,
187,9.25625,9:15:22,2,37.0,1.13963318,-6.392756,-17.1362534,
187,9.258073,9:15:29,2,37.0,-1.87142467,-6.367452,-14.8110971,
187,9.259766,9:15:35,2,37.0,-3.85273075,-6.35942268,-11.3378153,
187,9.261589,9:15:41,2,37.0,-5.94197,-6.35942268,-7.63909149,
187,9.263281,9:15:47,2,37.0,-9.031703,-6.35942268,-5.02236176,
187,9.264974,9:15:53,2,37.0,-12.2518129,-6.35942268,-2.57686424,True
187,9.747526,9:44:51,2,37.0,-13.5460005,-6.35942268,-1.59399986,
187,9.749219,9:44:57,2,37.0,-13.0703783,-6.35942268,-1.98804474,
187,9.750912,9:45:3,2,37.0,-10.1587534,-6.35942268,-4.40028,
187,9.752734,9:45:9,2,37.0,-6.77714825,-6.35942268,-7.20188332,
187,9.754427,9:45:15,2,37.0,-4.15547848,-6.35942268,-10.3040619,
187,9.75625,9:45:22,2,37.0,-2.203452,-6.38869762,-14.1412687,
187,9.757942,9:45:28,2,37.0,0.286599159,-6.392756,-17.4368,
187,9.759766,9:45:35,2,37.0,3.25562382,-6.392756,-17.5220318,
187,9.761589,9:45:41,2,37.0,5.283668,-6.392756,-14.1603613,
187,9.76341152,9:45:48,2,37.0,6.78444147,-3.84178782,-11.1464128,
187,9.765234,9:45:54,2,37.0,5.398643,-3.75942278,-8.872522,
187,9.767057,9:46:1,2,37.0,2.01886082,-2.37117815,-8.850874,
187,9.76888,9:46:7,2,37.0,-1.39112568,-0.2594229,-9.293739,
187,9.770573,9:46:14,2,37.0,-2.63799858,-0.2594229,-12.6597,
187,9.772396,9:46:20,2,37.0,-0.629266739,-0.2594229,-16.383955,
187,9.774089,9:46:26,2,37.0,2.329321,-0.2594229,-18.0398159,
187,9.776042,9:46:33,2,37.0,6.310666,-0.2594229,-16.6358356,
187,9.777735,9:46:39,2,37.0,9.902374,-0.2594229,-18.621954,
187,9.779557,9:46:46,2,37.0,9.657856,-0.2594229,-22.43983,
187,9.78125,9:46:52,2,37.0,10.25065,-0.2594229,-24.7333336,
187,9.807813,9:48:28,2,37.0,11.3333855,-0.2743821,-24.9889,
187,9.809505,9:48:34,2,37.0,11.1498585,-0.26072228,-24.7607727,
187,9.811198,9:48:40,2,37.0,9.064383,-0.2594229,-22.0029411,
187,9.812891,9:48:46,2,37.0,8.673618,-0.2594229,-20.522665,
187,9.814583,9:48:52,2,37.0,9.798453,-0.2594229,-21.1569767,
187,9.816277,9:48:58,2,37.0,10.2607136,-0.2594229,-18.98273,
187,9.817968,9:49:4,2,37.0,7.12513065,-0.2594229,-16.7069778,
187,9.819661,9:49:10,2,37.0,3.04460239,-0.2594229,-16.8629169,
187,9.821354,9:49:16,2,37.0,-0.906538963,-0.2594229,-17.04546,
187,9.823177,9:49:23,2,37.0,-3.10591316,-0.2594229,-14.4749165,
187,9.82487,9:49:29,2,37.0,-4.314559,-0.2594229,-10.6151419,
187,9.826563,9:49:35,2,37.0,-6.33665943,-0.2594229,-7.19234657,
187,9.828385,9:49:42,2,37.0,-9.307189,-0.2594229,-7.16573143,
187,9.830078,9:49:48,2,37.0,-10.2861471,-0.2594229,-10.8541145,
187,9.831771,9:49:54,2,37.0,-10.44847,-0.2594229,-14.6429663,
187,9.859245,9:51:33,2,37.0,-8.999999,-0.2594229,-15.38,
187,9.860937,9:51:39,2,37.0,-8.999999,-0.2594229,-15.38,
187,9.86263,9:51:45,2,37.0,-9.006938,-0.2594229,-14.1902018,
187,9.864453,9:51:52,2,37.0,-12.0453978,-0.2594229,-11.9240923,
187,9.866146,9:51:58,2,37.0,-11.0978174,-0.2594229,-10.25248,
187,9.876562,9:52:35,2,37.0,4.956721,-0.2594229,-1.40323067,
187,9.878255,9:52:41,2,37.0,3.062786,-0.2594229,-0.9605236,
187,9.879948,9:52:47,2,37.0,0.973901749,-0.2594229,-2.83086777,
187,9.88164,9:52:53,2,37.0,-2.51822281,-0.2594229,-4.71173668,
187,9.883333,9:52:59,2,37.0,-5.606368,-0.2594229,-6.97211456,
187,9.885026,9:53:6,2,37.0,-5.21672535,-0.2594229,-8.708778,
187,9.886719,9:53:12,2,37.0,-3.27504444,-0.2594229,-12.1285419,
187,9.888542,9:53:18,2,37.0,-1.04467583,-0.2594229,-15.7624607,
187,9.890234,9:53:24,2,37.0,1.74263954,-0.2594229,-18.2517967,
187,9.891927,9:53:30,2,37.0,5.11996126,-0.2594229,-16.8438263,
187,9.89362,9:53:37,2,37.0,8.866068,-0.2594229,-17.5811749,
187,9.901823,9:54:6,2,37.0,11.3333855,-0.2743821,-24.9889,True
187,9.981901,9:58:54,2,37.0,11.3333855,-0.2743821,-24.9889,
187,9.983594,9:59:0,2,37.0,9.943297,-0.2594229,-23.2609921,
187,9.989714,9:59:22,2,37.0,4.05659866,-0.2594229,-10.7069044,
187,9.995964,9:59:45,2,37.0,7.02787971,-0.2594229,-16.8666668,
187,10.0028648,10:0:10,2,37.0,16.9333344,-0.2594229,-24.7333355,
187,10.0045576,10:0:16,2,37.0,11.037982,-0.256863236,-22.7594013,
187,10.00638,10:0:22,2,37.0,10.0308857,-0.259052157,-23.0260735,
187,10.0080729,10:0:29,2,37.0,8.730836,-0.2594229,-21.87536,
187,10.0097656,10:0:35,2,37.0,10.2452593,-0.2594229,-20.5347748,
187,10.0115891,10:0:41,2,37.0,10.7870607,-0.2594229,-16.7560539,
187,10.0244789,10:1:28,2,37.0,12.3,-0.2594229,2.5,True
187,10.2416668,10:14:30,2,37.0,12.3,-0.2594229,2.5,
187,10.2480469,10:14:52,2,37.0,12.3,-0.2594229,2.5,
187,10.24987,10:14:59,2,37.0,11.5107622,-0.2594229,-1.73020172,
187,10.2516928,10:15:6,2,37.0,11.1358747,-0.2594229,-5.96990776,
187,10.2533855,10:15:12,2,37.0,10.7660837,-0.2594229,-10.1519814,
187,10.255208,10:15:18,2,37.0,10.3895292,-0.2594229,-14.5246553,
187,10.2569008,10:15:24,2,37.0,10.0186777,-0.2594229,-18.5695438,
187,10.2585936,10:15:30,2,37.0,9.592986,-0.2594229,-22.4588757,
187,10.2602863,10:15:37,2,37.0,10.8892937,-0.259423137,-24.822628,True
187,11.1386719,11:8:19,2,37.0,11.3333855,-0.2743821,-24.9889,
187,11.1403646,11:8:25,2,37.0,10.1504116,-0.2594229,-23.51844,
187,11.1420574,11:8:31,2,37.0,8.732153,-0.2594229,-20.56113,
187,11.14388,11:8:37,2,37.0,9.033944,-0.2594229,-21.1753788,
187,11.1457033,11:8:44,2,37.0,10.389945,-0.2594229,-20.1611919,
187,11.1571617,11:9:25,2,37.0,-4.0,-0.2594229,-12.1333342,
187,11.1837234,11:11:1,2,37.0,-5.26721859,-0.2594229,-8.572651,
187,11.1855469,11:11:7,2,37.0,-4.398693,-0.2594229,-10.1322174,
187,11.18724,11:11:14,2,37.0,-2.434411,-0.2594229,-13.6593714,
187,11.192318,11:11:32,2,37.0,4.11899662,-0.2594229,-23.49332,
187,11.1940107,11:11:38,2,37.0,5.533334,-0.2594229,-22.7511921,
187,11.1958332,11:11:44,2,37.0,5.43755674,-0.2594229,-20.5108356,
187,11.197526,11:11:51,2,37.0,7.23701954,-0.2594229,-18.0124359,
187,11.1992188,11:11:57,2,37.0,10.4872723,-0.2594229,-17.399168,
187,11.2009115,11:12:3,2,37.0,10.75079,-0.2594229,-20.1403427,
187,11.202734,11:12:9,2,37.0,9.057722,-0.2594229,-23.5655518,
187,11.2044268,11:12:15,2,37.0,10.9119673,-0.262015939,-24.7971478,True
187,12.0386715,12:2:19,2,37.0,11.3333855,-0.2743821,-24.9889,
187,12.0403652,12:2:25,2,37.0,10.1654234,-0.2594229,-23.5371,
187,12.0421877,12:2:31,2,37.0,8.701132,-0.2594229,-20.5407448,
187,12.04388,12:2:37,2,37.0,9.042493,-0.2594229,-21.0716381,
187,12.0455723,12:2:44,2,37.0,10.2753286,-0.2594229,-20.25673,
187,12.0473957,12:2:50,2,37.0,8.420006,-0.2594229,-17.3022232,
187,12.0490885,12:2:56,2,37.0,4.41288042,-0.2594229,-16.8878269,
187,12.0507813,12:3:2,2,37.0,0.339324,-0.2594229,-17.0529156,
187,12.0527344,12:3:9,2,37.0,-2.00468159,-0.2594229,-17.0901852,
187,12.0544271,12:3:15,2,37.0,1.04363251,-0.2594229,-17.0359917,
187,12.05638,12:3:22,2,37.0,2.02755737,-0.2594229,-16.8195553,
187,12.058073,12:3:29,2,37.0,-0.6193838,-0.2594229,-16.2506351,
187,12.0597658,12:3:35,2,37.0,-2.94844532,-0.2594229,-12.9283686,
187,12.0667973,12:4:0,2,37.0,-11.3333349,-0.2594229,-2.13333321,
187,12.0730467,12:4:22,2,37.0,-14.8666677,-0.2594229,0.5333328,
187,12.0919266,12:5:30,2,37.0,-1.39999962,-0.2594229,-10.5333338,
187,12.1210938,12:7:15,2,37.0,-3.60000038,-0.2594229,-8.066668,
187,12.1229172,12:7:22,2,37.0,-7.725852,-0.2594229,-7.7612896,
187,12.12474,12:7:29,2,37.0,-11.1850805,-0.2594229,-9.529197,True
187,12.713541,12:42:48,2,37.0,-12.3177633,-0.2594229,-11.6410141,
187,12.7153645,12:42:55,2,37.0,-12.3177633,-0.2594229,-11.6410141,
187,12.7170572,12:43:1,2,37.0,-12.2801008,-0.2594229,-11.6011524,
187,12.71888,12:43:7,2,37.0,-10.0150671,-0.2594229,-9.195805,
187,12.7207031,12:43:14,2,37.0,-6.81693554,-0.2594229,-7.046036,
187,12.7225266,12:43:21,2,37.0,-4.12584972,-0.2594229,-9.493998,
187,12.7242184,12:43:27,2,37.0,-2.55951118,-0.2594229,-13.2267294,
187,12.7259121,12:43:33,2,37.0,-0.337630272,-0.2594229,-16.6669979,
187,12.7276039,12:43:39,2,37.0,2.62077427,-0.2594229,-17.91491,
187,12.7292967,12:43:45,2,37.0,6.33051968,-0.2594229,-16.6308,
187,12.7309895,12:43:51,2,37.0,9.738669,-0.2594229,-18.4304485,
187,12.7326822,12:43:57,2,37.0,9.712975,-0.2594229,-22.1932278,
187,12.7345047,12:44:4,2,37.0,10.2062292,-0.2594229,-24.7333355,True
187,12.8388023,12:50:19,2,37.0,11.3333855,-0.2743821,-24.9889,
187,12.8404942,12:50:25,2,37.0,10.1816111,-0.2594229,-23.5572186,
187,12.8421879,12:50:31,2,37.0,8.897755,-0.2594229,-20.6699543,
187,12.84388,12:50:37,2,37.0,9.231895,-0.2594229,-21.066206,
187,12.8455734,12:50:44,2,37.0,10.3001184,-0.2594229,-19.8388519,
187,12.8572922,12:51:26,2,37.0,5.13333368,-0.2594229,-5.666666,True
187,12.9164066,12:54:59,2,37.0,5.13333368,-0.2594229,-13.5333338,
187,12.9335938,12:56:0,2,37.0,5.533334,-0.2594229,-24.7333355,
187,12.9352865,12:56:7,2,37.0,6.769037,-0.2594229,-18.6396637,
187,12.9369793,12:56:13,2,37.0,4.657114,-0.2594229,-16.8599854,
187,12.9388027,12:56:19,2,37.0,0.4166212,-0.2594229,-17.0388088,
187,12.9406252,12:56:26,2,37.0,-2.04651356,-0.2594229,-17.0868225,
187,12.942318,12:56:32,2,37.0,0.422893524,-0.2594229,-17.0424366,
187,12.94414,12:56:38,2,37.0,1.45785046,-0.2594229,-15.8022289,
187,12.9458332,12:56:44,2,37.0,-1.81777668,-0.2594229,-14.4106655,
187,12.947526,12:56:51,2,37.0,-4.107685,-0.2594229,-11.6524239,
187,12.9492188,12:56:57,2,37.0,-5.80775166,-0.2594229,-7.96878624,
187,12.9510422,12:57:3,2,37.0,-8.960986,-0.2594229,-6.962509,
187,12.9528646,12:57:10,2,37.0,-10.3337412,-0.2594229,-10.5341187,
187,12.9597654,12:57:35,2,37.0,-8.999999,-0.2594229,-15.38,True
187,13.068099,13:4:5,2,37.0,-8.999999,-0.2594229,-15.38,
187,13.0697918,13:4:11,2,37.0,-8.999999,-0.2594229,-15.38,
187,13.0716152,13:4:17,2,37.0,-9.443587,-0.2594229,-14.71076,
187,13.073307,13:4:23,2,37.0,-11.17776,-0.2594229,-11.3932972,
187,13.075,13:4:29,2,37.0,-9.02958,-0.2594229,-8.137997,
187,13.0766926,13:4:36,2,37.0,-5.891013,-0.2594229,-7.038372,
187,13.078516,13:4:42,2,37.0,-3.820733,-0.2594229,-10.1931257,
187,13.0802078,13:4:48,2,37.0,-2.24487877,-0.2594229,-13.9560261,
187,13.0819016,13:4:54,2,37.0,0.104861259,-0.2594229,-17.18528,
187,13.0835934,13:5:0,2,37.0,3.326684,-0.2594229,-17.6123753,
187,13.0852871,13:5:7,2,37.0,7.092384,-0.2594229,-16.653265,
187,13.0869789,13:5:13,2,37.0,9.720401,-0.2594229,-19.3922825,
187,13.0886717,13:5:19,2,37.0,9.410009,-0.2594229,-23.1795921,
187,13.0904942,13:5:25,2,37.0,10.9717016,-0.263538241,-24.8286076,True
187,13.2015629,13:12:5,2,37.0,11.3333855,-0.2743821,-24.9889,
187,13.2033854,13:12:12,2,37.0,10.007863,-0.2594229,-23.3412457,
187,13.2050781,13:12:18,2,37.0,8.746161,-0.2594229,-20.5703354,
187,13.2069016,13:12:24,2,37.0,9.403521,-0.2594229,-21.3478,
187,13.208724,13:12:31,2,37.0,10.40008,-0.2594229,-19.451,
187,13.2104168,13:12:37,2,37.0,10.4581318,-0.2594229,-15.3330154,
187,13.21224,13:12:44,2,37.0,10.3435,-0.2594229,-11.1214972,
187,13.213932,13:12:50,2,37.0,8.901489,-0.2594229,-7.50291634,
187,13.2157555,13:12:56,2,37.0,6.140817,-0.2594229,-4.50886726,
187,13.2175779,13:13:3,2,37.0,3.59307671,-0.2594229,-1.36578369,True
187,13.5334635,13:32:0,2,37.0,1.029645,-0.2594229,0.390277863,
187,13.5352859,13:32:7,2,37.0,0.836636543,-0.2594229,0.4110279,
187,13.5371094,13:32:13,2,37.0,1.01307583,-0.2594229,0.09203911,
187,13.5388021,13:32:19,2,37.0,1.66665745,-0.2594229,-1.28201675,
187,13.5406246,13:32:26,2,37.0,2.94970417,-0.2594229,-1.37153816,
187,13.5423183,13:32:32,2,37.0,5.608574,-0.2594229,-3.64192,
187,13.5441408,13:32:38,2,37.0,8.06031,-0.2594229,-6.40262032,
187,13.5458336,13:32:45,2,37.0,10.1164761,-0.2594229,-9.919457,
187,13.5475254,13:32:51,2,37.0,10.4489765,-0.2594229,-13.9679832,
187,13.5493488,13:32:57,2,37.0,10.0669966,-0.2594229,-18.1443729,
187,13.5510416,13:33:3,2,37.0,9.646305,-0.2594229,-22.1973648,
187,13.5528641,13:33:10,2,37.0,10.906539,-0.259423018,-24.8398724,True
187,15.1083336,15:6:30,2,37.0,11.3333855,-0.2743821,-24.9889,
187,15.1100254,15:6:36,2,37.0,10.4833012,-0.258379936,-23.9322262,
187,15.1118488,15:6:42,2,37.0,8.879139,-0.2594229,-20.65772,
187,15.1136723,15:6:49,2,37.0,9.020361,-0.2594229,-21.0575657,
187,15.1153641,15:6:55,2,37.0,10.3092766,-0.2594229,-20.2363625,
187,15.1171875,15:7:1,2,37.0,8.423457,-0.2594229,-17.302599,
187,15.11888,15:7:7,2,37.0,4.56795168,-0.2594229,-16.8842869,
187,15.120573,15:7:14,2,37.0,0.215669632,-0.2594229,-17.05806,
187,15.1222658,15:7:20,2,37.0,-2.65642452,-0.2594229,-15.5993977,
187,15.1240883,15:7:26,2,37.0,-4.06537533,-0.2594229,-11.4696274,
187,15.1509113,15:9:3,2,37.0,-6.18999958,-0.2594229,-12.07,
187,15.1527348,15:9:9,2,37.0,-5.527684,-0.2594229,-10.6728115,
187,15.1545572,15:9:16,2,37.0,-3.22940445,-0.2594229,-9.23038,
187,15.15625,15:9:22,2,37.0,-2.42388248,-0.2594229,-12.3255272,
187,15.1680984,15:10:5,2,37.0,1.31504726,-0.2594229,-24.7333355,
187,15.1699219,15:10:11,2,37.0,6.46694326,-0.2594229,-19.1090717,
187,15.1716146,15:10:17,2,37.0,8.836952,-0.2594229,-17.1540852,
187,15.1791668,15:10:45,2,37.0,11.3333855,-0.2743821,-24.9889,True
187,15.9718752,15:58:18,2,37.0,11.3333855,-0.2743821,-24.9889,
187,15.973568,15:58:24,2,37.0,10.1404648,-0.2594229,-23.5763454,
187,15.97526,15:58:30,2,37.0,8.943117,-0.2594229,-20.6997643,
187,15.9769535,15:58:37,2,37.0,9.230315,-0.2594229,-21.0433083,
187,15.9786453,15:58:43,2,37.0,10.3087816,-0.2594229,-20.0469456,
187,15.9803391,15:58:49,2,37.0,8.211828,-0.2594229,-17.1057644,
187,15.9820309,15:58:55,2,37.0,4.39433432,-0.2594229,-16.7188911,
187,15.9838543,15:59:1,2,37.0,0.0164041519,-0.2594229,-17.06537,
187,15.9855471,15:59:7,2,37.0,-2.55543137,-0.2594229,-16.25206,
187,15.9914064,15:59:29,2,37.0,-8.159215,-0.2594229,-6.0433445,
187,16.01289,16:0:46,2,37.0,-9.866668,-0.2594229,-7.800001,
187,16.0145836,16:0:52,2,37.0,-10.5599241,-0.2594229,-11.7457161,
187,16.0162773,16:0:58,2,37.0,-9.444926,-0.2594229,-15.280179,
187,16.0429688,16:2:34,2,37.0,-8.999999,-0.2594229,-15.38,
187,16.0542965,16:3:15,2,37.0,-8.999999,-0.2594229,-15.38,
187,16.0664063,16:3:59,2,37.0,-8.999999,-0.2594229,-15.38,
187,16.0681,16:4:5,2,37.0,-10.1013517,-0.2594229,-13.7366,
187,16.0697918,16:4:11,2,37.0,-10.8990393,-0.2594229,-10.26221,
187,16.0714836,16:4:17,2,37.0,-8.1488905,-0.2594229,-7.34828758,
187,16.073307,16:4:23,2,37.0,-4.97182751,-0.2594229,-7.715431,
187,16.075,16:4:29,2,37.0,-3.34496021,-0.2594229,-11.2942371,
187,16.0766926,16:4:36,2,37.0,-1.7517519,-0.2594229,-14.9614973,
187,16.0782547,16:4:41,2,37.0,0.8854904,-0.2594229,-17.9259033,
187,16.0799484,16:4:47,2,37.0,4.199332,-0.2594229,-17.2383823,
187,16.0817719,16:4:54,2,37.0,8.1382885,-0.2594229,-17.0934982,
187,16.0835934,16:5:0,2,37.0,9.849733,-0.2594229,-20.7279053,
187,16.0852852,16:5:7,2,37.0,9.697412,-0.2594229,-24.3191051,True
187,17.4088554,17:24:31,2,37.0,11.3333855,-0.2743821,-24.9889,
187,17.4105473,17:24:37,2,37.0,10.6890612,-0.256655216,-24.18799,
187,17.4123688,17:24:44,2,37.0,8.813919,-0.2594229,-20.6148624,
187,17.4141922,17:24:51,2,37.0,9.228479,-0.2594229,-21.0415363,
187,17.4158859,17:24:57,2,37.0,10.1748934,-0.2594229,-20.78174,
187,17.4279938,17:25:40,2,37.0,5.13333368,-0.2594229,-5.666666,
187,17.4345055,17:26:4,2,37.0,5.33333349,-0.2594229,-13.7333336,
187,17.4363289,17:26:10,2,37.0,3.85710287,-0.2594229,-17.1173973,
187,17.43802,17:26:16,2,37.0,0.348386765,-0.2594229,-16.20788,
187,17.4397125,17:26:22,2,37.0,-2.68534946,-0.2594229,-13.652029,
187,17.4414063,17:26:29,2,37.0,-2.49105263,-0.2594229,-10.3492374,
187,17.4431,17:26:35,2,37.0,0.89788723,-1.08006632,-8.436548,
187,17.45625,17:27:22,2,37.0,13.8000011,-6.392756,-12.1333342,
187,17.4606781,17:27:38,2,37.0,11.7333336,-6.392756,-16.6,
187,17.46237,17:27:44,2,37.0,8.475344,-6.392756,-17.173027,
187,17.4641914,17:27:51,2,37.0,4.47922039,-6.392756,-16.9383125,
187,17.4658852,17:27:57,2,37.0,0.400284767,-6.39082336,-16.6833057,
187,17.4675789,17:28:3,2,37.0,-2.378334,-6.371679,-13.8830509,
187,17.46927,17:28:9,2,37.0,-2.189169,-6.35942268,-10.309166,
187,17.4709625,17:28:15,2,37.0,-0.6533165,-6.35942268,-8.295515,
188,8.141537,8:8:29,3,37.0,-0.409999847,-6.35942268,-8.120001,
188,8.14322948,8:8:35,3,37.0,-0.7546501,-6.35942268,-8.765669,
188,8.145052,8:8:42,3,37.0,-2.656516,-6.363613,-12.4098969,
188,8.146745,8:8:48,3,37.0,-1.47489452,-6.37782431,-15.7597294,
188,8.148307,8:8:53,3,37.0,1.61621666,-6.392756,-17.9484367,
188,8.15,8:9:0,3,37.0,4.293905,-6.392756,-16.2102776,
188,8.151692,8:9:6,3,37.0,5.95274258,-5.574404,-13.0003309,
188,8.153516,8:9:12,3,37.0,6.94310236,-3.75942278,-10.3015537,
188,8.155209,8:9:18,3,37.0,4.320626,-3.75942278,-8.857439,
188,8.156901,8:9:24,3,37.0,1.29711151,-1.29938948,-8.858902,
188,8.158724,8:9:31,3,37.0,-2.04441738,-0.2594229,-9.706816,
188,8.160287,8:9:37,3,37.0,-2.500327,-0.2594229,-13.1382046,
188,8.161979,8:9:43,3,37.0,-0.485285759,-0.2594229,-16.51877,
188,8.163802,8:9:49,3,37.0,2.780326,-0.2594229,-17.846529,
188,8.165495,8:9:55,3,37.0,6.523724,-0.2594229,-16.75217,
188,8.167317,8:10:2,3,37.0,10.1673145,-0.2594229,-18.63848,
188,8.169141,8:10:8,3,37.0,9.65758,-0.2594229,-22.439867,
188,8.170834,8:10:15,3,37.0,10.0614786,-0.2594229,-24.6605225,True
188,8.951563,8:57:5,3,37.0,11.3333855,-0.2743821,-24.9889,
188,8.953256,8:57:11,3,37.0,10.21903,-0.2594229,-23.6037331,
188,8.954947,8:57:17,3,37.0,8.722096,-0.2594229,-20.5545216,
188,8.95664,8:57:23,3,37.0,9.339438,-0.2594229,-21.191124,
188,8.958464,8:57:30,3,37.0,10.32311,-0.2594229,-20.32075,
188,8.960156,8:57:36,3,37.0,10.4166956,-0.2594229,-16.3061161,
188,8.961849,8:57:42,3,37.0,10.433259,-0.2594229,-12.3312025,
188,8.963542,8:57:48,3,37.0,9.586817,-0.2594229,-8.505787,
188,8.965235,8:57:54,3,37.0,6.98961258,-0.2594229,-5.418051,
188,8.966928,8:58:0,3,37.0,4.19814444,-0.2594229,-2.45861053,
188,8.968619,8:58:7,3,37.0,2.02999973,-0.2594229,-0.159999847,True
188,10.2838545,10:17:1,3,37.0,2.02999973,-0.2594229,-0.159999847,
188,10.2855473,10:17:7,3,37.0,3.52974033,-0.2594229,-1.756731,
188,10.28737,10:17:14,3,37.0,6.56428146,-0.2594229,-4.98751831,
188,10.2891922,10:17:21,3,37.0,9.305049,-0.2594229,-8.091301,
188,10.2908859,10:17:27,3,37.0,10.5240974,-0.2594229,-11.94551,
188,10.2925777,10:17:33,3,37.0,10.2693214,-0.2594229,-15.9495077,
188,10.2942705,10:17:39,3,37.0,9.906639,-0.2594229,-19.96006,
188,10.2959633,10:17:45,3,37.0,9.581323,-0.2594229,-23.7648182,
188,10.3227863,10:19:22,3,37.0,11.3253374,-0.2770332,-24.9965935,
188,10.33125,10:19:52,3,37.0,11.3253374,-0.2770332,-24.9965935,
188,10.3596354,10:21:34,3,37.0,11.3253374,-0.2770332,-24.9965935,
