day,time,time_new,day_new,week_num,x,y,z,no_movement
32,12.040267,12:2:24,2,6.0,-0.9206724,-0.2594229,-3.93955946,
32,12.0419273,12:2:30,2,6.0,-4.537491,-0.2594229,-5.680565,
32,12.0437832,12:2:37,2,6.0,-8.296957,-0.2594229,-7.82740736,
32,12.0456705,12:2:44,2,6.0,-11.2200127,-0.2594229,-9.912422,True
32,12.6630211,12:39:46,2,6.0,-11.9926949,-0.2594229,-10.9684277,
32,12.6648436,12:39:53,2,6.0,-9.352856,-0.2594229,-8.49634,
32,12.6666012,12:39:59,2,6.0,-5.881489,-0.2594229,-6.35032749,
32,12.6683273,12:40:5,2,6.0,-2.0867424,-0.2594229,-4.54965544,
32,12.6700516,12:40:12,2,6.0,1.89054585,-0.2594229,-3.51867867,
32,12.671875,12:40:18,2,6.0,6.22317553,-0.2594229,-3.21858668,
32,12.673666,12:40:25,2,6.0,10.4541054,-0.2594229,-2.95613265,
32,12.6753578,12:40:31,2,6.0,13.8000011,-0.2594229,-1.51999986,True
32,13.20778,13:12:28,2,6.0,13.8000011,-0.2594229,-1.51999986,
32,13.20944,13:12:33,2,6.0,13.3842821,-0.2594229,-1.71449268,
32,13.2112637,13:12:40,2,6.0,9.743215,-0.2594229,-2.81228328,
32,13.2130861,13:12:47,2,6.0,5.64520454,-0.2594229,-1.83414137,
32,13.2147789,13:12:53,2,6.0,2.59082413,-0.2594229,-0.645722,True
32,13.5335617,13:32:0,2,6.0,1.64653969,-0.2594229,0.109178424,
32,13.5352535,13:32:6,2,6.0,1.03351212,-0.2594229,0.591625452,
32,13.537077,13:32:13,2,6.0,1.44182491,-0.2594229,0.211534619,
32,13.538867,13:32:19,2,6.0,1.86217117,-0.2594229,-0.515869,
32,13.540657,13:32:26,2,6.0,3.27513027,-0.2594229,-1.91652274,
32,13.542448,13:32:32,2,6.0,6.740243,-0.2594229,-2.4675715,
32,13.5443039,13:32:39,2,6.0,11.1421108,-0.2594229,-2.80646634,
32,13.5461588,13:32:46,2,6.0,13.8000011,-0.2594229,-1.51999986,
32,13.5722008,13:34:19,2,6.0,13.8000011,-0.2594229,-1.51999986,
32,13.5783854,13:34:42,2,6.0,13.8000011,-0.2594229,-1.51999986,
32,13.583334,13:35:0,2,6.0,13.8000011,-0.2594229,-1.51999986,
32,13.5850582,13:35:6,2,6.0,10.321434,-0.2594229,-3.33474517,
32,13.5867186,13:35:12,2,6.0,6.3056016,-0.2594229,-3.51576567,
32,13.5886393,13:35:19,2,6.0,1.70620155,-0.2594229,-3.723091,
32,13.5904617,13:35:25,2,6.0,-1.86084461,-0.2594229,-4.38386869,
32,13.5921879,13:35:31,2,6.0,-5.533848,-0.2594229,-6.278502,
32,13.59388,13:35:37,2,6.0,-9.13203049,-0.2594229,-8.12031651,
32,13.595541,13:35:43,2,6.0,-10.4052582,-0.2594229,-11.783186,
32,13.5972652,13:35:50,2,6.0,-9.115757,-0.2594229,-15.2598763,
32,13.6226234,13:37:21,2,6.0,-9.013277,-0.2594229,-15.40576,
32,13.625618,13:37:32,2,6.0,-12.8457108,-0.2594229,-12.9723721,
32,13.6274738,13:37:38,2,6.0,-10.4120712,-0.2594229,-9.70817,
32,13.6292648,13:37:45,2,6.0,-7.17289162,-0.2594229,-6.95126772,
32,13.6310549,13:37:51,2,6.0,-3.328434,-0.2594229,-5.111761,
32,13.6327477,13:37:57,2,6.0,0.441140175,-0.2594229,-3.65714645,
32,13.6344395,13:38:3,2,6.0,4.45041752,-0.2594229,-3.364154,
32,13.6361656,13:38:10,2,6.0,8.608032,-0.2594229,-3.06406975,
32,13.6378574,13:38:16,2,6.0,12.6817551,-0.2594229,-2.77004051,True
32,14.95599,14:57:21,2,6.0,13.8000011,-0.2594229,-1.51999986,
32,14.9577475,14:57:27,2,6.0,11.4226217,-0.2594229,-4.283978,
32,14.9596024,14:57:34,2,6.0,10.9762335,-0.2594229,-8.674133,
32,14.9612961,14:57:40,2,6.0,10.5723419,-0.2594229,-12.7302437,
32,14.96302,14:57:46,2,6.0,9.867954,-0.2594229,-16.6511555,
32,14.9647141,14:57:52,2,6.0,6.60046959,-0.2594229,-18.71344,
32,14.9898434,14:59:23,2,6.0,5.02000046,-0.2594229,-20.19,
32,14.9915371,14:59:29,2,6.0,7.67335844,-0.2594229,-17.9246025,
32,14.9932613,14:59:35,2,6.0,10.2624035,-0.2594229,-15.861805,
32,14.9950848,14:59:42,2,6.0,10.8267994,-0.2594229,-11.6915493,
32,14.99681,14:59:48,2,6.0,11.2991915,-0.2594229,-7.63196135,
32,14.9985352,14:59:54,2,6.0,11.8081779,-0.2594229,-3.540137,
32,15.0002928,15:0:1,2,6.0,13.8000011,-0.2594229,-1.51999986,True
32,15.8484373,15:50:54,2,6.0,13.8000011,-0.2594229,-1.51999986,
32,15.8501625,15:51:0,2,6.0,12.0301018,-0.2594229,-3.00464845,
32,15.8518887,15:51:6,2,6.0,7.9072094,-0.2594229,-3.380123,
32,15.8536777,15:51:13,2,6.0,3.63131237,-0.2594229,-3.60717535,
32,15.8553715,15:51:19,2,6.0,-0.216496468,-0.2594229,-3.86559868,
32,15.8571615,15:51:25,2,6.0,-3.9887085,-0.2594229,-5.58167362,
32,15.8589516,15:51:32,2,6.0,-3.56934357,-0.2594229,-8.161638,
32,15.860775,15:51:38,2,6.0,0.127426147,-0.5039171,-8.683088,
32,15.8624668,15:51:44,2,6.0,3.10694313,-3.16114426,-8.837635,
32,15.864193,15:51:51,2,6.0,6.20165348,-3.75942278,-10.5408688,
32,15.8658848,15:51:57,2,6.0,5.99683952,-5.699171,-13.197588,
32,15.8676434,15:52:3,2,6.0,3.521698,-6.392756,-16.3690052,
32,15.8693686,15:52:9,2,6.0,-0.158795357,-6.37977839,-15.8727074,
32,15.8710938,15:52:15,2,6.0,-2.58174515,-6.36946869,-12.9116173,
32,15.8727865,15:52:22,2,6.0,-1.07362461,-6.35942268,-9.22396851,True
32,17.0713215,17:4:16,2,6.0,-0.409999847,-6.35942268,-8.12,
32,17.0730133,17:4:22,2,6.0,-1.27688789,-6.35942268,-10.21291,
32,17.0746746,17:4:28,2,6.0,-2.332199,-6.36290169,-13.7080154,
32,17.0764313,17:4:35,2,6.0,0.0464162827,-6.392756,-17.1222515,
32,17.07819,17:4:41,2,6.0,3.61958122,-6.392756,-16.060379,
32,17.0805016,17:4:49,2,6.0,8.46878,-6.392756,-13.3456535,
32,17.0822258,17:4:56,2,6.0,6.542444,-6.136412,-14.1552181,
32,17.08392,17:5:2,2,6.0,6.80604935,-3.75942278,-11.0393906,
32,17.0856781,17:5:8,2,6.0,3.75439262,-3.75942278,-8.87011,
32,17.0874672,17:5:14,2,6.0,-0.198423386,-0.33234787,-8.461481,
32,17.0892258,17:5:21,2,6.0,-4.323681,-0.2594229,-7.933044,
32,17.09095,17:5:27,2,6.0,-3.54754639,-0.2594229,-5.18475437,
32,17.0926762,17:5:33,2,6.0,0.2408514,-0.2594229,-3.7218008,
32,17.0944328,17:5:39,2,6.0,4.403126,-0.2594229,-3.322585,
32,17.096159,17:5:46,2,6.0,8.342158,-0.2594229,-3.04395986,
32,17.09785,17:5:52,2,6.0,12.4377527,-0.2594229,-2.78936481,
32,17.1230145,17:7:22,2,6.0,13.8000011,-0.2594229,-1.51999986,
32,17.1248055,17:7:29,2,6.0,13.8000011,-0.2594229,-1.51999986,
32,17.1265621,17:7:35,2,6.0,10.259593,-0.2594229,-3.20421553,
32,17.12832,17:7:41,2,6.0,6.063133,-0.2594229,-3.4479084,
32,17.1300468,17:7:48,2,6.0,1.90828228,-0.2594229,-3.68918443,
32,17.1317711,17:7:54,2,6.0,-1.89330387,-0.2594229,-4.442232,
32,17.13353,17:8:0,2,6.0,-5.53286552,-0.2594229,-6.34385252,
32,17.13519,17:8:6,2,6.0,-9.062279,-0.2594229,-7.964711,
32,17.1369476,17:8:13,2,6.0,-10.3528023,-0.2594229,-11.8958969,
32,17.1387043,17:8:19,2,6.0,-9.035427,-0.2594229,-15.3415718,
32,17.1565742,17:9:23,2,6.0,-9.0,-0.2594229,-15.3800011,
32,17.158268,17:9:29,2,6.0,-9.0,-0.2594229,-15.3800011,
32,17.1602211,17:9:36,2,6.0,-11.0402374,-0.2594229,-12.3019066,
32,17.1621418,17:9:43,2,6.0,-9.246624,-0.2594229,-8.436151,
32,17.163868,17:9:49,2,6.0,-5.520239,-0.2594229,-7.951861,
32,17.1655922,17:9:56,2,6.0,-1.65875053,-0.246677279,-8.442049,
32,17.1672516,17:10:2,2,6.0,1.45942307,-1.5152241,-8.690674,
32,17.1689777,17:10:8,2,6.0,4.40130138,-3.75942278,-9.127304,
32,17.1707039,17:10:14,2,6.0,7.243399,-3.93905926,-11.7651711,
32,17.17246,17:10:20,2,6.0,4.77081871,-6.392756,-14.870718,
32,17.1741867,17:10:27,2,6.0,1.46645355,-6.392756,-17.04069,
32,17.1758785,17:10:33,2,6.0,-1.75780392,-6.36291361,-14.5374966,
32,17.17757,17:10:39,2,6.0,-2.042717,-6.35942268,-11.0876141,
32,17.1792965,17:10:45,2,6.0,-0.409999847,-6.35942268,-8.12,
33,8.536589,8:32:11,3,6.0,-0.698184,-6.35942268,-8.128029,
33,8.538281,8:32:17,3,6.0,-1.64633465,-6.35942268,-10.1794529,
33,8.539974,8:32:23,3,6.0,-2.2463913,-6.375214,-13.9271259,
33,8.541732,8:32:30,3,6.0,0.179247856,-6.392756,-17.2815151,
33,8.543457,8:32:36,3,6.0,0.251752853,-6.38676548,-16.3862572,
33,8.545215,8:32:42,3,6.0,3.5565052,-6.392756,-16.124239,
33,8.546972,8:32:49,3,6.0,5.89728355,-5.65892172,-13.0789223,
33,8.548731,8:32:55,3,6.0,6.39623833,-3.75942278,-10.2393417,
33,8.550521,8:33:1,3,6.0,2.61505032,-2.78333664,-8.581121,
33,8.552246,8:33:8,3,6.0,-1.35079765,-0.24627471,-8.371314,
33,8.553939,8:33:14,3,6.0,-4.94607353,-0.2594229,-7.11174345,
33,8.555664,8:33:20,3,6.0,-2.88314247,-0.2594229,-4.89921951,
33,8.557487,8:33:26,3,6.0,1.26207447,-0.2594229,-3.608669,
33,8.559179,8:33:33,3,6.0,5.362217,-0.2594229,-3.30735564,
33,8.5609045,8:33:39,3,6.0,9.4741,-0.2594229,-3.00520444,
33,8.562631,8:33:45,3,6.0,13.3222,-0.2594229,-2.1995945,True
33,8.959993,8:57:35,3,6.0,13.8000011,-0.2594229,-1.51999986,
33,8.961719,8:57:42,3,6.0,10.9304543,-0.2594229,-2.998547,
33,8.96351,8:57:48,3,6.0,6.71560335,-0.2594229,-1.9551059,
33,8.965235,8:57:54,3,6.0,2.81028938,-0.2594229,-0.8478174,True
33,10.2873049,10:17:14,3,6.0,1.991579,-0.2594229,-0.152102947,
33,10.2890625,10:17:20,3,6.0,5.21771431,-0.2594229,-1.63916874,
33,10.2907877,10:17:26,3,6.0,9.294125,-0.2594229,-2.35086417,
33,10.2925129,10:17:33,3,6.0,13.1560507,-0.2594229,-2.51775861,
33,10.317708,10:19:3,3,6.0,13.8000011,-0.2594229,-1.51999986,
33,10.3194332,10:19:9,3,6.0,11.3225393,-0.2594229,-3.19400644,
33,10.321126,10:19:16,3,6.0,7.21215153,-0.2594229,-3.41416049,
33,10.3235674,10:19:24,3,6.0,1.36081886,-0.2594229,-3.72719836,
33,10.326107,10:19:33,3,6.0,-4.342888,-0.2594229,-5.35221958,
33,10.3292646,10:19:45,3,6.0,-10.883873,-0.2594229,-9.180869,
33,10.33099,10:19:51,3,6.0,-11.6430206,-0.2594229,-12.6860161,
33,10.3350906,10:20:6,3,6.0,-9.0,-0.2594229,-15.3800011,
33,10.3602219,10:21:36,3,6.0,-9.0,-0.2594229,-15.3800011,
33,10.3619795,10:21:43,3,6.0,-10.7379417,-0.2594229,-14.7652168,
33,10.36377,10:21:49,3,6.0,-10.2137661,-0.2594229,-13.2492771,
33,10.3655272,10:21:55,3,6.0,-10.2187462,-0.2594229,-10.8820953,
33,10.3672523,10:22:2,3,6.0,-8.988176,-0.2594229,-8.522074,
33,10.3689775,10:22:8,3,6.0,-7.11535645,-0.2594229,-6.620658,
33,10.3726883,10:22:21,3,6.0,-0.7193804,-0.2594229,-4.07720947,
33,10.3768883,10:22:36,3,6.0,5.9013834,-0.2594229,-1.53199887,
33,10.380208,10:22:48,3,6.0,11.7333336,-0.2594229,-1.23333764,
33,10.4060869,10:24:21,3,6.0,13.8000011,-0.2594229,-1.51999986,
33,10.40791,10:24:28,3,6.0,10.64056,-0.2594229,-2.89467335,
33,10.4097,10:24:34,3,6.0,6.478107,-0.2594229,-1.89157116,
33,10.4114914,10:24:41,3,6.0,2.59282112,-0.2594229,-0.6113574,True
33,11.4020834,11:24:7,3,6.0,2.045412,-0.2594229,-0.172248244,
33,11.4039059,11:24:14,3,6.0,2.80369377,-0.2594229,0.53123,
33,11.405632,11:24:20,3,6.0,3.54086781,-0.2594229,0.0149672031,
33,11.4074221,11:24:26,3,6.0,3.40227032,-0.2594229,-0.948796,
33,11.4092121,11:24:33,3,6.0,6.97209024,-0.2594229,-2.188431,
33,11.4110355,11:24:39,3,6.0,11.2614489,-0.2594229,-2.74511528,
33,11.412858,11:24:46,3,6.0,13.8000011,-0.2594229,-1.51999986,True
33,11.4805984,11:28:50,3,6.0,13.8000011,-0.2594229,-1.51999986,
33,11.482357,11:28:56,3,6.0,10.7979383,-0.2594229,-3.198808,
33,11.48405,11:29:2,3,6.0,6.740982,-0.2594229,-3.42468882,
33,11.4857426,11:29:8,3,6.0,2.69788361,-0.2594229,-3.64979267,
33,11.4874344,11:29:14,3,6.0,-1.00180054,-0.2594229,-4.10268974,
33,11.4908857,11:29:27,3,6.0,-8.498531,-0.2594229,-7.14752,
33,11.4944992,11:29:40,3,6.0,-10.6899757,-0.2594229,-13.2438011,True
33,11.7678709,11:46:4,3,6.0,-10.6899757,-0.2594229,-13.2438011,
33,11.7695961,11:46:10,3,6.0,-9.694286,-0.2594229,-9.871565,
33,11.7712889,11:46:16,3,6.0,-7.4087925,-0.2594229,-6.881604,
33,11.7729816,11:46:22,3,6.0,-3.6852932,-0.2594229,-5.256664,
33,11.7746744,11:46:28,3,6.0,0.127879143,-0.2594229,-3.75247,
33,11.7763672,11:46:34,3,6.0,4.137411,-0.2594229,-3.37915158,
33,11.77806,11:46:41,3,6.0,8.155307,-0.2594229,-3.09290552,
33,11.77972,11:46:46,3,6.0,12.1722174,-0.2594229,-2.806729,True
33,12.1472654,12:8:50,3,6.0,13.8000011,-0.2594229,-1.51999986,
33,12.1489906,12:8:56,3,6.0,10.8474874,-0.2594229,-3.221075,
33,12.1507492,12:9:2,3,6.0,6.688786,-0.2594229,-3.443027,
33,12.1524734,12:9:8,3,6.0,2.56143951,-0.2594229,-3.66329885,
33,12.1543941,12:9:15,3,6.0,-1.51563931,-0.2594229,-3.97728252,
33,12.1563148,12:9:22,3,6.0,-5.47701836,-0.2594229,-5.89835072,
33,12.1579752,12:9:28,3,6.0,-8.825348,-0.2594229,-7.88542747,
33,12.1597328,12:9:35,3,6.0,-11.3035965,-0.2594229,-10.610569,True
33,12.6462564,12:38:46,3,6.0,-11.9926949,-0.2594229,-10.9684277,
33,12.6479816,12:38:52,3,6.0,-9.434952,-0.2594229,-8.58470249,
33,12.6497068,12:38:58,3,6.0,-5.993025,-0.2594229,-6.413531,
33,12.6515293,12:39:5,3,6.0,-2.13660049,-0.2594229,-4.574742,
33,12.6532879,12:39:11,3,6.0,1.88581562,-0.2594229,-3.52207637,
33,12.6550455,12:39:18,3,6.0,6.062464,-0.2594229,-3.23155475,
33,12.6567707,12:39:24,3,6.0,10.2617178,-0.2594229,-2.93946123,
33,12.6584635,12:39:30,3,6.0,13.77005,-0.2594229,-1.57640612,True
33,12.874382,12:52:27,3,6.0,13.8000011,-0.2594229,-1.51999986,
33,12.8761387,12:52:34,3,6.0,11.48652,-0.2594229,-4.265951,
33,12.8786459,12:52:43,3,6.0,10.8282547,-0.2594229,-10.2875175,
33,12.8804359,12:52:49,3,6.0,10.4177895,-0.2594229,-14.52059,
33,12.8821287,12:52:55,3,6.0,8.343658,-0.2594229,-17.4439049,
33,12.8838539,12:53:1,3,6.0,5.21113,-0.2594229,-20.0195141,
33,12.9090176,12:54:32,3,6.0,5.02000046,-0.2594229,-20.19,
33,12.9107418,12:54:38,3,6.0,7.759156,-0.2594229,-17.8739071,
33,12.9124355,12:54:44,3,6.0,10.3765335,-0.2594229,-15.5840855,
33,12.91416,12:54:50,3,6.0,10.9027405,-0.2594229,-11.5172462,
33,12.9158535,12:54:57,3,6.0,11.310914,-0.2594229,-7.513647,
33,12.9175777,12:55:3,3,6.0,11.849411,-0.2594229,-3.39773583,
33,12.9192715,12:55:9,3,6.0,13.8000011,-0.2594229,-1.51999986,True
33,13.0116215,13:0:41,3,6.0,13.8000011,-0.2594229,-1.51999986,
33,13.0133457,13:0:48,3,6.0,12.3930893,-0.2594229,-2.73227525,
33,13.0151691,13:0:54,3,6.0,8.78113651,-0.2594229,-4.98560667,
33,13.0168943,13:1:0,3,6.0,4.822798,-0.2594229,-3.88707256,
33,13.0185871,13:1:6,3,6.0,1.25483322,-0.2594229,-3.78460264,
33,13.0203781,13:1:13,3,6.0,-2.01898861,-0.2594229,-4.488459,
33,13.0221024,13:1:19,3,6.0,-5.378847,-0.2594229,-6.77678347,
33,13.0238609,13:1:25,3,6.0,-1.97660637,-0.248396516,-8.577737,
33,13.0255861,13:1:32,3,6.0,1.2554245,-1.29997122,-8.743225,
33,13.0273113,13:1:38,3,6.0,4.19926071,-3.75942278,-8.922883,
33,13.0290689,13:1:44,3,6.0,7.337929,-3.75942278,-11.6198311,
33,13.0308266,13:1:50,3,6.0,7.180628,-6.392756,-14.82395,
33,13.0325193,13:1:57,3,6.0,10.2391434,-6.392756,-16.6802578,
33,13.0342121,13:2:3,3,6.0,10.7019253,-6.392756,-12.6356316,
33,13.0359707,13:2:9,3,6.0,11.0431108,-6.392756,-8.455812,
33,13.0385742,13:2:18,3,6.0,11.5491076,-6.383444,-2.25692081,
33,13.040267,13:2:24,3,6.0,12.3497314,-6.392756,1.67085886,True
33,14.0435543,14:2:36,3,6.0,13.1,-6.392756,2.92,
33,14.0452147,14:2:42,3,6.0,12.0346537,-6.392756,0.9084563,
33,14.0469074,14:2:48,3,6.0,11.3466206,-6.3908987,-3.0407238,
33,14.0486,14:2:54,3,6.0,11.0052948,-6.38613749,-7.07336426,
33,14.050293,14:3:1,3,6.0,10.6600037,-6.392756,-11.1528587,
33,14.0519857,14:3:7,3,6.0,10.3216753,-6.392756,-15.1501064,
33,14.0536785,14:3:13,3,6.0,7.939948,-6.392756,-15.7804241,
33,14.0553713,14:3:19,3,6.0,6.90455246,-4.831258,-12.5337849,
33,14.0570641,14:3:25,3,6.0,5.37842369,-3.75942278,-9.725111,
33,14.0587893,14:3:31,3,6.0,1.73901272,-1.91583645,-8.546466,
33,14.0605145,14:3:37,3,6.0,-2.34379959,-0.253654242,-8.321251,
33,14.0622721,14:3:44,3,6.0,-5.275131,-0.2594229,-6.227609,
33,14.0640945,14:3:50,3,6.0,-1.49963093,-0.2594229,-4.31452751,
33,14.0657883,14:3:56,3,6.0,2.492855,-0.2594229,-3.509433,
33,14.0675449,14:4:3,3,6.0,6.66071939,-0.2594229,-3.20690823,
33,14.0692062,14:4:9,3,6.0,10.6964331,-0.2594229,-2.91397572,
33,14.0708981,14:4:15,3,6.0,13.8000011,-0.2594229,-1.51999986,
33,14.0960941,14:5:45,3,6.0,13.8000011,-0.2594229,-1.51999986,
33,14.0978842,14:5:52,3,6.0,11.2021809,-0.2594229,-3.18692946,
33,14.099577,14:5:58,3,6.0,7.155132,-0.2594229,-3.40851617,
33,14.10127,14:6:4,3,6.0,3.07685184,-0.2594229,-3.63165426,
33,14.1029949,14:6:10,3,6.0,-0.7318716,-0.2594229,-3.9705162,
33,14.1048508,14:6:17,3,6.0,-4.68551254,-0.2594229,-5.83965445,
33,14.1066074,14:6:23,3,6.0,-8.417761,-0.2594229,-7.768056,
33,14.1083984,14:6:30,3,6.0,-10.2882652,-0.2594229,-11.2941837,
33,14.1101894,14:6:36,3,6.0,-9.529049,-0.2594229,-14.843195,
33,14.1351891,14:8:6,3,6.0,-8.919176,-0.2594229,-15.5359135,
33,14.1371422,14:8:13,3,6.0,-11.160656,-0.2594229,-12.1070251,
33,14.1389,14:8:20,3,6.0,-9.4369545,-0.2594229,-8.665188,
33,14.140625,14:8:26,3,6.0,-6.06132126,-0.2594229,-6.45079136,
33,14.1423178,14:8:32,3,6.0,-2.40081978,-0.2594229,-4.66657925,
33,14.1440754,14:8:38,3,6.0,1.60180187,-0.2594229,-3.586304,
33,14.1457682,14:8:44,3,6.0,5.689028,-0.2594229,-3.284959,
33,14.1475258,14:8:51,3,6.0,9.916113,-0.2594229,-2.97330284,
33,14.1493168,14:8:57,3,6.0,13.6914682,-0.2594229,-1.74739325,True
33,17.0947914,17:5:41,3,6.0,13.8000011,-0.2594229,-1.51999986,
33,17.09655,17:5:47,3,6.0,11.4276991,-0.2594229,-4.27689457,
33,17.09834,17:5:54,3,6.0,10.99681,-0.2594229,-8.519716,
33,17.1000652,17:6:0,3,6.0,10.6003532,-0.2594229,-12.6097775,
33,17.1018562,17:6:6,3,6.0,10.1845465,-0.2594229,-16.8994617,
33,17.1036453,17:6:13,3,6.0,9.975449,-0.2594229,-20.5003014,
33,17.1054039,17:6:19,3,6.0,9.11321449,-0.2594229,-21.5675716,
33,17.1071281,17:6:25,3,6.0,11.9870863,-0.2352264,-23.8643246,
33,17.1088543,17:6:31,3,6.0,15.97686,-0.316990852,-24.8521,True
33,17.2085934,17:12:30,3,6.0,16.239,-0.3211378,-24.917,
33,17.2107735,17:12:38,3,6.0,11.8619747,-0.238290071,-23.62724,
33,17.2124672,17:12:44,3,6.0,9.175642,-0.2594229,-21.843483,
33,17.2134762,17:12:48,3,6.0,10.1429787,-0.2594229,-19.692564,
33,17.2152023,17:12:54,3,6.0,8.885327,-0.2594229,-17.7845383,
33,17.2169914,17:13:1,3,6.0,6.966929,-0.2594229,-13.9543171,
33,17.2187176,17:13:7,3,6.0,3.74094868,-0.2594229,-16.02403,
33,17.2204437,17:13:13,3,6.0,0.1693964,-0.2594229,-16.1448135,
33,17.2221355,17:13:19,3,6.0,-2.66051865,-0.2594229,-13.3800049,
33,17.2238274,17:13:25,3,6.0,-1.02662086,-0.2594229,-9.775139,
33,17.2255535,17:13:31,3,6.0,1.84858131,-2.06310129,-8.714648,
33,17.22728,17:13:38,3,6.0,4.929516,-3.75942278,-9.59053,
33,17.2290688,17:13:44,3,6.0,6.868155,-4.63013744,-12.2751846,
33,17.2308273,17:13:50,3,6.0,4.30343628,-6.392756,-15.4557514,
33,17.2325516,17:13:57,3,6.0,0.7922659,-6.37616062,-16.6940346,
33,17.2342777,17:14:3,3,6.0,-2.37884521,-6.379662,-14.0124283,
33,17.2360687,17:14:9,3,6.0,-1.53823376,-6.35942268,-10.01189,
36,8.389257,8:23:21,1,7.0,-0.7060385,-6.35942268,-7.85712147,
36,8.391113,8:23:28,1,7.0,-1.62453651,-6.35942268,-9.994436,
36,8.392806,8:23:34,1,7.0,-2.28126335,-6.364288,-13.7536125,
36,8.394466,8:23:40,1,7.0,-0.06001854,-6.391958,-16.9932652,
36,8.396159,8:23:46,1,7.0,0.282552719,-6.38785028,-16.4702778,
36,8.398014,8:23:52,1,7.0,3.62662125,-6.392756,-16.0839043,
36,8.399739,8:23:59,1,7.0,5.92756128,-5.60096741,-13.010601,
36,8.401432,8:24:5,1,7.0,6.41608047,-3.75942278,-10.3779774,
36,8.403157,8:24:11,1,7.0,2.828185,-3.02408743,-8.582175,
36,8.40485,8:24:17,1,7.0,-1.02596,-0.243928313,-8.384603,
36,8.406543,8:24:23,1,7.0,-4.72992134,-0.2594229,-7.39629269,
36,8.408203,8:24:29,1,7.0,-3.25736237,-0.2594229,-5.04730749,
36,8.409896,8:24:35,1,7.0,0.533464432,-0.2594229,-3.64157557,
36,8.411589,8:24:41,1,7.0,4.577673,-0.2594229,-3.34976029,
36,8.413411,8:24:48,1,7.0,8.950539,-0.2594229,-3.037102,
36,8.415104,8:24:54,1,7.0,12.9572392,-0.2594229,-2.75062418,True
36,9.389388,9:23:21,1,7.0,13.8000011,-0.2594229,-1.51999986,
36,9.391081,9:23:27,1,7.0,11.5160275,-0.2594229,-4.178619,
36,9.392871,9:23:34,1,7.0,11.451025,-0.2594229,-8.425618,
36,9.394596,9:23:40,1,7.0,11.5762959,-0.2594229,-12.5262165,
36,9.396289,9:23:46,1,7.0,11.7019348,-0.2594229,-16.63885,
36,9.398014,9:23:52,1,7.0,13.4,-0.2594229,-19.67,True
36,9.498079,9:29:53,1,7.0,13.4,-0.2594229,-19.67,
36,9.499903,9:29:59,1,7.0,11.5157,-0.2594229,-16.6371822,
36,9.501628,9:30:5,1,7.0,11.587369,-0.2594229,-12.495121,
36,9.504655,9:30:16,1,7.0,11.7134542,-0.2594229,-5.214582,
36,9.50638,9:30:22,1,7.0,13.4410439,-0.2594229,-1.83520281,True
36,9.658073,9:39:29,1,7.0,13.8000011,-0.2594229,-1.51999986,
36,9.661036,9:39:39,1,7.0,9.102591,-0.2594229,-5.33644,
36,9.663346,9:39:48,1,7.0,5.665575,-0.2594229,-4.87613964,
36,9.665136,9:39:54,1,7.0,3.91167259,-0.2594229,-3.48294854,
36,9.66686249,9:40:0,1,7.0,0.08354759,-0.2594229,-3.88148,
36,9.668653,9:40:7,1,7.0,-3.61171722,-0.2594229,-4.949429,
36,9.670345,9:40:13,1,7.0,-6.4148407,-0.2594229,-5.955376,
36,9.672135,9:40:19,1,7.0,-9.62278,-0.2594229,-8.492771,
36,9.673828,9:40:25,1,7.0,-10.5876961,-0.2594229,-12.4289436,
36,9.675618,9:40:32,1,7.0,-9.0,-0.2594229,-15.3800011,
36,9.70231152,9:42:8,1,7.0,-9.0,-0.2594229,-15.3800011,
36,9.704037,9:42:14,1,7.0,-10.806942,-0.2594229,-12.33028,
36,9.70572948,9:42:20,1,7.0,-9.234892,-0.2594229,-8.594442,
36,9.709375,9:42:33,1,7.0,-1.79740334,-0.2594229,-4.4264183,
36,9.711198,9:42:40,1,7.0,2.45502377,-0.2594229,-3.53822875,
36,9.712923,9:42:46,1,7.0,6.53086329,-0.2594229,-3.23156214,
36,9.714714,9:42:52,1,7.0,10.8353071,-0.2594229,-2.90769553,
36,9.716438,9:42:59,1,7.0,13.8000011,-0.2594229,-1.51999986,True
36,10.8154945,10:48:55,1,7.0,13.8000011,-0.2594229,-1.51999986,
36,10.8171873,10:49:1,1,7.0,12.4235287,-0.2594229,-2.70677018,
36,10.8190107,10:49:8,1,7.0,8.196328,-0.2594229,-3.36069655,
36,10.8207035,10:49:14,1,7.0,4.162098,-0.2594229,-3.5769217,
36,10.8223629,10:49:20,1,7.0,0.251400948,-0.2594229,-3.85072255,
36,10.8240891,10:49:26,1,7.0,-3.46333122,-0.2594229,-5.26697636,
36,10.8257809,10:49:32,1,7.0,-4.31293869,-0.2594229,-7.784024,
36,10.8274736,10:49:38,1,7.0,-0.7917118,-0.237047672,-8.631484,
36,10.8291664,10:49:44,1,7.0,2.19407845,-2.4597044,-8.788986,
36,10.8308592,10:49:51,1,7.0,5.173629,-3.75942278,-9.711025,
36,10.832552,10:49:57,1,7.0,7.266494,-4.66604376,-12.5156746,
36,10.8348961,10:50:5,1,7.0,6.91802359,-6.392756,-16.7222519,
36,10.8366537,10:50:11,1,7.0,10.0887432,-6.392756,-16.4276333,
36,10.8383789,10:50:18,1,7.0,10.6416225,-6.392756,-12.6140537,
36,10.8400717,10:50:24,1,7.0,10.9916458,-6.392756,-8.569751,
