day,time,time_new,day_new,week_num,x,y,z,no_movement
187,10.4972658,10:29:50,2,37.0,7.084816,-0.2594229,0.368099332,True
187,10.6222658,10:37:20,2,37.0,7.203,-0.2594229,1.691,
187,10.6239586,10:37:26,2,37.0,7.563591,-0.2594229,-0.405894756,
187,10.6257811,10:37:32,2,37.0,8.635775,-0.2594229,-4.497585,
187,10.6274738,10:37:38,2,37.0,9.69606,-0.2594229,-8.315238,
187,10.6291666,10:37:44,2,37.0,10.4460449,-0.2594229,-12.1753464,
187,10.6309891,10:37:51,2,37.0,10.2197723,-0.2594229,-16.574852,
187,10.63737,10:38:14,2,37.0,11.8907871,-0.2594229,-27.0016975,
187,10.6391926,10:38:21,2,37.0,9.750742,-0.2594229,-24.2647858,
187,10.641016,10:38:27,2,37.0,13.4246368,-0.239138365,-24.9299088,
187,10.6427078,10:38:33,2,37.0,16.1021671,-0.3208356,-25.3301773,True
187,10.8709641,10:52:15,2,37.0,16.239,-0.3211378,-24.917,
187,10.8726559,10:52:21,2,37.0,14.9184427,-0.3001598,-24.5278778,
187,10.8743486,10:52:27,2,37.0,11.0667725,-0.2470324,-23.3929214,
187,10.8760414,10:52:33,2,37.0,7.97069836,-0.2594229,-21.8144436,
187,10.8777342,10:52:39,2,37.0,8.837795,-0.2594229,-20.6305523,
187,10.8795576,10:52:46,2,37.0,10.746809,-0.2594229,-20.8771172,
187,10.88776,10:53:15,2,37.0,9.461295,-0.2594229,-2.22724819,
187,10.8895836,10:53:22,2,37.0,9.12626,-0.2594229,-6.20085335,
187,10.8912764,10:53:28,2,37.0,8.081955,-0.2594229,-2.207649,
187,10.8989582,10:53:56,2,37.0,7.203,-0.2594229,1.691,True
187,10.9890623,10:59:20,2,37.0,7.203,-0.2594229,1.691,
187,10.9907551,10:59:26,2,37.0,7.58123636,-0.2594229,-0.531928539,
187,10.9925785,10:59:33,2,37.0,8.733547,-0.2594229,-4.76640129,
187,10.994401,10:59:39,2,37.0,9.910475,-0.2594229,-8.981545,
187,10.9962234,10:59:46,2,37.0,10.4809408,-0.2594229,-13.2532291,
187,10.9979172,10:59:52,2,37.0,9.884108,-0.2594229,-17.11978,
187,10.99974,10:59:59,2,37.0,8.260305,-0.2594229,-18.7409687,
187,11.0014324,11:0:5,2,37.0,9.33659649,-0.2594229,-16.75871,
187,11.0031252,11:0:11,2,37.0,8.309365,-0.2594229,-16.7788563,
187,11.0049477,11:0:17,2,37.0,5.40764236,-0.2594229,-19.7732048,
187,11.0302086,11:1:48,2,37.0,5.02,-0.2594229,-20.19,
187,11.0320311,11:1:55,2,37.0,6.736176,-0.2594229,-18.6453686,
187,11.0337238,11:2:1,2,37.0,9.770154,-0.2594229,-16.4223175,
187,11.0352859,11:2:7,2,37.0,11.3774176,-0.2594229,-14.0648317,
187,11.03698,11:2:13,2,37.0,10.3307486,-0.2594229,-10.1596231,
187,11.0388021,11:2:19,2,37.0,9.22390652,-0.2594229,-6.171622,
187,11.0404949,11:2:25,2,37.0,8.148649,-0.2594229,-2.29741883,
187,11.0423174,11:2:32,2,37.0,7.203,-0.2594229,1.691,True
187,12.0919266,12:5:30,2,37.0,7.203,-0.2594229,1.691,
187,12.1210938,12:7:15,2,37.0,7.203,-0.2594229,1.691,
187,12.1229172,12:7:22,2,37.0,7.203,-0.2594229,1.691,
187,12.12474,12:7:29,2,37.0,6.776866,-0.2594229,1.05678439,
187,12.1264324,12:7:35,2,37.0,5.46399546,-0.2594229,-2.24905038,
187,12.1282558,12:7:41,2,37.0,1.62485933,-0.2594229,-2.90959167,
187,12.1299477,12:7:47,2,37.0,-1.97473335,-0.2594229,-4.37647533,
187,12.13164,12:7:53,2,37.0,-5.30163765,-0.2594229,-6.70397854,
187,12.1334629,12:8:0,2,37.0,-4.94526672,-0.2594229,-8.937313,
187,12.1351566,12:8:6,2,37.0,-1.20384979,-0.2594229,-8.9905,
187,12.1369791,12:8:13,2,37.0,1.03420353,-1.0867852,-8.866667,
187,12.1386719,12:8:19,2,37.0,3.99373817,-3.75942278,-8.879782,
187,12.1403646,12:8:25,2,37.0,6.949803,-3.75942278,-11.2044315,
187,12.1519527,12:9:7,2,37.0,9.8,-6.392756,-22.3333359,
187,12.1692715,12:10:9,2,37.0,8.266667,-6.392756,-18.7333355,
187,12.1837234,12:11:1,2,37.0,1.60000038,-6.359422,-10.0666676,
187,12.1855469,12:11:7,2,37.0,4.610515,-6.359422,-12.728734,
187,12.1942711,12:11:39,2,37.0,16.3748169,-6.392756,-20.6000023,
187,12.1960936,12:11:45,2,37.0,12.1333342,-6.392756,-20.0000019,
187,12.197916,12:11:52,2,37.0,13.12772,-6.392756,-18.44658,
187,12.19961,12:11:58,2,37.0,12.579381,-6.38761854,-19.130867,
187,12.2013016,12:12:4,2,37.0,10.6066885,-6.392756,-18.3750877,
187,12.203125,12:12:11,2,37.0,6.54814768,-6.392756,-17.06948,
187,12.2048178,12:12:17,2,37.0,2.536744,-6.392756,-16.9005089,
187,12.2065105,12:12:23,2,37.0,-0.979266167,-6.376426,-15.5643139,
187,12.2082033,12:12:29,2,37.0,-3.11498928,-6.362557,-12.3401833,
187,12.2097654,12:12:35,2,37.0,-1.62168026,-6.35942268,-9.301342,True
187,12.6263027,12:37:34,2,37.0,-0.409999847,-6.35942268,-8.12,
187,12.6279945,12:37:40,2,37.0,-0.9249973,-6.35942268,-9.07984,
187,12.6382809,12:38:17,2,37.0,-1.80000019,-6.392756,-17.3333359,
187,12.6438808,12:38:37,2,37.0,1.80000019,-6.392756,-18.2666683,
187,12.6455727,12:38:44,2,37.0,4.63853741,-6.392756,-15.6556606,
187,12.6473961,12:38:50,2,37.0,6.202078,-5.115252,-12.4766436,
187,12.6492186,12:38:57,2,37.0,6.74675274,-3.75942278,-9.754194,
187,12.6509113,12:39:3,2,37.0,3.56884241,-3.67784214,-8.800226,
187,12.6527348,12:39:9,2,37.0,-0.430768,-0.241797328,-8.238736,
187,12.6544266,12:39:15,2,37.0,-4.104314,-0.2594229,-8.71667,
187,12.65612,12:39:22,2,37.0,-5.641927,-0.2594229,-7.9321785,
187,12.6578121,12:39:28,2,37.0,-3.6654377,-0.2594229,-5.150306,
187,12.6595058,12:39:34,2,37.0,-0.034614563,-0.2594229,-3.35302114,
187,12.6613283,12:39:40,2,37.0,3.69327188,-0.2594229,-1.537112,
187,12.6630211,12:39:46,2,37.0,7.005578,-0.2594229,0.5548234,True
187,14.6783848,14:40:42,2,37.0,7.203,-0.2594229,1.691,
187,14.6802082,14:40:48,2,37.0,6.163356,-0.2594229,-0.523357868,
187,14.6954422,14:41:43,2,37.0,-12.9333334,-0.2594229,-8.866667,
187,14.7074223,14:42:26,2,37.0,-14.7333326,-0.2594229,-7.9333334,
187,14.7091141,14:42:32,2,37.0,-11.2345381,-0.2594229,-9.863699,
187,14.7109375,14:42:39,2,37.0,-10.7261171,-0.2594229,-13.05631,
187,14.71263,14:42:45,2,37.0,-9.72581,-0.2594229,-15.8609657,
187,14.7376308,14:44:15,2,37.0,-8.999999,-0.2594229,-15.3799992,
187,14.744401,14:44:39,2,37.0,-11.9333334,-0.2594229,-10.8666668,
187,14.7460938,14:44:45,2,37.0,-11.4718695,-0.2594229,-10.6224527,
187,14.7477865,14:44:52,2,37.0,-8.880534,-0.2594229,-7.978527,
187,14.74935,14:44:57,2,37.0,-5.41488266,-0.2594229,-6.00762272,
187,14.7511721,14:45:4,2,37.0,-1.64574051,-0.2594229,-4.1451335,
187,14.7528648,14:45:10,2,37.0,1.94967461,-0.2594229,-2.36849022,
187,14.7657547,14:45:56,2,37.0,7.203,-0.2594229,1.691,True
187,15.9466152,15:56:47,2,37.0,7.203,-0.2594229,1.691,
187,15.953125,15:57:11,2,37.0,7.203,-0.2594229,1.691,
187,15.9549484,15:57:17,2,37.0,7.635847,-0.2594229,-0.722373962,
187,15.9567709,15:57:24,2,37.0,8.719048,-0.2594229,-4.70702744,
187,15.9584637,15:57:30,2,37.0,9.791581,-0.2594229,-8.652383,
187,15.9602871,15:57:37,2,37.0,10.5340738,-0.2594229,-12.8445578,
187,15.9619789,15:57:43,2,37.0,9.976074,-0.2594229,-16.9226189,
187,15.9636717,15:57:49,2,37.0,8.287793,-0.2594229,-18.7042885,
187,15.9653645,15:57:55,2,37.0,9.127166,-0.2594229,-17.4785881,
187,15.9670572,15:58:1,2,37.0,8.222914,-0.2594229,-16.6678066,
187,15.96888,15:58:7,2,37.0,5.637901,-0.2594229,-19.4640312,True
187,16.01289,16:0:46,2,37.0,4.82841444,-0.2594229,-19.6555233,
187,16.0145836,16:0:52,2,37.0,6.518683,-0.2594229,-18.4496536,
187,16.0162773,16:0:58,2,37.0,9.958587,-0.2594229,-16.3558846,
187,16.0180988,16:1:5,2,37.0,10.9079275,-0.2594229,-13.358182,
187,16.0199223,16:1:11,2,37.0,9.93857,-0.2594229,-9.11811,
187,16.0216141,16:1:17,2,37.0,8.89584,-0.2594229,-5.208494,
187,16.0233078,16:1:23,2,37.0,7.843867,-0.2594229,-1.26423,
187,16.0251312,16:1:30,2,37.0,7.203,-0.2594229,1.691,True
187,17.1954422,17:11:43,2,37.0,7.203,-0.2594229,1.691,
187,17.1971359,17:11:49,2,37.0,6.77121162,-0.2594229,0.7817166,
187,17.19896,17:11:56,2,37.0,4.37792444,-0.2594229,-2.18849087,
187,17.2006512,17:12:2,2,37.0,0.53543663,-0.2594229,-3.565764,
187,17.202343,17:12:8,2,37.0,-3.12358952,-0.2594229,-5.05111361,
187,17.2040367,17:12:14,2,37.0,-5.799855,-0.2594229,-7.678581,
187,17.20573,17:12:20,2,37.0,-4.430175,-0.2594229,-8.801352,
187,17.2074223,17:12:26,2,37.0,-0.8937988,-0.233084321,-8.842306,
187,17.2092438,17:12:33,2,37.0,2.34515238,-2.5159173,-8.859608,
187,17.2110672,17:12:39,2,37.0,5.45313,-3.75942278,-9.571374,
187,17.21289,17:12:46,2,37.0,7.58742857,-4.792723,-12.8790951,
187,17.2145844,17:12:52,2,37.0,5.17094374,-6.392756,-15.2219925,
187,17.2226563,17:13:21,2,37.0,-2.0666666,-6.392756,-17.06667,
187,17.23711,17:14:13,2,37.0,-3.26666641,-6.392756,-15.0666676,
187,17.2389336,17:14:20,2,37.0,-0.798899651,-6.35942268,-13.9235048,
187,17.2406254,17:14:26,2,37.0,-1.41064358,-6.35988,-14.3185329,
187,17.2423172,17:14:32,2,37.0,-3.06336975,-6.382143,-13.7042131,
187,17.24401,17:14:38,2,37.0,-2.027401,-6.35942268,-10.5858383,
187,17.2457027,17:14:44,2,37.0,-0.409999847,-6.35942268,-8.12,
188,8.063802,8:3:49,3,37.0,-0.409999847,-6.35942268,-8.12,
188,8.065625,8:3:56,3,37.0,-1.03290272,-6.35942268,-9.286525,
188,8.067318,8:4:2,3,37.0,-2.79137421,-6.37162161,-12.9384584,
188,8.069011,8:4:8,3,37.0,-1.09383011,-6.382311,-16.1057186,
188,8.070833,8:4:14,3,37.0,1.6062746,-6.392756,-18.2069416,
188,8.082552,8:4:57,3,37.0,14.563633,-6.43148661,-18.2416687,
188,8.084245,8:5:3,3,37.0,15.6620626,-6.44263649,-16.6323338,
188,8.0859375,8:5:9,3,37.0,13.5495014,-6.402406,-18.1466656,
188,8.08763,8:5:15,3,37.0,10.5025883,-6.392756,-19.2738953,
188,8.089323,8:5:21,3,37.0,8.370129,-6.392756,-16.8612537,
188,8.091016,8:5:27,3,37.0,6.91005564,-5.473249,-13.4540739,
188,8.092709,8:5:33,3,37.0,6.713134,-3.75942278,-10.4642057,
188,8.094401,8:5:39,3,37.0,3.76832056,-3.75942278,-8.882052,
188,8.096094,8:5:45,3,37.0,-0.00699234,-0.458019257,-8.52578449,
188,8.097917,8:5:52,3,37.0,-4.296071,-0.2594229,-8.118438,
188,8.09974,8:5:59,3,37.0,-5.97630024,-0.2594229,-5.757337,
188,8.101432,8:6:5,3,37.0,-2.9979372,-0.2594229,-3.98245049,
188,8.103125,8:6:11,3,37.0,0.7404556,-0.2594229,-2.48293114,
188,8.104817,8:6:17,3,37.0,4.431526,-0.2594229,-1.05115914,
188,8.106641,8:6:23,3,37.0,7.61102962,-0.2594229,1.4194895,True
188,8.584896,8:35:5,3,37.0,7.203,-0.2594229,1.691,
188,8.586719,8:35:12,3,37.0,7.14150858,-0.2594229,1.56150818,
188,8.588411,8:35:18,3,37.0,5.45014668,-0.2594229,-1.40843821,
188,8.590235,8:35:24,3,37.0,1.42997932,-0.2594229,-2.883625,
188,8.592057,8:35:31,3,37.0,-2.74354076,-0.2594229,-4.150658,
188,8.59375,8:35:37,3,37.0,-6.61125565,-0.2594229,-5.33093929,
188,8.595443,8:35:43,3,37.0,-10.393611,-0.2594229,-4.36619234,
188,8.597136,8:35:49,3,37.0,-14.1088667,-0.2594229,-2.81262016,True
188,8.682161,8:40:55,3,37.0,-16.2945976,-0.2594229,-2.26576614,
188,8.683854,8:41:1,3,37.0,-14.4061842,-0.2594229,-2.087368,
188,8.685416,8:41:7,3,37.0,-10.7288065,-0.2594229,-3.61072636,
188,8.687109,8:41:13,3,37.0,-7.061968,-0.2594229,-5.17023754,
188,8.688802,8:41:19,3,37.0,-3.35568714,-0.2594229,-4.917252,
188,8.690625,8:41:26,3,37.0,0.5931797,-0.2594229,-2.99691868,
188,8.692318,8:41:32,3,37.0,4.272899,-0.2594229,-1.2338953,
188,8.69414,8:41:38,3,37.0,7.49766064,-0.2594229,1.35294986,True
188,10.33125,10:19:52,3,37.0,7.203,-0.2594229,1.691,
188,10.3596354,10:21:34,3,37.0,7.203,-0.2594229,1.691,
188,10.3665361,10:21:59,3,37.0,7.203,-0.2594229,1.691,
188,10.3682289,10:22:5,3,37.0,7.17453671,-0.2594229,1.64127338,
188,10.3700523,10:22:12,3,37.0,6.599587,-0.2594229,-0.397924662,
188,10.3717451,10:22:18,3,37.0,4.123195,-0.2594229,-2.02089381,
188,10.3734379,10:22:24,3,37.0,0.2514634,-0.2594229,-3.60409069,
188,10.37526,10:22:30,3,37.0,-3.68402767,-0.2594229,-5.32248,
188,10.3769531,10:22:37,3,37.0,-7.386613,-0.2594229,-7.23535538,
188,10.3787766,10:22:43,3,37.0,-10.51563,-0.2594229,-9.731128,
188,10.380599,10:22:50,3,37.0,-10.4021368,-0.2594229,-13.7481155,True
188,10.4402342,10:26:24,3,37.0,-8.999999,-0.2594229,-15.3799992,
188,10.4420576,10:26:31,3,37.0,-9.762069,-0.2594229,-15.4400883,
188,10.44375,10:26:37,3,37.0,-10.7765837,-0.2594229,-12.549612,
188,10.4454422,10:26:43,3,37.0,-9.256053,-0.2594229,-8.72621,
188,10.4472656,10:26:50,3,37.0,-6.806731,-0.2594229,-5.834839,
188,10.4489584,10:26:56,3,37.0,-2.956541,-0.2594229,-4.633726,
188,10.4506512,10:27:2,3,37.0,-0.240299225,-0.2594229,-3.72528172,
188,10.4523439,10:27:8,3,37.0,3.423817,-0.2594229,-1.77886772,
188,10.4541664,10:27:14,3,37.0,6.91661167,-0.2594229,0.227044821,True
188,10.8839846,10:53:2,3,37.0,7.203,-0.2594229,1.691,
188,10.8856773,10:53:8,3,37.0,7.54584169,-0.2594229,-0.412670135,
188,10.8875,10:53:14,3,37.0,8.699121,-0.2594229,-4.62478065,
188,10.8893232,10:53:21,3,37.0,9.859065,-0.2594229,-8.692505,
188,10.891016,10:53:27,3,37.0,10.4649477,-0.2594229,-12.6248941,
188,10.8928385,10:53:34,3,37.0,10.1348915,-0.2594229,-16.7026157,
188,10.8945313,10:53:40,3,37.0,8.319514,-0.2594229,-18.6606731,
188,10.896224,10:53:46,3,37.0,9.188272,-0.2594229,-17.2665825,
188,10.8979168,10:53:52,3,37.0,8.530804,-0.2594229,-16.5842781,
188,10.8997393,10:53:59,3,37.0,5.71794367,-0.2594229,-19.42553,
188,10.92487,10:55:29,3,37.0,5.02,-0.2594229,-20.19,
188,10.926693,10:55:36,3,37.0,6.884773,-0.2594229,-18.5229568,
188,10.9283857,10:55:42,3,37.0,10.1145477,-0.2594229,-16.1655,
188,10.9300785,10:55:48,3,37.0,10.8170424,-0.2594229,-13.0356922,
188,10.931901,10:55:54,3,37.0,9.885782,-0.2594229,-8.800572,
188,10.9337234,10:56:1,3,37.0,8.74496651,-0.2594229,-4.57809973,
188,10.9354172,10:56:7,3,37.0,7.696882,-0.2594229,-0.698840141,True
188,11.3524742,11:21:8,3,37.0,7.203,-0.2594229,1.691,True
188,11.6320314,11:37:55,3,37.0,6.41292143,-0.2594229,2.12996125,True
188,12.1207027,12:7:14,3,37.0,6.452969,-0.2594229,2.12346268,
188,12.1223965,12:7:20,3,37.0,6.45753956,-0.2594229,1.11275113,
188,12.1295567,12:7:46,3,37.0,-4.60000038,-0.2594229,-6.0,
188,12.13138,12:7:52,3,37.0,-6.645254,-0.2594229,-8.069591,
188,12.1330729,12:7:59,3,37.0,-5.16123867,-0.2594229,-7.76155853,
188,12.1486979,12:8:55,3,37.0,11.7333336,-0.2594229,-17.4666672,
188,12.1597652,12:9:35,3,37.0,13.8000011,-0.2594229,-18.980938,
188,12.1742191,12:10:27,3,37.0,-3.26666641,-0.2594229,-15.0666676,
188,12.1760416,12:10:33,3,37.0,-3.73271942,-0.2594229,-12.8061886,True
188,12.2178383,12:13:4,3,37.0,2.86666679,-0.2594229,-5.133333,
188,12.2196617,12:13:10,3,37.0,2.65365267,-0.2594229,-5.12837934,
188,12.2213535,12:13:16,3,37.0,-0.284833431,-0.2594229,-6.45898533,
188,12.2230473,12:13:22,3,37.0,-2.14540958,-0.248463988,-8.501208,
188,12.22487,12:13:29,3,37.0,0.46709013,-0.697922349,-8.910627,
188,12.2265625,12:13:35,3,37.0,3.61243033,-3.71263981,-8.821019,
188,12.2282553,12:13:41,3,37.0,4.991258,-3.75942278,-8.939284,
188,12.229948,12:13:47,3,37.0,6.56845474,-3.75942278,-10.10035,
188,12.2316408,12:13:53,3,37.0,6.074431,-5.976145,-13.5944633,
188,12.2333336,12:14:0,3,37.0,3.14687252,-6.392756,-16.51124,
188,12.2350254,12:14:6,3,37.0,-0.509816647,-6.38489628,-16.3435764,
188,12.2367191,12:14:12,3,37.0,-2.72433567,-6.37235546,-13.0465736,
188,12.2384109,12:14:18,3,37.0,-1.49005508,-6.35942268,-9.498787,True
188,12.6380215,12:38:16,3,37.0,-0.409999847,-6.35942268,-8.12,
188,12.6397133,12:38:22,3,37.0,-0.921769142,-6.35942268,-9.07352,
188,12.6414061,12:38:29,3,37.0,-2.69044685,-6.36615658,-12.5777864,
188,12.6622391,12:39:44,3,37.0,8.200001,-6.392756,-23.0000019,
188,12.6684895,12:40:6,3,37.0,12.4000006,-6.392756,-18.6000023,
188,12.6701822,12:40:12,3,37.0,10.8066568,-6.392756,-16.790102,
188,12.671875,12:40:18,3,37.0,7.09553671,-6.392756,-16.2198544,
188,12.6736984,12:40:25,3,37.0,6.434981,-5.652847,-13.32347,
188,12.67539,12:40:31,3,37.0,6.9028554,-3.75942278,-10.3226032,
188,12.677084,12:40:37,3,37.0,4.631838,-3.75942278,-8.729877,
188,12.6787758,12:40:43,3,37.0,0.728219032,-0.9939817,-8.50283,
188,12.6847658,12:41:5,3,37.0,-13.3119612,-0.2594229,-8.200001,
188,12.6864586,12:41:11,3,37.0,-13.8599386,-0.2594229,-8.329346,
188,12.68815,12:41:17,3,37.0,-10.9202871,-0.2594229,-8.198518,
188,12.6898441,12:41:23,3,37.0,-7.097377,-0.2594229,-7.018359,
188,12.703516,12:42:12,3,37.0,7.203,-0.2594229,1.691,True
188,13.0699215,13:4:11,3,37.0,7.203,-0.2594229,1.691,
188,13.0717449,13:4:18,3,37.0,6.785025,-0.2594229,0.8108064,
188,13.0790367,13:4:44,3,37.0,-8.20973,-0.2594229,-7.016445,
188,13.0808592,13:4:51,3,37.0,-9.756299,-0.2594229,-8.275893,
188,13.0826817,13:4:57,3,37.0,-7.270816,-0.2594229,-7.432951,
188,13.0843754,13:5:3,3,37.0,-3.41562748,-0.2594229,-8.260709,
188,13.0861979,13:5:10,3,37.0,0.254498959,-0.5946456,-8.625512,
188,13.08802,13:5:16,3,37.0,3.39228582,-3.47047472,-8.845215,
188,13.0897141,13:5:22,3,37.0,6.29289246,-3.75942278,-10.52119,
188,13.0914059,13:5:29,3,37.0,7.28843069,-5.497759,-13.4898062,
188,13.0932293,13:5:35,3,37.0,3.979246,-6.392756,-15.86524,
188,13.0951824,13:5:42,3,37.0,0.08095646,-6.392756,-17.22171,
188,13.0968752,13:5:48,3,37.0,-2.4129715,-6.392756,-14.5403576,
188,13.098568,13:5:54,3,37.0,-4.239814,-6.35942268,-10.9442053,
188,13.10039,13:6:1,3,37.0,-6.30363369,-6.35942268,-7.12505341,
188,13.1022129,13:6:7,3,37.0,-9.7798605,-6.35942268,-4.442047,
188,13.1039066,13:6:14,3,37.0,-12.9844923,-6.35942268,-2.018626,True
188,13.7164059,13:42:59,3,37.0,-13.5460005,-6.35942268,-1.59399986,
188,13.7182293,13:43:5,3,37.0,-12.5047407,-6.35942268,-2.45666552,
188,13.7200527,13:43:12,3,37.0,-9.163096,-6.35942268,-5.225164,
188,13.7218752,13:43:18,3,37.0,-5.78597546,-6.35942268,-7.99699974,
188,13.723568,13:43:24,3,37.0,-3.53980923,-6.35942268,-11.5290642,
188,13.72526,13:43:30,3,37.0,-1.61363983,-6.36921453,-15.1021481,
188,13.7269535,13:43:37,3,37.0,0.9770894,-6.392756,-18.0533218,
188,13.7289066,13:43:44,3,37.0,2.88742447,-6.392756,-17.5106831,
188,13.7307291,13:43:50,3,37.0,5.39354467,-6.391362,-14.0132465,
188,13.7325516,13:43:57,3,37.0,6.833864,-3.75942278,-10.9836006,
188,13.7341146,13:44:2,3,37.0,5.71455765,-3.75942278,-9.017581,
188,13.7359371,13:44:9,3,37.0,1.76141787,-1.95679152,-8.654353,
188,13.7376308,13:44:15,3,37.0,-2.18767548,-0.251953483,-8.353847,
188,13.7394533,13:44:22,3,37.0,-5.8434267,-0.2594229,-6.93401527,
188,13.7412758,13:44:28,3,37.0,-4.755418,-0.2594229,-4.539619,
188,13.7430992,13:44:35,3,37.0,-0.7538543,-0.2594229,-3.13977385,
188,13.7449217,13:44:41,3,37.0,3.03442144,-0.2594229,-1.64933872,
188,13.7467442,13:44:48,3,37.0,6.80300426,-0.2594229,0.3101642,True
188,14.61289,14:36:46,3,37.0,7.203,-0.2594229,1.691,
188,14.6221352,14:37:19,3,37.0,3.92808247,-0.2594229,-4.0666666,
188,14.6238279,14:37:25,3,37.0,1.59389687,-0.2594229,-3.80000019,
188,14.6255207,14:37:31,3,37.0,-1.03149986,-0.2594229,-4.072885,
188,14.6273441,14:37:38,3,37.0,-4.728346,-0.2594229,-5.87375164,
188,14.6291666,14:37:44,3,37.0,-8.37700748,-0.2594229,-8.11402,
188,14.63073,14:37:50,3,37.0,-10.3581457,-0.2594229,-8.794501,
188,14.6325521,14:37:57,3,37.0,-10.628211,-0.2594229,-12.6561584,
188,14.6342449,14:38:3,3,37.0,-9.484252,-0.2594229,-15.336977,
188,14.6593752,14:39:33,3,37.0,-8.999999,-0.2594229,-15.3799992,
188,14.6641922,14:39:51,3,37.0,-10.9653921,-0.2594229,-13.35671,
188,14.6660156,14:39:57,3,37.0,-10.4026632,-0.2594229,-9.834466,
188,14.6842442,14:41:3,3,37.0,11.7333336,-0.2594229,-2.666667,
188,14.6860676,14:41:9,3,37.0,3.5333333,-0.2594229,-0.798125267,
188,14.68776,14:41:15,3,37.0,4.87379646,-0.2594229,-1.80890632,
188,14.6894531,14:41:22,3,37.0,6.8939333,-0.2594229,0.562590361,True
188,15.8345051,15:50:4,3,37.0,7.203,-0.2594229,1.691,
188,15.8361979,15:50:10,3,37.0,7.48197126,-0.2594229,-0.143067718,
188,15.83802,15:50:16,3,37.0,8.587025,-0.2594229,-4.21693039,
188,15.8397141,15:50:22,3,37.0,9.680458,-0.2594229,-8.202218,
188,15.8414059,15:50:29,3,37.0,10.4606276,-0.2594229,-12.1687012,
188,15.8432293,15:50:35,3,37.0,10.150465,-0.2594229,-16.44822,
188,15.8450527,15:50:42,3,37.0,8.31368,-0.2594229,-18.6686935,
188,15.8528652,15:51:10,3,37.0,13.8,-0.2594229,-6.62908173,
188,15.854557,15:51:16,3,37.0,9.882146,-0.2594229,-8.591683,
188,15.85625,15:51:22,3,37.0,10.66592,-0.2594229,-11.67621,
188,15.8579426,15:51:28,3,37.0,10.2976151,-0.2594229,-15.6923885,
188,15.859766,15:51:35,3,37.0,8.34664,-0.2594229,-18.623373,
188,15.8614578,15:51:41,3,37.0,8.791941,-0.2594229,-18.0110836,
188,15.8632813,15:51:47,3,37.0,9.877502,-0.2594229,-16.2245426,
188,15.864974,15:51:53,3,37.0,7.6768713,-0.2594229,-17.9047661,
188,15.8666668,15:52:0,3,37.0,5.02,-0.2594229,-20.19,True
188,15.9238281,15:55:25,3,37.0,5.02,-0.2594229,-20.19,
188,15.9255209,15:55:31,3,37.0,6.617846,-0.2594229,-18.739809,
188,15.9273434,15:55:38,3,37.0,9.916785,-0.2594229,-16.346344,
188,15.9545574,15:57:16,3,37.0,12.8666677,-0.2594229,1.9333334,
188,15.9563808,15:57:22,3,37.0,10.1342154,-0.2594229,1.1744945,
188,15.957943,15:57:28,3,37.0,6.5775485,-0.2594229,-0.018814683,True
188,16.0221367,16:1:19,3,37.0,7.203,-0.2594229,1.691,
188,16.0333328,16:1:59,3,37.0,7.203,-0.2594229,1.691,
188,16.0351563,16:2:6,3,37.0,6.779776,-0.2594229,0.7997527,
188,16.03685,16:2:12,3,37.0,4.41490126,-0.2594229,-2.12468362,
188,16.0385418,16:2:18,3,37.0,0.676802158,-0.2594229,-3.5060873,
188,16.0402336,16:2:24,3,37.0,-2.657875,-0.2594229,-4.80871248,
188,16.042057,16:2:31,3,37.0,-5.91781139,-0.2594229,-7.294636,
188,16.04375,16:2:37,3,37.0,-6.184722,-0.2594229,-8.214236,
188,16.0454426,16:2:43,3,37.0,-3.740693,-0.2594229,-7.944481,
188,16.0471344,16:2:49,3,37.0,-0.16019392,-0.22608912,-9.0,
188,16.0488281,16:2:55,3,37.0,2.93368149,-2.982069,-8.818447,
188,16.0505219,16:3:1,3,37.0,5.83571672,-3.75942278,-10.0125246,
188,16.0522137,16:3:7,3,37.0,7.515877,-4.918942,-13.0410671,
188,16.0540352,16:3:14,3,37.0,4.77358055,-6.392756,-15.4736652,
188,16.0558586,16:3:21,3,37.0,1.451549,-6.392756,-17.2046719,
188,16.0575523,16:3:27,3,37.0,-1.24812889,-6.372895,-15.3219738,
188,16.0591145,16:3:32,3,37.0,-3.48158932,-6.35942268,-12.0130816,
188,16.0608063,16:3:38,3,37.0,-5.4695406,-6.35942268,-8.497385,
188,16.0625,16:3:45,3,37.0,-8.244376,-6.35942268,-5.679216,
188,16.0641937,16:3:51,3,37.0,-11.4204893,-6.35942268,-3.23183346,
188,16.0660152,16:3:57,3,37.0,-13.5460005,-6.35942268,-1.59399986,True
188,16.6593742,16:39:33,3,37.0,-13.5460005,-6.35942268,-1.59399986,
188,16.661068,16:39:39,3,37.0,-12.95605,-6.35942268,-2.08276486,
188,16.6628914,16:39:46,3,37.0,-9.69871,-6.35942268,-4.78141546,
188,16.6647148,16:39:52,3,37.0,-6.31258869,-6.35942268,-7.58676338,
188,16.6665363,16:39:59,3,37.0,-3.87562,-6.35942268,-10.8912706,
188,16.6680984,16:40:5,3,37.0,-2.003275,-6.37345171,-14.446991,
188,16.6697922,16:40:11,3,37.0,0.454648018,-6.392756,-17.6146641,
188,16.6716156,16:40:17,3,37.0,2.39287281,-6.392756,-17.9589748,
188,16.6733074,16:40:23,3,37.0,4.713025,-6.392756,-14.9702511,
