day,time,time_new,day_new,week_num,x,y,z,no_movement
143,17.36927,17:22:9,3,28.0,13.4,-0.2594229,-19.67,
143,17.3708344,17:22:15,3,28.0,12.4921064,-0.2594229,-19.2062588,
143,17.3725262,17:22:21,3,28.0,8.85672,-0.2594229,-17.5781136,
143,17.374218,17:22:27,3,28.0,4.93929672,-0.2594229,-16.9581165,
143,17.3759117,17:22:33,3,28.0,0.9089565,-0.2594229,-16.8164959,
143,17.3776054,17:22:39,3,28.0,-2.01019478,-0.2594229,-14.3528652,
143,17.3792973,17:22:45,3,28.0,-2.84270859,-0.2594229,-10.9780388,
143,17.3811188,17:22:52,3,28.0,0.519397736,-0.7523304,-8.578213,
143,17.3830719,17:22:59,3,28.0,3.881503,-3.75942278,-8.910082,
143,17.3847656,17:23:5,3,28.0,6.816274,-3.75942278,-11.0516834,
143,17.38646,17:23:11,3,28.0,7.15917158,-5.52884769,-13.6846962,
143,17.3881512,17:23:17,3,28.0,3.922533,-6.392756,-15.8913956,
143,17.389843,17:23:23,3,28.0,0.251033783,-6.392756,-17.170063,
143,17.3915367,17:23:29,3,28.0,-2.00864124,-6.36960363,-14.801857,
143,17.39323,17:23:35,3,28.0,-2.34795952,-6.35942268,-10.883976,
143,17.395052,17:23:42,3,28.0,-0.7677288,-6.35942268,-8.200543,
146,8.640365,8:38:25,1,29.0,-0.409999847,-6.35942268,-8.12,
146,8.641927,8:38:30,1,29.0,-0.890481949,-6.35942268,-9.020403,
146,8.64375,8:38:37,1,29.0,-2.71048927,-6.369036,-12.767827,
146,8.645443,8:38:43,1,29.0,-1.062357,-6.38153267,-16.0341282,
146,8.647265,8:38:50,1,29.0,2.21065521,-6.392756,-18.084919,
146,8.653125,8:39:11,1,29.0,11.6239176,-6.392756,-11.6689434,
146,8.654948,8:39:17,1,29.0,12.7753744,-6.392756,-10.7708273,
146,8.656771,8:39:24,1,29.0,10.7525873,-6.392756,-13.478693,
146,8.65846348,8:39:30,1,29.0,10.1033907,-6.392756,-17.333437,
146,8.660156,8:39:36,1,29.0,8.587246,-6.392756,-18.29254,
146,8.661979,8:39:43,1,29.0,8.216474,-6.392756,-15.812355,
146,8.66367149,8:39:49,1,29.0,5.994635,-5.628162,-13.1512527,
146,8.665364,8:39:55,1,29.0,6.86591148,-3.75942278,-10.4054956,
146,8.667057,8:40:1,1,29.0,4.46365738,-3.75942278,-8.789236,
146,8.66888,8:40:7,1,29.0,1.32142735,-1.32188189,-8.848538,
146,8.670573,8:40:14,1,29.0,-1.99582577,-0.2594229,-9.675615,
146,8.672135,8:40:19,1,29.0,-2.56534958,-0.2594229,-13.062851,
146,8.673828,8:40:25,1,29.0,-0.5575161,-0.2594229,-16.4112377,
146,8.675651,8:40:32,1,29.0,2.38802147,-0.2594229,-18.01466,
146,8.677343,8:40:38,1,29.0,6.0215373,-0.2594229,-16.6082668,
146,8.679036,8:40:44,1,29.0,9.727285,-0.2594229,-17.8876247,
146,8.680599,8:40:50,1,29.0,13.3284073,-0.2594229,-19.62082,True
146,9.332812,9:19:58,1,29.0,13.4,-0.2594229,-19.67,
146,9.334375,9:20:3,1,29.0,11.5181074,-0.2594229,-18.7848129,
146,9.336067,9:20:9,1,29.0,9.25688648,-0.2594229,-20.0202885,
146,9.34114552,9:20:28,1,29.0,13.8477192,-0.3260895,-27.3105164,
146,9.342969,9:20:34,1,29.0,15.3328018,-0.3260895,-26.1587982,True
146,9.42539,9:25:31,1,29.0,16.239,-0.3211378,-24.917,
146,9.427214,9:25:37,1,29.0,13.9228077,-0.22608912,-24.2344971,
146,9.428906,9:25:44,1,29.0,10.0907173,-0.258785129,-23.12628,
146,9.430599,9:25:50,1,29.0,7.92426634,-0.2594229,-21.3256512,
146,9.432292,9:25:56,1,29.0,9.80932,-0.2594229,-21.13127,
146,9.434114,9:26:2,1,29.0,11.767313,-0.2594229,-19.3123417,True
146,10.270443,10:16:13,1,29.0,13.4,-0.2594229,-19.67,
146,10.2721357,10:16:19,1,29.0,11.8417835,-0.2594229,-18.8921986,
146,10.2738285,10:16:25,1,29.0,8.115539,-0.2594229,-17.2475319,
146,10.275651,10:16:32,1,29.0,3.88077354,-0.2594229,-17.066431,
146,10.2774734,10:16:38,1,29.0,-0.499313354,-0.2594229,-17.0227814,
146,10.2863283,10:17:10,1,29.0,-7.2700367,-0.2594229,-5.649255,
146,10.2881508,10:17:17,1,29.0,-9.380316,-0.2594229,-6.81654167,
146,10.2899742,10:17:23,1,29.0,-9.716017,-0.2594229,-9.107799,
146,10.2917967,10:17:30,1,29.0,-10.7580624,-0.2594229,-13.1285057,
146,10.296875,10:17:48,1,29.0,-9.0,-0.2594229,-15.38,
146,10.3220053,10:19:19,1,29.0,-9.0,-0.2594229,-15.38,
146,10.323698,10:19:25,1,29.0,-9.981401,-0.2594229,-13.8993654,
146,10.3253908,10:19:31,1,29.0,-11.0808029,-0.2594229,-10.445672,
146,10.3270836,10:19:37,1,29.0,-8.385939,-0.2594229,-7.60549164,
146,10.3287764,10:19:43,1,29.0,-5.10158348,-0.2594229,-7.665016,
146,10.3304691,10:19:49,1,29.0,-3.32711029,-0.2594229,-11.2968254,
146,10.3321609,10:19:55,1,29.0,-1.71077919,-0.2594229,-14.9959116,
146,10.3338547,10:20:1,1,29.0,0.94375515,-0.2594229,-17.9989376,
146,10.3356771,10:20:8,1,29.0,4.508383,-0.2594229,-17.1059341,
146,10.3415365,10:20:29,1,29.0,13.47566,-0.2594229,-19.3844833,True
146,11.9972658,11:59:50,1,29.0,13.4,-0.2594229,-19.67,
146,11.9989586,11:59:56,1,29.0,13.1184807,-0.2594229,-19.52321,
146,12.0287762,12:1:43,1,29.0,-16.2945957,-0.2594229,-2.26576614,
146,12.0304689,12:1:49,1,29.0,-14.5154095,-0.2594229,-2.11313629,
146,12.0321617,12:1:55,1,29.0,-11.4942665,-0.2594229,-4.58593941,
146,12.0338535,12:2:1,1,29.0,-8.985573,-0.2594229,-7.326618,
146,12.035677,12:2:8,1,29.0,-10.5835552,-0.2594229,-10.3244,True
146,12.8352871,12:50:7,1,29.0,-11.9926949,-0.2594229,-10.9684277,
146,12.83711,12:50:13,1,29.0,-10.5208359,-0.2594229,-10.0680933,
146,12.8388023,12:50:19,1,29.0,-7.81241035,-0.2594229,-7.10149574,
146,12.8406248,12:50:26,1,29.0,-4.92791176,-0.2594229,-8.094848,
146,12.8424473,12:50:32,1,29.0,-3.10559654,-0.2594229,-12.0637512,
146,12.8442707,12:50:39,1,29.0,-1.1087122,-0.2594229,-15.734045,
146,12.8459635,12:50:45,1,29.0,1.72078609,-0.2594229,-18.2461319,
146,12.8476563,12:50:51,1,29.0,5.11605644,-0.2594229,-16.8455,
146,12.8492184,12:50:57,1,29.0,8.858459,-0.2594229,-17.5618382,
146,12.8510418,12:51:3,1,29.0,12.7015438,-0.2594229,-19.2998562,True
146,12.8888016,12:53:19,1,29.0,13.4,-0.2594229,-19.67,
146,12.890625,12:53:26,1,29.0,13.4,-0.2594229,-19.67,
146,12.8923178,12:53:32,1,29.0,10.9785929,-0.2594229,-18.5087833,
146,12.8940105,12:53:38,1,29.0,7.341145,-0.2594229,-16.9960613,
146,12.8957033,12:53:44,1,29.0,5.806206,-0.2594229,-17.6434155,
146,12.8973961,12:53:50,1,29.0,6.191652,-0.2594229,-19.7456532,
146,12.9225254,12:55:21,1,29.0,5.02000046,-0.2594229,-20.19,
146,12.9277344,12:55:39,1,29.0,6.082577,-0.2594229,-19.25003,
146,12.9329433,12:55:58,1,29.0,13.8000011,-0.2594229,-10.7800064,
146,12.9346352,12:56:4,1,29.0,12.7915936,-0.2594229,-11.4946737,
146,12.9365883,12:56:11,1,29.0,10.6779652,-0.2594229,-13.6649,
146,12.9382811,12:56:17,1,29.0,11.600873,-0.2594229,-17.35582,
146,12.9399738,12:56:23,1,29.0,13.4,-0.2594229,-19.67,True
146,13.2481766,13:14:53,1,29.0,13.4,-0.2594229,-19.67,
146,13.24987,13:14:59,1,29.0,11.7611179,-0.2594229,-18.8539715,
146,13.2516928,13:15:6,1,29.0,7.875929,-0.2594229,-17.1338463,
146,13.2532558,13:15:11,1,29.0,3.884612,-0.2594229,-16.9892941,
146,13.2549477,13:15:17,1,29.0,-0.123732567,-0.2594229,-17.0691357,
146,13.2567711,13:15:24,1,29.0,-2.853691,-0.2594229,-14.8165617,
146,13.2585936,13:15:30,1,29.0,-4.30191231,-0.2594229,-10.7229881,
146,13.260416,13:15:37,1,29.0,-6.53273,-0.2594229,-7.041024,
146,13.2622395,13:15:44,1,29.0,-9.478416,-0.2594229,-7.385952,
146,13.2639322,13:15:50,1,29.0,-10.3585072,-0.2594229,-11.1651869,
146,13.265625,13:15:56,1,29.0,-10.2271423,-0.2594229,-14.92605,
146,13.2907553,13:17:26,1,29.0,-9.0,-0.2594229,-15.38,
146,13.2925777,13:17:33,1,29.0,-10.0688171,-0.2594229,-13.76748,
146,13.2942715,13:17:39,1,29.0,-11.0145588,-0.2594229,-10.2872372,
146,13.2960939,13:17:45,1,29.0,-7.987894,-0.2594229,-7.32709026,
146,13.2977867,13:17:52,1,29.0,-4.868107,-0.2594229,-7.80847,
146,13.2993488,13:17:57,1,29.0,-3.270275,-0.2594229,-11.3912563,
146,13.3011723,13:18:4,1,29.0,-1.52564049,-0.2594229,-15.3483829,
146,13.3029947,13:18:10,1,29.0,1.30667591,-0.2594229,-18.101366,
146,13.3046875,13:18:16,1,29.0,4.784542,-0.2594229,-16.9875774,
146,13.30638,13:18:22,1,29.0,8.813956,-0.2594229,-17.5253735,
146,13.3082027,13:18:29,1,29.0,12.7807341,-0.2594229,-19.3192081,True
146,14.6916666,14:41:29,1,29.0,13.4,-0.2594229,-19.67,
146,14.6933594,14:41:36,1,29.0,11.8547707,-0.2594229,-18.8983727,
146,14.6951828,14:41:42,1,29.0,9.33213,-0.2594229,-19.9840832,
146,14.6968746,14:41:48,1,29.0,9.884647,-0.2594229,-22.2031078,
146,14.6985683,14:41:54,1,29.0,9.571453,-0.2594229,-23.8573761,
146,14.70026,14:42:0,1,29.0,13.0276918,-0.22608912,-24.5988274,
146,14.7019529,14:42:7,1,29.0,16.239,-0.3211378,-24.917,True
146,14.8727865,14:52:22,1,29.0,16.239,-0.3211378,-24.917,
146,14.8744793,14:52:28,1,29.0,14.1906891,-0.2606387,-24.3134327,
146,14.8761721,14:52:34,1,29.0,10.2448778,-0.25606823,-23.1507359,
146,14.8778648,14:52:40,1,29.0,7.702102,-0.2594229,-21.70951,
146,14.8795567,14:52:46,1,29.0,9.340669,-0.2594229,-20.9610119,
146,14.88125,14:52:52,1,29.0,11.2429256,-0.2594229,-20.1164055,True
146,16.2170563,16:13:1,1,29.0,13.4,-0.2594229,-19.67,
146,16.21875,16:13:7,1,29.0,11.8449554,-0.2594229,-18.7778435,
146,16.2204437,16:13:13,1,29.0,8.720791,-0.2594229,-17.09228,
146,16.2221355,16:13:19,1,29.0,4.7822,-0.2594229,-16.85867,
146,16.2238274,16:13:25,1,29.0,0.783420563,-0.2594229,-17.0325928,
146,16.2255211,16:13:31,1,29.0,-1.87478733,-0.2594229,-17.2585487,
146,16.2272148,16:13:37,1,29.0,0.0806541443,-0.2594229,-17.2671642,
146,16.2290363,16:13:44,1,29.0,1.03308773,-0.2594229,-15.33165,
146,16.2307281,16:13:50,1,29.0,-2.36821556,-0.2594229,-14.3002024,
146,16.2324219,16:13:56,1,29.0,-4.11509132,-0.2594229,-11.5783081,
146,16.2341156,16:14:2,1,29.0,-5.72310638,-0.2594229,-8.076846,
146,16.2356758,16:14:8,1,29.0,-8.834053,-0.2594229,-6.919483,
146,16.23737,16:14:14,1,29.0,-10.2965031,-0.2594229,-9.889859,
146,16.239193,16:14:21,1,29.0,-10.4151211,-0.2594229,-14.1452742,True
146,16.27539,16:16:31,1,29.0,-9.0,-0.2594229,-15.38,
146,16.2769527,16:16:37,1,29.0,-9.97043,-0.2594229,-13.9159155,
146,16.2786446,16:16:43,1,29.0,-11.1761761,-0.2594229,-10.4645309,
146,16.2803383,16:16:49,1,29.0,-8.508291,-0.2594229,-7.72119331,
146,16.2821617,16:16:55,1,29.0,-4.92550659,-0.2594229,-8.08656,
146,16.2838554,16:17:1,1,29.0,-3.22257423,-0.2594229,-11.6677361,
146,16.285677,16:17:8,1,29.0,-1.41427231,-0.2594229,-15.3177061,
146,16.2873688,16:17:14,1,29.0,1.20134163,-0.2594229,-18.1114616,
146,16.2890625,16:17:20,1,29.0,4.46400738,-0.2594229,-17.1249523,
146,16.2907562,16:17:26,1,29.0,8.223859,-0.2594229,-17.2170525,
146,16.292448,16:17:32,1,29.0,11.8848438,-0.2594229,-18.9241962,True
146,16.9334641,16:56:0,1,29.0,13.4,-0.2594229,-19.67,
146,16.9352875,16:56:7,1,29.0,11.1643591,-0.2594229,-18.5833473,
146,16.937109,16:56:13,1,29.0,7.226324,-0.2594229,-17.0778446,
146,16.9458332,16:56:44,1,29.0,5.02000046,-0.2594229,-20.19,
146,16.9713554,16:58:16,1,29.0,5.02000046,-0.2594229,-20.19,
146,16.9730473,16:58:22,1,29.0,6.675973,-0.2594229,-18.6917458,
146,16.97474,16:58:29,1,29.0,9.974515,-0.2594229,-16.856226,
146,16.9764328,16:58:35,1,29.0,12.5757055,-0.2594229,-19.0022869,True
146,17.0337238,17:2:1,1,29.0,13.4,-0.2594229,-19.67,
146,17.0355473,17:2:7,1,29.0,13.4,-0.2594229,-19.67,
146,17.03724,17:2:14,1,29.0,11.0862885,-0.2594229,-18.53959,
146,17.0389328,17:2:20,1,29.0,7.36229658,-0.2594229,-17.0689659,
146,17.0406246,17:2:26,1,29.0,3.2952528,-0.2594229,-16.92176,
146,17.0423164,17:2:32,1,29.0,-0.539244652,-0.2594229,-16.0790176,
146,17.04401,17:2:38,1,29.0,-3.01534653,-0.2594229,-12.89424,
146,17.0458336,17:2:45,1,29.0,-1.74119759,-0.2594229,-9.774569,
146,17.0475273,17:2:51,1,29.0,1.71404457,-1.84903729,-8.545796,
146,17.04922,17:2:57,1,29.0,4.690111,-3.75942278,-9.186393,
146,17.05091,17:3:3,1,29.0,7.430411,-4.10778856,-11.9223232,
146,17.0526047,17:3:9,1,29.0,6.973023,-6.392756,-14.7945538,
146,17.0544281,17:3:15,1,29.0,9.335206,-6.392756,-17.0074444,
146,17.05612,17:3:22,1,29.0,11.5705757,-6.392756,-15.1010561,
146,17.0578117,17:3:28,1,29.0,11.6392879,-6.392756,-11.0988083,
146,17.0593758,17:3:33,1,29.0,11.6734,-6.392211,-7.073004,
146,17.0612,17:3:40,1,29.0,11.7101126,-6.39236546,-2.7403183,
146,17.06302,17:3:46,1,29.0,12.0808582,-6.392756,1.54068184,True
146,17.6311188,17:37:52,1,29.0,13.1,-6.392756,2.92,
146,17.6328125,17:37:58,1,29.0,11.5938005,-6.392756,2.06129265,
146,17.6345062,17:38:4,1,29.0,7.99390745,-6.36438274,0.180736542,
146,17.636198,17:38:10,1,29.0,4.33235,-6.36321,-1.53792572,
146,17.63802,17:38:16,1,29.0,0.400460243,-6.35942268,-3.38347816,
146,17.639843,17:38:23,1,29.0,-3.46040154,-6.35942268,-5.26649475,
146,17.6480465,17:38:52,1,29.0,-12.4,-6.35942268,-11.6666679,
146,17.64987,17:38:59,1,29.0,-13.8335648,-6.35942268,-12.5405884,
146,17.6516914,17:39:6,1,29.0,-11.1003551,-6.35942268,-10.4525127,
146,17.6533852,17:39:12,1,29.0,-8.333534,-6.35942268,-7.47623253,
146,17.6550789,17:39:18,1,29.0,-4.684391,-6.35942268,-7.53653526,
146,17.6569023,17:39:24,1,29.0,-0.8135319,-6.35942268,-8.694752,
147,8.429557,8:25:46,2,29.0,-0.409999847,-6.35942268,-8.12,
147,8.43125,8:25:52,2,29.0,-1.23826408,-6.35942268,-9.153855,
147,8.432942,8:25:58,2,29.0,-2.76119041,-6.37058735,-12.8701954,
147,8.434635,8:26:4,2,29.0,-1.20554638,-6.38216639,-16.0924129,
147,8.436459,8:26:11,2,29.0,1.913414,-6.392756,-17.9268284,
147,8.438151,8:26:17,2,29.0,4.45392036,-6.392756,-15.5202522,
147,8.439844,8:26:23,2,29.0,6.21585,-5.106813,-12.484129,
147,8.441537,8:26:29,2,29.0,6.73382425,-3.75942278,-9.905558,
147,8.443229,8:26:35,2,29.0,3.75995064,-3.75315666,-8.651742,
147,8.44492149,8:26:41,2,29.0,0.8410177,-1.04334652,-8.879181,
147,8.446745,8:26:48,2,29.0,-2.39048576,-0.2594229,-10.1317663,
147,8.448438,8:26:54,2,29.0,-2.29896927,-0.2594229,-13.7625208,
147,8.45013,8:27:0,2,29.0,0.046503067,-0.2594229,-17.1175117,
147,8.451953,8:27:7,2,29.0,3.39994621,-0.2594229,-17.5809784,
147,8.453646,8:27:13,2,29.0,7.16885662,-0.2594229,-16.72219,
147,8.463282,8:27:47,2,29.0,13.4,-0.2594229,-19.67,True
147,8.853255,8:51:11,2,29.0,13.4,-0.2594229,-19.67,
147,8.854948,8:51:17,2,29.0,12.9405031,-0.2594229,-19.432682,
147,8.856641,8:51:23,2,29.0,9.534386,-0.2594229,-17.7504444,
147,8.858334,8:51:30,2,29.0,5.78026152,-0.2594229,-16.6876774,
147,8.860026,8:51:36,2,29.0,1.75966835,-0.2594229,-16.8854485,
147,8.861719,8:51:42,2,29.0,-1.77029991,-0.2594229,-15.3756418,
147,8.863542,8:51:48,2,29.0,-3.34382248,-0.2594229,-12.98723,
147,8.865365,8:51:55,2,29.0,-0.907862663,-0.2594229,-9.642873,
147,8.867057,8:52:1,2,29.0,1.94004631,-2.26685143,-7.972103,
147,8.86875,8:52:7,2,29.0,4.86591625,-3.75942278,-9.58333,
147,8.870442,8:52:13,2,29.0,7.62141657,-4.307245,-12.1756926,
147,8.872135,8:52:19,2,29.0,6.11150932,-6.392756,-14.6032038,
147,8.873828,8:52:25,2,29.0,2.63848686,-6.392756,-16.54199,
147,8.875521,8:52:31,2,29.0,-0.8483105,-6.39165258,-16.9651356,
147,8.877084,8:52:37,2,29.0,-2.82124329,-6.375771,-13.8634434,
147,8.878776,8:52:43,2,29.0,-4.64010429,-6.35942268,-10.2000208,
147,8.880599,8:52:50,2,29.0,-6.65221,-6.35942268,-6.68149376,
147,8.8875,8:53:14,2,29.0,-13.546,-6.35942268,-1.59399986,True
147,8.997656,8:59:51,2,29.0,-13.546,-6.35942268,-1.59399986,
147,8.999349,8:59:57,2,29.0,-12.7215633,-6.35942268,-2.27703285,
147,9.001172,9:0:4,2,29.0,-9.538767,-6.35942268,-4.91393,
147,9.002865,9:0:10,2,29.0,-6.4400444,-6.35942268,-7.46815872,
147,9.004558,9:0:16,2,29.0,-4.0067234,-6.35942268,-10.6974773,
147,9.00638,9:0:22,2,29.0,-1.95406342,-6.36614,-14.5394812,
147,9.00820351,9:0:29,2,29.0,0.783089638,-6.392756,-17.8711243,
147,9.010157,9:0:36,2,29.0,3.86726284,-6.392756,-16.8485279,
147,9.011848,9:0:42,2,29.0,5.648617,-6.3696537,-13.55577,
147,9.013542,9:0:48,2,29.0,6.91146135,-3.75942278,-10.7569885,
147,9.01862,9:1:7,2,29.0,4.092911,-3.75942278,-6.72748566,
147,9.035027,9:2:6,2,29.0,-10.4666672,-0.2594229,-8.0,
147,9.036718,9:2:12,2,29.0,-6.34751129,-0.2594229,-8.003299,
147,9.038411,9:2:18,2,29.0,-4.27724838,-0.2594229,-5.62358475,
147,9.040104,9:2:24,2,29.0,-0.7931385,-0.2594229,-3.844038,
147,9.041927,9:2:30,2,29.0,3.0310936,-0.2594229,-2.06615448,
147,9.04362,9:2:37,2,29.0,6.676365,-0.2594229,-0.413087845,
147,9.045313,9:2:43,2,29.0,10.2700768,-0.2594229,1.26405144,True
147,9.478907,9:28:44,2,29.0,12.5867081,-0.2594229,3.01146317,
147,9.480598,9:28:50,2,29.0,11.42152,-0.2594229,2.01860046,
147,9.482422,9:28:56,2,29.0,11.332818,-0.2594229,-2.158102,
147,9.484245,9:29:3,2,29.0,11.4427223,-0.2594229,-6.413782,
147,9.486068,9:29:9,2,29.0,11.5556126,-0.2594229,-10.7850847,
147,9.48789,9:29:16,2,29.0,11.6682405,-0.2594229,-15.1461811,
147,9.489714,9:29:22,2,29.0,11.9396305,-0.2594229,-19.2716942,
147,9.521484,9:31:17,2,29.0,13.4,-0.2594229,-19.67,
147,9.523308,9:31:23,2,29.0,12.5051928,-0.2594229,-19.2102718,
147,9.52513,9:31:30,2,29.0,8.691519,-0.2594229,-17.491415,
147,9.526823,9:31:36,2,29.0,4.677305,-0.2594229,-17.05899,
147,9.52864552,9:31:43,2,29.0,0.308220863,-0.2594229,-17.0661087,
147,9.530338,9:31:49,2,29.0,-2.55023575,-0.2594229,-15.4716454,
147,9.532031,9:31:55,2,29.0,-3.97372246,-0.2594229,-11.69181,
147,9.53385448,9:32:1,2,29.0,-5.84457,-0.2594229,-7.76616859,
147,9.535677,9:32:8,2,29.0,-8.607334,-0.2594229,-6.59522247,
147,9.53737,9:32:14,2,29.0,-10.0329475,-0.2594229,-9.74554,
147,9.5390625,9:32:20,2,29.0,-10.7112026,-0.2594229,-13.7551746,
147,9.567578,9:34:3,2,29.0,-9.0,-0.2594229,-15.38,
147,9.569271,9:34:9,2,29.0,-9.96554,-0.2594229,-13.923296,
147,9.570964,9:34:15,2,29.0,-10.92308,-0.2594229,-10.3103247,
147,9.572786,9:34:22,2,29.0,-7.96945953,-0.2594229,-7.30160236,
147,9.57461,9:34:28,2,29.0,-4.70502472,-0.2594229,-8.275834,
147,9.591797,9:35:30,2,29.0,9.666667,-0.2594229,-20.4000015,
147,9.59349,9:35:36,2,29.0,12.529027,-0.2594229,-19.18697,True
147,9.791016,9:47:27,2,29.0,13.4,-0.2594229,-19.67,
147,9.792578,9:47:33,2,29.0,11.4719009,-0.2594229,-18.7262974,
147,9.794401,9:47:39,2,29.0,7.496151,-0.2594229,-17.0742416,
147,9.796094,9:47:45,2,29.0,5.85015869,-0.2594229,-17.6810913,
147,9.797787,9:47:52,2,29.0,5.478516,-0.2594229,-20.1306839,True
147,9.835677,9:50:8,2,29.0,5.02000046,-0.2594229,-20.19,
147,9.8375,9:50:15,2,29.0,6.740888,-0.2594229,-18.6490746,
147,9.839192,9:50:21,2,29.0,10.0254059,-0.2594229,-16.77453,
147,9.841016,9:50:27,2,29.0,12.732934,-0.2594229,-19.14748,True
147,12.0667973,12:4:0,2,29.0,13.4,-0.2594229,-19.67,
147,12.073698,12:4:25,2,29.0,13.4,-0.2594229,-19.67,
147,12.0789061,12:4:44,2,29.0,4.33445168,-0.2594229,-15.3509445,
147,12.0807285,12:4:50,2,29.0,2.128975,-0.2594229,-16.7688465,
147,12.0824223,12:4:56,2,29.0,-1.35677814,-0.2594229,-17.0302181,
147,12.0875,12:5:15,2,29.0,-3.56274414,-0.2594229,-13.9370136,
147,12.0891933,12:5:21,2,29.0,-4.47306061,-0.2594229,-10.0535536,
147,12.0910158,12:5:27,2,29.0,-6.892805,-0.2594229,-6.81300449,
147,12.0927086,12:5:33,2,29.0,-9.739267,-0.2594229,-7.6726,
147,12.0944,12:5:39,2,29.0,-11.8832226,-0.2594229,-11.1698179,True
147,12.8282547,12:49:41,2,29.0,-11.5162544,-0.2594229,-11.4358349,
147,12.8300781,12:49:48,2,29.0,-11.415041,-0.2594229,-11.4381084,
147,12.8319016,12:49:54,2,29.0,-11.3682,-0.2594229,-11.414711,
147,12.8335934,12:50:0,2,29.0,-9.450647,-0.2594229,-8.838035,
147,12.8352871,12:50:7,2,29.0,-6.82299232,-0.2594229,-6.47378349,
147,12.83711,12:50:13,2,29.0,-4.412634,-0.2594229,-7.442481,
147,12.8388023,12:50:19,2,29.0,-3.25477219,-0.2594229,-9.530848,
147,12.8404942,12:50:25,2,29.0,-2.29975414,-0.2594229,-13.567296,
147,12.8423176,12:50:32,2,29.0,-0.211745262,-0.2594229,-17.0018082,
147,12.84401,12:50:38,2,29.0,3.77671337,-0.2594229,-17.26027,
147,12.8458328,12:50:44,2,29.0,7.77944565,-0.2594229,-16.9648781,
147,12.8475266,12:50:51,2,29.0,11.4956293,-0.2594229,-18.7219276,True
147,12.9179688,12:55:4,2,29.0,13.4,-0.2594229,-19.67,
147,12.93763,12:56:15,2,29.0,13.4,-0.2594229,-19.67,
147,12.9393234,12:56:21,2,29.0,13.4,-0.2594229,-19.67,
147,12.9410152,12:56:27,2,29.0,10.967495,-0.2594229,-18.4616566,
147,12.942709,12:56:33,2,29.0,7.130544,-0.2594229,-17.1422367,
147,12.9445314,12:56:40,2,29.0,3.00152016,-0.2594229,-17.0589542,
147,12.9462242,12:56:46,2,29.0,-1.11531734,-0.2594229,-16.9738865,
147,12.9480467,12:56:52,2,29.0,-3.22741127,-0.2594229,-14.0779943,
147,12.9497395,12:56:59,2,29.0,-4.59201431,-0.2594229,-10.1930342,
147,12.9515629,12:57:5,2,29.0,-6.93650055,-0.2594229,-6.744503,
147,12.9532547,12:57:11,2,29.0,-9.630602,-0.2594229,-7.59600449,
147,12.9550781,12:57:18,2,29.0,-10.4540157,-0.2594229,-11.60796,
147,12.9567709,12:57:24,2,29.0,-9.785133,-0.2594229,-15.22744,True
147,13.0190105,13:1:8,2,29.0,-9.0,-0.2594229,-15.38,
147,13.0339842,13:2:2,2,29.0,-9.0,-0.2594229,-15.38,
147,13.0358067,13:2:8,2,29.0,-9.809366,-0.2594229,-14.9665127,
147,13.0375,13:2:14,2,29.0,-10.6607018,-0.2594229,-11.2655106,
147,13.0393229,13:2:21,2,29.0,-8.713968,-0.2594229,-7.50211143,
147,13.0410156,13:2:27,2,29.0,-6.250803,-0.2594229,-6.880293,
147,13.0428391,13:2:34,2,29.0,-4.18749428,-0.2594229,-10.3077126,
147,13.0445309,13:2:40,2,29.0,-2.21777534,-0.2594229,-14.0399971,
147,13.0462246,13:2:46,2,29.0,0.210312843,-0.2594229,-17.3181877,
147,13.0479164,13:2:52,2,29.0,2.74745083,-0.2594229,-17.8606186,
147,13.0496092,13:2:58,2,29.0,6.22377825,-0.2594229,-16.6697445,
147,13.051302,13:3:4,2,29.0,10.1127577,-0.2594229,-18.134594,
147,13.0531254,13:3:11,2,29.0,13.4,-0.2594229,-19.67,True
147,13.223177,13:13:23,2,29.0,13.4,-0.2594229,-19.67,
147,13.225,13:13:29,2,29.0,12.061964,-0.2594229,-18.29981,
147,13.2266922,13:13:36,2,29.0,11.0912561,-0.2594229,-14.9472332,
147,13.2283859,13:13:42,2,29.0,10.3775158,-0.2594229,-11.0163288,
147,13.234766,13:14:5,2,29.0,2.02999973,-0.2594229,-0.159999847,True
147,13.5363283,13:32:10,2,29.0,2.02999973,-0.2594229,-0.159999847,
147,13.5380211,13:32:16,2,29.0,1.52313519,-0.2594229,0.8250885,
147,13.5398436,13:32:23,2,29.0,1.23848534,-0.2594229,0.158390045,
147,13.541666,13:32:29,2,29.0,2.23651123,-0.2594229,-0.0190181732,
147,13.54336,13:32:36,2,29.0,3.30404472,-0.2594229,-1.27381325,
147,13.5450516,13:32:42,2,29.0,5.84830952,-0.2594229,-4.236451,
147,13.546875,13:32:48,2,29.0,8.844236,-0.2594229,-7.4122467,
147,13.5486984,13:32:55,2,29.0,10.5340471,-0.2594229,-11.3949461,
147,13.55039,13:33:1,2,29.0,11.308567,-0.2594229,-15.4451141,
147,13.5522137,13:33:7,2,29.0,12.4439154,-0.2594229,-19.4650784,True
147,13.83724,13:50:14,2,29.0,13.4,-0.2594229,-19.67,
147,13.8390627,13:50:20,2,29.0,11.3410692,-0.2594229,-18.663311,
147,13.8408852,13:50:27,2,29.0,7.40261269,-0.2594229,-17.02125,
147,13.8425779,13:50:33,2,29.0,5.84452152,-0.2594229,-17.6762581,
