Day,Time,X,Y,Z
146,14.0515623,-2.28298855,-0.2518978,-8.383973
146,14.0532551,0.987023354,-1.10614681,-8.649268
146,14.0548172,3.81435585,-3.75942278,-8.876048
146,14.0565109,6.91999865,-3.75942278,-11.1340332
146,14.0583334,7.1056776,-6.112138,-14.2823877
146,14.0600262,8.909125,-6.392756,-17.8030586
146,14.0615883,9.794418,-6.392756,-21.3432388
146,14.0632811,11.35996,-6.392756,-23.912487
146,14.5295572,12.6,-6.392756,-24.18
146,14.5341148,12.6,-6.392756,-24.18
146,14.5358067,10.1646385,-6.392756,-23.2046833
146,14.5375,10.2256651,-6.392756,-20.25612
146,14.5391922,8.285558,-6.392756,-16.6778336
146,14.5408859,7.00200939,-5.36106443,-13.2857971
146,14.5425777,6.13868761,-3.75942278,-10.20919
146,14.5442715,2.59196281,-2.71984,-8.63052
146,14.5460939,-1.43773842,-0.2465682,-8.383059
146,14.5479164,-5.19320869,-0.259422779,-6.80595
146,14.54974,-2.46955585,-0.259422779,-4.415594
146,14.5514317,1.12364864,-0.259422779,-2.47560883
146,14.5531254,2.02999973,-0.259422779,-0.159999847
146,15.5096359,2.02999973,-0.259422779,-0.159999847
146,15.5113277,2.87136936,-0.259422779,-2.063099
146,15.5131512,-0.974756241,-0.259422779,-3.99015617
146,15.5149746,-4.72040939,-0.259422779,-6.070467
146,15.5166664,-2.894518,-0.259422779,-8.493007
146,15.51849,0.712974548,-1.02658939,-8.702507
146,15.5203123,3.83801842,-3.75942278,-8.873619
146,15.5220051,6.91081429,-3.75942278,-11.1425905
146,15.5238285,7.100305,-6.11208534,-14.2809172
146,15.52552,8.914673,-6.392756,-17.832037
146,15.5272141,9.819839,-6.392756,-21.3935413
146,15.5290365,11.5913534,-6.392756,-23.93091
146,15.5588541,12.6,-6.392756,-24.18
146,15.5605469,11.6424074,-6.392756,-23.8131771
146,15.56237,9.568555,-6.392756,-21.2485886
146,15.5641928,8.777876,-6.392756,-17.5995712
146,15.5658855,5.0162425,-6.392756,-17.0294857
146,15.567709,0.636922836,-6.392756,-17.06195
146,15.5695314,-2.05783558,-6.38824463,-14.3929338
146,15.5713539,-4.45836639,-6.35942268,-10.7616262
146,15.5964842,-5.074093,-6.35942268,-10.5678167
146,15.5983067,-2.605218,-6.370086,-13.3709249
146,15.60013,-0.10995388,-6.391247,-16.9278374
146,15.6018229,3.547577,-6.392756,-17.22988
146,15.6035156,7.599371,-6.392756,-17.311491
146,15.6053391,9.74816,-6.392756,-20.1517735
146,15.6070309,9.67742,-6.392756,-23.4839954
146,15.6088543,12.6,-6.392756,-24.18
146,17.2368488,12.6,-6.392756,-24.18
146,17.24362,12.6,-6.392756,-24.18
146,17.2454414,10.0707836,-6.392756,-23.158823
146,17.2471352,9.989541,-6.392756,-19.9648266
146,17.2522125,4.411989,-6.392756,-9.15542
146,17.2540359,6.54100037,-4.503807,-11.82696
146,17.25586,4.756015,-3.75942278,-9.35694
146,17.2574215,1.95824242,-2.261685,-8.779688
146,17.2591133,4.023114,-3.75942278,-8.877961
146,17.2609367,7.373188,-3.75942278,-11.5402412
146,17.26263,5.2089467,-6.392756,-14.4069233
146,17.2643242,2.142974,-6.392756,-16.8278713
146,17.266016,-1.15951157,-6.369865,-15.063097
146,17.2677078,-2.42671871,-6.35942268,-11.7700453
146,17.2735672,-0.409999847,-6.35942268,-8.119999
147,8.63164,-0.409999847,-6.35942268,-8.119999
147,8.633333,-2.02726269,-6.35942268,-11.0638132
147,8.634896,-1.93288994,-6.36773443,-14.7374172
147,8.636719,1.07360458,-6.392756,-17.5173016
147,8.638541,5.41209745,-6.392756,-17.01671
147,8.640365,9.592548,-6.392756,-17.8138275
147,8.642187,9.704714,-6.392756,-21.8776474
147,8.64388,12.0312805,-6.392756,-24.06347
147,10.635807,12.6,-6.392756,-24.18
147,10.6375,12.6,-6.392756,-24.18
147,10.6393232,9.819531,-6.392756,-23.07423
147,10.6408854,9.848918,-6.392756,-19.7395782
147,10.6425781,7.494495,-6.392756,-17.0014248
147,10.6442709,3.49796963,-6.392756,-17.0330944
147,10.6459637,-0.192783356,-6.39138031,-16.9400883
147,10.6476564,-2.20646477,-6.390177,-14.165534
147,10.6493492,-4.289961,-6.35942268,-10.9191923
147,10.677474,-5.074093,-6.35942268,-10.5678167
147,10.6792965,-2.69654083,-6.37248945,-13.2571
147,10.6854172,6.866667,-6.392756,-18.7333355
147,10.68724,9.253357,-6.392756,-17.4880524
147,10.6889324,9.846762,-6.392756,-21.0931816
147,10.6907549,11.1800995,-6.392756,-23.8814278
147,11.2216148,12.6,-6.392756,-24.18
147,11.2233076,10.1602726,-6.392756,-23.2050667
147,11.225,9.896531,-6.392756,-20.889431
147,11.2268229,8.556498,-6.392756,-16.9521027
147,11.2286453,6.96597576,-5.39723349,-13.3400507
147,11.2303391,6.2071557,-3.75942278,-10.2495432
147,11.2320309,2.605219,-2.74516153,-8.616891
147,11.2337236,-1.25913715,-0.2453084,-8.38898
147,11.2355471,-5.59110069,-0.259422779,-8.042164
147,11.23724,-9.593197,-0.259422779,-8.007803
147,11.2389326,-10.4694519,-0.259422779,-11.80395
147,11.2406254,-9.062538,-0.259422779,-15.3037462
147,11.2657547,-9,-0.259422779,-15.38
147,11.2673178,-10.4700661,-0.259422779,-13.1985445
147,11.2690105,-9.675131,-0.259422779,-9.570074
147,11.270833,-6.58984756,-0.259422779,-7.77039146
147,11.2727861,-2.33724785,-0.252032757,-8.393511
147,11.2744789,0.9722471,-1.09089613,-8.654329
147,11.2761717,3.85297966,-3.75942278,-8.878868
147,11.2778645,6.912412,-3.75942278,-11.1327715
147,11.2795572,7.105149,-6.07819557,-14.2515936
147,11.28125,8.891439,-6.392756,-17.7920876
147,11.2829428,9.79933,-6.392756,-21.4151726
147,11.2846355,11.5731621,-6.392756,-23.91514
147,12.0225258,12.6,-6.392756,-24.18
147,12.0242186,10.1201277,-6.392756,-23.1933651
147,12.0259113,10.1104536,-6.392756,-20.1812325
147,12.0276041,8.244753,-6.392756,-16.6681614
147,12.0292969,6.90767574,-5.30037832,-13.194768
147,12.03099,6.73661,-3.75942278,-10.5740757
147,12.0326824,3.32993221,-3.462317,-8.683141
147,12.0343752,-0.5585365,-0.239831924,-8.436634
147,12.036068,-4.59871864,-0.259422779,-8.15638351
147,12.03776,-8.589849,-0.259422779,-8.000078
147,12.0394535,-11.2064533,-0.259422779,-10.3727856
147,12.697526,-11.9926949,-0.259422779,-10.9684277
147,12.7277346,-11.8971081,-0.259422779,-10.8666668
147,12.7294273,-10.3841648,-0.259422779,-10.1036577
147,12.73125,-7.44129753,-0.259422779,-7.68201637
147,12.7329426,-3.27028561,-0.259422779,-8.289075
147,12.734766,0.298663139,-0.6291914,-8.598535
147,12.7365885,3.30111217,-3.39409018,-8.805372
147,12.7382813,4.102623,-3.75942278,-9.172764
147,12.7401047,7.30095148,-3.75942278,-11.43047
147,12.7417965,7.15846062,-6.392756,-14.6893311
147,12.74362,9.160155,-6.392756,-18.29892
147,12.7453127,9.725387,-6.392756,-22.0003548
147,12.7470055,11.788867,-6.392756,-23.9631271
147,13.2152348,12.6,-6.392756,-24.18
147,13.2170572,10.8264341,-6.392756,-23.4923286
147,13.21875,9.93314,-6.392756,-20.6426334
147,13.2205734,8.360826,-6.392756,-16.857254
147,13.2222652,6.81299543,-5.4372406,-13.357728
147,13.2240887,6.89660549,-4.30942726,-11.7036352
147,13.2257814,7.24813175,-3.75942278,-10.7576914
147,13.2276039,4.21837425,-3.75942278,-8.980019
147,13.2292967,0.342587471,-0.6735525,-8.548573
147,13.234766,-12.8244762,-0.259422779,-7.93333435
147,13.2393227,-14.7333336,-0.259422779,-7.73333359
147,13.2472658,-3.0666666,-0.259422779,-8.266667
147,13.2550783,9.666667,-5.559423,-11.1333332
147,13.2716141,-3.26666641,-6.392756,-15.0666676
147,13.29375,17.0666676,-6.45942259,-19.1333351
147,13.2954426,14.4658709,-6.42757559,-19.5595512
147,13.2971354,11.1851492,-6.392756,-18.4702225
147,13.2988281,8.077837,-6.392756,-15.8286629
147,13.3006516,6.839594,-4.9654603,-12.708065
147,13.3023434,5.51731253,-3.75942278,-9.78503
147,13.3040371,1.96880722,-2.213233,-8.595876
147,13.3057289,-1.98005867,-0.25070858,-8.350692
147,13.3074217,-5.31074333,-0.259422779,-6.54002
147,13.3092442,-2.09737587,-0.259422779,-4.24315643
147,13.3109379,1.4869051,-0.259422779,-2.33844185
147,13.5363283,2.02999973,-0.259422779,-0.159999847
147,13.5380211,2.87372112,-0.259422779,-0.5477276
147,13.5398436,2.69270134,-0.259422779,-2.04395676
147,13.541666,-0.941045761,-0.259422779,-3.98218727
147,13.54336,-4.525484,-0.259422779,-5.92586136
147,13.5450516,-3.160779,-0.259422779,-8.35999
147,13.546875,0.441178322,-0.699265957,-8.607217
147,13.5486984,3.55676079,-3.63998985,-8.864228
147,13.55039,6.65842152,-3.75942278,-10.9175024
147,13.5522137,7.142727,-5.9812994,-14.1740313
147,13.5540371,8.864519,-6.392756,-17.7317963
147,13.5557289,9.811191,-6.392756,-21.3663616
147,13.5574217,11.5551319,-6.392756,-23.9149456
147,15.1522141,12.6,-6.392756,-24.18
147,15.1572914,4.467661,-6.392756,-21.0523834
147,15.1613283,2.92768574,-6.392756,-18.5477562
147,15.1630211,6.561286,-6.392756,-19.4904518
147,15.1647129,9.881187,-6.392756,-21.24213
147,15.1664066,8.798087,-6.392756,-17.62301
147,15.1680984,5.06756,-6.392756,-16.99616
147,15.1699219,0.939990044,-6.392756,-17.0535889
147,15.1717453,-1.92277813,-6.36716366,-14.6960583
147,15.1733074,-4.09946632,-6.35942268,-11.3192072
147,15.219141,-5.074093,-6.35942268,-10.5678167
147,15.2209635,-3.51280022,-6.35942268,-11.727643
147,15.2226563,-1.40663528,-6.37190342,-15.2747717
147,15.224349,1.45569992,-6.392756,-17.6720085
147,15.2261715,5.67690849,-6.392756,-16.9864769
147,15.2278652,9.570301,-6.392756,-17.8448029
147,15.2296877,9.758013,-6.392756,-21.6649647
147,15.23138,11.5850849,-6.392756,-23.8437443
147,15.2983074,12.6,-6.392756,-24.18
147,15.3001308,10.8386946,-6.392756,-23.4972687
147,15.3018227,9.913636,-6.392756,-20.6459732
147,15.3035154,8.497864,-6.392756,-17.0781116
147,15.3052082,6.98400736,-5.55814075,-13.6100988
147,15.3070316,6.19713449,-3.75942278,-10.2451735
147,15.3088541,2.37076473,-2.59016418,-8.55753
147,15.3106766,-1.00047016,-0.2512188,-8.043774
147,15.31237,-5.03273773,-0.259422779,-8.175068
147,15.3140621,-9.140341,-0.259422779,-8.005508
147,15.3157558,-10.3887691,-0.259422779,-11.3925056
147,15.3174477,-9.358547,-0.259422779,-14.9454756
147,15.3424473,-9,-0.259422779,-15.38
147,15.3442707,-10.6765537,-0.259422779,-12.8871326
147,15.35026,-3.77494621,-0.259422779,-4.098543
147,15.3519535,-4.985338,-0.259422779,-6.458023
147,15.3536453,-2.741661,-0.259422779,-8.449973
147,15.3554688,0.7054424,-1.01323938,-8.676509
147,15.3571615,3.74093914,-3.75942278,-8.869388
147,15.358984,7.09209251,-3.75942278,-11.2943621
147,15.3608074,7.195929,-6.392756,-14.73357
147,15.3625,9.142708,-6.392756,-18.22905
147,15.364193,9.734225,-6.392756,-21.8420334
147,15.3660154,11.9647045,-6.392756,-24.0293369
147,15.5608072,12.6,-6.392756,-24.18
147,15.5625,10.4512815,-6.392756,-23.33105
147,15.5643234,9.940005,-6.392756,-19.96376
147,15.5661459,7.923714,-6.392756,-16.1080647
147,15.5679684,6.93418264,-4.791898,-12.48576
147,15.5696621,5.33629131,-3.75942278,-9.688264
147,15.5713539,1.96009541,-2.24621439,-8.72784
147,15.5730467,-1.21006966,-0.259422779,-9.664599
147,15.5747395,-2.47962379,-0.259422779,-13.2382088
147,15.5764322,-0.4047184,-0.259422779,-16.5777912
147,15.578125,3.09104347,-0.259422779,-17.2808418
147,15.5798178,7.17622375,-0.259422779,-17.2082882
147,15.5815105,9.600216,-0.259422779,-19.4164581
147,15.583334,9.669525,-0.259422779,-23.2814732
147,15.5851564,13.86972,-0.226089,-24.3752975
147,15.8184891,16.239,-0.3211379,-24.917
147,15.8266926,0.199579239,-0.259422779,-17.8517456
147,15.828516,5.80661058,-0.259422779,-17.0483227
147,15.8303385,1.41427612,-0.259422779,-16.8524361
147,15.8320313,-1.80255413,-0.259422779,-14.4995823
147,15.833724,-2.01821232,-0.259422779,-10.9341555
147,15.8355465,0.9653902,-1.09184742,-8.627052
147,15.83737,4.051159,-3.75942278,-8.902915
147,15.839323,7.224145,-4.22534132,-11.8997221
147,15.8411465,7.429165,-6.392756,-15.3817539
147,15.8428383,9.3603735,-6.392756,-18.9581051
147,15.848568,12.126503,-6.392756,-24.7333355
147,17.2553387,12.6,-6.392756,-24.18
147,17.25703,10.0893116,-6.392756,-23.18372
147,17.2588539,9.98146,-6.392756,-19.9148884
147,17.2605476,7.63766575,-6.392756,-16.9503536
147,17.2623711,3.04924583,-6.392756,-16.8832436
147,17.2640629,-0.5686922,-6.37611628,-15.5358305
147,17.2657547,-2.51239014,-6.36333036,-12.3996687
147,17.2674484,-0.912931442,-6.35942268,-9.052343
148,8.074219,-0.409999847,-6.35942268,-8.119999
148,8.07591152,-2.08574486,-6.35942268,-11.1757193
148,8.077604,-1.80401707,-6.36690426,-14.8675575
148,8.079427,1.24830246,-6.392756,-17.6598873
148,8.08112,5.195959,-6.392756,-16.9607658
148,8.082812,9.17604351,-6.392756,-17.55572
148,8.084505,9.849456,-6.392756,-21.1126213
148,8.086198,11.1388674,-6.392756,-23.8145771
148,8.982031,12.6,-6.392756,-24.18
148,8.983724,10.5158691,-6.392756,-23.3658638
148,8.985416,10.0521822,-6.392756,-20.4591
148,8.98724,8.336878,-6.392756,-16.8158627
148,8.988933,6.98118353,-5.382095,-13.3173428
148,8.994271,3.70744324,-3.75942278,-6.45980072
148,8.998047,3.333334,-3.75942278,-6.200001
148,9.004818,-5.466667,-0.259422779,-15.8000011
148,9.038802,-7.06666756,-0.259422779,-10.5333338
148,9.040495,-5.355261,-0.259422779,-8.52488
148,9.042188,-4.35557365,-0.259422779,-5.832638
148,9.04401,-1.67424488,-0.259422779,-4.338913
148,9.045703,-0.371390343,-0.259422779,-2.807539
148,9.047526,3.245613,-0.259422779,-1.28084755
148,10.2985678,2.02999973,-0.259422779,-0.159999847
148,10.3002605,2.88073921,-0.259422779,-2.10142326
148,10.3019533,-0.6835871,-0.259422779,-3.88386536
148,10.3036461,-4.22685242,-0.259422779,-5.727663
148,10.3054686,-3.20066833,-0.259422779,-8.341542
148,10.3071613,0.384236336,-0.6368947,-8.68323
148,10.3089848,3.304122,-3.377715,-8.83818
148,10.3106766,6.39845848,-3.75942278,-10.6969461
148,10.31237,7.15040636,-5.52923775,-13.7015829
148,10.3140621,8.436439,-6.392756,-17.0825214
148,10.3199215,11.7205143,-6.392756,-24.7333374
148,10.3464842,12.6,-6.392756,-24.18
148,10.35039,12.6,-6.392756,-24.18
148,10.3522139,12.6,-6.392756,-24.18
148,10.3721352,-3.86666679,-6.392756,-15.7333345
148,10.3738279,-1.47359085,-6.392756,-18.3090172
148,10.3755207,2.54989624,-6.392756,-19.22575
148,10.3772135,6.54560375,-6.392756,-19.919735
148,10.3790359,10.0038357,-6.392756,-21.2029572
148,10.3808594,8.642328,-6.392756,-17.2303982
148,10.3826828,6.781453,-5.81922245,-13.6299372
148,10.3843746,7.02302,-3.82632351,-11.419466
148,10.3860674,7.231127,-3.75942278,-10.2327919
148,10.38776,3.56812954,-3.66794157,-8.818129
148,10.3932295,-8.779295,-0.259422779,-7.879547
148,10.395052,-10.3498936,-0.259422779,-11.414628
148,10.3967447,-9.351717,-0.259422779,-14.9627171
148,10.4216146,-9.018114,-0.259422779,-15.20896
148,10.4233074,-10.8369236,-0.259422779,-12.18182
148,10.42513,-9.144217,-0.259422779,-8.3295
148,10.4269533,-5.65253448,-0.259422779,-5.98166466
148,10.4286461,-2.11501217,-0.259422779,-4.134226
148,10.4303389,1.46435833,-0.259422779,-2.27960014
148,11.4013023,2.02999973,-0.259422779,-0.159999847
148,11.4031248,1.60065842,-0.259422779,-0.06259346
148,11.4048176,1.85894012,-0.259422779,-0.509904861
148,11.406641,2.38023567,-0.259422779,-0.947793961
148,11.4083328,0.5709152,-0.259422779,-3.09642029
148,11.4100266,-3.088809,-0.259422779,-5.078514
148,11.4117184,-4.688532,-0.259422779,-7.62348
148,11.4135418,-1.02404976,-0.2361412,-8.740187
148,11.4152346,2.03990459,-2.38381577,-8.835048
148,11.417057,5.162988,-3.75942278,-9.701331
148,11.4417973,12.8000011,-6.392756,-18.7333355
148,11.4778643,11.7333336,-6.392756,-17.6666679
148,11.5078125,12.6,-6.392756,-24.18
148,11.5388021,12.6,-6.392756,-24.18
148,11.5463543,12.6,-6.392756,-24.18
148,11.5481768,9.884821,-6.392756,-23.138073
148,11.54987,9.873126,-6.392756,-19.71617
148,11.551693,7.869008,-6.392756,-16.0466251
148,11.5535154,6.924435,-4.72359657,-12.3517113
148,11.5552082,5.022117,-3.75942278,-9.606457
148,11.5990887,-10.4666672,-0.259422779,-8
148,11.6127605,-9,-0.259422779,-15.38
148,11.6329422,-9,-0.259422779,-15.38
148,11.6382809,-9,-0.259422779,-15.38
148,11.6399736,-10.8188858,-0.259422779,-12.6886
148,11.6417971,-9.50223,-0.259422779,-9.257575
148,11.64349,-9.043343,-0.259422779,-8.510226
148,11.6453123,-6.972332,-0.259422779,-7.723751
148,11.6470051,-5.68376732,-0.259422779,-9.69673
148,11.6785154,-6.19000053,-0.259422779,-12.07
148,11.7265625,-6.26509476,-0.259422779,-12.2944946
148,11.73086,-6.608881,-0.259422779,-12.4716454
148,11.7326822,-6.583521,-0.259422779,-12.247407
148,11.734375,-4.939068,-0.259422779,-9.827595
148,11.7361984,-0.858505249,-0.259422779,-9.088871
148,11.7380209,2.641079,-2.649938,-8.85448551
148,11.7398434,5.825397,-3.75942278,-10.1996565
148,11.7415361,7.16421461,-5.406918,-13.3336487
148,11.74336,8.339046,-6.392756,-16.9196033
148,11.7450523,9.772648,-6.392756,-20.674778
148,11.7467451,10.0087328,-6.392756,-23.6469555
148,11.7484379,12.6,-6.392756,-24.18
148,12.1735678,12.6,-6.392756,-24.18
148,12.1915359,12.6,-6.392756,-24.18
148,12.1933594,10.1386976,-6.392756,-23.2006245
148,12.1950521,10.1629772,-6.392756,-19.8875275
148,12.1967449,8.081145,-6.392756,-16.3859577
148,12.1985683,6.935207,-4.940662,-12.7311172
148,12.20026,5.651537,-3.75942278,-9.8258
148,12.2019529,2.03738213,-2.31165314,-8.564098
148,12.2037754,-2.262125,-0.253033638,-8.325991
148,12.2054691,-6.337408,-0.259422779,-8.013647
148,12.2071609,-10.1597424,-0.259422779,-8.569572
148,12.2088547,-11.3406582,-0.259422779,-10.8738394
148,12.6742191,-11.9926949,-0.259422779,-10.9684277
148,12.6847658,-11.9926949,-0.259422779,-10.9684277
148,12.6864586,-11.9772091,-0.259422779,-10.9475689
148,12.68815,-9.118631,-0.259422779,-8.220074
148,12.6898441,-5.259369,-0.259422779,-8.006546
148,12.7006512,9.666667,-5.82608938,-11.1333332
148,12.7023439,7.57093763,-6.392756,-15.7711315
148,12.7080727,13.8000011,-6.392756,-24.7333355
148,15.6571617,12.6,-6.392756,-24.18
148,15.6589842,9.812105,-6.392756,-23.0515213
148,15.660677,10.087203,-6.392756,-19.88575
148,15.66901,0.456260681,-6.392756,-10.1143227
148,15.6708336,6.58547068,-4.369124,-11.6474457
148,15.6725254,4.826073,-3.75942278,-9.401345
148,15.6743488,0.85604763,-1.03727627,-8.505953
148,15.6760416,-3.15551376,-0.259422779,-8.276824
148,15.6778641,-7.465004,-0.259422779,-8.008297
148,15.6796875,-10.1032505,-0.259422779,-10.1627836
148,15.6815109,-10.00651,-0.259422779,-14.2233524
148,15.7114582,-9,-0.259422779,-15.38
148,15.713151,-10.2925739,-0.259422779,-13.4480247
148,15.7147141,-9.817774,-0.259422779,-9.840083
148,15.7164059,-7.27486038,-0.259422779,-7.67549324
148,15.7181,-3.2732,-0.259422779,-8.288965
148,15.7199221,0.388618469,-0.6727562,-8.605556
148,15.7217445,3.32749844,-3.40254736,-8.839651
148,15.7233067,6.33801031,-3.75942278,-10.6582422
148,15.72513,7.15020227,-5.52830124,-13.7006731
148,15.7268229,8.485354,-6.392756,-17.1608
148,15.7283859,9.820835,-6.392756,-20.8318672
148,15.7304688,11.1503172,-6.392756,-23.7159538
148,16.1473961,12.6,-6.392756,-24.18
148,16.14922,11.2741508,-6.392756,-23.6587658
148,16.1509113,9.523868,-6.392756,-21.2828064
148,16.1527348,8.774269,-6.392756,-17.5656013
148,16.1545563,4.65589857,-6.392756,-17.0415916
148,16.15625,0.5015888,-6.392756,-17.0639687
148,16.1579437,-1.96295929,-6.367783,-14.69227
148,16.1596355,-4.11099243,-6.35942268,-11.2755089
148,16.1847649,-5.074093,-6.35942268,-10.5678167
148,16.1864586,-2.6997757,-6.372575,-13.1772928
148,16.1881523,-0.436793327,-6.38670063,-16.5095825
148,16.1899738,3.43407726,-6.392756,-17.2109241
148,16.1916656,7.42475557,-6.392756,-17.2963657
148,16.19349,9.760007,-6.392756,-19.799469
148,16.1951828,9.683813,-6.392756,-23.3981323
148,16.1970062,12.6,-6.392756,-24.18
148,16.3296871,12.6,-6.392756,-24.18
148,16.33151,10.5281715,-6.392756,-23.36001
148,16.3333321,10.2140312,-6.392756,-20.2598038
148,16.3348961,8.371082,-6.392756,-16.82806
148,16.33659,6.99883747,-5.479364,-13.4565487
148,16.3384113,6.10146427,-3.75942278,-10.1993771
148,16.3402348,2.28688622,-2.54344988,-8.606894
148,16.3419266,-1.68331242,-0.248483658,-8.366552
148,16.34362,-5.16020966,-0.259422779,-6.85623169
148,16.3454437,-2.56473351,-0.259422779,-4.614296
148,16.3471355,0.8684921,-0.259422779,-2.71461868
148,16.3489571,2.02999973,-0.259422779,-0.159999847
148,17.3466148,2.02999973,-0.259422779,-0.159999847
148,17.3483086,2.880848,-0.259422779,-2.092598
148,17.35,-0.741657257,-0.259422779,-3.913416
148,17.3516922,-4.4106884,-0.259422779,-5.864872
148,17.3535156,-3.16681385,-0.259422779,-8.350576
148,17.35521,0.21939373,-0.546252251,-8.695363
148,17.3569012,3.2661438,-3.332106,-8.844569
148,17.358593,6.28931952,-3.75942278,-10.61814
148,17.36354,15.3518829,-6.392756,-18.5189877
148,17.3652344,10.4778624,-6.392756,-20.5971889
148,17.3669281,10.3283844,-6.392756,-23.4106045
148,17.5333328,12.6,-6.392756,-24.18
148,17.54336,12.6,-6.392756,-24.18
148,17.5450516,9.571202,-6.392756,-22.9797211
148,17.546875,9.631879,-6.392756,-19.3922215
148,17.5485687,6.92986965,-6.392756,-16.9630737
148,17.55026,2.91144085,-6.392756,-16.88852
148,17.5519524,-0.6393728,-6.37457657,-15.3941422
148,17.5536461,-2.53625774,-6.36318159,-12.3814363
148,17.55534,-0.918868065,-6.35942268,-8.873514
151,8.332812,-0.463124275,-6.35942268,-8.494866
151,8.334375,-2.17037582,-6.35942268,-11.4203568
151,8.336198,-1.4424839,-6.372463,-15.3265142
151,8.338021,1.86294651,-6.392756,-17.4318314
151,8.339974,6.230288,-6.392756,-17.1264954
151,8.341666,9.549012,-6.392756,-18.5753365
151,8.343359,9.633477,-6.392756,-22.2357063
151,8.345182,12.5699806,-6.392756,-24.17211
151,8.442448,12.6,-6.392756,-24.18
151,8.44414,11.6406212,-6.392756,-23.8068714
151,8.445833,9.446722,-6.392756,-21.4369183
151,8.447657,8.906783,-6.392756,-17.82559
151,8.449479,7.025314,-5.936774,-14.10274
151,8.451172,6.76786041,-3.75942278,-10.6811876
151,8.452865,3.36764145,-3.48258448,-8.715166
151,8.454687,-0.7307129,-0.240893841,-8.437923
151,8.45638,-4.53531837,-0.259422779,-7.761986
151,8.458073,-3.54481316,-0.259422779,-5.1644
151,8.459896,0.330122,-0.259422779,-3.68941879
151,8.461589,4.36086655,-0.259422779,-3.72427368
151,8.463151,8.377172,-0.259422779,-3.762745
151,8.464974,12.4351006,-0.259422779,-3.79145432
151,8.658724,13.72,-0.259422779,-4.86000061
151,8.660417,11.871171,-0.259422779,-3.50309181
151,8.66224,7.53368235,-0.259422779,-3.6009407
151,8.6640625,3.32505226,-0.259422779,-3.712143
151,8.665885,0.198440552,-0.259422779,-3.84364128
151,8.667708,-3.68732071,-0.259422779,-5.39800644
151,8.669531,-3.798418,-0.259422779,-8.05912
151,8.674609,6.942012,-3.75942278,-9.023346
151,8.676433,7.2969,-4.418662,-12.1237106
151,8.678255,7.559989,-6.392756,-15.6834507
151,8.68007851,9.483882,-6.392756,-19.5473957
151,8.681771,9.346792,-6.392756,-23.000967
151,8.683463,12.6,-6.392756,-24.18
151,9.552995,12.6,-6.392756,-24.18
151,9.554817,9.980244,-6.392756,-23.13333
151,9.556511,10.0950918,-6.392756,-19.8815174
151,9.558203,8.814156,-6.392756,-17.59563
151,9.55989552,4.87214375,-6.392756,-17.00029
151,9.561588,0.9177418,-6.39128447,-16.5977783
151,9.563412,-2.54336739,-6.373182,-13.9239054
151,9.569011,-9.667122,-6.359422,-3.26777458
151,9.57070351,-12.2294979,-6.35942268,-2.67688751
151,10.0735674,-13.546,-6.35942268,-1.59399986
151,10.0753908,-10.90547,-6.35942268,-3.78163528
151,10.0770836,-7.821787,-6.35942268,-6.336418
151,10.0787764,-4.938528,-6.35942268,-9.084895
151,10.0804691,-2.84489441,-6.37107658,-12.90249
151,10.0822916,-0.463722229,-6.38633633,-16.4760437
151,10.0841141,3.29307365,-6.392756,-17.27191
151,10.0859375,7.613986,-6.392756,-17.3152752
151,10.0877609,9.74676,-6.392756,-20.17175
151,10.0895834,9.686882,-6.392756,-23.50541
151,10.0912762,12.6,-6.392756,-24.18
151,10.2592449,12.6,-6.392756,-24.18
151,10.2609377,11.5356607,-6.392756,-23.7719536
151,10.26276,9.733907,-6.392756,-21.0217934
151,10.2644529,8.720295,-6.392756,-17.4609184
151,10.2661457,4.85597563,-6.392756,-17.0153561
151,10.2679691,0.468150139,-6.392756,-17.0617237
151,10.27513,-5.074093,-6.35942268,-10.5678167
151,10.3002605,-5.074093,-6.35942268,-10.5678167
151,10.3019533,-2.74024,-6.3731184,-13.1026192
151,10.3036461,-0.479322433,-6.386297,-16.47245
151,10.3053389,3.04307842,-6.392756,-17.2586975
151,10.3071613,7.397683,-6.392756,-17.2934284
151,10.3088541,9.738423,-6.392756,-19.4339218
151,10.3105469,9.404522,-6.392756,-22.9407539
151,10.31224,12.6,-6.392756,-24.18
151,10.8213539,12.6,-6.392756,-24.18
151,10.8230467,10.180213,-6.392756,-23.2256832
151,10.8247395,10.2611666,-6.392756,-20.2593021
151,10.8264322,8.379954,-6.392756,-16.81007
151,10.8282547,6.983069,-5.276474,-13.1589117
151,10.8299484,6.11904049,-3.75942278,-10.044733
151,10.83164,2.48988724,-2.61940956,-8.629436
151,10.833333,-1.37606335,-0.246057034,-8.388592
151,10.8351564,-5.6874485,-0.259422779,-8.038515
151,10.8369789,-9.891039,-0.259422779,-8.20931149
151,10.8388023,-10.6086693,-0.259422779,-12.484437
151,10.8404951,-9,-0.259422779,-15.38
151,10.8720055,-9,-0.259422779,-15.38
151,10.8736982,-10.25078,-0.259422779,-13.4929543
151,10.875391,-9.870695,-0.259422779,-9.880343
151,10.8772135,-7.3594265,-0.259422779,-7.632843
151,10.8789063,-3.40448761,-0.259422779,-8.289569
151,10.8804684,0.0304880142,-0.4823637,-8.581057
151,10.8821611,2.95420074,-3.00928688,-8.810705
151,10.8838539,5.99882746,-3.75942278,-10.3874445
