Day,Time,X,Y,Z
147,13.2102871,8.968559,-6.392756,-17.8353
147,13.21211,7.05493355,-6.15902758,-14.3113022
147,13.213932,6.77889538,-3.75942278,-10.7141943
147,13.2156248,3.26458836,-3.4285264,-8.62647152
147,13.2174473,-0.7572069,-0.241840363,-8.402306
147,13.219141,-4.589731,-0.259422779,-7.617275
147,13.2209635,-3.17007828,-0.259422779,-4.809185
147,13.2226563,0.528202534,-0.259422779,-2.95457268
147,13.22448,3.03393173,-0.259422779,-0.835403442
147,13.5363283,2.02999973,-0.259422779,-0.159999847
147,13.5380211,2.92040062,-0.259422779,-1.203165
147,13.5398436,3.44043732,-0.259422779,-1.4671936
147,13.541666,1.65834427,-0.259422779,-3.47680664
147,13.54336,-2.119955,-0.259422779,-4.5522213
147,13.5450516,-5.347212,-0.259422779,-6.8393364
147,13.546875,-1.94219494,-0.253185272,-8.629732
147,13.5486984,1.3850975,-1.40373564,-8.817634
147,13.55039,4.290115,-3.75942278,-9.113563
147,13.5522137,7.51536846,-4.00938559,-11.9153681
147,13.5540371,7.275152,-6.392756,-15.053421
147,13.5557289,9.310822,-6.392756,-18.5824947
147,13.5574217,8.970074,-6.392756,-21.4616585
147,13.5591145,6.44080734,-6.392756,-23.32828
147,14.2326822,8.1,-6.392756,-24.57
147,14.2345047,6.62030125,-6.392756,-22.137022
147,14.2361984,9.98720551,-6.392756,-20.92545
147,14.2380209,8.528894,-6.392756,-17.0593376
147,14.2397137,7.00003529,-5.615663,-13.6683931
147,14.2414064,6.48105669,-3.75942278,-10.4460058
147,14.2430992,2.97657013,-3.15128231,-8.63641
147,14.2449217,-1.1856699,-0.244783878,-8.391699
147,14.2467442,-5.507578,-0.259422779,-8.078995
147,14.2484379,-9.564695,-0.259422779,-8.004507
147,14.25026,-10.5296574,-0.259422779,-12.1025705
147,14.2520828,-9,-0.259422779,-15.38
147,14.2772141,-9,-0.259422779,-15.38
147,14.2790365,-10.6786671,-0.259422779,-12.8699408
147,14.2807293,-9.493795,-0.259422779,-9.160442
147,14.2824221,-6.542136,-0.259422779,-7.77983475
147,14.29388,13.8000011,-0.259422779,-5.333334
147,14.2955723,11.6979218,-0.259422779,-3.34181976
147,14.297266,7.66064167,-0.259422779,-3.49378777
147,14.2990885,3.29916477,-0.259422779,-3.66812515
147,14.3009109,-0.07281971,-0.259422779,-3.871006
147,14.3027344,-3.99670029,-0.259422779,-5.60638237
147,14.3044271,-3.72056866,-0.259422779,-8.087564
147,14.30612,-0.265916824,-0.2737627,-8.618617
147,14.3078127,2.67051744,-2.70135641,-8.803834
147,14.3095055,5.63195229,-3.75942278,-10.0757008
147,14.3111973,7.166554,-5.10583973,-13.0350628
147,14.3130207,8.077382,-6.392756,-16.5445271
147,14.3145828,9.684102,-6.392756,-20.1304226
147,14.3164063,7.36912632,-6.392756,-22.2063675
147,14.3179684,8.1,-6.392756,-24.57
147,14.5821609,8.1,-6.392756,-24.57
147,14.5901041,8.1,-6.392756,-24.57
147,14.5919266,7.3057375,-6.392756,-23.3595047
147,14.59362,8.875988,-6.392756,-21.1984921
147,14.5951824,9.297657,-6.392756,-18.67403
147,14.5968752,7.388975,-6.392756,-15.2355986
147,14.598568,6.891572,-4.347686,-11.8152943
147,14.60039,4.408679,-3.75942278,-9.238614
147,14.6022129,0.4159541,-0.737486362,-8.488621
147,14.6039066,-3.49828529,-0.259422779,-8.142954
147,14.6057291,-7.112465,-0.259422779,-6.332733
147,14.6074219,-10.7220726,-0.259422779,-4.574419
147,14.6091146,-14.397356,-0.259422779,-2.78411484
147,14.702734,-16.2945957,-0.259422779,-2.26576614
147,14.7044277,-13.9236774,-0.259422779,-2.58423424
147,14.70612,-10.3475666,-0.259422779,-4.50305939
147,14.7078123,-6.75925255,-0.259422779,-6.42843056
147,14.7095051,-3.14635563,-0.259422779,-8.396114
147,14.7113285,0.4883895,-0.6744938,-8.721053
147,14.71302,3.35995579,-3.43202448,-8.850027
147,14.719141,14.4545584,-6.392756,-18.7333355
147,14.7208328,10.19972,-6.392756,-20.1362114
147,14.7226563,6.772672,-6.392756,-22.43588
147,14.724349,8.1,-6.392756,-24.57
147,15.1338539,8.1,-6.392756,-24.57
147,15.1355467,6.826691,-6.392756,-22.4483089
147,15.1372395,6.27914667,-6.392756,-19.6369152
147,15.16237,5.02,-6.392756,-20.19
147,15.1640625,7.651461,-6.392756,-20.11612
147,15.1657553,7.21792555,-6.392756,-23.76297
147,15.8787766,8.1,-6.392756,-24.57
147,15.8804684,6.76852226,-6.392756,-21.9685764
147,15.8822918,10.3765583,-6.392756,-20.2082767
147,15.8839846,10.6501217,-6.392756,-16.1385326
147,15.885807,10.9295883,-6.392756,-11.9748211
147,15.8967447,13.8000011,-6.392756,3.53333282
147,16.8791656,13.1,-6.392756,2.92
147,16.88086,11.5829391,-6.387115,-0.168363571
147,16.8826828,11.2121887,-6.388018,-4.542635
147,16.8843746,10.8747492,-6.392756,-8.5602
147,16.8860664,10.5380487,-6.392756,-12.5689545
147,16.88789,10.1786375,-6.392756,-16.9247875
147,16.8897133,9.811665,-6.392756,-21.034193
147,16.8915367,6.44499254,-6.392756,-23.1502876
147,17.5039063,8.1,-6.392756,-24.57
147,17.50573,7.31805944,-6.392756,-23.3774929
147,17.5075531,9.231848,-6.392756,-21.1149368
147,17.5091133,9.150365,-6.392756,-18.41405
147,17.510807,7.240071,-6.392756,-14.95813
147,17.51263,6.84170675,-3.990728,-11.3949938
147,17.5144539,3.8782568,-3.75942278,-8.953944
147,17.515234,2.10516071,-2.40452337,-8.56257248
147,17.5170574,4.28612947,-3.75942278,-9.151018
147,17.5188789,7.001309,-4.37935734,-11.854126
147,17.5207024,4.735764,-6.392756,-14.8953791
147,17.5225258,1.18539143,-6.392756,-16.94961
147,17.52435,-2.19926643,-6.390342,-14.1674948
147,17.5261726,-1.65676212,-6.35942268,-10.2249947
147,17.5279961,-0.409999847,-6.35942268,-8.119999
148,8.816797,-0.409999847,-6.35942268,-8.119999
148,8.81849,-2.06080723,-6.35942268,-11.1061811
148,8.8203125,-1.61376381,-6.3694253,-15.1189394
148,8.822005,1.18519688,-6.392756,-17.5712242
148,8.823698,4.189322,-6.392756,-17.1145973
148,8.825391,8.15882,-6.392756,-17.4019852
148,8.827213,9.807078,-6.392756,-20.3952675
148,8.828906,7.15104246,-6.392756,-22.30922
148,9.004818,8.1,-6.392756,-24.57
148,9.038802,8.1,-6.392756,-24.57
148,9.040495,7.2648387,-6.392756,-23.34789
148,9.042188,9.274727,-6.392756,-21.1008377
148,9.04401,9.112436,-6.392756,-18.06181
148,9.045703,7.09296,-6.392756,-14.5417652
148,9.047526,6.81812,-3.78838778,-11.1235456
148,9.049219,3.90075541,-3.75942278,-8.954866
148,9.050911,0.07249832,-0.5155401,-8.45742
148,9.052605,-3.987546,-0.259422779,-8.227028
148,9.05429649,-4.60316,-0.259422779,-5.82891273
148,9.05612,-1.64100647,-0.259422779,-4.19162941
148,9.057942,1.9730978,-0.259422779,-2.07803154
148,10.3055992,2.02999973,-0.259422779,-0.159999847
148,10.3074217,3.1755724,-0.259422779,-1.77999878
148,10.3091145,0.200105667,-0.259422779,-3.644102
148,10.3108072,-3.52218437,-0.259422779,-5.298565
148,10.3125,-4.75046635,-0.259422779,-8.086353
148,10.3141928,-0.962723732,-0.235247612,-8.763311
148,10.3199215,8.509301,-3.75942278,-9.69986
148,10.3217449,7.28444242,-3.82052,-11.7320232
148,10.3234377,7.310397,-6.392756,-15.0229788
148,10.3363285,13.8000011,-6.392756,-24.7333355
148,10.3464842,-3.26084518,-6.392756,-20.6924648
148,10.35039,-3.86666679,-6.392756,-20.6924648
148,10.3522139,0.49352026,-6.392756,-20.3785267
148,10.3721352,17.0666676,-6.45942259,-16.9828281
148,10.3738279,14.2799129,-6.419097,-19.00247
148,10.3755207,10.5920515,-6.392756,-20.1306229
148,10.3772135,9.598404,-6.392756,-21.9398441
148,10.3790359,6.279532,-6.392756,-22.7952538
148,10.3808594,8.1,-6.392756,-24.57
148,10.4520836,8.1,-6.392756,-24.57
148,10.4539061,6.87351274,-6.392756,-22.7085476
148,10.4555988,9.73739,-6.392756,-20.9817181
148,10.4572916,8.938514,-6.392756,-17.795351
148,10.4589844,6.81548548,-5.98422527,-14.0900517
148,10.4606771,6.80883,-3.75942278,-10.8137846
148,10.46237,3.708734,-3.75942278,-8.847227
148,10.4641924,-0.203881264,-0.328360558,-8.472988
148,10.4658852,-4.261817,-0.259422779,-7.97858238
148,10.4675779,-3.92110062,-0.259422779,-5.15296173
148,10.4694014,-0.3850603,-0.259422779,-3.27957916
148,10.4710941,2.6151557,-0.259422779,-1.65274429
148,11.4013023,2.02999973,-0.259422779,-0.159999847
148,11.4031248,2.393352,-0.259422779,0.5508194
148,11.4048176,2.67621231,-0.259422779,-0.280199051
148,11.406641,1.73731947,-0.259422779,-2.51899338
148,11.4083328,-1.87952423,-0.259422779,-4.382107
148,11.4100266,-5.27307224,-0.259422779,-6.64666557
148,11.4117184,-2.17803,-0.256969452,-8.573917
148,11.4135418,1.11616421,-1.16743565,-8.81525
148,11.4152346,4.03939533,-3.75942278,-8.881521
148,11.417057,7.31127739,-3.75942278,-11.5844183
148,11.4417973,9.666667,-6.392756,-21.0000019
148,11.4778643,7.933334,-6.392756,-19.1333351
148,11.5078125,13.8000011,-6.392756,-10.666667
148,11.5096359,11.4075661,-6.392756,-12.96875
148,11.5113277,10.563488,-6.392756,-17.0612679
148,11.5131512,9.79614449,-6.392756,-19.8862152
148,11.5149736,8.106005,-6.392756,-21.29598
148,11.5167971,7.78566265,-6.392756,-24.3210621
148,11.547266,8.1,-6.392756,-24.57
148,11.5490885,6.747387,-6.392756,-22.2002964
148,11.5507813,10.3558054,-6.392756,-20.5728951
148,11.5526047,8.399169,-6.392756,-16.8871822
148,11.5542965,6.990697,-5.33464766,-13.246172
148,11.5990887,-6.200001,-0.259422779,-5.200001
148,11.6127605,-17.8666687,-0.259422779,-0.6000004
148,11.614583,-15.0278721,-0.259422779,-1.9954586
148,11.6329422,11.7333336,-0.259422779,-8.466667
148,11.6382809,11.7333336,-0.259422779,-4.06666565
148,11.6399736,7.804064,-0.259422779,-3.73807144
148,11.6417971,3.70739985,-0.259422779,-3.64030457
148,11.64349,1.19533587,-0.259422779,-3.79999924
148,11.6453123,-2.00657654,-0.259422779,-4.492153
148,11.6470051,-5.69993,-0.259422779,-6.36520958
148,11.6486979,-9.344545,-0.259422779,-8.223404
148,11.65651,-9,-0.259422779,-15.38
148,11.6785154,-9,-0.259422779,-15.38
148,11.7265625,-9,-0.259422779,-15.38
148,11.73086,-9,-0.259422779,-15.38
148,11.7326822,-10.0625591,-0.259422779,-13.7769251
148,11.734375,-9.838087,-0.259422779,-9.949487
148,11.7361984,-7.31852341,-0.259422779,-7.650444
148,11.7380209,-4.21814346,-0.259422779,-10.1222057
148,11.7398434,-2.38355064,-0.259422779,-14.0440235
148,11.7415361,0.176454067,-0.259422779,-17.21768
148,11.74336,4.22977448,-0.259422779,-17.1133156
148,11.7450523,5.628551,-0.259422779,-19.3415127
148,11.8039064,5.02,-0.259422779,-20.19
148,11.8170576,5.02,-0.259422779,-20.19
148,11.81875,6.019981,-0.259422779,-18.1271954
148,11.8204422,3.29676151,-0.259422779,-16.8899918
148,11.8221359,-0.310403824,-0.259422779,-15.6357594
148,11.8238277,-2.5,-0.259422779,-12.7080984
148,11.8255205,-0.5897951,-0.259422779,-9.224154
148,11.8273439,2.54141617,-2.61580038,-8.79022
148,11.8290367,5.53837729,-3.75942278,-10.0786295
148,11.8307295,7.170331,-4.937895,-12.8698769
148,11.832552,8.054676,-6.392756,-16.44528
148,11.8342447,9.651276,-6.392756,-20.1196575
148,11.8359375,7.38434362,-6.392756,-22.2043152
148,11.8377609,8.1,-6.392756,-24.57
148,12.108984,8.1,-6.392756,-24.57
148,12.1106777,8.1,-6.392756,-24.57
148,12.11237,6.743615,-6.392756,-21.9375172
148,12.1140623,10.3791924,-6.392756,-20.5862083
148,12.1158848,8.492967,-6.392756,-17.0426521
148,12.1175785,6.99729633,-5.52819824,-13.577426
148,12.11927,6.41693735,-3.75942278,-10.2921286
148,12.1210938,2.7507515,-2.95119,-8.562508
148,12.1227865,-1.02828217,-0.248493671,-8.176472
148,12.1244793,-2.748767,-0.259422779,-7.845377
148,12.1300783,-9.588659,-0.259422779,-11.689352
148,12.1319008,-11.3849564,-0.259422779,-10.7782736
148,12.7950516,-11.9926949,-0.259422779,-10.9684277
148,12.7967453,-9.982542,-0.259422779,-9.267005
148,12.7984371,-6.66708,-0.259422779,-7.79495239
148,12.8001308,-2.726759,-0.25592804,-8.363203
148,12.8055992,7.64365673,-3.75942278,-9.17968
148,12.8419266,8.666667,-3.75942278,-9.800001
148,12.8555984,7.266667,-6.392756,-18.8000031
148,12.8572922,9.192632,-6.392756,-17.1542835
148,12.8591146,9.831476,-6.392756,-20.9397774
148,12.8608074,6.581028,-6.392756,-22.54787
148,12.8626308,8.1,-6.392756,-24.57
148,15.0838547,8.1,-6.392756,-24.57
148,15.0856771,6.8149786,-6.392756,-21.3984566
148,15.1108074,5.02,-6.392756,-20.19
148,15.1125,7.553141,-6.392756,-20.5074272
148,15.1140623,7.37838125,-6.392756,-24.0367241
148,15.3796873,8.1,-6.392756,-24.57
148,15.38138,6.69944239,-6.392756,-22.37828
148,15.3832035,10.3345194,-6.392756,-20.60117
148,15.3848953,8.52331,-6.392756,-17.08898
148,15.3865891,7.01965952,-5.64488649,-13.7059574
148,15.3882809,6.50989151,-3.75942278,-10.427309
148,15.3899746,3.05068636,-3.22907019,-8.625529
148,15.3917971,-1.08504868,-0.244146347,-8.391743
148,15.39349,-5.17241859,-0.259422779,-8.118866
148,15.3951817,-9.172583,-0.259422779,-7.9974556
148,15.4117184,-9,-0.259422779,-15.38
148,15.4369793,-9,-0.259422779,-15.38
148,15.4386721,-10.5215912,-0.259422779,-13.0843821
148,15.4403648,-9.715349,-0.259422779,-9.509238
148,15.4420567,-6.921297,-0.259422779,-7.78731346
148,15.44375,-2.96277332,-0.259422779,-8.343185
148,15.4454422,0.366387844,-0.6607299,-8.606734
148,15.4471359,3.260005,-3.33251667,-8.832629
148,15.4488277,6.28052044,-3.75942278,-10.6046095
148,15.4505215,7.14517927,-5.527146,-13.6875763
148,15.4523439,8.545853,-6.392756,-17.2994423
148,15.4540367,9.871523,-6.392756,-21.0938759
148,15.4558592,6.40797567,-6.392756,-22.7575264
148,15.4640627,8.1,-6.392756,-24.57
148,16.172657,8.1,-6.392756,-24.57
148,16.1743488,6.86841726,-6.392756,-22.681118
148,16.17604,9.730332,-6.392756,-20.9838772
148,16.18151,10.4541073,-6.392756,-10.3304167
148,16.1833344,10.3833332,-6.392756,-15.2232981
148,16.1851559,7.59339571,-6.392756,-15.4255276
148,16.1868477,6.87440157,-4.42914867,-12.0507145
148,16.1886711,4.51737261,-3.75942278,-9.284916
148,16.1903648,1.30822563,-1.32298374,-8.809394
148,16.1921883,-1.77088737,-0.259422779,-10.6786833
148,16.1940117,-1.9866457,-0.259422779,-14.6296043
148,16.1957035,0.6663623,-0.259422779,-17.5293541
148,16.197525,5.02560854,-0.259422779,-17.015
148,16.1992188,9.084905,-0.259422779,-17.5374832
148,16.2095051,17.8000011,-0.326089382,-30.9333363
148,16.2113285,16.76086,-0.326089382,-28.0028076
148,16.21302,16.239,-0.3211379,-24.917
148,16.3489571,16.239,-0.3211379,-24.917
148,16.35065,14.1995869,-0.2635584,-23.93149
148,16.3524742,9.916641,-0.259422779,-23.0584831
148,16.3541679,10.2771292,-0.259422779,-20.2604523
148,16.35599,8.201884,-0.259422779,-16.7648468
148,16.3576813,3.899623,-0.259422779,-16.7932243
148,16.3595047,0.0198850632,-0.259422779,-16.0905285
148,16.3611984,-2.45202541,-0.259422779,-13.8231173
148,16.36289,-1.81001091,-0.259422779,-10.965909
148,16.3697929,8.666667,-3.75942278,-9.800001
148,16.37487,8.666667,-3.75942278,-9.800001
148,16.3766937,7.11678457,-5.33729124,-13.242568
148,16.3783855,8.184764,-6.392756,-16.6944275
148,16.3802071,9.787589,-6.392756,-20.6933956
148,16.3819,7.0104723,-6.392756,-22.3529377
148,16.3837242,8.1,-6.392756,-24.57
148,17.54336,8.1,-6.392756,-24.57
148,17.5450516,6.732533,-6.392756,-22.4938469
148,17.546875,10.0270319,-6.392756,-20.86695
148,17.5485687,8.658269,-6.392756,-17.4300137
148,17.55026,4.86252642,-6.392756,-16.9290466
148,17.5519524,0.872125149,-6.38152742,-16.6370239
148,17.5536461,-2.265789,-6.3869853,-14.11976
148,17.55534,-1.75979328,-6.35942268,-10.50493
148,17.5571613,-0.0467567444,-6.35942268,-8.323807
152,8.764713,-0.409999847,-6.35942268,-8.119999
152,8.766406,-2.0427475,-6.35942268,-11.087492
152,8.768099,-1.9257412,-6.36834145,-14.81125
152,8.769922,1.1403327,-6.392756,-17.56076
152,8.771745,5.465699,-6.392756,-17.0085621
152,8.7734375,9.347743,-6.392756,-17.7333031
152,8.77526,9.278201,-6.392756,-21.4181767
152,8.776953,6.35274935,-6.392756,-23.2055817
152,9.039323,8.1,-6.392756,-24.57
152,9.041016,6.85996,-6.392756,-22.6903286
152,9.042708,9.702469,-6.392756,-20.9906673
152,9.048307,4.468633,-6.392756,-10.0666676
152,9.053515,5.33333349,-6.392756,-13.7333336
152,9.055208,6.555412,-4.57108068,-11.9637737
152,9.056901,4.879312,-3.75942278,-9.498986
152,9.058594,1.60519648,-1.73388338,-8.769343
152,9.06028652,-1.42139435,-0.259422779,-9.991516
152,9.061979,-2.38244915,-0.259422779,-13.5875435
152,9.063802,0.0456094742,-0.259422779,-17.1225338
152,9.065495,3.871686,-0.259422779,-17.1538372
152,9.067318,8.232542,-0.259422779,-17.41354
152,9.06914,9.80422,-0.259422779,-20.8027515
152,9.070833,10.2906837,-0.25907135,-23.5910854
152,9.072526,14.3402157,-0.284291267,-24.4940662
152,9.287239,16.239,-0.3211379,-24.917
152,9.2890625,13.7131567,-0.226089,-24.172718
152,9.290886,9.528413,-0.259422779,-22.9634438
152,9.292708,9.660754,-0.259422779,-19.4022827
152,9.294531,7.0484395,-0.259422779,-16.9118481
152,9.300652,-3.26666641,-0.259422779,-15.0666676
152,9.302343,-2.33714581,-0.259422779,-11.6954823
152,9.304036,0.0592441559,-0.5031829,-8.558807
152,9.305729,3.00415325,-3.067914,-8.804572
152,9.307552,6.270445,-3.75942278,-10.5977325
152,9.309245,7.151065,-5.544917,-13.56042
152,9.311068,8.509039,-6.392756,-17.1852722
152,9.31263,9.82959,-6.392756,-20.8957214
152,9.314323,6.69784451,-6.392756,-22.48557
152,9.316146,8.1,-6.392756,-24.57
152,10.4880209,8.1,-6.392756,-24.57
152,10.4898434,6.880699,-6.392756,-22.7023659
152,10.4916668,9.21817,-6.392756,-20.8881073
152,10.49336,9.784749,-6.392756,-19.5607929
152,10.495182,7.7005105,-6.392756,-15.7582054
152,10.4968748,6.9203043,-4.699056,-12.3266068
152,10.4985676,5.099476,-3.75942278,-9.611252
152,10.50026,1.88812685,-2.152081,-8.786948
152,10.5020828,-1.27134991,-0.259422779,-9.494843
152,10.5037766,-2.449561,-0.259422779,-13.2073269
152,10.5054684,-0.401054382,-0.259422779,-16.5921478
152,10.5072918,3.50900841,-0.259422779,-17.2226086
152,10.5091143,7.86308765,-0.259422779,-17.3572216
152,10.510807,9.718421,-0.259422779,-20.2072544
152,10.51263,10.0635538,-0.259422779,-23.73192
152,10.5143232,14.1640253,-0.255495548,-24.5214844
152,10.6044273,16.239,-0.3211379,-24.917
152,10.60612,14.0685711,-0.240623951,-24.2774487
152,10.6079426,9.873593,-0.259422779,-23.0515385
152,10.6098957,10.2264843,-0.259422779,-19.8525066
152,10.6117191,7.34435463,-0.259422779,-17.0018883
152,10.6134109,3.27352715,-0.259422779,-16.9037685
152,10.6152344,-0.6216583,-0.259422779,-15.4011765
152,10.6169271,-2.47151184,-0.259422779,-12.3384542
152,10.6184893,-0.429789543,-0.2358923,-9.04495
152,10.620182,2.57315159,-2.63426161,-8.765139
152,10.6218748,5.59333038,-3.75942278,-10.0956182
152,10.6236982,7.1706934,-5.32876,-13.2383022
152,10.625391,8.192093,-6.392756,-16.7034531
152,10.6270828,9.69348,-6.392756,-20.3797112
152,10.6287766,7.39936733,-6.392756,-22.22486
152,10.6539059,8.1,-6.392756,-24.57
152,10.6557293,6.77667332,-6.392756,-21.423811
152,10.68125,5.02,-6.392756,-20.19
152,10.6910152,5.02,-6.392756,-20.19
152,10.6928387,7.3235693,-6.392756,-21.5469723
152,10.6981773,8.1,-6.392756,-24.57
152,10.7484379,8.1,-6.392756,-24.57
152,10.75013,6.676627,-6.392756,-22.2716885
152,10.7519531,9.995318,-6.392756,-20.9701042
152,10.7537766,8.747002,-6.392756,-17.47518
152,10.755599,7.027766,-5.72523975,-13.7681656
152,10.7574215,6.46958351,-3.75942278,-10.278965
152,10.7592449,2.58039665,-2.705772,-8.631794
152,10.7609377,-1.36484146,-0.245994568,-8.388195
152,10.76276,-5.685604,-0.259422779,-8.035015
152,10.7645836,-9.707998,-0.259422779,-8.580436
152,10.7664061,-10.6775284,-0.259422779,-12.8134232
152,10.7833328,-9,-0.259422779,-15.38
152,10.8085938,-9,-0.259422779,-15.38
152,10.8102865,-10.4878979,-0.259422779,-13.1720552
152,10.812109,-9.606703,-0.259422779,-9.387796
152,10.8138018,-6.74300575,-0.259422779,-7.7313633
152,10.8154945,-2.8911047,-0.259422779,-8.402538
152,10.8171873,0.4765978,-0.7407346,-8.553757
152,10.81875,3.35863972,-3.43985319,-8.834566
152,10.8205729,6.6185236,-3.75942278,-10.88744
152,10.822526,7.10862827,-6.129806,-14.2991247
152,10.8242188,8.84868,-6.392756,-17.7078323
152,10.8259115,9.669445,-6.392756,-21.2189789
152,10.8276043,6.37954044,-6.392756,-23.0629768
152,11.308073,8.1,-6.392756,-24.57
152,11.3100262,6.70309734,-6.392756,-22.3650589
152,11.3118486,10.3367691,-6.392756,-20.6209431
152,11.3136721,8.332929,-6.392756,-16.77731
152,11.3154945,6.965562,-5.2345233,-13.0951557
152,11.3171873,5.867733,-3.75942278,-10.0672588
152,11.3190107,2.24390364,-2.50611019,-8.682442
152,11.3208332,-1.231061,-0.259422779,-9.549981
152,11.322526,-2.47510433,-0.259422779,-13.2380095
152,11.3243484,-0.198611259,-0.259422779,-16.8276711
152,11.3260422,3.55333233,-0.259422779,-17.19508
152,11.327734,7.531658,-0.259422779,-17.308773
152,11.3294268,9.704498,-0.259422779,-19.85581
152,11.33125,10.0151443,-0.259422779,-23.579422
152,11.3330727,14.2984715,-0.2774639,-24.5019341
152,11.5779953,16.239,-0.3211379,-24.917
152,11.5796871,14.0855474,-0.243467331,-24.2824516
152,11.58138,10.1920843,-0.257062435,-23.1560764
152,11.5832033,10.0899649,-0.259422779,-20.0752087
152,11.5850258,7.52719069,-0.259422779,-17.0174065
152,11.5868492,3.14174461,-0.259422779,-16.9032917
152,11.5886717,-0.713912,-0.259422779,-15.3672485
152,11.5904951,-2.44864845,-0.259422779,-11.9929314
152,11.5921879,-0.1039772,-0.387779236,-8.710067
152,11.59388,3.09838057,-3.1770215,-8.795477
152,11.5957031,6.351087,-3.75942278,-10.6580219
152,11.5975266,7.134832,-5.777777,-13.8947306
152,11.599349,8.745066,-6.392756,-17.55716
152,11.6011715,9.658668,-6.392756,-21.258606
152,11.6028643,6.367066,-6.392756,-23.0814457
152,12.1217442,8.1,-6.392756,-24.57
152,12.1332035,8.1,-6.392756,-24.57
152,12.1348953,8.1,-6.392756,-24.57
152,12.1365891,7.39048767,-6.392756,-21.5817
152,12.1382809,10.1743641,-6.392756,-19.9192715
152,12.1399746,8.106901,-6.392756,-16.4415951
152,12.1416664,6.955802,-5.13540363,-12.9431725
152,12.14349,5.61985636,-3.75942278,-9.845708
152,12.1451817,1.9972887,-2.24827433,-8.566265
152,12.1468754,-1.80829811,-0.253751755,-8.161768
152,12.1485672,-5.938055,-0.259422779,-8.00322
152,12.1502609,-9.872763,-0.259422779,-8.233515
152,12.1519527,-11.3686275,-0.259422779,-10.6686287
152,12.9131508,-11.9926949,-0.259422779,-10.9684277
152,12.9243488,-11.88608,-0.259422779,-11.2401609
152,12.9260416,-11.9926949,-0.259422779,-10.9684277
152,12.9278641,-9.55328,-0.259422779,-8.638997
152,12.9295578,-5.833582,-0.259422779,-8.0091095
152,12.93138,-1.85133457,-0.24835968,-8.42086
152,12.9332027,1.52242231,-1.60972261,-8.693431
152,12.9348965,4.54424334,-3.75942278,-9.183214
152,12.9367189,7.190879,-4.43050671,-12.0272713
152,12.9384117,7.434239,-6.392756,-15.4001532
152,12.9402342,9.318434,-6.392756,-18.9947834
152,12.941927,8.501855,-6.392756,-21.8598
152,12.94375,7.43605852,-6.392756,-24.0457745
152,13.202734,8.1,-6.392756,-24.57
152,13.2044277,6.871099,-6.392756,-22.6990128
152,13.20599,9.669794,-6.392756,-20.9991684
152,13.2078123,8.913773,-6.392756,-17.7455711
152,13.2095051,7.018601,-6.123956,-14.2700119
152,13.2111979,6.807495,-3.75942278,-10.9973822
152,13.21302,3.46483517,-3.591751,-8.733254
152,13.2147141,-0.386370659,-0.232903957,-8.432892
152,13.2164059,-4.31413651,-0.259422779,-7.94619751
152,13.2181,-3.81950855,-0.259422779,-5.10376358
152,13.2197914,-0.264889717,-0.259422779,-3.32407379
152,13.2216148,3.029235,-0.259422779,-1.15219879
152,13.5334635,1.98683167,-0.259422779,-0.227933884
152,13.5352859,2.66561985,-0.259422779,-1.29057884
152,13.5371094,0.0205011368,-0.259422779,-3.52103043
152,13.5388021,-3.685873,-0.259422779,-5.41987038
152,13.5406246,-3.90706444,-0.259422779,-7.999508
152,13.542448,-0.180417061,-0.3376398,-8.682978
152,13.5442715,3.00234222,-3.045514,-8.838588
152,13.5460939,6.187591,-3.75942278,-10.4915113
152,13.5477867,7.136649,-5.533532,-13.6345119
152,13.5494785,8.483773,-6.392756,-17.1737576
152,13.551302,9.851119,-6.392756,-20.9560871
152,13.5529947,6.354497,-6.392756,-22.5468235
152,13.5548172,8.1,-6.392756,-24.57
152,13.9928379,8.1,-6.392756,-24.57
152,13.9945316,6.78466368,-6.392756,-21.8281174
152,14.0199223,5.02,-6.392756,-20.19
152,14.0216141,7.78909254,-6.392756,-20.5548668
152,14.0234375,7.685378,-6.392756,-24.2191162
152,14.5050783,8.1,-6.392756,-24.57
152,14.5067711,6.702797,-6.392756,-22.3735733
152,14.5084629,10.0710735,-6.392756,-20.8975239
152,14.5101566,8.729754,-6.392756,-17.4323769
152,14.5118484,7.07001543,-5.88854837,-13.9312744
152,14.5135422,6.747987,-3.75942278,-10.5927391
152,14.515234,3.279461,-3.39989281,-8.67142
152,14.5169277,-0.5721369,-0.240022659,-8.431858
152,14.51875,-4.693713,-0.259422779,-8.137148
152,14.520443,-8.70072,-0.259422779,-7.99924469
152,14.5222654,-10.3654079,-0.259422779,-11.31248
152,14.5239582,-9.43705,-0.259422779,-14.8409834
152,14.5510416,-9,-0.259422779,-15.38
152,14.5527344,-9.810938,-0.259422779,-14.15654
152,14.5545578,-10.1189632,-0.259422779,-10.4789534
152,14.55638,-7.94465446,-0.259422779,-7.193304
152,14.558073,-4.12955,-0.259422779,-8.09935
152,14.5597658,-0.425418854,-0.236376762,-8.556145
152,14.5614586,2.52430058,-2.609805,-8.779981
152,14.56315,5.43388462,-3.75942278,-9.892464
152,14.5648441,7.23149061,-4.85224962,-12.7770529
152,14.5665359,7.82625628,-6.392756,-16.0897
152,14.5717449,13.8000011,-6.392756,-24.7333355
152,14.5734377,6.99027729,-6.392756,-22.2313
152,14.57513,8.1,-6.392756,-24.57
