minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1026.0,0.0,18.0,False,False,(58; 76; 192),1083
1027.0,0.0,18.0,False,False,(58; 76; 192),1083
1028.0,0.0,18.0,False,False,(58; 76; 192),1083
1029.0,0.0,18.0,False,False,(58; 76; 192),1083
1030.0,0.0,18.0,False,False,(58; 76; 192),1083
1031.0,0.0,18.0,False,False,(58; 76; 192),1083
1032.0,0.0,18.0,False,False,(58; 76; 192),1083
1033.0,0.0,18.0,False,False,(58; 76; 192),1083
1034.0,0.0,18.0,False,False,(58; 76; 192),1083
1035.0,0.0,18.0,False,False,(58; 76; 192),1083
1036.0,0.0,18.0,False,False,(58; 76; 192),1083
1037.0,0.0,18.0,False,False,(58; 76; 192),1083
1038.0,0.0,18.0,False,False,(58; 76; 192),1083
1039.0,0.0,18.0,False,False,(58; 76; 192),1083
1040.0,0.0,18.0,False,False,(58; 76; 192),1083
1041.0,0.0,18.0,False,False,(58; 76; 192),1083
1042.0,0.0,18.0,False,False,(58; 76; 192),1083
1043.0,0.0,18.0,False,False,(58; 76; 192),1083
1044.0,0.0,18.0,False,False,(58; 76; 192),1083
1045.0,0.0,18.0,False,False,(58; 76; 192),1083
1046.0,0.0,18.0,False,False,(58; 76; 192),1083
1047.0,0.0,18.0,False,False,(58; 76; 192),1083
1048.0,0.0,18.0,False,False,(58; 76; 192),1083
1049.0,0.0,18.0,False,False,(58; 76; 192),1083
1050.0,0.0,18.0,False,False,(58; 76; 192),1083
1051.0,0.0,18.0,False,False,(58; 76; 192),1083
1052.0,0.0,18.0,False,False,(58; 76; 192),1083
1053.0,0.0,18.0,False,False,(58; 76; 192),1083
1054.0,0.0,18.0,False,False,(58; 76; 192),1083
1055.0,0.0,18.0,False,False,(58; 76; 192),1083
1056.0,0.0,18.0,False,False,(58; 76; 192),1083
1057.0,0.0,18.0,False,False,(58; 76; 192),1083
1058.0,0.0,18.0,False,False,(58; 76; 192),1083
1059.0,0.0,18.0,False,False,(58; 76; 192),1083
1060.0,0.0,18.0,False,False,(58; 76; 192),1083
1061.0,0.0,18.0,False,False,(58; 76; 192),1083
1062.0,0.0,18.0,False,False,(58; 76; 192),1083
1063.0,0.0,18.0,False,False,(58; 76; 192),1083
1064.0,0.0,18.0,False,False,(58; 76; 192),1083
1065.0,0.0,18.0,False,False,(58; 76; 192),1083
1066.0,0.0,18.0,False,False,(58; 76; 192),1083
1067.0,0.0,18.0,False,False,(58; 76; 192),1083
1068.0,0.0,18.0,False,False,(58; 76; 192),1083
1069.0,0.0,18.0,False,False,(58; 76; 192),1083
1070.0,0.0,18.0,False,False,(58; 76; 192),1083
1071.0,0.0,18.0,False,False,(58; 76; 192),1083
1072.0,0.0,18.0,False,False,(58; 76; 192),1083
1073.0,0.0,18.0,False,False,(58; 76; 192),1083
1074.0,0.0,18.0,False,False,(58; 76; 192),1083
1075.0,0.0,18.0,False,False,(58; 76; 192),1083
1076.0,0.0,18.0,False,False,(58; 76; 192),1083
1077.0,0.0,18.0,False,False,(58; 76; 192),1083
1078.0,0.0,18.0,False,False,(58; 76; 192),1083
1079.0,0.0,18.0,False,False,(58; 76; 192),1083
1080.0,0.0,18.011,False,True,(59; 77; 193),1083
1081.0,0.0,18.674,False,True,(171; 199; 252),1083
1082.0,0.0,19.337,False,True,(246; 182; 154),1513
1083.0,1.0,20.0,True,True,(179; 3; 38),1513
1084.0,1.0,20.0,True,True,(179; 3; 38),1513
1085.0,1.0,20.0,True,True,(179; 3; 38),1513
1086.0,1.0,20.0,True,True,(179; 3; 38),1513
1087.0,1.0,20.0,True,True,(179; 3; 38),1513
1088.0,1.0,20.0,True,True,(179; 3; 38),1513
1089.0,1.0,20.0,True,True,(179; 3; 38),1513
1090.0,1.0,20.0,True,True,(179; 3; 38),1513
1091.0,1.0,20.0,True,True,(179; 3; 38),1513
1092.0,1.0,20.0,True,True,(179; 3; 38),1513
1093.0,1.0,20.0,True,True,(179; 3; 38),1513
1094.0,1.0,20.0,True,True,(179; 3; 38),1513
1095.0,1.0,20.0,True,True,(179; 3; 38),1513
1096.0,1.0,20.0,True,True,(179; 3; 38),1513
1097.0,1.0,20.0,True,True,(179; 3; 38),1513
1098.0,1.0,20.0,True,True,(179; 3; 38),1513
1099.0,1.0,20.0,True,True,(179; 3; 38),1513
1100.0,1.0,20.0,True,True,(179; 3; 38),1513
1101.0,1.0,20.0,True,True,(179; 3; 38),1513
1102.0,1.0,20.0,True,True,(179; 3; 38),1513
1103.0,1.0,20.0,True,True,(179; 3; 38),1513
1104.0,1.0,20.0,True,True,(179; 3; 38),1513
1105.0,1.0,20.0,True,True,(179; 3; 38),1513
1106.0,1.0,20.0,True,True,(179; 3; 38),1513
1107.0,1.0,20.0,True,True,(179; 3; 38),1513
1108.0,1.0,20.0,True,True,(179; 3; 38),1513
1109.0,1.0,20.0,True,True,(179; 3; 38),1513
1110.0,1.0,20.0,True,True,(179; 3; 38),1513
1111.0,1.0,20.0,True,True,(179; 3; 38),1513
1112.0,1.0,20.0,True,True,(179; 3; 38),1513
1113.0,1.0,20.0,True,True,(179; 3; 38),1513
1114.0,1.0,20.0,True,True,(179; 3; 38),1513
1115.0,1.0,20.0,True,True,(179; 3; 38),1513
1116.0,1.0,20.0,True,True,(179; 3; 38),1513
1117.0,1.0,20.0,True,True,(179; 3; 38),1513
1118.0,1.0,20.0,True,True,(179; 3; 38),1513
1119.0,1.0,20.0,True,True,(179; 3; 38),1513
1120.0,1.0,20.0,True,True,(179; 3; 38),1513
1121.0,1.0,20.0,True,True,(179; 3; 38),1513
1122.0,1.0,20.0,True,True,(179; 3; 38),1513
1123.0,1.0,20.0,True,True,(179; 3; 38),1513
1124.0,1.0,20.0,True,True,(179; 3; 38),1513
1125.0,1.0,20.0,True,True,(179; 3; 38),1513
1126.0,1.0,20.0,True,True,(179; 3; 38),1513
1127.0,1.0,20.0,True,True,(179; 3; 38),1513
1128.0,1.0,20.0,True,True,(179; 3; 38),1513
1129.0,1.0,20.0,True,True,(179; 3; 38),1513
1130.0,1.0,20.0,True,True,(179; 3; 38),1513
1131.0,1.0,20.0,True,True,(179; 3; 38),1513
1132.0,1.0,20.0,True,True,(179; 3; 38),1513
1133.0,1.0,20.0,True,True,(179; 3; 38),1513
1134.0,1.0,20.0,True,True,(179; 3; 38),1513
1135.0,1.0,20.0,True,True,(179; 3; 38),1513
1136.0,1.0,20.0,True,True,(179; 3; 38),1513
1137.0,1.0,20.0,True,True,(179; 3; 38),1513
1138.0,1.0,20.0,True,True,(179; 3; 38),1513
1139.0,1.0,20.0,True,True,(179; 3; 38),1513
1140.0,1.0,20.0,True,True,(179; 3; 38),1513
1141.0,1.0,20.0,True,True,(179; 3; 38),1513
1142.0,1.0,20.0,True,True,(179; 3; 38),1513
1143.0,1.0,20.0,True,True,(179; 3; 38),1513
1144.0,0.0,19.0,False,False,(221; 220; 219),1513
1145.0,0.0,18.0,False,False,(58; 76; 192),1513
1146.0,0.0,18.0,False,False,(58; 76; 192),1513
1147.0,0.0,18.0,False,False,(58; 76; 192),1513
1148.0,0.0,18.0,False,False,(58; 76; 192),1513
1149.0,0.0,18.0,False,False,(58; 76; 192),1513
1150.0,0.0,18.0,False,False,(58; 76; 192),1513
1151.0,0.0,18.0,False,False,(58; 76; 192),1513
1152.0,0.0,18.0,False,False,(58; 76; 192),1513
1153.0,0.0,18.0,False,False,(58; 76; 192),1513
1154.0,0.0,18.0,False,False,(58; 76; 192),1513
1155.0,0.0,18.0,False,False,(58; 76; 192),1513
1156.0,0.0,18.0,False,False,(58; 76; 192),1513
1157.0,0.0,18.0,False,False,(58; 76; 192),1513
1158.0,0.0,18.0,False,False,(58; 76; 192),1513
1159.0,0.0,18.0,False,False,(58; 76; 192),1513
1160.0,0.0,18.0,False,False,(58; 76; 192),1513
1161.0,0.0,18.0,False,False,(58; 76; 192),1513
1162.0,0.0,18.0,False,False,(58; 76; 192),1513
1163.0,0.0,18.0,False,False,(58; 76; 192),1513
1164.0,0.0,18.0,False,False,(58; 76; 192),1513
1165.0,0.0,18.0,False,False,(58; 76; 192),1513
1166.0,0.0,18.0,False,False,(58; 76; 192),1513
1167.0,0.0,18.0,False,False,(58; 76; 192),1513
1168.0,0.0,18.0,False,False,(58; 76; 192),1513
1169.0,0.0,18.0,False,False,(58; 76; 192),1513
1170.0,0.0,18.0,False,False,(58; 76; 192),1513
1171.0,0.0,18.0,False,False,(58; 76; 192),1513
1172.0,0.0,18.0,False,False,(58; 76; 192),1513
1173.0,0.0,18.0,False,False,(58; 76; 192),1513
1174.0,0.0,18.0,False,False,(58; 76; 192),1513
1175.0,0.0,18.0,False,False,(58; 76; 192),1513
1176.0,0.0,18.0,False,False,(58; 76; 192),1513
1177.0,0.0,18.0,False,False,(58; 76; 192),1513
1178.0,0.0,18.0,False,False,(58; 76; 192),1513
1179.0,0.0,18.0,False,False,(58; 76; 192),1513
1180.0,0.0,18.0,False,False,(58; 76; 192),1513
1181.0,0.0,18.0,False,False,(58; 76; 192),1513
1182.0,0.0,18.0,False,False,(58; 76; 192),1513
1183.0,0.0,18.0,False,False,(58; 76; 192),1513
1184.0,0.0,18.0,False,False,(58; 76; 192),1513
1185.0,0.0,18.0,False,False,(58; 76; 192),1513
1186.0,0.0,18.0,False,False,(58; 76; 192),1513
1187.0,0.0,18.0,False,False,(58; 76; 192),1513
1188.0,0.0,18.0,False,False,(58; 76; 192),1513
1189.0,0.0,18.0,False,False,(58; 76; 192),1513
1190.0,0.0,18.0,False,False,(58; 76; 192),1513
1191.0,0.0,18.0,False,False,(58; 76; 192),1513
1192.0,0.0,18.0,False,False,(58; 76; 192),1513
1193.0,0.0,18.0,False,False,(58; 76; 192),1513
1194.0,0.0,18.0,False,False,(58; 76; 192),1513
1195.0,0.0,18.0,False,False,(58; 76; 192),1513
1196.0,0.0,18.0,False,False,(58; 76; 192),1513
1197.0,0.0,18.0,False,False,(58; 76; 192),1513
1198.0,0.0,18.0,False,False,(58; 76; 192),1513
1199.0,0.0,18.0,False,False,(58; 76; 192),1513
1200.0,0.0,18.0,False,False,(58; 76; 192),1513
1201.0,0.0,18.0,False,False,(58; 76; 192),1513
1202.0,0.0,18.0,False,False,(58; 76; 192),1513
1203.0,0.0,18.0,False,False,(58; 76; 192),1513
1204.0,0.0,18.0,False,False,(58; 76; 192),1513
1205.0,0.0,18.0,False,False,(58; 76; 192),1513
1206.0,0.0,18.0,False,False,(58; 76; 192),1513
1207.0,0.0,18.0,False,False,(58; 76; 192),1513
1208.0,0.0,18.0,False,False,(58; 76; 192),1513
1209.0,0.0,18.0,False,False,(58; 76; 192),1513
1210.0,0.0,18.0,False,False,(58; 76; 192),1513
1211.0,0.0,18.0,False,False,(58; 76; 192),1513
1212.0,0.0,18.0,False,False,(58; 76; 192),1513
1213.0,0.0,18.0,False,False,(58; 76; 192),1513
1214.0,0.0,18.0,False,False,(58; 76; 192),1513
1215.0,0.0,18.0,False,False,(58; 76; 192),1513
1216.0,0.0,18.0,False,False,(58; 76; 192),1513
1217.0,0.0,18.0,False,False,(58; 76; 192),1513
1218.0,0.0,18.0,False,False,(58; 76; 192),1513
1219.0,0.0,18.0,False,False,(58; 76; 192),1513
1220.0,0.0,18.0,False,False,(58; 76; 192),1513
1221.0,0.0,18.0,False,False,(58; 76; 192),1513
1222.0,0.0,18.0,False,False,(58; 76; 192),1513
1223.0,0.0,18.0,False,False,(58; 76; 192),1513
1224.0,0.0,18.0,False,False,(58; 76; 192),1513
1225.0,0.0,18.0,False,False,(58; 76; 192),1513
1226.0,0.0,18.0,False,False,(58; 76; 192),1513
1227.0,0.0,18.0,False,False,(58; 76; 192),1513
1228.0,0.0,18.0,False,False,(58; 76; 192),1513
1229.0,0.0,18.0,False,False,(58; 76; 192),1513
1230.0,0.0,18.0,False,False,(58; 76; 192),1513
1231.0,0.0,18.0,False,False,(58; 76; 192),1513
1232.0,0.0,18.0,False,False,(58; 76; 192),1513
1233.0,0.0,18.0,False,False,(58; 76; 192),1513
1234.0,0.0,18.0,False,False,(58; 76; 192),1513
1235.0,0.0,18.0,False,False,(58; 76; 192),1513
1236.0,0.0,18.0,False,False,(58; 76; 192),1513
1237.0,0.0,18.0,False,False,(58; 76; 192),1513
1238.0,0.0,18.0,False,False,(58; 76; 192),1513
1239.0,0.0,18.0,False,False,(58; 76; 192),1513
1240.0,0.0,18.0,False,False,(58; 76; 192),1513
1241.0,0.0,18.0,False,False,(58; 76; 192),1513
1242.0,0.0,18.0,False,False,(58; 76; 192),1513
1243.0,0.0,18.0,False,False,(58; 76; 192),1513
1244.0,0.0,18.0,False,False,(58; 76; 192),1513
1245.0,0.0,18.0,False,False,(58; 76; 192),1513
1246.0,0.0,18.0,False,False,(58; 76; 192),1513
1247.0,0.0,18.0,False,False,(58; 76; 192),1513
1248.0,0.0,18.0,False,False,(58; 76; 192),1513
1249.0,0.0,18.0,False,False,(58; 76; 192),1513
1250.0,0.0,18.0,False,False,(58; 76; 192),1513
1251.0,0.0,18.0,False,False,(58; 76; 192),1513
1252.0,0.0,18.0,False,False,(58; 76; 192),1513
1253.0,0.0,18.0,False,False,(58; 76; 192),1513
1254.0,0.0,18.0,False,False,(58; 76; 192),1513
1255.0,0.0,18.0,False,False,(58; 76; 192),1513
1256.0,0.0,18.0,False,False,(58; 76; 192),1513
1257.0,0.0,18.0,False,False,(58; 76; 192),1513
1258.0,0.0,18.0,False,False,(58; 76; 192),1513
1259.0,0.0,18.0,False,False,(58; 76; 192),1513
1260.0,0.0,18.0,False,False,(58; 76; 192),1513
1261.0,0.0,18.0,False,False,(58; 76; 192),1513
1262.0,0.0,18.0,False,False,(58; 76; 192),1513
1263.0,0.0,18.0,False,False,(58; 76; 192),1513
1264.0,0.0,18.0,False,False,(58; 76; 192),1513
1265.0,0.0,18.0,False,False,(58; 76; 192),1513
1266.0,0.0,18.0,False,False,(58; 76; 192),1513
1267.0,0.0,18.0,False,False,(58; 76; 192),1513
1268.0,0.0,18.0,False,False,(58; 76; 192),1513
1269.0,0.0,18.0,False,False,(58; 76; 192),1513
1270.0,0.0,18.0,False,False,(58; 76; 192),1513
1271.0,0.0,18.0,False,False,(58; 76; 192),1513
1272.0,0.0,18.0,False,False,(58; 76; 192),1513
1273.0,0.0,18.0,False,False,(58; 76; 192),1513
1274.0,0.0,18.0,False,False,(58; 76; 192),1513
1275.0,0.0,18.0,False,False,(58; 76; 192),1513
1276.0,0.0,18.0,False,False,(58; 76; 192),1513
1277.0,0.0,18.0,False,False,(58; 76; 192),1513
1278.0,0.0,18.0,False,False,(58; 76; 192),1513
1279.0,0.0,18.0,False,False,(58; 76; 192),1513
1280.0,0.0,18.0,False,False,(58; 76; 192),1513
1281.0,0.0,18.0,False,False,(58; 76; 192),1513
1282.0,0.0,18.0,False,False,(58; 76; 192),1513
1283.0,0.0,18.0,False,False,(58; 76; 192),1513
1284.0,0.0,18.0,False,False,(58; 76; 192),1513
1285.0,0.0,18.0,False,False,(58; 76; 192),1513
1286.0,0.0,18.0,False,False,(58; 76; 192),1513
1287.0,0.0,18.0,False,False,(58; 76; 192),1513
1288.0,0.0,18.0,False,False,(58; 76; 192),1513
1289.0,0.0,18.0,False,False,(58; 76; 192),1513
1290.0,0.0,18.0,False,False,(58; 76; 192),1513
1291.0,0.0,18.0,False,False,(58; 76; 192),1513
1292.0,0.0,18.0,False,False,(58; 76; 192),1513
1293.0,0.0,18.0,False,False,(58; 76; 192),1513
1294.0,0.0,18.0,False,False,(58; 76; 192),1513
1295.0,0.0,18.0,False,False,(58; 76; 192),1513
1296.0,0.0,18.0,False,False,(58; 76; 192),1513
1297.0,0.0,18.0,False,False,(58; 76; 192),1513
1298.0,0.0,18.0,False,False,(58; 76; 192),1513
1299.0,0.0,18.0,False,False,(58; 76; 192),1513
1300.0,0.0,18.0,False,False,(58; 76; 192),1513
1301.0,0.0,18.0,False,False,(58; 76; 192),1513
1302.0,0.0,18.0,False,False,(58; 76; 192),1513
1303.0,0.0,18.0,False,False,(58; 76; 192),1513
1304.0,0.0,18.0,False,False,(58; 76; 192),1513
1305.0,0.0,18.0,False,False,(58; 76; 192),1513
1306.0,0.0,18.0,False,False,(58; 76; 192),1513
1307.0,0.0,18.0,False,False,(58; 76; 192),1513
1308.0,0.0,18.0,False,False,(58; 76; 192),1513
1309.0,0.0,18.0,False,False,(58; 76; 192),1513
1310.0,0.0,18.0,False,False,(58; 76; 192),1513
1311.0,0.0,18.0,False,False,(58; 76; 192),1513
1312.0,0.0,18.0,False,False,(58; 76; 192),1513
1313.0,0.0,18.0,False,False,(58; 76; 192),1513
1314.0,0.0,18.0,False,False,(58; 76; 192),1513
1315.0,0.0,18.0,False,False,(58; 76; 192),1513
1316.0,0.0,18.0,False,False,(58; 76; 192),1513
1317.0,0.0,18.0,False,False,(58; 76; 192),1513
1318.0,0.0,18.0,False,False,(58; 76; 192),1513
1319.0,0.0,18.0,False,False,(58; 76; 192),1513
1320.0,0.0,18.0,False,False,(58; 76; 192),1513
1321.0,0.0,18.0,False,False,(58; 76; 192),1513
1322.0,0.0,18.0,False,False,(58; 76; 192),1513
1323.0,0.0,18.0,False,False,(58; 76; 192),1513
1324.0,0.0,18.0,False,False,(58; 76; 192),1513
1325.0,0.0,18.0,False,False,(58; 76; 192),1513
1326.0,0.0,18.0,False,False,(58; 76; 192),1513
1327.0,0.0,18.0,False,False,(58; 76; 192),1513
1328.0,0.0,18.0,False,False,(58; 76; 192),1513
1329.0,0.0,18.0,False,False,(58; 76; 192),1513
1330.0,0.0,18.0,False,False,(58; 76; 192),1513
1331.0,0.0,18.0,False,False,(58; 76; 192),1513
1332.0,0.0,18.0,False,False,(58; 76; 192),1513
1333.0,0.0,18.0,False,False,(58; 76; 192),1513
1334.0,0.0,18.0,False,False,(58; 76; 192),1513
1335.0,0.0,18.0,False,False,(58; 76; 192),1513
1336.0,0.0,18.0,False,False,(58; 76; 192),1513
1337.0,0.0,18.0,False,False,(58; 76; 192),1513
1338.0,0.0,18.0,False,False,(58; 76; 192),1513
1339.0,0.0,18.0,False,False,(58; 76; 192),1513
1340.0,0.0,18.0,False,False,(58; 76; 192),1513
1341.0,0.0,18.0,False,False,(58; 76; 192),1513
1342.0,0.0,18.0,False,False,(58; 76; 192),1513
1343.0,0.0,18.0,False,False,(58; 76; 192),1513
1344.0,0.0,18.0,False,False,(58; 76; 192),1513
1345.0,0.0,18.0,False,False,(58; 76; 192),1513
1346.0,0.0,18.0,False,False,(58; 76; 192),1513
1347.0,0.0,18.0,False,False,(58; 76; 192),1513
1348.0,0.0,18.0,False,False,(58; 76; 192),1513
1349.0,0.0,18.0,False,False,(58; 76; 192),1513
1350.0,0.0,18.0,False,False,(58; 76; 192),1513
1351.0,0.0,18.0,False,False,(58; 76; 192),1513
1352.0,0.0,18.0,False,False,(58; 76; 192),1513
1353.0,0.0,18.0,False,False,(58; 76; 192),1513
1354.0,0.0,18.0,False,False,(58; 76; 192),1513
1355.0,0.0,18.0,False,False,(58; 76; 192),1513
1356.0,0.0,18.0,False,False,(58; 76; 192),1513
1357.0,0.0,18.0,False,False,(58; 76; 192),1513
1358.0,0.0,18.0,False,False,(58; 76; 192),1513
1359.0,0.0,18.0,False,False,(58; 76; 192),1513
1360.0,0.0,18.0,False,False,(58; 76; 192),1513
1361.0,0.0,18.0,False,False,(58; 76; 192),1513
1362.0,0.0,18.0,False,False,(58; 76; 192),1513
1363.0,0.0,18.0,False,False,(58; 76; 192),1513
1364.0,0.0,18.0,False,False,(58; 76; 192),1513
1365.0,0.0,18.0,False,False,(58; 76; 192),1513
1366.0,0.0,18.0,False,False,(58; 76; 192),1513
1367.0,0.0,18.0,False,False,(58; 76; 192),1513
1368.0,0.0,18.0,False,False,(58; 76; 192),1513
1369.0,0.0,18.0,False,False,(58; 76; 192),1513
1370.0,0.0,18.0,False,False,(58; 76; 192),1513
1371.0,0.0,18.0,False,False,(58; 76; 192),1513
1372.0,0.0,18.0,False,False,(58; 76; 192),1513
1373.0,0.0,18.0,False,False,(58; 76; 192),1513
1374.0,0.0,18.0,False,False,(58; 76; 192),1513
1375.0,0.0,18.0,False,False,(58; 76; 192),1513
1376.0,0.0,18.0,False,False,(58; 76; 192),1513
1377.0,0.0,18.0,False,False,(58; 76; 192),1513
1378.0,0.0,18.0,False,False,(58; 76; 192),1513
1379.0,0.0,18.0,False,False,(58; 76; 192),1513
1380.0,0.0,18.0,False,False,(58; 76; 192),1513
1381.0,0.0,18.0,False,False,(58; 76; 192),1513
1382.0,0.0,18.0,False,False,(58; 76; 192),1513
1383.0,0.0,18.0,False,False,(58; 76; 192),1513
1384.0,0.0,18.0,False,False,(58; 76; 192),1513
1385.0,0.0,18.0,False,False,(58; 76; 192),1513
1386.0,0.0,18.0,False,False,(58; 76; 192),1513
1387.0,0.0,18.0,False,False,(58; 76; 192),1513
1388.0,0.0,18.0,False,False,(58; 76; 192),1513
1389.0,0.0,18.0,False,False,(58; 76; 192),1513
1390.0,0.0,18.0,False,False,(58; 76; 192),1513
1391.0,0.0,18.0,False,False,(58; 76; 192),1513
1392.0,0.0,18.0,False,False,(58; 76; 192),1513
1393.0,0.0,18.0,False,False,(58; 76; 192),1513
1394.0,0.0,18.0,False,False,(58; 76; 192),1513
1395.0,0.0,18.0,False,False,(58; 76; 192),1513
1396.0,0.0,18.0,False,False,(58; 76; 192),1513
1397.0,0.0,18.0,False,False,(58; 76; 192),1513
1398.0,0.0,18.0,False,False,(58; 76; 192),1513
1399.0,0.0,18.0,False,False,(58; 76; 192),1513
1400.0,0.0,18.0,False,False,(58; 76; 192),1513
1401.0,0.0,18.0,False,False,(58; 76; 192),1513
1402.0,0.0,18.0,False,False,(58; 76; 192),1513
1403.0,0.0,18.0,False,False,(58; 76; 192),1513
1404.0,0.0,18.0,False,False,(58; 76; 192),1513
1405.0,0.0,18.0,False,False,(58; 76; 192),1513
1406.0,0.0,18.0,False,False,(58; 76; 192),1513
1407.0,0.0,18.0,False,False,(58; 76; 192),1513
1408.0,0.0,18.0,False,False,(58; 76; 192),1513
1409.0,0.0,18.0,False,False,(58; 76; 192),1513
1410.0,0.0,18.0,False,False,(58; 76; 192),1513
1411.0,0.0,18.0,False,False,(58; 76; 192),1513
1412.0,0.0,18.0,False,False,(58; 76; 192),1513
1413.0,0.0,18.0,False,False,(58; 76; 192),1513
1414.0,0.0,18.0,False,False,(58; 76; 192),1513
1415.0,0.0,18.0,False,False,(58; 76; 192),1513
1416.0,0.0,18.0,False,False,(58; 76; 192),1513
1417.0,0.0,18.0,False,False,(58; 76; 192),1513
1418.0,0.0,18.0,False,False,(58; 76; 192),1513
1419.0,0.0,18.0,False,False,(58; 76; 192),1513
1420.0,0.0,18.0,False,False,(58; 76; 192),1513
1421.0,0.0,18.0,False,False,(58; 76; 192),1513
1422.0,0.0,18.0,False,False,(58; 76; 192),1513
1423.0,0.0,18.0,False,False,(58; 76; 192),1513
1424.0,0.0,18.0,False,False,(58; 76; 192),1513
1425.0,0.0,18.0,False,False,(58; 76; 192),1513
1426.0,0.0,18.0,False,False,(58; 76; 192),1513
1427.0,0.0,18.0,False,False,(58; 76; 192),1513
1428.0,0.0,18.0,False,False,(58; 76; 192),1513
1429.0,0.0,18.0,False,False,(58; 76; 192),1513
1430.0,0.0,18.0,False,False,(58; 76; 192),1513
1431.0,0.0,18.0,False,False,(58; 76; 192),1513
1432.0,0.0,18.0,False,False,(58; 76; 192),1513
1433.0,0.0,18.0,False,False,(58; 76; 192),1513
1434.0,0.0,18.0,False,False,(58; 76; 192),1513
1435.0,0.0,18.0,False,False,(58; 76; 192),1513
1436.0,0.0,18.0,False,False,(58; 76; 192),1513
1437.0,0.0,18.0,False,False,(58; 76; 192),1513
1438.0,0.0,18.0,False,False,(58; 76; 192),1513
1439.0,0.0,18.0,False,False,(58; 76; 192),1513
1440.0,0.0,18.0,False,False,(58; 76; 192),1513
1441.0,0.0,18.0,False,False,(58; 76; 192),1513
1442.0,0.0,18.0,False,False,(58; 76; 192),1513
1443.0,0.0,18.0,False,False,(58; 76; 192),1513
1444.0,0.0,18.0,False,False,(58; 76; 192),1513
1445.0,0.0,18.0,False,False,(58; 76; 192),1513
1446.0,0.0,18.0,False,False,(58; 76; 192),1513
1447.0,0.0,18.0,False,False,(58; 76; 192),1513
1448.0,0.0,18.0,False,False,(58; 76; 192),1513
1449.0,0.0,18.0,False,False,(58; 76; 192),1513
1450.0,0.0,18.0,False,False,(58; 76; 192),1513
1451.0,0.0,18.0,False,False,(58; 76; 192),1513
1452.0,0.0,18.0,False,False,(58; 76; 192),1513
1453.0,0.0,18.0,False,False,(58; 76; 192),1513
1454.0,0.0,18.0,False,False,(58; 76; 192),1513
1455.0,0.0,18.0,False,False,(58; 76; 192),1513
1456.0,0.0,18.0,False,False,(58; 76; 192),1513
1457.0,0.0,18.0,False,False,(58; 76; 192),1513
1458.0,0.0,18.0,False,False,(58; 76; 192),1513
1459.0,0.0,18.0,False,False,(58; 76; 192),1513
1460.0,0.0,18.0,False,False,(58; 76; 192),1513
1461.0,0.0,18.0,False,False,(58; 76; 192),1513
1462.0,0.0,18.0,False,False,(58; 76; 192),1513
1463.0,0.0,18.0,False,False,(58; 76; 192),1513
1464.0,0.0,18.0,False,False,(58; 76; 192),1513
1465.0,0.0,18.0,False,False,(58; 76; 192),1513
1466.0,0.0,18.0,False,False,(58; 76; 192),1513
1467.0,0.0,18.0,False,False,(58; 76; 192),1513
1468.0,0.0,18.0,False,False,(58; 76; 192),1513
1469.0,0.0,18.0,False,False,(58; 76; 192),1513
1470.0,0.0,18.0,False,False,(58; 76; 192),1513
1471.0,0.0,18.0,False,False,(58; 76; 192),1513
1472.0,0.0,18.0,False,False,(58; 76; 192),1513
1473.0,0.0,18.0,False,False,(58; 76; 192),1513
1474.0,0.0,18.0,False,False,(58; 76; 192),1513
1475.0,0.0,18.0,False,False,(58; 76; 192),1513
1476.0,0.0,18.0,False,False,(58; 76; 192),1513
1477.0,0.0,18.0,False,False,(58; 76; 192),1513
1478.0,0.0,18.0,False,False,(58; 76; 192),1513
1479.0,0.0,18.0,False,False,(58; 76; 192),1513
1480.0,0.0,18.0,False,False,(58; 76; 192),1513
1481.0,0.0,18.0,False,False,(58; 76; 192),1513
1482.0,0.0,18.0,False,False,(58; 76; 192),1513
1483.0,0.0,18.0,False,False,(58; 76; 192),1513
1484.0,0.0,18.0,False,False,(58; 76; 192),1513
1485.0,0.0,18.0,False,False,(58; 76; 192),1513
1486.0,0.0,18.0,False,False,(58; 76; 192),1513
1487.0,0.0,18.0,False,False,(58; 76; 192),1513
1488.0,0.0,18.0,False,False,(58; 76; 192),1513
1489.0,0.0,18.0,False,False,(58; 76; 192),1513
1490.0,0.0,18.0,False,False,(58; 76; 192),1513
1491.0,0.0,18.0,False,False,(58; 76; 192),1513
1492.0,0.0,18.0,False,False,(58; 76; 192),1513
1493.0,0.0,18.0,False,False,(58; 76; 192),1513
1494.0,0.0,18.0,False,False,(58; 76; 192),1513
1495.0,0.0,18.0,False,False,(58; 76; 192),1513
1496.0,0.0,18.0,False,False,(58; 76; 192),1513
1497.0,0.0,18.0,False,False,(58; 76; 192),1513
1498.0,0.0,18.0,False,False,(58; 76; 192),1513
1499.0,0.0,18.0,False,False,(58; 76; 192),1513
1500.0,0.0,18.0,False,False,(58; 76; 192),1513
1501.0,0.0,18.0,False,False,(58; 76; 192),1513
1502.0,0.0,18.0,False,False,(58; 76; 192),1513
1503.0,0.0,18.0,False,False,(58; 76; 192),1513
1504.0,0.0,18.0,False,False,(58; 76; 192),1513
1505.0,0.0,18.0,False,False,(58; 76; 192),1513
1506.0,0.0,18.0,False,False,(58; 76; 192),1513
