minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
514.0,0.0,18.0,False,False,(58; 76; 192),760
515.0,0.0,18.0,False,False,(58; 76; 192),760
516.0,0.0,18.0,False,False,(58; 76; 192),760
517.0,0.0,18.0,False,False,(58; 76; 192),760
518.0,0.0,18.0,False,False,(58; 76; 192),760
519.0,0.0,18.0,False,False,(58; 76; 192),760
520.0,0.0,18.0,False,False,(58; 76; 192),760
521.0,0.0,18.0,False,False,(58; 76; 192),760
522.0,0.0,18.0,False,False,(58; 76; 192),760
523.0,0.0,18.0,False,False,(58; 76; 192),760
524.0,0.0,18.0,False,False,(58; 76; 192),760
525.0,0.0,18.0,False,False,(58; 76; 192),760
526.0,0.0,18.0,False,False,(58; 76; 192),760
527.0,0.0,18.0,False,False,(58; 76; 192),760
528.0,0.0,18.0,False,False,(58; 76; 192),760
529.0,0.0,18.0,False,False,(58; 76; 192),760
530.0,0.0,18.0,False,False,(58; 76; 192),760
531.0,0.0,18.0,False,False,(58; 76; 192),760
532.0,0.0,18.0,False,False,(58; 76; 192),760
533.0,0.0,18.0,False,False,(58; 76; 192),760
534.0,0.0,18.0,False,False,(58; 76; 192),760
535.0,0.0,18.0,False,False,(58; 76; 192),760
536.0,0.0,18.0,False,False,(58; 76; 192),760
537.0,0.0,18.0,False,False,(58; 76; 192),760
538.0,0.0,18.0,False,False,(58; 76; 192),760
539.0,0.0,18.0,False,False,(58; 76; 192),760
540.0,0.0,18.0,False,False,(58; 76; 192),760
541.0,0.0,18.0,False,False,(58; 76; 192),760
542.0,0.0,18.0,False,False,(58; 76; 192),760
543.0,0.0,18.0,False,False,(58; 76; 192),760
544.0,0.0,18.0,False,False,(58; 76; 192),760
545.0,0.0,18.0,False,False,(58; 76; 192),760
546.0,0.0,18.0,False,False,(58; 76; 192),760
547.0,0.0,18.0,False,False,(58; 76; 192),760
548.0,0.0,18.0,False,False,(58; 76; 192),760
549.0,0.0,18.0,False,False,(58; 76; 192),760
550.0,0.0,18.0,False,False,(58; 76; 192),760
551.0,0.0,18.0,False,False,(58; 76; 192),760
552.0,0.0,18.0,False,False,(58; 76; 192),760
553.0,0.0,18.0,False,False,(58; 76; 192),760
554.0,0.0,18.0,False,False,(58; 76; 192),760
555.0,0.0,18.0,False,False,(58; 76; 192),760
556.0,0.0,18.0,False,False,(58; 76; 192),760
557.0,0.0,18.0,False,False,(58; 76; 192),760
558.0,0.0,18.0,False,False,(58; 76; 192),760
559.0,0.0,18.0,False,False,(58; 76; 192),760
560.0,0.0,18.0,False,False,(58; 76; 192),760
561.0,0.0,18.0,False,False,(58; 76; 192),760
562.0,0.0,18.0,False,False,(58; 76; 192),760
563.0,0.0,18.0,False,False,(58; 76; 192),760
564.0,0.0,18.0,False,False,(58; 76; 192),760
565.0,0.0,18.0,False,False,(58; 76; 192),760
566.0,0.0,18.0,False,False,(58; 76; 192),760
567.0,0.0,18.0,False,False,(58; 76; 192),760
568.0,0.0,18.0,False,False,(58; 76; 192),760
569.0,0.0,18.0,False,False,(58; 76; 192),760
570.0,0.0,18.0,False,False,(58; 76; 192),760
571.0,0.0,18.0,False,False,(58; 76; 192),760
572.0,0.0,18.0,False,False,(58; 76; 192),760
573.0,0.0,18.0,False,False,(58; 76; 192),760
574.0,0.0,18.0,False,False,(58; 76; 192),760
575.0,0.0,18.0,False,False,(58; 76; 192),760
576.0,0.0,18.0,False,False,(58; 76; 192),760
577.0,0.0,18.0,False,False,(58; 76; 192),760
578.0,0.0,18.0,False,False,(58; 76; 192),760
579.0,0.0,18.0,False,False,(58; 76; 192),760
580.0,0.0,18.0,False,False,(58; 76; 192),760
581.0,0.0,18.0,False,False,(58; 76; 192),760
582.0,0.0,18.0,False,False,(58; 76; 192),760
583.0,0.0,18.0,False,False,(58; 76; 192),760
584.0,0.0,18.0,False,False,(58; 76; 192),760
585.0,0.0,18.0,False,False,(58; 76; 192),760
586.0,0.0,18.0,False,False,(58; 76; 192),760
587.0,0.0,18.0,False,False,(58; 76; 192),760
588.0,0.0,18.0,False,False,(58; 76; 192),760
589.0,0.0,18.0,False,False,(58; 76; 192),760
590.0,0.0,18.0,False,False,(58; 76; 192),760
591.0,0.0,18.0,False,False,(58; 76; 192),760
592.0,0.0,18.0,False,False,(58; 76; 192),760
593.0,0.0,18.0,False,False,(58; 76; 192),760
594.0,0.0,18.0,False,False,(58; 76; 192),760
595.0,0.0,18.0,False,False,(58; 76; 192),760
596.0,0.0,18.0,False,False,(58; 76; 192),760
597.0,0.0,18.0,False,False,(58; 76; 192),760
598.0,0.0,18.0,False,False,(58; 76; 192),760
599.0,0.0,18.0,False,False,(58; 76; 192),760
600.0,0.0,18.0,False,False,(58; 76; 192),760
601.0,0.0,18.0,False,False,(58; 76; 192),760
602.0,0.0,18.0,False,False,(58; 76; 192),760
603.0,0.0,18.0,False,False,(58; 76; 192),760
604.0,0.0,18.0,False,False,(58; 76; 192),760
605.0,0.0,18.0,False,False,(58; 76; 192),760
606.0,0.0,18.0,False,False,(58; 76; 192),760
607.0,0.0,18.0,False,False,(58; 76; 192),760
608.0,0.0,18.0,False,False,(58; 76; 192),760
609.0,0.0,18.0,False,False,(58; 76; 192),760
610.0,0.0,18.0,False,False,(58; 76; 192),760
611.0,0.0,18.0,False,False,(58; 76; 192),760
612.0,0.0,18.0,False,False,(58; 76; 192),760
613.0,0.0,18.0,False,False,(58; 76; 192),760
614.0,0.0,18.0,False,False,(58; 76; 192),760
615.0,0.0,18.0,False,False,(58; 76; 192),760
616.0,0.0,18.0,False,False,(58; 76; 192),760
617.0,0.0,18.0,False,False,(58; 76; 192),760
618.0,0.0,18.0,False,False,(58; 76; 192),760
619.0,0.0,18.0,False,False,(58; 76; 192),760
620.0,0.0,18.0,False,False,(58; 76; 192),760
621.0,0.0,18.0,False,False,(58; 76; 192),760
622.0,0.0,18.0,False,False,(58; 76; 192),760
623.0,0.0,18.0,False,False,(58; 76; 192),760
624.0,0.0,18.0,False,False,(58; 76; 192),760
625.0,0.0,18.0,False,False,(58; 76; 192),760
626.0,0.0,18.0,False,False,(58; 76; 192),760
627.0,0.0,18.0,False,False,(58; 76; 192),760
628.0,0.0,18.0,False,False,(58; 76; 192),760
629.0,0.0,18.0,False,False,(58; 76; 192),760
630.0,0.0,18.0,False,False,(58; 76; 192),760
631.0,0.0,18.0,False,False,(58; 76; 192),760
632.0,0.0,18.0,False,False,(58; 76; 192),760
633.0,0.0,18.0,False,False,(58; 76; 192),760
634.0,0.0,18.0,False,False,(58; 76; 192),760
635.0,0.0,18.0,False,False,(58; 76; 192),760
636.0,0.0,18.0,False,False,(58; 76; 192),760
637.0,0.0,18.0,False,False,(58; 76; 192),760
638.0,0.0,18.0,False,False,(58; 76; 192),760
639.0,0.0,18.0,False,False,(58; 76; 192),760
640.0,0.0,18.0,False,False,(58; 76; 192),760
641.0,0.0,18.0,False,False,(58; 76; 192),760
642.0,0.0,18.0,False,False,(58; 76; 192),760
643.0,0.0,18.0,False,False,(58; 76; 192),760
644.0,0.0,18.0,False,False,(58; 76; 192),760
645.0,0.0,18.0,False,False,(58; 76; 192),760
646.0,0.0,18.0,False,False,(58; 76; 192),760
647.0,0.0,18.0,False,False,(58; 76; 192),760
648.0,0.0,18.0,False,False,(58; 76; 192),760
649.0,0.0,18.0,False,False,(58; 76; 192),760
650.0,0.0,18.0,False,False,(58; 76; 192),760
651.0,0.0,18.0,False,False,(58; 76; 192),760
652.0,0.0,18.0,False,False,(58; 76; 192),760
653.0,0.0,18.0,False,False,(58; 76; 192),760
654.0,0.0,18.0,False,False,(58; 76; 192),760
655.0,0.0,18.0,False,False,(58; 76; 192),760
656.0,0.0,18.0,False,False,(58; 76; 192),760
657.0,0.0,18.0,False,False,(58; 76; 192),760
658.0,0.0,18.0,False,False,(58; 76; 192),760
659.0,0.0,18.0,False,False,(58; 76; 192),760
660.0,0.0,18.0,False,False,(58; 76; 192),760
661.0,0.0,18.0,False,False,(58; 76; 192),760
662.0,0.0,18.0,False,False,(58; 76; 192),760
663.0,0.0,18.0,False,False,(58; 76; 192),760
664.0,0.0,18.0,False,False,(58; 76; 192),760
665.0,0.0,18.0,False,False,(58; 76; 192),760
666.0,0.0,18.0,False,False,(58; 76; 192),760
667.0,0.0,18.0,False,False,(58; 76; 192),760
668.0,0.0,18.0,False,False,(58; 76; 192),760
669.0,0.0,18.0,False,False,(58; 76; 192),760
670.0,0.0,18.0,False,False,(58; 76; 192),760
671.0,0.0,18.0,False,False,(58; 76; 192),760
672.0,0.0,18.0,False,False,(58; 76; 192),760
673.0,0.0,18.0,False,False,(58; 76; 192),760
674.0,0.0,18.0,False,False,(58; 76; 192),760
675.0,0.0,18.0,False,False,(58; 76; 192),760
676.0,0.0,18.0,False,False,(58; 76; 192),760
677.0,0.0,18.0,False,False,(58; 76; 192),760
678.0,0.0,18.0,False,False,(58; 76; 192),760
679.0,0.0,18.0,False,False,(58; 76; 192),760
680.0,0.0,18.0,False,False,(58; 76; 192),760
681.0,0.0,18.0,False,False,(58; 76; 192),760
682.0,0.0,18.0,False,False,(58; 76; 192),760
683.0,0.0,18.0,False,False,(58; 76; 192),760
684.0,0.0,18.0,False,False,(58; 76; 192),760
685.0,0.0,18.0,False,False,(58; 76; 192),760
686.0,0.0,18.0,False,False,(58; 76; 192),760
687.0,0.0,18.0,False,False,(58; 76; 192),760
688.0,0.0,18.0,False,False,(58; 76; 192),760
689.0,0.0,18.0,False,False,(58; 76; 192),760
690.0,0.0,18.0,False,False,(58; 76; 192),760
691.0,0.0,18.0,False,False,(58; 76; 192),760
692.0,0.0,18.0,False,False,(58; 76; 192),760
693.0,0.0,18.0,False,False,(58; 76; 192),760
694.0,0.0,18.0,False,False,(58; 76; 192),760
695.0,0.0,18.0,False,False,(58; 76; 192),760
696.0,0.0,18.0,False,False,(58; 76; 192),760
697.0,0.0,18.0,False,False,(58; 76; 192),760
698.0,0.0,18.0,False,False,(58; 76; 192),760
699.0,0.0,18.0,False,False,(58; 76; 192),760
700.0,0.0,18.0,False,False,(58; 76; 192),760
701.0,0.0,18.0,False,False,(58; 76; 192),760
702.0,0.0,18.0,False,False,(58; 76; 192),760
703.0,0.0,18.0,False,False,(58; 76; 192),760
704.0,0.0,18.0,False,False,(58; 76; 192),760
705.0,0.0,18.0,False,False,(58; 76; 192),760
706.0,0.0,18.0,False,False,(58; 76; 192),760
707.0,0.0,18.0,False,False,(58; 76; 192),760
708.0,0.0,18.0,False,False,(58; 76; 192),760
709.0,0.0,18.0,False,False,(58; 76; 192),760
710.0,0.0,18.0,False,False,(58; 76; 192),760
711.0,0.0,18.0,False,False,(58; 76; 192),760
712.0,0.0,18.0,False,False,(58; 76; 192),760
713.0,0.0,18.0,False,False,(58; 76; 192),760
714.0,0.0,18.0,False,False,(58; 76; 192),760
715.0,0.0,18.0,False,False,(58; 76; 192),760
716.0,0.0,18.0,False,False,(58; 76; 192),760
717.0,0.0,18.0,False,False,(58; 76; 192),760
718.0,0.0,18.0,False,False,(58; 76; 192),760
719.0,0.0,18.0,False,False,(58; 76; 192),760
720.0,0.0,18.0,False,False,(58; 76; 192),760
721.0,0.0,18.0,False,False,(58; 76; 192),760
722.0,0.0,18.0,False,False,(58; 76; 192),760
723.0,0.0,18.0,False,False,(58; 76; 192),760
724.0,0.0,18.0,False,False,(58; 76; 192),760
725.0,0.0,18.0,False,False,(58; 76; 192),760
726.0,0.0,18.0,False,False,(58; 76; 192),760
727.0,0.0,18.0,False,False,(58; 76; 192),760
728.0,0.0,18.0,False,False,(58; 76; 192),760
729.0,0.0,18.0,False,False,(58; 76; 192),760
730.0,0.0,18.0,False,False,(58; 76; 192),760
731.0,0.0,18.0,False,False,(58; 76; 192),760
732.0,0.0,18.0,False,False,(58; 76; 192),760
733.0,0.0,18.0,False,False,(58; 76; 192),760
734.0,0.0,18.0,False,False,(58; 76; 192),760
735.0,0.0,18.0,False,False,(58; 76; 192),760
736.0,0.0,18.0,False,False,(58; 76; 192),760
737.0,0.0,18.0,False,False,(58; 76; 192),760
738.0,0.0,18.0,False,False,(58; 76; 192),760
739.0,0.0,18.0,False,False,(58; 76; 192),760
740.0,0.0,18.0,False,False,(58; 76; 192),760
741.0,0.0,18.0,False,False,(58; 76; 192),760
742.0,0.0,18.0,False,False,(58; 76; 192),760
743.0,0.0,18.0,False,False,(58; 76; 192),760
744.0,0.0,18.0,False,False,(58; 76; 192),760
745.0,0.0,18.0,False,False,(58; 76; 192),760
746.0,0.0,18.0,False,False,(58; 76; 192),760
747.0,0.0,18.0,False,False,(58; 76; 192),760
748.0,0.0,18.0,False,False,(58; 76; 192),760
749.0,0.0,18.0,False,False,(58; 76; 192),760
750.0,0.0,18.0,False,False,(58; 76; 192),760
751.0,0.0,18.0,False,False,(58; 76; 192),760
752.0,0.0,18.0,False,False,(58; 76; 192),760
753.0,0.0,18.0,False,False,(58; 76; 192),760
754.0,0.0,18.0,False,False,(58; 76; 192),760
755.0,0.0,18.0,False,False,(58; 76; 192),760
756.0,0.0,18.0,False,False,(58; 76; 192),760
757.0,0.0,18.011,False,True,(59; 77; 193),760
758.0,0.0,18.674,False,True,(171; 199; 252),760
759.0,0.0,19.337,False,True,(246; 182; 154),1250
760.0,1.0,20.0,True,True,(179; 3; 38),1250
761.0,1.0,20.0,True,True,(179; 3; 38),1250
762.0,1.0,20.0,True,True,(179; 3; 38),1250
763.0,1.0,20.0,True,True,(179; 3; 38),1250
764.0,1.0,20.0,True,True,(179; 3; 38),1250
765.0,1.0,20.0,True,True,(179; 3; 38),1250
766.0,1.0,20.0,True,True,(179; 3; 38),1250
767.0,1.0,20.0,True,True,(179; 3; 38),1250
768.0,1.0,20.0,True,True,(179; 3; 38),1250
769.0,1.0,20.0,True,True,(179; 3; 38),1250
770.0,1.0,20.0,True,True,(179; 3; 38),1250
771.0,1.0,20.0,True,True,(179; 3; 38),1250
772.0,1.0,20.0,True,True,(179; 3; 38),1250
773.0,1.0,20.0,True,True,(179; 3; 38),1250
774.0,1.0,20.0,True,True,(179; 3; 38),1250
775.0,1.0,20.0,True,True,(179; 3; 38),1250
776.0,1.0,20.0,True,True,(179; 3; 38),1250
777.0,1.0,20.0,True,True,(179; 3; 38),1250
778.0,1.0,20.0,True,True,(179; 3; 38),1250
779.0,1.0,20.0,True,True,(179; 3; 38),1250
780.0,1.0,20.0,True,True,(179; 3; 38),1250
781.0,1.0,20.0,True,True,(179; 3; 38),1250
782.0,1.0,20.0,True,True,(179; 3; 38),1250
783.0,1.0,20.0,True,True,(179; 3; 38),1250
784.0,1.0,20.0,True,True,(179; 3; 38),1250
785.0,1.0,20.0,True,True,(179; 3; 38),1250
786.0,1.0,20.0,True,True,(179; 3; 38),1250
787.0,1.0,20.0,True,True,(179; 3; 38),1250
788.0,1.0,20.0,True,True,(179; 3; 38),1250
789.0,1.0,20.0,True,True,(179; 3; 38),1250
790.0,1.0,20.0,True,True,(179; 3; 38),1250
791.0,1.0,20.0,True,True,(179; 3; 38),1250
792.0,1.0,20.0,True,True,(179; 3; 38),1250
793.0,1.0,20.0,True,True,(179; 3; 38),1250
794.0,1.0,20.0,True,True,(179; 3; 38),1250
795.0,1.0,20.0,True,True,(179; 3; 38),1250
796.0,1.0,20.0,True,True,(179; 3; 38),1250
797.0,1.0,20.0,True,True,(179; 3; 38),1250
798.0,1.0,20.0,True,True,(179; 3; 38),1250
799.0,1.0,20.0,True,True,(179; 3; 38),1250
800.0,1.0,20.0,True,True,(179; 3; 38),1250
801.0,1.0,20.0,True,True,(179; 3; 38),1250
802.0,1.0,20.0,True,True,(179; 3; 38),1250
803.0,1.0,20.0,True,True,(179; 3; 38),1250
804.0,1.0,20.0,True,True,(179; 3; 38),1250
805.0,1.0,20.0,True,True,(179; 3; 38),1250
806.0,1.0,20.0,True,True,(179; 3; 38),1250
807.0,1.0,20.0,True,True,(179; 3; 38),1250
808.0,1.0,20.0,True,True,(179; 3; 38),1250
809.0,1.0,20.0,True,True,(179; 3; 38),1250
810.0,1.0,20.0,True,True,(179; 3; 38),1250
811.0,1.0,20.0,True,True,(179; 3; 38),1250
812.0,1.0,20.0,True,True,(179; 3; 38),1250
813.0,1.0,20.0,True,True,(179; 3; 38),1250
814.0,1.0,20.0,True,True,(179; 3; 38),1250
815.0,0.0,19.0,False,False,(221; 220; 219),1250
816.0,0.0,18.0,False,False,(58; 76; 192),1250
817.0,0.0,18.0,False,False,(58; 76; 192),1250
818.0,0.0,18.0,False,False,(58; 76; 192),1250
819.0,0.0,18.0,False,False,(58; 76; 192),1250
820.0,0.0,18.0,False,False,(58; 76; 192),1250
821.0,0.0,18.0,False,False,(58; 76; 192),1250
822.0,0.0,18.0,False,False,(58; 76; 192),1250
823.0,0.0,18.0,False,False,(58; 76; 192),1250
824.0,0.0,18.0,False,False,(58; 76; 192),1250
825.0,0.0,18.0,False,False,(58; 76; 192),1250
826.0,0.0,18.0,False,False,(58; 76; 192),1250
827.0,0.0,18.0,False,False,(58; 76; 192),1250
828.0,0.0,18.0,False,False,(58; 76; 192),1250
829.0,0.0,18.0,False,False,(58; 76; 192),1250
830.0,0.0,18.0,False,False,(58; 76; 192),1250
831.0,0.0,18.0,False,False,(58; 76; 192),1250
832.0,0.0,18.0,False,False,(58; 76; 192),1250
833.0,0.0,18.0,False,False,(58; 76; 192),1250
834.0,0.0,18.0,False,False,(58; 76; 192),1250
835.0,0.0,18.0,False,False,(58; 76; 192),1250
836.0,0.0,18.0,False,False,(58; 76; 192),1250
837.0,0.0,18.0,False,False,(58; 76; 192),1250
838.0,0.0,18.0,False,False,(58; 76; 192),1250
839.0,0.0,18.0,False,False,(58; 76; 192),1250
840.0,0.0,18.0,False,False,(58; 76; 192),1250
841.0,0.0,18.0,False,False,(58; 76; 192),1250
842.0,0.0,18.0,False,False,(58; 76; 192),1250
843.0,0.0,18.0,False,False,(58; 76; 192),1250
844.0,0.0,18.0,False,False,(58; 76; 192),1250
845.0,0.0,18.0,False,False,(58; 76; 192),1250
846.0,0.0,18.0,False,False,(58; 76; 192),1250
847.0,0.0,18.0,False,False,(58; 76; 192),1250
848.0,0.0,18.0,False,False,(58; 76; 192),1250
849.0,0.0,18.0,False,False,(58; 76; 192),1250
850.0,0.0,18.0,False,False,(58; 76; 192),1250
851.0,0.0,18.0,False,False,(58; 76; 192),1250
852.0,0.0,18.0,False,False,(58; 76; 192),1250
853.0,0.0,18.0,False,False,(58; 76; 192),1250
854.0,0.0,18.0,False,False,(58; 76; 192),1250
855.0,0.0,18.0,False,False,(58; 76; 192),1250
856.0,0.0,18.0,False,False,(58; 76; 192),1250
857.0,0.0,18.0,False,False,(58; 76; 192),1250
858.0,0.0,18.0,False,False,(58; 76; 192),1250
859.0,0.0,18.0,False,False,(58; 76; 192),1250
860.0,0.0,18.0,False,False,(58; 76; 192),1250
861.0,0.0,18.0,False,False,(58; 76; 192),1250
862.0,0.0,18.0,False,False,(58; 76; 192),1250
863.0,0.0,18.0,False,False,(58; 76; 192),1250
864.0,0.0,18.0,False,False,(58; 76; 192),1250
865.0,0.0,18.0,False,False,(58; 76; 192),1250
866.0,0.0,18.0,False,False,(58; 76; 192),1250
867.0,0.0,18.0,False,False,(58; 76; 192),1250
868.0,0.0,18.0,False,False,(58; 76; 192),1250
869.0,0.0,18.0,False,False,(58; 76; 192),1250
870.0,0.0,18.0,False,False,(58; 76; 192),1250
871.0,0.0,18.0,False,False,(58; 76; 192),1250
872.0,0.0,18.0,False,False,(58; 76; 192),1250
873.0,0.0,18.0,False,False,(58; 76; 192),1250
874.0,0.0,18.0,False,False,(58; 76; 192),1250
875.0,0.0,18.0,False,False,(58; 76; 192),1250
876.0,0.0,18.0,False,False,(58; 76; 192),1250
877.0,0.0,18.0,False,False,(58; 76; 192),1250
878.0,0.0,18.0,False,False,(58; 76; 192),1250
879.0,0.0,18.0,False,False,(58; 76; 192),1250
880.0,0.0,18.0,False,False,(58; 76; 192),1250
881.0,0.0,18.0,False,False,(58; 76; 192),1250
882.0,0.0,18.0,False,False,(58; 76; 192),1250
883.0,0.0,18.0,False,False,(58; 76; 192),1250
884.0,0.0,18.0,False,False,(58; 76; 192),1250
885.0,0.0,18.0,False,False,(58; 76; 192),1250
886.0,0.0,18.0,False,False,(58; 76; 192),1250
887.0,0.0,18.0,False,False,(58; 76; 192),1250
888.0,0.0,18.0,False,False,(58; 76; 192),1250
889.0,0.0,18.0,False,False,(58; 76; 192),1250
890.0,0.0,18.0,False,False,(58; 76; 192),1250
891.0,0.0,18.0,False,False,(58; 76; 192),1250
892.0,0.0,18.0,False,False,(58; 76; 192),1250
893.0,0.0,18.0,False,False,(58; 76; 192),1250
894.0,0.0,18.0,False,False,(58; 76; 192),1250
895.0,0.0,18.0,False,False,(58; 76; 192),1250
896.0,0.0,18.0,False,False,(58; 76; 192),1250
897.0,0.0,18.0,False,False,(58; 76; 192),1250
898.0,0.0,18.0,False,False,(58; 76; 192),1250
899.0,0.0,18.0,False,False,(58; 76; 192),1250
900.0,0.0,18.0,False,False,(58; 76; 192),1250
901.0,0.0,18.0,False,False,(58; 76; 192),1250
902.0,0.0,18.0,False,False,(58; 76; 192),1250
903.0,0.0,18.0,False,False,(58; 76; 192),1250
904.0,0.0,18.0,False,False,(58; 76; 192),1250
905.0,0.0,18.0,False,False,(58; 76; 192),1250
906.0,0.0,18.0,False,False,(58; 76; 192),1250
907.0,0.0,18.0,False,False,(58; 76; 192),1250
908.0,0.0,18.0,False,False,(58; 76; 192),1250
909.0,0.0,18.0,False,False,(58; 76; 192),1250
910.0,0.0,18.0,False,False,(58; 76; 192),1250
911.0,0.0,18.0,False,False,(58; 76; 192),1250
912.0,0.0,18.0,False,False,(58; 76; 192),1250
913.0,0.0,18.0,False,False,(58; 76; 192),1250
914.0,0.0,18.0,False,False,(58; 76; 192),1250
915.0,0.0,18.0,False,False,(58; 76; 192),1250
916.0,0.0,18.0,False,False,(58; 76; 192),1250
917.0,0.0,18.0,False,False,(58; 76; 192),1250
918.0,0.0,18.0,False,False,(58; 76; 192),1250
919.0,0.0,18.0,False,False,(58; 76; 192),1250
920.0,0.0,18.0,False,False,(58; 76; 192),1250
921.0,0.0,18.0,False,False,(58; 76; 192),1250
922.0,0.0,18.0,False,False,(58; 76; 192),1250
923.0,0.0,18.0,False,False,(58; 76; 192),1250
924.0,0.0,18.0,False,False,(58; 76; 192),1250
925.0,0.0,18.0,False,False,(58; 76; 192),1250
926.0,0.0,18.0,False,False,(58; 76; 192),1250
927.0,0.0,18.0,False,False,(58; 76; 192),1250
928.0,0.0,18.0,False,False,(58; 76; 192),1250
929.0,0.0,18.0,False,False,(58; 76; 192),1250
930.0,0.0,18.0,False,False,(58; 76; 192),1250
931.0,0.0,18.0,False,False,(58; 76; 192),1250
932.0,0.0,18.0,False,False,(58; 76; 192),1250
933.0,0.0,18.0,False,False,(58; 76; 192),1250
934.0,0.0,18.0,False,False,(58; 76; 192),1250
935.0,0.0,18.0,False,False,(58; 76; 192),1250
936.0,0.0,18.0,False,False,(58; 76; 192),1250
937.0,0.0,18.0,False,False,(58; 76; 192),1250
938.0,0.0,18.0,False,False,(58; 76; 192),1250
939.0,0.0,18.0,False,False,(58; 76; 192),1250
940.0,0.0,18.0,False,False,(58; 76; 192),1250
941.0,0.0,18.0,False,False,(58; 76; 192),1250
942.0,0.0,18.0,False,False,(58; 76; 192),1250
943.0,0.0,18.0,False,False,(58; 76; 192),1250
944.0,0.0,18.0,False,False,(58; 76; 192),1250
945.0,0.0,18.0,False,False,(58; 76; 192),1250
946.0,0.0,18.0,False,False,(58; 76; 192),1250
947.0,0.0,18.0,False,False,(58; 76; 192),1250
948.0,0.0,18.0,False,False,(58; 76; 192),1250
949.0,0.0,18.0,False,False,(58; 76; 192),1250
950.0,0.0,18.0,False,False,(58; 76; 192),1250
951.0,0.0,18.0,False,False,(58; 76; 192),1250
952.0,0.0,18.0,False,False,(58; 76; 192),1250
953.0,0.0,18.0,False,False,(58; 76; 192),1250
954.0,0.0,18.0,False,False,(58; 76; 192),1250
955.0,0.0,18.0,False,False,(58; 76; 192),1250
956.0,0.0,18.0,False,False,(58; 76; 192),1250
957.0,0.0,18.0,False,False,(58; 76; 192),1250
958.0,0.0,18.0,False,False,(58; 76; 192),1250
959.0,0.0,18.0,False,False,(58; 76; 192),1250
960.0,0.0,18.0,False,False,(58; 76; 192),1250
961.0,0.0,18.0,False,False,(58; 76; 192),1250
962.0,0.0,18.0,False,False,(58; 76; 192),1250
963.0,0.0,18.0,False,False,(58; 76; 192),1250
964.0,0.0,18.0,False,False,(58; 76; 192),1250
965.0,0.0,18.0,False,False,(58; 76; 192),1250
966.0,0.0,18.0,False,False,(58; 76; 192),1250
967.0,0.0,18.0,False,False,(58; 76; 192),1250
968.0,0.0,18.0,False,False,(58; 76; 192),1250
969.0,0.0,18.0,False,False,(58; 76; 192),1250
970.0,0.0,18.0,False,False,(58; 76; 192),1250
971.0,0.0,18.0,False,False,(58; 76; 192),1250
972.0,0.0,18.0,False,False,(58; 76; 192),1250
973.0,0.0,18.0,False,False,(58; 76; 192),1250
974.0,0.0,18.0,False,False,(58; 76; 192),1250
975.0,0.0,18.0,False,False,(58; 76; 192),1250
976.0,0.0,18.0,False,False,(58; 76; 192),1250
977.0,0.0,18.0,False,False,(58; 76; 192),1250
978.0,0.0,18.0,False,False,(58; 76; 192),1250
979.0,0.0,18.0,False,False,(58; 76; 192),1250
980.0,0.0,18.0,False,False,(58; 76; 192),1250
981.0,0.0,18.0,False,False,(58; 76; 192),1250
982.0,0.0,18.0,False,False,(58; 76; 192),1250
983.0,0.0,18.0,False,False,(58; 76; 192),1250
984.0,0.0,18.0,False,False,(58; 76; 192),1250
985.0,0.0,18.0,False,False,(58; 76; 192),1250
986.0,0.0,18.0,False,False,(58; 76; 192),1250
987.0,0.0,18.0,False,False,(58; 76; 192),1250
988.0,0.0,18.0,False,False,(58; 76; 192),1250
989.0,0.0,18.0,False,False,(58; 76; 192),1250
990.0,0.0,18.0,False,False,(58; 76; 192),1250
991.0,0.0,18.0,False,False,(58; 76; 192),1250
992.0,0.0,18.0,False,False,(58; 76; 192),1250
993.0,0.0,18.0,False,False,(58; 76; 192),1250
994.0,0.0,18.0,False,False,(58; 76; 192),1250
995.0,0.0,18.0,False,False,(58; 76; 192),1250
996.0,0.0,18.0,False,False,(58; 76; 192),1250
997.0,0.0,18.0,False,False,(58; 76; 192),1250
998.0,0.0,18.0,False,False,(58; 76; 192),1250
999.0,0.0,18.0,False,False,(58; 76; 192),1250
1000.0,0.0,18.0,False,False,(58; 76; 192),1250
1001.0,0.0,18.0,False,False,(58; 76; 192),1250
1002.0,0.0,18.0,False,False,(58; 76; 192),1250
1003.0,0.0,18.0,False,False,(58; 76; 192),1250
1004.0,0.0,18.0,False,False,(58; 76; 192),1250
1005.0,0.0,18.0,False,False,(58; 76; 192),1250
1006.0,0.0,18.0,False,False,(58; 76; 192),1250
1007.0,0.0,18.0,False,False,(58; 76; 192),1250
1008.0,0.0,18.0,False,False,(58; 76; 192),1250
1009.0,0.0,18.0,False,False,(58; 76; 192),1250
1010.0,0.0,18.0,False,False,(58; 76; 192),1250
1011.0,0.0,18.0,False,False,(58; 76; 192),1250
1012.0,0.0,18.0,False,False,(58; 76; 192),1250
1013.0,0.0,18.0,False,False,(58; 76; 192),1250
1014.0,0.0,18.0,False,False,(58; 76; 192),1250
1015.0,0.0,18.0,False,False,(58; 76; 192),1250
1016.0,0.0,18.0,False,False,(58; 76; 192),1250
1017.0,0.0,18.0,False,False,(58; 76; 192),1250
1018.0,0.0,18.0,False,False,(58; 76; 192),1250
1019.0,0.0,18.0,False,False,(58; 76; 192),1250
