minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1476.0,0.0,18.0,False,False,(58; 76; 192),2102
1477.0,0.0,18.0,False,False,(58; 76; 192),2102
1478.0,0.0,18.0,False,False,(58; 76; 192),2102
1479.0,0.0,18.0,False,False,(58; 76; 192),2102
1480.0,0.0,18.0,False,False,(58; 76; 192),2102
1481.0,0.0,18.0,False,False,(58; 76; 192),2102
1482.0,0.0,18.0,False,False,(58; 76; 192),2102
1483.0,0.0,18.0,False,False,(58; 76; 192),2102
1484.0,0.0,18.0,False,False,(58; 76; 192),2102
1485.0,0.0,18.0,False,False,(58; 76; 192),2102
1486.0,0.0,18.0,False,False,(58; 76; 192),2102
1487.0,0.0,18.0,False,False,(58; 76; 192),2102
1488.0,0.0,18.0,False,False,(58; 76; 192),2102
1489.0,0.0,18.0,False,False,(58; 76; 192),2102
1490.0,0.0,18.0,False,False,(58; 76; 192),2102
1491.0,0.0,18.0,False,False,(58; 76; 192),2102
1492.0,0.0,18.0,False,False,(58; 76; 192),2102
1493.0,0.0,18.0,False,False,(58; 76; 192),2102
1494.0,0.0,18.0,False,False,(58; 76; 192),2102
1495.0,0.0,18.0,False,False,(58; 76; 192),2102
1496.0,0.0,18.0,False,False,(58; 76; 192),2102
1497.0,0.0,18.0,False,False,(58; 76; 192),2102
1498.0,0.0,18.0,False,False,(58; 76; 192),2102
1499.0,0.0,18.0,False,False,(58; 76; 192),2102
1500.0,0.0,18.0,False,False,(58; 76; 192),2102
1501.0,0.0,18.0,False,False,(58; 76; 192),2102
1502.0,0.0,18.0,False,False,(58; 76; 192),2102
1503.0,0.0,18.0,False,False,(58; 76; 192),2102
1504.0,0.0,18.0,False,False,(58; 76; 192),2102
1505.0,0.0,18.0,False,False,(58; 76; 192),2102
1506.0,0.0,18.0,False,False,(58; 76; 192),2102
1507.0,0.0,18.0,False,False,(58; 76; 192),2102
1508.0,0.0,18.0,False,False,(58; 76; 192),2102
1509.0,0.0,18.0,False,False,(58; 76; 192),2102
1510.0,0.0,18.0,False,False,(58; 76; 192),2102
1511.0,0.0,18.0,False,False,(58; 76; 192),2102
1512.0,0.0,18.0,False,False,(58; 76; 192),2102
1513.0,0.0,18.0,False,False,(58; 76; 192),2102
1514.0,0.0,18.0,False,False,(58; 76; 192),2102
1515.0,0.0,18.0,False,False,(58; 76; 192),2102
1516.0,0.0,18.0,False,False,(58; 76; 192),2102
1517.0,0.0,18.0,False,False,(58; 76; 192),2102
1518.0,0.0,18.0,False,False,(58; 76; 192),2102
1519.0,0.0,18.0,False,False,(58; 76; 192),2102
1520.0,0.0,18.0,False,False,(58; 76; 192),2102
1521.0,0.0,18.0,False,False,(58; 76; 192),2102
1522.0,0.0,18.0,False,False,(58; 76; 192),2102
1523.0,0.0,18.0,False,False,(58; 76; 192),2102
1524.0,0.0,18.0,False,False,(58; 76; 192),2102
1525.0,0.0,18.0,False,False,(58; 76; 192),2102
1526.0,0.0,18.0,False,False,(58; 76; 192),2102
1527.0,0.0,18.0,False,False,(58; 76; 192),2102
1528.0,0.0,18.0,False,False,(58; 76; 192),2102
1529.0,0.0,18.0,False,False,(58; 76; 192),2102
1530.0,0.0,18.0,False,False,(58; 76; 192),2102
1531.0,0.0,18.0,False,False,(58; 76; 192),2102
1532.0,0.0,18.0,False,False,(58; 76; 192),2102
1533.0,0.0,18.0,False,False,(58; 76; 192),2102
1534.0,0.0,18.0,False,False,(58; 76; 192),2102
1535.0,0.0,18.0,False,False,(58; 76; 192),2102
1536.0,0.0,18.0,False,False,(58; 76; 192),2102
1537.0,0.0,18.0,False,False,(58; 76; 192),2102
1538.0,0.0,18.0,False,False,(58; 76; 192),2102
1539.0,0.0,18.0,False,False,(58; 76; 192),2102
1540.0,0.0,18.0,False,False,(58; 76; 192),2102
1541.0,0.0,18.0,False,False,(58; 76; 192),2102
1542.0,0.0,18.0,False,False,(58; 76; 192),2102
1543.0,0.0,18.0,False,False,(58; 76; 192),2102
1544.0,0.0,18.0,False,False,(58; 76; 192),2102
1545.0,0.0,18.0,False,False,(58; 76; 192),2102
1546.0,0.0,18.0,False,False,(58; 76; 192),2102
1547.0,0.0,18.0,False,False,(58; 76; 192),2102
1548.0,0.0,18.0,False,False,(58; 76; 192),2102
1549.0,0.0,18.0,False,False,(58; 76; 192),2102
1550.0,0.0,18.0,False,False,(58; 76; 192),2102
1551.0,0.0,18.0,False,False,(58; 76; 192),2102
1552.0,0.0,18.0,False,False,(58; 76; 192),2102
1553.0,0.0,18.0,False,False,(58; 76; 192),2102
1554.0,0.0,18.0,False,False,(58; 76; 192),2102
1555.0,0.0,18.0,False,False,(58; 76; 192),2102
1556.0,0.0,18.0,False,False,(58; 76; 192),2102
1557.0,0.0,18.0,False,False,(58; 76; 192),2102
1558.0,0.0,18.0,False,False,(58; 76; 192),2102
1559.0,0.0,18.0,False,False,(58; 76; 192),2102
1560.0,0.0,18.0,False,False,(58; 76; 192),2102
1561.0,0.0,18.0,False,False,(58; 76; 192),2102
1562.0,0.0,18.0,False,False,(58; 76; 192),2102
1563.0,0.0,18.0,False,False,(58; 76; 192),2102
1564.0,0.0,18.0,False,False,(58; 76; 192),2102
1565.0,0.0,18.0,False,False,(58; 76; 192),2102
1566.0,0.0,18.0,False,False,(58; 76; 192),2102
1567.0,0.0,18.0,False,False,(58; 76; 192),2102
1568.0,0.0,18.0,False,False,(58; 76; 192),2102
1569.0,0.0,18.0,False,False,(58; 76; 192),2102
1570.0,0.0,18.0,False,False,(58; 76; 192),2102
1571.0,0.0,18.0,False,False,(58; 76; 192),2102
1572.0,0.0,18.0,False,False,(58; 76; 192),2102
1573.0,0.0,18.0,False,False,(58; 76; 192),2102
1574.0,0.0,18.0,False,False,(58; 76; 192),2102
1575.0,0.0,18.0,False,False,(58; 76; 192),2102
1576.0,0.0,18.0,False,False,(58; 76; 192),2102
1577.0,0.0,18.0,False,False,(58; 76; 192),2102
1578.0,0.0,18.0,False,False,(58; 76; 192),2102
1579.0,0.0,18.0,False,False,(58; 76; 192),2102
1580.0,0.0,18.0,False,False,(58; 76; 192),2102
1581.0,0.0,18.0,False,False,(58; 76; 192),2102
1582.0,0.0,18.0,False,False,(58; 76; 192),2102
1583.0,0.0,18.0,False,False,(58; 76; 192),2102
1584.0,0.0,18.0,False,False,(58; 76; 192),2102
1585.0,0.0,18.0,False,False,(58; 76; 192),2102
1586.0,0.0,18.0,False,False,(58; 76; 192),2102
1587.0,0.0,18.0,False,False,(58; 76; 192),2102
1588.0,0.0,18.0,False,False,(58; 76; 192),2102
1589.0,0.0,18.0,False,False,(58; 76; 192),2102
1590.0,0.0,18.0,False,False,(58; 76; 192),2102
1591.0,0.0,18.0,False,False,(58; 76; 192),2102
1592.0,0.0,18.0,False,False,(58; 76; 192),2102
1593.0,0.0,18.0,False,False,(58; 76; 192),2102
1594.0,0.0,18.0,False,False,(58; 76; 192),2102
1595.0,0.0,18.0,False,False,(58; 76; 192),2102
1596.0,0.0,18.0,False,False,(58; 76; 192),2102
1597.0,0.0,18.0,False,False,(58; 76; 192),2102
1598.0,0.0,18.0,False,False,(58; 76; 192),2102
1599.0,0.0,18.0,False,False,(58; 76; 192),2102
1600.0,0.0,18.0,False,False,(58; 76; 192),2102
1601.0,0.0,18.0,False,False,(58; 76; 192),2102
1602.0,0.0,18.0,False,False,(58; 76; 192),2102
1603.0,0.0,18.0,False,False,(58; 76; 192),2102
1604.0,0.0,18.0,False,False,(58; 76; 192),2102
1605.0,0.0,18.0,False,False,(58; 76; 192),2102
1606.0,0.0,18.0,False,False,(58; 76; 192),2102
1607.0,0.0,18.0,False,False,(58; 76; 192),2102
1608.0,0.0,18.0,False,False,(58; 76; 192),2102
1609.0,0.0,18.0,False,False,(58; 76; 192),2102
1610.0,0.0,18.0,False,False,(58; 76; 192),2102
1611.0,0.0,18.0,False,False,(58; 76; 192),2102
1612.0,0.0,18.0,False,False,(58; 76; 192),2102
1613.0,0.0,18.0,False,False,(58; 76; 192),2102
1614.0,0.0,18.0,False,False,(58; 76; 192),2102
1615.0,0.0,18.0,False,False,(58; 76; 192),2102
1616.0,0.0,18.0,False,False,(58; 76; 192),2102
1617.0,0.0,18.0,False,False,(58; 76; 192),2102
1618.0,0.0,18.0,False,False,(58; 76; 192),2102
1619.0,0.0,18.0,False,False,(58; 76; 192),2102
1620.0,0.0,18.0,False,False,(58; 76; 192),2102
1621.0,0.0,18.0,False,False,(58; 76; 192),2102
1622.0,0.0,18.0,False,False,(58; 76; 192),2102
1623.0,0.0,18.0,False,False,(58; 76; 192),2102
1624.0,0.0,18.0,False,False,(58; 76; 192),2102
1625.0,0.0,18.0,False,False,(58; 76; 192),2102
1626.0,0.0,18.0,False,False,(58; 76; 192),2102
1627.0,0.0,18.0,False,False,(58; 76; 192),2102
1628.0,0.0,18.0,False,False,(58; 76; 192),2102
1629.0,0.0,18.0,False,False,(58; 76; 192),2102
1630.0,0.0,18.0,False,False,(58; 76; 192),2102
1631.0,0.0,18.0,False,False,(58; 76; 192),2102
1632.0,0.0,18.0,False,False,(58; 76; 192),2102
1633.0,0.0,18.0,False,False,(58; 76; 192),2102
1634.0,0.0,18.0,False,False,(58; 76; 192),2102
1635.0,0.0,18.0,False,False,(58; 76; 192),2102
1636.0,0.0,18.0,False,False,(58; 76; 192),2102
1637.0,0.0,18.0,False,False,(58; 76; 192),2102
1638.0,0.0,18.0,False,False,(58; 76; 192),2102
1639.0,0.0,18.0,False,False,(58; 76; 192),2102
1640.0,0.0,18.0,False,False,(58; 76; 192),2102
1641.0,0.0,18.0,False,False,(58; 76; 192),2102
1642.0,0.0,18.0,False,False,(58; 76; 192),2102
1643.0,0.0,18.0,False,False,(58; 76; 192),2102
1644.0,0.0,18.0,False,False,(58; 76; 192),2102
1645.0,0.0,18.0,False,False,(58; 76; 192),2102
1646.0,0.0,18.0,False,False,(58; 76; 192),2102
1647.0,0.0,18.0,False,False,(58; 76; 192),2102
1648.0,0.0,18.0,False,False,(58; 76; 192),2102
1649.0,0.0,18.0,False,False,(58; 76; 192),2102
1650.0,0.0,18.0,False,False,(58; 76; 192),2102
1651.0,0.0,18.0,False,False,(58; 76; 192),2102
1652.0,0.0,18.0,False,False,(58; 76; 192),2102
1653.0,0.0,18.0,False,False,(58; 76; 192),2102
1654.0,0.0,18.0,False,False,(58; 76; 192),2102
1655.0,0.0,18.0,False,False,(58; 76; 192),2102
1656.0,0.0,18.0,False,False,(58; 76; 192),2102
1657.0,0.0,18.0,False,False,(58; 76; 192),2102
1658.0,0.0,18.0,False,False,(58; 76; 192),2102
1659.0,0.0,18.0,False,False,(58; 76; 192),2102
1660.0,0.0,18.0,False,False,(58; 76; 192),2102
1661.0,0.0,18.0,False,False,(58; 76; 192),2102
1662.0,0.0,18.0,False,False,(58; 76; 192),2102
1663.0,0.0,18.0,False,False,(58; 76; 192),2102
1664.0,0.0,18.0,False,False,(58; 76; 192),2102
1665.0,0.0,18.0,False,False,(58; 76; 192),2102
1666.0,0.0,18.0,False,False,(58; 76; 192),2102
1667.0,0.0,18.0,False,False,(58; 76; 192),2102
1668.0,0.0,18.0,False,False,(58; 76; 192),2102
1669.0,0.0,18.0,False,False,(58; 76; 192),2102
1670.0,0.0,18.0,False,False,(58; 76; 192),2102
1671.0,0.0,18.0,False,False,(58; 76; 192),2102
1672.0,0.0,18.0,False,False,(58; 76; 192),2102
1673.0,0.0,18.0,False,False,(58; 76; 192),2102
1674.0,0.0,18.0,False,False,(58; 76; 192),2102
1675.0,0.0,18.0,False,False,(58; 76; 192),2102
1676.0,0.0,18.0,False,False,(58; 76; 192),2102
1677.0,0.0,18.0,False,False,(58; 76; 192),2102
1678.0,0.0,18.0,False,False,(58; 76; 192),2102
1679.0,0.0,18.0,False,False,(58; 76; 192),2102
1680.0,0.0,18.0,False,False,(58; 76; 192),2102
1681.0,0.0,18.0,False,False,(58; 76; 192),2102
1682.0,0.0,18.0,False,False,(58; 76; 192),2102
1683.0,0.0,18.0,False,False,(58; 76; 192),2102
1684.0,0.0,18.0,False,False,(58; 76; 192),2102
1685.0,0.0,18.0,False,False,(58; 76; 192),2102
1686.0,0.0,18.0,False,False,(58; 76; 192),2102
1687.0,0.0,18.0,False,False,(58; 76; 192),2102
1688.0,0.0,18.0,False,False,(58; 76; 192),2102
1689.0,0.0,18.0,False,False,(58; 76; 192),2102
1690.0,0.0,18.0,False,False,(58; 76; 192),2102
1691.0,0.0,18.0,False,False,(58; 76; 192),2102
1692.0,0.0,18.0,False,False,(58; 76; 192),2102
1693.0,0.0,18.0,False,False,(58; 76; 192),2102
1694.0,0.0,18.0,False,False,(58; 76; 192),2102
1695.0,0.0,18.0,False,False,(58; 76; 192),2102
1696.0,0.0,18.0,False,False,(58; 76; 192),2102
1697.0,0.0,18.0,False,False,(58; 76; 192),2102
1698.0,0.0,18.0,False,False,(58; 76; 192),2102
1699.0,0.0,18.0,False,False,(58; 76; 192),2102
1700.0,0.0,18.0,False,False,(58; 76; 192),2102
1701.0,0.0,18.0,False,False,(58; 76; 192),2102
1702.0,0.0,18.0,False,False,(58; 76; 192),2102
1703.0,0.0,18.0,False,False,(58; 76; 192),2102
1704.0,0.0,18.0,False,False,(58; 76; 192),2102
1705.0,0.0,18.0,False,False,(58; 76; 192),2102
1706.0,0.0,18.0,False,False,(58; 76; 192),2102
1707.0,0.0,18.0,False,False,(58; 76; 192),2102
1708.0,0.0,18.0,False,False,(58; 76; 192),2102
1709.0,0.0,18.0,False,False,(58; 76; 192),2102
1710.0,0.0,18.0,False,False,(58; 76; 192),2102
1711.0,0.0,18.0,False,False,(58; 76; 192),2102
1712.0,0.0,18.0,False,False,(58; 76; 192),2102
1713.0,0.0,18.0,False,False,(58; 76; 192),2102
1714.0,0.0,18.0,False,False,(58; 76; 192),2102
1715.0,0.0,18.0,False,False,(58; 76; 192),2102
1716.0,0.0,18.0,False,False,(58; 76; 192),2102
1717.0,0.0,18.0,False,False,(58; 76; 192),2102
1718.0,0.0,18.0,False,False,(58; 76; 192),2102
1719.0,0.0,18.0,False,False,(58; 76; 192),2102
1720.0,0.0,18.0,False,False,(58; 76; 192),2102
1721.0,0.0,18.0,False,False,(58; 76; 192),2102
1722.0,0.0,18.0,False,False,(58; 76; 192),2102
1723.0,0.0,18.0,False,False,(58; 76; 192),2102
1724.0,0.0,18.0,False,False,(58; 76; 192),2102
1725.0,0.0,18.0,False,False,(58; 76; 192),2102
1726.0,0.0,18.0,False,False,(58; 76; 192),2102
1727.0,0.0,18.0,False,False,(58; 76; 192),2102
1728.0,0.0,18.0,False,False,(58; 76; 192),2102
1729.0,0.0,18.0,False,False,(58; 76; 192),2102
1730.0,0.0,18.0,False,False,(58; 76; 192),2102
1731.0,0.0,18.0,False,False,(58; 76; 192),2102
1732.0,0.0,18.0,False,False,(58; 76; 192),2102
1733.0,0.0,18.0,False,False,(58; 76; 192),2102
1734.0,0.0,18.0,False,False,(58; 76; 192),2102
1735.0,0.0,18.0,False,False,(58; 76; 192),2102
1736.0,0.0,18.0,False,False,(58; 76; 192),2102
1737.0,0.0,18.0,False,False,(58; 76; 192),2102
1738.0,0.0,18.0,False,False,(58; 76; 192),2102
1739.0,0.0,18.0,False,False,(58; 76; 192),2102
1740.0,0.0,18.0,False,False,(58; 76; 192),2102
1741.0,0.0,18.0,False,False,(58; 76; 192),2102
1742.0,0.0,18.0,False,False,(58; 76; 192),2102
1743.0,0.0,18.0,False,False,(58; 76; 192),2102
1744.0,0.0,18.0,False,False,(58; 76; 192),2102
1745.0,0.0,18.0,False,False,(58; 76; 192),2102
1746.0,0.0,18.0,False,False,(58; 76; 192),2102
1747.0,0.0,18.0,False,False,(58; 76; 192),2102
1748.0,0.0,18.0,False,False,(58; 76; 192),2102
1749.0,0.0,18.0,False,False,(58; 76; 192),2102
1750.0,0.0,18.0,False,False,(58; 76; 192),2102
1751.0,0.0,18.0,False,False,(58; 76; 192),2102
1752.0,0.0,18.0,False,False,(58; 76; 192),2102
1753.0,0.0,18.0,False,False,(58; 76; 192),2102
1754.0,0.0,18.0,False,False,(58; 76; 192),2102
1755.0,0.0,18.0,False,False,(58; 76; 192),2102
1756.0,0.0,18.0,False,False,(58; 76; 192),2102
1757.0,0.0,18.0,False,False,(58; 76; 192),2102
1758.0,0.0,18.0,False,False,(58; 76; 192),2102
1759.0,0.0,18.0,False,False,(58; 76; 192),2102
1760.0,0.0,18.0,False,False,(58; 76; 192),2102
1761.0,0.0,18.0,False,False,(58; 76; 192),2102
1762.0,0.0,18.0,False,False,(58; 76; 192),2102
1763.0,0.0,18.0,False,False,(58; 76; 192),2102
1764.0,0.0,18.0,False,False,(58; 76; 192),2102
1765.0,0.0,18.0,False,False,(58; 76; 192),2102
1766.0,0.0,18.0,False,False,(58; 76; 192),2102
1767.0,0.0,18.0,False,False,(58; 76; 192),2102
1768.0,0.0,18.0,False,False,(58; 76; 192),2102
1769.0,0.0,18.0,False,False,(58; 76; 192),2102
1770.0,0.0,18.0,False,False,(58; 76; 192),2102
1771.0,0.0,18.0,False,False,(58; 76; 192),2102
1772.0,0.0,18.0,False,False,(58; 76; 192),2102
1773.0,0.0,18.0,False,False,(58; 76; 192),2102
1774.0,0.0,18.0,False,False,(58; 76; 192),2102
1775.0,0.0,18.0,False,False,(58; 76; 192),2102
1776.0,0.0,18.0,False,False,(58; 76; 192),2102
1777.0,0.0,18.0,False,False,(58; 76; 192),2102
1778.0,0.0,18.0,False,False,(58; 76; 192),2102
1779.0,0.0,18.0,False,False,(58; 76; 192),2102
1780.0,0.0,18.0,False,False,(58; 76; 192),2102
1781.0,0.0,18.0,False,False,(58; 76; 192),2102
1782.0,0.0,18.0,False,False,(58; 76; 192),2102
1783.0,0.0,18.0,False,False,(58; 76; 192),2102
1784.0,0.0,18.0,False,False,(58; 76; 192),2102
1785.0,0.0,18.0,False,False,(58; 76; 192),2102
1786.0,0.0,18.0,False,False,(58; 76; 192),2102
1787.0,0.0,18.0,False,False,(58; 76; 192),2102
1788.0,0.0,18.0,False,False,(58; 76; 192),2102
1789.0,0.0,18.0,False,False,(58; 76; 192),2102
1790.0,0.0,18.0,False,False,(58; 76; 192),2102
1791.0,0.0,18.0,False,False,(58; 76; 192),2102
1792.0,0.0,18.0,False,False,(58; 76; 192),2102
1793.0,0.0,18.0,False,False,(58; 76; 192),2102
1794.0,0.0,18.0,False,False,(58; 76; 192),2102
1795.0,0.0,18.0,False,False,(58; 76; 192),2102
1796.0,0.0,18.0,False,False,(58; 76; 192),2102
1797.0,0.0,18.0,False,False,(58; 76; 192),2102
1798.0,0.0,18.0,False,False,(58; 76; 192),2102
1799.0,0.0,18.0,False,False,(58; 76; 192),2102
1800.0,0.0,18.0,False,False,(58; 76; 192),2102
1801.0,0.0,18.0,False,False,(58; 76; 192),2102
1802.0,0.0,18.0,False,False,(58; 76; 192),2102
1803.0,0.0,18.0,False,False,(58; 76; 192),2102
1804.0,0.0,18.0,False,False,(58; 76; 192),2102
1805.0,0.0,18.0,False,False,(58; 76; 192),2102
1806.0,0.0,18.0,False,False,(58; 76; 192),2102
1807.0,0.0,18.0,False,False,(58; 76; 192),2102
1808.0,0.0,18.0,False,False,(58; 76; 192),2102
1809.0,0.0,18.0,False,False,(58; 76; 192),2102
1810.0,0.0,18.0,False,False,(58; 76; 192),2102
1811.0,0.0,18.0,False,False,(58; 76; 192),2102
1812.0,0.0,18.0,False,False,(58; 76; 192),2102
1813.0,0.0,18.0,False,False,(58; 76; 192),2102
1814.0,0.0,18.0,False,False,(58; 76; 192),2102
1815.0,0.0,18.0,False,False,(58; 76; 192),2102
1816.0,0.0,18.0,False,False,(58; 76; 192),2102
1817.0,0.0,18.0,False,False,(58; 76; 192),2102
1818.0,0.0,18.0,False,False,(58; 76; 192),2102
1819.0,0.0,18.0,False,False,(58; 76; 192),2102
1820.0,0.0,18.0,False,False,(58; 76; 192),2102
1821.0,0.0,18.0,False,False,(58; 76; 192),2102
1822.0,0.0,18.0,False,False,(58; 76; 192),2102
1823.0,0.0,18.0,False,False,(58; 76; 192),2102
1824.0,0.0,18.0,False,False,(58; 76; 192),2102
1825.0,0.0,18.0,False,False,(58; 76; 192),2102
1826.0,0.0,18.0,False,False,(58; 76; 192),2102
1827.0,0.0,18.0,False,False,(58; 76; 192),2102
1828.0,0.0,18.0,False,False,(58; 76; 192),2102
1829.0,0.0,18.0,False,False,(58; 76; 192),2102
1830.0,0.0,18.0,False,False,(58; 76; 192),2102
1831.0,0.0,18.0,False,False,(58; 76; 192),2102
1832.0,0.0,18.0,False,False,(58; 76; 192),2102
1833.0,0.0,18.0,False,False,(58; 76; 192),2102
1834.0,0.0,18.0,False,False,(58; 76; 192),2102
1835.0,0.0,18.0,False,False,(58; 76; 192),2102
1836.0,0.0,18.0,False,False,(58; 76; 192),2102
1837.0,0.0,18.0,False,False,(58; 76; 192),2102
1838.0,0.0,18.0,False,False,(58; 76; 192),2102
1839.0,0.0,18.0,False,False,(58; 76; 192),2102
1840.0,0.0,18.0,False,False,(58; 76; 192),2102
1841.0,0.0,18.0,False,False,(58; 76; 192),2102
1842.0,0.0,18.0,False,False,(58; 76; 192),2102
1843.0,0.0,18.0,False,False,(58; 76; 192),2102
1844.0,0.0,18.0,False,False,(58; 76; 192),2102
1845.0,0.0,18.0,False,False,(58; 76; 192),2102
1846.0,0.0,18.0,False,False,(58; 76; 192),2102
1847.0,0.0,18.0,False,False,(58; 76; 192),2102
1848.0,0.0,18.0,False,False,(58; 76; 192),2102
1849.0,0.0,18.0,False,False,(58; 76; 192),2102
1850.0,0.0,18.0,False,False,(58; 76; 192),2102
1851.0,0.0,18.0,False,False,(58; 76; 192),2102
1852.0,0.0,18.0,False,False,(58; 76; 192),2102
1853.0,0.0,18.0,False,False,(58; 76; 192),2102
1854.0,0.0,18.0,False,False,(58; 76; 192),2102
1855.0,0.0,18.0,False,False,(58; 76; 192),2102
1856.0,0.0,18.0,False,False,(58; 76; 192),2102
1857.0,0.0,18.0,False,False,(58; 76; 192),2102
1858.0,0.0,18.0,False,False,(58; 76; 192),2102
1859.0,0.0,18.0,False,False,(58; 76; 192),2102
1860.0,0.0,18.0,False,False,(58; 76; 192),2102
1861.0,0.0,18.0,False,False,(58; 76; 192),2102
1862.0,0.0,18.0,False,False,(58; 76; 192),2102
1863.0,0.0,18.0,False,False,(58; 76; 192),2102
1864.0,0.0,18.0,False,False,(58; 76; 192),2102
1865.0,0.0,18.0,False,False,(58; 76; 192),2102
1866.0,0.0,18.0,False,False,(58; 76; 192),2102
1867.0,0.0,18.0,False,False,(58; 76; 192),2102
1868.0,0.0,18.0,False,False,(58; 76; 192),2102
1869.0,0.0,18.0,False,False,(58; 76; 192),2102
1870.0,0.0,18.0,False,False,(58; 76; 192),2102
1871.0,0.0,18.0,False,False,(58; 76; 192),2102
1872.0,0.0,18.0,False,False,(58; 76; 192),2102
1873.0,0.0,18.0,False,False,(58; 76; 192),2102
1874.0,0.0,18.0,False,False,(58; 76; 192),2102
1875.0,0.0,18.0,False,False,(58; 76; 192),2102
1876.0,0.0,18.0,False,False,(58; 76; 192),2102
1877.0,0.0,18.0,False,False,(58; 76; 192),2102
1878.0,0.0,18.0,False,False,(58; 76; 192),2102
1879.0,0.0,18.0,False,False,(58; 76; 192),2102
1880.0,0.0,18.0,False,False,(58; 76; 192),2102
1881.0,0.0,18.0,False,False,(58; 76; 192),2102
1882.0,0.0,18.0,False,False,(58; 76; 192),2102
1883.0,0.0,18.0,False,False,(58; 76; 192),2102
1884.0,0.0,18.0,False,False,(58; 76; 192),2102
1885.0,0.0,18.0,False,False,(58; 76; 192),2102
1886.0,0.0,18.0,False,False,(58; 76; 192),2102
1887.0,0.0,18.0,False,False,(58; 76; 192),2102
1888.0,0.0,18.0,False,False,(58; 76; 192),2102
1889.0,0.0,18.0,False,False,(58; 76; 192),2102
1890.0,0.0,18.0,False,False,(58; 76; 192),2102
1891.0,0.0,18.0,False,False,(58; 76; 192),2102
1892.0,0.0,18.0,False,False,(58; 76; 192),2102
1893.0,0.0,18.0,False,False,(58; 76; 192),2102
1894.0,0.0,18.0,False,False,(58; 76; 192),2102
1895.0,0.0,18.0,False,False,(58; 76; 192),2102
1896.0,0.0,18.0,False,False,(58; 76; 192),2102
1897.0,0.0,18.0,False,False,(58; 76; 192),2102
1898.0,0.0,18.0,False,False,(58; 76; 192),2102
1899.0,0.0,18.0,False,False,(58; 76; 192),2102
1900.0,0.0,18.0,False,False,(58; 76; 192),2102
1901.0,0.0,18.0,False,False,(58; 76; 192),2102
1902.0,0.0,18.0,False,False,(58; 76; 192),2102
1903.0,0.0,18.0,False,False,(58; 76; 192),2102
1904.0,0.0,18.0,False,False,(58; 76; 192),2102
1905.0,0.0,18.0,False,False,(58; 76; 192),2102
1906.0,0.0,18.0,False,False,(58; 76; 192),2102
1907.0,0.0,18.0,False,False,(58; 76; 192),2102
1908.0,0.0,18.0,False,False,(58; 76; 192),2102
1909.0,0.0,18.0,False,False,(58; 76; 192),2102
1910.0,0.0,18.0,False,False,(58; 76; 192),2102
1911.0,0.0,18.0,False,False,(58; 76; 192),2102
1912.0,0.0,18.0,False,False,(58; 76; 192),2102
1913.0,0.0,18.0,False,False,(58; 76; 192),2102
1914.0,0.0,18.0,False,False,(58; 76; 192),2102
1915.0,0.0,18.0,False,False,(58; 76; 192),2102
1916.0,0.0,18.0,False,False,(58; 76; 192),2102
1917.0,0.0,18.0,False,False,(58; 76; 192),2102
1918.0,0.0,18.0,False,False,(58; 76; 192),2102
1919.0,0.0,18.0,False,False,(58; 76; 192),2102
1920.0,0.0,18.0,False,False,(58; 76; 192),2102
1921.0,0.0,18.0,False,False,(58; 76; 192),2102
1922.0,0.0,18.0,False,False,(58; 76; 192),2102
1923.0,0.0,18.0,False,False,(58; 76; 192),2102
1924.0,0.0,18.0,False,False,(58; 76; 192),2102
1925.0,0.0,18.0,False,False,(58; 76; 192),2102
1926.0,0.0,18.0,False,False,(58; 76; 192),2102
1927.0,0.0,18.0,False,False,(58; 76; 192),2102
1928.0,0.0,18.0,False,False,(58; 76; 192),2102
1929.0,0.0,18.0,False,False,(58; 76; 192),2102
1930.0,0.0,18.0,False,False,(58; 76; 192),2102
1931.0,0.0,18.0,False,False,(58; 76; 192),2102
1932.0,0.0,18.0,False,False,(58; 76; 192),2102
1933.0,0.0,18.0,False,False,(58; 76; 192),2102
1934.0,0.0,18.0,False,False,(58; 76; 192),2102
1935.0,0.0,18.0,False,False,(58; 76; 192),2102
1936.0,0.0,18.0,False,False,(58; 76; 192),2102
1937.0,0.0,18.0,False,False,(58; 76; 192),2102
1938.0,0.0,18.0,False,False,(58; 76; 192),2102
1939.0,0.0,18.0,False,False,(58; 76; 192),2102
1940.0,0.0,18.0,False,False,(58; 76; 192),2102
1941.0,0.0,18.0,False,False,(58; 76; 192),2102
1942.0,0.0,18.0,False,False,(58; 76; 192),2102
1943.0,0.0,18.0,False,False,(58; 76; 192),2102
1944.0,0.0,18.0,False,False,(58; 76; 192),2102
1945.0,0.0,18.0,False,False,(58; 76; 192),2102
1946.0,0.0,18.0,False,False,(58; 76; 192),2102
1947.0,0.0,18.0,False,False,(58; 76; 192),2102
1948.0,0.0,18.0,False,False,(58; 76; 192),2102
1949.0,0.0,18.0,False,False,(58; 76; 192),2102
1950.0,0.0,18.0,False,False,(58; 76; 192),2102
1951.0,0.0,18.0,False,False,(58; 76; 192),2102
1952.0,0.0,18.0,False,False,(58; 76; 192),2102
1953.0,0.0,18.0,False,False,(58; 76; 192),2102
1954.0,0.0,18.0,False,False,(58; 76; 192),2102
1955.0,0.0,18.0,False,False,(58; 76; 192),2102
1956.0,0.0,18.0,False,False,(58; 76; 192),2102
