day,time,time_new,day_new,week_num,x,y,z,no_movement
144,15.7023439,15:42:8,4,28.0,9.915566,-0.2594229,-21.0976372,
144,15.7040367,15:42:14,4,28.0,11.41964,-0.2594229,-19.0534267,
144,15.7057285,15:42:20,4,28.0,8.709038,-0.2594229,-17.4170246,
144,15.7074223,15:42:26,4,28.0,5.45585728,-0.2594229,-19.0183563,
144,15.7332029,15:43:59,4,28.0,4.751215,-0.2594229,-19.8721848,
144,15.7425785,15:44:33,4,28.0,4.751215,-0.2594229,-19.8721848,
144,15.74427,15:44:39,4,28.0,8.058241,-0.2594229,-17.6157627,
144,15.7460938,15:44:45,4,28.0,10.9089546,-0.2594229,-17.2247677,
144,15.7476559,15:44:51,4,28.0,10.5437279,-0.2594229,-20.2565784,
144,15.7494793,15:44:58,4,28.0,9.257777,-0.2594229,-23.5905571,
144,15.7511721,15:45:4,4,28.0,11.27281,-0.246140838,-24.29421,
144,15.7528648,15:45:10,4,28.0,13.998,-0.231960535,-23.139,
144,15.7781248,15:46:41,4,28.0,13.998,-0.231960535,-23.139,
144,15.7880211,15:47:16,4,28.0,11.2182961,-0.248741865,-23.0484,
144,15.7898436,15:47:23,4,28.0,7.672743,-0.2594229,-22.3540916,
144,15.7915363,15:47:29,4,28.0,8.809907,-0.2594229,-20.8502941,
144,15.79336,15:47:36,4,28.0,10.9491806,-0.2594229,-20.5251389,
144,15.7950516,15:47:42,4,28.0,9.261921,-0.2594229,-18.0411835,
144,15.7967453,15:47:48,4,28.0,5.716365,-0.2594229,-16.7063789,
144,15.7984371,15:47:54,4,28.0,1.70716953,-0.2594229,-16.9590645,
144,15.8001308,15:48:0,4,28.0,-1.85629749,-0.2594229,-16.8381672,
144,15.8018227,15:48:6,4,28.0,-3.42826366,-0.2594229,-13.6594276,
144,15.8035154,15:48:12,4,28.0,-4.67418575,-0.2594229,-9.864987,
144,15.8052082,15:48:18,4,28.0,-6.92134762,-0.2594229,-6.75334549,
144,15.806901,15:48:24,4,28.0,-9.57199,-0.2594229,-7.52434063,
144,15.8087234,15:48:31,4,28.0,-10.44999,-0.2594229,-11.7154694,
144,15.8104172,15:48:37,4,28.0,-9.853871,-0.2594229,-15.3706808,
144,15.8364582,15:50:11,4,28.0,-9.000001,-0.2594229,-15.38,
144,15.838151,15:50:17,4,28.0,-9.971204,-0.2594229,-13.914752,
144,15.8398438,15:50:23,4,28.0,-11.0816813,-0.2594229,-10.4602375,
144,15.8414059,15:50:29,4,28.0,-8.456059,-0.2594229,-7.645035,
144,15.8432293,15:50:35,4,28.0,-5.157548,-0.2594229,-7.670027,
144,15.8450527,15:50:42,4,28.0,-3.26956081,-0.2594229,-11.5086689,
144,15.8468752,15:50:48,4,28.0,-1.49955082,-0.2594229,-15.4389944,
144,15.848568,15:50:54,4,28.0,1.34773254,-0.2594229,-18.1358814,
144,15.85026,15:51:0,4,28.0,4.89232349,-0.2594229,-16.9413872,
144,15.8520832,15:51:7,4,28.0,8.880009,-0.2594229,-17.6368523,
144,15.853776,15:51:13,4,28.0,9.911928,-0.2594229,-21.3021679,
144,15.8554688,15:51:19,4,28.0,9.622379,-0.2594229,-24.3680267,
144,15.8572922,15:51:26,4,28.0,12.4318542,-0.2300545,-24.0288448,True
144,17.0207024,17:1:14,4,28.0,13.998,-0.231960535,-23.139,
144,17.0223961,17:1:20,4,28.0,11.7245607,-0.244335175,-23.0649014,
144,17.02422,17:1:27,4,28.0,7.886363,-0.2594229,-22.4870663,
144,17.0259113,17:1:33,4,28.0,8.466845,-0.2594229,-20.9035072,
144,17.0276031,17:1:39,4,28.0,10.893013,-0.2594229,-20.6529388,
144,17.0292969,17:1:45,4,28.0,11.58045,-0.2594229,-17.5074482,
144,17.03112,17:1:52,4,28.0,11.6184978,-0.2594229,-13.1504145,
144,17.0329437,17:1:58,4,28.0,11.6566448,-0.2594229,-8.78185,
144,17.0347652,17:2:5,4,28.0,11.694972,-0.2594229,-4.39283752,
144,17.0365887,17:2:11,4,28.0,11.71582,-0.2594229,-0.0293312073,
144,17.03828,17:2:17,4,28.0,12.3,-0.2594229,2.5,True
144,17.1087227,17:6:31,4,28.0,12.3,-0.2594229,2.5,
144,17.1104164,17:6:37,4,28.0,11.3573971,-0.2594229,1.94640732,
144,17.11211,17:6:43,4,28.0,7.85492849,-0.2594229,0.116405487,
144,17.113802,17:6:49,4,28.0,4.151313,-0.2594229,-1.6223259,
144,17.1154938,17:6:55,4,28.0,0.4676113,-0.2594229,-3.35170937,
144,17.1171875,17:7:1,4,28.0,-3.110938,-0.2594229,-5.05841827,
144,17.1188812,17:7:7,4,28.0,-5.826152,-0.2594229,-7.568267,
144,17.120573,17:7:14,4,28.0,-4.426877,-0.2594229,-8.745534,
144,17.1222649,17:7:20,4,28.0,-0.87657547,-0.2337476,-8.806983,
144,17.1240883,17:7:26,4,28.0,2.30021858,-2.49751282,-8.848717,
144,17.125782,17:7:32,4,28.0,5.205041,-3.75942278,-9.361429,
144,17.1274738,17:7:38,4,28.0,7.534745,-4.41900635,-12.3037729,
144,17.1292973,17:7:45,4,28.0,5.48382664,-6.392756,-14.9905405,
144,17.13099,17:7:51,4,28.0,1.96445274,-6.392756,-16.8800259,
144,17.1328125,17:7:58,4,28.0,-1.4712534,-6.38449144,-16.30633,
144,17.1345062,17:8:4,4,28.0,-2.417409,-6.362307,-12.3736258,
144,17.136198,17:8:10,4,28.0,-1.09643269,-6.35942268,-8.974803,
148,8.849479,8:50:58,3,29.0,-0.409999847,-6.35942268,-8.12,
148,8.852995,8:51:10,3,29.0,-0.409999847,-6.35942268,-8.12,
148,8.861328,8:51:40,3,29.0,-0.409999847,-6.35942268,-8.12,
148,8.863021,8:51:46,3,29.0,-0.76276207,-6.35942268,-8.780945,
148,8.864714,8:51:52,3,29.0,-2.54812717,-6.35942268,-12.1276007,
148,8.871224,8:52:16,3,29.0,7.266667,-6.392756,-18.8000031,
148,8.873047,8:52:22,3,29.0,7.87471771,-6.392756,-18.0759,
148,8.87474,8:52:29,3,29.0,7.340411,-6.392756,-15.1225338,
148,8.876432,8:52:35,3,29.0,7.059439,-4.397783,-11.879405,
148,8.878125,8:52:41,3,29.0,5.571415,-3.75942278,-8.960276,
148,8.879818,8:52:47,3,29.0,2.39934254,-2.55076313,-8.796847,
148,8.881511,8:52:53,3,29.0,-0.7522135,-0.251944661,-9.05796051,
148,8.88320351,8:52:59,3,29.0,-2.88056278,-0.2594229,-11.6235762,
148,8.884896,8:53:5,3,29.0,-1.58487129,-0.2594229,-15.3336258,
148,8.886588,8:53:11,3,29.0,1.25992393,-0.2594229,-18.04802,
148,8.888281,8:53:17,3,29.0,4.79249573,-0.2594229,-16.984169,
148,8.889974,8:53:23,3,29.0,8.554454,-0.2594229,-17.4256363,
148,8.891797,8:53:30,3,29.0,10.2808962,-0.2594229,-20.6063862,
148,8.89349,8:53:36,3,29.0,9.198915,-0.2594229,-23.5832,
148,8.895183,8:53:42,3,29.0,11.4391766,-0.24110651,-24.0999355,
148,8.896875,8:53:48,3,29.0,13.998,-0.231960535,-23.139,True
148,8.969791,8:58:11,3,29.0,13.998,-0.231960535,-23.139,
148,8.971484,8:58:17,3,29.0,12.1576338,-0.240565777,-23.0790157,
148,8.973308,8:58:23,3,29.0,8.198043,-0.2594229,-22.7557163,
148,8.975,8:58:29,3,29.0,8.104559,-0.2594229,-21.0782967,
148,8.976693,8:58:36,3,29.0,10.72003,-0.2594229,-20.9181786,
148,8.978516,8:58:42,3,29.0,11.1992865,-0.2594229,-17.9899368,
148,8.980208,8:58:48,3,29.0,10.7093172,-0.2594229,-13.9516144,
148,8.981901,8:58:54,3,29.0,10.2644472,-0.2594229,-10.0060349,
148,8.983594,8:59:0,3,29.0,8.416257,-0.2594229,-6.40693855,
148,8.985287,8:59:7,3,29.0,5.62591362,-0.2594229,-3.973915,
148,8.98697948,8:59:13,3,29.0,3.35458755,-0.2594229,-2.06918716,True
148,10.3052082,10:18:18,3,29.0,2.02999973,-0.2594229,-0.159999847,
148,10.3070316,10:18:25,3,29.0,3.6125412,-0.2594229,-1.84488678,
148,10.3087234,10:18:31,3,29.0,6.44049072,-0.2594229,-4.85572243,
148,10.3104172,10:18:37,3,29.0,9.189175,-0.2594229,-7.90138626,
148,10.312109,10:18:43,3,29.0,10.4483061,-0.2594229,-11.5704021,
148,10.3138018,10:18:49,3,29.0,10.2982283,-0.2594229,-15.5834732,
148,10.3156252,10:18:56,3,29.0,9.91148,-0.2594229,-19.7971077,
148,10.3199215,10:19:11,3,29.0,11.3002214,-0.3260895,-26.6139526,
148,10.3217449,10:19:18,3,29.0,12.5204945,-0.3260895,-27.22857,
148,10.3234377,10:19:24,3,29.0,13.6823225,-0.22608912,-24.2273026,True
148,10.4408855,10:26:27,3,29.0,13.998,-0.231960535,-23.139,
148,10.4464846,10:26:47,3,29.0,13.998,-0.231960535,-23.139,
148,10.4520836,10:27:7,3,29.0,8.605452,-0.2594229,-22.96324,
148,10.4539061,10:27:14,3,29.0,6.86943626,-0.2594229,-21.6984539,
148,10.4555988,10:27:20,3,29.0,9.705727,-0.2594229,-20.9940948,
148,10.4572916,10:27:26,3,29.0,11.7486963,-0.2594229,-19.0801945,
148,10.4589844,10:27:32,3,29.0,11.159339,-0.2594229,-14.9836178,
148,10.4606771,10:27:38,3,29.0,10.3963356,-0.2594229,-10.9975615,
148,10.46237,10:27:44,3,29.0,8.83765,-0.2594229,-7.405238,
148,10.4641924,10:27:51,3,29.0,5.98687935,-0.2594229,-4.36190033,
148,10.4658852,10:27:57,3,29.0,3.211194,-0.2594229,-1.53659058,True
148,11.4013023,11:24:4,3,29.0,2.02999973,-0.2594229,-0.159999847,
148,11.4031248,11:24:11,3,29.0,2.42759037,-0.2594229,-0.234888077,
148,11.4048176,11:24:17,3,29.0,3.075941,-0.2594229,-1.03082848,
148,11.406641,11:24:23,3,29.0,5.46012974,-0.2594229,-4.033722,
148,11.4083328,11:24:29,3,29.0,8.37939,-0.2594229,-6.91439056,
148,11.4100266,11:24:36,3,29.0,10.4199705,-0.2594229,-10.4735937,
148,11.4117184,11:24:42,3,29.0,10.4005089,-0.2594229,-14.4649954,
148,11.4135418,11:24:48,3,29.0,10.0016174,-0.2594229,-18.6166477,
148,11.4152346,11:24:54,3,29.0,9.580697,-0.2594229,-22.6332035,
148,11.417057,11:25:1,3,29.0,10.6457577,-0.2594229,-24.7333374,
148,11.4417973,11:26:30,3,29.0,13.998,-0.231960535,-23.139,True
148,11.5078125,11:30:28,3,29.0,13.998,-0.231960535,-23.139,
148,11.5096359,11:30:34,3,29.0,13.998,-0.231960535,-23.139,
148,11.5113277,11:30:40,3,29.0,13.998,-0.231960535,-23.139,
148,11.5131512,11:30:47,3,29.0,13.5816965,-0.228170514,-23.1254311,
148,11.5149736,11:30:53,3,29.0,10.5565281,-0.257744431,-22.6205215,
148,11.5167971,11:31:0,3,29.0,9.095799,-0.2594229,-23.3081322,
148,11.51849,11:31:6,3,29.0,9.344004,-0.2594229,-21.53091,
148,11.5201826,11:31:12,3,29.0,10.3044481,-0.2594229,-19.80216,
148,11.5220051,11:31:19,3,29.0,7.90828228,-0.2594229,-16.8326225,
148,11.5238285,11:31:25,3,29.0,3.91400433,-0.2594229,-16.6555882,
148,11.5388021,11:32:19,3,29.0,-8.599999,-0.2594229,-12.9333344,
148,11.5555992,11:33:20,3,29.0,-10.6818056,-0.2594229,-15.0919685,True
148,11.5990887,11:35:56,3,29.0,-10.6818056,-0.2594229,-15.0919685,
148,11.6127605,11:36:45,3,29.0,-10.6910849,-0.2594229,-15.0923529,
148,11.614583,11:36:52,3,29.0,-10.7507982,-0.2594229,-13.6863937,
148,11.6329422,11:37:58,3,29.0,3.86666679,-0.2594229,-1.20000076,
148,11.6382809,11:38:17,3,29.0,2.333333,-0.2594229,-1.79999924,
148,11.6399736,11:38:23,3,29.0,-0.981259346,-0.2594229,-3.823,
148,11.6417971,11:38:30,3,29.0,-2.62736034,-0.2594229,-4.01994133,
148,11.64349,11:38:36,3,29.0,-4.97240543,-0.2594229,-5.48843765,
148,11.6453123,11:38:43,3,29.0,-5.155858,-0.2594229,-7.47889328,
148,11.6470051,11:38:49,3,29.0,-3.51905155,-0.2594229,-9.929889,
148,11.6486979,11:38:55,3,29.0,-2.30277348,-0.2594229,-12.9203243,
148,11.65651,11:39:23,3,29.0,4.694607,-0.2594229,-24.7333336,
148,11.6583328,11:39:29,3,29.0,5.533334,-0.2594229,-22.5678234,True
148,11.7265625,11:43:35,3,29.0,5.0199995,-0.2594229,-20.19,
148,11.73086,11:43:51,3,29.0,5.0199995,-0.2594229,-20.19,
148,11.7326822,11:43:57,3,29.0,4.90168667,-0.2594229,-20.0562572,
148,11.734375,11:44:3,3,29.0,5.393613,-0.2594229,-18.509594,
148,11.7361984,11:44:10,3,29.0,6.987007,-0.2594229,-18.33863,
148,11.7380209,11:44:16,3,29.0,10.1771526,-0.2594229,-16.7391052,
148,11.7398434,11:44:23,3,29.0,10.6858568,-0.2594229,-19.3415,
148,11.7415361,11:44:29,3,29.0,9.295213,-0.2594229,-23.2738571,
148,11.74336,11:44:36,3,29.0,10.6721268,-0.2586516,-24.37129,
148,11.7450523,11:44:42,3,29.0,13.998,-0.231960535,-23.139,True
148,12.0977859,12:5:52,3,29.0,13.998,-0.231960535,-23.139,
148,12.1083336,12:6:30,3,29.0,13.998,-0.231960535,-23.139,
148,12.1100254,12:6:36,3,29.0,11.7806187,-0.243847251,-23.0667286,
148,12.1117191,12:6:42,3,29.0,8.037345,-0.2594229,-22.6116047,
148,12.1134109,12:6:48,3,29.0,8.21527,-0.2594229,-21.00652,
148,12.1151047,12:6:54,3,29.0,10.0955257,-0.2594229,-20.973793,
148,12.1167965,12:7:0,3,29.0,9.316355,-0.2594229,-18.38094,
148,12.11862,12:7:7,3,29.0,6.26519728,-0.2594229,-16.2696571,
148,12.1203127,12:7:13,3,29.0,2.71236324,-0.2594229,-17.28269,
148,12.1221352,12:7:19,3,29.0,-0.253573418,-0.2594229,-16.977354,
148,12.1238279,12:7:25,3,29.0,-2.4899416,-0.2594229,-13.7531357,
148,12.1300783,12:7:48,3,29.0,-9.905068,-0.2594229,-4.26666641,
148,12.1319008,12:7:54,3,29.0,-11.1582727,-0.2594229,-2.87155724,
148,12.1335936,12:8:0,3,29.0,-10.1022558,-0.2594229,-5.831812,
148,12.135416,12:8:7,3,29.0,-9.848538,-0.2594229,-9.596876,
148,12.13711,12:8:13,3,29.0,-11.2387342,-0.2594229,-10.9730654,True
148,12.8419266,12:50:30,3,29.0,-11.9926958,-0.2594229,-10.9684277,
148,12.8555984,12:51:20,3,29.0,-11.9926958,-0.2594229,-10.9684277,
148,12.8572922,12:51:26,3,29.0,-11.848546,-0.2594229,-10.9142923,
148,12.8591146,12:51:32,3,29.0,-9.532765,-0.2594229,-8.75247,
148,12.8608074,12:51:38,3,29.0,-6.418069,-0.2594229,-6.94901276,
148,12.8626308,12:51:45,3,29.0,-3.93952084,-0.2594229,-9.79956,
148,12.8643227,12:51:51,3,29.0,-2.37897778,-0.2594229,-13.6358929,
148,12.8660154,12:51:57,3,29.0,-0.09689522,-0.2594229,-16.9585342,
148,12.8677082,12:52:3,3,29.0,2.9295454,-0.2594229,-17.7825775,
148,12.8695316,12:52:10,3,29.0,5.52230358,-0.2594229,-16.8848877,
148,12.8712234,12:52:16,3,29.0,9.408213,-0.2594229,-17.6971359,
148,12.8729172,12:52:22,3,29.0,10.7244263,-0.2594229,-20.5271587,
148,12.8744793,12:52:28,3,29.0,9.08859348,-0.2594229,-23.56941,
148,12.8763027,12:52:34,3,29.0,10.9512472,-0.250220776,-24.0470581,
148,12.8868484,12:53:12,3,29.0,13.998,-0.231960535,-23.139,True
148,13.6233072,13:37:23,3,29.0,13.998,-0.231960535,-23.139,
148,13.625,13:37:30,3,29.0,13.0020761,-0.23321569,-23.1065388,
148,13.6266928,13:37:36,3,29.0,8.975403,-0.2594229,-22.9753036,
148,13.6283855,13:37:42,3,29.0,7.360651,-0.2594229,-21.7221432,
148,13.630209,13:37:48,3,29.0,9.968067,-0.2594229,-20.9890862,
148,13.6319008,13:37:54,3,29.0,10.3436861,-0.2594229,-19.20088,
148,13.6335936,13:38:0,3,29.0,7.41780472,-0.2594229,-16.5890465,
148,13.6352863,13:38:7,3,29.0,3.52381229,-0.2594229,-16.66067,
148,13.63711,13:38:13,3,29.0,-0.521558762,-0.2594229,-16.1141262,
148,13.6388016,13:38:19,3,29.0,-2.981227,-0.2594229,-12.8930836,
148,13.6404953,13:38:25,3,29.0,-1.865489,-0.2594229,-9.785194,
148,13.6421871,13:38:31,3,29.0,1.58204842,-1.71206057,-8.466163,
148,13.6438808,13:38:37,3,29.0,4.45388031,-3.75942278,-9.082072,
148,13.6485672,13:38:54,3,29.0,9.666667,-6.392756,-13.6401806,
148,13.6503906,13:39:1,3,29.0,9.266416,-6.392756,-15.4527149,
148,13.6520834,13:39:7,3,29.0,6.784361,-5.956314,-14.028657,
148,13.6537762,13:39:13,3,29.0,5.68153954,-6.392756,-14.2986355,
148,13.6554689,13:39:19,3,29.0,8.137706,-6.392756,-17.0059032,
148,13.6571617,13:39:25,3,29.0,9.836783,-6.392756,-20.4001236,
148,13.6588535,13:39:31,3,29.0,8.424518,-6.392756,-23.1233673,True
148,13.8147135,13:48:52,3,29.0,8.1,-6.392756,-24.57,
148,13.8162766,13:48:58,3,29.0,7.533432,-6.392756,-23.7292614,
148,13.8179684,13:49:4,3,29.0,6.845686,-6.392756,-20.8689232,
148,13.8196621,13:49:10,3,29.0,9.02822,-6.392756,-20.7712135,
148,13.8213539,13:49:16,3,29.0,10.6010971,-6.392756,-21.10088,
148,13.8231773,13:49:23,3,29.0,9.665516,-6.392756,-18.5390186,
148,13.8248692,13:49:29,3,29.0,7.42034,-6.392756,-15.2534933,
148,13.8335934,13:50:0,3,29.0,2.86666679,-0.2594229,-5.133333,
148,13.8354168,13:50:7,3,29.0,-1.2812252,-0.2594229,-7.17458248,
148,13.83711,13:50:13,3,29.0,-2.15562153,-0.2594229,-10.565197,
148,13.838932,13:50:20,3,29.0,-2.03710079,-0.2594229,-14.63974,
148,13.8407555,13:50:26,3,29.0,0.826355934,-0.2594229,-17.8578281,
148,13.8425779,13:50:33,3,29.0,4.4345293,-0.2594229,-17.1375847,
148,13.844141,13:50:38,3,29.0,8.16311,-0.2594229,-17.218544,
148,13.8459635,13:50:45,3,29.0,10.2787514,-0.2594229,-20.1378059,
148,13.8476563,13:50:51,3,29.0,9.202509,-0.2594229,-23.5836487,
148,13.849349,13:50:57,3,29.0,10.97316,-0.252481461,-24.3436337,
148,13.8510418,13:51:3,3,29.0,13.998,-0.231960535,-23.139,True
148,15.7033854,15:42:12,3,29.0,13.998,-0.231960535,-23.139,
148,15.7114582,15:42:41,3,29.0,13.998,-0.231960535,-23.139,
148,15.713151,15:42:47,3,29.0,9.932227,-0.2594229,-23.0064831,
148,15.7147141,15:42:52,3,29.0,7.42324924,-0.2594229,-22.0448341,
148,15.7164059,15:42:59,3,29.0,9.464884,-0.2594229,-21.0000019,
148,15.7181,15:43:5,3,29.0,11.0182638,-0.2594229,-20.16637,
148,15.7199221,15:43:11,3,29.0,8.603385,-0.2594229,-17.4271088,
148,15.7217445,15:43:18,3,29.0,5.694106,-0.2594229,-17.1587963,
148,15.7233067,15:43:23,3,29.0,6.41659069,-0.2594229,-18.69577,
148,15.7527342,15:45:9,3,29.0,5.0199995,-0.2594229,-20.19,
148,15.754427,15:45:15,3,29.0,6.743123,-0.2594229,-18.6505814,
148,15.75625,15:45:22,3,29.0,10.0445814,-0.2594229,-16.7773952,
148,15.7580729,15:45:29,3,29.0,10.9994812,-0.2594229,-18.910881,
148,15.7597656,15:45:35,3,29.0,9.491588,-0.2594229,-22.8442459,
148,15.7614584,15:45:41,3,29.0,10.1897545,-0.2594229,-24.3235359,
148,15.7632809,15:45:47,3,29.0,13.721981,-0.22608912,-23.2562351,True
148,16.5783844,16:34:42,3,29.0,13.998,-0.231960535,-23.139,
148,16.5800781,16:34:48,3,29.0,12.2380962,-0.239865422,-23.08164,
148,16.5817719,16:34:54,3,29.0,8.316207,-0.2594229,-22.86184,
148,16.58659,16:35:11,3,29.0,6.915942,-0.2594229,-19.9000015,
148,16.5882816,16:35:17,3,29.0,9.456572,-0.2594229,-21.02945,
148,16.5899734,16:35:23,3,29.0,10.6348228,-0.2594229,-21.0270252,
148,16.59935,16:35:57,3,29.0,4.93427372,-0.2594229,-5.894663,
148,16.6011715,16:36:4,3,29.0,4.49732971,-0.2594229,-12.4890251,
148,16.6028633,16:36:10,3,29.0,5.617238,-0.2594229,-14.96075,
148,16.6194,16:37:9,3,29.0,-3.9333334,-0.2594229,-24.6666679,
148,16.6212234,16:37:16,3,29.0,-3.893962,-0.2594229,-24.5077457,
148,16.6230469,16:37:22,3,29.0,-1.04308891,-0.2594229,-22.674015,
148,16.62474,16:37:29,3,29.0,2.44683933,-0.2594229,-20.5962963,
148,16.6264324,16:37:35,3,29.0,5.92294025,-0.2594229,-18.539053,
148,16.6281242,16:37:41,3,29.0,7.23459,-0.2594229,-16.4149151,
148,16.629818,16:37:47,3,29.0,4.32702446,-0.2594229,-16.3484325,
148,16.6315117,16:37:53,3,29.0,0.3669281,-0.2594229,-17.05645,
148,16.6332035,16:37:59,3,29.0,-1.9126358,-0.2594229,-17.11353,
148,16.6348953,16:38:5,3,29.0,0.6385355,-0.2594229,-17.05364,
148,16.6457024,16:38:44,3,29.0,2.39692783,-0.2594229,-16.63487,
148,16.6475258,16:38:51,3,29.0,-1.03869247,-0.2594229,-17.0354042,
148,16.64922,16:38:57,3,29.0,-2.688243,-0.2594229,-14.2936163,
148,16.655468,16:39:19,3,29.0,-8.628682,-0.2594229,-4.33665466,
148,16.6639328,16:39:50,3,29.0,-9.000001,-0.2594229,-15.38,
148,16.6889324,16:41:20,3,29.0,-9.000001,-0.2594229,-15.38,
148,16.6907539,16:41:26,3,29.0,-10.1690493,-0.2594229,-13.6162624,
148,16.6925774,16:41:33,3,29.0,-10.9639177,-0.2594229,-9.958758,
148,16.6980476,16:41:52,3,29.0,-3.21605587,-0.2594229,-3.886549,
148,16.69974,16:41:59,3,29.0,-1.59938049,-0.2594229,-3.3143425,
148,16.7095051,16:42:34,3,29.0,-12.4000006,-0.2594229,-11.6666679,
148,16.7111969,16:42:40,3,29.0,-13.6614771,-0.2594229,-12.7757025,
148,16.71302,16:42:46,3,29.0,-11.1679544,-0.2594229,-10.4190245,
148,16.7147141,16:42:52,3,29.0,-8.360974,-0.2594229,-7.541651,
148,16.7242184,16:43:27,3,29.0,10.401803,-0.2594229,0.333333969,
148,16.72591,16:43:33,3,29.0,11.69376,-0.2594229,-0.592338562,
148,16.7276039,16:43:39,3,29.0,8.795597,-0.2594229,-1.6418972,
148,16.7294273,16:43:45,3,29.0,4.540056,-0.2594229,-2.72426224,
148,16.73125,16:43:52,3,29.0,0.3366375,-0.2594229,-3.78750229,
148,16.7330742,16:43:59,3,29.0,-3.556262,-0.2594229,-5.347828,
148,16.7348957,16:44:5,3,29.0,-6.159213,-0.2594229,-8.18235,
148,16.7365875,16:44:11,3,29.0,-5.98980427,-0.2594229,-8.066668,
148,16.7382813,16:44:17,3,29.0,-3.94920444,-0.2594229,-8.5920105,
148,16.7401047,16:44:24,3,29.0,-2.60253048,-0.2594229,-12.6862278,
148,16.7417965,16:44:30,3,29.0,-0.7587404,-0.2594229,-16.2401352,
148,16.7434883,16:44:36,3,29.0,2.2384634,-0.2594229,-18.0787563,
148,16.745182,16:44:42,3,29.0,5.884488,-0.2594229,-16.6725254,
148,16.7470055,16:44:49,3,29.0,9.804679,-0.2594229,-18.1744633,
148,16.7487,16:44:55,3,29.0,10.1637506,-0.2594229,-21.595232,
148,16.75052,16:45:1,3,29.0,9.045103,-0.2594229,-23.5639744,
148,16.7522125,16:45:7,3,29.0,11.7674255,-0.239181519,-23.6169281,True
148,17.25716,17:15:25,3,29.0,13.998,-0.231960535,-23.139,
148,17.2588539,17:15:31,3,29.0,13.298686,-0.230633855,-23.116209,
148,17.2641926,17:15:51,3,29.0,1.28475285,-0.2594229,-22.7246323,
148,17.266016,17:15:57,3,29.0,8.799999,-0.2594229,-17.8522015,
148,17.2677078,17:16:3,3,29.0,7.64357662,-0.2594229,-15.910553,
148,17.2773438,17:16:38,3,29.0,-4.866666,-0.2594229,-16.5333347,
148,17.2790375,17:16:44,3,29.0,-3.35112476,-0.2594229,-18.5230484,
148,17.28073,17:16:50,3,29.0,-0.568079,-0.2594229,-18.91859,
148,17.2824211,17:16:56,3,29.0,3.52000141,-0.2594229,-18.848238,
148,17.2841148,17:17:2,3,29.0,7.27320147,-0.2594229,-18.2281418,
148,17.2859383,17:17:9,3,29.0,7.09540367,-0.2594229,-16.97178,
148,17.28763,17:17:15,3,29.0,3.11768532,-0.2594229,-16.8646164,
148,17.2894535,17:17:22,3,29.0,-0.7835245,-0.2594229,-16.1739826,
148,17.2911453,17:17:28,3,29.0,-2.65184116,-0.2594229,-12.6767035,
148,17.29284,17:17:34,3,29.0,-0.8086138,-0.2594229,-9.37278652,
148,17.29453,17:17:40,3,29.0,2.22686958,-2.51054716,-8.412473,
148,17.2962227,17:17:46,3,29.0,5.284789,-3.75942278,-9.748281,
148,17.2980461,17:17:52,3,29.0,7.661998,-4.69976044,-12.76709,
148,17.29961,17:17:58,3,29.0,5.335579,-6.392756,-15.078208,
148,17.3015633,17:18:5,3,29.0,1.48733807,-6.392756,-17.0731144,
148,17.3031254,17:18:11,3,29.0,-1.56057835,-6.379982,-15.9486217,
148,17.3048172,17:18:17,3,29.0,-2.43308735,-6.35942268,-12.05485,
148,17.3098946,17:18:35,3,29.0,-0.409999847,-6.35942268,-8.12,
149,8.902474,8:54:8,4,29.0,-0.409999847,-6.35942268,-8.12,
149,8.904297,8:54:15,4,29.0,-0.89852047,-6.35942268,-9.03057,
149,8.90599,8:54:21,4,29.0,-2.65911961,-6.36474,-12.4842691,
149,8.907682,8:54:27,4,29.0,-1.20365047,-6.38075829,-15.962882,
149,8.909375,8:54:33,4,29.0,1.96520519,-6.392756,-18.0047,
149,8.911068,8:54:39,4,29.0,4.50147724,-6.392756,-15.8145847,
149,8.912761,8:54:45,4,29.0,6.07966852,-5.333356,-12.7180071,
149,8.91445351,8:54:52,4,29.0,6.906914,-3.75942278,-10.0604639,
149,8.916146,8:54:58,4,29.0,4.226569,-3.75942278,-8.844159,
149,8.917838,8:55:4,4,29.0,1.37619019,-1.39037383,-8.853715,
149,8.919531,8:55:10,4,29.0,-1.8664093,-0.2594229,-9.669448,
149,8.921354,8:55:16,4,29.0,-2.32320118,-0.2594229,-13.5527267,
149,8.923047,8:55:22,4,29.0,-0.272882462,-0.2594229,-16.8225574,
149,8.92487,8:55:29,4,29.0,3.459238,-0.2594229,-17.5555668,
149,8.926693,8:55:36,4,29.0,7.54412842,-0.2594229,-16.822752,
149,8.928386,8:55:42,4,29.0,10.0133152,-0.2594229,-19.6337128,
149,8.93007851,8:55:48,4,29.0,9.439915,-0.2594229,-23.4684448,
149,8.931901,8:55:54,4,29.0,11.2826939,-0.249084,-24.6399326,
149,8.933594,8:56:0,4,29.0,13.998,-0.231960535,-23.139,True
149,10.0557289,10:3:20,4,29.0,13.998,-0.231960535,-23.139,
149,10.0574217,10:3:26,4,29.0,13.2668772,-0.230910778,-23.1151714,
149,10.0592451,10:3:33,4,29.0,9.09505,-0.2594229,-22.9791985,
149,10.0610676,10:3:39,4,29.0,7.51436,-0.2594229,-21.5880032,
149,10.06276,10:3:45,4,29.0,9.894379,-0.2594229,-21.0079861,
149,10.0644531,10:3:52,4,29.0,9.98963451,-0.2594229,-19.121769,
