Day,Time,X,Y,Z
7,15.8655357,8.516935,-6.392756,-17.2039986
7,15.8673019,9.876977,-6.392756,-21.1172428
7,15.8690262,6.57001638,-6.392756,-22.5011673
7,16.4339924,6.8,-6.392756,-24.44
7,16.4358158,6.951636,-6.392756,-22.0167828
7,16.4376373,10.120923,-6.392756,-20.53764
7,16.4394112,8.317426,-6.392756,-16.7092285
7,16.4412518,6.71083069,-5.27964544,-13.0883131
7,16.4430828,6.18409729,-3.75942278,-9.990472
7,16.4449139,2.247779,-2.52517319,-8.616768
7,16.4466629,-1.83447647,-0.249568462,-8.360685
7,16.4484711,-5.352248,-0.259422779,-6.56627274
7,16.450285,-1.88260078,-0.259422779,-4.374384
7,16.4520512,1.96046162,-0.259422779,-2.58015823
7,16.4538,5.76596546,-0.259422779,-0.8034687
7,16.4554863,9.391967,-0.259422779,0.84585
7,16.457243,12.3,-0.259422779,2.5
7,16.6644936,12.3,-0.259422779,2.5
7,16.666235,10.2834654,-0.259422779,1.29103279
7,16.6679688,6.538006,-0.259422779,-0.5008087
7,16.6698,2.56389427,-0.259422779,-2.36699677
7,16.6715984,-1.34840488,-0.259422779,-4.204159
7,16.6733723,-4.99549,-0.259422779,-6.23094749
7,16.6751957,-3.026617,-0.259422779,-8.753014
7,16.6769218,0.423148155,-0.6015415,-8.811593
7,16.6786785,3.421206,-3.49401188,-8.859008
7,16.6804123,6.60446262,-3.75942278,-10.8945713
7,16.6821289,7.13181353,-5.82688236,-13.93452
7,16.6838875,8.745419,-6.392756,-17.57838
7,16.6855545,9.862945,-6.392756,-21.003294
7,16.6873779,6.218903,-6.392756,-22.9308929
7,17.289299,6.8,-6.392756,-24.44
7,17.29104,7.39115429,-6.392756,-21.488121
7,17.29279,10.1966524,-6.392756,-19.9081249
7,17.2945881,7.45922232,-6.392756,-17.0302639
7,17.2963066,3.33131838,-6.392756,-16.9122734
7,17.2980156,-0.345832348,-6.37721062,-15.6364727
7,17.29969,-2.58303356,-6.36747456,-12.7144995
7,17.301424,-0.984087,-6.35942268,-9.060772
8,8.813241,-0.409999847,-6.35942268,-8.120001
8,8.81495,-1.39707375,-6.35942268,-8.014153
8,8.816708,-2.544076,-6.35942268,-11.3819075
8,8.818473,-1.63361835,-6.37123775,-15.2672033
8,8.820239,1.61289883,-6.392756,-17.4297981
8,8.821997,5.78853846,-6.392756,-17.0220871
8,8.823763,9.982788,-6.392756,-17.6864128
8,8.825562,9.693794,-6.392756,-21.2419853
8,8.827335,6.398868,-6.392756,-23.2576466
8,8.994702,6.8,-6.392756,-24.44
8,8.996451,6.921725,-6.392756,-22.2133
8,8.9983,10.0270662,-6.392756,-20.6663933
8,9.000147,8.418941,-6.392756,-16.5976982
8,9.001953,6.93057775,-5.25745249,-13.1303139
8,9.003662,5.969443,-3.75942278,-10.0596771
8,9.005371,2.42094231,-2.66769075,-8.350222
8,9.00708,-1.49612713,-0.248929024,-8.291975
8,9.0089035,-5.340375,-0.259422779,-6.96943474
8,9.010717,-2.232686,-0.259422779,-4.50068665
8,9.012541,1.4476943,-0.259422779,-2.41793251
8,10.3043051,2.07632113,-0.259422779,-0.168001175
8,10.3060141,2.38674355,-0.259422779,-0.871582031
8,10.3078613,0.330730438,-0.259422779,-3.49164963
8,10.3097,-3.580368,-0.259422779,-5.33739662
8,10.31145,-4.2013607,-0.259422779,-7.942463
8,10.3131351,-0.7069979,-0.237140179,-8.602731
8,10.3149576,2.43007183,-2.58321667,-8.685093
8,10.3166428,5.45841646,-3.75942278,-9.984411
8,10.3183107,7.19513464,-4.842562,-12.740243
8,10.3200521,7.83726454,-6.392756,-16.1464844
8,10.321785,9.602084,-6.392756,-19.8420868
8,10.3236008,7.760034,-6.392756,-22.3323231
8,10.349308,6.8,-6.392756,-24.44
8,10.3510256,6.871043,-6.392756,-23.5643463
8,10.352726,9.014242,-6.392756,-21.1137924
8,10.3544111,9.171273,-6.392756,-18.5578766
8,10.356226,7.14140224,-6.392756,-14.7515478
8,10.357975,6.83863,-3.90393353,-11.2871609
8,10.359684,4.04497433,-3.75942278,-9.023898
8,10.3614092,0.297997475,-0.673757553,-8.449251
8,10.3632565,-4.08801842,-0.259422779,-8.30084
8,10.3650312,-8.18806648,-0.259422779,-7.604973
8,10.3667564,-9.982535,-0.259422779,-10.4873524
8,10.3684568,-10.898757,-0.259422779,-13.2222214
8,10.3701658,-9.75738049,-0.259422779,-14.4889421
8,10.3953285,-9.046735,-0.259422779,-15.3766193
8,10.3970213,-10.6740332,-0.259422779,-14.9364462
8,10.3993568,-10.6616907,-0.259422779,-12.344038
8,10.457283,6.8,-6.392756,-24.44
8,10.4590092,6.928164,-6.392756,-22.3682461
8,10.4607582,10.151042,-6.392756,-20.8945427
8,10.4625568,8.541069,-6.392756,-17.11627
8,10.4643478,6.98528051,-5.497739,-13.4840012
8,10.466341,6.620724,-3.75942278,-9.584154
8,10.4680662,2.79964924,-2.87153482,-8.756948
8,10.46989,-1.389679,-0.245411873,-8.422045
8,10.4716225,-5.01390266,-0.259422779,-7.23436165
8,10.4734459,-2.63195038,-0.259422779,-4.7347126
8,10.4752769,1.09346724,-0.259422779,-2.58925438
8,10.4770832,3.01986361,-0.259422779,-0.9747448
8,11.4004478,2.134841,-0.259422779,-0.560541153
8,11.402173,2.30035973,-0.259422779,-1.06666756
8,11.4040117,2.2038908,-0.259422779,-0.947464
8,11.4056883,2.377842,-0.259422779,-2.44502068
8,11.4073648,-1.24537563,-0.259422779,-4.130581
8,11.4092207,-5.07418156,-0.259422779,-6.286726
8,11.4109049,-2.62010384,-0.259422779,-8.557894
8,11.41272,0.782454,-1.03372049,-8.702212
8,11.4145432,3.8909204,-3.75942278,-8.877201
8,11.4163742,7.201534,-3.75942278,-11.4092808
8,11.4181967,7.202259,-6.392756,-14.8394375
8,11.4200439,9.28459,-6.392756,-18.6762657
8,11.4217854,8.784419,-6.392756,-21.5963058
8,11.4236088,6.60948849,-6.392756,-24.1204071
8,11.760026,6.8,-6.392756,-24.44
8,11.7617836,7.11551428,-6.392756,-20.8622589
8,11.7869139,5.02,-6.392756,-20.19
8,11.78868,7.644015,-6.392756,-20.8620834
8,11.7904129,6.8,-6.392756,-24.44
8,12.7928715,6.8,-6.392756,-24.44
8,12.7946777,6.948454,-6.392756,-22.03316
8,12.7963705,10.0468645,-6.392756,-20.6358662
8,12.7981777,8.329145,-6.392756,-16.75452
8,12.7998447,6.82285261,-6.392756,-14.8573923
8,12.8016109,6.786167,-4.44467545,-12.0386219
8,12.8042316,6.885459,-3.75942278,-9.069971
8,12.8059244,3.53577161,-3.59876347,-8.485474
8,12.8076992,-0.452268124,-0.240869522,-8.35844
8,12.8094559,-4.456502,-0.259422779,-7.68881035
8,12.8112392,-3.55870628,-0.259422779,-5.06139946
8,12.8129635,0.205348492,-0.259422779,-3.33019257
8,12.8147869,4.17705345,-0.259422779,-1.503479
8,12.816577,8.066944,-0.259422779,0.272279739
8,12.8186359,12.3,-0.259422779,2.5
8,13.1604977,12.3,-0.259422779,2.5
8,13.1622314,10.293,-0.259422779,1.30222893
8,13.1639891,6.49654675,-0.259422779,-0.52281
8,13.1657391,2.69833326,-0.259422779,-2.3053093
8,13.167448,-1.00834751,-0.259422779,-4.0134964
8,13.1691971,-4.639003,-0.259422779,-6.02392769
8,13.1710453,-2.709076,-0.259422779,-8.574705
8,13.17277,0.67875576,-0.9883499,-8.734626
8,13.1745033,3.635361,-3.7284894,-8.860828
8,13.1762371,6.76966333,-3.75942278,-11.02998
8,13.1780033,7.09441233,-6.03697824,-14.2115278
8,13.1797695,8.871357,-6.392756,-17.7435646
8,13.1814938,9.648219,-6.392756,-21.2685165
8,13.1832275,6.436537,-6.392756,-23.297226
8,13.2082767,6.8,-6.392756,-24.44
8,13.21014,7.276678,-6.392756,-21.5951481
8,13.2118893,10.1837025,-6.392756,-19.889143
8,13.213623,8.047682,-6.392756,-16.3313217
8,13.2153482,6.92207432,-5.079742,-12.8578243
8,13.2170734,5.68793344,-3.75942278,-9.842704
8,13.2188559,1.8943181,-2.07209587,-8.53413
8,13.2206211,-2.25433445,-0.253074646,-8.321871
8,13.2222977,-6.16640949,-0.259422779,-7.990944
8,13.2240391,-9.883239,-0.259422779,-8.6219635
8,13.2257977,-10.6535921,-0.259422779,-12.7147322
8,13.2275639,-9,-0.259422779,-15.38
8,13.2529373,-9,-0.259422779,-15.38
8,13.2547531,-10.5828085,-0.259422779,-13.0391245
8,13.256567,-9.431571,-0.259422779,-9.031341
8,13.25839,-6.04577541,-0.259422779,-7.84451866
8,13.2601566,-2.02178478,-0.24949646,-8.418196
8,13.26193,1.31999063,-1.37252808,-8.681659
8,13.2636719,4.32518673,-3.75942278,-9.140905
8,13.2654133,7.294372,-3.8598423,-11.7645845
8,13.2671223,7.053782,-6.392756,-14.92819
8,13.2689133,9.252282,-6.392756,-18.5576878
8,13.27067,8.86288452,-6.392756,-21.6297474
8,13.2723789,6.65459871,-6.392756,-24.0302048
8,13.3395424,6.8,-6.392756,-24.44
8,13.341382,6.93447542,-6.392756,-22.2386856
8,13.3431559,10.4195766,-6.392756,-20.6128922
8,13.3449135,8.449542,-6.392756,-16.9851837
8,13.3467369,6.989324,-5.38168859,-13.3167334
8,13.3485184,6.02738571,-3.75942278,-10.0391722
8,13.35026,2.497077,-2.61513376,-8.674502
8,13.3520346,-0.9892845,-0.259422779,-9.090072
8,13.3538,-2.5640955,-0.259422779,-12.8422966
8,13.3555746,-0.6095853,-0.259422779,-16.42906
8,13.3572426,2.947725,-0.259422779,-17.2023735
8,13.359025,7.08191967,-0.259422779,-17.24842
8,13.3608475,8.485851,-0.259422779,-17.374506
8,13.3626785,9.808636,-0.259422779,-21.4492168
8,13.3644533,11.6432924,-0.2372837,-23.9673
8,13.3661537,15.5903921,-0.311041832,-24.87341
8,13.5882168,16.239,-0.3211379,-24.917
8,13.589941,13.9887791,-0.227259636,-24.2539349
8,13.5917072,9.935158,-0.259422779,-23.082119
8,13.5934162,10.318387,-0.259422779,-20.1342335
8,13.59519,7.79819345,-0.259422779,-16.9958134
8,13.5969563,3.57548046,-0.259422779,-16.9054947
8,13.5987873,-0.399209976,-0.259422779,-15.6702
8,13.6006021,-2.53091621,-0.259422779,-12.3583164
8,13.6023769,-0.258948326,-0.27959013,-8.870956
8,13.6041422,2.866553,-2.9266572,-8.787735
8,13.6058922,6.025398,-3.75942278,-10.4120893
8,13.60765,7.16888571,-5.50804472,-13.474349
8,13.6094322,8.41714,-6.392756,-17.0274372
8,13.61119,9.83727,-6.392756,-20.9028282
8,13.6129551,6.528772,-6.392756,-22.560173
8,14.8504238,6.8,-6.392756,-24.44
8,14.8521976,7.107435,-6.392756,-20.82218
8,14.8773031,5.02,-6.392756,-20.19
8,14.8791018,7.66380167,-6.392756,-20.8309383
8,14.8808517,6.8,-6.392756,-24.44
8,14.9478836,6.8,-6.392756,-24.44
8,14.949707,6.949765,-6.392756,-21.9777985
8,14.9514,10.4339743,-6.392756,-20.6115952
8,14.9531736,8.416189,-6.392756,-16.96098
8,14.9549637,6.989812,-5.38865757,-13.3271866
8,14.9567871,6.02386427,-3.75942278,-10.0156889
8,14.9586506,2.23678732,-2.4950695,-8.713171
8,14.960433,-1.19550943,-0.259422779,-9.351724
8,14.9621983,-2.49698162,-0.259422779,-13.1595068
8,14.9639568,-0.334486,-0.259422779,-16.6644115
8,14.965682,3.28171563,-0.259422779,-17.294281
8,14.9674559,7.475664,-0.259422779,-17.2578888
8,14.9691982,9.691703,-0.259422779,-19.8815422
8,14.9709635,9.714665,-0.259422779,-23.1971626
8,14.9727783,13.9185963,-0.226089,-24.3090553
8,15.1410885,16.239,-0.3211379,-24.917
8,15.1428223,13.9940739,-0.228146553,-24.255497
8,15.1445713,9.97802448,-0.259422779,-23.0833473
8,15.1462975,10.0438166,-0.259422779,-20.0156841
8,15.1480551,7.638183,-0.259422779,-16.99983
8,15.1498451,3.34669924,-0.259422779,-16.9028854
8,15.1516848,-0.5924878,-0.259422779,-15.5688829
8,15.1534748,-2.47601318,-0.259422779,-12.2273674
8,15.1552334,-0.18826437,-0.3290825,-8.792719
8,15.1570225,2.96692657,-3.03007174,-8.799395
8,15.1587887,6.108529,-3.75942278,-10.4420691
8,15.16058,7.175156,-5.542442,-13.5953779
8,15.1623373,8.43238,-6.392756,-17.0569038
8,15.1641273,9.860245,-6.392756,-21.0254269
8,15.1659012,6.48576641,-6.392756,-22.5532951
8,15.9992275,6.8,-6.392756,-24.44
8,16.0009689,7.08042574,-6.392756,-21.74361
8,16.002758,9.935279,-6.392756,-20.2617626
8,16.0045013,8.169922,-6.392756,-16.5270538
8,16.00624,6.962417,-5.17948771,-13.0107679
8,16.0079918,5.76432228,-3.75942278,-9.950475
8,16.00975,2.05183887,-2.33753061,-8.571822
8,16.01149,-2.020772,-0.251176834,-8.341043
8,16.0133057,-6.315896,-0.259422779,-8.024401
8,16.0151119,-9.870391,-0.259422779,-9.085374
8,16.0168781,-10.737258,-0.259422779,-13.1886177
8,16.0186272,-9,-0.259422779,-15.38
8,16.0438728,-9,-0.259422779,-15.38
8,16.0455647,-10.3414679,-0.259422779,-13.3939638
8,16.0473385,-9.65401,-0.259422779,-9.5315485
8,16.04908,-6.834118,-0.259422779,-7.71816635
8,16.0508614,-2.68395233,-0.255034447,-8.356585
8,16.0526619,0.820525169,-1.03632307,-8.638102
8,16.05441,3.81819439,-3.75942278,-8.87403
8,16.0561771,7.06549263,-3.75942278,-11.2580986
8,16.0578537,7.07052374,-6.164864,-14.3207
8,16.05965,9.05197,-6.392756,-18.0646572
8,16.0614166,9.263627,-6.392756,-21.4287167
8,16.0632,6.515222,-6.392756,-23.7147522
8,16.3664055,6.8,-6.392756,-24.44
8,16.3682289,7.59097242,-6.392756,-21.5094528
8,16.37001,9.813853,-6.392756,-19.6654
8,16.3717842,7.221142,-6.392756,-16.9565773
8,16.3735275,3.02801466,-6.392756,-16.887867
8,16.3753014,-0.7078419,-6.37410831,-15.3510637
8,16.37705,-3.42803574,-6.361592,-12.2764978
8,16.3788986,-5.5346384,-6.35942268,-8.387335
8,16.3806229,-8.449225,-6.35942268,-5.56617546
8,16.38239,-11.7983866,-6.35942268,-2.95600319
8,16.86678,-13.5460005,-6.35942268,-1.59399986
8,16.8684883,-11.1894751,-6.35942268,-3.546341
8,16.87019,-8.0549,-6.35942268,-6.14328766
8,16.87198,-4.96559429,-6.35942268,-9.057386
8,16.87373,-2.94741821,-6.368339,-12.7218132
8,16.8754635,-0.704177856,-6.383405,-16.2064
8,16.877182,2.3667202,-6.392756,-17.8641911
8,16.8789139,6.34094334,-6.392756,-17.06689
8,16.8806648,9.567703,-6.392756,-18.701973
8,16.882431,8.763451,-6.392756,-21.77441
8,16.8841877,6.574633,-6.392756,-24.0134964
8,17.1446457,6.8,-6.392756,-24.44
8,17.14637,6.95025444,-6.392756,-22.1543522
8,17.1481514,10.0572815,-6.392756,-20.6922874
8,17.1500664,8.307597,-6.392756,-16.4600677
8,17.15188,6.86827755,-5.197301,-13.0380812
8,17.1535721,6.015545,-3.75942278,-10.0093355
8,17.15533,2.337769,-2.592763,-8.498292
8,17.1570473,-1.64957809,-0.248950481,-8.335421
8,17.1588058,-5.235612,-0.259422779,-6.77648735
8,17.1605949,-2.49967766,-0.259422779,-4.53195
8,17.16241,1.41852,-0.259422779,-2.61213875
8,17.164217,5.21036625,-0.259422779,-0.8327961
8,17.2809486,5.54,-0.259422779,1.14999962
8,17.28274,6.500866,-0.259422779,-0.6888046
8,17.2844963,2.659791,-0.259422779,-2.42423058
8,17.2863045,-1.28455544,-0.259422779,-4.16494942
8,17.2881756,-5.10302067,-0.259422779,-6.29042625
8,17.28999,-2.46060467,-0.259422779,-8.554955
8,17.2916832,0.8318014,-1.03920841,-8.722749
8,17.29349,3.90421319,-3.75942278,-8.876213
8,17.2954178,7.4377203,-3.75942278,-11.5131893
8,17.297266,7.15278673,-6.392756,-14.7485666
8,17.299057,9.2046,-6.392756,-18.4908
8,17.3008785,9.089133,-6.392756,-21.6930237
8,17.30267,6.621909,-6.392756,-24.0181961
8,17.5872478,6.8,-6.392756,-24.44
8,17.5890388,7.65292835,-6.392756,-21.5884113
8,17.5907879,11.1927013,-6.392756,-20.1744156
8,17.5925217,8.444574,-6.392756,-17.2721958
8,17.5942631,4.340622,-6.392756,-16.944931
8,17.5960445,0.259993553,-6.386169,-16.3271637
8,17.59777,-2.59475231,-6.369811,-13.4906311
8,17.5995121,-1.34769249,-6.35942268,-9.662048
12,8.708854,-0.409999847,-6.35942268,-8.120001
12,8.71058,-2.085452,-6.35942268,-11.1947222
12,8.712272,-1.77196217,-6.366599,-14.8898592
12,8.714022,1.14518929,-6.392756,-17.5425835
12,8.715763,5.290677,-6.392756,-16.9710827
12,8.717521,9.336041,-6.392756,-17.8369522
12,8.71925449,9.63822651,-6.392756,-21.41293
12,8.720996,6.35211229,-6.392756,-23.2380028
12,9.562484,6.8,-6.392756,-24.44
12,9.564453,6.99349165,-6.392756,-20.8475475
12,9.566268,10.33503,-6.392756,-21.124979
12,9.568018,10.6960945,-6.392756,-17.0417213
12,9.569751,10.9495249,-6.392756,-12.8778782
12,9.571485,11.2026281,-6.392756,-8.719433
12,9.573258,11.4601936,-6.390273,-4.48765373
12,9.575032,11.704566,-6.385723,-0.246538162
12,9.576782,13.1,-6.392756,2.92
12,10.0932779,13.1,-6.392756,2.92
12,10.0950851,11.5140076,-6.38001537,-0.408044815
12,10.09685,11.1691236,-6.38762665,-4.64008331
12,10.0986328,10.8250847,-6.392756,-8.897733
12,10.1004066,10.4921074,-6.392756,-13.1516342
12,10.1021652,10.1359158,-6.392756,-17.34362
12,10.1038895,9.740488,-6.392756,-21.4271584
12,10.1056557,6.35164976,-6.392756,-23.12808
12,10.1307945,6.8,-6.392756,-24.44
12,10.1326094,7.13604927,-6.392756,-20.7363319
12,10.15791,5.02,-6.392756,-20.19
12,10.159709,7.666373,-6.392756,-20.8818855
12,10.16145,6.8,-6.392756,-24.44
12,10.5822182,6.8,-6.392756,-24.44
12,10.583992,6.957085,-6.392756,-22.09188
12,10.5858154,10.0580454,-6.392756,-20.6352463
12,10.587492,8.485268,-6.392756,-16.9850426
12,10.5892258,7.009961,-5.5047946,-13.4906273
12,10.5909586,6.42788458,-3.75942278,-10.1979666
12,10.5927982,2.5850234,-2.8078413,-8.503644
12,10.5949783,-1.77087784,-0.259422779,-9.261195
12,10.5968018,-2.328474,-0.259422779,-13.3938761
12,10.5985518,-0.182329178,-0.259422779,-16.8509178
12,10.6003008,3.64849663,-0.259422779,-17.19771
12,10.6020508,7.807084,-0.259422779,-17.3432331
12,10.603776,9.729326,-0.259422779,-20.25032
12,10.6055336,9.698553,-0.259422779,-23.5462227
12,10.6073,13.7809372,-0.226089,-24.4956131
12,10.8034506,16.239,-0.3211379,-24.917
12,10.8052006,13.9585953,-0.226089,-24.2450428
12,10.8069582,9.917956,-0.259422779,-23.06525
12,10.8087,10.078619,-0.259422779,-20.0005512
12,10.81045,7.6584754,-0.259422779,-17.002779
12,10.8121986,3.46639514,-0.259422779,-16.9063148
12,10.81394,-0.32588768,-0.259422779,-15.8006516
12,10.8157473,-2.577836,-0.259422779,-12.5640383
12,10.8174725,-0.494009972,-0.2470913,-9.113241
12,10.8192787,2.40899944,-2.553412,-8.807028
12,10.82102,5.480481,-3.75942278,-9.916972
12,10.8227615,7.234809,-4.906337,-12.8611755
12,10.8244381,7.89210272,-6.392756,-16.1845074
12,10.8262043,9.60615,-6.392756,-19.9965
12,10.8279781,7.342387,-6.392756,-22.22107
12,10.8532715,6.8,-6.392756,-24.44
12,10.8550453,7.067577,-6.392756,-21.6690273
12,10.8568439,9.939652,-6.392756,-20.2641544
12,10.8586674,8.112722,-6.392756,-16.3449726
12,10.8604574,6.9019,-4.9996357,-12.7765732
12,10.8622723,5.382982,-3.75942278,-9.743962
12,10.8640947,1.51387882,-1.59939432,-8.533549
12,10.8660154,-3.01921844,-0.259400368,-8.283962
12,10.8677654,-7.15769863,-0.259422779,-8.006199
12,10.8695641,-10.0862188,-0.259422779,-9.882906
12,10.8713455,-10.42171,-0.259422779,-13.84326
12,10.8967857,-9,-0.259422779,-15.38
12,10.8985758,-10.5775328,-0.259422779,-13.03954
12,10.9002848,-9.539187,-0.259422779,-9.269338
12,10.9021,-6.314416,-0.259422779,-7.81248856
12,10.903882,-2.229145,-0.2502432,-8.44407749
12,10.9056721,1.15489626,-1.22318983,-8.730811
12,10.9074631,4.18128633,-3.75942278,-8.905865
12,10.909318,7.21042776,-4.07337666,-11.8132935
12,10.9110432,7.33836,-6.392756,-15.1487637
12,10.9128742,9.351568,-6.392756,-18.9656773
12,10.9145584,8.575135,-6.392756,-21.7469234
12,10.9163332,6.77021646,-6.392756,-24.3976936
12,11.211401,6.8,-6.392756,-24.44
12,11.213232,6.858496,-6.392756,-23.343586
12,11.2150555,9.640628,-6.392756,-21.00483
12,11.2167969,8.913975,-6.392756,-17.8677044
12,11.21862,7.07653,-5.969381,-14.1457453
12,11.2204266,6.73555851,-3.75942278,-10.6031895
12,11.222209,3.07805276,-3.22307777,-8.560864
12,11.2240639,-1.14003086,-0.2451086,-8.36363
12,11.2258463,-5.276082,-0.259422779,-7.59586525
12,11.22758,-8.951652,-0.259422779,-5.675867
12,11.2293215,-12.6557951,-0.259422779,-3.74094
12,11.2310543,-16.1641579,-0.259422779,-1.8824234
12,11.3005371,-16.3555183,-0.259422779,-2.351057
12,11.3022137,-14.1304312,-0.259422779,-2.31235886
12,11.30398,-10.4165888,-0.259422779,-4.360441
12,11.3058023,-6.66540051,-0.259422779,-6.56333351
12,11.3075848,-3.64853573,-0.259422779,-8.561504
12,11.3092613,-1.02862644,-0.259422779,-9.159996
12,11.3110428,2.41412258,-2.5483427,-8.851275
12,11.3127851,5.4591856,-3.75942278,-9.885769
12,11.3145428,7.21655226,-4.93868446,-12.8991785
12,11.3162918,7.95996332,-6.392756,-16.2939548
12,11.3181229,9.68604851,-6.392756,-20.2230549
12,11.3197994,7.447954,-6.392756,-22.1931438
12,12.1138668,6.8,-6.392756,-24.44
12,12.11569,7.250679,-6.392756,-21.71628
12,12.1175375,9.703338,-6.392756,-19.845499
12,12.11932,7.89964676,-6.392756,-16.0338173
12,12.1213131,6.8747983,-4.46083546,-12.085453
12,12.1231041,4.72637653,-3.75942278,-9.39518452
12,12.12487,1.03751564,-1.197115,-8.4886
12,12.1266689,-3.02787971,-0.259422779,-8.22788048
12,12.1285152,-5.63283253,-0.259422779,-7.928591
12,12.1302567,-8.967581,-0.259422779,-8.014938
12,12.13195,-11.7138433,-0.259422779,-10.86851
12,12.8619061,-11.9926939,-0.259422779,-10.9684277
12,12.8637533,-9.835423,-0.259422779,-9.072324
12,12.8655186,-6.298543,-0.259422779,-7.80840874
12,12.8672695,-2.23217,-0.250747681,-8.502885
12,12.869092,1.23887253,-1.29386616,-8.718895
12,12.8709316,4.4123497,-3.75942278,-9.125276
12,12.8727627,7.18349,-4.427498,-12.0125751
12,12.8745518,7.483474,-6.392756,-15.476203
12,12.8762856,9.387504,-6.392756,-19.1209316
12,12.8779945,9.826239,-6.392756,-20.9618034
12,12.879818,6.21651,-6.392756,-22.932457
12,13.2302084,6.8,-6.392756,-24.44
12,13.231885,6.90787458,-6.392756,-22.4130077
12,13.2335529,10.2570057,-6.392756,-20.8357449
12,13.2352867,8.69802952,-6.392756,-17.37739
12,13.23789,5.43791342,-6.231625,-12.894784
12,13.2406578,7.157083,-3.75942278,-11.4717369
12,13.2423668,6.06426525,-3.75942278,-9.197645
12,13.2441654,1.98800278,-2.27950478,-8.695887
12,13.2459068,-2.04398823,-0.250676155,-8.3706665
12,13.2476807,-5.35934353,-0.259422779,-6.45273
12,13.2496662,-1.61692238,-0.259422779,-4.380102
12,13.25149,1.96952963,-0.259422779,-2.35678673
12,13.5336752,2.02999973,-0.259422779,-0.159999847
12,13.5354,2.0839653,-0.259422779,-0.1282959
12,13.5372477,3.07447028,-0.259422779,-1.12881088
12,13.5390625,0.577831268,-0.259422779,-3.72704887
12,13.5407715,-3.21500874,-0.259422779,-5.12525558
12,13.5425949,-4.73500538,-0.259422779,-8.068796
12,13.5443935,-0.6361561,-0.233688831,-8.740071
12,13.5462246,2.77651119,-2.78980017,-8.850749
12,13.5480385,6.05348969,-3.75942278,-10.4486914
12,13.5498619,7.16459227,-5.536523,-13.6317739
12,13.5516844,8.605709,-6.392756,-17.3307381
12,13.5534916,9.882103,-6.392756,-21.0902061
12,13.555233,6.344635,-6.392756,-22.8853283
12,13.5805092,6.8,-6.392756,-24.44
12,13.5822678,7.12206173,-6.392756,-20.851757
12,13.6074142,5.02,-6.392756,-20.19
12,13.6092043,7.668975,-6.392756,-20.843935
12,13.6109619,6.8,-6.392756,-24.44
12,13.644515,6.8,-6.392756,-24.44
12,13.6462,7.012254,-6.392756,-21.8364315
12,13.6479416,10.3788424,-6.392756,-20.2559185
12,13.6496658,8.27855,-6.392756,-16.7016888
12,13.6514645,6.96742249,-5.20905447,-13.0561037
12,13.6532145,5.75728369,-3.75942278,-9.98926
