Day,Time,X,Y,Z
187,17.4778633,0.541996,-6.389094,-16.4514313
187,17.479557,-2.58197021,-6.36947441,-13.86157
187,17.48125,-1.68213654,-6.35942268,-10.1403608
187,17.4829426,0.125938416,-6.35942268,-8.640593
188,8.788281,-0.409999847,-6.35942268,-8.12
188,8.789974,-2.050932,-6.35942268,-11.1160164
188,8.791667,-1.82234192,-6.3662467,-14.7699471
188,8.79336,0.7950802,-6.392756,-17.7056217
188,8.795053,4.79659653,-6.392756,-17.032711
188,8.796875,9.123585,-6.392756,-17.54655
188,8.798568,13.0588379,-6.382407,-18.9313374
188,8.809245,16.13,-6.44774961,-19.48
188,9.845833,16.13,-6.44774961,-19.48
188,9.847527,13.913393,-6.35978365,-19.0198345
188,9.849218,10.3296432,-6.392756,-17.38403
188,9.850911,7.14541245,-6.392756,-15.0179415
188,9.852735,6.81783676,-4.24145031,-11.563756
188,9.854427,4.29666328,-3.75942278,-9.156231
188,9.85612,0.6013756,-0.829803944,-8.497267
188,9.858203,-4.145241,-0.259422779,-8.219085
188,9.859766,-8.090054,-0.259422779,-7.998726
188,9.861458,-10.1518078,-0.259422779,-10.5756111
188,9.863281,-9.714243,-0.259422779,-14.5124321
188,9.888542,-9,-0.259422779,-15.38
188,9.890365,-10.6669884,-0.259422779,-12.9011984
188,9.891927,-9.537424,-0.259422779,-9.246322
188,9.89375,-6.23296928,-0.259422779,-7.823309
188,9.895443,-2.368229,-0.252288818,-8.390783
188,9.897265,1.11348724,-1.2205801,-8.66533852
188,9.898958,3.98054028,-3.75942278,-8.889374
188,9.900651,7.224272,-3.75942278,-11.3986864
188,9.902344,7.094427,-6.30593061,-14.4544268
188,9.90403652,9.851677,-6.392756,-17.0499611
188,9.905729,13.282629,-6.375278,-19.0287514
188,9.907552,16.13,-6.44774961,-19.48
188,10.1010418,16.13,-6.44774961,-19.48
188,10.1027346,12.768775,-6.39155531,-18.8088169
188,10.104557,11.6338282,-6.392756,-15.14102
188,10.10638,11.66251,-6.392756,-10.7767744
188,10.1080732,11.6891441,-6.39235449,-6.724123
188,10.1098957,11.7177362,-6.386087,-2.37324715
188,10.1115885,12.2342672,-6.392756,1.531187
188,10.6276045,13.1,-6.392756,2.92
188,10.6292973,11.6016779,-6.38680124,-0.183988571
188,10.63112,11.6172609,-6.39170074,-4.501832
188,10.6328125,11.65336,-6.392756,-8.596203
188,10.6345053,11.6901445,-6.392756,-12.7681112
188,10.636198,11.7257662,-6.392756,-16.8083344
188,10.6378908,13.90401,-6.359573,-19.13344
188,11.3356771,16.13,-6.44774961,-19.48
188,11.3375,13.5645733,-6.37001,-18.9576836
188,11.339323,9.778929,-6.392756,-16.9791565
188,11.3408852,6.91288567,-6.38953733,-14.4818783
188,11.3425779,6.824898,-3.86552382,-11.22432
188,11.3442707,3.95949936,-3.75942278,-8.972487
188,11.3460941,0.109165192,-0.5409422,-8.466826
188,11.3479166,-4.162016,-0.259422779,-7.994274
188,11.3496094,-4.05686,-0.259422779,-5.35009
188,11.3513021,-0.2992344,-0.259422779,-3.488205
188,11.3529949,3.30592155,-0.259422779,-1.70187
188,11.3546877,6.89086342,-0.259422779,0.305711746
188,11.5845051,5.70400047,-0.259422779,2.244999
188,11.6320314,5.70400047,-0.259422779,2.244999
188,11.6542969,5.663953,-0.259422779,2.25149727
188,11.6604166,5.663953,-0.259422779,2.25149727
188,11.6622391,5.70400047,-0.259422779,2.244999
188,11.6640625,5.94515228,-0.259422779,-0.96541214
188,11.6658859,2.01190281,-0.259422779,-2.73209572
188,11.6677084,-1.811821,-0.259422779,-4.22293758
188,11.6694012,-4.820997,-0.259422779,-5.823305
188,11.6712236,-3.11779976,-0.259422779,-8.390607
188,11.6729164,-0.494817734,-0.2463193,-9.106606
188,11.67474,2.69698143,-2.72386932,-8.814835
188,11.6764326,5.796486,-3.75942278,-10.1903534
188,11.6781254,7.198821,-5.25983763,-13.1924849
188,11.6799479,8.531854,-6.392756,-16.21111
188,11.6816406,12.0460529,-6.392756,-18.4261951
188,11.6833334,15.8949337,-6.44494438,-19.44914
188,11.7954426,16.13,-6.44774961,-19.48
188,11.797266,16.13,-6.44774961,-19.48
188,11.7990885,13.3934793,-6.37104,-19.230135
188,11.8009109,9.797403,-6.392756,-20.8851433
188,11.8026047,6.620388,-6.392756,-19.5940456
188,11.8486977,5.02000046,-6.392756,-20.19
188,11.9092445,5.02000046,-6.392756,-20.19
188,11.9109373,8.885568,-6.392756,-20.68343
188,11.9127607,11.6880274,-6.392756,-19.4028015
188,11.9144535,15.1757183,-6.43639565,-19.3215313
188,12.0451822,16.13,-6.44774961,-19.48
188,12.0531254,-1.591589,-6.392756,-17.06667
188,12.0574217,-4.133333,-6.35942268,-12.0666676
188,12.0592442,-1.22982407,-6.35942268,-9.166393
188,12.5899734,-0.530252457,-6.35942268,-8.056834
188,12.5917969,-2.09812737,-6.35942268,-11.1763077
188,12.593359,-1.80670547,-6.36706829,-14.8797626
188,12.5950527,1.03279877,-6.392756,-17.44463
188,12.5967445,5.04060745,-6.392756,-17.0197525
188,12.5984373,9.052756,-6.392756,-17.5313988
188,12.60026,13.1466551,-6.380167,-18.9469566
188,12.6019535,16.13,-6.44774961,-19.48
188,12.6291666,16.13,-6.44774961,-19.48
188,12.6309891,13.908659,-6.35992336,-19.01885
188,12.6326828,10.3373585,-6.392756,-17.4030571
188,12.6343746,7.049265,-6.392756,-14.932436
188,12.6360683,6.837241,-4.2640276,-11.601881
188,12.63776,4.363676,-3.75942278,-9.224255
188,12.6395836,0.69746685,-0.946359158,-8.342857
188,12.6412754,-2.71593857,-0.259422779,-8.147781
188,12.6622391,-15.7333355,-0.259422779,-2.13333321
188,12.6684895,-12.2000008,-0.259422779,-4.26666641
188,12.6701822,-9.437981,-0.259422779,-7.053814
188,12.671875,-9.740343,-0.259422779,-10.651391
188,12.6736984,-10.044138,-0.259422779,-14.2454281
188,12.703516,-8.693703,-0.259422779,-15.2688551
188,12.7182293,-8.472647,-0.259422779,-15.1886415
188,12.7390623,-8.472647,-0.259422779,-15.1886415
188,12.7532558,-8.582281,-0.259422779,-15.2284231
188,12.7549477,-8.637487,-0.259422779,-14.8011332
188,12.7567711,-10.7492294,-0.259422779,-12.9121923
188,12.7584629,-9.516977,-0.259422779,-9.303971
188,12.7602863,-6.39359474,-0.259422779,-7.79785442
188,12.76211,-2.30594826,-0.251778126,-8.396109
188,12.7638016,0.9835615,-1.10126591,-8.655279
188,12.7654953,3.87423134,-3.75942278,-8.878687
188,12.7671871,7.017724,-3.75942278,-11.2315283
188,12.7690105,7.087432,-6.304453,-14.45124
188,12.7707033,9.969106,-6.392756,-17.1079121
188,12.7723961,13.5551338,-6.367282,-19.1814976
188,12.7740879,16.13,-6.44774961,-19.48
188,14.8949223,16.13,-6.44774961,-19.48
188,14.8967447,13.5644846,-6.37005138,-18.947401
188,14.8984375,10.0666485,-6.392756,-17.20162
188,14.90013,6.91342354,-6.392756,-14.7467346
188,14.901823,6.8170557,-4.258847,-11.5965824
188,14.9035158,4.50952339,-3.75942278,-9.275899
188,14.9053383,0.4967203,-0.7811222,-8.484468
188,14.9070311,-3.5310936,-0.259422779,-8.255422
188,14.9289064,-15.7333355,-0.259422779,-2.13333321
188,14.9307289,-14.9327183,-0.259422779,-1.85602379
188,14.9324217,-11.8293362,-0.259422779,-4.404908
188,14.9341145,-9.577921,-0.259422779,-7.36395836
188,14.9358072,-10.3502865,-0.259422779,-11.3256149
188,14.93763,-9.225454,-0.259422779,-15.1180868
188,14.9651041,-9,-0.259422779,-15.38
188,14.9667969,-10.46682,-0.259422779,-13.2035818
188,14.96849,-9.651312,-0.259422779,-9.501193
188,14.9701824,-6.891279,-0.259422779,-7.730813
188,14.9718752,-2.93178368,-0.259422779,-8.336405
188,14.973568,0.4359522,-0.6966109,-8.607096
188,14.97539,3.512576,-3.59854031,-8.852304
188,14.9770832,6.633873,-3.75942278,-10.88602
188,14.9789066,7.11104,-6.043411,-14.2217379
188,14.9807291,9.827246,-6.392756,-17.0610771
188,14.9824219,13.257865,-6.37603045,-19.0194473
188,14.9842453,16.13,-6.44774961,-19.48
188,15.0178385,16.13,-6.44774961,-19.48
188,15.0196609,15.106101,-6.435612,-19.2674389
188,15.021224,11.3136292,-6.392756,-18.145195
188,15.0230465,8.04771,-6.392756,-15.7191172
188,15.02474,6.80579567,-4.94449234,-12.6565132
188,15.026432,5.51831341,-3.75942278,-9.82329
188,15.0282555,1.63731,-1.795794,-8.553998
188,15.0343752,-12.86249,-0.259422779,-8.200001
188,15.041666,1.62016678,-0.24664402,-7.81238365
188,15.0434895,-3.48144722,-0.259422779,-8.271735
188,15.0450516,-7.09268,-0.259422779,-6.613924
188,15.0574217,-16.2945957,-0.259422779,-2.26576614
188,15.1411457,-16.2945957,-0.259422779,-2.26576614
188,15.1476564,-16.2945957,-0.259422779,-2.26576614
188,15.1493492,-13.5357151,-0.259422779,-2.76817322
188,15.1511717,-9.668617,-0.259422779,-4.852316
188,15.1529942,-5.8081913,-0.259422779,-6.93286133
188,15.1548176,-2.14793587,-0.255859852,-8.575893
188,15.15638,1.05740643,-1.14870024,-8.7362
188,15.1580734,3.91268063,-3.75942278,-8.876815
188,15.1598959,7.18080139,-3.75942278,-11.4198484
188,15.1617184,7.2121315,-6.392756,-14.7917166
188,15.1634121,10.2042732,-6.392756,-17.27538
188,15.1652346,14.0376129,-6.38034773,-19.16419
188,16.0872383,16.13,-6.44774961,-19.48
188,16.0973969,16.13,-6.44774961,-19.48
188,16.0992184,11.8009272,-6.392756,-19.0847225
188,16.1010418,8.558511,-6.392756,-21.22202
188,16.1028633,5.01791859,-6.392756,-20.1684265
188,16.1279945,5.02000046,-6.392756,-20.19
188,16.1296883,8.254018,-6.392756,-20.3137341
188,16.13138,11.2619028,-6.392756,-20.0078316
188,16.1332035,14.7396479,-6.431213,-19.2440968
188,17.1544266,16.13,-6.44774961,-19.48
188,17.15625,13.7621574,-6.364234,-18.9884377
188,17.1579437,10.1654081,-6.392756,-17.2742424
188,17.1596355,6.92746067,-6.392756,-14.8309031
188,17.1613274,6.82216549,-4.13388,-11.5057507
188,17.16315,4.06302834,-3.75942278,-9.025576
188,17.1648445,0.305679321,-0.6735263,-8.504422
188,17.1666679,-4.03679466,-0.259422779,-8.2079
188,17.16849,-8.331718,-0.259422779,-8.002245
188,17.1701813,-10.2469139,-0.259422779,-10.5566206
188,17.1720047,-9.703262,-0.259422779,-14.5205011
188,17.2070313,-9,-0.259422779,-15.38
188,17.2088547,-10.4800034,-0.259422779,-13.1654453
188,17.2105465,-9.655497,-0.259422779,-9.480611
188,17.2122383,-6.88425636,-0.259422779,-7.747698
188,17.2140617,-2.65555954,-0.254652977,-8.365813
188,17.2157555,0.618965149,-0.854380131,-8.62525
188,17.21745,3.49704075,-3.58206749,-8.851277
188,17.219141,6.58231163,-3.75942278,-10.8582916
188,17.2208328,7.13013935,-5.838452,-13.9723186
188,17.2226563,9.600894,-6.392756,-16.95515
188,17.22435,13.02351,-6.38073969,-19.0292587
188,17.2261715,16.13,-6.44774961,-19.48
188,17.3720055,16.13,-6.44774961,-19.48
188,17.3738289,13.1486912,-6.38189554,-18.8750668
188,17.37552,9.235921,-6.392756,-17.682827
188,17.3772125,5.27697,-6.392756,-17.0807056
188,17.3790359,0.9864197,-6.37218952,-16.6036739
188,17.38073,-2.306366,-6.386733,-14.1197309
188,17.3873711,-0.409999847,-6.35942268,-8.12
191,8.759245,-0.409999847,-6.35942268,-8.12
191,8.761067,-2.05838585,-6.35942268,-11.1389771
191,8.76276,-1.89161682,-6.37102652,-15.142005
191,8.764453,1.20295238,-6.392756,-17.4870167
191,8.776172,17.0666676,-6.45942259,-18.7333355
191,9.658203,16.13,-6.44774961,-19.48
191,9.659896,14.3376513,-6.426447,-19.10791
191,9.661718,10.4014969,-6.392756,-17.4428234
191,9.663411,7.17781067,-6.392756,-15.0293112
191,9.665104,6.795987,-4.34745646,-11.8596191
191,9.666927,4.57677746,-3.75942278,-9.296939
191,9.66862,0.855689049,-1.03721619,-8.504807
191,9.670443,-3.48341942,-0.259422779,-8.258136
191,9.672266,-7.79291344,-0.259422779,-8.006618
191,9.673958,-10.1106586,-0.259422779,-10.1630526
191,9.675652,-10.185194,-0.259422779,-14.0400858
191,9.708724,-9,-0.259422779,-15.38
191,9.71054649,-10.4748,-0.259422779,-13.1732264
191,9.712239,-9.624302,-0.259422779,-9.401655
191,9.713932,-6.764494,-0.259422779,-7.72917271
191,9.715755,-2.592144,-0.253857136,-8.383859
191,9.717448,0.6938286,-0.9813838,-8.63739
191,9.719141,3.66379738,-3.75698423,-8.864462
191,9.720833,6.81827927,-3.75942278,-11.0478439
191,9.722527,7.123377,-5.966923,-14.1559267
191,9.724349,9.813245,-6.392756,-17.06304
191,9.726042,13.2233362,-6.376741,-19.02023
191,9.727864,16.13,-6.44774961,-19.48
191,10.4467449,16.13,-6.44774961,-19.48
191,10.4484377,12.8071232,-6.383051,-19.1765957
191,10.45013,9.648294,-6.392756,-21.0715961
191,10.4518232,6.48366928,-6.392756,-19.5261745
191,10.4769535,5.02000046,-6.392756,-20.19
191,10.478776,8.599093,-6.392756,-20.5203419
191,10.4805984,11.6877146,-6.392756,-19.3936234
191,10.4824219,15.460804,-6.43978548,-19.3708916
191,11.9171877,16.13,-6.44774961,-19.48
191,11.9289064,16.13,-6.44774961,-19.48
191,11.9305992,14.3420916,-6.42648745,-19.0980473
191,11.932292,10.6300344,-6.392756,-17.6424656
191,11.9339848,7.401025,-6.392756,-15.2293253
191,11.9358072,6.860633,-4.36762428,-11.88681
191,11.9375,4.57865334,-3.75942278,-9.296323
191,11.9393234,0.696285248,-0.9281564,-8.461952
191,11.9410152,-3.30029869,-0.259422779,-8.268269
191,11.942708,-7.308737,-0.259422779,-8.013516
191,11.9444008,-10.0287876,-0.259422779,-9.808538
191,11.9460936,-10.4411469,-0.259422779,-13.6744785
191,11.9833336,-9,-0.259422779,-15.38
191,11.9851561,-10.4329815,-0.259422779,-13.255744
191,11.9869795,-9.563177,-0.259422779,-9.322725
191,11.9886723,-6.665058,-0.259422779,-7.744933
191,11.9903641,-2.776455,-0.2574334,-8.357253
191,11.9920578,0.5679569,-0.7693963,-8.621722
191,11.99375,3.449212,-3.53172731,-8.847492
191,11.9953127,6.5314064,-3.75942278,-10.8115387
191,11.9970055,7.13373947,-5.757943,-13.8777
191,11.9988279,9.217015,-6.392756,-16.6568623
191,12.0839844,16.13,-6.44774961,-19.48
191,12.0856771,13.15359,-6.382112,-18.8621
191,12.08737,9.33611,-6.392756,-17.7190533
191,12.0890627,5.39224625,-6.392756,-17.08949
191,12.0907555,1.37943935,-6.392756,-16.8528328
191,12.0924473,-1.86629677,-6.363929,-14.4602394
191,12.094141,-1.97486877,-6.35942268,-10.6958351
191,12.0958328,-0.409999847,-6.35942268,-8.12
191,12.64987,-0.409999847,-6.35942268,-8.12
191,12.6515627,-2.098236,-6.35942268,-11.2614889
191,12.6532555,-1.76540756,-6.36670876,-14.911952
191,12.6550779,1.22919273,-6.392756,-17.5284081
191,12.6569,5.467842,-6.392756,-17.0122147
191,12.6585941,9.46229649,-6.392756,-17.66183
191,12.6604166,13.5567589,-6.36910629,-19.0441818
191,12.6622391,16.13,-6.44774961,-19.48
191,13.0710936,16.13,-6.44774961,-19.48
191,13.0727863,12.740447,-6.392276,-18.8038578
191,13.0744791,11.6141453,-6.392756,-15.4596558
191,13.0764322,11.6504288,-6.392756,-10.7534857
191,13.078125,11.6819372,-6.39228868,-6.666376
191,13.0799484,11.7144966,-6.38768053,-2.44334221
191,13.08164,12.2374945,-6.392756,1.5254631
191,14.0979166,13.1,-6.392756,2.92
191,14.0997391,11.5453224,-6.384989,-0.236234665
191,14.1013021,11.5697956,-6.391269,-4.229948
191,14.1031246,11.6210432,-6.392756,-8.440496
191,14.1048183,11.66999,-6.392756,-12.46209
191,14.10651,11.7190695,-6.392756,-16.4947224
191,14.1082029,13.8236475,-6.361597,-19.1200752
191,14.167057,16.13,-6.44774961,-19.48
191,14.1686192,13.9364586,-6.36129332,-19.0246239
191,14.1704426,10.2542181,-6.392756,-17.3494511
191,14.1721354,7.01471424,-6.392756,-14.8905115
191,14.1738281,6.8347683,-4.22293568,-11.5680428
191,14.1755209,4.471483,-3.75942278,-9.21983051
191,14.1773434,0.442568779,-0.744220734,-8.504931
191,14.1890621,-15.7333355,-0.259422779,-2.13333321
191,14.1907558,-14.1821766,-0.259422779,-2.26830482
191,14.1924477,-11.1675549,-0.259422779,-4.897869
191,14.1942711,-9.803297,-0.259422779,-8.554896
191,14.1960936,-10.6782284,-0.259422779,-12.8093815
191,14.1977863,-9,-0.259422779,-15.38
191,14.2229166,-9,-0.259422779,-15.38
191,14.2246094,-10.507021,-0.259422779,-13.1429834
191,14.2261715,-9.638218,-0.259422779,-9.493859
191,14.2278652,-6.8841114,-0.259422779,-7.737135
191,14.2296877,-2.618246,-0.254346848,-8.369027
191,14.23151,0.7939863,-1.03362036,-8.6392355
191,14.2332029,3.7570715,-3.75942278,-8.869083
191,14.2348957,6.866356,-3.75942278,-11.0874224
191,14.2365885,7.11337566,-6.0632906,-14.24031
191,14.2382813,9.554654,-6.392756,-16.8788776
191,14.2401047,13.2965984,-6.374431,-19.05113
191,14.2419271,16.13,-6.44774961,-19.48
191,14.4755211,16.13,-6.44774961,-19.48
191,14.4772129,13.117918,-6.382795,-18.8649635
191,14.4789066,9.29839,-6.392756,-17.7076721
191,14.4805984,5.370554,-6.392756,-17.0881519
191,14.4822922,1.36631489,-6.392756,-16.85534
191,14.483984,-1.82572937,-6.36348152,-14.4822187
191,14.4856777,-4.026821,-6.35942268,-11.1344414
191,14.48724,-5.93501854,-6.35942268,-7.629689
191,14.4889317,-9.07510948,-6.35942268,-5.1344223
191,14.5020828,-13.546,-6.35942268,-1.59399986
191,14.9802084,-13.546,-6.35942268,-1.59399986
191,14.9819012,-11.1720772,-6.35942268,-3.56075573
191,14.9837246,-7.78549,-6.35942268,-6.3664875
191,14.9854164,-4.86156273,-6.35942268,-9.172057
191,14.98724,-2.79787636,-6.37210035,-12.9752684
191,14.9889317,-0.5297432,-6.38563967,-16.41197
191,14.9907551,3.183405,-6.392756,-17.3253689
191,14.9924479,7.234869,-6.392756,-17.24918
191,14.9941406,11.1685667,-6.392756,-18.2445488
191,14.9959641,15.3529415,-6.43851328,-19.3426342
191,15.021224,16.13,-6.44774961,-19.48
191,15.0229168,12.7023611,-6.38522148,-19.17054
191,15.02461,9.906731,-6.392756,-20.7489471
191,15.0263023,6.802841,-6.392756,-19.7621174
191,15.05586,5.02000046,-6.392756,-20.19
191,15.057682,8.526068,-6.392756,-20.4621964
191,15.0593748,11.4696865,-6.392756,-19.7172356
191,15.0610676,14.7787266,-6.431682,-19.246582
191,16.1227875,16.13,-6.44774961,-19.48
191,16.12448,15.0761261,-6.435257,-19.2612171
191,16.1261711,11.2820978,-6.392756,-18.1161747
191,16.1279945,7.90638065,-6.392756,-15.6211548
191,16.1296883,6.857073,-4.87217665,-12.5646667
191,16.13138,5.351137,-3.75942278,-9.721618
191,16.1332035,1.57492161,-1.69741106,-8.527032
191,16.1348953,-2.396412,-0.254094124,-8.316369
191,16.13659,-6.245241,-0.259422779,-7.088871
191,16.13828,-9.94557,-0.259422779,-5.156227
191,16.1399727,-13.5060749,-0.259422779,-3.21631432
191,16.1416664,-15.9123669,-0.259422779,-1.77050591
191,16.2234383,-16.2945957,-0.259422779,-2.26576614
191,16.2445316,-16.2945957,-0.259422779,-2.26576614
191,16.2462234,-14.1905594,-0.259422779,-2.39559555
191,16.2479172,-10.6447277,-0.259422779,-4.31300259
191,16.249609,-7.11970329,-0.259422779,-6.22238541
191,16.2513,-3.37678337,-0.259422779,-8.243229
191,16.2531242,0.113624573,-0.46449852,-8.753049
191,16.2546883,3.04503059,-3.08754921,-8.846788
191,16.2565117,6.11688232,-3.75942278,-10.44261
191,16.2582035,7.17544746,-5.549004,-13.5307255
191,16.2598953,8.764248,-6.392756,-16.4009171
191,16.2617188,12.4269161,-6.392756,-18.6930485
191,16.2635422,16.13,-6.44774961,-19.48
191,16.4175777,16.13,-6.44774961,-19.48
191,16.41927,13.88946,-6.360488,-19.0148659
191,16.4209633,10.2807751,-6.392756,-17.3670788
191,16.422657,7.08587837,-6.392756,-14.9558153
191,16.4243488,6.85238743,-4.27648449,-11.6303387
191,16.42604,4.458578,-3.75942278,-9.237686
191,16.4277344,0.7624569,-1.02748394,-8.497218
191,16.4294281,-3.43756676,-0.259422779,-8.2608
191,16.43112,-7.41521454,-0.259422779,-8.003101
191,16.4328117,-10.0327358,-0.259422779,-9.750873
191,16.4346352,-10.32432,-0.259422779,-13.8506145
191,16.4598961,-9,-0.259422779,-15.38
191,16.46159,-10.48451,-0.259422779,-13.1587067
191,16.46315,-9.683329,-0.259422779,-9.5400095
191,16.4649734,-6.87591362,-0.259422779,-7.7256546
191,16.4665375,-2.93988037,-0.259422779,-8.351636
191,16.46823,0.374873161,-0.6633463,-8.610849
191,16.4699211,3.265666,-3.33823633,-8.833474
191,16.4716148,6.29758072,-3.75942278,-10.6196156
191,16.4733086,7.151353,-5.537269,-13.617095
191,16.47513,9.26206,-6.392756,-16.7477436
191,16.4768219,12.8069658,-6.38848066,-18.9008217
191,16.4785156,16.13,-6.44774961,-19.48
191,17.01302,16.13,-6.44774961,-19.48
191,17.0147133,13.1283636,-6.38252,-18.8671589
191,17.016407,9.181252,-6.392756,-17.6650143
191,17.0180988,5.232994,-6.392756,-17.0762634
191,17.01979,1.26793671,-6.392756,-16.834877
191,17.0214844,-1.95192719,-6.381516,-14.3705769
191,17.0231781,-2.00632286,-6.35942268,-10.86664
191,17.025,-0.409999847,-6.35942268,-8.12
192,8.822526,-0.409999847,-6.35942268,-8.12
192,8.824349,-1.23343468,-6.35942268,-9.58244
192,8.826041,-2.47154617,-6.36656857,-13.2454147
192,8.827734,-0.222427368,-6.38984871,-16.799181
192,8.829557,3.523734,-6.392756,-17.2021313
192,8.83125,7.555746,-6.392756,-17.3112087
192,8.832943,11.4826365,-6.392756,-18.3597469
192,8.834636,15.3926468,-6.43898535,-19.3492374
192,9.241406,16.13,-6.44774961,-19.48
192,9.243099,15.1013737,-6.43555641,-19.2664585
192,9.244792,11.3745193,-6.392756,-18.170126
192,9.246485,8.129469,-6.392756,-15.7874651
192,9.248177,6.846856,-5.073213,-12.8478136
192,9.25,5.480874,-3.75942278,-9.831998
192,9.251693,1.848484,-2.03828669,-8.550695
192,9.253515,-2.14575768,-0.25217104,-8.331761
192,9.255339,-5.40630531,-0.259422779,-6.19272041
192,9.257031,-1.76859474,-0.259422779,-4.04393959
192,9.258854,1.97174454,-0.259422779,-2.01793861
192,9.972917,2.02999973,-0.259422779,-0.159999847
192,9.974609,2.88912582,-0.259422779,-2.12484169
192,9.97617149,-0.6470165,-0.259422779,-3.84843922
192,9.977864,-4.168501,-0.259422779,-5.725624
192,9.979688,-3.47291183,-0.259422779,-8.202247
192,9.98138,0.06642151,-0.455265522,-8.71451
192,9.983073,2.17855167,-2.44969654,-8.80711
192,9.984766,4.43438339,-3.75942278,-9.179281
192,9.986458,7.31998444,-3.88165331,-11.7997007
192,9.988152,7.289032,-6.392756,-14.9915771
192,9.989843,10.3630342,-6.392756,-17.423336
192,9.991667,14.091074,-6.38939047,-19.16372
192,10.2138023,16.13,-6.44774961,-19.48
192,10.2156248,13.9321461,-6.36054468,-19.02373
192,10.2174482,10.0649,-6.392756,-17.1973629
192,10.21901,6.944956,-6.392756,-14.7780333
192,10.2207031,6.826688,-4.18278837,-11.5378456
192,10.2223959,4.37301636,-3.75942278,-9.164587
192,10.2240887,0.653486252,-0.87594223,-8.517488
192,10.2259111,-3.42184067,-0.259422779,-8.261099
192,10.2276039,-4.710909,-0.259422779,-5.596366
192,10.2292967,-1.12473869,-0.259422779,-3.6634798
192,10.2309895,2.361475,-0.259422779,-1.807064
192,11.1759109,2.02999973,-0.259422779,-0.159999847
192,11.181901,2.02999973,-0.259422779,-0.159999847
192,11.1837234,2.286007,-0.259422779,-2.503622
192,11.1852865,-1.34633636,-0.259422779,-4.18195438
192,11.187109,-4.845993,-0.259422779,-6.14294243
192,11.1888018,-3.00432968,-0.259422779,-8.449067
192,11.1903648,0.344852448,-0.625134,-8.663247
192,11.1920576,3.24006557,-3.30706453,-8.838493
192,11.19375,6.33867836,-3.75942278,-10.6469555
192,11.1954422,7.149765,-5.53428,-13.638072
192,11.1971359,8.911389,-6.392756,-16.5563812
192,11.1989584,12.656951,-6.392756,-18.8233356
192,11.2006512,16.13,-6.44774961,-19.48
192,11.2259111,16.13,-6.44774961,-19.48
192,11.2276039,13.9419727,-6.36219645,-19.0233173
192,11.2292967,10.3690987,-6.392756,-17.42407
192,11.2309895,7.13388824,-6.392756,-15.0193586
192,11.2326822,6.835129,-4.301286,-11.70931
192,11.234375,4.430855,-3.75942278,-9.246664
192,11.2360678,0.779768,-1.02967167,-8.517266
192,11.2377605,-3.22026062,-0.259422779,-8.273557
192,11.239583,-7.532873,-0.259422779,-8.005036
192,11.2412758,-10.0702038,-0.259422779,-9.989248
192,11.2429686,-10.3312321,-0.259422779,-13.8604937
192,11.276432,-9,-0.259422779,-15.38
192,11.2782555,-9.761484,-0.259422779,-14.21944
192,11.2799482,-10.1314182,-0.259422779,-10.770525
192,11.281641,-8.196836,-0.259422779,-7.512678
192,11.2833328,-4.20004272,-0.259422779,-8.130953
192,11.2851563,-0.434288025,-0.236632347,-8.547008
192,11.28698,2.658205,-2.68714952,-8.804942
192,11.2886715,5.72094059,-3.75942278,-10.1361189
192,11.2903643,7.206991,-5.058363,-13.0214024
192,11.292057,8.329803,-6.392756,-16.213068
192,11.29974,16.13,-6.44774961,-19.48
192,11.9459639,16.13,-6.44774961,-19.48
192,11.9476566,13.1049948,-6.382873,-18.8728657
192,11.9493484,9.201419,-6.392756,-17.6688957
192,11.9511719,5.21105671,-6.392756,-17.075676
192,11.9528646,1.16951561,-6.392756,-16.8045
192,11.9545574,-2.220728,-6.389694,-14.1591368
192,11.95625,-1.76243973,-6.35942268,-10.4418335
192,11.9580727,-0.409999847,-6.35942268,-8.12
192,12.739584,-0.409999847,-6.35942268,-8.12
192,12.7412758,-2.06539345,-6.35942268,-11.163187
192,12.7429686,-1.80187035,-6.36688375,-14.8690014
192,12.7446613,1.13126183,-6.392756,-17.4462261
192,12.7579422,17.0666676,-6.45942259,-18.7333355
192,12.822526,16.13,-6.44774961,-19.48
192,12.8296871,16.13,-6.44774961,-19.48
192,12.8315105,13.5931311,-6.3674,-19.2483635
192,12.8332033,10.10578,-6.392756,-20.5027637
192,12.8350258,7.070904,-6.392756,-19.9818611
192,12.8608074,5.02000046,-6.392756,-20.19
192,12.8626308,8.488216,-6.392756,-20.4496746
192,12.874609,17.0666676,-6.45942259,-20.6000023
192,13.4679689,16.13,-6.44774961,-19.48
192,13.4696617,13.9334526,-6.36077166,-19.0239983
192,13.4713535,10.3626022,-6.392756,-17.422245
192,13.4730473,7.17127228,-6.392756,-15.0434122
192,13.4747391,6.82177925,-4.35544634,-11.870307
192,13.4764328,4.815626,-3.75942278,-9.405191
192,13.4781246,1.18555069,-1.3236208,-8.54937
192,13.479948,-3.15516281,-0.259422779,-8.277813
192,13.4817715,-7.474674,-0.259422779,-8.008311
192,13.4835939,-10.1312218,-0.259422779,-10.1499557
192,13.504818,-9,-0.259422779,-15.38
192,13.5299473,-9,-0.259422779,-15.38
192,13.531641,-10.5085754,-0.259422779,-13.1399565
192,13.5333328,-9.620777,-0.259422779,-9.453643
192,13.5351563,-6.59058762,-0.259422779,-7.77145958
192,13.53698,-2.44584465,-0.252575874,-8.40010452
