Day,Time,X,Y,Z
193,16.4513016,11.5109892,-0.2594229,-4.18007755
193,16.453125,11.0198545,-0.2594229,-8.527636
193,16.4962234,7.933334,-0.2594229,-19.1333351
193,16.4979172,9.68579,-0.2594229,-18.7353516
193,16.49987,9.832654,-0.2594229,-20.80548
193,16.5014324,10.645957,-0.251690149,-23.5474949
193,16.5032539,14.6820774,-0.2968079,-24.5357857
193,16.5782547,16.239,-0.3211378,-24.917
193,16.5800781,13.2130766,-0.22608912,-24.025362
193,16.5817719,9.247814,-0.2594229,-22.8619938
193,16.5834637,10.1429262,-0.2594229,-19.2675171
193,16.5851555,10.5669441,-0.2594229,-15.214838
193,16.58685,10.9836569,-0.2594229,-11.2319679
193,16.5885429,11.3798256,-0.2594229,-7.251212
193,16.5902348,11.8861523,-0.2594229,-3.08781052
193,16.5919266,13.8000011,-0.2594229,-1.51999986
193,17.0652351,13.8000011,-0.2594229,-1.51999986
193,17.066927,12.1243944,-0.2594229,-2.93302536
193,17.06875,7.83261728,-0.2594229,-3.36574244
193,17.0705719,3.45412159,-0.2594229,-3.608496
193,17.0723953,-0.6729202,-0.2594229,-4.01813269
193,17.07409,-4.252823,-0.2594229,-5.761891
193,17.07578,-3.38973427,-0.2594229,-8.24813652
193,17.0774727,0.0462665558,-0.445206761,-8.707666
193,17.0791664,2.997346,-3.04080582,-8.837272
193,17.0953121,12.5333338,-6.392756,-18.7333355
193,17.1078129,11.7333336,-6.392756,-17.6666679
193,17.1095047,7.5474453,-6.392756,-17.1928844
193,17.1111984,3.503336,-6.392756,-16.9659786
193,17.11289,-0.191972733,-6.37904835,-15.8055763
193,17.1145821,-2.63072968,-6.37014866,-12.916254
193,17.1162758,-1.18233013,-6.35942268,-9.335203
196,8.367448,-0.7023592,-6.35942268,-7.53064632
196,8.369271,-1.382205,-6.35942268,-9.26707
196,8.370963,-2.461666,-6.36630869,-13.1514645
196,8.372656,-0.4541378,-6.386882,-16.5262642
196,8.379687,13.8000011,-6.392756,-10.6666679
196,8.381511,11.2467794,-6.392756,-12.57061
196,8.383333,9.803824,-6.392756,-16.6263161
196,8.385026,6.99445534,-6.34424067,-14.4625626
196,8.386719,6.82532549,-3.86332464,-11.222208
196,8.388541,3.73603821,-3.75942278,-8.871421
196,8.390365,-0.323368073,-0.217431784,-8.457405
196,8.392187,-4.49834061,-0.2594229,-7.64404631
196,8.39414,-2.75805664,-0.2594229,-4.80183172
196,8.395964,1.10489655,-0.2594229,-3.55020118
196,8.397526,5.12842369,-0.2594229,-3.27969027
196,8.399349,9.498867,-0.2594229,-2.98599625
196,8.401172,13.5492306,-0.2594229,-2.16706586
196,8.839974,13.8000011,-0.2594229,-1.51999986
196,8.841666,11.4897289,-0.2594229,-4.22473574
196,8.843359,11.0738583,-0.2594229,-8.228203
196,8.845052,10.6703558,-0.2594229,-12.23151
196,8.846745,10.2426071,-0.2594229,-16.4753876
196,8.848568,9.857966,-0.2594229,-20.5777435
196,8.85013,10.5683708,-0.2545737,-23.6971321
196,8.851823,14.49746,-0.294216156,-24.5424366
196,9.014323,16.239,-0.3211378,-24.917
196,9.015885,12.9326887,-0.22651875,-23.9427433
196,9.01783848,8.941698,-0.2594229,-22.5189114
196,9.019531,10.2884722,-0.2594229,-18.82426
196,9.021224,10.6845617,-0.2594229,-14.7786655
196,9.02304649,11.1121578,-0.2594229,-10.4112682
196,9.02487,11.521595,-0.2594229,-6.06027
196,9.026692,13.0493317,-0.2594229,-2.25824547
196,9.614453,13.8000011,-0.2594229,-1.51999986
196,9.616146,11.5449791,-0.2594229,-4.139661
196,9.617969,11.0127993,-0.2594229,-8.475975
196,9.619661,10.6176338,-0.2594229,-12.5132332
196,9.621354,10.224062,-0.2594229,-16.5341988
196,9.623177,9.836398,-0.2594229,-20.7864571
196,9.62487,10.9332409,-0.247101068,-23.66428
196,9.626693,15.0087061,-0.3017167,-24.6419144
196,9.882683,16.239,-0.3211378,-24.917
196,9.884505,12.88036,-0.22942555,-23.65106
196,9.886198,9.092057,-0.2594229,-22.6653881
196,9.887891,10.1728306,-0.2594229,-18.8748665
196,9.889584,10.5985336,-0.2594229,-14.8352165
196,9.891276,11.02176,-0.2594229,-10.8190746
196,9.893099,11.4433165,-0.2594229,-6.47120953
196,9.894792,12.5199327,-0.2594229,-2.77928758
196,10.0908852,13.8000011,-0.2594229,-1.51999986
196,10.0975266,13.8000011,-0.2594229,-1.51999986
196,10.0992184,11.6983147,-0.2594229,-3.21300745
196,10.1009111,7.62566853,-0.2594229,-3.42216587
196,10.1026039,3.52757645,-0.2594229,-3.6252172
196,10.1042967,0.944231033,-0.2594229,-3.79569769
196,10.1059895,-2.5250988,-0.2594229,-4.73843861
196,10.1075516,-6.091011,-0.2594229,-6.57204771
196,10.1227865,-14.7333336,-0.2594229,-7.9333334
196,10.129427,-14.7333336,-0.2594229,-7.9333334
196,10.13125,-11.0994,-0.2594229,-9.972233
196,10.1329422,-10.7682934,-0.2594229,-12.7775421
196,10.1346359,-9.212168,-0.2594229,-15.2529449
196,10.1651039,-9,-0.2594229,-15.3800011
196,10.1669273,-9.797287,-0.2594229,-14.1771393
196,10.16862,-10.1468163,-0.2594229,-10.6002483
196,10.1703129,-8.106073,-0.2594229,-7.34854937
196,10.1720047,-4.42992,-0.2594229,-5.64067268
196,10.1738281,-0.403920174,-0.2594229,-3.91828656
196,10.1755209,3.5535202,-0.2594229,-3.44255042
196,10.1772137,7.584733,-0.2594229,-3.14526916
196,10.1789064,11.6154881,-0.2594229,-2.84802151
196,10.1805992,13.8000011,-0.2594229,-1.51999986
196,12.1520834,13.8000011,-0.2594229,-1.51999986
196,12.16289,13.8000011,-0.2594229,-1.51999986
196,12.1647129,12.4918718,-0.2594229,-2.661516
196,12.1665363,8.39178848,-0.2594229,-3.25681829
196,12.1682291,4.177967,-0.2594229,-3.52956939
196,12.187109,-16.1333351,-0.2594229,-1.666667
196,12.1889324,-13.0403214,-0.2594229,-3.74902534
196,12.1907558,-9.693258,-0.2594229,-6.163783
196,12.1925783,-10.9934769,-0.2594229,-9.956148
196,12.8307285,-11.9926949,-0.2594229,-10.9684277
196,12.8322916,-12.0425873,-0.2594229,-11.2420082
196,12.8341141,-10.91189,-0.2594229,-10.3621387
196,12.8358078,-8.71117,-0.2594229,-7.62796974
196,12.83763,-5.77637672,-0.2594229,-5.99978828
196,12.8394527,-1.69787312,-0.2594229,-4.40600824
196,12.8411465,2.382904,-0.2594229,-3.534965
196,12.8429689,6.43802261,-0.2594229,-3.23047924
196,12.8446617,10.3609486,-0.2594229,-2.99259543
196,12.8463535,13.129262,-0.2594229,-2.44910979
196,12.96263,13.8000011,-0.2594229,-1.51999986
196,12.964323,13.8000011,-0.2594229,-1.51999986
196,12.9660158,12.034256,-0.2594229,-3.60236168
196,12.9678383,11.0173855,-0.2594229,-7.422408
196,12.9695311,10.6546526,-0.2594229,-11.4691048
196,12.9712238,10.3064547,-0.2594229,-15.6830463
196,12.9730473,7.326371,-0.2594229,-18.15289
196,12.9747391,5.02000046,-0.2594229,-20.19
196,13.0700521,5.02000046,-0.2594229,-20.19
196,13.0983067,5.02000046,-0.2594229,-20.19
196,13.1,6.13709831,-0.2594229,-19.172863
196,13.1018229,9.632234,-0.2594229,-16.5624428
196,13.1035156,10.5843544,-0.2594229,-13.9036884
196,13.1052084,11.0599594,-0.2594229,-9.83177948
196,13.1069012,11.4839039,-0.2594229,-5.83463669
196,13.1087246,13.0030107,-0.2594229,-2.27954173
196,13.1897135,13.8000011,-0.2594229,-1.51999986
196,13.1912766,11.3735771,-0.2594229,-3.201321
196,13.2018223,-11.4666672,-0.2594229,-4.8
196,13.2108078,-9.533333,-0.2594229,-11.8000011
196,13.21263,-10.3774223,-0.2594229,-12.2401028
196,13.214323,-9.220762,-0.2594229,-15.1601219
196,13.2393227,-9,-0.2594229,-15.3800011
196,13.2410154,-10.9176521,-0.2594229,-12.4726887
196,13.2427082,-9.307131,-0.2594229,-8.691685
196,13.2445316,-5.889618,-0.2594229,-6.30217457
196,13.2462234,-2.22818756,-0.2594229,-4.618312
196,13.2572918,13.8000011,-0.2594229,-1.51999986
196,14.0656252,13.8000011,-0.2594229,-1.51999986
196,14.067318,11.2287378,-0.2594229,-2.90003562
196,14.06914,12.0233393,-0.2594229,1.32626414
196,14.385026,12.3,-0.2594229,2.5
196,14.3867188,11.6111746,-0.2594229,-0.9697366
196,15.7903652,13.8000011,-0.2594229,-1.51999986
196,15.792057,12.3718519,-0.2594229,-2.73093462
196,15.79375,8.48532,-0.2594229,-3.3742733
196,15.7954426,4.46936035,-0.2594229,-3.58384657
196,15.7971354,0.5272789,-0.2594229,-3.807551
196,15.7989578,-3.19243813,-0.2594229,-5.09564638
196,15.8006516,-4.565529,-0.2594229,-7.722678
196,15.802474,-0.70406723,-0.2365179,-8.630346
196,15.8042965,2.505622,-2.59767056,-8.802358
196,15.80599,5.43903732,-3.75942278,-9.883963
196,15.81914,12.8000011,-6.392756,-18.7333355
196,15.8544273,11.7333336,-6.392756,-17.6666679
196,15.85625,7.5704813,-6.392756,-17.0644455
196,15.8579426,3.2936058,-6.392756,-16.9195328
196,15.859766,-0.447143555,-6.37657166,-15.5777149
196,15.8614578,-3.36525917,-6.366503,-12.6006222
196,15.8631516,-5.250349,-6.35942268,-8.944804
196,15.864974,-8.080963,-6.35942268,-5.91049051
196,15.8666668,-11.2746849,-6.35942268,-3.387971
196,15.86836,-13.546,-6.35942268,-1.594
196,16.4736977,-13.546,-6.35942268,-1.594
196,16.4753914,-11.7934151,-6.35942268,-3.04598713
196,16.4770832,-8.669613,-6.35942268,-5.634008
196,16.478775,-5.485628,-6.35942268,-8.25809
196,16.4804688,-3.45256042,-6.35942268,-11.71582
196,16.4822922,-1.35363388,-6.37293243,-15.3461075
196,16.483984,0.237188339,-6.392756,-17.3672218
196,16.4856758,1.75856972,-6.392756,-16.8852119
196,16.48737,4.771492,-6.392756,-14.9815445
196,16.4889336,6.42805147,-4.68379545,-11.997963
196,16.4906254,5.447294,-3.75942278,-9.713165
196,16.4923172,1.87409592,-2.06368828,-8.601484
196,16.49414,-2.407177,-0.2539469,-8.326216
196,16.4958344,-5.370487,-0.2594229,-6.42473841
196,16.4975262,-2.04293728,-0.2594229,-4.54266
196,16.4993477,2.19346714,-0.2594229,-3.529594
196,16.5011711,6.548658,-0.2594229,-3.21415067
196,16.5028648,10.7028656,-0.2594229,-2.913265
196,16.5045586,13.8000011,-0.2594229,-1.51999986
196,16.5298176,13.8000011,-0.2594229,-1.51999986
196,16.53151,11.31316,-0.2594229,-3.22934055
196,16.5333328,6.905082,-0.2594229,-3.45186424
196,16.5350266,2.87626839,-0.2594229,-3.65498638
196,16.5367184,-0.882445335,-0.2594229,-4.061526
196,16.53841,-4.537201,-0.2594229,-5.76069975
196,16.5401039,-8.107719,-0.2594229,-7.60745525
196,16.5417976,-10.116642,-0.2594229,-10.7224751
196,16.54349,-9.870953,-0.2594229,-14.3791885
196,16.5686188,-9,-0.2594229,-15.3800011
196,16.5703125,-10.8640442,-0.2594229,-12.5057259
196,16.5720062,-9.351341,-0.2594229,-8.819379
196,16.573698,-6.295616,-0.2594229,-6.51412249
196,16.57539,-2.6293354,-0.2594229,-4.8046813
196,16.5770836,1.18334484,-0.2594229,-3.619557
196,16.5786457,5.178437,-0.2594229,-3.32413721
196,16.5803375,9.217071,-0.2594229,-3.02550149
196,16.5820313,13.1269207,-0.2594229,-2.49534
196,17.42474,13.8000011,-0.2594229,-1.51999986
196,17.4368477,13.8000011,-0.2594229,-1.51999986
196,17.4385414,13.3096676,-0.2594229,-1.94266856
196,17.4402351,9.704164,-0.2594229,-3.29662061
196,17.441927,5.70846558,-0.2594229,-3.51327181
196,17.4436188,1.6340723,-0.2594229,-3.71792388
196,17.4453125,-2.02105141,-0.2594229,-4.51028
196,17.4470062,-5.31977272,-0.2594229,-6.773648
196,17.4488277,-1.9924078,-0.246378422,-8.552302
196,17.45052,1.21849251,-1.27404749,-8.730879
196,17.4522133,4.100128,-3.75942278,-8.89808
196,17.4540367,7.302585,-3.75942278,-11.642786
196,17.45573,5.016613,-6.392756,-14.611187
196,17.4574223,1.65145683,-6.392756,-16.9598522
196,17.4591141,-1.53540421,-6.36475229,-14.7313213
196,17.4608078,-2.3064003,-6.35942268,-11.2155094
196,17.4625,-0.703557968,-6.35942268,-8.692587
197,8.825651,-0.409999847,-6.35942268,-8.12
197,8.827474,-1.55478,-6.35942268,-10.1894131
197,8.829166,-2.25024986,-6.374577,-13.9171925
197,8.830859,0.105423927,-6.392756,-17.19253
197,8.832683,0.9241276,-6.37829065,-16.6809387
197,8.834505,3.96950245,-6.392756,-15.8841686
197,8.836458,6.269428,-4.98865032,-12.3296719
197,8.838282,5.63018036,-3.75942278,-9.794096
197,8.840104,1.688385,-1.8324753,-8.560302
197,8.841928,-2.64102745,-0.255843878,-8.307149
197,8.843619,-5.42144966,-0.2594229,-6.067292
197,8.845312,-1.77954006,-0.2594229,-4.440623
197,8.847005,2.171627,-0.2594229,-3.52767229
197,8.848698,6.300384,-0.2594229,-3.23006248
197,8.85039,10.38732,-0.2594229,-2.93546772
197,8.852083,13.7692175,-0.2594229,-1.59738183
197,10.291276,13.8000011,-0.2594229,-1.51999986
197,10.2930984,11.3510389,-0.2594229,-3.188401
197,10.2947922,7.27405167,-0.2594229,-3.40823746
197,10.2966146,2.88407326,-0.2594229,-3.6446712
197,10.2984371,-1.28594589,-0.2594229,-4.187439
197,10.30013,-4.86029625,-0.2594229,-5.93829346
197,10.3019533,-8.756542,-0.2594229,-7.92883348
197,10.3036461,-10.33112,-0.2594229,-11.5361137
197,10.3053389,-9.349009,-0.2594229,-14.9713993
197,10.3304691,-9,-0.2594229,-15.3800011
197,10.3321609,-10.8946266,-0.2594229,-12.5144043
197,10.3339844,-9.238281,-0.2594229,-8.526037
197,10.3356771,-6.016676,-0.2594229,-6.366012
197,10.3375,-2.045949,-0.2594229,-4.515314
197,10.3391924,1.82120323,-0.2594229,-3.53693652
197,10.3410158,6.170023,-0.2594229,-3.23012352
197,10.3428383,10.5300951,-0.2594229,-2.92251682
197,10.3445311,13.8000011,-0.2594229,-1.541377
197,10.843359,13.8000011,-0.2594229,-1.51999986
197,10.8450518,12.4234266,-0.2594229,-2.70711923
197,10.8467445,8.490776,-0.2594229,-3.33869839
197,10.8484373,4.46549225,-0.2594229,-3.55739141
197,10.8502607,0.210386276,-0.2594229,-3.85334182
197,10.8519535,-3.49856186,-0.2594229,-5.299466
197,10.853776,-3.996832,-0.2594229,-7.95449829
197,10.8555984,-0.383349419,-0.231218576,-8.779876
197,10.8574219,2.82990074,-2.84973812,-8.848735
197,10.8591146,5.8215313,-3.75942278,-10.1761265
197,10.8608074,7.187357,-5.25027227,-13.1746731
197,10.8625,8.399211,-6.392756,-16.173111
197,10.864193,10.4848785,-6.392756,-14.8543587
197,10.8658857,10.8277512,-6.392756,-10.7747917
197,10.8675785,11.1668749,-6.387606,-6.739837
197,10.86927,11.5171766,-6.39060163,-2.57187319
197,10.8709641,12.1897135,-6.392756,1.35308433
197,11.48112,13.1,-6.392756,2.92
197,11.4829426,11.8953161,-6.392756,0.5925107
197,11.4846354,11.3238487,-6.390817,-3.362049
197,11.4863281,10.9828043,-6.385933,-7.374511
197,11.4880209,10.64059,-6.392756,-11.4007339
197,11.4898434,10.2818012,-6.392756,-15.7519112
197,11.4915361,7.410497,-6.392756,-15.2501354
197,11.4932289,6.88571644,-4.40649128,-11.9860344
197,11.5010414,-7.62630463,-0.2594229,-5.398876
197,11.5027342,-5.56072235,-0.2594229,-6.51361465
197,11.5045576,-1.75732613,-0.2594229,-4.3370347
197,11.50625,2.141986,-0.2594229,-3.53675628
197,11.5080729,6.50533867,-0.2594229,-3.21924233
197,11.5097656,10.5421257,-0.2594229,-2.92549229
197,11.5114584,13.8000011,-0.2594229,-1.51999986
197,11.8986979,13.8000011,-0.2594229,-1.51999986
197,11.9003906,12.9673719,-0.2594229,-2.24977636
197,11.9023438,8.881883,-0.2594229,-3.33496976
197,11.9040365,4.708829,-0.2594229,-3.55345917
197,11.905859,0.602078438,-0.2594229,-3.80647826
197,11.9075518,-3.289074,-0.2594229,-4.550967
197,11.9093752,-7.59170341,-0.2594229,-5.17218065
197,11.911068,-11.3702049,-0.2594229,-3.762074
197,11.9127607,-15.1788673,-0.2594229,-2.34031343
197,11.97539,-16.2945957,-0.2594229,-2.26576614
197,11.9770832,-12.9441223,-0.2594229,-2.80897141
197,11.978776,-9.167072,-0.2594229,-4.319821
197,11.9804688,-5.450611,-0.2594229,-5.28790569
197,11.9821615,-1.50416374,-0.2594229,-4.21005726
197,11.983984,2.67084122,-0.2594229,-3.50612521
197,11.9855471,6.67550373,-0.2594229,-3.21143556
197,11.98737,10.7448406,-0.2594229,-2.91198659
197,11.9960938,13.8000011,-0.2594229,-1.51999986
197,12.1472654,13.8000011,-0.2594229,-1.51999986
197,12.1542969,13.8000011,-0.2594229,-1.51999986
197,12.15612,13.8000011,-0.2594229,-1.51999986
197,12.1579428,11.3620682,-0.2594229,-3.17471
197,12.1596355,7.234702,-0.2594229,-3.40200424
197,12.1613283,3.13038826,-0.2594229,-3.627791
197,12.1631508,-0.8717356,-0.2594229,-4.05270338
197,12.1648436,-4.431137,-0.2594229,-5.632695
197,12.1665363,-7.049696,-0.2594229,-6.829598
197,12.16836,-10.3239956,-0.2594229,-9.35988
197,12.1700516,-11.9926949,-0.2594229,-10.9684277
197,12.7457027,-11.8635788,-0.2594229,-11.0295658
197,12.7531252,-11.5690231,-0.2594229,-11.1690426
197,12.7549477,-10.8205986,-0.2594229,-10.3079929
197,12.75664,-8.083141,-0.2594229,-7.26529455
197,12.7584629,-4.293005,-0.2594229,-5.50922537
197,12.7601566,-0.442266464,-0.2594229,-3.91803241
197,12.7619791,3.701213,-0.2594229,-3.65883422
197,12.7636719,6.94755936,-0.2594229,-2.797385
197,12.7654953,11.2617674,-0.2594229,-2.808807
197,12.7673178,13.8000011,-0.2594229,-1.51999986
197,12.8273439,13.8000011,-0.2594229,-1.51999986
197,12.8738279,13.8000011,-0.2594229,-1.51999986
197,12.87565,13.8000011,-0.2594229,-1.51999986
197,12.8773441,12.014904,-0.2594229,-3.6051383
197,12.8790359,11.1354847,-0.2594229,-7.53919268
197,12.8808594,10.6780167,-0.2594229,-11.888834
197,12.8826828,10.2659588,-0.2594229,-16.03376
197,12.8843746,7.1702404,-0.2594229,-18.2290173
197,12.8860683,5.02000046,-0.2594229,-20.19
197,12.9781246,4.96773338,-0.2594229,-19.6626034
197,12.9858074,4.965399,-0.2594229,-19.6390362
197,12.9875,6.36830425,-0.2594229,-18.691721
197,12.9893227,9.941388,-0.2594229,-16.32957
197,12.9911461,10.7079144,-0.2594229,-13.3190727
197,12.9928379,11.1600952,-0.2594229,-9.219145
197,12.9945316,11.56783,-0.2594229,-5.123089
197,12.9963541,13.6308031,-0.2594229,-1.6841
197,13.2290363,13.8000011,-0.2594229,-1.51999986
197,13.23086,12.2161493,-0.2594229,-2.802858
197,13.2325516,8.670455,-0.2594229,-2.33976626
197,13.2342453,4.993931,-0.2594229,-1.74597883
197,13.2359371,2.942953,-0.2594229,-0.385335922
197,13.5371094,2.02999973,-0.2594229,-0.159999967
197,13.5389328,2.42618942,-0.2594229,0.727395058
197,13.5406246,3.083624,-0.2594229,0.0615493059
197,13.5423183,4.891754,-0.2594229,-1.68310571
197,13.5441408,9.203947,-0.2594229,-2.37362885
197,13.5459633,13.1441011,-0.2594229,-2.417882
197,13.5787754,13.8000011,-0.2594229,-1.51999986
197,13.619791,13.8000011,-0.2594229,-1.51999986
197,13.6457033,13.8000011,-0.2594229,-1.51999986
197,13.6473961,10.2653027,-0.2594229,-3.21264267
197,13.6492186,6.06581068,-0.2594229,-3.452928
197,13.6509113,1.940218,-0.2594229,-3.688985
197,13.6527348,-2.152134,-0.2594229,-4.499551
197,13.6544266,-5.71309471,-0.2594229,-6.355861
197,13.65612,-9.313194,-0.2594229,-8.223049
197,13.6578121,-10.4668541,-0.2594229,-12.0474453
197,13.6595058,-9.060677,-0.2594229,-15.311039
197,13.6921873,-9,-0.2594229,-15.3800011
197,13.6992188,-9,-0.2594229,-15.3800011
197,13.7010422,-10.6496086,-0.2594229,-11.6881142
197,13.702734,-8.959854,-0.2594229,-7.930748
197,13.7045574,-5.249546,-0.2594229,-5.96004152
197,13.70625,-1.49738693,-0.2594229,-4.313359
197,13.707943,2.42084885,-0.2594229,-3.51730728
197,13.7096348,6.4125,-0.2594229,-3.22649956
197,13.7114582,10.7859888,-0.2594229,-2.90787339
197,13.7132816,13.8000011,-0.2594229,-1.51999986
197,15.0951824,13.8000011,-0.2594229,-1.51999986
197,15.0968752,12.4256468,-0.2594229,-2.705292
197,15.098568,8.528396,-0.2594229,-3.33788419
197,15.10026,4.495102,-0.2594229,-3.55643034
197,15.1020832,0.2125349,-0.2594229,-3.85191083
197,15.1039066,-3.54897118,-0.2594229,-5.3241663
197,15.1055984,-4.246578,-0.2594229,-7.840762
197,15.1072922,-0.6466522,-0.235267162,-8.67093
197,15.108984,2.48531914,-2.58675051,-8.813057
197,15.1106777,5.461731,-3.75942278,-9.908001
197,15.11888,-0.687332153,-6.392756,-17.6218071
197,15.1207027,-0.240463257,-6.378759,-15.7789192
197,15.1223965,-2.51159477,-6.367418,-12.7571888
197,15.1240883,-1.03751278,-6.35942268,-9.136406
197,16.791275,-0.409999847,-6.35942268,-8.12
197,16.7929688,-0.9196272,-6.35942268,-9.051591
197,16.7947922,-2.534603,-6.368228,-12.9184914
197,16.796484,-0.585888863,-6.385072,-16.3597546
197,16.7981758,-0.49450016,-6.38627338,-16.4702778
197,16.79987,2.32411385,-6.392756,-16.9049187
197,16.8015633,5.244437,-6.392756,-14.2389164
197,16.8032551,6.6894784,-4.12926149,-11.37505
197,16.8049469,4.55818558,-3.75942278,-9.256329
197,16.80664,0.8378668,-1.0351094,-8.491291
197,16.8083344,-3.25008965,-0.2594229,-8.271151
197,16.8165359,0.2656765,-0.2594229,6.75092936
197,16.81823,1.75295353,-0.2594229,3.46565962
197,16.8200531,3.30266285,-0.2594229,-0.555835068
197,16.8218746,6.63046551,-0.2594229,-2.24128318
197,16.8449211,13.8000011,-0.2594229,-1.51999986
197,16.8700523,13.8000011,-0.2594229,-1.51999986
197,16.8717461,11.335763,-0.2594229,-3.22154117
197,16.8734379,7.223426,-0.2594229,-3.43160033
197,16.87526,2.834241,-0.2594229,-3.655452
197,16.8769531,-0.939961433,-0.2594229,-4.087301
197,16.8787766,-4.88244057,-0.2594229,-5.957233
197,16.8804684,-8.507118,-0.2594229,-7.815654
197,16.88216,-10.2283382,-0.2594229,-11.1731262
197,16.8838539,-9.538895,-0.2594229,-14.7721329
197,16.9089851,-9,-0.2594229,-15.3800011
197,16.9108086,-10.8048515,-0.2594229,-12.1378784
197,16.91849,-0.466916084,-0.2594229,-2.84377313
197,16.9203129,3.55298424,-0.2594229,-2.68935227
197,16.9221344,7.961755,-0.2594229,-2.74802923
197,16.9239578,12.299448,-0.2594229,-2.79966068
197,17.0515633,13.8000011,-0.2594229,-1.51999986
197,17.0532551,12.4065933,-0.2594229,-2.72465658
197,17.0549469,8.457816,-0.2594229,-3.348847
197,17.05664,4.440627,-0.2594229,-3.56313014
197,17.0584641,0.466181755,-0.2594229,-3.81468129
197,17.0601559,-3.35852814,-0.2594229,-5.186667
197,17.06198,-4.11420059,-0.2594229,-7.88510752
197,17.06302,-1.9362402,-0.255236983,-8.648772
197,17.0647125,-0.105359077,-0.386557341,-8.71997452
197,17.0665359,3.00443649,-3.04642057,-8.840913
197,17.06836,6.2725544,-3.75942278,-10.602726
197,17.0700531,5.895441,-6.06076765,-13.3716011
197,17.0718746,2.963213,-6.392756,-16.5309887
197,17.0734367,-0.452339172,-6.376962,-15.6136322
197,17.07526,-2.56236267,-6.362802,-12.3563786
197,17.0769539,-0.9690609,-6.35942268,-8.943788
198,8.370573,-0.234843254,-6.35942268,-8.132461
198,8.372266,-1.43348694,-6.35942268,-10.1475487
198,8.373959,-2.23839951,-6.37315369,-13.89295
198,8.375651,0.0491657257,-6.392756,-17.1241741
198,8.377344,3.535511,-6.392756,-16.0754
198,8.379037,5.780817,-6.06869173,-13.3137989
198,8.380729,6.892266,-3.75942278,-10.53163
198,8.38242149,3.48216057,-3.60765457,-8.753281
198,8.384245,-0.6334448,-0.24059844,-8.423272
198,8.386067,-4.67005157,-0.2594229,-7.41587734
198,8.38776,-3.33582687,-0.2594229,-5.096253
198,8.389323,0.403743744,-0.2594229,-3.67306876
198,8.391016,4.439336,-0.2594229,-3.37422776
198,8.392709,8.445419,-0.2594229,-3.080334
198,8.394531,12.8102789,-0.2594229,-2.76012
198,8.968881,13.8000011,-0.2594229,-1.51999986
198,8.970572,10.95124,-0.2594229,-3.032563
198,8.972265,7.062342,-0.2594229,-2.05430984
198,8.973958,3.0324955,-0.2594229,-1.02199388
198,10.3299484,1.71051216,-0.2594229,0.1925857
198,10.3317709,4.68043041,-0.2594229,-1.71829247
198,10.3334637,8.874512,-0.2594229,-2.34988332
198,10.3351564,12.8575087,-0.2594229,-2.77638721
198,10.4115887,13.8000011,-0.2594229,-1.51999986
198,10.4398441,-6.44782257,-0.2594229,-6.75561333
198,10.4415359,-4.41107368,-0.2594229,-5.51874828
198,10.44323,-0.832496643,-0.2594229,-3.5653348
198,10.4450521,2.69782925,-0.2594229,-1.63811386
198,11.4115887,2.02999973,-0.2594229,-0.159999967
198,11.4134111,3.5794096,-0.2594229,0.0246862173
198,11.4152346,3.468484,-0.2594229,-0.824739456
198,11.417057,7.00654936,-0.2594229,-2.182199
198,11.41875,11.134347,-0.2594229,-2.75118184
198,11.4205732,13.8000011,-0.2594229,-1.51999986
198,11.5143232,13.8000011,-0.2594229,-1.51999986
198,11.5161457,13.8000011,-0.2594229,-1.51999986
198,11.5178385,12.4385777,-0.2594229,-2.71728754
198,11.5196609,8.58081,-0.2594229,-3.2768023
198,11.5214844,4.23652744,-0.2594229,-3.5416863
198,11.5231771,0.1653595,-0.2594229,-3.842993
198,11.52487,-3.59679413,-0.2594229,-5.28526258
198,11.5266924,-7.294649,-0.2594229,-7.1901865
198,11.5283852,-10.0247116,-0.2594229,-9.949759
198,11.5302086,-10.4211235,-0.2594229,-13.9223061
198,11.6144533,-9,-0.2594229,-15.3800011
198,11.6279945,-9,-0.2594229,-15.3800011
198,11.629818,-9,-0.2594229,-15.3800011
198,11.6363277,-13.4666672,-0.2594229,-6.333334
198,11.6378908,-12.3912048,-0.2594229,-7.96959734
198,11.6397133,-8.441315,-0.2594229,-7.39906549
198,11.6415367,-5.12346268,-0.2594229,-5.72765064
198,11.6430988,-3.18296242,-0.2594229,-5.082903
198,11.6449223,-0.564024,-0.2594229,-3.87238526
198,11.6466141,3.31942654,-0.2594229,-3.51128578
198,11.6483078,7.39675236,-0.2594229,-3.18714762
198,11.65013,11.5821476,-0.2594229,-2.854418
198,11.651823,13.8000011,-0.2594229,-1.51999986
198,11.7670574,13.8000011,-0.2594229,-1.51999986
198,11.76875,13.8000011,-0.2594229,-1.51999986
198,11.770443,12.0145216,-0.2594229,-3.60483837
198,11.7723961,11.0979481,-0.2594229,-7.77358055
198,11.7740889,10.6733923,-0.2594229,-11.8728828
198,11.7759113,10.2518988,-0.2594229,-16.158392
198,11.7776041,6.98761845,-0.2594229,-18.4397
198,11.7792969,5.02000046,-0.2594229,-20.19
198,11.8679686,5.02000046,-0.2594229,-20.19
198,11.8756514,5.02000046,-0.2594229,-20.19
198,11.8773441,5.02000046,-0.2594229,-20.19
198,11.8791666,6.71656656,-0.2594229,-18.4881821
198,11.8809891,10.1179638,-0.2594229,-16.18935
