Day,Time,X,Y,Z
168,12.15013,7.203,-0.2594229,1.691
168,12.1519527,6.385218,-0.2594229,-0.0311303139
168,12.1536465,3.44228387,-0.2594229,-2.30561161
168,12.1553383,-0.06731224,-0.2594229,-3.76511
168,12.1571617,-3.80636787,-0.2594229,-5.466637
168,12.1588535,-6.022767,-0.2594229,-7.97999
168,12.160677,-4.348262,-0.2594229,-8.729708
168,12.16237,-0.77719593,-0.233323812,-8.797599
168,12.1641922,2.07714939,-2.39413929,-8.905968
168,12.1658859,5.242085,-3.75942278,-9.480021
168,12.1675777,7.553124,-4.48178434,-12.4098892
168,12.1694012,5.544646,-6.392756,-15.0487118
168,12.1710939,2.068716,-6.392756,-16.9757233
168,12.1727867,-1.16998863,-6.391898,-16.9877357
168,12.1746092,-2.28968239,-6.36178255,-13.1258726
168,12.176302,-1.57742691,-6.35942268,-9.302355
168,12.7613277,-0.409999847,-6.35942268,-8.12
168,12.7631512,0.004863262,-6.35942268,-8.40265751
168,12.7648439,-1.26035786,-6.35942268,-10.315506
168,12.7665367,-2.94959736,-6.379149,-13.8168125
168,12.7683592,-0.4437952,-6.389258,-16.74484
168,12.7701817,2.30537319,-6.392756,-18.0432129
168,12.7718754,4.77118063,-6.392756,-15.143816
168,12.7736979,6.41528273,-4.719932,-12.04505
168,12.7753906,6.425382,-3.75942278,-9.312202
168,12.7772141,2.94282246,-3.11644888,-8.631894
168,12.7789059,-0.992671,-0.243317962,-8.402877
168,12.7806,-5.05353642,-0.2594229,-7.84819031
168,12.7824221,-5.896138,-0.2594229,-5.356261
168,12.7841148,-2.57826328,-0.2594229,-3.73874378
168,12.7858067,1.156188,-0.2594229,-2.27387476
168,12.7919273,13.8000011,-0.2594229,2.56052446
168,12.7936192,13.744895,-0.2594229,1.99792421
168,12.8109379,-5.01869774,-0.2594229,-4.65997553
168,12.8544273,7.203,-0.2594229,1.691
168,13.3839846,7.203,-0.2594229,1.691
168,13.385807,6.2025094,-0.2594229,-0.439032078
168,13.38763,2.66256046,-0.2594229,-2.65997314
168,13.3894529,-1.35062408,-0.2594229,-4.26379871
168,13.3912754,-5.31289,-0.2594229,-6.15375233
168,13.3929691,-8.874499,-0.2594229,-7.989044
168,13.3947916,-10.6228609,-0.2594229,-11.4968557
168,13.3966141,-9.233825,-0.2594229,-15.2774944
168,13.4217453,-8.999999,-0.2594229,-15.3799992
168,13.4235678,-10.2673521,-0.2594229,-13.4869156
168,13.42539,-10.5956526,-0.2594229,-9.710794
168,13.427084,-7.574177,-0.2594229,-7.01779366
168,13.4287758,-3.89688969,-0.2594229,-5.215945
168,13.4305992,-0.009444237,-0.2594229,-3.31143856
168,13.4324217,3.921151,-0.2594229,-1.38579226
168,13.4341145,7.200232,-0.2594229,0.663668633
168,14.4100266,7.203,-0.2594229,1.691
168,14.411849,6.99837255,-0.2594229,1.26008451
168,14.4135418,5.14474773,-0.2594229,-1.700953
168,14.4153652,1.04059982,-0.2594229,-3.05173969
168,14.417057,-3.12636185,-0.2594229,-4.28806257
168,14.41875,-7.007139,-0.2594229,-5.345765
168,14.4205723,-10.8699789,-0.2594229,-4.09719753
168,14.4223957,-14.932519,-0.2594229,-2.45670938
168,14.500391,-16.2945976,-0.2594229,-2.26576614
168,14.504427,-16.2945976,-0.2594229,-2.265767
168,14.50625,-12.4014578,-0.2594229,-2.421636
168,14.5079422,-8.793774,-0.2594229,-4.254008
168,14.5097656,-4.91480637,-0.2594229,-5.6666894
168,14.5115891,-0.962739,-0.2594229,-3.84882069
168,14.5132809,2.620119,-0.2594229,-2.056984
168,14.5148439,6.208198,-0.2594229,-0.382452
168,14.88164,7.203,-0.2594229,1.691
168,14.8833332,7.18165874,-0.2594229,1.64605808
168,14.885026,5.897085,-0.2594229,-0.996744156
168,14.8868484,2.15584278,-0.2594229,-2.9617815
168,14.8886719,-1.88330746,-0.2594229,-4.438663
168,14.8903646,-5.28988743,-0.2594229,-6.50401
168,14.8920574,-6.32300854,-0.2594229,-8.3870945
168,14.8938808,-4.084815,-0.2594229,-7.782239
168,14.8955727,-0.5864086,-0.2464236,-9.073717
168,14.8972654,2.666727,-2.68120575,-8.83047
168,14.8990879,5.635657,-3.75942278,-9.790209
168,14.900651,7.603285,-4.75362825,-12.8268242
168,14.9024734,4.93293667,-6.392756,-15.3328857
168,14.9044266,1.00366735,-6.392756,-17.1822529
168,14.90599,-1.80320358,-6.375599,-15.6482658
168,14.9078121,-3.66592121,-6.35942268,-12.0275669
168,14.9095058,-5.648675,-6.35942268,-8.172018
168,14.9113283,-8.79594,-6.35942268,-5.242236
168,14.9131508,-12.2267675,-6.35942268,-2.60722542
168,15.3674479,-13.5460005,-6.35942268,-1.59399986
168,15.3691406,-12.7378321,-6.35942268,-2.26355457
168,15.3708334,-9.539847,-6.35942268,-4.91303253
168,15.3725262,-6.42342472,-6.35942268,-7.48149872
168,15.3744793,-3.88211441,-6.35942268,-10.9726734
168,15.3763027,-1.81297493,-6.36647463,-14.8088017
168,15.3779945,0.816431046,-6.392756,-18.01167
168,15.3796873,2.52884483,-6.392756,-17.9045963
168,15.38138,4.80608845,-6.392756,-14.8699589
168,15.3832035,6.56493235,-4.4040494,-11.6824017
168,15.385026,6.293699,-3.75942278,-9.1892395
168,15.3868484,2.47802973,-2.60781527,-8.66698551
168,15.3886719,-1.767333,-0.24884057,-8.374541
168,15.3904953,-5.63268471,-0.2594229,-7.22915363
168,15.3921871,-5.210759,-0.2594229,-4.74777555
168,15.3938808,-1.54287815,-0.2594229,-3.29460478
168,15.3955727,2.2369833,-0.2594229,-1.84649658
168,15.3973961,6.310086,-0.2594229,-0.247185349
168,15.556901,7.203,-0.2594229,1.691
168,15.56224,7.203,-0.2594229,1.691
168,15.5667973,9.330189,-0.2594229,-8.327043
168,15.5684891,10.635,-0.2594229,-12.1074924
168,15.5703125,10.206666,-0.2594229,-16.33615
168,15.5718746,8.365854,-0.2594229,-18.5969524
168,15.5735683,9.027381,-0.2594229,-17.5973034
168,15.57526,8.73161,-0.2594229,-16.4366264
168,15.5770836,6.12278843,-0.2594229,-18.9522038
168,15.6096354,5.02,-0.2594229,-20.19
168,15.6114578,6.314691,-0.2594229,-19.0187283
168,15.6131516,9.495784,-0.2594229,-16.6580734
168,15.6148434,10.93882,-0.2594229,-13.7411346
168,15.6165371,10.1611309,-0.2594229,-9.817394
168,15.6180992,9.106479,-0.2594229,-5.9145627
168,15.619791,8.042765,-0.2594229,-1.97845149
168,15.6216145,7.203,-0.2594229,1.691
168,17.3704414,7.203,-0.2594229,1.691
168,17.3720055,6.76853132,-0.2594229,0.776072
168,17.3738289,4.09633255,-0.2594229,-2.19050264
168,17.37552,0.3475604,-0.2594229,-3.619646
168,17.3773441,-3.39357471,-0.2594229,-5.231285
168,17.3789063,-5.936679,-0.2594229,-7.695244
168,17.3806,-4.333975,-0.2594229,-8.668404
168,17.3822918,-0.775627136,-0.234191537,-8.757459
168,17.3841133,2.46885014,-2.57522631,-8.837739
168,17.3859367,5.544116,-3.75942278,-9.602582
168,17.38776,7.56204844,-4.77112,-12.8388309
168,17.3895836,4.876328,-6.392756,-15.35788
168,17.391407,0.9591713,-6.392756,-17.1533813
168,17.39323,-1.90652561,-6.36999369,-15.011837
168,17.395052,-2.33057117,-6.35942268,-10.7775259
168,17.3968754,-0.6345258,-6.35942268,-8.441696
169,8.035808,-0.409999847,-6.35942268,-8.12
169,8.03763,-1.0375452,-6.35942268,-9.283749
169,8.03945351,-2.80053329,-6.37376642,-13.1190186
169,8.041276,-0.684248447,-6.386541,-16.4948769
169,8.043099,1.85829449,-6.392756,-18.2416859
169,8.044791,4.07976866,-6.392756,-15.9218006
169,8.046615,6.10201836,-5.28790855,-12.6618338
169,8.048437,6.74964857,-3.75942278,-9.822924
169,8.05989552,-10.4666662,-0.2594229,-8
169,8.061719,-9.397643,-0.2594229,-7.365076
169,8.063541,-6.046482,-0.2594229,-5.71098948
169,8.065234,-2.314046,-0.2594229,-4.056296
169,8.067058,1.65975428,-0.2594229,-2.294598
169,8.06875,5.297275,-0.2594229,-0.7185464
169,8.070573,7.298745,-0.2594229,1.79524612
169,9.082031,7.203,-0.2594229,1.691
169,9.083724,7.53815126,-0.2594229,-0.415099144
169,9.085417,8.593299,-0.2594229,-4.277549
169,9.096484,12.5333338,-0.2594229,-18.7333355
169,9.098177,10.8836765,-0.2594229,-19.8849411
169,9.1,9.094488,-0.2594229,-23.5701466
169,9.101823,11.0162954,-0.2526815,-24.4591351
169,9.103645,15.349864,-0.3072729,-24.8396168
169,9.282552,16.239,-0.3211378,-24.917
169,9.284375,14.2240973,-0.2660408,-24.3232765
169,9.286198,10.0065327,-0.2594229,-23.10172
169,9.28789,7.84963036,-0.2594229,-21.2276
169,9.28945351,9.542422,-0.2594229,-21.0293713
169,9.291145,10.986289,-0.2594229,-20.46589
169,9.292969,10.8837805,-0.2594229,-16.6957741
169,9.29466152,10.4894485,-0.2594229,-12.6728134
169,9.296354,9.921222,-0.2594229,-8.684949
169,9.298047,8.815951,-0.2594229,-4.70222
169,9.29974,7.74046755,-0.2594229,-0.8268347
169,9.301562,7.203,-0.2594229,1.691
169,9.666927,7.203,-0.2594229,1.691
169,9.66862,6.29037857,-0.2594229,-0.2544124
169,9.670182,3.308052,-0.2594229,-2.5082655
169,9.672005,-0.749554634,-0.2594229,-4.0113945
169,9.673828,-4.416196,-0.2594229,-5.692597
169,9.675652,-8.402553,-0.2594229,-7.75937462
169,9.677343,-10.6468878,-0.2594229,-10.5413094
169,9.679036,-10.0937033,-0.2594229,-14.3760891
169,9.70572948,-8.999999,-0.2594229,-15.3799992
169,9.707552,-10.2568579,-0.2594229,-13.5021009
169,9.709375,-10.5413237,-0.2594229,-9.711051
169,9.711067,-7.4907217,-0.2594229,-7.041752
169,9.712891,-3.60487175,-0.2594229,-5.11915445
169,9.724739,7.203,-0.2594229,1.691
169,9.907682,7.203,-0.2594229,1.691
169,9.909505,6.99940348,-0.2594229,1.26225555
169,9.911198,5.11792564,-0.2594229,-1.73788929
169,9.91289,1.35229254,-0.2594229,-2.97293139
169,9.914714,-2.81903267,-0.2594229,-4.20299864
169,9.916407,-6.71505356,-0.2594229,-5.34212065
169,9.918098,-10.4880705,-0.2594229,-4.31226969
169,9.91966152,-14.1854582,-0.2594229,-2.77633667
169,9.973568,-16.2945976,-0.2594229,-2.26576614
169,9.975261,-14.439395,-0.2594229,-2.092446
169,9.97695351,-10.7187605,-0.2594229,-3.62423515
169,9.978645,-7.04631138,-0.2594229,-5.177376
169,9.980339,-3.34749985,-0.2594229,-4.93919373
169,9.982031,0.375077724,-0.2594229,-3.118507
169,9.983854,4.288827,-0.2594229,-1.24084616
169,9.985677,7.416924,-0.2594229,1.37651122
169,11.33138,7.203,-0.2594229,1.691
169,11.3330727,7.430684,-0.2594229,0.146007538
169,11.3348961,8.533224,-0.2594229,-4.014399
169,11.3367186,9.696149,-0.2594229,-8.259161
169,11.3384113,10.4701452,-0.2594229,-12.1395426
169,11.3401041,10.2358217,-0.2594229,-16.1238232
169,11.3417969,8.364494,-0.2594229,-18.5988235
169,11.34349,8.960653,-0.2594229,-17.7461529
169,11.3453121,9.719512,-0.2594229,-16.3968964
169,11.3470049,7.12553263,-0.2594229,-18.3557739
169,11.3486977,5.02,-0.2594229,-20.19
169,11.3821611,5.02,-0.2594229,-20.19
169,11.3839846,5.138879,-0.2594229,-20.079319
169,11.3856773,7.607033,-0.2594229,-17.974411
169,11.38737,10.6454687,-0.2594229,-15.7191372
169,11.3890629,10.6769466,-0.2594229,-12.1757593
169,11.3908854,9.669553,-0.2594229,-8.065413
169,11.3927078,8.515104,-0.2594229,-3.92774868
169,11.3944016,7.5046134,-0.2594229,-0.04886365
169,12.0024738,7.203,-0.2594229,1.691
169,12.0041666,6.772804,-0.2594229,0.78506875
169,12.0059891,3.94570565,-0.2594229,-2.199737
169,12.0078125,-0.109315872,-0.2594229,-3.769226
169,12.0095053,-3.74881363,-0.2594229,-5.434479
169,12.0113277,-6.13664341,-0.2594229,-8.081219
169,12.0131512,-5.349593,-0.2594229,-7.7660656
169,12.0148439,-2.063837,-0.2594229,-9.03892
169,12.0165367,1.52184868,-1.60886157,-8.744738
169,12.0183592,4.60091925,-3.75942278,-9.061341
169,12.020052,7.42724037,-3.81844282,-11.8272409
169,12.0218754,6.47984934,-6.392756,-14.5105286
169,12.0236979,2.86343765,-6.392756,-16.4032917
169,12.02552,-0.8142166,-6.392671,-17.05885
169,12.0273438,-2.24509525,-6.36060953,-13.3757849
169,12.0290365,-1.8095274,-6.35942268,-9.605083
169,12.6679688,-0.409999847,-6.35942268,-8.12
169,12.6696615,-0.8802681,-6.35942268,-9.000309
169,12.6757813,-2.0666666,-6.392756,-17.06667
169,12.6776047,-0.9675789,-6.392756,-17.5491486
169,12.6792965,2.35778618,-6.392756,-16.6942272
169,12.6910152,11.8666677,-6.392756,-8.6
169,12.6970053,13.8000011,-6.392756,3.09667277
169,12.698698,12.5462952,-6.392756,1.87452984
169,12.7005215,10.6229353,-6.38550234,0.005564809
169,12.7022133,10.56787,-6.38548374,-4.06105661
169,12.7039061,10.5235434,-6.391005,-8.122191
169,12.7054691,10.4817019,-6.392756,-12.1076756
169,12.7071609,10.25059,-6.392756,-16.108017
169,12.7089844,8.799999,-6.392756,-17.8760414
169,12.7105465,7.38376427,-6.392756,-15.2062225
169,12.71237,6.607764,-4.47720242,-11.8661375
169,12.7141933,6.782145,-3.75942278,-9.488279
169,12.7158852,3.530709,-3.6391983,-8.735492
169,12.7175779,-0.388359547,-0.233494759,-8.441116
169,12.7192707,-4.44268227,-0.2594229,-8.193529
169,12.7210941,-6.188058,-0.2594229,-5.95545053
169,12.7227859,-3.408166,-0.2594229,-4.17852259
169,12.7246094,0.657327652,-0.2594229,-2.53407955
169,12.7263021,4.367549,-0.2594229,-1.05663943
169,12.7281246,7.554888,-0.2594229,1.39949846
169,13.0738277,7.203,-0.2594229,1.691
169,13.0756512,7.59288454,-0.2594229,-0.5728426
169,13.0773439,8.659834,-0.2594229,-4.49446154
169,13.0790367,9.768723,-0.2594229,-8.49152851
169,13.0807285,10.4578295,-0.2594229,-12.4827528
169,13.0824223,10.2199593,-0.2594229,-16.5302467
169,13.0841141,9.8569355,-0.2594229,-20.56728
169,13.0858078,9.778997,-0.2594229,-24.2629623
169,13.08763,13.1481733,-0.251995564,-24.9891224
169,13.0894527,16.239,-0.3211378,-24.917
169,13.2514324,16.239,-0.3211378,-24.917
169,13.2531252,14.5611944,-0.295149922,-24.4226074
169,13.254818,10.65692,-0.251538277,-23.27215
169,13.25651,7.584893,-0.2594229,-21.78558
169,13.2583332,9.041393,-0.2594229,-20.7643452
169,13.260026,10.8981123,-0.2594229,-20.6451187
169,13.2617188,11.08575,-0.2594229,-17.37048
169,13.2635422,10.5747662,-0.2594229,-13.02195
169,13.265234,10.0308371,-0.2594229,-9.11058
169,13.2670574,8.948118,-0.2594229,-4.959201
169,13.26875,7.8159833,-0.2594229,-1.04002547
169,13.27513,7.203,-0.2594229,1.691
169,13.911459,7.203,-0.2594229,1.691
169,13.9131508,6.213191,-0.2594229,-0.41735363
169,13.9149742,2.671278,-0.2594229,-2.63794136
169,13.9167967,-1.34753323,-0.2594229,-4.244981
169,13.9186192,-5.094754,-0.2594229,-6.048288
169,13.9203129,-8.688966,-0.2594229,-7.893257
169,13.9221354,-10.7045527,-0.2594229,-11.1560984
169,13.9238281,-9.645488,-0.2594229,-14.8503971
169,13.9563808,-9.686206,-0.2594229,-15.4112988
169,13.9582033,-10.544343,-0.2594229,-13.117877
169,13.9598961,-9.694951,-0.2594229,-9.337474
169,13.9615879,-6.97711468,-0.2594229,-6.475525
169,13.9634113,-3.12499523,-0.2594229,-4.662757
169,13.9649734,0.508618355,-0.2594229,-2.952815
169,13.9667969,4.21901369,-0.2594229,-1.23322582
169,13.96849,7.43742,-0.2594229,0.9924283
169,16.2946625,7.203,-0.2594229,1.691
169,16.2963543,7.548428,-0.2594229,-0.415180683
169,16.2980461,8.641565,-0.2594229,-4.43148565
169,16.29974,9.702885,-0.2594229,-8.291146
169,16.3014336,10.4582033,-0.2594229,-12.1622314
169,16.3032551,10.1549253,-0.2594229,-16.4644337
169,16.3049469,8.304855,-0.2594229,-18.6808281
169,16.30664,9.057965,-0.2594229,-17.5836086
169,16.3083344,8.954215,-0.2594229,-16.5477314
169,16.3101559,6.23362732,-0.2594229,-18.9396877
169,16.3408852,5.02,-0.2594229,-20.19
169,16.3427086,6.876696,-0.2594229,-18.5439949
169,16.344532,10.2703791,-0.2594229,-16.0084457
169,16.3463554,10.65058,-0.2594229,-12.3733883
169,16.348177,9.709862,-0.2594229,-8.143616
169,16.3498688,8.6636095,-0.2594229,-4.273784
169,16.3518219,7.367679,-0.2594229,0.5195508
169,16.410677,7.203,-0.2594229,1.691
169,16.4125,6.77910948,-0.2594229,0.7983484
169,16.4143219,4.11392355,-0.2594229,-2.16076422
169,16.416275,0.01746273,-0.2594229,-3.74089622
169,16.4180984,-4.131792,-0.2594229,-5.66074
169,16.4199219,-5.901479,-0.2594229,-8.066668
169,16.4216156,-3.36348438,-0.2594229,-8.788506
169,16.4320316,8.666667,-3.75942278,-9.800001
169,16.4337234,8.379116,-3.75942278,-10.2086267
169,16.4354172,6.60683727,-5.385464,-13.1300488
169,16.437109,8.298815,-6.392756,-16.1029987
169,16.4389324,11.6750813,-6.392756,-16.79468
169,16.4406242,11.7333336,-6.392756,-13.57223
169,16.442318,11.7152872,-6.392756,-9.555528
169,16.4441414,11.7235069,-6.392667,-5.202656
169,16.4458332,11.7333336,-6.365145,-0.993989468
169,16.4476566,12.7451134,-6.392756,2.79284954
169,16.9769535,13.1,-6.392756,2.92
169,16.978775,12.45524,-6.392756,1.72570825
169,16.9804688,11.3615351,-6.378656,-2.046256
169,16.9821625,11.0365477,-6.38642168,-6.145362
169,16.9838543,10.7078381,-6.392756,-10.29141
169,16.9855461,10.4092913,-6.392756,-14.273633
169,16.98737,9.256194,-6.392756,-17.8283119
169,16.989193,8.876949,-6.392756,-17.6960678
169,16.9908867,7.24850273,-6.392756,-15.0863781
169,16.9925785,6.254446,-5.011851,-12.3516645
169,16.9944,6.397213,-3.75942278,-9.465232
169,16.9962234,2.77542543,-2.889135,-8.683204
169,16.9979172,-1.05395985,-0.243285775,-8.422091
169,16.99974,-5.19284344,-0.2594229,-7.69955254
169,17.0013,-5.81986332,-0.2594229,-5.24575138
169,17.0029945,-2.46816921,-0.2594229,-3.6547575
169,17.004818,1.58960533,-0.2594229,-2.112564
169,17.0066414,5.476078,-0.2594229,-0.6049051
169,17.0083332,7.56247044,-0.2594229,1.6868974
169,17.1291656,7.203,-0.2594229,1.691
169,17.13099,6.64017773,-0.2594229,0.5057781
169,17.1326828,4.003831,-0.2594229,-2.20614767
169,17.1343746,0.258512974,-0.2594229,-3.62432957
169,17.1360664,-3.42770481,-0.2594229,-5.227061
169,17.13776,-5.959161,-0.2594229,-7.760845
169,17.1395836,-5.783827,-0.2594229,-7.92485046
169,17.141407,-2.45992279,-0.2594229,-8.85851
169,17.14323,1.32686138,-1.43683565,-8.516844
169,17.1449223,4.19266939,-3.75942278,-8.962787
169,17.1467438,7.280006,-3.75942278,-11.624753
169,17.1484375,6.603243,-6.32877874,-14.3450413
169,17.1501312,3.15768623,-6.392756,-16.2796288
169,17.151823,-0.36796093,-6.392756,-17.31224
169,17.1535149,-1.9616003,-6.372774,-15.2036152
169,17.1553383,-2.38066578,-6.35942268,-10.9142208
169,17.1571617,-0.409999847,-6.35942268,-8.12
172,8.179818,-0.409999847,-6.35942268,-8.12
172,8.18151,-0.8862114,-6.35942268,-9.011397
172,8.183203,-2.65711117,-6.363871,-12.4269361
172,8.185026,-1.17957115,-6.38158369,-16.0388374
172,8.186719,1.42036819,-6.392756,-18.1682453
172,8.188412,3.49921727,-6.392756,-16.69626
172,8.190234,5.82792473,-5.942735,-13.2594709
172,8.192058,7.020531,-3.75942278,-10.4168749
172,8.19388,4.78412056,-3.75942278,-8.840329
172,8.19570351,0.7905278,-1.03160942,-8.558085
172,8.197526,-3.55236053,-0.2594229,-8.251189
172,8.199349,-6.199939,-0.2594229,-6.259234
172,8.201041,-4.014476,-0.2594229,-4.32356644
172,8.202865,0.0641441345,-0.2594229,-2.71489573
172,8.204427,3.791044,-0.2594229,-1.24495077
172,8.20612,7.3457284,-0.2594229,0.439267159
172,8.9453125,7.203,-0.2594229,1.691
172,8.947135,7.368988,-0.2594229,0.570179
172,8.948958,8.384603,-0.2594229,-3.5052
172,8.950781,9.528453,-0.2594229,-7.695607
172,8.952474,10.5259285,-0.2594229,-11.786561
172,8.954297,10.2869854,-0.2594229,-15.9244823
172,8.95599,9.880908,-0.2594229,-20.1748123
172,8.957812,9.681427,-0.2594229,-24.0653419
172,8.959636,12.828372,-0.253267527,-24.9240017
172,8.96132851,16.239,-0.3211378,-24.917
172,9.090885,16.0484257,-0.317947149,-24.7447853
172,9.092709,14.0054464,-0.230273128,-24.1803341
172,9.094401,10.1280823,-0.257991076,-23.1197376
172,9.096094,7.82624435,-0.2594229,-21.3886185
172,9.097786,9.481316,-0.2594229,-21.0000019
172,9.09948,10.9835577,-0.2594229,-20.4391937
172,9.10117149,10.8589773,-0.2594229,-16.7407951
172,9.102995,10.4496069,-0.2594229,-12.3584042
172,9.104688,9.824256,-0.2594229,-8.284193
172,9.10638,8.698456,-0.2594229,-4.251343
172,9.112761,7.203,-0.2594229,1.691
172,9.419792,7.203,-0.2594229,1.691
172,9.421484,6.26835346,-0.2594229,-0.277229667
172,9.423177,3.26242328,-0.2594229,-2.53626442
172,9.42487,-0.482027054,-0.2594229,-3.90724277
172,9.426693,-4.437989,-0.2594229,-5.71352053
172,9.428386,-8.019252,-0.2594229,-7.56248856
172,9.43007851,-10.7765455,-0.2594229,-9.912299
172,9.43177,-10.33837,-0.2594229,-13.9332266
172,9.456902,-9.366338,-0.2594229,-15.8414059
172,9.458593,-10.4691458,-0.2594229,-14.2613716
172,9.460286,-10.0508375,-0.2594229,-10.379137
172,9.46211,-8.1017065,-0.2594229,-6.801194
172,9.46849,5.39094353,-0.2594229,-0.6099572
172,9.470182,7.70037937,-0.2594229,1.60640931
172,9.761848,7.203,-0.2594229,1.691
172,9.763542,7.563966,-0.2594229,-0.427073479
172,9.765234,8.618727,-0.2594229,-4.319258
172,9.766927,9.665237,-0.2594229,-8.180783
172,9.76875,10.46407,-0.2594229,-12.409771
172,9.770443,10.2239828,-0.2594229,-16.4224529
172,9.772136,9.871054,-0.2594229,-20.40371
172,9.77382851,9.686198,-0.2594229,-24.0535984
172,9.77552,12.7309914,-0.253643632,-24.9028454
172,9.777344,16.239,-0.3211378,-24.917
172,10.0235672,16.239,-0.3211378,-24.917
172,10.0253906,14.3121777,-0.28028357,-24.3492317
172,10.0270834,10.3389606,-0.254936934,-23.1899567
172,10.0289059,7.82553768,-0.2594229,-21.2946014
172,10.0305986,9.369997,-0.2594229,-20.9802856
172,10.0322914,10.81513,-0.2594229,-20.7723579
172,10.0339842,10.9755068,-0.2594229,-17.4081345
172,10.0358076,10.5533943,-0.2594229,-13.234807
172,10.0375,10.0671749,-0.2594229,-9.238323
172,10.0391922,8.983871,-0.2594229,-5.32348442
172,10.0408859,7.84077835,-0.2594229,-1.19279242
172,10.0425777,7.203,-0.2594229,1.691
172,10.4388018,7.203,-0.2594229,1.691
172,10.4404945,7.5831213,-0.2594229,-0.544249058
172,10.4421873,8.648292,-0.2594229,-4.45639229
172,10.44388,9.72704,-0.2594229,-8.418174
172,10.4457035,10.4924212,-0.2594229,-12.4936638
172,10.447526,10.0002975,-0.2594229,-16.7768536
172,10.4492188,8.261541,-0.2594229,-18.7394867
172,10.4510422,9.280438,-0.2594229,-17.016386
172,10.4528646,8.302276,-0.2594229,-16.77941
172,10.4546871,5.36347866,-0.2594229,-19.81995
172,10.4798174,5.02,-0.2594229,-20.19
172,10.48138,6.585489,-0.2594229,-18.7663422
172,10.4832029,10.1012573,-0.2594229,-16.21842
172,10.4848957,11.0055838,-0.2594229,-13.096859
172,10.4867191,9.8741045,-0.2594229,-8.861159
172,10.4885416,8.8101635,-0.2594229,-4.878576
172,10.4901047,7.77574158,-0.2594229,-1.00648665
172,10.4919271,7.203,-0.2594229,1.691
172,11.8708334,7.203,-0.2594229,1.691
172,11.8725262,6.88363457,-0.2594229,1.01846218
172,11.8743486,4.74061775,-0.2594229,-1.98053145
172,11.8759117,0.971624851,-0.2594229,-3.384015
172,11.8776045,-2.72851086,-0.2594229,-4.831296
172,11.8852863,-11.5333338,-0.2594229,-15.1333332
172,11.8914061,-7.777773,-0.2594229,-16.5728321
172,11.8932295,-8.793399,-0.2594229,-14.3014717
172,11.8949223,-11.6836691,-0.2594229,-11.7745848
172,11.8966141,-10.4453993,-0.2594229,-9.391844
172,11.8984375,-7.092845,-0.2594229,-7.065975
172,11.90013,-3.33676052,-0.2594229,-8.26507
172,11.901823,0.06428051,-0.4405297,-8.73526
172,11.9132814,11.8666677,-6.392756,-12.1333342
172,11.9149742,7.164588,-6.392756,-15.0338192
172,11.916667,3.71120167,-6.392756,-16.2806511
172,11.9184895,-0.0987401,-6.392756,-17.1119843
172,11.9203129,-2.54040337,-6.390155,-14.1985664
172,11.9220047,-4.38969135,-6.35942268,-10.6131973
172,11.9236984,-6.3324194,-6.35942268,-7.111313
172,11.92539,-9.531838,-6.35942268,-4.638898
172,11.927083,-12.9916773,-6.35942268,-2.01447463
172,12.1125,-13.5460005,-6.35942268,-1.59399986
172,12.1226559,-13.5460005,-6.35942268,-1.59399986
172,12.1403646,-13.5460005,-6.35942268,-1.59399986
172,12.1519527,-13.5460005,-6.35942268,-1.59399986
172,12.1536465,-12.348649,-6.35942268,-2.40294552
172,12.1553383,-9.007649,-6.35942268,-4.60532951
172,12.1571617,-5.49572563,-6.35942268,-6.87138939
172,12.1588535,-1.94143677,-6.35942268,-9.048348
172,12.6643229,-0.409999847,-6.35942268,-8.12
172,12.6661453,-0.9533777,-6.35942268,-9.136641
172,12.6678391,-2.734683,-6.36916828,-12.7765465
172,12.6695309,-1.08714867,-6.38193,-16.0706577
172,12.6712246,1.40096235,-6.392756,-18.1632137
172,12.6729164,3.43595219,-6.392756,-16.7512817
172,12.6746092,5.68586874,-6.36647367,-13.5293674
172,12.676302,6.92247772,-3.75942278,-10.76517
172,12.6880207,0.5607991,-0.2594229,-5.07970858
172,12.69375,-12.22169,-0.2594229,-1.54805994
172,12.7151041,-16.26667,-0.2594229,-11.8666668
172,12.7382813,-8.333334,-0.2594229,-17.3333359
172,12.7401047,-7.27296925,-0.2594229,-15.4847164
172,12.7417965,-9.738032,-0.2594229,-13.7259378
172,12.74362,-11.6494741,-0.2594229,-10.7588472
172,12.7454433,-8.838752,-0.2594229,-7.97835064
172,12.7471352,-5.19370461,-0.2594229,-6.130871
172,12.7488279,-1.73207664,-0.2594229,-4.323363
172,12.75065,1.95469952,-0.2594229,-2.33551836
172,12.7523441,5.570094,-0.2594229,-0.78283143
172,12.7540359,7.203,-0.2594229,1.691
172,13.6611977,7.203,-0.2594229,1.691
172,13.6630211,7.18000269,-0.2594229,1.64257038
172,13.6647129,5.91920662,-0.2594229,-1.00499678
172,13.6665363,2.17978859,-0.2594229,-2.9608984
172,13.6682291,-1.79974651,-0.2594229,-4.42590475
172,13.6700516,-5.496394,-0.2594229,-6.2591095
172,13.671875,-9.321788,-0.2594229,-8.226478
172,13.6735678,-10.6710157,-0.2594229,-11.6240854
172,13.6752605,-9.307593,-0.2594229,-15.1698284
172,13.7029953,-8.999999,-0.2594229,-15.3799992
172,13.7132816,-15.7333345,-0.2594229,-2.13333321
172,13.7149734,-10.0587568,-0.2594229,-7.8
