Day,Time,X,Y,Z
208,11.6736984,-18.10688,1.56665456,-7.09885168
208,11.67539,-19.98073,1.56665456,-9.297659
208,11.677083,-23.9226723,1.56665456,-8.988462
208,11.6787758,-27.91237,1.56665456,-8.559629
208,11.6804686,-31.88203,1.56665456,-8.126675
208,11.6821613,-35.83336,1.56665456,-7.76290846
208,11.6837234,-36.7168465,1.56665456,-7.733335
208,11.6854172,-35.5750427,1.56665456,-6.27443457
208,11.8130207,-35.2699928,1.56665456,-4.44
208,11.8147135,-35.1948242,1.56665456,-4.759269
208,11.8164063,-36.5794144,1.56665456,-7.84205675
208,11.818099,-38.69881,1.56665456,-10.0542641
208,11.8197918,-39.62777,1.56665456,-8.012723
208,11.8214846,-39.8581161,1.56665456,-5.223552
208,11.8230467,-41.2975578,1.56665456,-5.90046263
208,11.8247395,-43.781208,1.56665456,-5.23890972
208,11.8264322,-46.8132057,1.56665456,-2.61688519
208,13.5153646,-47.7,1.56665456,-1.85
208,13.5170574,-45.77878,1.56665456,-3.10315084
208,13.51875,-42.4153,1.56665456,-5.297026
208,13.5203123,-39.12181,1.56665456,-7.53571
208,13.5220051,-35.90316,1.56665456,-9.695148
208,13.5236979,-31.93024,1.56665456,-9.9916
208,13.5253906,-27.9847488,1.56665456,-10.2892246
208,13.5270834,-24.226284,1.48541963,-10.9352322
208,13.5287762,-23.9046211,0.5028039,-12.55625
208,13.5303383,-26.6360016,-1.56243122,-13.80253
208,13.5320311,-29.5624962,-4.21036768,-14.4543133
208,13.5337238,-32.35205,-7.02150726,-12.66671
208,13.5354166,-35.3556862,-8.933346,-10.4912777
208,13.5371094,-38.4791641,-8.933347,-8.026192
208,13.5388021,-41.058773,-8.933346,-4.95991373
208,13.5403652,-42.96,-8.933346,-2.70000076
208,13.7694016,-42.96,-8.933346,-2.70000076
208,13.7709637,-41.4481468,-8.933346,-4.461304
208,13.7726564,-38.83383,-8.933347,-7.50695658
208,13.7743492,-35.891346,-8.933346,-10.1440449
208,13.776041,-33.1039352,-7.79959,-12.1146545
208,13.78776,-24.533329,-1.10001266,-15.4000053
208,13.7894535,-24.0635357,-0.471071362,-14.4080334
208,13.7910156,-24.876688,1.32052517,-11.2140179
208,13.8055992,-47.7,1.56665456,-1.85
208,14.9102859,-47.7,1.56665456,-1.85
208,14.911849,-45.7646179,1.56665456,-3.11238766
208,14.9135418,-42.40944,1.56665456,-5.300852
208,14.9152346,-39.118782,1.56665456,-7.53841925
208,14.9169273,-35.9203644,1.56665456,-9.683275
208,14.9186192,-31.93309,1.56665456,-9.535042
208,14.9201822,-27.9242134,1.56665456,-9.332897
208,14.921875,-23.916069,1.56665456,-9.130789
208,14.9235678,-19.9190254,1.56665456,-8.928564
208,14.9252605,-17.6834412,1.56665456,-7.733335
208,14.9269533,-18.8503418,1.56665456,-6.082273
208,14.9286461,-20.0646687,1.56665456,-2.29318762
208,14.9537754,-22.0899868,1.56665456,-1.36000025
208,14.9554691,-20.10851,1.56665456,-2.58686781
208,14.9571609,-18.7694626,1.56665456,-5.98220968
208,14.9588547,-19.61163,1.56665456,-9.495741
208,14.9604168,-22.7945175,1.56665456,-9.666979
208,14.96211,-26.8043022,1.56665456,-9.467386
208,14.9638023,-30.8164864,1.56665456,-9.267672
208,14.9654942,-34.8210678,1.56665456,-9.068344
208,14.9671879,-38.7254562,1.56665456,-8.644785
208,14.96888,-40.0269356,1.56665456,-7.733336
208,14.9704428,-39.0200577,1.56665456,-6.542702
208,14.9721355,-41.95703,1.56665456,-5.70308161
208,14.9738283,-45.29946,1.56665456,-3.67022133
208,14.9755211,-47.7,1.56665456,-1.85
208,15.7261715,-47.7,1.56665456,-1.85
208,15.7335939,-47.7,1.56665456,-1.85
208,15.7352867,-51.4170532,1.56665456,-2.11135435
208,15.9164066,-51.54,1.56665456,-2.12
208,15.9180984,-49.22392,1.56665456,-1.95715022
208,16.885025,-47.7,1.56665456,-1.85
208,16.88659,-45.7577934,1.56665456,-3.11668253
208,16.88828,-42.40406,1.56665456,-5.30467033
208,16.8899727,-39.12712,1.56665456,-7.41594934
208,16.8916664,-36.3113556,1.56665456,-9.726439
208,16.89336,-35.2034035,1.56665456,-8.470398
208,16.895052,-36.0999336,1.56665456,-5.65675974
208,16.9648438,-35.2699928,1.56665456,-4.44
208,16.9665375,-36.0450439,1.56665456,-6.486687
208,16.96823,-37.8837,1.56665456,-9.748262
208,16.9699211,-39.65011,1.56665456,-9.216539
208,16.9714851,-39.30281,1.56665456,-6.01791048
208,16.973177,-41.0666656,1.56665456,-5.285766
208,16.9748688,-42.94092,1.56665456,-6.06307
208,16.9765625,-45.86955,1.56665456,-3.5419364
208,17.2100258,-47.7,1.56665456,-1.85
208,17.22005,-47.7,1.56665456,-1.85
208,17.2393227,-5.53331757,1.56665456,-7.733335
208,17.2464848,-9.019978,1.56665456,-8.51
208,17.32513,-9.019978,1.56665456,-8.51
208,17.3266926,-11.3045769,1.56665456,-8.881418
208,17.3283844,-16.1774178,1.56665456,-9.833338
208,17.3300781,-20.4396954,1.56665456,-9.666782
208,17.3343754,-30.0264168,1.56665456,-10.6000042
208,17.3360672,-30.9715881,1.56665456,-10.6000023
208,17.33776,-27.7147617,1.56665456,-10.6
208,17.3394527,-23.9642181,1.55508161,-10.7955379
208,17.3411446,-23.8042374,0.7780086,-12.1920033
208,17.3427086,-26.4523163,-1.31605351,-13.6870728
208,17.3444023,-29.3290386,-3.97165918,-14.4883823
208,17.3460941,-31.9207878,-6.73660851,-12.7467937
208,17.3477859,-32.3041954,-8.832558,-10.0492287
208,17.34948,-29.2276344,-8.90577,-9.237738
208,17.3511715,-25.2238216,-8.919061,-9.255705
208,17.3527336,-21.2115784,-8.933346,-9.273714
208,17.3544273,-17.21074,-8.933347,-9.291674
208,17.3561211,-13.2701836,-8.933346,-9.275789
208,17.3578129,-9.473667,-8.933346,-9.460035
208,17.3595047,-5.61554337,-8.933346,-9.68255
208,17.3610687,-1.71236038,-8.933346,-9.943224
208,17.36276,2.11685944,-8.933346,-10.14316
208,17.3644524,5.28093338,-8.933346,-10.040266
209,8.146484,5.816017,-8.933345,-9.395006
209,8.148177,3.51263046,-8.933346,-9.423006
209,8.14987,-0.498016357,-8.933346,-9.471762
209,8.151432,-4.50338364,-8.933346,-9.520445
209,8.153125,-8.511368,-8.933346,-9.569159
209,8.154818,-12.514782,-8.933346,-9.617823
209,8.15651,-16.5166264,-8.933346,-9.66642952
209,8.158203,-20.5141869,-8.933346,-9.739134
209,8.167838,-43.05347,-8.933347,-10.6842365
209,8.169531,-44.6010246,-8.933347,-10.3489428
209,8.171224,-41.66089,-8.933347,-9.739922
209,8.172916,-37.6555,-8.933347,-9.732758
209,8.17447948,-34.3837738,-8.59038448,-11.0532551
209,8.176172,-31.9225235,-6.635317,-12.9282246
209,8.177865,-29.4957581,-4.161762,-14.3234081
209,8.179557,-26.6034832,-1.522472,-13.7849922
209,8.18125,-25.0159225,1.08842146,-11.4598675
209,8.182942,-26.2387161,1.56665456,-9.263372
209,8.191797,-47.62065,1.56665456,-8.722308
209,8.19349,-49.2391777,1.56665456,-8.798993
209,8.195182,-46.3090134,1.56665456,-9.110573
209,8.196875,-42.3240738,1.56665456,-9.471509
209,8.198567,-39.04396,1.56665456,-8.507707
209,8.20013,-39.65619,1.56665456,-6.11480665
209,8.201823,-43.283,1.56665456,-5.148834
209,8.203516,-46.49411,1.56665456,-2.75097275
209,8.934114,-47.7,1.56665456,-1.85
209,8.935807,-45.7513962,1.56665456,-3.12102413
209,8.937369,-42.39348,1.56665456,-5.31126165
209,8.939062,-39.079155,1.56665456,-7.573611
209,8.940755,-35.86251,1.56665456,-9.696522
209,8.942448,-31.8649673,1.56665456,-9.707615
209,8.94414,-27.8614883,1.56665456,-9.693407
209,8.945833,-23.85466,1.56665456,-9.679167
209,8.947396,-19.8476315,1.56665456,-9.670004
209,8.949088,-14.6161232,1.56665456,-9.624468
209,8.950781,-10.6774178,1.56665456,-8.840082
209,9.008854,-9.019978,1.56665456,-8.51
209,9.010547,-11.3171654,1.56665456,-8.945707
209,9.012239,-16.2439613,1.56665456,-9.833338
209,9.013802,-20.4395943,1.56665456,-9.644403
209,9.015495,-24.4431343,1.56665456,-9.477861
209,9.017187,-28.4543743,1.56665456,-9.310999
209,9.01888,-32.45797,1.56665456,-9.144457
209,9.020573,-36.45875,1.56665456,-8.978035
209,9.022136,-39.78173,1.56665456,-7.74318933
209,9.02382851,-39.3220673,1.56665456,-7.554507
209,9.02552,-39.7877579,1.56665456,-5.95473051
209,9.027214,-43.4091721,1.56665456,-5.100138
209,9.028906,-46.609005,1.56665456,-2.67640853
209,9.340885,-47.7,1.56665456,-1.85
209,9.342578,-49.34032,1.56665456,-3.50303459
209,9.344271,-51.57,1.56665456,-5.750002
209,9.539714,-51.57,1.56665456,-5.750002
209,9.541407,-49.92281,1.56665456,-4.09005356
209,9.543098,-47.7,1.56665456,-1.85
209,9.939844,-47.7,1.56665456,-1.85
209,9.941536,-45.77158,1.56665456,-3.10784388
209,9.94323,-42.4172859,1.56665456,-5.2957263
209,9.94492149,-39.1257629,1.56665456,-7.53344965
209,9.946614,-35.9229965,1.56665456,-9.683134
209,9.948307,-31.932682,1.56665456,-9.535244
209,9.94987,-27.9324379,1.56665456,-9.333458
209,9.951563,-23.9250832,1.56665456,-9.131325
209,9.953255,-19.93002,1.56665456,-8.929121
209,9.954948,-17.6894417,1.56665456,-7.733335
209,9.95664,-18.8498726,1.56665456,-6.060697
209,9.958203,-20.07714,1.56665456,-2.27060461
209,9.983334,-22.0899868,1.56665456,-1.36000025
209,9.984896,-20.1126633,1.56665456,-2.58450651
209,9.98658848,-18.7612133,1.56665456,-5.981523
209,9.988281,-19.6263924,1.56665456,-9.498812
209,9.989974,-22.84195,1.56665456,-9.67157
209,9.991667,-26.8426933,1.56665456,-9.47053
209,9.99336,-30.8483124,1.56665456,-9.269255
209,9.994922,-34.8553047,1.56665456,-9.067909
209,9.996614,-38.7470665,1.56665456,-8.627448
209,9.998307,-40.009697,1.56665456,-7.733335
209,10,-39.04867,1.56665456,-6.508885
209,10.0016928,-42.03842,1.56665456,-5.6955533
209,10.0033855,-45.36335,1.56665456,-3.632874
209,10.0049477,-47.7,1.56665456,-1.85
209,13.11888,-47.7,1.56665456,-1.85
209,13.120573,-45.7505074,1.56665456,-3.1215744
209,13.1222658,-42.3991661,1.56665456,-5.30754662
209,13.1239586,-39.1099243,1.56665456,-7.547258
209,13.12565,-36.1851463,1.56665456,-9.668254
209,13.1272135,-35.1222229,1.56665456,-8.252846
209,13.1289063,-36.27542,1.56665456,-5.842941
209,13.1578121,-35.2699928,1.56665456,-4.44
209,13.1595058,-36.0918465,1.56665456,-6.61021566
209,13.1611977,-37.96589,1.56665456,-9.805424
209,13.16289,-39.6718674,1.56665456,-9.105229
209,13.1645832,-39.33472,1.56665456,-5.912518
209,13.166276,-41.0666656,1.56665456,-5.339932
209,13.1678391,-43.04106,1.56665456,-6.010153
209,13.1695309,-45.96591,1.56665456,-3.45137024
209,13.2695313,-47.7,1.56665456,-1.85
209,13.271224,-45.7574,1.56665456,-3.117087
209,13.2729168,-42.40612,1.56665456,-5.3029995
209,13.2854166,-20.4666615,1.56665456,-10.6000042
209,13.28698,-18.2688618,1.56665456,-9.267702
209,13.2886715,-18.7622337,1.56665456,-6.02568769
209,13.2903652,-20.0957851,1.56665456,-2.26752615
209,13.3153648,-22.0899868,1.56665456,-1.36000025
209,13.3170567,-20.1181488,1.56665456,-2.58055067
209,13.31875,-18.7654953,1.56665456,-5.96796
209,13.3204422,-19.628273,1.56665456,-9.48786
209,13.3334637,-31.93333,1.56665456,-23.0000038
209,13.3351564,-32.6753426,1.56665456,-21.6008949
209,13.3367186,-29.9599915,1.56665456,-20.04854
209,13.3384113,-26.3264942,1.56665456,-18.40211
209,13.3401041,-23.0863228,1.56665456,-16.598814
209,13.3417969,-21.0915623,1.56665456,-14.385931
209,13.34349,-19.8369217,1.56665456,-10.6855946
209,13.3451824,-21.0953178,1.56665456,-8.339987
209,13.3467445,-24.86537,1.56665456,-8.261213
209,13.3484373,-28.8782845,1.56665456,-8.47987
209,13.35013,-32.8756828,1.56665456,-8.697693
209,13.3518229,-36.8649254,1.56665456,-8.917192
209,13.3535156,-39.93887,1.56665456,-7.733334
209,13.3552084,-39.15645,1.56665456,-7.398477
209,13.3567715,-40.0679245,1.56665456,-5.86374235
209,13.3584633,-43.7070236,1.56665456,-4.86231327
209,13.3601561,-46.9097023,1.56665456,-2.44620228
209,14.2386723,-47.7,1.56665456,-1.85
209,14.2403641,-49.2996368,1.56665456,-3.36092663
209,14.2528648,-51.57,1.56665456,-5.750002
209,14.525,-51.57,1.56665456,-5.750002
209,14.5266933,-49.9255066,1.56665456,-4.09275675
209,14.5282555,-47.7,1.56665456,-1.85
209,14.5950527,-47.7,1.56665456,-1.85
209,14.5966148,-45.7866135,1.56665456,-3.09801674
209,14.5983067,-42.43509,1.56665456,-5.284111
209,14.6,-39.1404457,1.56665456,-7.52035856
209,14.6016922,-35.9153557,1.56665456,-9.688112
209,14.6033859,-31.9500217,1.56665456,-9.980827
209,14.6050777,-28.0040379,1.56665456,-10.2833233
209,14.6066408,-24.2322025,1.48637044,-10.933569
209,14.6083336,-23.90837,0.501051664,-12.5572376
209,14.6100254,-26.63836,-1.56384861,-13.8026295
209,14.6117191,-29.5742378,-4.22233057,-14.451561
209,14.6134109,-32.09273,-6.969144,-12.5646534
209,14.6151047,-32.23805,-8.879948,-9.857977
209,14.6166668,-29.0664024,-8.906685,-9.171473
209,14.6229172,-14.1525536,-8.933346,-9.321024
209,14.624609,-10.1495018,-8.933346,-9.361158
209,15.1513023,-8.269985,-8.933346,-9.380011
209,15.1528645,-10.553112,-8.933346,-9.446882
209,15.1545572,-14.5544128,-8.933346,-9.564077
209,15.15625,-18.5666962,-8.933347,-9.681593
209,15.1579428,-22.5041656,-8.926204,-9.827173
209,15.1596355,-26.3761845,-8.876351,-10.0341263
209,15.1613283,-30.2419586,-8.799144,-10.3289642
209,15.16289,-33.5159073,-8.639596,-10.8759022
209,15.1645832,-32.7655,-7.39934731,-12.532526
209,15.166276,-30.2431068,-4.99055862,-14.0679913
209,15.1679688,-27.5145,-2.346537,-14.1510487
209,15.1696615,-25.3202534,0.3710791,-12.19195
209,15.1713543,-25.45835,1.56665456,-9.656103
209,15.1729164,-28.9576454,1.56665456,-9.120741
209,15.1746092,-32.9728928,1.56665456,-9.032995
209,15.176302,-36.9766655,1.56665456,-8.945501
209,15.1779947,-39.9839249,1.56665456,-7.733336
209,15.1796875,-39.1276627,1.56665456,-7.37847376
209,15.18138,-40.09031,1.56665456,-5.86292028
209,15.1829433,-43.73178,1.56665456,-4.81915665
209,15.1846352,-46.9459457,1.56665456,-2.41421366
209,16.5977859,-47.7,1.56665456,-1.85
209,16.59935,-45.9896965,1.56665456,-2.97575617
209,16.6010418,-42.6266365,1.56665456,-5.16399956
209,16.6027336,-39.30558,1.56665456,-7.370812
209,16.6044273,-36.3041039,1.56665456,-9.63459
209,16.6061211,-32.35845,1.56665456,-9.568069
209,16.6078129,-28.3624153,1.56665456,-9.363855
209,16.609375,-24.3527069,1.56665456,-9.157574
209,16.6110687,-20.3464146,1.56665456,-8.951185
209,16.61276,-17.7230186,1.56665456,-7.733331
209,16.6240883,-22.0899868,1.56665456,-1.36000025
209,16.6542969,-22.0899868,1.56665456,-1.36000025
209,16.65599,-20.1389885,1.56665456,-2.566114
209,16.6576824,-18.7678585,1.56665456,-5.95421743
209,16.6593742,-19.6068954,1.56665456,-9.479467
209,16.661068,-22.8043556,1.56665456,-9.675993
209,16.66263,-26.8004379,1.56665456,-9.474501
209,16.6643219,-30.8046837,1.56665456,-9.272606
209,16.6660156,-34.8017426,1.56665456,-9.07107
209,16.66771,-38.70219,1.56665456,-8.652197
209,16.6694012,-40.028656,1.56665456,-7.733335
209,16.671093,-39.0274429,1.56665456,-6.541163
209,16.672657,-41.9047966,1.56665456,-5.717856
209,16.6976566,-47.7,1.56665456,-1.85
209,17.6910152,-47.7,1.56665456,-1.85
209,17.6927071,-45.7394562,1.56665456,-3.12878561
209,17.6942711,-42.38564,1.56665456,-5.316373
209,17.6959648,-39.0814819,1.56665456,-7.57236338
209,17.6970062,-37.2426,1.56665456,-9.164073
209,17.698698,-34.9653664,1.56665456,-9.43561
209,17.70039,-31.0177689,1.56665456,-9.847752
209,17.7020836,-27.0966072,1.56665456,-10.3026295
209,17.7036457,-23.7659359,1.27374232,-11.3274918
209,17.7053375,-24.5742683,0.1198616,-12.9394264
209,17.7070313,-27.3526878,-2.19344568,-14.0525188
209,17.708725,-30.2936287,-4.972729,-14.1192017
209,17.7104168,-32.4309654,-7.637946,-11.92005
209,17.7119789,-31.5818825,-8.902987,-9.461229
209,17.7136726,-27.8219929,-8.909757,-9.24795151
209,17.7153645,-23.8182449,-8.924093,-9.259943
209,17.7170563,-19.8087463,-8.933346,-9.278212
209,17.71875,-15.7994938,-8.933346,-9.296484
209,17.7204437,-11.8975563,-8.933346,-9.281511
209,17.7220039,-8.042149,-8.933346,-9.207979
209,17.7236977,-4.13040543,-8.933346,-9.251593
209,17.7253914,-0.244235992,-8.933346,-9.468489
209,17.7270832,3.52240753,-8.933346,-9.396761
213,8.119141,5.816017,-8.933345,-9.395006
213,8.120833,3.522152,-8.933346,-9.422895
213,8.122526,-0.491001129,-8.933346,-9.471674
213,8.124219,-4.49300766,-8.933346,-9.520319
213,8.125912,-8.499714,-8.933346,-9.569025
213,8.127474,-12.5106316,-8.933346,-9.617773
213,8.129167,-16.51263,-8.933346,-9.666391
213,8.130859,-20.51653,-8.933346,-9.739914
213,8.132552,-24.4052334,-8.90741348,-9.922329
213,8.134245,-28.2891769,-8.841397,-10.1649342
213,8.135938,-32.1707764,-8.759166,-10.487196
213,8.1375,-33.71985,-8.134069,-11.6337452
213,8.139193,-31.51949,-6.26525259,-13.3466415
213,8.140885,-28.93474,-3.63565254,-14.4457912
213,8.142578,-26.073616,-0.9669765,-13.4445877
213,8.144271,-24.92944,1.49690521,-10.9190006
213,8.145833,-26.8878937,1.56665456,-9.166407
213,8.147526,-30.89644,1.56665456,-9.076092
213,8.149219,-34.9088,1.56665456,-8.98979
213,8.150911,-38.7910538,1.56665456,-8.650778
213,8.152604,-40.0336761,1.56665456,-7.733334
213,8.154297,-39.0048752,1.56665456,-6.54429674
213,8.155859,-41.93916,1.56665456,-5.70082569
213,8.157552,-45.2852173,1.56665456,-3.66644764
213,8.159245,-47.7,1.56665456,-1.85
213,8.658203,-47.7,1.56665456,-1.85
213,8.659896,-45.7881165,1.56665456,-3.09705925
213,8.661458,-42.4345322,1.56665456,-5.284473
213,8.663151,-39.1172028,1.56665456,-7.54041338
213,8.664844,-35.8916168,1.56665456,-9.695446
213,8.666536,-31.9285622,1.56665456,-9.988939
213,8.668229,-27.9892273,1.56665456,-10.2878437
213,8.669791,-24.2285767,1.48524153,-10.9356289
213,8.671484,-23.9066277,0.499552727,-12.5602
213,8.673177,-26.63198,-1.5576061,-13.8004513
213,8.67487,-29.5606728,-4.20860243,-14.4569569
213,8.676562,-32.341507,-7.010504,-12.6737671
213,8.678255,-35.33633,-8.933346,-10.50676
213,8.679818,-38.7460823,-8.933347,-9.658379
213,8.68151,-39.08967,-8.933347,-11.5648251
213,8.683203,-36.94339,-8.933345,-14.9245968
213,8.68489552,-34.77896,-8.933345,-18.289423
213,8.686588,-32.61413,-8.933346,-21.6549149
213,8.688151,-30.4395046,-8.933346,-24.972393
213,8.689844,-29.0257816,-8.933346,-28.605566
213,8.691537,-28.9309311,-8.933345,-32.60658
213,8.693229,-28.85999,-8.933346,-35.6000252
213,8.988151,-28.85999,-8.933346,-35.6000252
213,8.994401,-28.8599854,-8.933346,-35.6000328
213,9.009636,-28.8599854,-8.933346,-35.6000328
213,9.031641,-28.8599854,-8.933346,-35.6000328
213,9.038542,-29.5458431,-8.933346,-19.0592232
213,9.040235,-31.5648537,-8.933346,-18.0972462
213,9.041927,-34.90486,-8.933345,-16.0873413
213,9.043489,-37.1593475,-8.933345,-12.8737679
213,9.045182,-37.58931,-8.933347,-9.149086
213,9.046875,-36.5429268,-8.933346,-9.310015
213,9.048568,-33.888176,-8.286948,-11.3759346
213,9.050261,-31.4960365,-6.298377,-13.2379875
213,9.051953,-28.97939,-3.665916,-14.4275742
213,9.053515,-25.9820557,-0.904301047,-13.41012
213,9.055208,-22.97733,1.44480407,-11.13751
213,9.056901,-19.4888344,1.56665456,-9.479269
213,9.058594,-18.0152416,1.56665456,-10.671957
213,9.06028652,-19.8371944,1.56665456,-13.9146061
213,9.061979,-21.966198,1.56665456,-17.28787
213,9.063541,-22.5880871,1.56665456,-19.8939037
213,9.072136,-18.0399857,1.56665456,-19.0000057
213,10.3184891,-18.0399857,1.56665456,-19.0000057
213,10.3303385,-18.0942154,1.56665456,-19.0345173
213,10.3372393,-18.3718681,1.56665456,-18.79473
213,10.3709641,-17.961092,1.56665456,-18.9347019
213,10.3726559,-19.33154,1.56665456,-18.9094524
213,10.3743486,-22.80766,1.58060372,-19.0734386
213,10.3760414,-26.7702827,1.56665456,-18.8203049
213,10.3777342,-29.3924866,1.56665456,-18.52192
213,10.379427,-32.9491768,1.56665456,-17.5481415
213,10.3809891,-35.9653358,1.56665456,-15.0137558
213,10.3826828,-37.76851,1.56665456,-11.4614182
213,10.3843746,-39.2740631,1.56665456,-7.73883867
213,10.3860674,-41.998703,1.56665456,-5.59977245
213,10.38776,-45.3479729,1.56665456,-3.44035769
213,10.3894529,-47.7,1.56665456,-1.85
213,11.4022141,-47.7,1.56665456,-1.85
213,11.468359,-47.7,1.56665456,-1.85
213,11.5171871,-47.7,1.56665456,-1.85
213,11.51888,-46.85359,1.56665456,-2.412746
213,11.5205727,-43.5763321,1.56665456,-4.556062
213,11.5222654,-40.2131729,1.56665456,-6.72630167
213,11.5238285,-37.13446,1.56665456,-9.236216
213,11.52552,-33.311058,1.56665456,-9.603727
213,11.5272141,-29.4049339,1.56665456,-9.417839
213,11.5289059,-25.7390728,1.56665456,-9.337076
213,11.5305986,-22.44101,1.56665456,-9.308947
213,11.5321617,-19.8133526,1.56665456,-9.095465
213,11.5338545,-18.04953,1.56665456,-7.617128
213,11.5355473,-18.3367767,1.56665456,-4.0038085
213,11.5372391,-19.4380016,1.56665456,-1.9923569
213,11.5389328,-20.67208,1.56665456,-0.8855015
213,11.5602865,-22.0610924,1.56665456,-1.31379282
213,11.6269531,-22.0375,1.56665456,-1.2760464
213,11.6286459,-21.25664,1.56665456,-1.49432719
213,11.6303387,-18.7476234,1.56665456,-2.96621084
213,11.6320314,-17.81422,1.56665456,-5.68403769
213,11.6337242,-18.7191,1.56665456,-7.90825033
213,11.6352863,-21.6419373,1.56665456,-9.311083
213,11.6369791,-25.6334076,1.56665456,-8.861856
213,11.6386719,-29.6269016,1.56665456,-8.409672
213,11.6403646,-33.6027145,1.56665456,-7.959432
213,11.6420574,-36.58291,1.56665456,-7.71624041
213,11.64375,-36.0062256,1.56665456,-5.92323256
213,11.7415361,-35.2699928,1.56665456,-4.44
213,11.7546873,-35.26999,1.56665456,-4.440001
213,11.75638,-35.38063,1.56665456,-4.62222147
213,11.7580729,-36.7896156,1.56665456,-8.287019
213,11.7597656,-38.5092163,1.56665456,-9.812249
213,11.7613277,-39.526474,1.56665456,-6.99254847
213,11.7630205,-41.0666656,1.56665456,-5.12586737
213,11.7647133,-42.1674652,1.56665456,-6.23536539
213,11.7664061,-45.0227661,1.56665456,-4.222855
213,11.7680988,-47.674408,1.56665456,-1.87268424
213,12.1401043,-47.7,1.56665456,-1.85
213,12.1416664,-45.74669,1.56665456,-3.124073
213,12.1433592,-42.39098,1.56665456,-5.31287432
213,12.145052,-39.0991936,1.56665456,-7.55556726
213,12.1467447,-35.90375,1.56665456,-9.685616
213,12.1484375,-31.92156,1.56665456,-9.536322
213,12.15013,-28.0243282,1.56665456,-9.222969
213,12.1516933,-24.234478,1.56665456,-8.895472
213,12.1533852,-20.2840042,1.56665456,-8.93454
213,12.1550779,-17.4793415,1.56665456,-7.733335
213,12.1798172,-14.8599815,1.56665456,-3.29999685
213,12.5975266,-14.8599815,1.56665456,-3.29999685
213,12.5992184,-16.42744,1.56665456,-5.021913
213,12.6009121,-19.1234646,1.56665456,-7.98357534
213,12.6024742,-22.2787952,1.56665456,-9.812124
213,12.604166,-26.286171,1.56665456,-9.581291
213,12.60586,-30.2916679,1.56665456,-9.350536
213,12.6075516,-34.2989235,1.56665456,-9.119673
213,12.6092453,-38.2653427,1.56665456,-8.809525
213,12.6109371,-40.1113319,1.56665456,-7.733335
213,12.6125,-38.9425468,1.56665456,-6.75597239
213,12.614193,-41.44909,1.56665456,-5.733874
213,12.6158848,-44.88081,1.56665456,-3.99271
213,12.6175785,-47.6766167,1.56665456,-1.86777139
213,13.3450527,-47.7,1.56665456,-1.85
213,13.3467445,-45.7828369,1.56665456,-3.10050774
213,13.3484373,-42.4140854,1.56665456,-5.29781
213,13.35013,-39.1276779,1.56665456,-7.53690863
213,13.3518229,-35.96242,1.56665456,-9.766605
213,13.3533859,-32.22542,1.56665456,-10.456913
213,13.3550777,-28.2695045,1.56665456,-10.4766216
213,13.3567715,-24.39996,1.56665456,-10.7698517
213,13.3584633,-23.6375122,0.7964583,-12.2259922
213,13.3601561,-26.2628479,-1.13198674,-13.6236
213,13.3618488,-29.1262321,-3.75738621,-14.5109177
213,13.3634109,-31.92804,-6.61685848,-12.9739437
213,13.3651047,-34.88069,-8.841994,-10.8288593
213,13.3667965,-38.3690948,-8.933347,-9.592136
213,13.36849,-39.2943039,-8.933347,-11.1220121
213,13.370182,-37.256958,-8.933345,-14.4227562
213,13.3717442,-35.0923462,-8.933345,-17.7920341
213,13.379427,-25.1250572,-8.933346,-33.3061028
213,13.38112,-25.1717415,-8.933346,-35.80614
213,13.3828125,-28.5293713,-8.933346,-35.6676941
213,14.4031248,-28.85999,-8.933346,-35.6000252
213,14.4048176,-28.9515839,-8.933346,-33.5075073
213,14.40651,-29.1144524,-8.933346,-29.5031681
213,14.4082031,-29.78857,-8.933346,-25.6427937
213,14.4097652,-31.80315,-8.933346,-22.1753826
213,14.411459,-33.81733,-8.933345,-18.7086563
213,14.4131508,-35.84153,-8.933345,-15.267252
213,14.4148436,-37.5628662,-8.933346,-11.7729359
213,14.4165363,-37.6311569,-8.933347,-9.207296
213,14.4182291,-35.2690277,-8.933346,-10.2729149
213,14.4197922,-32.7290878,-7.500414,-12.2640629
213,14.421484,-30.4012413,-5.072232,-14.0432
213,14.4231777,-27.6258812,-2.41628981,-14.1773682
213,14.42487,-25.3510761,0.303527832,-12.2897606
213,14.4265623,-25.40532,1.56665456,-9.704069
213,14.4282551,-28.8219337,1.56665456,-9.110752
213,14.4298172,-32.82986,1.56665456,-9.029123
213,14.4315109,-36.8306427,1.56665456,-8.947646
213,14.4332027,-39.934948,1.56665456,-7.733335
213,14.4348965,-39.17771,1.56665456,-7.4287715
213,14.4365883,-39.999,1.56665456,-5.88500071
213,14.43815,-43.6376076,1.56665456,-4.910744
213,14.4398441,-46.8407173,1.56665456,-2.49741364
213,14.6303387,-47.7,1.56665456,-1.85
213,14.6320314,-45.7904243,1.56665456,-3.095553
213,14.6337242,-42.43868,1.56665456,-5.28178453
213,14.635416,-39.1379547,1.56665456,-7.52253675
213,14.63711,-35.9112625,1.56665456,-9.688562
213,14.6388016,-31.94338,1.56665456,-9.983351
213,14.6403646,-28.00843,1.56665456,-10.2833805
213,14.6420574,-24.2414932,1.490611,-10.9257107
213,14.64375,-23.8969746,0.5112678,-12.546999
213,14.645443,-26.6170177,-1.5411886,-13.7939434
