Day,Time,X,Y,Z
200,9.285547,-38.2285538,-8.933346,-10.8191662
200,9.287239,-35.2438049,-8.933346,-10.5706043
200,9.288933,-32.64318,-7.44211245,-12.4520969
200,9.290625,-30.2178917,-4.979888,-14.0645714
200,9.292317,-27.4338036,-2.296269,-14.0841789
200,9.29388,-24.4392567,0.6425085,-12.1807966
200,9.295573,-21.15416,1.56665516,-10.0408192
200,9.297266,-16.0837555,1.56665421,-9.833332
200,9.298958,-12.0749893,1.56665421,-9.095198
200,9.300652,-9.019981,1.56665516,-8.509996
200,9.344141,-9.019981,1.56665516,-8.509996
200,9.345833,-12.601635,1.56665421,-9.188332
200,9.347396,-17.7703781,1.56665421,-9.776754
200,9.349089,-21.6070347,1.56665516,-10.2272415
200,9.350781,-24.4124718,0.662922859,-12.1448593
200,9.352474,-26.765522,-1.68372869,-13.8423214
200,9.354167,-29.7147064,-4.41453648,-14.2287092
200,9.35586,-32.596653,-7.341064,-12.5040112
200,9.357422,-35.66084,-8.933346,-10.3810377
200,9.359115,-38.5832138,-8.933346,-11.2669115
200,9.360807,-40.986042,-8.933346,-14.41769
200,9.3625,-43.08,-8.933346,-16.61
200,9.493229,-43.08,-8.933346,-16.61
200,9.494922,-40.8066826,-8.933346,-14.2242088
200,9.496614,-38.39742,-8.933346,-11.1041374
200,9.498307,-35.522934,-8.933346,-10.4048328
200,9.49987,-32.8400764,-7.49315,-12.3093138
200,9.501562,-30.4371872,-5.12047672,-13.9976044
200,9.503255,-27.67944,-2.44957352,-14.1689434
200,9.504948,-24.559,0.6257963,-12.2617159
200,9.50664,-21.336586,1.56665516,-9.909133
200,9.508333,-18.6594048,1.56665516,-7.17767429
200,9.509895,-19.72061,1.56665421,-3.324479
200,9.511589,-22.0899887,1.56665421,-1.35999489
200,9.536589,-22.0899887,1.56665421,-1.35999489
200,9.538281,-19.5842762,1.56665421,-3.69555759
200,9.539974,-18.7997417,1.56665516,-7.582267
200,9.546224,-29.5948372,-4.09815359,-15.8948
200,9.547916,-31.9989052,-6.141675,-13.9188328
200,9.549609,-34.41071,-8.382608,-11.4109974
200,9.551302,-37.7067451,-8.933346,-9.802862
200,9.552995,-39.78601,-8.933346,-13.1593266
200,9.554558,-42.55243,-8.933346,-16.0573387
200,10.2480469,-43.08,-8.933346,-16.61
200,10.24974,-40.58762,-8.933346,-13.9994049
200,10.2514324,-38.2303734,-8.933346,-10.8233871
200,10.2531252,-35.2511673,-8.933346,-10.5663147
200,10.2546873,-32.64813,-7.44295,-12.4484787
200,10.25638,-30.22697,-4.988205,-14.061161
200,10.2580729,-27.4597588,-2.35815573,-14.2163019
200,10.2597656,-25.9939117,-1.19246244,-13.8746328
200,10.2614584,-25.1120224,0.516576767,-12.0463676
200,10.2630205,-26.9525757,1.56665516,-10.1928558
200,10.2647133,-30.9257088,1.56665516,-9.719905
200,10.2664061,-34.901535,1.56665421,-9.246632
200,10.2680988,-38.57505,1.56665421,-8.1105
200,10.2697916,-42.0335274,1.56665421,-6.38118267
200,10.2714844,-46.03078,1.56665421,-6.11661625
200,10.2730465,-50.0341377,1.56665421,-5.85164642
200,10.3417969,-51.57,1.56665421,-5.749995
200,10.34349,-47.9387474,1.56665421,-6.000946
200,10.3451824,-43.9616165,1.56665421,-6.24558353
200,10.3468752,-40.0952759,1.56665421,-6.906435
200,10.348568,-36.8807564,1.56665421,-9.13323
200,10.3502607,-32.91264,1.56665421,-9.604041
200,10.3518229,-28.9756622,1.56665516,-10.0564251
200,10.3535156,-25.0681076,1.56665516,-10.6421843
200,10.3552084,-26.0291653,-0.8294101,-13.2237759
200,10.3569012,-28.64186,-3.4054966,-14.4190645
200,10.3585939,-31.6056576,-6.35073471,-13.2257252
200,10.3601561,-34.5146065,-8.600275,-11.0986891
200,10.3618488,-37.9342,-8.933346,-10.0500193
200,10.3635416,-40.03357,-8.933346,-13.4189157
200,10.3652344,-42.7669258,-8.933346,-16.2820568
200,10.817318,-43.08,-8.933346,-16.61
200,10.8190107,-40.5740166,-8.933346,-13.9881668
200,10.8207035,-38.21938,-8.933346,-10.8037233
200,10.8222656,-35.22917,-8.933346,-10.5801439
200,10.8239584,-32.62454,-7.411629,-12.4681892
200,10.8356771,-5.533325,1.56665516,-7.73333168
200,10.83737,-8.435112,1.56665516,-8.37935448
200,10.92513,-9.019981,1.56665516,-8.509996
200,10.9268227,-12.6019535,1.56665421,-9.188595
200,10.9285154,-17.7914047,1.56665421,-9.775715
200,10.9300785,-21.6194763,1.56665516,-10.2352591
200,10.93177,-24.4202652,0.6598654,-12.1502695
200,10.9334641,-26.7750149,-1.69767761,-13.8492508
200,10.9351559,-29.72778,-4.42977762,-14.2225466
200,10.9368486,-32.61167,-7.369537,-12.4918
200,10.9385414,-35.6866531,-8.933346,-10.3683453
200,10.9401045,-38.60916,-8.933346,-11.314333
200,10.9417973,-41.0234833,-8.933346,-14.456419
200,10.9434891,-43.08,-8.933346,-16.61
200,12.13073,-43.08,-8.933346,-16.61
200,12.1324215,-40.84302,-8.933346,-14.2608585
200,12.1341152,-38.4206276,-8.933346,-11.144865
200,12.1356773,-35.297905,-8.933346,-9.543909
200,12.1373692,-31.2946663,-8.90249,-9.529412
200,12.1390629,-27.2827244,-8.910466,-9.514882
200,12.1407547,-23.272356,-8.924948,-9.500359
200,12.1424484,-19.2617054,-8.933346,-9.485832
200,12.14414,-15.254549,-8.933346,-9.471317
200,12.1457033,-11.3957615,-8.933346,-9.435833
200,12.1520834,3.32753,-8.933346,-9.236946
200,12.1536465,5.816021,-8.933346,-9.395
200,12.6916666,5.816021,-8.933346,-9.395
200,12.6933594,2.18514252,-8.933346,-9.423336
200,12.6950521,-1.819397,-8.933346,-9.454594
200,12.6967449,-5.82046127,-8.933346,-9.485832
200,12.6984377,-9.836185,-8.933346,-9.517174
200,12.7046871,-25.01544,-8.918059,-9.635638
200,12.7063808,-29.0160484,-8.903536,-9.666867
200,12.7080727,-33.0330772,-8.907123,-9.698208
200,12.7097654,-37.03382,-8.933346,-9.72943
200,12.7114582,-39.28035,-8.933346,-12.5678453
200,12.71302,-42.0145226,-8.933346,-15.4954128
200,12.8289061,-43.08,-8.933346,-16.61
200,12.8305988,-40.55087,-8.933346,-13.9668741
200,12.8322916,-38.2083054,-8.933346,-10.7843962
200,12.843359,-24.866663,-8.933346,-0.2666626
200,12.8450527,-22.019989,-8.933346,-5.13999176
200,12.879818,-22.019989,-8.933346,-5.13999176
200,12.88151,-22.22838,-8.933346,-8.131878
200,12.8832035,-26.21484,-8.919124,-8.549007
200,12.8847656,-30.2045918,-8.906453,-8.966479
200,12.8864584,-34.1832581,-8.910588,-9.382785
200,12.8881512,-37.99459,-8.933346,-10.05612
200,12.8898439,-40.06035,-8.933346,-13.4514427
200,12.8915367,-42.78894,-8.933346,-16.3055515
200,13.1463547,-43.08,-8.933346,-16.61
200,13.1479168,-40.58195,-8.933346,-13.9904718
200,13.14961,-38.2288055,-8.933346,-10.8187866
200,13.1513023,-35.234787,-8.933346,-10.5756912
200,13.1529942,-32.6316452,-7.42368364,-12.4617233
200,13.1546879,-30.209116,-4.969968,-14.0676394
200,13.15638,-27.4231987,-2.28902912,-14.0806932
200,13.1579428,-24.4215,0.650929451,-12.165925
200,13.1596355,-21.1396217,1.56665516,-10.0362816
200,13.1613283,-16.0872421,1.56665421,-9.833332
200,13.1630211,-12.08728,1.56665421,-9.097462
200,13.1647129,-9.019981,1.56665516,-8.509996
200,13.219141,-9.019981,1.56665516,-8.509996
200,13.2208328,-12.5953293,1.56665421,-9.187208
200,13.2223959,-17.7712784,1.56665421,-9.776711
200,13.2240887,-21.6036987,1.56665516,-10.2282953
200,13.2257814,-24.41109,0.6635599,-12.1437321
200,13.2274742,-26.7693653,-1.689867,-13.8455153
200,13.229166,-29.7201157,-4.420752,-14.2264624
200,13.23086,-32.605835,-7.36007071,-12.4954739
200,13.2324219,-35.6718521,-8.933346,-10.3728485
200,13.2341146,-38.5969124,-8.933346,-11.292963
200,13.2358074,-41.01103,-8.933346,-14.44305
200,13.2375,-43.08,-8.933346,-16.61
200,13.5791664,-43.08,-8.933346,-16.61
200,13.5808592,-40.5747757,-8.933346,-13.9888458
200,13.582552,-38.2258949,-8.933346,-10.81364
200,13.5842447,-35.245163,-8.933346,-10.5699215
200,13.5859375,-32.63418,-7.42874765,-12.458828
200,13.5875,-30.2120514,-4.97327232,-14.0666533
200,13.5891933,-27.4312954,-2.29452753,-14.0843029
200,13.5908852,-24.2906914,0.7219658,-12.0669327
200,13.5925779,-21.0581455,1.56665516,-9.712679
200,13.5942707,-18.742485,1.56665516,-6.841692
200,13.5959635,-19.81576,1.56665421,-2.98300362
200,13.5975266,-22.0899887,1.56665421,-1.35999489
200,13.6225262,-22.0899887,1.56665421,-1.35999489
200,13.6242189,-19.5798626,1.56665421,-3.696085
200,13.6259117,-18.7997265,1.56665516,-7.582897
200,13.6276035,-21.5624027,1.56665516,-10.0655909
200,13.6292973,-24.2622452,0.758563042,-12.0249472
200,13.6308594,-26.6367683,-1.49915838,-13.7519617
200,13.6325521,-29.5391,-4.217082,-14.2865181
200,13.6342449,-32.42453,-7.08985949,-12.6273956
200,13.6359377,-35.4427452,-8.933346,-10.4756956
200,13.63763,-38.4846764,-8.933346,-11.082653
200,13.6393223,-40.8414459,-8.933346,-14.2648735
200,13.6408854,-43.08,-8.933346,-16.61
200,14.7127609,-43.08,-8.933346,-16.61
200,14.7144527,-40.584713,-8.933346,-13.9966793
200,14.7161465,-38.2253532,-8.933346,-10.8135653
200,14.7178383,-35.2417946,-8.933346,-10.5719261
200,14.7195311,-32.6368523,-7.43310976,-12.45653
200,14.7212238,-30.2154236,-4.97689342,-14.06613
200,14.7227859,-27.4361076,-2.29750681,-14.0858889
200,14.72448,-24.43798,0.6434479,-12.1791449
200,14.7261715,-21.1568184,1.56665516,-10.0430412
200,14.7278652,-19.67041,1.56665421,-10.6273212
200,14.729557,-19.89574,1.56665421,-11.6482391
200,14.7424479,-27.2666626,1.56665516,-31.0000057
200,14.7441406,-27.1750526,1.56665421,-25.0725861
200,14.7458334,-28.6674938,1.56665516,-28.695
200,14.7475262,-29.4664555,1.56665516,-32.6291428
200,14.8955727,-29.8199921,1.56665421,-34.37001
200,14.8972654,-29.0972061,1.56665516,-30.8222637
200,14.8989582,-28.2057076,1.56665516,-26.929678
200,14.900651,-26.2825565,1.56823158,-23.4193916
200,14.9022141,-24.2954025,1.56665421,-19.9318676
200,14.9039059,-22.3067074,1.56665421,-16.45403
200,14.9056,-20.3873024,1.56665421,-12.9747868
200,14.9072914,-20.1527271,1.56665516,-9.360756
200,14.9089842,-23.1957741,1.38916874,-11.267972
200,14.910677,-25.70111,-0.5259304,-13.0759859
200,14.9122391,-28.2710056,-3.072847,-14.3584118
200,14.9139328,-31.2780228,-5.955372,-13.4689674
200,14.9156246,-34.1607552,-8.421861,-11.3602161
200,14.9173183,-37.6086121,-8.933346,-9.74663
200,14.91901,-39.710968,-8.933346,-13.081069
200,14.9205723,-42.47545,-8.933346,-15.9767647
200,15.7716141,-43.08,-8.933346,-16.61
200,15.7733078,-40.58936,-8.933346,-14.0017529
200,15.775,-38.2331161,-8.933346,-10.8266878
200,15.7859373,-24.866663,-8.933346,-0.2666626
200,15.78763,-24.1530418,-8.926917,-8.385427
200,15.7893229,-27.9287567,-8.909039,-9.320705
200,15.7910156,-31.6827621,-8.780469,-10.3934908
200,15.7927084,-31.8812523,-6.69290543,-12.7763414
200,15.7942715,-29.5512924,-4.228295,-14.2910843
200,15.7959633,-26.6390953,-1.53395987,-13.7785721
200,15.7976561,-25.0421314,1.04717731,-11.5019455
200,15.7993488,-27.67575,1.56665516,-10.1055984
200,15.8010416,-31.6533012,1.56665516,-9.632589
200,15.8026047,-35.6369629,1.56665421,-9.158853
200,15.8042965,-39.117363,1.56665421,-7.594692
200,15.80599,-42.77353,1.56665421,-6.33027649
200,15.807682,-46.7723274,1.56665421,-6.0664854
200,15.8093748,-50.7711372,1.56665421,-5.80269432
200,16.0113277,-51.57,1.56665421,-5.749995
200,16.01302,-47.92838,1.56665421,-6.001671
200,16.0147133,-43.95321,1.56665421,-6.24279976
200,16.016407,-40.08054,1.56665421,-6.911251
200,16.0180988,-36.864296,1.56665421,-9.135714
200,16.01979,-32.9075966,1.56665421,-9.605139
200,16.0213547,-28.9737625,1.56665516,-10.0554924
200,16.0230465,-25.0655117,1.56665516,-10.6456308
200,16.0247383,-26.0400448,-0.841776848,-13.2312412
200,16.026432,-28.6549759,-3.41874933,-14.41821
200,16.0281258,-31.61909,-6.35973358,-13.2177353
200,16.0296879,-34.5263519,-8.608422,-11.0909929
200,16.03138,-37.9351654,-8.933346,-10.0580959
200,16.0330734,-40.0446434,-8.933346,-13.4307241
200,16.0347652,-42.780735,-8.933346,-16.29654
200,16.5069,-43.08,-8.933346,-16.61
200,16.5085945,-40.591507,-8.933346,-14.0053082
200,16.5101566,-38.23706,-8.933346,-10.833169
200,16.5118484,-35.2533073,-8.933346,-10.5654335
200,16.5135422,-32.64584,-7.44412851,-12.4512768
200,16.515234,-30.2282,-4.98839,-14.0617485
200,16.5169258,-27.4517632,-2.30745316,-14.0912724
200,16.51862,-25.2974243,0.395710945,-12.15716
200,16.5201836,-26.6446342,1.56665516,-10.2313213
200,16.5218754,-30.61959,1.56665516,-9.757484
200,16.5235672,-34.6048737,1.56665421,-9.282415
200,16.52526,-38.3542633,1.56665421,-8.326756
200,16.5269527,-41.7267723,1.56665421,-6.398835
200,16.5286446,-45.7312546,1.56665421,-6.13486862
200,16.5302086,-49.7369,1.56665421,-5.87082863
200,16.7925777,-51.57,1.56665421,-5.749995
200,16.7966156,-51.57,1.56665421,-5.74999142
200,16.7986984,-50.00812,1.56665421,-5.857934
200,16.8026047,-40.4197922,1.56665325,-6.520586
200,16.80534,-33.94109,1.56665421,-6.96832848
200,16.8070316,-30.27383,1.56665516,-8.502196
200,16.8087234,-26.5815,1.56665516,-9.980613
200,16.81198,-23.4847488,-0.202280045,-14.1401215
200,16.8136711,-26.5228786,-1.77023029,-14.5022669
200,16.8153648,-29.6367149,-4.32669258,-14.2548962
200,16.8170586,-32.6372833,-7.4063096,-12.477231
200,16.81875,-35.7186356,-8.933346,-10.3572264
200,16.8204422,-38.62121,-8.933346,-11.3390083
200,16.8221359,-41.0495872,-8.933346,-14.4843521
200,16.8238277,-43.08,-8.933346,-16.61
200,17.09323,-43.08,-8.933346,-16.61
200,17.0949211,-40.55973,-8.933346,-13.9666615
200,17.0964851,-38.2083435,-8.933346,-10.7864971
200,17.098177,-34.8698425,-8.93086,-9.27981
200,17.0998688,-30.893486,-8.90766048,-8.814065
200,17.1109371,-4.51380539,-8.933346,-5.724224
200,17.120573,-0.533317566,-8.933346,-0.2666626
200,17.13216,-22.04625,-8.93238,-8.843672
200,17.1338539,-21.6910877,-8.933346,-6.399576
200,17.1588554,-22.019989,-8.933346,-5.13999176
200,17.1605473,-22.2352314,-8.933346,-8.12984
200,17.16224,-26.2164745,-8.919131,-8.547148
200,17.1638031,-30.1963673,-8.906447,-8.964298
200,17.1654949,-34.1824265,-8.910584,-9.382103
200,17.1671867,-37.996788,-8.933346,-10.0694637
200,17.1703129,-41.38651,-8.933346,-16.6565552
200,17.3098946,-43.08,-8.933346,-16.61
200,17.3115883,-40.7887,-8.933346,-14.204073
200,17.313282,-38.3291,-8.933346,-11.0002241
200,17.3149738,-35.13093,-8.933346,-9.458115
200,17.3166656,-31.1228714,-8.903048,-9.451937
200,17.31836,-27.0083447,-8.911772,-9.445595
200,17.3200531,-22.9268818,-8.926471,-9.439304
200,17.3217449,-18.8649921,-8.933346,-9.433045
200,17.3234367,-14.7416611,-8.933346,-9.426691
200,17.32513,-10.615242,-8.933346,-9.42033
200,17.3269539,-6.505371,-8.933346,-9.413994
200,17.3286457,-2.43421173,-8.933346,-9.407722
200,17.3303375,1.608181,-8.933346,-9.401485
200,17.3320313,5.604862,-8.933346,-9.395332
202,8.536458,5.816021,-8.933346,-9.395
202,8.538151,2.16365051,-8.933346,-9.423504
202,8.539844,-1.84983444,-8.933346,-9.454832
202,8.541536,-5.86351,-8.933346,-9.486155
202,8.543229,-9.864162,-8.933346,-9.517387
202,8.544922,-13.8657455,-8.933346,-9.548618
202,8.546484,-17.8743362,-8.933346,-9.57990551
202,8.548177,-21.88218,-8.929435,-9.611189
202,8.54987,-25.8821335,-8.914913,-9.642403
202,8.551562,-29.88335,-8.901428,-9.67363548
202,8.553255,-33.8873634,-8.906974,-9.70488
202,8.554818,-37.8509636,-8.933346,-9.819057
202,8.55651,-39.84024,-8.933346,-13.2235975
202,8.558203,-42.6080475,-8.933346,-16.1166916
202,9.130989,-43.08,-8.933346,-16.61
202,9.132683,-40.235218,-8.933346,-14.28739
202,9.134375,-37.4812469,-8.933346,-14.68571
202,9.136067,-35.23445,-8.933346,-18.00537
202,9.13776,-32.9868164,-8.933346,-21.3262749
202,9.139323,-30.73055,-8.933346,-24.6051559
202,9.141016,-29.1477318,-8.933346,-28.1690636
202,9.142708,-28.99295,-8.933346,-32.1664658
202,9.144402,-28.8604736,-8.933346,-35.587616
202,9.789974,-28.859993,-8.933346,-35.60001
202,9.791667,-29.0087433,-8.933346,-32.0125771
202,9.793229,-29.1749458,-8.933346,-28.0040379
202,9.799609,-32.91198,-8.933346,-17.512619
202,9.801302,-36.14699,-8.933346,-15.2866478
202,9.802995,-39.33358,-8.933346,-13.352417
202,9.8046875,-42.3561554,-8.933346,-15.979414
202,9.935026,-43.08,-8.933346,-16.61
202,9.936719,-40.56066,-8.933346,-13.971386
202,9.938412,-38.20994,-8.933346,-10.7891026
202,9.944661,-30.522377,-8.933346,-0.2666626
202,9.946354,-32.1601944,-8.933346,-2.661851
202,9.948047,-34.55607,-8.933346,-5.854904
202,9.94961,-34.292366,-8.925398,-7.95869446
202,9.951302,-30.2829056,-8.913056,-7.887121
202,9.952995,-26.2737484,-8.92394,-7.815564
202,9.954687,-22.294693,-8.933346,-7.7654705
202,9.95638,-21.98505,-8.933346,-5.23821449
202,9.98138,-22.019989,-8.933346,-5.13999176
202,9.983073,-22.227993,-8.933346,-8.138414
202,9.984635,-26.2176819,-8.919081,-8.554161
202,9.986328,-30.2097168,-8.906444,-8.970161
202,9.988021,-34.2019348,-8.910769,-9.386177
202,9.989714,-38.0042648,-8.933346,-10.0715752
202,9.991406,-40.076725,-8.933346,-13.4669714
202,9.993099,-42.7998466,-8.933346,-16.31681
202,10.2605467,-43.08,-8.933346,-16.61
202,10.2622395,-40.5745125,-8.933346,-13.9871378
202,10.2639322,-38.2176781,-8.933346,-10.7998676
202,10.265625,-35.2298622,-8.933346,-10.5788412
202,10.2673178,-32.63212,-7.425776,-12.4603024
202,10.2786455,-16.6038246,1.56665421,-24.1116829
202,10.2803383,-21.3191643,1.56665516,-7.10703373
202,10.5167971,-22.01997,1.56665421,-5.13999367
202,10.51849,-22.4125462,1.56665516,-8.540437
202,10.5201826,-24.59503,1.21486855,-11.4024639
202,10.5218754,-26.456583,-1.22899389,-13.5800381
202,10.5235672,-29.2684288,-3.91203833,-14.3780107
202,10.5401039,-57.31284,-8.933346,-0.2666626
202,10.551693,-57.4666748,-8.933346,-0.2666626
202,10.5533857,-54.1135,-8.933346,-2.45197487
202,10.5550785,-50.7563,-8.933346,-4.637287
202,10.5566406,-47.4004669,-8.933346,-6.82172871
202,10.5583334,-43.850708,-8.933346,-8.634689
202,10.5600262,-40.5061836,-8.933346,-10.6276264
202,10.5617189,-40.151577,-8.933346,-13.786375
202,10.5634117,-42.9172935,-8.933346,-16.45311
202,10.8763018,-43.08,-8.933346,-16.61
202,10.8779945,-40.9886055,-8.933346,-14.4509115
202,10.8796873,-38.7248535,-8.933346,-11.6347246
202,10.88138,-36.1586571,-8.933346,-10.044754
202,10.8829422,-33.29491,-7.92609262,-11.97871
202,10.8846359,-30.8783588,-5.590414,-13.7381592
202,10.8863277,-28.20652,-3.02780056,-14.3522959
202,10.8880205,-25.130682,0.08300972,-12.6805878
202,10.8897133,-21.9116211,1.56665516,-10.3295088
202,10.8914061,-18.9327068,1.56665516,-7.75933838
202,10.8930988,-19.5344582,1.56665421,-3.9912014
202,10.8946609,-21.93383,1.56665421,-1.44520664
202,10.9238281,-22.0899887,1.56665421,-1.35999489
202,10.9255209,-19.57831,1.56665421,-3.69857025
202,10.9272137,-18.7995663,1.56665516,-7.576662
202,10.9289064,-21.5682354,1.56665516,-10.069129
202,10.9305992,-24.2756386,0.7483492,-12.0343313
202,10.9321613,-26.6483955,-1.51565409,-13.7599821
202,10.9338541,-29.5652161,-4.24562,-14.2807541
202,10.9355469,-32.4495,-7.11715841,-12.6091175
202,10.93724,-35.46725,-8.933346,-10.442791
202,10.9389324,-38.50109,-8.933346,-10.9901714
202,10.9404945,-40.78833,-8.933346,-14.2125826
202,10.9421873,-43.07933,-8.933346,-16.6092987
202,11.255599,-43.08,-8.933346,-16.61
202,11.2572918,-40.7953453,-8.933346,-14.2099018
202,11.2589846,-38.3884468,-8.933346,-11.0895119
202,11.2605467,-35.5172539,-8.933346,-10.4075432
202,11.2622395,-32.8229256,-7.48420858,-12.32129
202,11.2639322,-30.4141312,-5.105563,-14.0052652
202,11.265625,-27.6596012,-2.43725014,-14.1621857
202,11.2673178,-24.6617012,0.5564585,-12.3409777
202,11.2690105,-21.41894,1.56665516,-10.1706457
202,11.2707033,-17.5419,1.56665421,-9.777852
202,11.2722654,-12.36088,1.56665421,-9.149965
202,11.2739582,-9.026947,1.56665516,-8.511328
202,11.3625,-9.019981,1.56665516,-8.509996
202,11.3718748,-9.019974,1.56665516,-8.50999451
202,11.3735676,-12.5190926,1.56665421,-9.169411
202,11.37526,-17.6964531,1.56665421,-9.780404
202,11.3769531,-20.1319027,1.56665516,-9.602563
202,11.3785152,-23.04654,1.42021847,-11.162446
202,11.380208,-25.467926,-0.2563095,-12.90465
202,11.3819008,-27.8919411,-2.68852568,-14.2355165
202,11.3835936,-30.9407921,-5.64347267,-13.7156754
202,11.3852863,-33.7937241,-8.126733,-11.6287155
202,11.3868484,-37.117424,-8.933346,-9.761417
202,11.3932295,-43.08,-8.933346,-16.61
202,11.9325523,-43.08,-8.933346,-16.61
202,11.9342451,-40.590374,-8.933346,-14.0060377
202,11.9359379,-38.2393265,-8.933346,-10.8365583
202,11.9375,-36.2781067,-8.933346,-10.0770884
202,11.9391928,-34.13437,-8.470634,-11.2535849
202,11.9408855,-31.6846085,-6.43009853,-13.112319
202,11.9425783,-29.1930161,-3.8334136,-14.3816423
202,11.9442711,-26.235342,-1.07738829,-13.4873581
202,11.9459639,-23.2161446,1.38850117,-11.2907887
202,11.947526,-19.7606049,1.56665421,-9.737668
202,11.9492188,-19.7500725,1.56665421,-11.013936
202,11.9509115,-20.099865,1.56665421,-12.2617283
202,11.9526043,-21.6198387,1.56665421,-15.9550858
202,11.9542971,-21.853,1.56665421,-19.0503082
202,11.95599,-18.1480446,1.56665421,-19.0014286
202,12.0544271,-18.03999,1.56665421,-19
202,12.05612,-21.6620789,1.56665421,-18.8892365
202,12.0578127,-21.89832,1.56665421,-16.3046379
202,12.0595055,-20.281765,1.56665421,-12.6918869
202,12.0611973,-20.3158951,1.56665516,-9.553658
202,12.06276,-23.4124374,1.3473978,-11.4289808
202,12.0644531,-25.8659687,-0.735281,-13.221818
202,12.0661459,-28.5085964,-3.2717042,-14.4223833
202,12.0678387,-31.36514,-6.207245,-13.2847776
202,12.0695314,-32.5218735,-8.756454,-10.7196331
202,12.0712242,-28.79573,-8.826024,-10.2279615
202,12.0727863,-24.8009148,-8.89047,-9.994463
202,12.0744791,-20.82325,-8.932604,-9.749536
202,12.0761719,-16.8217068,-8.933346,-9.669828
202,12.0778646,-12.81459,-8.933346,-9.621178
202,12.0891933,5.816021,-8.933346,-9.395
202,12.667448,5.816021,-8.933346,-9.395
202,12.66901,2.17538834,-8.933346,-9.428352
202,12.6707029,-1.840538,-8.933346,-9.4592
202,12.6723957,-5.848686,-8.933346,-9.489988
202,12.6740885,-9.849899,-8.933346,-9.520718
202,12.6757813,-13.85586,-8.933346,-9.551477
202,12.6773434,-17.862978,-8.933346,-9.582254
202,12.6790371,-21.87392,-8.929456,-9.613062
202,12.6807289,-25.88538,-8.914895,-9.643868
202,12.6824217,-29.8951035,-8.901421,-9.674658
202,12.6841145,-33.9018822,-8.906967,-9.705441
202,12.6858072,-37.86088,-8.933346,-9.822483
202,12.68737,-39.7764435,-8.933346,-13.0618906
202,12.69388,-43.08,-8.933346,-16.61
202,13.7382813,-43.08,-8.933346,-16.61
202,13.739974,-40.55332,-8.933346,-13.9665451
202,13.7416668,-38.2008667,-8.933346,-10.7734833
202,13.74336,-34.8440933,-8.929037,-9.547838
202,13.7450523,-30.8382721,-8.902534,-9.522543
202,13.7466145,-26.8252354,-8.912192,-9.49719
202,13.7483072,-22.8181114,-8.926712,-9.471882
202,13.75,-18.80549,-8.933346,-9.446537
202,13.7516928,-14.8046856,-8.933346,-9.421268
202,13.7533855,-10.8036156,-8.933346,-9.395996
202,13.7549477,-8.269985,-8.933346,-9.379993
202,14.249609,-8.269985,-8.933346,-9.379993
202,14.2539063,-8.269974,-8.933346,-9.379993
202,14.2554684,-12.2770767,-8.933346,-9.428373
202,14.2571621,-16.2800179,-8.933346,-9.476704
202,14.2588539,-20.2808647,-8.933346,-9.525009
202,14.2605467,-24.2957859,-8.920933,-9.57348251
202,14.2622395,-28.3099632,-8.90628052,-9.62195
202,14.2639322,-32.3168068,-8.893266,-9.670339
202,14.2654953,-36.33011,-8.933346,-9.718803
202,14.2671871,-38.9747238,-8.933346,-11.9390793
202,14.2688808,-41.5296631,-8.933346,-14.9895058
202,14.3108072,-43.08,-8.933346,-16.61
202,14.323307,-43.08,-8.933346,-16.61
202,14.325,-40.3181,-8.933346,-13.7182178
202,14.3266926,-38.02787,-8.933346,-10.479805
202,14.3282547,-34.52831,-8.918419,-9.244518
202,14.3299484,-30.5516739,-8.907922,-8.777283
202,14.33164,-26.5776024,-8.919702,-8.310345
202,14.333334,-22.591938,-8.933346,-7.864174
202,14.3350258,-21.9837,-8.933346,-5.25509834
202,14.37487,-22.019989,-8.933346,-5.13999176
202,14.3765621,-22.06212,-8.933346,-8.116505
202,14.3782558,-26.0546875,-8.919688,-8.533747
202,14.3799477,-30.0469627,-8.906185,-8.950964
202,14.38164,-34.0382233,-8.910167,-9.368071
202,14.3832035,-37.92495,-8.933346,-9.941595
202,14.3848953,-39.96281,-8.933346,-13.3480463
202,14.3865891,-42.7121124,-8.933346,-16.22502
202,14.9555988,-43.08,-8.933346,-16.61
202,14.96211,-32.5801964,-8.933346,-6.026558
202,14.9638023,-32.9421463,-8.905864,-9.83132
202,14.9654942,-31.870512,-6.67338562,-12.7940235
202,14.9671879,-29.52113,-4.198142,-14.2880764
202,14.9768229,-14.3709164,1.56665421,-18.6607037
202,14.9783859,-18.5683937,1.56665516,-7.945616
202,14.9800777,-19.5486717,1.56665421,-4.060358
202,14.9817715,-21.89599,1.56665421,-1.46452236
202,15.015625,-22.0899887,1.56665421,-1.35999489
202,15.0173178,-19.6703911,1.56665421,-3.24406624
202,15.0188808,-18.82179,1.56665516,-7.113061
202,15.0205727,-21.22839,1.56665516,-9.823624
202,15.0222654,-23.975872,0.929215431,-11.8173313
202,15.0239582,-26.4005623,-1.19103241,-13.5823517
202,15.025651,-29.2307739,-3.87053823,-14.3875284
202,15.0273438,-32.1169968,-6.795007,-12.853817
202,15.0289059,-35.07801,-8.933346,-10.6870651
202,15.0306,-38.274128,-8.933346,-10.6916895
202,15.0322914,-40.53619,-8.933346,-13.9435587
202,15.0339842,-43.03602,-8.933346,-16.5638962
202,17.19896,-43.08,-8.933346,-16.61
