Day,Time,X,Y,Z
156,17.57578,-35.0220337,1.56665456,-9.757814
156,17.5774727,-31.0242844,1.56665456,-9.538397
156,17.5791664,-27.0296936,1.56665456,-9.319159
156,17.58086,-23.0268555,1.56665456,-9.099464
156,17.5824223,-19.0870152,1.56665456,-8.753206
156,17.5925789,-22.0428066,1.56665456,-0.266664028
156,17.5925789,-22.0428066,1.56665456,-0.266664028
156,17.6018219,-22.0428066,1.56665456,-0.266664028
156,17.6033859,-20.51211,1.56665456,-2.00827169
156,17.6050777,-19.0502853,1.56665456,-5.57106924
156,17.60677,-19.335762,1.56665456,-9.257677
156,17.6084633,-21.918766,1.56665456,-10.3887978
156,17.610157,-24.6475449,0.59199667,-12.3092556
156,17.6118488,-26.96367,-1.8156302,-13.9673061
156,17.61341,-29.9470177,-4.655752,-14.2209225
156,17.6151047,-32.2740326,-7.470293,-12.1712608
156,17.6167965,-32.0842628,-8.901859,-9.617916
156,17.6184883,-28.6126823,-8.90767,-9.21867752
156,17.620182,-24.6121445,-8.921335,-9.239162
156,17.6218758,-20.6026115,-8.933346,-9.259701
156,17.6234379,-16.596096,-8.933345,-9.280222
156,17.62513,-12.5848885,-8.933346,-9.30076
156,17.6268234,-8.579868,-8.933346,-9.321268
156,17.6285152,-4.5687294,-8.933346,-9.341814
156,17.6302071,-0.562984467,-8.933346,-9.36232948
156,17.6317711,3.44071579,-8.933346,-9.38283348
157,8.6625,6.201004,-8.933345,-9.274496
157,8.664193,3.91017151,-8.933345,-9.314013
157,8.665755,-0.110126495,-8.933346,-9.383364
157,8.667448,-4.12284851,-8.933346,-9.452585
157,8.669141,-8.128593,-8.933346,-9.521688
157,8.670834,-12.1288872,-8.933346,-9.590689
157,8.672526,-16.13316,-8.933345,-9.659239
157,8.674219,-20.1464577,-8.933346,-9.729559
157,8.675781,-24.0348644,-8.913298,-9.901108
157,8.677474,-27.91271,-8.848713,-10.137167
157,8.679167,-31.793602,-8.765127,-10.4613514
157,8.68086,-33.7724648,-8.245209,-11.46113
157,8.682552,-31.7355919,-6.410425,-13.21715
157,8.688541,-24.24833,-0.825971842,-15.0711594
157,8.69010448,-23.6586,0.08866453,-13.6248951
157,8.695833,-29.3228436,1.56665456,-4.44674253
157,8.697396,-32.29141,1.56665456,-5.38840628
157,8.699088,-35.0153732,1.56665456,-7.90392065
157,8.700781,-38.58085,1.56665456,-9.220209
157,8.702474,-40.1453476,1.56665456,-7.733334
157,8.704166,-38.91678,1.56665456,-6.93974257
157,8.705859,-41.4346771,1.56665456,-6.13507652
157,8.707422,-45.4293747,1.56665456,-5.77025127
157,8.709115,-48.06,1.56665456,-5.53
157,9.658203,-48.06,1.56665456,-5.53
157,9.659896,-45.7592278,1.56665456,-5.84414864
157,9.661458,-41.8164978,1.56665456,-6.358009
157,9.663151,-38.3620148,1.56665456,-8.151323
157,9.664844,-35.01742,1.56665456,-9.759586
157,9.666536,-31.010685,1.56665456,-9.539141
157,9.668229,-27.0030289,1.56665456,-9.318644
157,9.669922,-22.9964046,1.56665456,-9.098202
157,9.671484,-19.0675983,1.56665456,-8.747503
157,9.673177,-17.7783546,1.56665456,-7.733335
157,9.67487,-19.1305962,1.56665456,-5.161039
157,9.682682,-22.0899849,1.56665456,-1.35999632
157,9.707683,-22.0899849,1.56665456,-1.35999632
157,9.709375,-20.1187649,1.56665456,-2.57973814
157,9.711067,-18.7630653,1.56665456,-5.97968054
157,9.71263,-19.6398544,1.56665456,-9.490763
157,9.715755,-24.0142822,0.04519546,-13.4461727
157,9.717448,-25.4738617,0.120465755,-12.5425911
157,9.719141,-25.1579323,1.56665456,-10.0062294
157,9.720833,-28.243845,1.56665456,-9.137537
157,9.722396,-32.2461,1.56665456,-9.049555
157,9.724089,-36.2589035,1.56665456,-8.961348
157,9.725781,-39.6983032,1.56665456,-7.927589
157,9.727474,-39.44516,1.56665456,-7.647551
157,9.729167,-39.5756149,1.56665456,-6.26035643
157,9.73086,-43.3077927,1.56665456,-5.87446642
157,9.732422,-47.307,1.56665456,-5.58458138
157,10.6179686,-48.06,1.56665456,-5.53
157,10.6195316,-45.73936,1.56665456,-5.846862
157,10.6212234,-41.8018265,1.56665456,-6.36051464
157,10.6229172,-38.3589859,1.56665456,-8.155149
157,10.624609,-34.99398,1.56665456,-9.782139
157,10.6263018,-30.9932785,1.56665456,-9.75062752
157,10.6279945,-26.9925613,1.56665456,-9.71912
157,10.6295576,-22.9810562,1.56665456,-9.687523
157,10.63125,-18.9817085,1.56665456,-9.713551
157,10.6329422,-13.7791061,1.56665456,-9.457762
157,10.6346359,-9.849518,1.56665456,-8.67519951
157,10.676302,-9.019981,1.56665456,-8.510004
157,10.6779947,-11.3167076,1.56665456,-8.944841
157,10.6796875,-16.2436829,1.56665456,-9.833338
157,10.68138,-20.4167042,1.56665456,-9.643623
157,10.683073,-24.3348541,1.56665456,-9.536562
157,10.6846352,-28.3331375,1.56665456,-9.35382652
157,10.6863279,-32.33412,1.56665456,-9.170965
157,10.6967449,-53.86631,1.56665456,-5.74759626
157,10.6984377,-54.4350281,1.56665456,-4.76215363
157,10.70013,-51.5430679,1.56665456,-4.93372059
157,10.7018232,-48.0872574,1.56665456,-5.525283
157,11.6367188,-48.06,1.56665456,-5.53
157,11.6384115,-45.7732925,1.56665456,-5.84223127
157,11.6401043,-41.8357544,1.56665456,-6.35455465
157,11.6417971,-38.38266,1.56665456,-8.132513
157,11.6433592,-34.9908,1.56665456,-9.838213
157,11.645052,-31.0377426,1.56665456,-10.084568
157,11.6467447,-27.0878315,1.56665456,-10.3821507
157,11.6484375,-23.7247467,1.2987541,-11.2786922
157,11.6513023,-22.9513187,0.470807076,-13.164938
157,11.6529951,-26.0042686,-1.29290748,-14.005991
157,11.6546879,-29.200531,-3.83715081,-14.3953629
157,11.65638,-31.88922,-6.699711,-12.7729187
157,11.6656246,-37.0666656,-8.933345,-0.266664982
157,11.6673174,-37.0298576,-8.933345,-0.6371789
157,11.66901,-36.3280563,-8.933345,-4.10929441
157,11.6707029,-35.4783669,-8.933346,-7.97675943
157,11.6723957,-32.6485367,-8.840597,-9.527771
157,11.6740885,-28.6394539,-8.905642,-9.505735
157,11.6756516,-24.6355476,-8.920125,-9.483736
157,11.6773434,-20.6204987,-8.933346,-9.461668
157,11.6790361,-16.6126976,-8.933345,-9.439638
157,11.6807289,-12.6080132,-8.933346,-9.41762352
157,11.6824217,-8.60791,-8.933346,-9.395636
157,11.6839848,-4.60648346,-8.933346,-9.373644
157,11.8653641,-2.14642715,-8.933346,-9.360128
157,11.8670578,-4.42993546,-8.933346,-9.40698051
157,11.86875,-8.441044,-8.933346,-9.489294
157,11.8704424,-12.4427834,-8.933346,-9.571417
157,11.8720055,-16.4460945,-8.933345,-9.653559
157,11.8736982,-20.447113,-8.933346,-9.737371
157,11.875391,-24.394825,-8.907861,-9.920427
157,11.8770828,-28.2678852,-8.84186,-10.1631355
157,11.8787766,-32.14463,-8.759451,-10.4859028
157,11.8804684,-33.7226257,-8.140021,-11.6245079
157,11.8821611,-31.5351257,-6.274291,-13.3409615
157,11.8837242,-28.9468288,-3.64453149,-14.4341106
157,11.885417,-26.01587,-0.9274876,-13.4253407
157,11.88711,-24.9412766,1.53730226,-10.8514385
157,11.8888016,-27.002533,1.56665456,-9.136671
157,11.8904953,-31.01324,1.56665456,-9.058395
157,11.8967447,-46.15805,1.56665456,-8.767914
157,11.8984375,-47.77898,1.56665456,-8.907046
157,11.9037762,-37.66667,1.56665456,-10.4949818
157,11.9054689,-37.6754,1.56665456,-9.629669
157,11.9070311,-39.80591,1.56665456,-6.961455
157,11.9087238,-43.6118,1.56665456,-6.06429148
157,11.9104166,-47.56265,1.56665456,-5.58973932
157,11.9391928,-48.06,1.56665456,-5.53
157,11.9408855,-45.9642258,1.56665456,-5.81615639
157,11.9425783,-42.0214539,1.56665456,-6.32883
157,11.9442711,-38.5197,1.56665456,-8.002443
157,11.9459639,-35.2390442,1.56665456,-9.765938
157,11.947526,-31.2384644,1.56665456,-9.547363
157,11.9492188,-27.235096,1.56665456,-9.328634
157,11.9509115,-23.2404022,1.56665456,-9.110376
157,11.9526043,-19.28031,1.56665456,-8.81489
157,11.9542971,-17.7365913,1.56665456,-7.733339
157,11.9558592,-19.0581779,1.56665456,-5.389545
157,11.957552,-20.4266415,1.56665456,-1.72820807
157,11.9825516,-22.0899849,1.56665456,-1.35999632
157,11.9842453,-20.1185131,1.56665456,-2.58036184
157,11.9859371,-18.7645359,1.56665456,-5.96165228
157,11.98763,-19.6046333,1.56665456,-9.485575
157,11.9893227,-22.7856522,1.56665456,-9.6695
157,11.9910154,-26.791069,1.56665456,-9.469561
157,11.9925785,-30.7933578,1.56665456,-9.269775
157,11.99427,-34.803257,1.56665456,-9.069611
157,11.9959641,-38.69961,1.56665456,-8.652046
157,11.9976559,-40.0258331,1.56665456,-7.733334
157,11.9993486,-39.02362,1.56665456,-6.62178469
157,12.0996094,-48.06,1.56665456,-5.53
157,12.1013021,-45.7542763,1.56665456,-5.844002
157,12.10625,-33.9487648,1.56665456,-7.45806837
157,12.1105471,-23.7982769,1.56665456,-8.845856
157,12.1157551,-12.5999947,1.56665456,-7.13333654
157,12.1290359,-14.8599854,1.56665456,-3.30000257
157,12.8885422,-14.8634033,1.56665456,-3.29631186
157,12.8901043,-16.4340973,1.56665456,-5.024116
157,12.8917971,-19.129055,1.56665456,-7.988628
157,12.89349,-22.2914524,1.56665456,-9.805138
157,12.8951817,-26.2956619,1.56665456,-9.576107
157,12.8968754,-30.2953262,1.56665456,-9.34699249
157,12.8985672,-34.3004875,1.56665456,-9.116241
157,12.90013,-38.2680969,1.56665456,-8.808428
157,12.901823,-40.0947723,1.56665456,-7.733334
157,12.9035158,-38.95536,1.56665456,-6.791082
157,12.9052086,-41.480484,1.56665456,-5.99227238
157,12.9069,-45.4753647,1.56665456,-5.711594
157,12.9085941,-48.06,1.56665456,-5.53
157,12.9399738,-48.06,1.56665456,-5.53
157,12.9416666,-46.2343826,1.56665456,-5.77883148
157,12.94323,-42.2861023,1.56665456,-6.291174
157,12.9449215,-38.7166519,1.56665456,-7.8160615
157,12.9466152,-35.5533066,1.56665456,-9.779455
157,12.948307,-31.7667961,1.56665456,-9.628334
157,12.95,-27.9479179,1.56665456,-9.165621
157,12.9516926,-24.0506973,1.56665456,-8.22715
157,12.9532547,-21.1333275,1.56665456,-7.28231573
157,12.9828129,-22.0199928,1.56665456,-5.139999
157,12.9994793,-22.0199871,1.56665456,-5.139999
157,13.0011721,-22.1357651,1.56665456,-8.889269
157,13.0028648,-25.0476112,1.56665456,-9.894245
157,13.0045567,-29.0363712,1.56665456,-9.587269
157,13.00612,-33.0298958,1.56665456,-9.27992249
157,13.0078125,-37.0295563,1.56665456,-8.972105
157,13.0095053,-39.9759064,1.56665456,-7.733334
157,13.011198,-39.22622,1.56665456,-7.432797
157,13.0128908,-40.1815834,1.56665456,-6.140496
157,13.0145836,-44.11364,1.56665456,-5.82089663
157,13.0161457,-47.88859,1.56665456,-5.54263735
157,13.2234373,-48.06,1.56665456,-5.53
157,13.22513,-46.0512657,1.56665456,-5.7848177
157,13.2311192,-32.06069,1.56665456,-7.74851751
157,13.2356777,-23.0634575,1.56665456,-9.669424
157,13.23737,-27.0504341,1.56665456,-9.78568649
157,13.2390623,-30.9825516,1.56665456,-9.562012
157,13.2406254,-34.9530334,1.56665456,-9.562937
157,13.2423172,-38.3479424,1.56665456,-10.0375423
157,13.2440109,-38.6691132,1.56665456,-12.4845867
157,13.2457027,-35.88996,1.56665456,-15.2998009
157,13.2473965,-32.7620468,1.56665456,-17.6555729
157,13.25573,-15.9882088,1.56665456,-23.1961651
157,13.2645836,-18.0399857,1.56665456,-19.0000057
157,13.5333328,-18.0352116,1.56665456,-19.0911045
157,13.5350266,-17.9030056,1.56665456,-19.784029
157,13.5367184,-20.2656937,1.56665456,-19.5724812
157,13.5384121,-21.9890289,1.56665456,-19.7515965
157,13.5399742,-22.98072,1.56665456,-18.8481
157,13.541666,-26.80373,1.56665456,-18.593317
157,13.54336,-30.776123,1.56665456,-18.3207
157,13.5450516,-34.3145638,1.56665456,-16.6505947
157,13.5467453,-36.80848,1.56665456,-13.6058388
157,13.5484371,-38.397522,1.56665456,-9.919918
157,13.55,-40.0567856,1.56665456,-6.39253855
157,13.551693,-43.6178741,1.56665456,-5.64772129
157,13.5533848,-47.5187,1.56665456,-5.48139572
157,13.9990883,-48.06,1.56665456,-5.53
157,14.0007811,-45.76025,1.56665456,-5.844013
157,14.0024738,-41.8221359,1.56665456,-6.35646343
157,14.0041666,-38.3714066,1.56665456,-8.143671
157,14.0058594,-35.0379257,1.56665456,-9.765421
157,14.0075521,-31.0304031,1.56665456,-9.543678
157,14.0091152,-27.0340977,1.56665456,-9.322557
157,14.010807,-23.03363,1.56665456,-9.101192
157,14.0125,-19.0996819,1.56665456,-8.758638
157,14.0141926,-17.7696915,1.56665456,-7.733335
157,14.0158854,-19.1181889,1.56665456,-5.203094
157,14.0175781,-20.5454578,1.56665456,-1.5995059
157,14.0425777,-22.0899849,1.56665456,-1.35999632
157,14.0441408,-20.11603,1.56665456,-2.581863
157,14.0458336,-18.76632,1.56665456,-5.97236
157,14.0475254,-19.62514,1.56665456,-9.48871
157,14.0492191,-22.8651657,1.56665456,-9.676634
157,14.0509109,-26.8677349,1.56665456,-9.473804
157,14.0526047,-30.87453,1.56665456,-9.270765
157,14.0541668,-34.87213,1.56665456,-9.068184
157,14.05586,-38.7535629,1.56665456,-8.628113
157,14.0575523,-40.0122261,1.56665456,-7.733333
157,14.0592442,-39.0319443,1.56665456,-6.606726
157,14.0609379,-42.0051727,1.56665456,-5.95933056
157,14.0625,-46.0061226,1.56665456,-5.67563534
157,14.6286459,-48.06,1.56665456,-5.53
157,14.6303387,-45.7862244,1.56665456,-5.84046
157,14.6320314,-41.84019,1.56665456,-6.35431862
157,14.6337242,-38.50535,1.56665456,-8.138096
157,14.6352863,-37.4930649,1.56665456,-11.77281
157,14.6369791,-35.8660049,1.56665456,-15.4034748
157,14.6386719,-33.88042,1.56665456,-18.8774967
157,14.6403646,-31.8883858,1.56665456,-22.3628178
157,14.6420574,-29.9028778,1.56665456,-25.7984314
157,14.64362,-29.02508,1.56665456,-29.5295467
157,14.6453123,-29.67519,1.56665456,-33.4882965
157,14.7710934,-29.81999,1.56665456,-34.3700142
157,14.7727871,-29.6035461,1.56665456,-32.2779922
157,14.7744789,-29.1642246,1.56665456,-28.3807545
157,14.7761717,-30.2449055,1.56665456,-24.6978741
157,14.7778645,-32.29773,1.56665456,-21.2472725
157,14.7794266,-34.33911,1.56665456,-17.8083839
157,14.78112,-36.3627739,1.56665456,-14.3887043
157,14.7828121,-38.0622368,1.56665456,-10.7591534
157,14.7845058,-39.5616455,1.56665456,-7.06876326
157,14.7861977,-42.7162857,1.56665456,-5.671272
157,14.78776,-46.7243843,1.56665456,-5.565308
157,16.0559883,-48.06,1.56665456,-5.53
157,16.057682,-45.9879341,1.56665456,-5.559674
157,16.0592461,-42.07412,1.56665456,-6.2768755
157,16.0609379,-38.5542564,1.56665456,-7.953709
157,16.06263,-35.310112,1.56665456,-9.791061
157,16.0643234,-31.3046074,1.56665456,-9.567301
157,16.0660152,-27.3084068,1.56665456,-9.343187
157,16.0677071,-23.3002014,1.56665456,-9.118406
157,16.0692711,-19.3389416,1.56665456,-8.831606
157,16.0709648,-17.7230988,1.56665456,-7.733335
157,16.0726566,-19.0336723,1.56665456,-5.47179937
157,16.0813789,-22.0899849,1.56665456,-1.35999632
157,16.10638,-22.0899849,1.56665456,-1.35999632
157,16.1079426,-20.1195145,1.56665456,-2.579311
157,16.1096344,-18.7705631,1.56665456,-5.96642065
157,16.1113281,-19.61288,1.56665456,-9.491297
157,16.1130219,-22.808094,1.56665456,-9.670622
157,16.1147137,-26.8086529,1.56665456,-9.470312
157,16.1164055,-30.8131,1.56665456,-9.269814
157,16.11797,-34.81401,1.56665456,-9.069494
157,16.1196613,-38.7142868,1.56665456,-8.646669
157,16.1213531,-40.02527,1.56665456,-7.733334
157,16.1230469,-39.0236435,1.56665456,-6.619782
157,16.12474,-41.9736366,1.56665456,-5.9593997
157,16.1263,-45.97112,1.56665456,-5.67737675
157,16.57461,-48.06,1.56665456,-5.53
157,16.5763016,-46.4087,1.56665456,-5.23963165
157,16.5779953,-42.5429535,1.56665456,-6.12845755
157,16.5796871,-38.90718,1.56665456,-7.607655
157,16.5813789,-35.7511139,1.56665456,-9.795668
157,16.5830727,-31.7747154,1.56665456,-10.0512562
157,16.5846367,-27.8229179,1.56665456,-10.3247585
157,16.5863285,-24.1126232,1.45605946,-10.9883633
157,16.58802,-23.984623,0.448388577,-12.6025524
157,16.5897141,-26.7245255,-1.65441823,-13.8369389
157,16.5914059,-29.6634312,-4.31298161,-14.4254322
157,16.5975266,-37.0666656,-8.933345,-6.24541426
157,16.5992184,-36.6318741,-8.933345,-5.836288
157,16.60091,-34.5517654,-8.922416,-8.583057
157,16.6024742,-30.70135,-8.90661,-8.958971
157,16.6041679,-26.700325,-8.914774,-9.034071
157,16.60586,-22.6936932,-8.928829,-9.10927
157,16.6075516,-18.6942081,-8.933346,-9.184341
157,16.6092453,-14.68404,-8.933345,-9.259611
157,16.6109371,-10.6811676,-8.933346,-9.334742
157,16.6125,-8.269978,-8.933346,-9.380003
157,17.0971355,-8.269978,-8.933346,-9.380003
157,17.0986977,-10.5667305,-8.933346,-9.447279
157,17.10677,-29.66148,-8.870665,-10.0065556
157,17.1096344,-36.65316,-8.933346,-10.21134
157,17.120182,-34.6490326,-7.57850742,-12.8550549
157,17.1217461,-31.54628,-6.01371765,-13.6426544
157,17.1234379,-28.84621,-3.57774425,-14.4612389
157,17.12513,-26.015028,-0.9295051,-13.3749981
157,17.1268234,-24.92981,1.52913463,-10.8655224
157,17.1285152,-26.953228,1.56665456,-9.160433
157,17.1300774,-30.9560776,1.56665456,-9.073389
157,17.1317711,-34.9783859,1.56665456,-8.98774
157,17.1334648,-38.8464966,1.56665456,-8.62393
157,17.1351566,-40.0002975,1.56665456,-7.733334
157,17.1368484,-39.0422554,1.56665456,-6.58561754
157,17.1385422,-42.0806961,1.56665456,-5.95637131
157,17.1401043,-46.0847626,1.56665456,-5.67085075
157,17.2156258,-48.06,1.56665456,-5.53
157,17.2173176,-45.78358,1.56665456,-5.84082365
157,17.21901,-41.8452835,1.56665456,-6.34541464
157,17.2207031,-38.3840866,1.56665456,-8.128424
157,17.2223969,-34.9977341,1.56665456,-9.840906
157,17.2240887,-31.0406418,1.56665456,-10.0861931
157,17.22565,-27.1025543,1.56665456,-10.3820286
157,17.2273445,-23.733902,1.30626464,-11.2645893
157,17.2290363,-24.4895878,0.19308579,-12.8573418
157,17.2307281,-27.24953,-2.11261129,-14.0485477
157,17.2324219,-30.2352333,-4.94848156,-14.1186733
157,17.2341156,-32.3481445,-7.62041759,-11.9295444
157,17.2356758,-31.894474,-8.90276,-9.493189
157,17.23737,-28.2575264,-8.908675,-9.221176
157,17.2390633,-24.2547054,-8.922608,-9.241596
157,17.2407551,-20.2427883,-8.933346,-9.262058
157,17.2424469,-16.2342968,-8.933345,-9.282511
157,17.24401,-12.2303162,-8.933346,-9.302931
157,17.2457027,-8.359283,-8.933346,-9.22648048
157,17.2473946,-4.45492935,-8.933346,-9.258425
157,17.2490883,-0.5804405,-8.933346,-9.460279
157,17.250782,3.25587845,-8.933346,-9.531374
157,17.2524738,5.39003754,-8.933345,-9.425924
158,8.511067,5.99723434,-8.933345,-8.952204
158,8.51276,3.70077133,-8.933346,-9.020334
158,8.514453,-0.29983902,-8.933346,-9.139013
158,8.516016,-4.30999756,-8.933346,-9.257986
158,8.517709,-8.3125,-8.933346,-9.376726
158,8.519401,-12.3143616,-8.933346,-9.49544
158,8.521093,-16.3144,-8.933345,-9.614107
158,8.522786,-20.32193,-8.933346,-9.732992
158,8.524479,-24.2134323,-8.910178,-9.912645
158,8.526042,-28.09092,-8.845209,-10.150507
158,8.527735,-31.9706783,-8.76222,-10.4735279
158,8.529428,-33.75352,-8.181926,-11.5570812
158,8.531119,-31.6470146,-6.341263,-13.2944775
158,8.532812,-29.08162,-3.732322,-14.414278
158,8.534375,-26.1944885,-1.05048108,-13.5359631
158,8.536068,-24.9389038,1.37248278,-11.1082573
158,8.537761,-26.6558,1.56665456,-9.19245
158,8.53945351,-30.6347427,1.56665456,-9.085072
158,8.541146,-34.64838,1.56665456,-8.99679
158,8.542838,-38.5846672,1.56665456,-8.736206
158,8.544401,-40.0826874,1.56665456,-7.733334
158,8.546094,-38.9592323,1.56665456,-6.71119261
158,8.547787,-41.7106,1.56665456,-5.990914
158,8.54947948,-45.70177,1.56665456,-5.7011857
158,8.925651,-48.06,1.56665456,-5.53
158,8.927343,-45.7864342,1.56665456,-5.8404336
158,8.928906,-41.8513641,1.56665456,-6.352198
158,8.930599,-38.50712,1.56665456,-8.129068
158,8.932292,-37.4789848,1.56665456,-11.8033638
158,8.933985,-35.8523865,1.56665456,-15.4318886
158,8.935678,-33.86673,1.56665456,-18.9045181
158,8.93724,-31.877182,1.56665456,-22.3839931
158,8.938932,-29.8909874,1.56665456,-25.8210125
158,8.940625,-29.0291977,1.56665456,-29.5505619
158,8.942318,-29.679203,1.56665456,-33.5120239
158,8.99974,-29.81999,1.56665456,-34.3700142
158,9.012239,-29.81999,1.56665456,-34.3700142
158,9.030859,-29.81999,1.56665456,-34.3700142
158,9.034115,-29.81999,1.56665456,-34.3700142
158,9.035808,-29.0082283,1.56665456,-30.4835339
158,9.0375,-28.0989952,1.56665456,-26.6086178
158,9.039192,-26.1659355,1.5841465,-23.1757183
158,9.040886,-23.8849411,1.56665456,-20.0108852
158,9.042578,-21.1129913,1.56665456,-18.6925373
158,9.044141,-19.2531471,1.56665456,-18.9936848
158,10.2962236,-18.0399857,1.56665456,-19.0000057
158,10.2979164,-20.3308258,1.56665456,-18.9633923
158,10.2996092,-24.3279343,1.56665456,-18.7805653
158,10.3011723,-28.32256,1.56665456,-18.59403
158,10.3028641,-32.22017,1.56665456,-17.92007
158,10.3045578,-35.4329224,1.56665456,-15.6613388
158,10.30625,-37.4557266,1.56665456,-12.2588825
158,10.3079424,-38.9567528,1.56665456,-8.532551
158,10.3095055,-41.1728439,1.56665456,-5.734304
158,10.3156252,-48.06,1.56665456,-5.53
158,10.348568,-48.06,1.56665456,-5.53
158,10.3680992,-48.06,1.56665456,-5.53
158,10.3930988,-48.06,1.56665456,-5.53
158,10.396224,-40.5032654,1.56665456,-6.56180048
158,10.3979168,-37.6433563,1.56665456,-8.825916
158,10.39961,-34.08217,1.56665456,-9.729956
158,10.44388,-22.0899849,1.56665456,-1.35999632
158,10.4455729,-20.3753853,1.56665456,-0.9303565
158,10.4472656,-19.1685867,1.56665456,-4.10140944
158,10.4503908,-17.9404545,1.56665456,-11.3773632
158,10.4520836,-19.9330235,1.56665456,-14.3582821
158,10.457552,-27.2836933,1.56665456,-25.220911
158,10.4628906,-29.1333275,1.56665456,-27.6104641
158,10.4645834,-27.3691063,1.56665456,-25.2189159
158,10.4662762,-25.6090374,1.56665456,-22.351366
158,10.4678383,-23.6330414,1.56665456,-19.642683
158,10.4695311,-21.0114174,1.56665456,-19.479208
158,10.4712238,-18.4398575,1.56665456,-19.5581
158,11.4,-18.0399857,1.56665456,-19.0000057
158,11.4016924,-17.66985,1.56665456,-17.83109
158,11.4033852,-19.15535,1.56665456,-18.612318
158,11.4049482,-20.230875,1.56665456,-18.6409512
158,11.406641,-21.1606026,1.56665456,-18.8099537
158,11.4083328,-21.87455,1.56665456,-18.6029682
158,11.4100266,-23.39146,1.56665456,-19.1656971
158,11.4117184,-27.3367767,1.56665456,-18.746542
158,11.4134111,-31.3177948,1.56665456,-18.2352638
158,11.4149742,-34.7644463,1.56665456,-16.3095989
158,11.4240885,-45.069252,1.56665456,-0.266664982
158,11.4296875,-48.06,1.56665456,-5.53
158,11.4882813,-48.06,1.56665456,-5.53
158,11.4916668,-48.06,1.56665456,-5.53
158,11.49336,-46.2868652,1.56665456,-5.767939
158,11.4950523,-42.8175774,1.56665456,-6.235895
158,11.4967451,-39.2303276,1.56665456,-7.37845755
158,11.4983072,-36.134613,1.56665456,-9.688345
158,11.5,-32.1904373,1.56665456,-9.596258
158,11.5016928,-28.2748165,1.56665456,-9.387989
158,11.5033855,-24.3082161,1.56665456,-9.168543
158,11.5101566,-12.5999947,1.56665456,-7.13333654
158,11.5117188,-12.6554451,1.56665456,-4.72591925
158,11.5134115,-15.2813416,1.56665456,-3.35109854
158,11.520052,-22.0899849,1.56665456,-1.35999632
158,11.583333,-22.1369667,1.56665456,-1.43515348
158,11.589323,-21.8723068,1.56665456,-1.1446147
158,11.5910158,-20.0222225,1.56665456,-2.2144084
158,11.5925779,-19.035881,1.56665456,-4.379562
158,11.5942707,-19.2971535,1.56665456,-6.06286955
158,11.5959635,-19.17841,1.56665456,-7.13333464
158,11.5976563,-18.5592861,1.56665456,-8.185787
158,11.599349,-21.74442,1.56665456,-9.0623455
158,11.6010418,-25.7535,1.56665456,-9.029587
158,11.6026039,-29.76603,1.56665456,-8.996805
158,11.6042967,-33.71211,1.56665456,-8.976488
158,11.6059895,-37.71541,1.56665456,-8.927708
158,11.6076822,-40.1414948,1.56665456,-7.733333
158,11.609375,-38.9364929,1.56665456,-7.086519
158,11.6110678,-40.69432,1.56665456,-6.06863451
158,11.6177082,-48.06,1.56665456,-5.53
158,12.0878906,-48.06,1.56665456,-5.53
158,12.0894527,-45.75511,1.56665456,-5.843774
158,12.0911465,-41.8219452,1.56665456,-6.35679436
158,12.0928383,-38.3634567,1.56665456,-8.152197
158,12.0945311,-35.0129471,1.56665456,-9.755339
158,12.0962238,-31.0175724,1.56665456,-9.536583
158,12.1115885,-14.8599854,1.56665456,-3.30000257
158,12.8569012,-14.8599854,1.56665456,-3.30000257
158,12.8585939,-16.4253769,1.56665456,-5.0196414
158,12.8602867,-19.12064,1.56665456,-7.98046637
158,12.8618488,-22.2798977,1.56665456,-9.815199
158,12.8635416,-26.276432,1.56665456,-9.584187
158,12.8652344,-30.28384,1.56665456,-9.352482
158,12.8669271,-34.29033,1.56665456,-9.120832
158,12.86862,-38.2616577,1.56665456,-8.809156
158,12.8703127,-40.0945129,1.56665456,-7.733334
158,12.8718748,-38.9584732,1.56665456,-6.785565
158,12.8735676,-41.428154,1.56665456,-5.93584442
158,12.87526,-45.20007,1.56665456,-5.52922249
158,12.8769531,-48.06,1.56665456,-5.53
158,12.916276,-48.06,1.56665456,-5.53
158,12.9178391,-46.20569,1.56665456,-5.77566242
158,12.9195309,-42.26199,1.56665456,-6.291511
158,12.9212246,-38.6988525,1.56665456,-7.810122
158,12.9229164,-35.60027,1.56665456,-9.751015
158,12.9246092,-31.701416,1.56665456,-9.660143
158,12.9261723,-27.78416,1.56665456,-9.010637
158,12.9278641,-23.869812,1.56665456,-8.148884
158,12.9295578,-21.0267181,1.56665456,-7.14441824
158,12.95625,-22.0199928,1.56665456,-5.139999
158,12.9682293,-22.0199871,1.56665456,-5.139999
158,12.9774742,-25.199995,1.56665456,-23.0000019
158,12.979166,-22.1178646,1.56665456,-17.6286869
158,12.98086,-20.9411564,1.56665456,-14.7197971
158,12.9825516,-19.8110275,1.56665456,-10.8906269
158,12.9841146,-21.0800781,1.56665456,-8.408745
158,12.9858074,-24.88736,1.56665456,-8.34848
158,12.9875,-28.88357,1.56665456,-8.538303
158,12.989193,-32.8842163,1.56665456,-8.728336
158,12.9908848,-36.8747177,1.56665456,-8.919897
158,12.9925785,-39.9543228,1.56665456,-7.733334
158,12.9941406,-39.16011,1.56665456,-7.412975
158,12.9958334,-39.99244,1.56665456,-6.15258646
