Day,Time,X,Y,Z
192,12.2036457,-23.1153049,1.42899418,-11.2654667
192,12.2053385,-19.94883,1.56665421,-8.893019
192,12.2069016,-17.229393,1.56665516,-6.167761
192,12.2085934,-15.5576553,1.56665516,-4.087969
192,12.5925779,-14.8599777,1.56665516,-3.29999328
192,12.5942707,-17.3085632,1.56665516,-5.98985863
192,12.5959635,-20.0062828,1.56665421,-8.936434
192,12.5976563,-22.8896465,1.44326782,-11.0289021
192,12.599349,-25.42281,-0.19802475,-12.8679085
192,12.6009121,-27.9131947,-2.71741772,-14.242506
192,12.6026039,-30.9603481,-5.658063,-13.701088
192,12.6042967,-33.82345,-8.137419,-11.6068859
192,12.6059895,-37.1777649,-8.933346,-9.738781
192,12.6076822,-41.1259,-8.933346,-9.068384
192,12.609375,-44.9890938,-8.933346,-8.020639
192,12.6109371,-48.46829,-8.933346,-6.122431
192,12.6126308,-51.7242165,-8.933346,-3.94447613
192,12.6414061,-52,-8.933346,-3.76
192,12.6480465,-52,-8.933346,-3.76
192,12.64974,-48.6876144,-8.933346,-5.94234
192,12.651432,-45.3114662,-8.933346,-7.99017429
192,12.6529942,-41.72606,-8.933346,-9.043085
192,12.6546879,-38.2529678,-8.933346,-9.006916
192,12.65638,-35.03437,-8.933346,-8.801739
192,12.6580734,-31.0378723,-8.910063,-8.482321
192,12.6597652,-27.0356445,-8.919389,-8.162455
192,12.661459,-23.037838,-8.933346,-7.843382
192,12.6630211,-21.90078,-8.933346,-5.50411034
192,12.6997395,-22.0199833,-8.933346,-5.13999748
192,12.7014322,-22.1646156,-8.933346,-8.1388
192,12.703125,-25.4268723,-8.923752,-8.201841
192,12.7048178,-28.85627,-8.912263,-8.439865
192,12.7065105,-32.8500557,-8.912708,-8.707979
192,12.7080727,-36.8560944,-8.933346,-8.976913
192,12.7097654,-40.8581734,-8.933346,-9.00032
192,12.7114582,-44.7350235,-8.933346,-8.09976
192,12.713151,-48.25761,-8.933346,-6.263015
192,12.7148438,-51.5662231,-8.933346,-4.050129
192,13.2154942,-52,-8.933346,-3.76
192,13.2171879,-48.9721336,-8.933346,-5.76512527
192,13.21888,-45.6006546,-8.933346,-7.866495
192,13.2204428,-41.746254,-8.933346,-8.940664
192,13.2221355,-37.79648,-8.933346,-9.63302
192,13.2238283,-34.38702,-8.514536,-11.1801033
192,13.2255211,-31.8734322,-6.57206059,-13.0109768
192,13.2272129,-29.3951416,-4.059545,-14.319046
192,13.2330723,-22.733326,0.766653061,-12.666666
192,13.2446613,-12.5999908,1.56665421,-7.133337
192,13.2514324,-12.5999908,1.56665516,-0.266668081
192,13.2665367,-48.29209,1.56665421,-9.586634
192,13.2680988,-38.38371,1.56665421,-9.651508
192,13.2697916,-34.48202,1.56665421,-9.794472
192,13.2714844,-30.60849,1.56665421,-9.781677
192,13.2731771,-26.6028519,1.56665421,-9.741365
192,13.27487,-22.59106,1.56665421,-9.693571
192,13.2765627,-19.54551,1.56665421,-10.3207874
192,13.2781248,-19.7857628,1.56665421,-11.3560505
192,13.2798176,-20.70845,1.56665516,-13.7738285
192,13.28151,-22.2451973,1.56665421,-17.3738
192,13.2886715,-18.0399857,1.56665516,-19.00001
192,13.5333328,-18.0230713,1.56665516,-18.9267254
192,13.5350266,-18.6992416,1.56665516,-18.6146641
192,13.542448,-26.3402023,1.56665421,-18.6742649
192,13.54401,-24.9285469,1.56665421,-18.5540142
192,13.5457029,-22.44563,1.56665421,-15.97127
192,13.5473957,-20.2826233,1.56665421,-12.7422848
192,13.5490885,-20.3326073,1.56665421,-9.389853
192,13.5507813,-23.2604752,1.36698246,-11.29318
192,13.552474,-25.68277,-0.5187597,-13.0796528
192,13.5540371,-28.25262,-3.05983925,-14.3521023
192,13.5557289,-31.269928,-5.945595,-13.4720135
192,13.5574217,-34.16528,-8.42532349,-11.3559284
192,13.5591145,-37.6353,-8.933346,-9.654388
192,13.5608072,-41.5894737,-8.933346,-8.987349
192,13.5625,-45.4477463,-8.933346,-7.890353
192,13.5640621,-48.869442,-8.933346,-5.85569763
192,13.5792971,-52,-8.933346,-3.76
192,13.7317715,-52,-8.933346,-3.76
192,13.7334633,-48.96978,-8.933346,-5.76668835
192,13.7351561,-45.5885963,-8.933346,-7.86819744
192,13.7367191,-41.7334137,-8.933346,-8.94416
192,13.7384109,-37.7895279,-8.933346,-9.634298
192,13.7401047,-34.37985,-8.509476,-11.1858044
192,13.7417965,-31.8606834,-6.56180143,-13.0191917
192,13.74349,-29.3788166,-4.04115534,-14.3245277
192,13.745182,-26.4975567,-1.29378223,-13.6496525
192,13.7467442,-25.0275955,1.19844818,-11.2988949
192,13.7484379,-27.9467926,1.56665421,-10.0724583
192,13.75013,-31.93074,1.56665421,-9.599064
192,13.7518234,-35.9178963,1.56665421,-9.125286
192,13.7535152,-39.30326,1.56665421,-7.410451
192,13.755209,-42.9186554,1.56665325,-6.458681
192,13.7683592,-51.57,1.56665421,-5.750001
192,14.0091152,-51.57,1.56665421,-5.750001
192,14.010807,-48.2874641,1.56665421,-5.976574
192,14.0125,-44.3019867,1.56665421,-6.22326374
192,14.0141926,-40.41446,1.56665421,-6.769705
192,14.0157547,-37.23007,1.56665421,-9.088175
192,14.0174484,-33.2636261,1.56665421,-9.566544
192,14.01914,-29.3274231,1.56665421,-10.0168591
192,14.020834,-25.4111977,1.56665421,-10.5564289
192,14.0225258,-25.86295,-0.579062462,-13.0473595
192,14.0242186,-28.3609428,-3.13844919,-14.3875656
192,14.0257816,-31.3609047,-6.08612728,-13.4061947
192,14.0274734,-34.2513161,-8.447015,-11.2928028
192,14.0291672,-37.73383,-8.933346,-9.638002
192,14.030859,-41.6839333,-8.933346,-8.960083
192,14.0325527,-45.541748,-8.933346,-7.86358356
192,14.0342445,-48.953495,-8.933346,-5.798003
192,14.0358067,-51.951828,-8.933346,-3.792224
192,14.3453121,-52,-8.933346,-3.76
192,14.3468752,-48.96213,-8.933346,-5.7717495
192,14.348568,-45.5873642,-8.933346,-7.875746
192,14.35026,-41.72686,-8.933346,-8.946335
192,14.3519535,-37.7827377,-8.933346,-9.635389
192,14.3536453,-34.3777847,-8.508615,-11.1864433
192,14.3585939,-27.08474,-2.663301,-16.50284
192,14.3602867,-24.9506454,-0.682831764,-14.1440678
192,14.3619785,-22.7590866,1.42723942,-11.17663
192,14.3636723,-19.29293,1.56665421,-9.670988
192,14.3652344,-14.1000595,1.56665421,-9.482985
192,14.3669271,-10.158329,1.56665421,-8.728033
192,14.4462242,-9.019981,1.56665421,-8.51
192,14.447916,-12.6125717,1.56665421,-9.190641
192,14.44961,-17.8006935,1.56665421,-9.775343
192,14.4553385,-31.485218,1.56665421,-9.099117
192,14.4570313,-28.9478569,1.56665421,-9.7281
192,14.458724,-25.0906334,1.56665421,-10.6478539
192,14.4602871,-26.0782661,-0.8902235,-13.26351
192,14.4619789,-28.7105389,-3.474792,-14.4152355
192,14.4636717,-31.0968,-5.78018427,-13.5298939
192,14.4653645,-33.4727936,-8.06802,-11.7821388
192,14.4670572,-36.7919579,-8.933346,-9.892241
192,14.46875,-40.70788,-8.933346,-9.138634
192,14.4703121,-44.5881653,-8.933346,-8.134671
192,14.4720058,-48.13214,-8.933346,-6.34830666
192,14.4736977,-51.4600868,-8.933346,-4.1213026
192,14.8292971,-52,-8.933346,-3.76
192,14.83099,-48.96472,-8.933346,-5.770031
192,14.8326817,-45.5941772,-8.933346,-7.865465
192,14.8343754,-41.7188721,-8.933346,-8.948164
192,14.8359375,-37.7665977,-8.933346,-9.638041
192,14.83763,-34.3648338,-8.498872,-11.1977463
192,14.839323,-31.8516579,-6.55412769,-13.0258884
192,14.8410158,-29.3696918,-4.030957,-14.3273106
192,14.8427086,-26.4311275,-1.2316246,-13.62929
192,14.8444,-23.4309158,1.34560966,-11.4469013
192,14.8459635,-19.9605675,1.56665421,-9.635176
192,14.8476563,-14.7439117,1.56665421,-9.606321
192,14.849349,-10.8127823,1.56665421,-8.85338
192,14.9037762,-9.019981,1.56665421,-8.51
192,14.9182291,-51.13334,1.56665421,-9.666669
192,14.9199219,-48.3198242,1.56665421,-9.502938
192,14.9216146,-44.31514,1.56665325,-9.557478
192,14.9231777,-40.3369446,1.56665421,-9.639856
192,14.92487,-36.34989,1.56665421,-9.731806
192,14.9265623,-32.3684464,1.56665421,-10.00625
192,14.9282551,-28.4127769,1.56665421,-10.2811222
192,14.9299479,-24.7706451,1.47390461,-10.964592
192,14.9315109,-26.3524246,-1.15690517,-13.4927654
192,14.9332027,-29.1091576,-3.7512002,-14.400938
192,14.9348965,-31.9996185,-6.687282,-12.9387112
192,14.9365883,-34.9471855,-8.881707,-10.7817764
192,14.9382811,-38.64191,-8.933346,-9.485369
192,14.9399738,-42.5648727,-8.933346,-8.709195
192,14.953125,-52,-8.933346,-3.76
192,15.6828127,-52,-8.933346,-3.76
192,15.6845055,-49.2123871,-8.933346,-5.606019
192,15.6860676,-45.8757973,-8.933346,-7.792444
192,15.68776,-42.0178757,-8.933346,-8.865448
192,15.6894531,-38.0645523,-8.933346,-9.587948
192,15.6911459,-34.566452,-8.643718,-11.0525875
192,15.6928387,-32.0374756,-6.735784,-12.8903427
192,15.6945314,-29.567276,-4.25190926,-14.2664452
192,15.6960936,-26.65377,-1.560144,-13.7929573
192,15.6977863,-25.0455055,1.029295,-11.5249577
192,15.6994791,-27.6458626,1.56665421,-10.1094036
192,15.70664,-44.6520348,1.56665325,-8.086594
192,15.708334,-42.3007774,1.56665325,-9.254301
192,15.7201824,-29.33333,1.56665421,-0.266666174
192,15.7218752,-31.37934,1.56665421,-2.498184
192,15.7289066,-44.1685638,1.56665325,-12.7729311
192,15.7305984,-42.3912048,1.56665325,-10.7961054
192,15.7321615,-39.707653,1.56665421,-7.889123
192,15.7338543,-42.0919456,1.56665325,-6.39342
192,15.7355471,-46.0857277,1.56665421,-6.1223
192,15.7420578,-51.57,1.56665421,-5.750001
192,15.9492188,-51.57,1.56665421,-5.750001
192,15.9509115,-47.921833,1.56665421,-6.002123
192,15.9526043,-43.93946,1.56665421,-6.246874
192,15.9541664,-40.0698547,1.56665421,-6.91527
192,15.9558592,-36.8435478,1.56665421,-9.130775
192,15.957552,-32.87979,1.56665421,-9.603678
192,15.9592447,-28.9491081,1.56665421,-10.0604191
192,15.9609375,-25.0393314,1.56665421,-10.6584034
192,15.96263,-26.0562057,-0.862651348,-13.2453556
192,15.9641933,-28.680933,-3.44507074,-14.415947
192,15.9658852,-31.6468182,-6.379657,-13.19787
192,15.9675779,-34.5570831,-8.631689,-11.0676975
192,15.9796877,-52,-8.933346,-3.76
192,16.1837234,-52,-8.933346,-3.76
192,16.1854172,-48.9440842,-8.933346,-5.783703
192,16.187109,-45.5645523,-8.933346,-7.875207
192,16.1888,-41.6988831,-8.933346,-8.953807
192,16.1903648,-37.6986,-8.933346,-9.00341
192,16.1920586,-33.6978531,-8.91641,-8.71608
192,16.19375,-29.70219,-8.91017,-8.389702
192,16.1954422,-25.71122,-8.923872,-8.063707
192,16.1971359,-21.7244453,-8.933346,-7.777685
192,16.1988277,-22.0199833,-8.933346,-5.13999748
192,16.2322922,-22.0199833,-8.933346,-5.13999748
192,16.233984,-22.1263428,-8.933346,-8.113005
192,16.2356758,-26.1331253,-8.92072,-8.348782
192,16.23737,-30.14078,-8.90858,-8.584608
192,16.2390633,-34.1401825,-8.915456,-8.819946
192,16.2407551,-38.13988,-8.933346,-9.001722
192,16.2423172,-42.1204453,-8.933346,-8.857286
192,16.24401,-45.9644241,-8.933346,-7.743642
192,16.2457027,-49.31094,-8.933346,-5.557865
192,16.2473946,-52,-8.933346,-3.76
192,16.655468,-52,-8.933346,-3.76
192,16.6571617,-48.98437,-8.933346,-5.757015
192,16.66927,-29.1333313,-3.76667881,-14.4000053
192,16.6709633,-26.25658,-1.09087133,-13.43112
192,16.6725273,-25.009594,1.44207478,-10.9686375
192,16.67422,-28.35658,1.56665421,-10.0279484
192,16.67591,-32.3307152,1.56665421,-9.55390549
192,16.6776047,-36.31439,1.56665421,-9.078732
192,16.6792965,-39.5950241,1.56665421,-7.13791466
192,16.6808586,-43.2772369,1.56665421,-5.55936432
192,16.6825523,-46.9741745,1.56665421,-4.02051544
192,16.6842461,-50.66782,1.56665421,-2.48304272
192,16.922657,-51.54,1.56665421,-2.119999
192,16.9243488,-48.1783867,1.56665421,-3.53146672
192,16.92591,-44.4780579,1.56665421,-5.085146
192,16.9276047,-40.7831879,1.56665421,-6.62737274
192,16.9292965,-37.56199,1.56665421,-8.908085
192,16.9309883,-33.65,1.56665421,-9.521631
192,16.932682,-29.7192421,1.56665421,-9.965349
192,16.9342461,-25.8039379,1.56665421,-10.48745
192,16.9359379,-25.6985435,-0.29613018,-12.8461437
192,16.93763,-28.0618534,-2.91948557,-14.2925014
192,16.9393234,-31.0943069,-5.757289,-13.6035023
192,16.9410152,-33.9616928,-8.265992,-11.5058861
192,16.9427071,-37.3424225,-8.933346,-9.70302
192,16.9442711,-41.2999039,-8.933346,-9.040774
192,16.9459648,-45.1616974,-8.933346,-7.97158051
192,16.9476566,-48.6145172,-8.933346,-6.023443
192,16.9493484,-51.81137,-8.933346,-3.88611
192,17.0998688,-52,-8.933346,-3.76
192,17.1035156,-51.5500031,-8.933346,-4.05799675
192,17.10521,-48.2119255,-8.933346,-6.268549
192,17.1106758,-37.41396,-8.933346,-13.4192505
192,17.11224,-37.69348,-8.933346,-10.5314293
192,17.1139336,-35.1764679,-8.933346,-10.6156406
192,17.1156254,-32.572998,-7.32420874,-12.50445
192,17.1173172,-30.1456146,-4.898485,-14.0888405
192,17.11901,-28.5337334,-3.27757549,-14.5430965
192,17.1207027,-28.3108826,-3.115816,-14.526598
192,17.1222649,-28.77666,-3.43094158,-15.1041927
192,17.1239586,-26.2962856,-1.30870819,-13.7537212
192,17.1256523,-23.9206181,0.612389565,-12.3872776
192,17.1273441,-22.3002815,1.56665325,-10.5880337
192,17.1417961,-12.5999908,1.56665516,-0.266668081
192,17.1536446,-22.0899849,1.56665421,-1.35999846
192,17.1789055,-22.0899849,1.56665421,-1.35999846
192,17.1806,-19.5720825,1.56665516,-3.70929122
192,17.1822929,-18.7997513,1.56665516,-7.585436
192,17.1839848,-21.5495472,1.56665325,-10.0560131
192,17.1856766,-24.2546787,0.764543533,-12.0193348
192,17.1984367,-33.0666656,-6.06667852,-15.3333378
192,17.2041664,-33.33629,-6.287279,-14.990181
192,17.2101555,-38.29222,-8.933346,-3.59153342
192,17.21185,-39.07844,-8.933346,-6.394932
192,17.2134113,-41.53576,-8.933346,-9.100564
192,17.2151031,-45.3616371,-8.933346,-7.932626
192,17.2167969,-48.7900925,-8.933346,-5.90424156
192,17.21849,-51.8970222,-8.933346,-3.82878661
192,17.4727859,-52,-8.933346,-3.76
192,17.47448,-48.95936,-8.933346,-5.7735796
192,17.4761715,-45.58705,-8.933346,-7.869296
192,17.4778633,-41.720295,-8.933346,-8.947847
192,17.479557,-37.7201767,-8.933346,-9.052942
192,17.4811211,-33.7087555,-8.912901,-9.084459
192,17.4828129,-29.6979656,-8.905245,-9.115967
192,17.4845047,-25.6857262,-8.917898,-9.147495
192,17.4861984,-21.6820526,-8.932144,-9.178949
192,17.48789,-17.67868,-8.933346,-9.210409
192,17.4895821,-13.6643143,-8.933346,-9.241953
192,17.4911461,-9.656212,-8.933346,-9.273436
192,17.49284,-5.653694,-8.933346,-9.304892
192,17.4945316,-1.65241241,-8.933346,-9.33632851
192,17.4962234,2.347557,-8.933346,-9.36775
192,17.4979172,5.79875565,-8.933346,-9.394865
193,8.316146,5.81603241,-8.933346,-9.395002
193,8.317839,2.17047882,-8.933346,-9.364588
193,8.319531,-1.8427887,-8.933346,-9.331114
193,8.321094,-5.855339,-8.933346,-9.297636
193,8.322786,-9.857418,-8.933346,-9.264257
193,8.324479,-13.8667068,-8.933346,-9.230803
193,8.326172,-17.8727188,-8.933346,-9.197382
193,8.327865,-21.874712,-8.93152,-9.164003
193,8.329557,-25.88604,-8.917256,-9.130545
193,8.33112,-29.8904076,-8.904957,-9.097139
193,8.332812,-33.89269,-8.91308,-9.063747
193,8.334505,-37.8972473,-8.933346,-9.03034
193,8.336198,-41.8949966,-8.933346,-8.921542
193,8.337891,-45.7423248,-8.933346,-7.80792046
193,8.339453,-49.1232529,-8.933346,-5.683235
193,8.34114552,-51.98926,-8.933346,-3.76717877
193,8.993489,-52,-8.933346,-3.76
193,8.997526,-52,-8.933346,-3.76
193,8.999088,-49.0934448,-8.933346,-5.60984564
193,9.000781,-45.7878342,-8.933346,-7.82653332
193,9.01341152,-20.46666,-8.933346,-10.6
193,9.03698,-20.46666,-8.933346,-10.6
193,9.046224,-42.3381042,-8.933346,-10.42298
193,9.047916,-39.8724442,-8.933346,-9.715061
193,9.049609,-36.20159,-8.933346,-10.0450134
193,9.051302,-33.74076,-8.23588848,-11.4814
193,9.052995,-31.4145813,-6.20498037,-13.3302422
193,9.0546875,-28.905983,-3.62059355,-14.413887
193,9.05625,-25.9887924,-0.912437439,-13.3716755
193,9.057942,-22.9758072,1.44204044,-11.129179
193,9.059635,-19.6278915,1.56665421,-9.944914
193,9.061328,-19.7759781,1.56665421,-11.1147022
193,9.063021,-20.2516365,1.56665421,-12.6712437
193,9.06471348,-21.7974548,1.56665421,-16.3618679
193,9.066277,-21.4948044,1.56665421,-19.2435436
193,9.067968,-19.0090866,1.56665516,-19.3176823
193,10.2929688,-18.0399857,1.56665516,-19.00001
193,10.2946615,-21.6550789,1.56665421,-18.8894558
193,10.2963543,-21.91378,1.56665421,-16.3331852
193,10.2980471,-20.2893257,1.56665421,-12.7198734
193,10.2996092,-20.3486519,1.56665421,-9.38962
193,10.301302,-23.3635788,1.35524082,-11.3889637
193,10.3029947,-25.8510475,-0.6956787,-13.1843014
193,10.3046875,-28.4754581,-3.23909426,-14.4190884
193,10.30638,-31.4626732,-6.24168253,-13.3342724
193,10.308073,-34.36411,-8.49152851,-11.2097988
193,10.3096352,-37.8943634,-8.933346,-9.609156
193,10.3113279,-41.8341522,-8.933346,-8.918034
193,10.3130207,-45.6889534,-8.933346,-7.8217907
193,10.3147135,-49.08171,-8.933346,-5.713201
193,10.3164063,-51.9820137,-8.933346,-3.77203822
193,10.3588543,-52,-8.933346,-3.76
193,10.3643227,-52,-8.933346,-3.76
193,10.3660154,-49.16314,-8.933346,-5.633951
193,10.3677082,-45.8075,-8.933346,-7.808444
193,10.36927,-41.9451675,-8.933346,-8.885191
193,10.3709641,-37.975872,-8.933346,-9.096226
193,10.3726559,-34.01203,-8.912035,-9.172247
193,10.3743486,-30.0497246,-8.906065,-8.972195
193,10.3760414,-26.118618,-8.920235,-8.426289
193,10.3777342,-22.2445717,-8.933346,-7.903433
193,10.3792973,-22.0120869,-8.933346,-5.16389847
193,10.5234375,-22.0199833,-8.933346,-5.13999748
193,10.54336,-22.0199757,-8.933346,-5.1400013
193,10.5450516,-21.6445351,-8.933346,-7.95381355
193,10.5467453,-25.3937111,-8.920199,-8.875746
193,10.5484371,-29.1964951,-8.902505,-9.74996
193,10.55013,-32.7128944,-8.566829,-10.9938622
193,10.551693,-31.1392784,-5.84639549,-13.460535
193,10.5533857,-28.5982,-3.36433649,-14.4034462
193,10.5550785,-25.6419258,-0.475569725,-13.0539036
193,10.55677,-22.5559444,1.52841854,-10.81032
193,10.5584641,-19.68002,1.56665421,-10.008215
193,10.5601559,-19.8294258,1.56665421,-11.5752773
193,10.5683594,-26.9487667,1.56665421,-29.0204525
193,10.5792971,-18.0399857,1.56665516,-19.00001
193,11.4381514,-18.0399857,1.56665516,-19.00001
193,11.4398441,-19.0646973,1.56665516,-20.8689289
193,11.4415359,-21.106535,1.56665421,-20.7590275
193,11.44323,-22.1212845,1.56665421,-20.3052959
193,11.4447918,-22.0892525,1.56665421,-20.262064
193,11.4464846,-22.5446339,1.56665421,-19.6937428
193,11.4481773,-22.05781,1.56665421,-16.8038578
193,11.44987,-20.4562149,1.56665421,-13.1950474
193,11.4515629,-20.0190125,1.56665421,-9.420271
193,11.4532547,-23.0289345,1.42268276,-11.1471806
193,11.4548178,-25.55706,-0.362568855,-12.9714146
193,11.4565105,-28.0881958,-2.93995333,-14.2993183
193,11.4582033,-31.1304626,-5.784365,-13.5761585
193,11.4598961,-33.99699,-8.29486,-11.4797955
193,11.4615889,-37.3963852,-8.933346,-9.693979
193,11.4632816,-41.35588,-8.933346,-9.031322
193,11.4648438,-45.2165375,-8.933346,-7.95639229
193,11.4704428,-52,-8.933346,-3.76
193,11.63737,-52,-8.933346,-3.76
193,11.67474,-52,-8.933346,-3.76
193,11.6764326,-49.91696,-8.933346,-5.139428
193,11.6781254,-46.5679779,-8.933346,-7.35905075
193,11.6798172,-42.80857,-8.933346,-8.645085
193,11.68138,-38.88476,-8.933346,-9.45037651
193,11.683073,-35.1177521,-8.933346,-10.6510887
193,11.6847658,-32.52623,-7.245993,-12.5354519
193,11.6864586,-30.0917015,-4.83883572,-14.1032429
193,11.6881514,-27.2826462,-2.11210775,-14.0331478
193,11.6898441,-24.1393852,0.8222084,-11.9599056
193,11.6915359,-20.9047337,1.56665325,-9.602846
193,11.693099,-18.789772,1.56665516,-6.643366
193,11.6947918,-19.8729324,1.56665516,-2.77763724
193,11.7003908,-22.0899849,1.56665421,-1.35999846
193,11.7927084,-22.0899849,1.56665421,-1.35999846
193,11.7944012,-20.00161,1.56665516,-2.66405654
193,11.7960939,-18.9491882,1.56665516,-6.448099
193,11.7977867,-20.7128983,1.56665421,-9.44882
193,11.7993488,-23.48058,1.30605793,-11.4131756
193,11.8010416,-25.85949,-0.7206192,-13.2085781
193,11.8027344,-28.4735718,-3.23739815,-14.41791
193,11.8044271,-31.4666214,-6.24909258,-13.3297367
193,11.80612,-34.36656,-8.492937,-11.2083912
193,11.8078127,-37.8873749,-8.933346,-9.611141
193,11.8093748,-41.8249741,-8.933346,-8.920526
193,11.8110676,-45.6763153,-8.933346,-7.82537746
193,11.81276,-49.07249,-8.933346,-5.72036
193,11.8144531,-51.9786453,-8.933346,-3.77429867
193,11.9434891,-52,-8.933346,-3.76
193,11.9451828,-48.9705658,-8.933346,-5.766164
193,11.9468746,-45.5957756,-8.933346,-7.868634
193,11.9484377,-41.7408066,-8.933346,-8.942219
193,11.95013,-37.7937431,-8.933346,-9.633474
193,11.9518232,-34.3815269,-8.510592,-11.1845818
193,11.953516,-31.8740788,-6.57347441,-13.0086365
193,11.9597654,-25.0610714,-1.440845,-15.729845
193,11.9614582,-24.9379234,0.07372761,-12.8591633
193,11.963151,-26.1525459,1.56665421,-10.3041439
193,11.9648438,-30.1282463,1.56665421,-9.825262
193,11.9665365,-34.1250343,1.56665421,-9.340788
193,11.9682293,-38.0018044,1.56665421,-8.663624
193,11.9697914,-41.24105,1.56665421,-6.451314
193,11.9714842,-45.2384872,1.56665421,-6.165825
193,11.973177,-49.2446136,1.56665421,-5.90272045
193,12.0182285,-51.57,1.56665421,-5.750001
193,12.0199223,-47.91998,1.56665421,-6.00225163
193,12.0216141,-43.95161,1.56665421,-6.2434473
193,12.0231771,-40.0930634,1.56665421,-6.90619659
193,12.02487,-36.8765335,1.56665421,-9.085766
193,12.0265627,-32.8765259,1.56665421,-9.049641
193,12.0282555,-28.8668671,1.56665421,-9.013426
193,12.0299473,-24.8651886,1.56665421,-8.977282
193,12.031641,-20.8494244,1.56665516,-8.941008
193,12.0332031,-17.8366318,1.56665516,-6.757738
193,12.0348959,-15.2332458,1.56665516,-3.733587
193,12.83112,-14.7065887,1.56665516,-2.86889052
193,12.8328123,-17.091217,1.56665516,-5.625025
193,12.8345051,-19.7267075,1.56665421,-8.64263
193,12.8361979,-22.5896645,1.52378559,-10.8200283
193,12.8378906,-25.1622734,0.0677728653,-12.6815968
193,12.8394527,-27.6147633,-2.4092412,-14.1457539
193,12.8451824,-38.5174866,-8.933346,-11.2852268
193,12.8468752,-42.01467,-8.933346,-9.39188
193,12.848568,-45.71618,-8.933346,-7.851451
193,12.85026,-49.0857773,-8.933346,-5.697377
193,12.8601561,-52,-8.933346,-3.76
193,13.1067715,-52,-8.933346,-3.76
193,13.1084633,-48.9638252,-8.933346,-5.770632
193,13.1101561,-45.5782433,-8.933346,-7.87605
193,13.1118488,-41.722435,-8.933346,-8.947459
193,13.1135416,-37.7814369,-8.933346,-9.635603
193,13.1151047,-34.3796577,-8.508602,-11.1871948
193,13.1207027,-26.4060116,-2.303773,-16.47954
193,13.1222658,-24.4585114,-0.4008112,-13.8774853
193,13.1239586,-22.4162884,1.56115055,-10.7516727
193,13.12565,-18.7160759,1.56665421,-9.71258
193,13.1273441,-13.5273209,1.56665421,-9.373335
193,13.1290359,-9.607594,1.56665421,-8.622553
193,13.2171879,-9.019981,1.56665421,-8.51
193,13.21875,-12.6076088,1.56665421,-9.189707
193,13.2204428,-17.7892761,1.56665421,-9.775827
193,13.2221355,-21.6193428,1.56665325,-10.2354679
193,13.2238283,-24.4153519,0.6618242,-12.1468067
193,13.2255211,-26.7749157,-1.69773245,-13.84934
193,13.2272129,-29.72821,-4.42988539,-14.223711
193,13.228776,-32.61751,-7.37915564,-12.4880352
193,13.2304688,-35.6947746,-8.933346,-10.3665161
193,13.2321615,-39.5084534,-8.933346,-9.340353
193,13.2338543,-43.40927,-8.933346,-8.470199
193,13.2355471,-47.10891,-8.933346,-7.03022957
193,13.2371092,-50.43796,-8.933346,-4.804404
193,13.8946609,-52,-8.933346,-3.76
193,13.8963547,-48.99041,-8.933346,-5.75301933
193,13.8980465,-45.61444,-8.933346,-7.8609314
193,13.89974,-41.74662,-8.933346,-8.940472
193,13.9013023,-37.7563057,-8.933346,-9.003405
193,13.9029942,-33.7466469,-8.916357,-8.721191
193,13.9046879,-29.7450428,-8.910017,-8.393953
193,13.90638,-25.75394,-8.923723,-8.067575
193,13.9080734,-21.78378,-8.933346,-7.79332161
193,13.9097652,-22.0199833,-8.933346,-5.13999748
193,13.9421873,-22.0199833,-8.933346,-5.13999748
193,13.9537754,-22.0199757,-8.933346,-5.1400013
193,13.9554691,-22.5521469,-8.933346,-8.143435
193,13.9570313,-26.5558739,-8.919308,-8.377562
193,13.958724,-30.5544815,-8.909122,-8.611393
193,13.9604168,-34.5548477,-8.920699,-8.84532
193,13.96211,-38.5550575,-8.933346,-9.001242
193,13.9638023,-42.53074,-8.933346,-8.741154
193,13.9653645,-46.3416939,-8.933346,-7.54480076
193,13.9670572,-49.67827,-8.933346,-5.31298637
193,13.96875,-52,-8.933346,-3.76
193,15.2194,-52,-8.933346,-3.76
193,15.2260418,-49.1777344,-8.933346,-5.62896824
193,15.2276039,-45.8354378,-8.933346,-7.80521
193,15.23724,-23.5284729,-8.88174248,-10.6
193,15.2389317,-26.17745,-8.837098,-10.6
193,15.2406254,-30.18674,-8.769525,-10.6000042
193,15.2423172,-32.51547,-8.054983,-11.5964775
193,15.2440109,-30.6711655,-5.335327,-13.8708668
193,15.2457027,-27.9720917,-2.81758785,-14.2721195
193,15.2472658,-25.5244579,0.0288925171,-12.6088085
193,15.2489586,-25.9470139,1.56665421,-10.3119049
193,15.25065,-29.928175,1.56665421,-9.838211
193,15.2523441,-33.9066925,1.56665421,-9.364838
193,15.2540359,-37.8504257,1.56665421,-8.79941
193,15.25573,-41.0443573,1.56665421,-6.52662659
193,15.2572918,-45.0302467,1.56665421,-6.18266
193,15.2589846,-49.0279236,1.56665421,-5.91817856
193,15.2606773,-51.57,1.56665421,-5.750001
193,15.478776,-51.57,1.56665421,-5.750001
193,15.4803391,-47.9278564,1.56665421,-6.001709
193,15.4820309,-43.9465942,1.56665421,-6.245017
193,15.4837246,-40.08126,1.56665421,-6.91288
193,15.4854164,-36.8531342,1.56665421,-9.12924
193,15.4871092,-32.8844833,1.56665421,-9.603653
