Day,Time,X,Y,Z
197,13.0588541,-24.46407,1.56665456,-24.5342484
197,13.0605469,-26.6891861,1.56665456,-22.7817822
197,13.06224,-28.19506,1.56665456,-24.6319256
197,13.0639324,-28.8555717,1.56665456,-28.5902786
197,13.0656252,-29.5162315,1.56665456,-32.5495567
197,13.2,-29.8199959,1.56665456,-34.3700066
197,13.2016926,-29.355526,1.56665456,-32.0902328
197,13.2033854,-28.5569057,1.56665456,-28.1701546
197,13.2050781,-26.8303223,1.56665456,-24.6404228
197,13.2067709,-24.6295319,1.56665456,-21.3451633
197,13.208334,-22.5212288,1.5797832,-18.66462
197,13.2100258,-19.8835621,1.56665456,-18.9379654
197,13.5333328,-17.81618,1.56665456,-18.6813087
197,13.5350266,-19.2945461,1.56665456,-17.4434662
197,13.5367184,-20.4758644,1.56665456,-17.77312
197,13.5384121,-21.3801441,1.56665456,-18.3705463
197,13.5401039,-22.2668514,1.579647,-18.888855
197,13.541666,-25.5872078,1.56665456,-18.920784
197,13.54336,-29.6028824,1.56665456,-18.89643
197,13.5450516,-33.59161,1.56665456,-18.86554
197,13.5467453,-37.0756149,1.56665456,-19.7172318
197,13.5484371,-37.4810448,1.56665456,-22.8873749
197,13.6016922,-37.47,1.56665456,-22.95
197,13.6430988,-37.47,1.56665456,-22.95
197,13.6447916,-35.8677368,1.56665456,-19.2733078
197,13.6464844,-35.67133,1.56665456,-15.6503458
197,13.6481771,-37.47223,1.56665456,-12.0891876
197,13.64987,-37.67263,1.56665456,-9.050514
197,13.6515627,-35.98811,1.56665456,-7.63132763
197,13.6531248,-35.27007,1.56665456,-4.440338
197,13.6946621,-35.27,1.56665456,-4.439991
197,13.6962242,-36.0754776,1.56665456,-6.56698036
197,13.697916,-37.8374977,1.56665456,-10.118988
197,13.69961,-37.3235054,1.56665456,-13.7415857
197,13.7013016,-35.6610832,1.56665456,-17.3877583
197,13.7029953,-36.0695763,1.56665456,-20.7678661
197,13.7046871,-37.47,1.56665456,-22.95
197,15.651432,-37.47,1.56665456,-22.95
197,15.6531248,-36.6233978,1.56665456,-21.3218
197,15.6548176,-34.4139023,1.56665456,-18.1915016
197,15.65651,-30.7930241,1.56665456,-18.3377514
197,15.6582031,-26.8159027,1.56665456,-18.3596725
197,15.6598959,-23.2722855,1.56665456,-16.85698
197,15.661459,-21.9196873,1.56665456,-15.72497
197,15.6631508,-21.3965,1.56665456,-14.7874756
197,15.6648436,-19.9651661,1.56665456,-11.6161442
197,15.6665363,-18.8450012,1.56665456,-7.774235
197,15.6682291,-19.4883327,1.56665456,-3.956255
197,15.6699219,-21.4893017,1.56665456,-0.9996147
197,15.698307,-22.0899925,1.56665456,-1.35998726
197,15.7220058,-22.0899887,1.56665456,-1.35998535
197,15.7236977,-20.6819344,1.56665456,-2.21429825
197,15.72539,-18.773592,1.56665456,-5.30345345
197,15.7269535,-19.2061214,1.56665456,-9.231148
197,15.7286453,-19.9402122,1.56665456,-11.7561045
197,15.7303391,-20.9758015,1.56665456,-14.1098566
197,15.7320309,-23.65009,1.56665456,-16.9859848
197,15.7337246,-27.2937622,1.56665456,-18.4545269
197,15.7354164,-31.2809753,1.56665456,-18.6797733
197,15.7369785,-35.26378,1.56665456,-18.8817635
197,15.7386723,-37.5682335,1.56665456,-21.1730461
197,16.68151,-37.47,1.56665456,-22.95
197,16.6832027,-36.54003,1.56665456,-20.8160534
197,16.6848946,-35.2096062,1.56665456,-17.1591339
197,16.6864586,-36.78459,1.56665456,-13.6288586
197,16.6881523,-37.6679039,1.56665456,-9.828272
197,16.6898441,-36.2778969,1.56665456,-7.108553
197,16.6915359,-35.27,1.56665456,-4.439991
197,16.718359,-35.27,1.56665456,-4.439991
197,16.72005,-36.04144,1.56665456,-6.47712326
197,16.7216148,-37.7929955,1.56665456,-10.0290928
197,16.7233086,-37.3617325,1.56665456,-13.6396275
197,16.725,-35.7063866,1.56665456,-17.2811813
197,16.7266922,-36.0133553,1.56665456,-20.677906
197,16.7283859,-37.47,1.56665456,-22.95
197,17.577343,-37.47,1.56665456,-22.95
197,17.5790367,-36.48262,1.56665456,-21.05684
197,17.5805988,-34.1762428,1.56665456,-18.06873
197,17.58229,-30.4953346,1.56665456,-18.3649635
197,17.5839844,-26.5277328,1.56665456,-18.32412
197,17.5856781,-23.1579723,1.56665456,-16.628231
197,17.58737,-21.075,1.56665456,-14.3395863
197,17.60625,-12.5999928,1.56665456,-0.2666607
197,17.6079426,-12.9515152,1.56665456,-0.297830582
197,17.6095047,-15.02762,1.56665456,-2.66538048
197,17.6111984,-17.4675045,1.56665456,-5.856966
197,17.61289,-19.995945,1.56665456,-8.941454
197,17.6145821,-22.9470711,1.43816733,-11.0856361
197,17.6162758,-25.47685,-0.268615365,-12.9126568
197,17.61797,-27.9196358,-2.78061152,-14.2714624
197,17.6195316,-30.91752,-5.60725355,-13.7499657
197,17.6212234,-32.5354424,-8.340559,-11.2582455
197,17.6229172,-31.1594467,-8.904416,-9.262974
197,17.624609,-27.2202072,-8.912014,-9.22776
197,17.6263,-23.216301,-8.92631149,-9.24803
197,17.6279945,-19.2039967,-8.933346,-9.268342
197,17.6295586,-15.1999474,-8.933346,-9.288611
197,17.63125,-11.1899586,-8.933346,-9.308907
197,17.6329422,-7.179508,-8.933346,-9.329205
197,17.6346359,-3.172329,-8.933346,-9.349489
197,17.6363277,0.838439941,-8.933346,-9.369793
197,17.63802,4.843464,-8.933346,-9.390068
198,8.656381,5.88538361,-8.933347,-8.937309
198,8.658072,3.58596039,-8.933346,-9.0071125
198,8.659765,-0.417560577,-8.933346,-9.12867
198,8.661458,-4.428734,-8.933345,-9.250449
198,8.663151,-8.440369,-8.933346,-9.372243
198,8.664844,-12.4469357,-8.933346,-9.493889
198,8.666407,-16.4502068,-8.933346,-9.615432
198,8.668099,-20.4537125,-8.933346,-9.738373
198,8.669791,-24.3373318,-8.908577,-9.918047
198,8.671484,-28.219162,-8.842779,-10.1596737
198,8.673177,-32.1061,-8.760078,-10.4830952
198,8.67487,-33.7307663,-8.140822,-11.6216125
198,8.676433,-31.56245,-6.2954936,-13.3174286
198,8.678125,-28.9801369,-3.66620731,-14.4293642
198,8.685678,-14.8506165,1.56665456,-7.13333035
198,8.697135,-12.5999928,1.56665456,-0.2666607
198,8.698828,-15.5296593,1.56665456,-2.29976654
198,8.70052052,-17.6302071,1.56665456,-5.70412254
198,8.702084,-19.9768448,1.56665456,-8.916479
198,8.703776,-23.591877,1.56665456,-9.794821
198,8.705469,-27.59285,1.56665456,-9.757139
198,8.707162,-31.6066551,1.56665456,-9.719338
198,8.708854,-35.5894775,1.56665456,-9.664407
198,8.71054649,-39.1078529,1.56665456,-10.064992
198,8.71211,-38.9727173,1.56665456,-12.5732212
198,8.713802,-36.76517,1.56665456,-15.9263954
198,8.715495,-34.96802,1.56665456,-18.8666687
198,8.717188,-36.26404,1.56665456,-20.6390877
198,8.718881,-37.47,1.56665456,-22.95
198,8.963411,-37.47,1.56665456,-22.95
198,8.965104,-36.3947563,1.56665456,-20.88721
198,8.966797,-34.0164566,1.56665456,-17.9956055
198,8.96849,-30.30006,1.56665456,-18.3925419
198,8.970182,-26.2958183,1.56665456,-18.6855087
198,8.971745,-22.3007774,1.586884,-18.8708763
198,8.973437,-18.388298,1.56665456,-18.9894447
198,10.3158855,-17.7279739,1.56665456,-18.4017754
198,10.3175783,-20.0279922,1.56665456,-18.68712
198,10.323698,-34.3324623,1.56665456,-19.5465679
198,10.3294268,-45.03476,1.56665456,-18.7374268
198,10.33112,-45.1270981,1.56665456,-16.6863956
198,10.3328123,-41.580162,1.56665456,-16.4255333
198,10.3345051,-37.70839,1.56665456,-16.5695057
198,10.3360672,-34.4937134,1.56665456,-17.7647572
198,10.3377609,-34.67038,1.56665456,-19.1164932
198,10.3394527,-36.4053535,1.56665456,-19.370636
198,10.3445311,-37.47,1.56665456,-22.95
198,10.3828125,-37.47,1.56665456,-22.95
198,10.4359379,-37.47,1.56665456,-22.95
198,10.4718752,-21.61672,1.56665456,-1.971817
198,10.4734373,-20.4374466,1.56665456,-2.255722
198,10.47513,-18.96663,1.56665456,-5.517853
198,10.4768229,-19.2166157,1.56665456,-9.346512
198,10.4785156,-19.9383335,1.56665456,-11.62838
198,10.4802084,-20.4801521,1.56665456,-13.2780933
198,10.4819012,-22.0368767,1.56665456,-16.9361267
198,10.4864578,-25.68566,1.56665456,-27.0044155
198,10.4919271,-25.6313782,1.56665456,-31.9863663
198,10.4988279,-22.9683189,1.56665456,-18.36034
198,10.5005207,-22.66278,1.56665456,-16.7078552
198,10.5020828,-22.4243069,1.56665456,-19.4989967
198,10.5037766,-20.1504784,1.56665456,-20.5683327
198,10.5054684,-18.0399914,1.56665456,-19
198,11.4359379,-18.2989044,1.56665456,-18.18926
198,11.43763,-19.2701511,1.56665456,-16.9329472
198,11.4393234,-20.70286,1.56665456,-17.3019333
198,11.4410152,-21.34627,1.56665456,-17.775362
198,11.4425783,-21.94936,1.56665456,-18.5907059
198,11.4442711,-23.5080471,1.56665456,-19.0269241
198,11.4459639,-27.4968185,1.56665456,-18.9710388
198,11.4476566,-31.4606781,1.56665456,-18.8693619
198,11.4493484,-35.4403877,1.56665456,-18.8962059
198,11.4510422,-37.6664238,1.56665456,-21.2132072
198,11.510417,-37.47,1.56665456,-22.95
198,11.5743484,-37.47,1.56665456,-22.95
198,11.5760422,-37.1424751,1.56665456,-22.317976
198,11.577734,-35.32931,1.56665456,-19.0288124
198,11.5794268,-32.26944,1.56665456,-17.99936
198,11.58099,-28.36869,1.56665456,-18.5469418
198,11.5826826,-24.5699577,1.56665456,-17.5859833
198,11.5843754,-22.1013184,1.56665456,-15.6178627
198,11.5860672,-20.31816,1.56665456,-13.2809448
198,11.5877609,-19.0494785,1.56665456,-10.6543179
198,11.5894527,-18.1970043,1.56665456,-8.395444
198,11.5910158,-18.74187,1.56665456,-4.69910049
198,11.5997391,-22.0899925,1.56665456,-1.35998726
198,11.6397133,-22.0899925,1.56665456,-1.35998726
198,11.70638,-22.4085178,1.56665456,-1.86938858
198,11.707943,-19.43187,1.56665456,-2.74233055
198,11.7096357,-18.026474,1.56665456,-5.10209465
198,11.7113285,-18.6337414,1.56665456,-8.21104
198,11.71302,-22.1588383,1.56665456,-9.239521
198,11.7147141,-26.1435165,1.56665456,-8.793009
198,11.7164059,-30.12972,1.56665456,-8.346321
198,11.7179689,-34.07387,1.56665456,-7.90681839
198,11.7196617,-36.5827827,1.56665456,-7.71610832
198,11.7213545,-36.2827034,1.56665456,-5.60181046
198,11.8497391,-35.27,1.56665456,-4.439991
198,11.8514328,-35.34826,1.56665456,-5.154339
198,11.8531246,-36.8953667,1.56665456,-8.484194
198,11.8548174,-38.01452,1.56665456,-12.0176744
198,11.85638,-36.434967,1.56665456,-15.6775856
198,11.8580732,-35.4016838,1.56665456,-19.1598473
198,11.859766,-37.21023,1.56665456,-22.5446014
198,12.1016922,-37.47,1.56665456,-22.95
198,12.1033859,-36.46162,1.56665456,-20.9705219
198,12.1050777,-34.2043076,1.56665456,-18.1303062
198,12.1067715,-30.4747467,1.56665456,-18.3637314
198,12.1084633,-26.5172348,1.56665456,-18.32241
198,12.1156254,-13.0111351,1.56665456,-7.13333035
198,12.1173172,-13.4103947,1.56665456,-4.899626
198,12.6641922,-14.8599892,1.56665456,-3.29998779
198,12.6658859,-16.1296616,1.56665456,-4.83916473
198,12.6675777,-18.4276485,1.56665456,-7.99662
198,12.6692715,-19.85634,1.56665456,-11.7160625
198,12.6709633,-21.6808529,1.56665456,-15.2419224
198,12.6725254,-24.7712173,1.56665456,-17.6935234
198,12.6742191,-28.6219654,1.56665456,-18.5509987
198,12.6759109,-32.63455,1.56665456,-18.7455311
198,12.6776047,-36.4217033,1.56665456,-19.2817612
198,12.6792965,-37.5147247,1.56665456,-22.4732246
198,14.3735676,-37.47,1.56665456,-22.95
198,14.3792973,-37.47,1.56665456,-22.95
198,14.4003906,-37.47,1.56665456,-22.95
198,14.4020834,-35.6080246,1.56665456,-19.46951
198,14.4036465,-32.55435,1.56665456,-17.88988
198,14.4053383,-28.8707924,1.56665456,-18.6739464
198,14.4070311,-25.4595757,1.56665456,-18.0167942
198,14.4087238,-23.019146,1.56665456,-16.5556
198,14.4104166,-20.74485,1.56665456,-13.7423038
198,14.4121094,-19.47052,1.56665456,-9.968132
198,14.4136715,-18.79453,1.56665456,-6.14539337
198,14.4153652,-20.0367565,1.56665456,-2.36368942
198,14.448307,-22.11248,1.56665456,-1.97843361
198,14.4600258,-22.112484,1.56665456,-1.9784584
198,14.4617186,-19.9334755,1.56665456,-2.69485283
198,14.4634113,-18.3687859,1.56665456,-5.65218544
198,14.4707031,-20.96827,1.56665456,-21.3777161
198,14.4723959,-22.8628883,1.56665456,-20.8193283
198,14.4740887,-22.9954643,1.56665456,-18.2268238
198,14.4757814,-25.9384346,1.56665456,-18.09076
198,14.4773436,-29.8642159,1.56665456,-18.63395
198,14.4790363,-33.87074,1.56665456,-18.8109016
198,14.4807291,-37.16804,1.56665456,-20.0118065
198,14.4824219,-37.47,1.56665456,-22.95
198,14.7945309,-37.47,1.56665456,-22.95
198,14.7962246,-36.54076,1.56665456,-20.8176861
198,14.7979164,-35.2060776,1.56665456,-17.1554565
198,14.7996092,-36.7827034,1.56665456,-13.6319027
198,14.8011723,-37.6678543,1.56665456,-9.827796
198,14.8028641,-36.284256,1.56665456,-7.124423
198,14.8045578,-35.27,1.56665456,-4.439991
198,14.8345051,-35.27,1.56665456,-4.439991
198,14.8361979,-36.0936127,1.56665456,-6.614897
198,14.8377609,-37.8552055,1.56665456,-10.1598434
198,14.8394527,-37.29412,1.56665456,-13.7930765
198,14.8411465,-35.6417961,1.56665456,-17.4230213
198,14.8428383,-36.0966339,1.56665456,-20.811203
198,14.8445311,-37.47,1.56665456,-22.95
198,17.171875,-37.47,1.56665456,-22.95
198,17.1735687,-36.4989853,1.56665456,-21.09077
198,17.1751289,-34.2060165,1.56665456,-18.0732841
198,17.1768227,-30.5326462,1.56665456,-18.3618813
198,17.1785164,-26.5657558,1.56665456,-18.329092
198,17.1802082,-23.1837044,1.56665456,-16.6641
198,17.1819,-21.1597347,1.56665456,-14.4949188
198,17.1835938,-19.7094173,1.56665456,-10.8204908
198,17.1851559,-18.7207985,1.56665456,-6.99047756
198,17.1868477,-19.7541466,1.56665456,-3.15594673
198,17.19466,-22.0899925,1.56665456,-1.35998726
198,17.2286453,-22.0899925,1.56665456,-1.35998726
198,17.2449226,-22.0899887,1.56665456,-1.35998535
198,17.2466145,-19.0750961,1.56665456,-3.74869537
198,17.2483063,-18.8007813,1.56665456,-7.61253357
198,17.25,-19.7934589,1.56665456,-11.1711693
198,17.2516937,-20.2630482,1.56665456,-12.713582
198,17.2533855,-22.3564777,1.56665456,-15.9226227
198,17.2549477,-25.66322,1.56665456,-18.0355625
198,17.2566414,-29.58981,1.56665456,-18.5975647
198,17.2583332,-33.5986176,1.56665456,-18.7921677
198,17.260025,-37.0424156,1.56665456,-19.7990341
198,17.2617188,-37.4728737,1.56665456,-22.922966
198,17.3403645,-37.47,1.56665456,-22.95
198,17.3419266,-36.4125252,1.56665456,-20.9269447
198,17.34362,-34.0596848,1.56665456,-18.0109711
198,17.3453121,-30.35952,1.56665456,-18.383091
198,17.3470039,-26.3951855,1.56665456,-18.3028755
198,17.359766,-12.5999928,1.56665456,-5.742647
198,17.3614578,-13.7049255,1.56665456,-5.67598534
198,17.3631516,-17.3646946,1.56665456,-6.89969063
198,17.3648434,-20.4393177,1.56665456,-9.282574
198,17.3664055,-23.2849121,1.37162542,-11.3333664
198,17.3681,-25.7817,-0.6176746,-13.1349258
198,17.3697929,-28.351017,-3.13137627,-14.3881254
198,17.3714848,-31.2765064,-5.95942259,-13.4634571
198,17.3731766,-32.60045,-8.705694,-10.8321056
198,17.37487,-30.7206345,-8.904779,-9.211979
198,17.38125,-15.3894272,-8.933346,-9.285793
198,17.38802,0.683986664,-8.933346,-8.95937
198,17.3897133,4.66960526,-8.933346,-9.293409
201,8.408594,5.81602859,-8.933347,-9.394995
201,8.410287,3.53015518,-8.933346,-9.422783
201,8.411979,-0.481887817,-8.933346,-9.471554
201,8.41367149,-4.49107742,-8.933346,-9.520291
201,8.415235,-8.496294,-8.933346,-9.568972
201,8.416927,-12.5001678,-8.933346,-9.617638
201,8.41862,-16.5035229,-8.933346,-9.666237
201,8.420313,-20.5004635,-8.933346,-9.738673
201,8.422006,-24.379631,-8.907891,-9.920528
201,8.423568,-28.2517738,-8.842045,-10.1625557
201,8.425261,-32.1307335,-8.759766,-10.4845009
201,8.426953,-33.72203,-8.147921,-11.6131563
201,8.428646,-31.54509,-6.282374,-13.3314886
201,8.430339,-28.94942,-3.64616251,-14.434269
201,8.432032,-26.0316868,-0.9378388,-13.4023657
201,8.433594,-24.9267063,1.51023066,-10.8970184
201,8.43528652,-26.8669872,1.56665456,-9.230784
201,8.443359,-46.027977,1.56665456,-10.0208731
201,8.44492149,-47.63894,1.56665456,-10.1755848
201,8.446614,-44.6986465,1.56665456,-10.2400484
201,8.448307,-40.7063255,1.56665456,-10.3053169
201,8.45,-38.12894,1.56665456,-12.7915115
201,8.451693,-36.266777,1.56665456,-16.3436813
201,8.453385,-35.4862,1.56665456,-19.64307
201,8.454947,-37.3856125,1.56665456,-22.8206272
201,9.49739552,-37.47,1.56665456,-22.95
201,9.499088,-36.5425873,1.56665456,-20.8218365
201,9.500781,-35.2188072,1.56665456,-17.1688576
201,9.502474,-36.7840347,1.56665456,-13.6295242
201,9.504167,-37.6682663,1.56665456,-9.838045
201,9.50573,-36.2871628,1.56665456,-7.131727
201,9.50742149,-35.27,1.56665456,-4.439991
201,9.532422,-35.27,1.56665456,-4.439991
201,9.534115,-36.10054,1.56665456,-6.633148
201,9.535808,-37.86746,1.56665456,-10.1870279
201,9.5375,-37.2881241,1.56665456,-13.8074684
201,9.54987,-37.47,1.56665456,-22.95
201,10.0140629,-37.47,1.56665456,-22.95
201,10.0157547,-36.6335526,1.56665456,-21.340847
201,10.0174484,-34.4248238,1.56665456,-18.1889153
201,10.01914,-30.8058815,1.56665456,-18.3231926
201,10.020833,-26.8383389,1.56665456,-18.36195
201,10.0225258,-23.3507481,1.56665456,-16.783083
201,10.0240889,-21.2728157,1.56665456,-14.66787
201,10.0257816,-19.7755165,1.56665456,-11.0473289
201,10.0274734,-18.73402,1.56665456,-7.214511
201,10.0291672,-19.6798859,1.56665456,-3.388914
201,10.0377607,-22.0899925,1.56665456,-1.35998726
201,10.06276,-22.0899925,1.56665456,-1.35998726
201,10.0721359,-21.8572731,1.56665456,-1.497366
201,10.0738277,-18.9732418,1.56665456,-3.98470116
201,10.0755205,-18.8291283,1.56665456,-7.88299274
201,10.0772133,-19.8363457,1.56665456,-11.3121529
201,10.0845051,-21.0282688,1.56665456,-16.0090752
201,10.0861979,-24.0037842,1.56665456,-17.9782486
201,10.0878906,-27.96409,1.56665456,-18.4971466
201,10.0895834,-31.9616241,1.56665456,-18.7169876
201,10.0911455,-35.8966446,1.56665456,-19.03637
201,10.0928383,-37.5618019,1.56665456,-21.87448
201,11.1843748,-37.47,1.56665456,-22.95
201,11.1860676,-36.5403748,1.56665456,-20.8168278
201,11.18776,-35.2081223,1.56665456,-17.1547947
201,11.1894531,-36.7844124,1.56665456,-13.6291676
201,11.1911459,-38.38603,1.56665456,-9.954016
201,11.192708,-40.0302353,1.56665456,-6.430668
201,11.1944008,-43.575676,1.56665456,-5.7042923
201,11.1960936,-47.58087,1.56665456,-5.7271843
201,11.1977863,-51.3878,1.56665456,-5.748949
201,11.3583336,-51.5700073,1.56665456,-5.74999237
201,11.364583,-51.57001,1.56665456,-5.74998856
201,11.3662758,-47.5775146,1.56665456,-6.02590942
201,11.3678389,-43.61321,1.56665456,-6.25904846
201,11.3695316,-39.784256,1.56665456,-7.0355463
201,11.3712234,-37.87742,1.56665456,-10.1844282
201,11.3729172,-36.839222,1.56665456,-13.8511047
201,11.374609,-35.5173073,1.56665456,-17.6162472
201,11.3763018,-36.3514366,1.56665456,-21.151226
201,12.0799484,-37.47,1.56665456,-22.95
201,12.08164,-36.3900337,1.56665456,-20.8850937
201,12.083334,-34.0192871,1.56665456,-18.0012436
201,12.0850258,-30.3066,1.56665456,-18.390131
201,12.0865879,-26.3381233,1.56665456,-18.29187
201,12.0931,-13.6519413,1.56665456,-11.7333326
201,12.0946617,-12.2865658,1.56665456,-11.7866
201,12.0963535,-14.6128654,1.56665456,-13.5516214
201,12.0980473,-17.7943,1.56665456,-15.8866978
201,12.0997391,-21.0337982,1.56665456,-18.1649818
201,12.1014328,-23.9229717,1.56665456,-19.269001
201,12.1132813,-32.7333336,1.56665456,-17.666666
201,12.114974,-30.3971558,1.56665456,-18.3741055
201,12.1166668,-26.4246387,1.56665456,-18.3075523
201,12.1242189,-12.80003,1.56665456,-7.13332939
201,12.1259117,-13.5050583,1.56665456,-4.938677
201,12.8830729,-14.8599892,1.56665456,-3.29998779
201,12.8880215,-14.8599873,1.56665456,-3.299984
201,12.8895836,-17.3558578,1.56665456,-6.327856
201,12.8912754,-19.14695,1.56665456,-9.835997
201,12.8929691,-20.6486454,1.56665456,-13.4975767
201,12.8946609,-23.0785637,1.56665456,-16.5833664
201,12.8963547,-26.59314,1.56665456,-18.3312588
201,12.8980465,-30.5709133,1.56665456,-18.64518
201,12.89961,-34.5684776,1.56665456,-18.8360977
201,12.9013023,-37.44928,1.56665456,-20.5516987
201,12.9350262,-37.47,1.56665456,-22.95
201,12.9367189,-36.578537,1.56665456,-21.2399139
201,12.9384117,-34.3333473,1.56665456,-18.1455
201,12.9401035,-30.6804962,1.56665456,-18.3393879
201,12.9416666,-26.7102013,1.56665456,-18.3465919
201,12.9433594,-23.27693,1.56665456,-16.7248554
201,12.9450521,-21.2060566,1.56665456,-14.5652313
201,12.9467449,-19.75602,1.56665456,-10.92104
201,12.9484377,-18.7197628,1.56665456,-7.08519173
201,12.95,-19.7174473,1.56665456,-3.26498413
201,12.9516926,-21.8914127,1.56665456,-1.19751549
201,12.9713535,-22.0899925,1.56665456,-1.35998726
201,12.989974,-21.8808041,1.56665456,-1.02539253
201,12.9916668,-19.3151016,1.56665456,-3.47086334
201,12.99336,-18.7962914,1.56665456,-7.37132072
201,12.9950523,-20.1678753,1.56665456,-9.666663
201,12.9966145,-23.9849434,1.56665456,-9.319458
201,12.9983072,-27.95322,1.56665456,-8.777559
201,13,-31.9290161,1.56665456,-8.234634
201,13.0016928,-35.8376846,1.56665456,-7.760894
201,13.0033855,-36.72636,1.56665456,-5.970701
201,13.0347652,-35.27,1.56665456,-4.439991
201,13.036459,-35.96619,1.56665456,-6.27841568
201,13.0380211,-37.6921272,1.56665456,-9.842898
201,13.0397129,-37.4512329,1.56665456,-13.4423475
201,13.0414066,-35.79898,1.56665456,-17.07637
201,13.0430984,-35.896286,1.56665456,-20.49347
201,13.0447922,-37.47,1.56665456,-22.95
201,15.7147141,-37.47,1.56665456,-22.95
201,15.7164059,-36.40932,1.56665456,-20.9203873
201,15.7181,-34.08015,1.56665456,-18.02736
201,15.7197914,-30.5002327,1.56665456,-18.3593369
201,15.7213535,-26.5428619,1.56665456,-18.3259659
201,15.7230473,-23.1766682,1.56665456,-16.669651
201,15.7247391,-21.1382847,1.56665456,-14.4649429
201,15.7264328,-19.69968,1.56665456,-10.78095
201,15.7281246,-18.72181,1.56665456,-6.94125175
201,15.7298183,-19.7675915,1.56665456,-3.114769
201,15.73138,-21.9321556,1.56665456,-1.21202469
201,15.7786465,-22.0899925,1.56665456,-1.35998726
201,15.7803383,-20.7196369,1.56665456,-2.19332886
201,15.7820311,-18.7667751,1.56665456,-5.260599
201,15.7837238,-19.1950226,1.56665456,-9.187221
201,15.7852859,-19.9443073,1.56665456,-11.7431364
201,15.78698,-20.8830185,1.56665456,-13.9508286
201,15.7886715,-23.39983,1.56665456,-16.8117332
201,15.7903652,-26.9909477,1.56665456,-18.4142113
201,15.792057,-30.9847927,1.56665456,-18.6656113
201,15.79375,-34.9752731,1.56665456,-18.8527374
201,15.7953129,-37.5381126,1.56665456,-20.8921528
201,16.0263023,-37.47,1.56665456,-22.95
201,16.0350266,-37.47,1.56665456,-22.95
201,16.046484,-17.866663,1.56665456,-11.2666645
201,16.0481758,-23.1913376,1.56665456,-16.6325264
201,16.04974,-25.8541946,1.56665456,-18.1518211
201,16.0514336,-29.7988663,1.56665456,-18.61221
201,16.0531254,-33.6958046,1.56665456,-18.7828751
201,16.0548172,-35.48433,1.56665456,-18.2843246
201,16.05651,-36.3278046,1.56665456,-15.0860195
201,16.0582027,-37.596302,1.56665456,-11.3225718
201,16.0597649,-36.80283,1.56665456,-8.440754
201,16.0614586,-35.4000854,1.56665456,-4.796276
201,16.0954437,-35.27,1.56665456,-4.439991
201,16.0970039,-36.0831528,1.56665456,-6.58727264
201,16.0986977,-37.84691,1.56665456,-10.1451349
201,16.1003914,-37.29496,1.56665456,-13.7743511
201,16.1020832,-35.64721,1.56665456,-17.4090843
201,16.103775,-36.09076,1.56665456,-20.798151
201,16.1054688,-37.47,1.56665456,-22.95
201,16.5022125,-37.47,1.56665456,-22.95
201,16.5039063,-36.3926277,1.56665456,-20.8883057
201,16.5056,-34.0195732,1.56665456,-18.0010357
201,16.50716,-30.3137245,1.56665456,-18.38958
201,16.5088539,-26.35112,1.56665456,-18.2946587
201,16.5105476,-23.068203,1.56665456,-16.5891781
201,16.51224,-20.4751682,1.56665456,-13.9559383
201,16.5139313,-17.7297077,1.56665456,-11.0351686
201,16.515625,-13.0652122,1.56665456,-9.315578
201,16.5257816,-9.019983,1.56665456,-8.509994
201,16.61289,-9.019983,1.56665456,-8.509994
201,16.6145821,-11.2820721,1.56665456,-8.92408
201,16.6162758,-16.1620846,1.56665456,-9.833329
201,16.61784,-19.4573936,1.56665456,-11.7438955
201,16.6195316,-21.6153679,1.56665456,-15.0714674
201,16.6212234,-24.5872917,1.56665456,-17.6081
201,16.6229172,-28.3613434,1.56665456,-18.5432129
201,16.624609,-32.0654449,1.56665456,-18.50959
201,16.6263,-35.7081757,1.56665456,-19.0975723
201,16.6278648,-37.36073,1.56665456,-22.3169727
201,17.23841,-37.47,1.56665456,-22.95
201,17.2401047,-36.4097,1.56665456,-20.92096
201,17.2417965,-34.0418854,1.56665456,-18.0061741
201,17.2434883,-30.3170166,1.56665456,-18.3901939
201,17.2450523,-26.3451,1.56665456,-18.2930946
201,17.2467461,-23.0686111,1.56665456,-16.5937958
201,17.2484379,-21.0467911,1.56665456,-14.3111811
201,17.25013,-19.8297729,1.56665456,-10.5997066
201,17.2518234,-20.8526,1.56665456,-8.567101
201,17.2533855,-23.1737652,1.56665456,-10.1464024
201,17.2550774,-25.2985458,0.1986326,-12.4492779
201,17.2567711,-27.3949318,-2.27213073,-14.171
201,17.2584648,-30.4733429,-5.144427,-13.9848289
201,17.2601566,-32.40111,-7.817071,-11.7434883
201,17.2618484,-31.7134476,-8.90338,-9.407029
201,17.2634125,-27.961132,-8.909522,-9.222258
201,17.2651043,-23.9476948,-8.923707,-9.24279
201,17.2667961,-19.9353237,-8.933346,-9.263307
201,17.26849,-15.9351254,-8.933346,-9.283761
201,17.2701836,-12.0330944,-8.933346,-9.267197
201,17.2718754,-8.174864,-8.933346,-9.196084
201,17.2734375,-4.260769,-8.933345,-9.240658
201,17.2805977,5.81602859,-8.933347,-9.394995
202,8.559114,6.21466827,-8.933347,-9.364758
202,8.560807,3.91296,-8.933346,-9.395306
202,8.562369,-0.0940094,-8.933346,-9.448494
202,8.564062,-4.10577,-8.933346,-9.501734
202,8.565755,-8.110067,-8.933346,-9.554875
202,8.567448,-12.1177158,-8.933346,-9.608067
