minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
512.0,0.0,18.0,False,False,(58; 76; 192),545
513.0,0.0,18.0,False,False,(58; 76; 192),545
514.0,0.0,18.0,False,False,(58; 76; 192),545
515.0,0.0,18.0,False,False,(58; 76; 192),545
516.0,0.0,18.0,False,False,(58; 76; 192),545
517.0,0.0,18.0,False,False,(58; 76; 192),545
518.0,0.0,18.0,False,False,(58; 76; 192),545
519.0,0.0,18.0,False,False,(58; 76; 192),545
520.0,0.0,18.0,False,False,(58; 76; 192),545
521.0,0.0,18.0,False,False,(58; 76; 192),545
522.0,0.0,18.0,False,False,(58; 76; 192),545
523.0,0.0,18.0,False,False,(58; 76; 192),545
524.0,0.0,18.0,False,False,(58; 76; 192),545
525.0,0.0,18.0,False,False,(58; 76; 192),545
526.0,0.0,18.0,False,False,(58; 76; 192),545
527.0,0.0,18.0,False,False,(58; 76; 192),545
528.0,0.0,18.0,False,False,(58; 76; 192),545
529.0,0.0,18.0,False,False,(58; 76; 192),545
530.0,0.0,18.0,False,False,(58; 76; 192),545
531.0,0.0,18.0,False,False,(58; 76; 192),545
532.0,0.0,18.0,False,False,(58; 76; 192),545
533.0,0.0,18.0,False,False,(58; 76; 192),545
534.0,0.0,18.0,False,False,(58; 76; 192),545
535.0,0.0,18.0,False,False,(58; 76; 192),545
536.0,0.0,18.0,False,False,(58; 76; 192),545
537.0,0.0,18.0,False,False,(58; 76; 192),545
538.0,0.0,18.0,False,False,(58; 76; 192),545
539.0,0.0,18.022,False,True,(59; 77; 193),545
540.0,0.0,18.685,False,True,(112; 147; 243),545
541.0,0.0,19.348,False,True,(171; 199; 252),545
542.0,0.0,20.011,False,True,(221; 220; 219),545
543.0,0.0,20.674,False,True,(246; 182; 154),545
544.0,0.0,21.337,False,True,(230; 116; 90),546
545.0,1.0,22.0,True,True,(179; 3; 38),556
546.0,2.0,22.0,True,True,(179; 3; 38),556
547.0,2.0,22.0,True,True,(179; 3; 38),556
548.0,2.0,22.0,True,True,(179; 3; 38),556
549.0,2.0,22.0,True,True,(179; 3; 38),556
550.0,2.0,22.0,True,True,(179; 3; 38),556
551.0,2.0,22.0,True,True,(179; 3; 38),556
552.0,2.0,22.0,True,True,(179; 3; 38),556
553.0,2.0,22.0,True,True,(179; 3; 38),556
554.0,2.0,22.0,True,True,(179; 3; 38),556
555.0,2.0,22.0,True,True,(179; 3; 38),565
556.0,3.0,22.0,True,True,(179; 3; 38),565
557.0,3.0,22.0,True,True,(179; 3; 38),565
558.0,3.0,22.0,True,True,(179; 3; 38),565
559.0,3.0,22.0,True,True,(179; 3; 38),565
560.0,3.0,22.0,True,True,(179; 3; 38),565
561.0,3.0,22.0,True,True,(179; 3; 38),565
562.0,3.0,22.0,True,True,(179; 3; 38),565
563.0,3.0,22.0,True,True,(179; 3; 38),565
564.0,3.0,22.0,True,True,(179; 3; 38),572
565.0,4.0,22.0,True,True,(179; 3; 38),572
566.0,4.0,22.0,True,True,(179; 3; 38),572
567.0,4.0,22.0,True,True,(179; 3; 38),572
568.0,4.0,22.0,True,True,(179; 3; 38),572
569.0,4.0,22.0,True,True,(179; 3; 38),572
570.0,4.0,22.0,True,True,(179; 3; 38),572
571.0,4.0,22.0,True,True,(179; 3; 38),573
572.0,5.0,22.0,True,True,(179; 3; 38),600
573.0,6.0,22.0,True,True,(179; 3; 38),600
574.0,6.0,22.0,True,True,(179; 3; 38),600
575.0,6.0,22.0,True,True,(179; 3; 38),600
576.0,6.0,22.0,True,True,(179; 3; 38),600
577.0,6.0,22.0,True,True,(179; 3; 38),600
578.0,6.0,22.0,True,True,(179; 3; 38),600
579.0,6.0,22.0,True,True,(179; 3; 38),600
580.0,6.0,22.0,True,True,(179; 3; 38),600
581.0,6.0,22.0,True,True,(179; 3; 38),600
582.0,6.0,22.0,True,True,(179; 3; 38),600
583.0,6.0,22.0,True,True,(179; 3; 38),600
584.0,6.0,22.0,True,True,(179; 3; 38),600
585.0,6.0,22.0,True,True,(179; 3; 38),600
586.0,6.0,22.0,True,True,(179; 3; 38),600
587.0,6.0,22.0,True,True,(179; 3; 38),600
588.0,6.0,22.0,True,True,(179; 3; 38),600
589.0,6.0,22.0,True,True,(179; 3; 38),600
590.0,6.0,22.0,True,True,(179; 3; 38),600
591.0,6.0,22.0,True,True,(179; 3; 38),600
592.0,6.0,22.0,True,True,(179; 3; 38),600
593.0,6.0,22.0,True,True,(179; 3; 38),600
594.0,6.0,22.0,True,True,(179; 3; 38),600
595.0,6.0,22.0,True,True,(179; 3; 38),600
596.0,6.0,22.0,True,True,(179; 3; 38),600
597.0,6.0,22.0,True,True,(179; 3; 38),600
598.0,6.0,22.0,True,True,(179; 3; 38),600
599.0,6.0,22.0,True,True,(179; 3; 38),611
600.0,7.0,22.0,True,True,(179; 3; 38),611
601.0,7.0,22.0,True,True,(179; 3; 38),611
602.0,6.0,22.0,True,True,(179; 3; 38),611
603.0,6.0,22.0,True,True,(179; 3; 38),611
604.0,5.0,22.0,True,True,(179; 3; 38),611
605.0,5.0,22.0,True,True,(179; 3; 38),611
606.0,5.0,22.0,True,True,(179; 3; 38),611
607.0,5.0,22.0,True,True,(179; 3; 38),611
608.0,5.0,22.0,True,True,(179; 3; 38),611
609.0,5.0,22.0,True,True,(179; 3; 38),611
610.0,5.0,22.0,True,True,(179; 3; 38),620
611.0,6.0,22.0,True,True,(179; 3; 38),620
612.0,5.0,22.0,True,True,(179; 3; 38),620
613.0,5.0,22.0,True,True,(179; 3; 38),620
614.0,5.0,22.0,True,True,(179; 3; 38),620
615.0,5.0,22.0,True,True,(179; 3; 38),620
616.0,5.0,22.0,True,True,(179; 3; 38),620
617.0,5.0,22.0,True,True,(179; 3; 38),620
618.0,5.0,22.0,True,True,(179; 3; 38),620
619.0,5.0,22.0,True,True,(179; 3; 38),625
620.0,6.0,22.0,True,True,(179; 3; 38),625
621.0,6.0,22.0,True,True,(179; 3; 38),625
622.0,5.0,22.0,True,True,(179; 3; 38),625
623.0,5.0,22.0,True,True,(179; 3; 38),625
624.0,5.0,22.0,True,True,(179; 3; 38),636
625.0,7.0,22.0,True,True,(179; 3; 38),636
626.0,7.0,22.0,True,True,(179; 3; 38),636
627.0,6.0,22.0,True,True,(179; 3; 38),636
628.0,5.0,22.0,True,True,(179; 3; 38),636
629.0,5.0,22.0,True,True,(179; 3; 38),636
630.0,5.0,22.0,True,True,(179; 3; 38),636
631.0,5.0,22.0,True,True,(179; 3; 38),636
632.0,5.0,22.0,True,True,(179; 3; 38),636
633.0,5.0,22.0,True,True,(179; 3; 38),636
634.0,5.0,22.0,True,True,(179; 3; 38),636
635.0,5.0,22.0,True,True,(179; 3; 38),654
636.0,6.0,22.0,True,True,(179; 3; 38),654
637.0,6.0,22.0,True,True,(179; 3; 38),654
638.0,6.0,22.0,True,True,(179; 3; 38),654
639.0,6.0,22.0,True,True,(179; 3; 38),654
640.0,6.0,22.0,True,True,(179; 3; 38),654
641.0,6.0,22.0,True,True,(179; 3; 38),654
642.0,6.0,22.0,True,True,(179; 3; 38),654
643.0,5.0,22.0,True,True,(179; 3; 38),654
644.0,4.0,22.0,True,True,(179; 3; 38),654
645.0,4.0,22.0,True,True,(179; 3; 38),654
646.0,4.0,22.0,True,True,(179; 3; 38),654
647.0,4.0,22.0,True,True,(179; 3; 38),654
648.0,4.0,22.0,True,True,(179; 3; 38),654
649.0,4.0,22.0,True,True,(179; 3; 38),654
650.0,4.0,22.0,True,True,(179; 3; 38),654
651.0,4.0,22.0,True,True,(179; 3; 38),654
652.0,4.0,22.0,True,True,(179; 3; 38),654
653.0,4.0,22.0,True,True,(179; 3; 38),658
654.0,5.0,22.0,True,True,(179; 3; 38),658
655.0,4.0,22.0,True,True,(179; 3; 38),658
656.0,3.0,22.0,True,True,(179; 3; 38),658
657.0,3.0,22.0,True,True,(179; 3; 38),1126
658.0,4.0,22.0,True,True,(179; 3; 38),1126
659.0,4.0,22.0,True,True,(179; 3; 38),1126
660.0,4.0,22.0,True,True,(179; 3; 38),1126
661.0,4.0,22.0,True,True,(179; 3; 38),1126
662.0,4.0,22.0,True,True,(179; 3; 38),1126
663.0,4.0,22.0,True,True,(179; 3; 38),1126
664.0,4.0,22.0,True,True,(179; 3; 38),1126
665.0,4.0,22.0,True,True,(179; 3; 38),1126
666.0,4.0,22.0,True,True,(179; 3; 38),1126
667.0,4.0,22.0,True,True,(179; 3; 38),1126
668.0,4.0,22.0,True,True,(179; 3; 38),1126
669.0,4.0,22.0,True,True,(179; 3; 38),1126
670.0,3.0,22.0,True,True,(179; 3; 38),1126
671.0,3.0,22.0,True,True,(179; 3; 38),1126
672.0,3.0,22.0,True,True,(179; 3; 38),1126
673.0,3.0,22.0,True,True,(179; 3; 38),1126
674.0,3.0,22.0,True,True,(179; 3; 38),1126
675.0,3.0,22.0,True,True,(179; 3; 38),1126
676.0,3.0,22.0,True,True,(179; 3; 38),1126
677.0,3.0,22.0,True,True,(179; 3; 38),1126
678.0,3.0,22.0,True,True,(179; 3; 38),1126
679.0,3.0,22.0,True,True,(179; 3; 38),1126
680.0,3.0,22.0,True,True,(179; 3; 38),1126
681.0,3.0,22.0,True,True,(179; 3; 38),1126
682.0,3.0,22.0,True,True,(179; 3; 38),1126
683.0,3.0,22.0,True,True,(179; 3; 38),1126
684.0,2.0,22.0,True,True,(179; 3; 38),1126
685.0,2.0,22.0,True,True,(179; 3; 38),1126
686.0,2.0,22.0,True,True,(179; 3; 38),1126
687.0,2.0,22.0,True,True,(179; 3; 38),1126
688.0,2.0,22.0,True,True,(179; 3; 38),1126
689.0,2.0,22.0,True,True,(179; 3; 38),1126
690.0,2.0,22.0,True,True,(179; 3; 38),1126
691.0,2.0,22.0,True,True,(179; 3; 38),1126
692.0,2.0,22.0,True,True,(179; 3; 38),1126
693.0,2.0,22.0,True,True,(179; 3; 38),1126
694.0,2.0,22.0,True,True,(179; 3; 38),1126
695.0,2.0,22.0,True,True,(179; 3; 38),1126
696.0,2.0,22.0,True,True,(179; 3; 38),1126
697.0,2.0,22.0,True,True,(179; 3; 38),1126
698.0,2.0,22.0,True,True,(179; 3; 38),1126
699.0,2.0,22.0,True,True,(179; 3; 38),1126
700.0,2.0,22.0,True,True,(179; 3; 38),1126
701.0,2.0,22.0,True,True,(179; 3; 38),1126
702.0,2.0,22.0,True,True,(179; 3; 38),1126
703.0,2.0,22.0,True,True,(179; 3; 38),1126
704.0,2.0,22.0,True,True,(179; 3; 38),1126
705.0,2.0,22.0,True,True,(179; 3; 38),1126
706.0,2.0,22.0,True,True,(179; 3; 38),1126
707.0,2.0,22.0,True,True,(179; 3; 38),1126
708.0,2.0,22.0,True,True,(179; 3; 38),1126
709.0,2.0,22.0,True,True,(179; 3; 38),1126
710.0,2.0,22.0,True,True,(179; 3; 38),1126
711.0,2.0,22.0,True,True,(179; 3; 38),1126
712.0,2.0,22.0,True,True,(179; 3; 38),1126
713.0,2.0,22.0,True,True,(179; 3; 38),1126
714.0,2.0,22.0,True,True,(179; 3; 38),1126
715.0,2.0,22.0,True,True,(179; 3; 38),1126
716.0,2.0,22.0,True,True,(179; 3; 38),1126
717.0,2.0,22.0,True,True,(179; 3; 38),1126
718.0,2.0,22.0,True,True,(179; 3; 38),1126
719.0,2.0,22.0,True,True,(179; 3; 38),1126
720.0,2.0,22.0,True,True,(179; 3; 38),1126
721.0,2.0,22.0,True,True,(179; 3; 38),1126
722.0,2.0,22.0,True,True,(179; 3; 38),1126
723.0,2.0,22.0,True,True,(179; 3; 38),1126
724.0,2.0,22.0,True,True,(179; 3; 38),1126
725.0,2.0,22.0,True,True,(179; 3; 38),1126
726.0,2.0,22.0,True,True,(179; 3; 38),1126
727.0,2.0,22.0,True,True,(179; 3; 38),1126
728.0,2.0,22.0,True,True,(179; 3; 38),1126
729.0,2.0,22.0,True,True,(179; 3; 38),1126
730.0,2.0,22.0,True,True,(179; 3; 38),1126
731.0,2.0,22.0,True,True,(179; 3; 38),1126
732.0,2.0,22.0,True,True,(179; 3; 38),1126
733.0,2.0,22.0,True,True,(179; 3; 38),1126
734.0,2.0,22.0,True,True,(179; 3; 38),1126
735.0,2.0,22.0,True,True,(179; 3; 38),1126
736.0,2.0,22.0,True,True,(179; 3; 38),1126
737.0,2.0,22.0,True,True,(179; 3; 38),1126
738.0,2.0,22.0,True,True,(179; 3; 38),1126
739.0,2.0,22.0,True,True,(179; 3; 38),1126
740.0,2.0,22.0,True,True,(179; 3; 38),1126
741.0,2.0,22.0,True,True,(179; 3; 38),1126
742.0,2.0,22.0,True,True,(179; 3; 38),1126
743.0,2.0,22.0,True,True,(179; 3; 38),1126
744.0,2.0,22.0,True,True,(179; 3; 38),1126
745.0,2.0,22.0,True,True,(179; 3; 38),1126
746.0,2.0,22.0,True,True,(179; 3; 38),1126
747.0,2.0,22.0,True,True,(179; 3; 38),1126
748.0,2.0,22.0,True,True,(179; 3; 38),1126
749.0,2.0,22.0,True,True,(179; 3; 38),1126
750.0,2.0,22.0,True,True,(179; 3; 38),1126
751.0,2.0,22.0,True,True,(179; 3; 38),1126
752.0,2.0,22.0,True,True,(179; 3; 38),1126
753.0,2.0,22.0,True,True,(179; 3; 38),1126
754.0,2.0,22.0,True,True,(179; 3; 38),1126
755.0,2.0,22.0,True,True,(179; 3; 38),1126
756.0,2.0,22.0,True,True,(179; 3; 38),1126
757.0,2.0,22.0,True,True,(179; 3; 38),1126
758.0,2.0,22.0,True,True,(179; 3; 38),1126
759.0,2.0,22.0,True,True,(179; 3; 38),1126
760.0,2.0,22.0,True,True,(179; 3; 38),1126
761.0,2.0,22.0,True,True,(179; 3; 38),1126
762.0,2.0,22.0,True,True,(179; 3; 38),1126
763.0,2.0,22.0,True,True,(179; 3; 38),1126
764.0,2.0,22.0,True,True,(179; 3; 38),1126
765.0,2.0,22.0,True,True,(179; 3; 38),1126
766.0,2.0,22.0,True,True,(179; 3; 38),1126
767.0,2.0,22.0,True,True,(179; 3; 38),1126
768.0,2.0,22.0,True,True,(179; 3; 38),1126
769.0,2.0,22.0,True,True,(179; 3; 38),1126
770.0,2.0,22.0,True,True,(179; 3; 38),1126
771.0,2.0,22.0,True,True,(179; 3; 38),1126
772.0,2.0,22.0,True,True,(179; 3; 38),1126
773.0,2.0,22.0,True,True,(179; 3; 38),1126
774.0,2.0,22.0,True,True,(179; 3; 38),1126
775.0,2.0,22.0,True,True,(179; 3; 38),1126
776.0,2.0,22.0,True,True,(179; 3; 38),1126
777.0,2.0,22.0,True,True,(179; 3; 38),1126
778.0,2.0,22.0,True,True,(179; 3; 38),1126
779.0,2.0,22.0,True,True,(179; 3; 38),1126
780.0,2.0,22.0,True,True,(179; 3; 38),1126
781.0,2.0,22.0,True,True,(179; 3; 38),1126
782.0,2.0,22.0,True,True,(179; 3; 38),1126
783.0,2.0,22.0,True,True,(179; 3; 38),1126
784.0,2.0,22.0,True,True,(179; 3; 38),1126
785.0,2.0,22.0,True,True,(179; 3; 38),1126
786.0,2.0,22.0,True,True,(179; 3; 38),1126
787.0,2.0,22.0,True,True,(179; 3; 38),1126
788.0,2.0,22.0,True,True,(179; 3; 38),1126
789.0,2.0,22.0,True,True,(179; 3; 38),1126
790.0,2.0,22.0,True,True,(179; 3; 38),1126
791.0,2.0,22.0,True,True,(179; 3; 38),1126
792.0,2.0,22.0,True,True,(179; 3; 38),1126
793.0,2.0,22.0,True,True,(179; 3; 38),1126
794.0,2.0,22.0,True,True,(179; 3; 38),1126
795.0,2.0,22.0,True,True,(179; 3; 38),1126
796.0,2.0,22.0,True,True,(179; 3; 38),1126
797.0,2.0,22.0,True,True,(179; 3; 38),1126
798.0,2.0,22.0,True,True,(179; 3; 38),1126
799.0,2.0,22.0,True,True,(179; 3; 38),1126
800.0,2.0,22.0,True,True,(179; 3; 38),1126
801.0,2.0,22.0,True,True,(179; 3; 38),1126
802.0,2.0,22.0,True,True,(179; 3; 38),1126
803.0,2.0,22.0,True,True,(179; 3; 38),1126
804.0,2.0,22.0,True,True,(179; 3; 38),1126
805.0,2.0,22.0,True,True,(179; 3; 38),1126
806.0,2.0,22.0,True,True,(179; 3; 38),1126
807.0,2.0,22.0,True,True,(179; 3; 38),1126
808.0,2.0,22.0,True,True,(179; 3; 38),1126
809.0,2.0,22.0,True,True,(179; 3; 38),1126
810.0,2.0,22.0,True,True,(179; 3; 38),1126
811.0,2.0,22.0,True,True,(179; 3; 38),1126
812.0,2.0,22.0,True,True,(179; 3; 38),1126
813.0,2.0,22.0,True,True,(179; 3; 38),1126
814.0,2.0,22.0,True,True,(179; 3; 38),1126
815.0,2.0,22.0,True,True,(179; 3; 38),1126
816.0,2.0,22.0,True,True,(179; 3; 38),1126
817.0,2.0,22.0,True,True,(179; 3; 38),1126
818.0,2.0,22.0,True,True,(179; 3; 38),1126
819.0,2.0,22.0,True,True,(179; 3; 38),1126
820.0,2.0,22.0,True,True,(179; 3; 38),1126
821.0,2.0,22.0,True,True,(179; 3; 38),1126
822.0,2.0,22.0,True,True,(179; 3; 38),1126
823.0,2.0,22.0,True,True,(179; 3; 38),1126
824.0,2.0,22.0,True,True,(179; 3; 38),1126
825.0,2.0,22.0,True,True,(179; 3; 38),1126
826.0,2.0,22.0,True,True,(179; 3; 38),1126
827.0,2.0,22.0,True,True,(179; 3; 38),1126
828.0,2.0,22.0,True,True,(179; 3; 38),1126
829.0,2.0,22.0,True,True,(179; 3; 38),1126
830.0,2.0,22.0,True,True,(179; 3; 38),1126
831.0,2.0,22.0,True,True,(179; 3; 38),1126
832.0,2.0,22.0,True,True,(179; 3; 38),1126
833.0,2.0,22.0,True,True,(179; 3; 38),1126
834.0,2.0,22.0,True,True,(179; 3; 38),1126
835.0,2.0,22.0,True,True,(179; 3; 38),1126
836.0,2.0,22.0,True,True,(179; 3; 38),1126
837.0,2.0,22.0,True,True,(179; 3; 38),1126
838.0,2.0,22.0,True,True,(179; 3; 38),1126
839.0,2.0,22.0,True,True,(179; 3; 38),1126
840.0,2.0,22.0,True,True,(179; 3; 38),1126
841.0,2.0,22.0,True,True,(179; 3; 38),1126
842.0,2.0,22.0,True,True,(179; 3; 38),1126
843.0,2.0,22.0,True,True,(179; 3; 38),1126
844.0,2.0,22.0,True,True,(179; 3; 38),1126
845.0,2.0,22.0,True,True,(179; 3; 38),1126
846.0,2.0,22.0,True,True,(179; 3; 38),1126
847.0,2.0,22.0,True,True,(179; 3; 38),1126
848.0,2.0,22.0,True,True,(179; 3; 38),1126
849.0,2.0,22.0,True,True,(179; 3; 38),1126
850.0,2.0,22.0,True,True,(179; 3; 38),1126
851.0,2.0,22.0,True,True,(179; 3; 38),1126
852.0,2.0,22.0,True,True,(179; 3; 38),1126
853.0,2.0,22.0,True,True,(179; 3; 38),1126
854.0,2.0,22.0,True,True,(179; 3; 38),1126
855.0,2.0,22.0,True,True,(179; 3; 38),1126
856.0,2.0,22.0,True,True,(179; 3; 38),1126
857.0,2.0,22.0,True,True,(179; 3; 38),1126
858.0,2.0,22.0,True,True,(179; 3; 38),1126
859.0,2.0,22.0,True,True,(179; 3; 38),1126
860.0,2.0,22.0,True,True,(179; 3; 38),1126
861.0,2.0,22.0,True,True,(179; 3; 38),1126
862.0,2.0,22.0,True,True,(179; 3; 38),1126
863.0,2.0,22.0,True,True,(179; 3; 38),1126
864.0,2.0,22.0,True,True,(179; 3; 38),1126
865.0,2.0,22.0,True,True,(179; 3; 38),1126
866.0,2.0,22.0,True,True,(179; 3; 38),1126
867.0,2.0,22.0,True,True,(179; 3; 38),1126
868.0,2.0,22.0,True,True,(179; 3; 38),1126
869.0,2.0,22.0,True,True,(179; 3; 38),1126
870.0,2.0,22.0,True,True,(179; 3; 38),1126
871.0,2.0,22.0,True,True,(179; 3; 38),1126
872.0,2.0,22.0,True,True,(179; 3; 38),1126
873.0,2.0,22.0,True,True,(179; 3; 38),1126
874.0,2.0,22.0,True,True,(179; 3; 38),1126
875.0,2.0,22.0,True,True,(179; 3; 38),1126
876.0,2.0,22.0,True,True,(179; 3; 38),1126
877.0,2.0,22.0,True,True,(179; 3; 38),1126
878.0,2.0,22.0,True,True,(179; 3; 38),1126
879.0,2.0,22.0,True,True,(179; 3; 38),1126
880.0,2.0,22.0,True,True,(179; 3; 38),1126
881.0,2.0,22.0,True,True,(179; 3; 38),1126
882.0,2.0,22.0,True,True,(179; 3; 38),1126
883.0,2.0,22.0,True,True,(179; 3; 38),1126
884.0,2.0,22.0,True,True,(179; 3; 38),1126
885.0,2.0,22.0,True,True,(179; 3; 38),1126
886.0,2.0,22.0,True,True,(179; 3; 38),1126
887.0,2.0,22.0,True,True,(179; 3; 38),1126
888.0,2.0,22.0,True,True,(179; 3; 38),1126
889.0,2.0,22.0,True,True,(179; 3; 38),1126
890.0,2.0,22.0,True,True,(179; 3; 38),1126
891.0,2.0,22.0,True,True,(179; 3; 38),1126
892.0,2.0,22.0,True,True,(179; 3; 38),1126
893.0,2.0,22.0,True,True,(179; 3; 38),1126
894.0,2.0,22.0,True,True,(179; 3; 38),1126
895.0,2.0,22.0,True,True,(179; 3; 38),1126
896.0,2.0,22.0,True,True,(179; 3; 38),1126
897.0,2.0,22.0,True,True,(179; 3; 38),1126
898.0,2.0,22.0,True,True,(179; 3; 38),1126
899.0,2.0,22.0,True,True,(179; 3; 38),1126
900.0,2.0,22.0,True,True,(179; 3; 38),1126
901.0,2.0,22.0,True,True,(179; 3; 38),1126
902.0,2.0,22.0,True,True,(179; 3; 38),1126
903.0,2.0,22.0,True,True,(179; 3; 38),1126
904.0,2.0,22.0,True,True,(179; 3; 38),1126
905.0,2.0,22.0,True,True,(179; 3; 38),1126
906.0,2.0,22.0,True,True,(179; 3; 38),1126
907.0,2.0,22.0,True,True,(179; 3; 38),1126
908.0,2.0,22.0,True,True,(179; 3; 38),1126
909.0,2.0,22.0,True,True,(179; 3; 38),1126
910.0,2.0,22.0,True,True,(179; 3; 38),1126
911.0,2.0,22.0,True,True,(179; 3; 38),1126
912.0,2.0,22.0,True,True,(179; 3; 38),1126
913.0,2.0,22.0,True,True,(179; 3; 38),1126
914.0,2.0,22.0,True,True,(179; 3; 38),1126
915.0,2.0,22.0,True,True,(179; 3; 38),1126
916.0,2.0,22.0,True,True,(179; 3; 38),1126
917.0,2.0,22.0,True,True,(179; 3; 38),1126
918.0,2.0,22.0,True,True,(179; 3; 38),1126
919.0,2.0,22.0,True,True,(179; 3; 38),1126
920.0,2.0,22.0,True,True,(179; 3; 38),1126
921.0,2.0,22.0,True,True,(179; 3; 38),1126
922.0,2.0,22.0,True,True,(179; 3; 38),1126
923.0,2.0,22.0,True,True,(179; 3; 38),1126
924.0,2.0,22.0,True,True,(179; 3; 38),1126
925.0,2.0,22.0,True,True,(179; 3; 38),1126
926.0,2.0,22.0,True,True,(179; 3; 38),1126
927.0,2.0,22.0,True,True,(179; 3; 38),1126
928.0,2.0,22.0,True,True,(179; 3; 38),1126
929.0,2.0,22.0,True,True,(179; 3; 38),1126
930.0,2.0,22.0,True,True,(179; 3; 38),1126
931.0,2.0,22.0,True,True,(179; 3; 38),1126
932.0,2.0,22.0,True,True,(179; 3; 38),1126
933.0,2.0,22.0,True,True,(179; 3; 38),1126
934.0,2.0,22.0,True,True,(179; 3; 38),1126
935.0,2.0,22.0,True,True,(179; 3; 38),1126
936.0,2.0,22.0,True,True,(179; 3; 38),1126
937.0,2.0,22.0,True,True,(179; 3; 38),1126
938.0,2.0,22.0,True,True,(179; 3; 38),1126
939.0,2.0,22.0,True,True,(179; 3; 38),1126
940.0,2.0,22.0,True,True,(179; 3; 38),1126
941.0,2.0,22.0,True,True,(179; 3; 38),1126
942.0,2.0,22.0,True,True,(179; 3; 38),1126
943.0,2.0,22.0,True,True,(179; 3; 38),1126
944.0,2.0,22.0,True,True,(179; 3; 38),1126
945.0,2.0,22.0,True,True,(179; 3; 38),1126
946.0,2.0,22.0,True,True,(179; 3; 38),1126
947.0,2.0,22.0,True,True,(179; 3; 38),1126
948.0,2.0,22.0,True,True,(179; 3; 38),1126
949.0,2.0,22.0,True,True,(179; 3; 38),1126
950.0,2.0,22.0,True,True,(179; 3; 38),1126
951.0,2.0,22.0,True,True,(179; 3; 38),1126
952.0,2.0,22.0,True,True,(179; 3; 38),1126
953.0,2.0,22.0,True,True,(179; 3; 38),1126
954.0,2.0,22.0,True,True,(179; 3; 38),1126
955.0,2.0,22.0,True,True,(179; 3; 38),1126
956.0,2.0,22.0,True,True,(179; 3; 38),1126
957.0,2.0,22.0,True,True,(179; 3; 38),1126
958.0,2.0,22.0,True,True,(179; 3; 38),1126
959.0,2.0,22.0,True,True,(179; 3; 38),1126
960.0,2.0,22.0,True,True,(179; 3; 38),1126
961.0,2.0,22.0,True,True,(179; 3; 38),1126
962.0,2.0,22.0,True,True,(179; 3; 38),1126
963.0,2.0,22.0,True,True,(179; 3; 38),1126
964.0,2.0,22.0,True,True,(179; 3; 38),1126
965.0,2.0,22.0,True,True,(179; 3; 38),1126
966.0,2.0,22.0,True,True,(179; 3; 38),1126
967.0,2.0,22.0,True,True,(179; 3; 38),1126
968.0,2.0,22.0,True,True,(179; 3; 38),1126
969.0,2.0,22.0,True,True,(179; 3; 38),1126
970.0,2.0,22.0,True,True,(179; 3; 38),1126
971.0,2.0,22.0,True,True,(179; 3; 38),1126
972.0,2.0,22.0,True,True,(179; 3; 38),1126
973.0,2.0,22.0,True,True,(179; 3; 38),1126
974.0,2.0,22.0,True,True,(179; 3; 38),1126
975.0,2.0,22.0,True,True,(179; 3; 38),1126
976.0,2.0,22.0,True,True,(179; 3; 38),1126
977.0,2.0,22.0,True,True,(179; 3; 38),1126
978.0,2.0,22.0,True,True,(179; 3; 38),1126
979.0,2.0,22.0,True,True,(179; 3; 38),1126
980.0,2.0,22.0,True,True,(179; 3; 38),1126
981.0,2.0,22.0,True,True,(179; 3; 38),1126
982.0,2.0,22.0,True,True,(179; 3; 38),1126
983.0,2.0,22.0,True,True,(179; 3; 38),1126
984.0,2.0,22.0,True,True,(179; 3; 38),1126
985.0,2.0,22.0,True,True,(179; 3; 38),1126
986.0,2.0,22.0,True,True,(179; 3; 38),1126
987.0,2.0,22.0,True,True,(179; 3; 38),1126
988.0,2.0,22.0,True,True,(179; 3; 38),1126
989.0,2.0,22.0,True,True,(179; 3; 38),1126
990.0,2.0,22.0,True,True,(179; 3; 38),1126
991.0,2.0,22.0,True,True,(179; 3; 38),1126
992.0,2.0,22.0,True,True,(179; 3; 38),1126
993.0,2.0,22.0,True,True,(179; 3; 38),1126
994.0,2.0,22.0,True,True,(179; 3; 38),1126
995.0,2.0,22.0,True,True,(179; 3; 38),1126
996.0,2.0,22.0,True,True,(179; 3; 38),1126
997.0,2.0,22.0,True,True,(179; 3; 38),1126
998.0,2.0,22.0,True,True,(179; 3; 38),1126
999.0,2.0,22.0,True,True,(179; 3; 38),1126
1000.0,2.0,22.0,True,True,(179; 3; 38),1126
1001.0,2.0,22.0,True,True,(179; 3; 38),1126
1002.0,2.0,22.0,True,True,(179; 3; 38),1126
1003.0,2.0,22.0,True,True,(179; 3; 38),1126
1004.0,2.0,22.0,True,True,(179; 3; 38),1126
1005.0,2.0,22.0,True,True,(179; 3; 38),1126
1006.0,2.0,22.0,True,True,(179; 3; 38),1126
1007.0,2.0,22.0,True,True,(179; 3; 38),1126
1008.0,2.0,22.0,True,True,(179; 3; 38),1126
1009.0,2.0,22.0,True,True,(179; 3; 38),1126
1010.0,2.0,22.0,True,True,(179; 3; 38),1126
1011.0,2.0,22.0,True,True,(179; 3; 38),1126
1012.0,2.0,22.0,True,True,(179; 3; 38),1126
1013.0,2.0,22.0,True,True,(179; 3; 38),1126
1014.0,2.0,22.0,True,True,(179; 3; 38),1126
