day,time,time_new,day_new,week_num,x,y,z,no_movement
156,12.64987,12:38:59,1,31.0,8.939831,-6.392756,-22.4823227,
156,12.6515627,12:39:5,1,31.0,9.456641,-6.392756,-18.9213085,
156,12.6532555,12:39:11,1,31.0,6.54009628,-6.392756,-16.99276,
156,12.6550779,12:39:18,1,31.0,2.35420322,-6.392756,-17.0400639,
156,12.6567707,12:39:24,1,31.0,-0.145823479,-6.392756,-17.0683136,
156,12.6584635,12:39:30,1,31.0,-1.09773064,-6.37047,-15.0989094,
156,12.6602859,12:39:37,1,31.0,-3.73668671,-6.35942268,-11.9222794,
156,12.6880207,12:41:16,1,31.0,-5.074093,-6.35942268,-10.5678167,
156,12.6898441,12:41:23,1,31.0,-2.91413784,-6.369177,-12.7771168,
156,12.6915359,12:41:29,1,31.0,-0.630802155,-6.38388968,-16.2509689,
156,12.7019529,12:42:7,1,31.0,9.733334,-6.392756,-23.0000019,
156,12.7036457,12:42:13,1,31.0,9.417928,-6.392756,-23.2468719,
156,12.7053385,12:42:19,1,31.0,12.98,-6.392756,-22.58,True
156,12.781641,12:46:53,1,31.0,12.98,-6.392756,-22.58,
156,12.7834635,12:47:0,1,31.0,12.98,-6.392756,-22.58,
156,12.7851563,12:47:6,1,31.0,10.9965734,-6.392756,-22.8595448,
156,12.78698,12:47:13,1,31.0,9.722395,-6.392756,-21.04443,
156,12.7886715,12:47:19,1,31.0,8.726414,-6.392756,-17.5001316,
156,12.7903652,12:47:25,1,31.0,6.99402666,-5.972051,-13.8818178,
156,12.792057,12:47:31,1,31.0,6.71547365,-3.75942278,-10.4708109,
156,12.79388,12:47:37,1,31.0,3.86666584,-3.75819969,-8.736743,
156,12.7955723,12:47:44,1,31.0,0.8641815,-1.11397028,-8.117959,
156,12.797266,12:47:50,1,31.0,-3.31876755,-0.259422779,-8.276205,
156,12.7990885,12:47:56,1,31.0,-7.400036,-0.259422779,-7.994769,
156,12.8007813,12:48:2,1,31.0,-10.0471668,-0.259422779,-9.822491,
156,12.802474,12:48:8,1,31.0,-10.4270687,-0.259422779,-13.6499262,True
156,12.8587246,12:51:31,1,31.0,-9.0,-0.259422779,-15.38,
156,12.8604164,12:51:37,1,31.0,-9.39693451,-0.259422779,-14.781146,
156,12.86224,12:51:44,1,31.0,-10.3101368,-0.259422779,-11.0842152,
156,12.8639317,12:51:50,1,31.0,-8.50392,-0.259422779,-7.523575,
156,12.8656254,12:51:56,1,31.0,-4.27273,-0.259422779,-8.128732,
156,12.8673172,12:52:2,1,31.0,-0.644042969,-0.238389015,-8.527398,
156,12.8690109,12:52:8,1,31.0,2.3522234,-2.53514814,-8.763314,
156,12.8708334,12:52:15,1,31.0,5.3807106,-3.75942278,-9.888731,
156,12.8725262,12:52:21,1,31.0,7.18814754,-4.848493,-12.744998,
156,12.8742189,12:52:27,1,31.0,7.870835,-6.392756,-16.1526833,
156,12.8759117,12:52:33,1,31.0,9.56668,-6.392756,-19.7869225,
156,12.8776035,12:52:39,1,31.0,9.663915,-6.392756,-23.3212452,
156,12.879427,12:52:45,1,31.0,12.98,-6.392756,-22.58,True
156,15.2330723,15:13:59,1,31.0,12.98,-6.392756,-22.58,
156,15.234766,15:14:5,1,31.0,11.9651794,-6.392756,-22.72303,
156,15.2365885,15:14:11,1,31.0,9.298747,-6.392756,-21.8236313,
156,15.2384109,15:14:18,1,31.0,8.927475,-6.392756,-17.923214,
156,15.2402344,15:14:24,1,31.0,7.085736,-5.97353268,-14.1519327,
156,15.2419271,15:14:30,1,31.0,6.78591347,-3.75942278,-10.86776,
156,15.24362,15:14:37,1,31.0,3.70990276,-3.75942278,-8.848695,
156,15.2453127,15:14:43,1,31.0,-0.0382442474,-0.4386134,-8.478631,
156,15.2470055,15:14:49,1,31.0,-4.101738,-0.259422779,-8.202949,
156,15.2486973,15:14:55,1,31.0,-7.698715,-0.259422779,-6.33025169,
156,15.250391,15:15:1,1,31.0,-11.2546082,-0.259422779,-4.47281456,
156,15.2520828,15:15:7,1,31.0,-14.8056374,-0.259422779,-2.61792,True
156,15.3247395,15:19:29,1,31.0,-16.2945957,-0.259422779,-2.26576614,
156,15.3264322,15:19:35,1,31.0,-13.878603,-0.259422779,-2.59896088,
156,15.328125,15:19:41,1,31.0,-10.3126907,-0.259422779,-4.51551247,
156,15.3298178,15:19:47,1,31.0,-6.779068,-0.259422779,-6.414707,
156,15.3315105,15:19:53,1,31.0,-3.227703,-0.259422779,-8.338524,
156,15.3332033,15:19:59,1,31.0,0.188465118,-0.530985832,-8.693615,
156,15.3348961,15:20:5,1,31.0,3.1556015,-3.21250677,-8.841239,
156,15.3367186,15:20:12,1,31.0,6.478241,-3.75942278,-10.7791605,
156,15.3384113,15:20:18,1,31.0,7.13301754,-5.78915262,-13.9028082,
156,15.3402348,15:20:24,1,31.0,8.769781,-6.392756,-17.5975342,
156,15.3419266,15:20:30,1,31.0,9.893508,-6.392756,-21.1818237,
156,15.34362,15:20:37,1,31.0,11.1471777,-6.392756,-23.1746674,True
156,16.2782555,16:16:41,1,31.0,12.98,-6.392756,-22.58,
156,16.2800789,16:16:48,1,31.0,10.0012779,-6.392756,-23.0047188,
156,16.2819023,16:16:54,1,31.0,9.996164,-6.392756,-20.09732,
156,16.2835941,16:17:0,1,31.0,8.0879,-6.392756,-16.4210739,
156,16.2852859,16:17:7,1,31.0,6.954074,-5.137148,-12.9458466,
156,16.28724,16:17:14,1,31.0,5.476757,-3.75942278,-9.824592,
156,16.2889328,16:17:20,1,31.0,1.60640717,-1.74799919,-8.523055,
156,16.2962227,16:17:46,1,31.0,-14.7333336,-0.259422779,-7.73333359,
156,16.2980461,16:17:52,1,31.0,-11.9625664,-0.259422779,-9.346212,
156,16.29987,16:17:59,1,31.0,-10.5761662,-0.259422779,-13.1235723,
156,16.3015633,16:18:5,1,31.0,-9.0,-0.259422779,-15.38,
156,16.3266926,16:19:36,1,31.0,-9.0,-0.259422779,-15.38,
156,16.328516,16:19:42,1,31.0,-10.6691418,-0.259422779,-12.8977537,
156,16.3303375,16:19:49,1,31.0,-9.387161,-0.259422779,-8.911685,
156,16.3320313,16:19:55,1,31.0,-6.248234,-0.259422779,-7.81769562,
156,16.333725,16:20:1,1,31.0,-2.34338951,-0.252282143,-8.383876,
156,16.3354168,16:20:7,1,31.0,0.9343929,-1.05727482,-8.647184,
156,16.3371086,16:20:13,1,31.0,3.85143948,-3.75942278,-8.879018,
156,16.338932,16:20:20,1,31.0,7.177776,-3.75942278,-11.3937855,
156,16.3406258,16:20:26,1,31.0,7.189528,-6.392756,-14.6043329,
156,16.3423176,16:20:32,1,31.0,9.067783,-6.392756,-18.0557213,
156,16.344141,16:20:38,1,31.0,9.739371,-6.392756,-21.9751549,
156,16.3459625,16:20:45,1,31.0,11.8930626,-6.392756,-22.872776,True
156,17.3722649,17:22:20,1,31.0,12.98,-6.392756,-22.58,
156,17.3738289,17:22:25,1,31.0,9.962603,-6.392756,-23.0202255,
156,17.37552,17:22:31,1,31.0,10.0873632,-6.392756,-20.3517418,
156,17.3772125,17:22:37,1,31.0,8.173639,-6.392756,-17.0358639,
156,17.3790359,17:22:44,1,31.0,3.814497,-6.392756,-16.91836,
156,17.38086,17:22:51,1,31.0,-0.199243546,-6.37899351,-15.8005247,
156,17.3826828,17:22:57,1,31.0,-2.53278828,-6.366143,-12.6317425,
156,17.3843746,17:23:3,1,31.0,-0.9611435,-6.35942268,-9.013505,
157,8.264974,8:15:53,2,31.0,-0.409999847,-6.35942268,-8.12,
157,8.266537,8:15:59,2,31.0,-2.033599,-6.35942268,-11.0766954,
157,8.268359,8:16:6,2,31.0,-1.69969177,-6.367976,-15.0208035,
157,8.270052,8:16:12,2,31.0,1.12495136,-6.392756,-17.5692463,
157,8.271875,8:16:18,2,31.0,5.43088245,-6.392756,-17.0083714,
157,8.273698,8:16:25,2,31.0,9.367629,-6.392756,-18.1692581,
157,8.275391,8:16:31,2,31.0,9.724764,-6.392756,-22.1784172,
157,8.277213,8:16:37,2,31.0,12.2081747,-6.392756,-22.7261257,True
157,8.783334,8:47:0,2,31.0,12.98,-6.392756,-22.58,
157,8.789583,8:47:22,2,31.0,6.38152,-6.392756,-23.5099926,
157,8.791276,8:47:28,2,31.0,8.283613,-6.392756,-21.6159344,
157,8.792969,8:47:34,2,31.0,9.673773,-6.392756,-19.04906,
157,8.794791,8:47:41,2,31.0,7.48629475,-6.392756,-15.41026,
157,8.796484,8:47:47,2,31.0,6.85895538,-4.41269445,-12.0163479,
157,8.798177,8:47:53,2,31.0,4.814781,-3.75942278,-9.450237,
157,8.79987,8:47:59,2,31.0,1.13217449,-1.27945042,-8.522318,
157,8.801562,8:48:5,2,31.0,-2.839199,-0.25736475,-8.294956,
157,8.803255,8:48:11,2,31.0,-5.30766869,-0.259422779,-5.95508,
157,8.804948,8:48:17,2,31.0,-1.72906017,-0.259422779,-4.148653,
157,8.806641,8:48:23,2,31.0,1.874012,-0.259422779,-2.385931,
157,8.808333,8:48:29,2,31.0,5.69036961,-0.259422779,-0.5563736,True
157,9.069661,9:4:10,2,31.0,5.54,-0.259422779,1.14999962,
157,9.071354,9:4:16,2,31.0,6.71692467,-0.259422779,-0.5618248,
157,9.073047,9:4:22,2,31.0,3.07236958,-0.259422779,-2.27211,
157,9.074739,9:4:29,2,31.0,-0.6713772,-0.259422779,-3.90002251,
157,9.076432,9:4:35,2,31.0,-4.18802071,-0.259422779,-5.730583,
157,9.078125,9:4:41,2,31.0,-3.61882019,-0.259422779,-8.136588,
157,9.079818,9:4:47,2,31.0,-0.216264725,-0.314877033,-8.645506,
157,9.08164,9:4:53,2,31.0,2.97130585,-3.018289,-8.827062,
157,9.083333,9:4:59,2,31.0,6.045884,-3.75942278,-10.3958874,
157,9.085026,9:5:6,2,31.0,7.16773367,-5.455789,-13.4014788,
157,9.086719,9:5:12,2,31.0,8.24198151,-6.392756,-16.7763329,
157,9.088542,9:5:18,2,31.0,9.806145,-6.392756,-20.81157,
157,9.095833,9:5:44,2,31.0,8.25645,-6.392756,-24.7333336,
157,9.101823,9:6:6,2,31.0,4.39999962,-6.392756,-17.8666687,
157,9.103516,9:6:12,2,31.0,6.961289,-6.392756,-19.8677063,
157,9.105208,9:6:18,2,31.0,9.657008,-6.392756,-22.9107685,
157,9.107031,9:6:25,2,31.0,12.98,-6.392756,-22.58,True
157,9.56276,9:33:45,2,31.0,12.98,-6.392756,-22.58,
157,9.573567,9:34:24,2,31.0,12.98,-6.392756,-22.58,
157,9.57526,9:34:30,2,31.0,11.9492493,-6.392756,-22.7252731,
157,9.576953,9:34:37,2,31.0,9.089607,-6.392756,-22.1718349,
157,9.578646,9:34:43,2,31.0,9.27162,-6.392756,-18.5730362,
157,9.580469,9:34:49,2,31.0,7.266407,-6.392756,-15.0103512,
157,9.582161,9:34:55,2,31.0,6.86137,-4.141138,-11.544487,
157,9.583855,9:35:1,2,31.0,4.390234,-3.75942278,-9.186884,
157,9.585677,9:35:8,2,31.0,0.44830513,-0.7525215,-8.492607,
157,9.58737,9:35:14,2,31.0,-3.62691116,-0.259422779,-8.249127,
157,9.589063,9:35:20,2,31.0,-7.26267433,-0.259422779,-6.53305626,
157,9.590755,9:35:26,2,31.0,-10.9723892,-0.259422779,-4.606203,
157,9.592448,9:35:32,2,31.0,-14.5622463,-0.259422779,-2.74160576,True
157,9.673177,9:40:23,2,31.0,-16.2945957,-0.259422779,-2.26576614,
157,9.678515,9:40:42,2,31.0,-16.2945957,-0.259422779,-2.26576614,
157,9.680339,9:40:49,2,31.0,-13.5382214,-0.259422779,-2.77362061,
157,9.682032,9:40:55,2,31.0,-9.973782,-0.259422779,-4.68069649,
157,9.683594,9:41:0,2,31.0,-6.44754028,-0.259422779,-6.58461,
157,9.68528652,9:41:7,2,31.0,-2.93431568,-0.259422779,-8.511781,
157,9.686979,9:41:13,2,31.0,0.427726746,-0.6530838,-8.697892,
157,9.688802,9:41:19,2,31.0,3.567215,-3.65562,-8.857343,
157,9.690495,9:41:25,2,31.0,6.638023,-3.75942278,-10.8915358,
157,9.692187,9:41:31,2,31.0,7.13204765,-5.8255477,-13.9317322,
157,9.69388,9:41:37,2,31.0,8.671516,-6.392756,-17.4436,
157,9.69570351,9:41:44,2,31.0,9.874884,-6.392756,-21.05032,
157,9.697395,9:41:50,2,31.0,11.4513273,-6.392756,-23.09898,True
157,10.6604166,10:39:37,2,31.0,12.98,-6.392756,-22.58,
157,10.6622391,10:39:44,2,31.0,9.975624,-6.392756,-23.0138664,
157,10.6639328,10:39:50,2,31.0,10.0769291,-6.392756,-20.3509159,
157,10.6656246,10:39:56,2,31.0,8.298105,-6.392756,-16.7290516,
157,10.6673174,10:40:2,2,31.0,6.98946142,-5.39607573,-13.3383141,
157,10.66901,10:40:8,2,31.0,6.1418314,-3.75942278,-10.2180567,
157,10.67474,10:40:29,2,31.0,-4.998129,-0.259422779,-4.650572,
157,10.6764326,10:40:35,2,31.0,-9.04814148,-0.259422779,-7.986514,
157,10.6781254,10:40:41,2,31.0,-10.3561192,-0.259422779,-11.3469639,
157,10.6799479,10:40:47,2,31.0,-9.190166,-0.259422779,-15.1452236,
157,10.7050781,10:42:18,2,31.0,-9.0,-0.259422779,-15.38,
157,10.7067709,10:42:24,2,31.0,-10.579916,-0.259422779,-13.0142765,
157,10.7084637,10:42:30,2,31.0,-9.557339,-0.259422779,-9.320883,
157,10.7102861,10:42:37,2,31.0,-6.342518,-0.259422779,-7.770628,
157,10.71211,10:42:43,2,31.0,-2.18153572,-0.250898838,-8.400296,
157,10.7138023,10:42:49,2,31.0,1.02007294,-1.1354723,-8.65561,
157,10.7154951,10:42:55,2,31.0,3.87768364,-3.75942278,-8.881179,
157,10.7171879,10:43:1,2,31.0,7.003527,-3.75942278,-11.2110853,
157,10.71888,10:43:7,2,31.0,7.09245825,-6.143992,-14.3076563,
157,10.7205734,10:43:14,2,31.0,8.923093,-6.392756,-17.8295937,
157,10.7222652,10:43:20,2,31.0,9.804109,-6.392756,-21.39701,
157,10.7285156,10:43:42,2,31.0,12.98,-6.392756,-22.58,True
157,11.4333334,11:26:0,2,31.0,12.98,-6.392756,-22.58,
157,11.4348955,11:26:5,2,31.0,12.3302889,-6.392756,-22.67157,
157,11.4365883,11:26:11,2,31.0,8.954069,-6.392756,-22.5364,
157,11.4382811,11:26:17,2,31.0,9.44962,-6.392756,-18.9623623,
157,11.4511719,11:27:4,2,31.0,0.199999809,-6.35942268,-10.0666676,
157,11.4529953,11:27:10,2,31.0,2.71734047,-6.35942268,-11.5582428,
157,11.4546871,11:27:16,2,31.0,5.85272837,-6.028843,-13.3278265,
157,11.45638,11:27:22,2,31.0,6.94157839,-3.75942278,-10.7042913,
157,11.4580727,11:27:29,2,31.0,3.47394943,-3.60074854,-8.747372,
157,11.4597654,11:27:35,2,31.0,-0.31448555,-0.2146864,-8.411217,
157,11.4615889,11:27:41,2,31.0,-4.516737,-0.259422779,-7.878784,
157,11.4632816,11:27:47,2,31.0,-8.126129,-0.259422779,-6.02995872,
157,11.4649734,11:27:53,2,31.0,-11.7551689,-0.259422779,-4.17106056,
157,11.4666672,11:28:0,2,31.0,-15.3701668,-0.259422779,-2.31935883,True
157,11.55612,11:33:22,2,31.0,-16.2945957,-0.259422779,-2.26576614,
157,11.5578127,11:33:28,2,31.0,-14.2100925,-0.259422779,-2.40710831,
157,11.5595055,11:33:34,2,31.0,-10.6394119,-0.259422779,-4.33071327,
157,11.5614586,11:33:41,2,31.0,-6.76749039,-0.259422779,-6.416609,
157,11.5631514,11:33:47,2,31.0,-3.096449,-0.259422779,-8.394283,
157,11.5649738,11:33:53,2,31.0,0.5566921,-0.78744936,-8.733747,
157,11.5666666,11:33:59,2,31.0,3.43879318,-3.51460457,-8.856928,
157,11.5683594,11:34:6,2,31.0,6.67557335,-3.75942278,-10.8772707,
157,11.5701828,11:34:12,2,31.0,7.119633,-5.95295572,-14.1423216,
157,11.5718746,11:34:18,2,31.0,8.723998,-6.392756,-17.5227718,
157,11.573698,11:34:25,2,31.0,9.803845,-6.392756,-21.3842354,
157,11.5798178,11:34:47,2,31.0,12.98,-6.392756,-22.58,True
157,12.2406254,12:14:26,2,31.0,12.98,-6.392756,-22.58,
157,12.2423172,12:14:32,2,31.0,12.3508444,-6.392756,-22.6686726,
157,12.2440109,12:14:38,2,31.0,8.967205,-6.392756,-22.4904613,
157,12.2458334,12:14:45,2,31.0,9.315871,-6.392756,-18.6223354,
157,12.2475262,12:14:51,2,31.0,7.76544952,-6.392756,-16.1061058,
157,12.24935,12:14:57,2,31.0,6.968603,-5.113928,-12.9147549,
157,12.2509117,12:15:3,2,31.0,5.790172,-3.75942278,-9.976798,
157,12.2527342,12:15:9,2,31.0,2.12388515,-2.42941713,-8.571666,
157,12.254427,12:15:15,2,31.0,-1.98505974,-0.250929832,-8.342021,
157,12.25625,12:15:22,2,31.0,-6.12567329,-0.259422779,-7.125945,
157,12.2580729,12:15:29,2,31.0,-9.75848,-0.259422779,-5.238161,
157,12.2597656,12:15:35,2,31.0,-13.5166836,-0.259422779,-3.28521347,
157,12.2615891,12:15:41,2,31.0,-16.2945957,-0.259422779,-2.26576614,True
157,12.3399734,12:20:23,2,31.0,-16.2945957,-0.259422779,-2.26576614,
157,12.3416672,12:20:30,2,31.0,-13.9043331,-0.259422779,-2.5853138,
157,12.34349,12:20:36,2,31.0,-10.0726738,-0.259422779,-4.64463043,
157,12.3451824,12:20:42,2,31.0,-6.38794327,-0.259422779,-6.624976,
157,12.3470058,12:20:49,2,31.0,-2.570282,-0.259422779,-8.542806,
157,12.3488283,12:20:55,2,31.0,0.958968163,-1.05891657,-8.72631,
157,12.3506508,12:21:2,2,31.0,4.04929066,-3.75942278,-8.889468,
157,12.3524742,12:21:8,2,31.0,7.182839,-3.83630276,-11.6267662,
157,12.3544273,12:21:15,2,31.0,7.07273054,-6.392756,-15.1333447,
157,12.3561192,12:21:22,2,31.0,9.271726,-6.392756,-18.46831,
157,12.3580723,12:21:29,2,31.0,9.644787,-6.392756,-22.1876049,
157,12.3598957,12:21:35,2,31.0,12.5919313,-6.392756,-22.712986,
157,12.3848953,12:23:5,2,31.0,12.98,-6.392756,-22.58,
157,12.3867188,12:23:12,2,31.0,11.5353651,-6.392756,-22.7836075,
157,12.3884115,12:23:18,2,31.0,9.332414,-6.392756,-21.7001438,
157,12.390234,12:23:24,2,31.0,9.119231,-6.392756,-18.1895275,
157,12.3917971,12:23:30,2,31.0,5.75712347,-6.392756,-17.01657,
157,12.39362,12:23:37,2,31.0,1.36924934,-6.392756,-17.0547523,
157,12.395443,12:23:43,2,31.0,-1.65135956,-6.368689,-15.0678663,
157,12.3971348,12:23:49,2,31.0,-3.84165764,-6.35942268,-11.7133741,
157,12.4223957,12:25:20,2,31.0,-5.074093,-6.35942268,-10.5678167,
157,12.4242191,12:25:27,2,31.0,-2.60176754,-6.36999559,-13.3723106,
157,12.4260416,12:25:33,2,31.0,-0.102403641,-6.391352,-16.9375134,
157,12.4278641,12:25:40,2,31.0,3.85943413,-6.392756,-17.187048,
157,12.4294271,12:25:45,2,31.0,7.83270836,-6.392756,-17.3515415,
157,12.43125,12:25:52,2,31.0,9.774999,-6.392756,-20.5540028,
157,12.433073,12:25:59,2,31.0,10.3779631,-6.392756,-23.3923111,
157,12.4348965,12:26:5,2,31.0,12.98,-6.392756,-22.58,True
157,13.2260418,13:13:33,2,31.0,12.98,-6.392756,-22.58,
157,13.2320309,13:13:55,2,31.0,1.14573956,-6.392756,-24.2479229,
157,13.2337246,13:14:1,2,31.0,2.69683743,-6.392756,-22.55846,
157,13.2354164,13:14:7,2,31.0,5.990278,-6.392756,-20.3480644,
157,13.2532558,13:15:11,2,31.0,17.0666676,-6.45942259,-20.6000023,
157,13.2854166,13:17:7,2,31.0,17.0666676,-6.45942259,-20.6000023,
157,13.2872391,13:17:14,2,31.0,13.0752077,-6.381442,-18.956459,
157,13.2890625,13:17:20,2,31.0,9.579931,-6.392756,-16.8350086,
157,13.2907553,13:17:26,2,31.0,6.89925671,-6.00554943,-14.131485,
157,13.292448,13:17:32,2,31.0,6.797934,-3.75942278,-10.7609015,
157,13.2942715,13:17:39,2,31.0,3.360756,-3.4958744,-8.694326,
157,13.2959633,13:17:45,2,31.0,-0.542717934,-0.239621639,-8.441689,
157,13.2976561,13:17:51,2,31.0,-4.504963,-0.259422779,-7.66078949,
157,13.2994785,13:17:58,2,31.0,-3.654049,-0.259422779,-5.08856,
157,13.3011723,13:18:4,2,31.0,-0.137815475,-0.259422779,-3.54685974,
157,13.3028641,13:18:10,2,31.0,2.9947958,-0.259422779,-1.26097679,True
157,13.5334635,13:32:0,2,31.0,1.73792839,-0.259422779,0.237279892,
157,13.5352859,13:32:7,2,31.0,1.780592,-0.259422779,0.418327332,
157,13.53698,13:32:13,2,31.0,1.76766682,-0.259422779,0.1502037,
157,13.5386715,13:32:19,2,31.0,2.38594627,-0.259422779,-0.5097618,
157,13.5404949,13:32:25,2,31.0,0.7738972,-0.259422779,-3.1509552,
157,13.5421877,13:32:31,2,31.0,-2.88136864,-0.259422779,-4.94786835,
157,13.54388,13:32:37,2,31.0,-4.843094,-0.259422779,-7.56201458,
157,13.5457029,13:32:44,2,31.0,-1.1666317,-0.240074635,-8.601576,
157,13.5473957,13:32:50,2,31.0,1.94486523,-2.23762178,-8.772207,
157,13.5490885,13:32:56,2,31.0,5.04731131,-3.75942278,-9.629164,
157,13.5509109,13:33:3,2,31.0,7.28481054,-4.68644428,-12.55778,
157,13.5527344,13:33:9,2,31.0,7.76516056,-6.392756,-15.9378805,
157,13.5544271,13:33:15,2,31.0,9.515003,-6.392756,-19.6673012,
157,13.55612,13:33:22,2,31.0,9.656905,-6.392756,-23.2433624,
157,13.5579433,13:33:28,2,31.0,12.98,-6.392756,-22.58,True
157,14.1531248,14:9:11,2,31.0,12.98,-6.392756,-22.58,
157,14.1548176,14:9:17,2,31.0,10.2153082,-6.392756,-22.9810848,
157,14.15651,14:9:23,2,31.0,10.1015825,-6.392756,-20.35962,
157,14.1583328,14:9:29,2,31.0,8.284461,-6.392756,-16.7248821,
157,14.1600266,14:9:36,2,31.0,6.977567,-5.33544159,-13.2473631,
157,14.1617184,14:9:42,2,31.0,6.146414,-3.75942278,-10.1709709,
157,14.1635418,14:9:48,2,31.0,2.197155,-2.50191355,-8.628057,
157,14.1652346,14:9:54,2,31.0,-1.72325325,-0.248620033,-8.371878,
157,14.167057,14:10:1,2,31.0,-5.941311,-0.259422779,-7.95960236,
157,14.16888,14:10:7,2,31.0,-9.854416,-0.259422779,-8.585195,
157,14.1707029,14:10:14,2,31.0,-10.6769371,-0.259422779,-12.8573179,
157,14.1725254,14:10:21,2,31.0,-9.0,-0.259422779,-15.38,
157,14.1976566,14:11:51,2,31.0,-9.0,-0.259422779,-15.38,
157,14.1994791,14:11:58,2,31.0,-10.5392609,-0.259422779,-13.0843611,
157,14.2013016,14:12:4,2,31.0,-9.507839,-0.259422779,-9.144592,
157,14.2113285,14:12:40,2,31.0,5.873251,-0.259422779,-0.423257828,
157,14.213151,14:12:47,2,31.0,3.101513,-0.259422779,-2.383278,
157,14.2149734,14:12:53,2,31.0,-0.925210953,-0.259422779,-4.06112862,
157,14.2167969,14:13:0,2,31.0,-4.71634674,-0.259422779,-6.05993462,
157,14.21849,14:13:6,2,31.0,-2.967124,-0.259422779,-8.45604,
157,14.2203121,14:13:13,2,31.0,0.6613493,-0.961349964,-8.7395525,
157,14.2221355,14:13:19,2,31.0,3.69115734,-3.75942278,-8.86552,
157,14.2238283,14:13:25,2,31.0,6.865538,-3.75942278,-11.0866232,
157,14.2255211,14:13:31,2,31.0,7.1215,-5.988941,-14.1753149,
157,14.2273436,14:13:38,2,31.0,8.95613,-6.392756,-17.8805637,
157,14.2290363,14:13:44,2,31.0,9.827157,-6.392756,-21.4480228,
157,14.23086,14:13:51,2,31.0,11.5623331,-6.392756,-23.00049,True
157,15.5739584,15:34:26,2,31.0,12.98,-6.392756,-22.58,
157,15.5756512,15:34:32,2,31.0,9.936808,-6.392756,-23.0285282,
157,15.5772133,15:34:37,2,31.0,9.771169,-6.392756,-20.906517,
157,15.5789061,15:34:44,2,31.0,8.719907,-6.392756,-17.5005589,
157,15.5807285,15:34:50,2,31.0,4.755559,-6.392756,-16.95366,
157,15.582552,15:34:57,2,31.0,0.4627018,-6.387495,-16.3450546,
157,15.5842447,15:35:3,2,31.0,-1.9803791,-6.365958,-14.4771185,True
157,15.6609373,15:39:39,2,31.0,-1.9803791,-6.365958,-14.4771185,
157,15.66263,15:39:45,2,31.0,0.133958817,-6.392756,-17.2418346,
157,15.6643229,15:39:51,2,31.0,3.921399,-6.392756,-17.175045,
157,15.6661453,15:39:58,2,31.0,8.260697,-6.392756,-17.4154034,
157,15.6679688,15:40:4,2,31.0,9.801737,-6.392756,-20.6048069,
157,15.6696615,15:40:10,2,31.0,10.3954926,-6.392756,-23.4619312,
157,15.6713543,15:40:16,2,31.0,12.98,-6.392756,-22.58,True
157,16.2601566,16:15:36,2,31.0,12.98,-6.392756,-22.58,
157,16.2618484,16:15:42,2,31.0,9.537533,-6.392756,-23.0775337,True
157,16.4819012,16:28:54,2,31.0,8.1,-6.392756,-24.57,
157,16.4837227,16:29:1,2,31.0,7.26102924,-6.392756,-21.7541256,
157,16.4855461,16:29:7,2,31.0,11.220026,-6.392756,-22.9994183,True
157,17.370573,17:22:14,2,31.0,12.98,-6.392756,-22.58,
157,17.3722649,17:22:20,2,31.0,11.8755178,-6.392756,-22.7356663,
157,17.3738289,17:22:25,2,31.0,9.108638,-6.392756,-22.0832,
157,17.3756523,17:22:32,2,31.0,9.234863,-6.392756,-18.4234619,
157,17.3773441,17:22:38,2,31.0,6.054664,-6.392756,-16.9781647,
157,17.3790359,17:22:44,2,31.0,2.000328,-6.392756,-17.03743,
157,17.38086,17:22:51,2,31.0,-1.3770504,-6.377487,-15.713315,
157,17.3825531,17:22:57,2,31.0,-3.49017525,-6.36201239,-12.3042593,
157,17.3842449,17:23:3,2,31.0,-5.074093,-6.35942268,-10.5678167,
157,17.4104156,17:24:37,2,31.0,-5.074093,-6.35942268,-10.5678167,
157,17.41224,17:24:44,2,31.0,-2.726223,-6.37327051,-13.1297636,
157,17.4139328,17:24:50,2,31.0,-0.3334446,-6.388133,-16.6413574,
157,17.4204426,17:25:13,2,31.0,13.8000011,-6.392756,-15.37612,
157,17.422266,17:25:20,2,31.0,12.4286757,-6.392756,-12.2491055,
157,17.4239578,17:25:26,2,31.0,10.9588766,-6.392756,-14.2979174,
157,17.4256516,17:25:32,2,31.0,10.3018036,-6.392756,-18.312315,
157,17.4273434,17:25:38,2,31.0,9.617965,-6.392756,-22.329586,
157,17.4290352,17:25:44,2,31.0,12.3864374,-6.392756,-22.7926617,True
157,17.636198,17:38:10,2,31.0,12.98,-6.392756,-22.58,
157,17.63789,17:38:16,2,31.0,9.889349,-6.392756,-23.03,
157,17.6395836,17:38:22,2,31.0,10.0668716,-6.392756,-20.42397,
157,17.6411457,17:38:28,2,31.0,8.247723,-6.392756,-17.0066853,
157,17.64297,17:38:34,2,31.0,3.882782,-6.392756,-16.90838,
157,17.64466,17:38:40,2,31.0,0.135246277,-6.38278675,-16.0800247,
157,17.6463547,17:38:46,2,31.0,-2.522071,-6.367898,-13.4216948,
157,17.6480465,17:38:52,2,31.0,-1.3350811,-6.35942268,-9.920155,
158,8.083984,8:5:2,3,31.0,-0.409999847,-6.35942268,-8.12,
158,8.085677,8:5:8,3,31.0,-1.9393158,-6.35942268,-10.9086742,
158,8.08737,8:5:14,3,31.0,-1.99737549,-6.368267,-14.6842632,
158,8.089063,8:5:20,3,31.0,0.6869955,-6.392756,-17.5401077,
