day,time,time_new,day_new,week_num,x,y,z,no_movement
4,9.722091,9:43:19,4,0.0,7.39718246,-6.392756,-15.2586536,
4,9.723808,9:43:25,4,0.0,6.360607,-5.383553,-12.91953,
4,9.725533,9:43:31,4,0.0,6.36186028,-3.75942278,-10.1251945,
4,9.727279,9:43:38,4,0.0,2.61095047,-2.73936415,-8.633166,
4,9.728975,9:43:44,4,0.0,-1.30455971,-0.245536327,-8.39171,
4,9.73068,9:43:50,4,0.0,-5.335163,-0.259422779,-8.067147,
4,9.732353,9:43:56,4,0.0,-9.338444,-0.259422779,-7.99340248,
4,9.73407,9:44:2,4,0.0,-10.4357395,-0.259422779,-11.8360252,
4,9.73582,9:44:8,4,0.0,-9.021851,-0.259422779,-15.3556442,
4,9.760918,9:45:39,4,0.0,-9.0,-0.259422779,-15.38,
4,9.76263,9:45:45,4,0.0,-10.5203018,-0.259422779,-13.1234407,
4,9.764384,9:45:51,4,0.0,-9.529928,-0.259422779,-9.272518,
4,9.766142,9:45:58,4,0.0,-6.44593239,-0.259422779,-7.77827263,
4,9.767871,9:46:4,4,0.0,-2.4168148,-0.252179623,-8.409838,
4,9.76958,9:46:10,4,0.0,0.8781414,-1.042634,-8.657341,
4,9.771297,9:46:16,4,0.0,3.8092556,-3.75942278,-8.872641,
4,9.772978,9:46:22,4,0.0,6.9053297,-3.75942278,-11.1227694,
4,9.774715,9:46:28,4,0.0,7.101822,-6.11667,-14.28546,
4,9.776424,9:46:35,4,0.0,9.713805,-6.392756,-17.0374279,
4,9.77813,9:46:41,4,0.0,13.2150774,-6.377745,-18.9865627,
4,9.779834,9:46:47,4,0.0,16.18,-6.448665,-17.0999985,True
4,10.1165037,10:6:59,4,0.0,16.18,-6.448665,-17.0999985,
4,10.1182575,10:7:5,4,0.0,14.0522375,-6.42409658,-18.12821,
4,10.1199989,10:7:11,4,0.0,10.5439034,-6.392756,-17.8519974,
4,10.12172,10:7:18,4,0.0,7.405447,-6.392756,-15.242712,
4,10.1234169,10:7:24,4,0.0,6.87171555,-4.39415646,-11.957387,
4,10.1251545,10:7:30,4,0.0,4.699276,-3.75942278,-9.364279,
4,10.1269941,10:7:37,4,0.0,1.189208,-1.23102188,-8.797691,
4,10.1287031,10:7:43,4,0.0,-1.75046921,-0.259422779,-10.5037088,
4,10.1304245,10:7:49,4,0.0,-2.13521767,-0.259422779,-14.2723207,
4,10.1321573,10:7:55,4,0.0,0.39113903,-0.259422779,-17.5364456,
4,10.1338749,10:8:1,4,0.0,4.426257,-0.259422779,-17.0926151,
4,10.1355467,10:8:7,4,0.0,8.37974,-0.259422779,-17.4069614,
4,10.1372719,10:8:14,4,0.0,9.815025,-0.259422779,-20.7407589,
4,10.1390095,10:8:20,4,0.0,10.6137323,-0.252744675,-23.5938683,
4,10.1407795,10:8:26,4,0.0,14.7425232,-0.297646046,-24.5650177,True
4,10.38857,10:23:18,4,0.0,16.239,-0.3211379,-24.917,
4,10.390295,10:23:25,4,0.0,13.6095858,-0.226089,-24.1422024,
4,10.392025,10:23:31,4,0.0,9.643306,-0.259422779,-22.9891472,
4,10.39373,10:23:37,4,0.0,9.876875,-0.259422779,-19.6805973,
4,10.395483,10:23:43,4,0.0,7.315613,-0.259422779,-16.94922,
4,10.3971634,10:23:49,4,0.0,3.27417564,-0.259422779,-16.88944,
4,10.398901,10:23:56,4,0.0,-0.430305481,-0.259422779,-15.6006069,
4,10.4006147,10:24:2,4,0.0,-2.548359,-0.259422779,-12.5357752,
4,10.4023027,10:24:8,4,0.0,-0.5110798,-0.251238823,-9.141003,
4,10.4040279,10:24:14,4,0.0,2.47327232,-2.59082937,-8.756058,
4,10.4058027,10:24:20,4,0.0,5.61759,-3.75942278,-10.0315037,
4,10.4075317,10:24:27,4,0.0,7.180832,-5.040652,-12.9898329,
4,10.4092569,10:24:33,4,0.0,8.312363,-6.392756,-16.20459,
4,10.4110107,10:24:39,4,0.0,11.902401,-6.392756,-18.3709621,
4,10.4127,10:24:45,4,0.0,15.3487511,-6.440088,-17.63402,True
4,11.8863525,11:53:10,4,0.0,16.18,-6.448665,-17.0999985,
4,11.888155,11:53:17,4,0.0,13.9207649,-6.41898,-18.1917419,
4,11.889925,11:53:23,4,0.0,10.3369064,-6.392756,-17.5895176,
4,11.8917685,11:53:30,4,0.0,6.93832874,-6.392756,-14.8265419,
4,11.8934813,11:53:36,4,0.0,6.79095173,-4.24212933,-11.56111,
4,11.89521,11:53:42,4,0.0,4.453066,-3.75942278,-9.192632,
4,11.8969154,11:53:48,4,0.0,0.6672735,-0.9059005,-8.539847,
4,11.8986244,11:53:55,4,0.0,-3.41070938,-0.259422779,-8.261384,
4,11.9003334,11:54:1,4,0.0,-7.451212,-0.259422779,-8.016192,
4,11.902092,11:54:7,4,0.0,-10.1318893,-0.259422779,-9.870409,
4,11.9039106,11:54:14,4,0.0,-10.2174721,-0.259422779,-13.9903688,
4,11.9290285,11:55:44,4,0.0,-9.0,-0.259422779,-15.38,
4,11.9307,11:55:50,4,0.0,-10.45966,-0.259422779,-13.3543873,
4,11.9324951,11:55:56,4,0.0,-9.560539,-0.259422779,-9.337302,
4,11.9342575,11:56:3,4,0.0,-6.49469948,-0.259422779,-7.772421,
4,11.93601,11:56:9,4,0.0,-2.54350281,-0.259422779,-8.465788,
4,11.9377279,11:56:15,4,0.0,0.777448654,-1.03196144,-8.641184,
4,11.9395552,11:56:22,4,0.0,3.904581,-3.75942278,-8.880942,
4,11.941288,11:56:28,4,0.0,7.05470276,-3.75942278,-11.2673426,
4,11.9429646,11:56:34,4,0.0,7.088867,-6.19709873,-14.3546667,
4,11.9447556,11:56:41,4,0.0,9.970787,-6.392756,-17.155365,
4,11.946497,11:56:47,4,0.0,13.5355492,-6.37071466,-18.9913883,
4,11.9481974,11:56:53,4,0.0,16.18,-6.448665,-17.0999985,True
4,12.1384726,12:8:18,4,0.0,16.18,-6.448665,-17.0999985,
4,12.1404343,12:8:25,4,0.0,12.8591719,-6.39379072,-18.7047424,
4,12.1421871,12:8:31,4,0.0,9.069245,-6.392756,-17.7028923,
4,12.1439047,12:8:38,4,0.0,5.09653568,-6.392756,-17.006958,
4,12.1457233,12:8:44,4,0.0,0.820212364,-6.3924346,-16.6159058,
4,12.14744,12:8:50,4,0.0,-2.37994,-6.38044071,-14.0251541,
4,12.1492186,12:8:57,4,0.0,-1.594986,-6.35942268,-10.0968981,True
4,12.6976318,12:41:51,4,0.0,-0.409999847,-6.35942268,-8.12,
4,12.6993246,12:41:57,4,0.0,-2.0411377,-6.35942268,-11.0652294,
4,12.7010708,12:42:3,4,0.0,-1.7712841,-6.36688,-14.9196005,
4,12.70286,12:42:10,4,0.0,1.21114826,-6.392756,-17.6233521,
4,12.7046585,12:42:16,4,0.0,5.46782,-6.392756,-16.9235268,
4,12.7063923,12:42:23,4,0.0,9.529631,-6.392756,-17.7230854,
4,12.70809,12:42:29,4,0.0,13.3845367,-6.375531,-18.8609219,
4,12.7098026,12:42:35,4,0.0,16.18,-6.448665,-17.0999985,
4,12.7349167,12:44:5,4,0.0,16.18,-6.448665,-17.0999985,
4,12.7367153,12:44:12,4,0.0,15.2181664,-6.438281,-17.5647926,
4,12.738452,12:44:18,4,0.0,11.4533424,-6.392756,-18.7648525,
4,12.7402744,12:44:24,4,0.0,7.46024036,-6.392756,-17.1657047,
4,12.7420578,12:44:31,4,0.0,3.18887329,-6.392756,-17.0474968,
4,12.7438192,12:44:37,4,0.0,-0.582727432,-6.38859463,-16.6838436,
4,12.745532,12:44:43,4,0.0,-2.83186722,-6.37551355,-13.2506971,
4,12.7473631,12:44:50,4,0.0,-5.074093,-6.35942268,-10.5678167,
4,12.77249,12:46:20,4,0.0,-5.074093,-6.35942268,-10.5678167,
4,12.7742348,12:46:27,4,0.0,-2.69410133,-6.37242556,-13.167942,
4,12.7759476,12:46:33,4,0.0,-0.421792984,-6.386918,-16.5295734,
4,12.7776651,12:46:39,4,0.0,3.16227055,-6.392756,-17.2645073,
4,12.7794151,12:46:45,4,0.0,7.313326,-6.392756,-17.1178341,
4,12.7811565,12:46:52,4,0.0,11.29381,-6.392756,-18.3229332,
4,12.7829628,12:46:58,4,0.0,15.2126427,-6.43873024,-17.7423363,True
4,12.9349813,12:56:5,4,0.0,16.18,-6.448665,-17.0999985,
4,12.9367027,12:56:12,4,0.0,14.1186018,-6.42641,-18.0961418,
4,12.9384727,12:56:18,4,0.0,10.5598135,-6.392756,-17.8518353,
4,12.9402542,12:56:24,4,0.0,7.29537964,-6.392756,-15.1454639,
4,12.9420614,12:56:31,4,0.0,6.83348465,-4.28645372,-11.6677122,
4,12.943779,12:56:37,4,0.0,4.40461349,-3.75942278,-9.231922,
4,12.9454918,12:56:43,4,0.0,1.39217567,-1.41435289,-8.829605,
4,12.9473267,12:56:50,4,0.0,-1.77049637,-0.259422779,-10.1804771,
4,12.949028,12:56:56,4,0.0,-2.22332764,-0.259422779,-14.0013351,
4,12.950737,12:57:2,4,0.0,0.169092178,-0.259422779,-17.2649155,
4,12.9528036,12:57:10,4,0.0,4.89310455,-0.259422779,-17.0193119,
4,12.954545,12:57:16,4,0.0,8.997612,-0.259422779,-17.5422611,
4,12.956274,12:57:22,4,0.0,9.867818,-0.259422779,-21.2423954,
4,12.9579754,12:57:28,4,0.0,11.2087336,-0.244032383,-23.6054649,
4,12.959692,12:57:34,4,0.0,15.1981182,-0.3046522,-24.6456127,True
4,13.22863,13:13:43,4,0.0,16.239,-0.3211379,-24.917,
4,13.2304,13:13:49,4,0.0,13.56706,-0.226089,-24.12967,
4,13.2321205,13:13:55,4,0.0,9.609922,-0.259422779,-22.9789333,
4,13.2339115,13:14:2,4,0.0,9.88676548,-0.259422779,-19.5005646,
4,13.2356567,13:14:8,4,0.0,7.083725,-0.259422779,-16.9697876,
4,13.2374144,13:14:14,4,0.0,2.86090946,-0.259422779,-16.8883953,
4,13.2391758,13:14:21,4,0.0,-0.805711746,-0.259422779,-15.2837744,
4,13.24102,13:14:27,4,0.0,-2.412613,-0.259422779,-11.7293882,
4,13.242733,13:14:33,4,0.0,0.0620422363,-0.5056596,-8.541746,
4,13.244462,13:14:40,4,0.0,3.13450623,-3.21009874,-8.806578,
4,13.24622,13:14:46,4,0.0,5.95965767,-3.75942278,-10.2464972,
4,13.2479734,13:14:52,4,0.0,7.403517,-4.375346,-12.1553755,
4,13.2497272,13:14:59,4,0.0,7.4597683,-6.392756,-15.4425335,
4,13.2514486,13:15:5,4,0.0,10.8607292,-6.392756,-17.71751,
4,13.2532187,13:15:11,4,0.0,14.430912,-6.430005,-18.2973862,True
4,14.0552816,14:3:19,4,0.0,16.18,-6.448665,-17.0999985,
4,14.0570641,14:3:25,4,0.0,13.9476357,-6.42018,-18.1787586,
4,14.0588827,14:3:31,4,0.0,10.2550488,-6.392756,-17.5584984,
4,14.0606527,14:3:38,4,0.0,7.02106953,-6.392756,-14.8710012,
4,14.0624266,14:3:44,4,0.0,6.834673,-3.9768486,-11.3697548,
4,14.064188,14:3:51,4,0.0,3.96043873,-3.75942278,-8.992863,
4,14.06593,14:3:57,4,0.0,0.106269836,-0.5392084,-8.45707,
4,14.067709,14:4:3,4,0.0,-4.138422,-0.259422779,-8.208293,
4,14.0694046,14:4:9,4,0.0,-8.12974548,-0.259422779,-7.991989,
4,14.0711508,14:4:16,4,0.0,-10.1996193,-0.259422779,-10.6815481,
4,14.072916,14:4:22,4,0.0,-9.769941,-0.259422779,-14.5416346,
4,14.09823,14:5:53,4,0.0,-9.0,-0.259422779,-15.38,
4,14.1000328,14:6:0,4,0.0,-10.6197624,-0.259422779,-12.978651,
4,14.1017056,14:6:6,4,0.0,-9.597918,-0.259422779,-9.331461,
4,14.1034546,14:6:12,4,0.0,-6.53812027,-0.259422779,-7.7709465,
4,14.1052933,14:6:19,4,0.0,-2.28660965,-0.251601219,-8.398583,
4,14.1071005,14:6:25,4,0.0,1.158102,-1.24375963,-8.669432,
4,14.1088705,14:6:31,4,0.0,4.167122,-3.75942278,-8.917705,
4,14.1106443,14:6:38,4,0.0,7.250494,-3.83368015,-11.70631,
4,14.112463,14:6:44,4,0.0,7.33078766,-6.392756,-15.1523056,
4,14.1142368,14:6:51,4,0.0,10.7214193,-6.392756,-17.5973339,
4,14.1159744,14:6:57,4,0.0,14.2703648,-6.427889,-18.4201641,True
4,14.6302,14:37:48,4,0.0,16.18,-6.448665,-17.0999985,
4,14.6318846,14:37:54,4,0.0,13.8179007,-6.414388,-18.24145,
4,14.6336384,14:38:1,4,0.0,10.3071938,-6.392756,-17.5745316,
4,14.6353884,14:38:7,4,0.0,7.078472,-6.392756,-14.9502926,
4,14.6371336,14:38:13,4,0.0,6.845463,-4.09366655,-11.5031805,
4,14.638834,14:38:19,4,0.0,4.363863,-3.75942278,-9.136557,
4,14.6405888,14:38:26,4,0.0,0.50912,-0.778885365,-8.504496,
4,14.6423464,14:38:32,4,0.0,-3.69469452,-0.259422779,-8.244301,
4,14.6440754,14:38:38,4,0.0,-7.775139,-0.259422779,-8.008095,
4,14.6458168,14:38:44,4,0.0,-10.99168,-0.259422779,-9.923246,
4,14.6715212,14:40:17,4,0.0,-11.9926949,-0.259422779,-10.9684267,
4,14.673254,14:40:23,4,0.0,-9.95393,-0.259422779,-9.269857,
4,14.6749954,14:40:29,4,0.0,-6.58000374,-0.259422779,-7.854494,
4,14.6767578,14:40:36,4,0.0,-2.46793365,-0.253084183,-8.383257,
4,14.6785355,14:40:42,4,0.0,0.9627857,-1.08219862,-8.653626,
4,14.6802206,14:40:48,4,0.0,3.83999729,-3.75942278,-8.87764,
4,14.6819534,14:40:55,4,0.0,7.013936,-3.75942278,-11.1999531,
4,14.6836834,14:41:1,4,0.0,7.086504,-6.26809549,-14.4181595,
4,14.685441,14:41:7,4,0.0,9.980623,-6.392756,-17.13978,
4,14.6871872,14:41:13,4,0.0,13.5596838,-6.37000036,-18.99753,
4,14.6888828,14:41:19,4,0.0,16.18,-6.448665,-17.0999985,True
4,16.0872478,16:5:14,4,0.0,16.18,-6.448665,-17.0999985,
4,16.089035,16:5:20,4,0.0,13.2314892,-6.4008503,-18.5370941,
4,16.0907631,16:5:26,4,0.0,9.39559,-6.392756,-17.8016834,
4,16.0924435,16:5:32,4,0.0,5.51366043,-6.392756,-17.0920887,
4,16.0942059,16:5:39,4,0.0,1.312067,-6.392756,-16.8534241,
4,16.095993,16:5:45,4,0.0,-2.103176,-6.392756,-14.2537622,
4,16.0977135,16:5:51,4,0.0,-4.23164368,-6.35942268,-10.74998,
4,16.0994549,16:5:58,4,0.0,-6.41577339,-6.35942268,-7.23049927,
4,16.1012821,16:6:4,4,0.0,-9.860987,-6.35942268,-4.50687027,
4,16.1030083,16:6:10,4,0.0,-13.1106873,-6.35942268,-1.938098,True
4,16.613636,16:36:49,4,0.0,-13.546,-6.35942268,-1.59399986,
4,16.6154327,16:36:55,4,0.0,-10.9947605,-6.35942268,-3.70766068,
4,16.61723,16:37:2,4,0.0,-7.680809,-6.35942268,-6.45321655,
4,16.6189289,16:37:8,4,0.0,-4.84194374,-6.35942268,-9.274783,
4,16.62072,16:37:14,4,0.0,-2.77232361,-6.3726244,-13.0380754,
4,16.6224785,16:37:20,4,0.0,-0.4423008,-6.38688135,-16.52618,
4,16.6242256,16:37:27,4,0.0,3.235855,-6.392756,-17.25256,
4,16.625988,16:37:33,4,0.0,7.42137051,-6.392756,-17.27668,
4,16.6277428,16:37:39,4,0.0,11.4698267,-6.392756,-18.3630962,
4,16.6295166,16:37:46,4,0.0,15.25266,-6.439083,-17.69148,
4,16.654583,16:39:16,4,0.0,16.18,-6.448665,-17.0999985,
4,16.6563263,16:39:22,4,0.0,14.0507383,-6.424089,-18.1289349,
4,16.6580887,16:39:29,4,0.0,10.512538,-6.392756,-17.8431244,
4,16.6598663,16:39:35,4,0.0,7.27824974,-6.392756,-15.1220961,
4,16.6615448,16:39:41,4,0.0,6.84336853,-4.364108,-11.88489,
4,16.6632442,16:39:47,4,0.0,4.67372131,-3.75942278,-9.359965,
4,16.66504,16:39:54,4,0.0,0.7869272,-1.0296855,-8.481911,
4,16.666851,16:40:0,4,0.0,-3.52398872,-0.259422779,-8.256707,
4,16.6685257,16:40:6,4,0.0,-7.48158264,-0.259422779,-8.009815,
4,16.67022,16:40:12,4,0.0,-10.1910858,-0.259422779,-9.623424,
4,16.6719856,16:40:19,4,0.0,-10.3723354,-0.259422779,-13.7159243,
4,16.6971016,16:41:49,4,0.0,-9.0,-0.259422779,-15.38,
4,16.6987762,16:41:55,4,0.0,-9.947174,-0.259422779,-13.951004,
4,16.7005,16:42:1,4,0.0,-10.0173893,-0.259422779,-10.28257,
4,16.70227,16:42:8,4,0.0,-7.63198662,-0.259422779,-7.542389,
4,16.7040863,16:42:14,4,0.0,-3.37268448,-0.259422779,-8.288484,
4,16.7058144,16:42:20,4,0.0,0.146652222,-0.550927162,-8.597415,
4,16.7075,16:42:26,4,0.0,3.08879,-3.15027952,-8.822464,
4,16.7092323,16:42:33,4,0.0,6.24934769,-3.75942278,-10.5871916,
4,16.7110138,16:42:39,4,0.0,7.14196968,-5.614914,-13.7660408,
4,16.7128181,16:42:46,4,0.0,9.314268,-6.392756,-16.7349339,
4,16.7145672,16:42:52,4,0.0,12.8794432,-6.385782,-18.9482,
4,16.71632,16:42:58,4,0.0,16.1598263,-6.4484663,-17.1160831,True
4,17.2714729,17:16:17,4,0.0,16.18,-6.448665,-17.0999985,
4,17.2732468,17:16:23,4,0.0,14.0638189,-6.42415762,-18.122612,
4,17.2750568,17:16:30,4,0.0,10.35807,-6.392756,-17.7239189,
4,17.27686,17:16:36,4,0.0,7.141844,-6.392756,-14.9853277,
4,17.2786255,17:16:43,4,0.0,6.85264,-4.0638876,-11.4923935,
4,17.2804375,17:16:49,4,0.0,3.99844456,-3.75942278,-9.001942,
4,17.2822227,17:16:56,4,0.0,0.631217,-0.9289484,-8.792005,
4,17.2839432,17:17:2,4,0.0,-1.18724823,-0.259422779,-9.00540352,
4,17.285738,17:17:8,4,0.0,-2.46889877,-0.259422779,-12.9695187,
4,17.2874718,17:17:14,4,0.0,-0.467199326,-0.259422779,-16.49988,
4,17.2891922,17:17:21,4,0.0,3.1561985,-0.259422779,-17.24699,
4,17.29094,17:17:27,4,0.0,7.316353,-0.259422779,-17.2766457,
4,17.292696,17:17:33,4,0.0,9.664139,-0.259422779,-19.8110142,
4,17.2944984,17:17:40,4,0.0,9.694049,-0.259422779,-23.20135,
4,17.296236,17:17:46,4,0.0,13.6392756,-0.226089,-24.3140221,
4,17.2980633,17:17:53,4,0.0,16.239,-0.3211379,-24.917,
4,17.31259,17:18:45,4,0.0,16.239,-0.3211379,-24.917,
4,17.3143463,17:18:51,4,0.0,13.9495916,-0.226089,-24.2423878,
4,17.31672,17:19:0,4,0.0,8.500725,-0.259422779,-22.6990223,
4,17.3184052,17:19:6,4,0.0,10.0654249,-0.259422779,-20.7674179,
4,17.3202324,17:19:12,4,0.0,8.320478,-0.259422779,-16.9863853,
4,17.3219757,17:19:19,4,0.0,4.131748,-0.259422779,-16.9003086,
4,17.3237667,17:19:25,4,0.0,0.117788315,-0.259422779,-16.0784168,
4,17.32553,17:19:31,4,0.0,-2.56236458,-0.259422779,-13.1070833,
4,17.32727,17:19:38,4,0.0,-0.7891712,-0.259422779,-9.505395,
4,17.3290939,17:19:44,4,0.0,2.29095078,-2.51343536,-8.728152,
4,17.33088,17:19:51,4,0.0,5.44884872,-3.75942278,-9.94751,
4,17.3326454,17:19:57,4,0.0,6.54816246,-5.19560337,-12.7979479,
4,17.3343925,17:20:3,4,0.0,3.88563156,-6.392756,-15.9402637,
4,17.3361359,17:20:10,4,0.0,0.277984619,-6.38547134,-16.25373,
4,17.33794,17:20:16,4,0.0,-2.74592972,-6.37378931,-13.343174,
4,17.3397636,17:20:23,4,0.0,-1.12131119,-6.35942268,-9.337071,
5,8.749154,8:44:56,0,1.0,-0.181819916,-6.35942268,-7.92721558,
5,8.750932,8:45:3,0,1.0,-1.99642563,-6.35942268,-11.1068935,
5,8.752694,8:45:9,0,1.0,-1.76842308,-6.367174,-14.9543972,
5,8.754411,8:45:15,0,1.0,1.13834858,-6.392756,-17.4950237,
5,8.756136,8:45:22,0,1.0,5.24617,-6.392756,-16.9862785,
5,8.757906,8:45:28,0,1.0,9.435371,-6.392756,-17.6613388,
5,8.75966,8:45:34,0,1.0,13.4230671,-6.374522,-18.8357,
5,8.761377,8:45:40,0,1.0,16.18,-6.448665,-17.0999985,True
5,9.535551,9:32:7,0,1.0,16.18,-6.448665,-17.0999985,
5,9.537341,9:32:14,0,1.0,13.9432421,-6.41998339,-18.18088,
5,9.539168,9:32:21,0,1.0,10.2429171,-6.392756,-17.5065784,
5,9.540942,9:32:27,0,1.0,6.95651054,-6.392756,-14.8305321,
5,9.542741,9:32:33,0,1.0,6.824645,-3.95077,-11.3262281,
5,9.544454,9:32:40,0,1.0,4.093508,-3.75942278,-9.051531,
5,9.546232,9:32:46,0,1.0,1.04165936,-1.09391117,-8.862707,
5,9.547925,9:32:52,0,1.0,-1.76038742,-0.259422779,-10.455348,
5,9.549675,9:32:58,0,1.0,-2.13043022,-0.259422779,-14.3363085,
5,9.551436,9:33:5,0,1.0,0.479995728,-0.259422779,-17.62563,
5,9.553178,9:33:11,0,1.0,4.559786,-0.259422779,-17.0736217,
5,9.55498,9:33:17,0,1.0,8.808543,-0.259422779,-17.48977,
5,9.556738,9:33:24,0,1.0,9.840056,-0.259422779,-20.9323463,
5,9.558484,9:33:30,0,1.0,10.9267607,-0.2468586,-23.5548477,
5,9.560222,9:33:36,0,1.0,14.9592323,-0.300876617,-24.5888462,True
5,9.790337,9:47:25,0,1.0,16.239,-0.3211379,-24.917,
5,9.792098,9:47:31,0,1.0,13.5366325,-0.226089,-24.1207027,
5,9.793877,9:47:37,0,1.0,9.454521,-0.259422779,-22.9438114,
5,9.795642,9:47:44,0,1.0,9.996236,-0.259422779,-19.5696144,
5,9.797449,9:47:50,0,1.0,7.121133,-0.259422779,-16.9443665,
5,9.799235,9:47:57,0,1.0,2.83676815,-0.259422779,-16.8825722,
5,9.800948,9:48:3,0,1.0,-0.7354107,-0.259422779,-15.3390265,
5,9.802759,9:48:9,0,1.0,-2.43403244,-0.259422779,-11.9450741,
5,9.804533,9:48:16,0,1.0,0.0678062439,-0.5085926,-8.578189,
5,9.806282,9:48:22,0,1.0,3.11408043,-3.183272,-8.813843,
5,9.808061,9:48:29,0,1.0,6.3601265,-3.75942278,-10.6767015,
5,9.809818,9:48:35,0,1.0,7.14450645,-5.639925,-13.7883186,
5,9.811597,9:48:41,0,1.0,9.266059,-6.392756,-16.6821175,
5,9.813297,9:48:47,0,1.0,12.6856966,-6.39207172,-18.8590679,
5,9.815067,9:48:54,0,1.0,16.18,-6.448665,-17.0999985,
5,9.840287,9:50:25,0,1.0,16.18,-6.448665,-17.0999985,
5,9.842041,9:50:31,0,1.0,14.0216522,-6.423484,-18.1429882,
5,9.843852,9:50:37,0,1.0,10.3476267,-6.392756,-17.56875,
5,9.845678,9:50:44,0,1.0,6.962469,-6.392756,-14.84798,
5,9.847498,9:50:50,0,1.0,6.82253361,-3.936656,-11.3067236,
5,9.849272,9:50:57,0,1.0,3.95210075,-3.75942278,-8.98353,
5,9.851094,9:51:3,0,1.0,-0.0825176239,-0.410298824,-8.439007,
5,9.852913,9:51:10,0,1.0,-4.398409,-0.259422779,-8.260341,
5,9.854716,9:51:16,0,1.0,-8.654358,-0.259422779,-7.99799538,
5,9.856506,9:51:23,0,1.0,-10.3385162,-0.259422779,-11.2036638,
5,9.858289,9:51:29,0,1.0,-9.382053,-0.259422779,-14.9404917,
5,9.883484,9:53:0,0,1.0,-9.0,-0.259422779,-15.38,
5,9.885246,9:53:6,0,1.0,-10.5712433,-0.259422779,-13.046999,
5,9.887012,9:53:13,0,1.0,-9.480782,-0.259422779,-9.155266,
5,9.888819,9:53:19,0,1.0,-6.24859047,-0.259422779,-7.81621933,
5,9.890722,9:53:26,0,1.0,-1.91737175,-0.248713017,-8.423813,
5,9.892521,9:53:33,0,1.0,1.46467209,-1.52309656,-8.692261,
5,9.894291,9:53:39,0,1.0,4.5136385,-3.75942278,-9.166457,
5,9.896045,9:53:45,0,1.0,7.28302956,-4.35932159,-11.9844532,
5,9.89784,9:53:52,0,1.0,7.461629,-6.392756,-15.4587975,
5,9.89963,9:53:58,0,1.0,11.015317,-6.392756,-17.8196,
5,9.901441,9:54:5,0,1.0,14.7173681,-6.43320227,-18.1531563,True
5,11.8874149,11:53:14,0,1.0,16.18,-6.448665,-17.0999985,
5,11.8891926,11:53:21,0,1.0,13.2767448,-6.401094,-18.5029545,
5,11.890955,11:53:27,0,1.0,9.443104,-6.392756,-17.85677,
5,11.892725,11:53:33,0,1.0,5.384802,-6.392756,-17.0191555,
5,11.8944054,11:53:39,0,1.0,1.36213684,-6.392756,-16.8625069,
5,11.8961716,11:53:46,0,1.0,-1.96308517,-6.3835125,-14.3654766,
5,11.8979368,11:53:52,0,1.0,-4.215061,-6.35942268,-10.8456106,
5,11.8996992,11:53:58,0,1.0,-6.38388634,-6.35942268,-7.2537117,
5,11.9014282,11:54:5,0,1.0,-9.640366,-6.35942268,-4.6801796,
5,11.903141,11:54:11,0,1.0,-12.87191,-6.35942268,-2.12665558,True
5,12.005558,12:0:20,0,1.0,-13.546,-6.35942268,-1.59399986,
5,12.00734,12:0:26,0,1.0,-10.46175,-6.35942268,-3.60915947,
5,12.0091267,12:0:32,0,1.0,-6.86815453,-6.35942268,-5.957115,
5,12.0108967,12:0:39,0,1.0,-3.318943,-6.35942268,-8.276071,
5,12.0126181,12:0:45,0,1.0,-0.409999847,-6.35942268,-8.12,True
5,12.6841965,12:41:3,0,1.0,-0.697525,-6.35942268,-7.844469,
5,12.6860428,12:41:9,0,1.0,-2.20464325,-6.35942268,-11.37009,
5,12.6877279,12:41:15,0,1.0,-1.66086388,-6.368026,-15.0169659,
5,12.6894894,12:41:22,0,1.0,1.06309032,-6.392756,-18.0756187,
5,12.6912193,12:41:28,0,1.0,4.93376541,-6.392756,-16.946703,
5,12.6930008,12:41:34,0,1.0,9.081142,-6.392756,-17.5620289,
5,12.694808,12:41:41,0,1.0,13.1681175,-6.379272,-18.9648647,
5,12.6965456,12:41:47,0,1.0,16.18,-6.448665,-17.0999985,
5,12.721611,12:43:17,0,1.0,16.18,-6.448665,-17.0999985,
5,12.7233887,12:43:24,0,1.0,14.0177145,-6.42330837,-18.14489,
5,12.7251835,12:43:30,0,1.0,10.4032545,-6.392756,-17.7407112,
5,12.726965,12:43:37,0,1.0,7.16125774,-6.392756,-15.0163755,
5,12.72876,12:43:43,0,1.0,6.89854145,-4.39131832,-11.936655,
5,12.7307005,12:43:50,0,1.0,6.74095726,-3.936551,-11.2068939,
5,12.7325363,12:43:57,0,1.0,4.419492,-3.75942278,-9.297799,
5,12.734354,12:44:3,0,1.0,0.5323639,-0.831240654,-8.411276,
5,12.7360392,12:44:9,0,1.0,-3.48464012,-0.259422779,-8.261007,
5,12.7378664,12:44:16,0,1.0,-7.79117775,-0.259422779,-8.001129,
5,12.7396364,12:44:22,0,1.0,-10.1894531,-0.259422779,-10.2631817,
5,12.74141,12:44:29,0,1.0,-10.03426,-0.259422779,-14.2150946,
5,12.7581625,12:45:29,0,1.0,-9.33811,-0.259422779,-15.4166737,
5,12.7598515,12:45:35,0,1.0,-10.6842175,-0.259422779,-12.8031244,
5,12.7616539,12:45:41,0,1.0,-9.333382,-0.259422779,-8.798562,
5,12.76346,12:45:48,0,1.0,-5.951393,-0.259422779,-8.003021,
5,12.7652225,12:45:54,0,1.0,-5.88349342,-0.259422779,-11.2440567,
