day,time,time_new,day_new,week_num,x,y,z,no_movement
152,16.00026,16:0:0,2,30.0,-5.453206,-0.2594229,-7.47388935,
152,16.0020828,16:0:7,2,30.0,-5.397992,-0.2594229,-4.92261648,
152,16.0039063,16:0:14,2,30.0,-1.48883343,-0.2594229,-4.01101,
152,16.0056,16:0:20,2,30.0,1.023715,-0.2594229,-2.876451,
152,16.0072918,16:0:26,2,30.0,4.847638,-0.2594229,-3.04483652,
152,16.0091133,16:0:32,2,30.0,9.211868,-0.2594229,-3.4890604,
152,16.010807,16:0:38,2,30.0,13.18853,-0.2594229,-3.943401,True
152,17.3924484,17:23:32,2,30.0,13.72,-0.2594229,-4.86,
152,17.4076824,17:24:27,2,30.0,13.72,-0.2594229,-4.86,
152,17.4093742,17:24:33,2,30.0,13.3269615,-0.2594229,-4.52183056,
152,17.4111977,17:24:40,2,30.0,9.674786,-0.2594229,-3.34785128,
152,17.4128914,17:24:46,2,30.0,5.63973141,-0.2594229,-3.53642654,
152,17.4145832,17:24:52,2,30.0,1.66461754,-0.2594229,-3.6386075,
152,17.4164066,17:24:59,2,30.0,-2.3097353,-0.2594229,-4.620008,
152,17.4180984,17:25:5,2,30.0,-5.914674,-0.2594229,-6.47740841,
152,17.4197922,17:25:11,2,30.0,-9.552094,-0.2594229,-8.365545,
152,17.421484,17:25:17,2,30.0,-10.6698809,-0.2594229,-11.9431639,
152,17.4233074,17:25:23,2,30.0,-9.054212,-0.2594229,-15.3874645,
152,17.453125,17:27:11,2,30.0,-9.000001,-0.2594229,-15.3800011,
152,17.4588547,17:27:31,2,30.0,-9.90014,-0.2594229,-14.0219669,
152,17.4605465,17:27:37,2,30.0,-11.1889887,-0.2594229,-10.4640837,
152,17.4622383,17:27:44,2,30.0,-8.502164,-0.2594229,-7.722173,
152,17.463932,17:27:50,2,30.0,-4.92311954,-0.2594229,-5.933928,
152,17.4656258,17:27:56,2,30.0,-1.312149,-0.2594229,-4.23143053,
152,17.4671879,17:28:1,2,30.0,2.59081554,-0.2594229,-3.573632,
152,17.46901,17:28:8,2,30.0,6.96417856,-0.2594229,-3.67594743,
152,17.4707031,17:28:14,2,30.0,10.9893856,-0.2594229,-3.770118,
152,17.4725266,17:28:21,2,30.0,13.8000011,-0.2594229,-4.440814,True
152,17.54388,17:32:37,2,30.0,13.72,-0.2594229,-4.86,
152,17.5457039,17:32:44,2,30.0,12.656826,-0.2594229,-4.07168531,
152,17.5473957,17:32:50,2,30.0,8.925089,-0.2594229,-3.23122334,
152,17.5490875,17:32:56,2,30.0,4.85295963,-0.2594229,-3.49073148,
152,17.5506516,17:33:2,2,30.0,0.8613615,-0.2594229,-3.76517177,
152,17.5526047,17:33:9,2,30.0,-3.14365673,-0.2594229,-5.0939436,
152,17.5541668,17:33:15,2,30.0,-5.876485,-0.2594229,-7.51448059,
152,17.5559883,17:33:21,2,30.0,-4.548623,-0.2594229,-8.70057,
152,17.557682,17:33:27,2,30.0,-0.887690544,-0.234468341,-8.777238,
152,17.56302,17:33:46,2,30.0,8.653666,-3.75942278,-9.791727,
152,17.5647125,17:33:52,2,30.0,8.22790051,-3.75942278,-10.4235115,
152,17.5664063,17:33:59,2,30.0,6.027908,-5.7375865,-13.24556,
152,17.56823,17:34:5,2,30.0,3.43067074,-6.392756,-16.41223,
152,17.5700531,17:34:12,2,30.0,-0.408429146,-6.385048,-16.3575382,
152,17.5718746,17:34:18,2,30.0,-2.860116,-6.371008,-12.897953,
152,17.573698,17:34:25,2,30.0,-1.49146938,-6.35942268,-9.188284,
153,8.021224,8:1:16,3,30.0,-0.409999847,-6.35942268,-8.12,
153,8.022917,8:1:22,3,30.0,-0.90148735,-6.35942268,-9.035928,
153,8.02461,8:1:28,3,30.0,-2.69261265,-6.365206,-12.5150213,
153,8.026302,8:1:34,3,30.0,-1.44110775,-6.379035,-15.8493576,
153,8.027995,8:1:40,3,30.0,1.27745724,-6.392756,-18.1311951,
153,8.029688,8:1:46,3,30.0,3.24463558,-6.392756,-17.0106144,
153,8.031381,8:1:52,3,30.0,5.549611,-6.38774967,-13.7693348,
153,8.033072,8:1:59,3,30.0,6.88991833,-3.75942278,-10.8421812,
153,8.034765,8:2:5,3,30.0,5.69541073,-3.75942278,-8.908561,
153,8.036458,8:2:11,3,30.0,2.04930019,-2.35347366,-8.628086,
153,8.038151,8:2:17,3,30.0,-1.88377857,-0.249808073,-8.363999,
153,8.039844,8:2:23,3,30.0,-5.54682636,-0.2594229,-7.46843052,
153,8.041667,8:2:30,3,30.0,-5.413522,-0.2594229,-4.98579359,
153,8.043489,8:2:36,3,30.0,-1.32336712,-0.2594229,-4.045513,
153,8.045313,8:2:43,3,30.0,3.031001,-0.2594229,-3.678463,
153,8.047135,8:2:49,3,30.0,7.42366028,-0.2594229,-3.73626852,
153,8.048828,8:2:55,3,30.0,11.4410124,-0.2594229,-3.78913522,
153,8.050651,8:3:2,3,30.0,13.7642641,-0.2594229,-4.83137465,True
153,8.536328,8:32:10,3,30.0,13.72,-0.2594229,-4.86,
153,8.538151,8:32:17,3,30.0,13.1103687,-0.2594229,-4.41337,
153,8.539974,8:32:23,3,30.0,9.382482,-0.2594229,-3.15956116,
153,8.541536,8:32:29,3,30.0,5.38880444,-0.2594229,-3.43216419,
153,8.543229,8:32:35,3,30.0,1.35043335,-0.2594229,-3.71913075,
153,8.544922,8:32:41,3,30.0,-2.41400433,-0.2594229,-4.668376,
153,8.546744,8:32:48,3,30.0,-5.775298,-0.2594229,-7.152419,
153,8.548437,8:32:54,3,30.0,-6.226882,-0.2594229,-8.266935,
153,8.550261,8:33:0,3,30.0,-3.76579952,-0.2594229,-7.9256506,
153,8.551953,8:33:7,3,30.0,-0.288516045,-0.22608912,-9.0,
153,8.553515,8:33:12,3,30.0,2.80050564,-2.81322145,-8.855708,
153,8.555339,8:33:19,3,30.0,5.781825,-3.75942278,-9.9079,
153,8.557032,8:33:25,3,30.0,7.5814085,-4.81194067,-12.9053822,
153,8.558854,8:33:31,3,30.0,4.79329,-6.392756,-15.4058056,
153,8.560678,8:33:38,3,30.0,0.887904167,-6.392756,-17.1964569,
153,8.562369,8:33:44,3,30.0,-1.88004684,-6.3748374,-15.5499821,
153,8.564193,8:33:51,3,30.0,-3.87296963,-6.35942268,-11.64838,
153,8.565886,8:33:57,3,30.0,-5.705102,-6.35942268,-8.060867,
153,8.567578,8:34:3,3,30.0,-8.549199,-6.35942268,-5.353341,
153,8.56914,8:34:8,3,30.0,-11.7538271,-6.35942268,-2.94233871,True
153,8.990755,8:59:26,3,30.0,-13.5459986,-6.35942268,-1.59399986,
153,8.992318,8:59:32,3,30.0,-12.753274,-6.35942268,-2.25076,
153,8.994141,8:59:38,3,30.0,-9.664243,-6.35942268,-4.809971,
153,8.995833,8:59:44,3,30.0,-6.49488354,-6.35942268,-7.435735,
153,8.997526,8:59:51,3,30.0,-3.82055569,-6.35942268,-10.5748129,
153,9.004818,9:0:17,3,30.0,1.80000019,-6.392756,-18.2666683,
153,9.020183,9:1:12,3,30.0,2.83754539,-6.392756,-17.8220062,
153,9.030209,9:1:48,3,30.0,11.8666677,-6.392756,-8.6,
153,9.035677,9:2:8,3,30.0,13.8000011,-6.392756,2.27163982,
153,9.041016,9:2:27,3,30.0,9.211334,-6.37275028,0.157611847,
153,9.042839,9:2:34,3,30.0,8.120359,-6.3621273,0.335793018,
153,9.044531,9:2:40,3,30.0,8.595398,-6.381073,-2.84601116,
153,9.046224,9:2:46,3,30.0,9.512733,-6.37256861,-6.99228525,
153,9.047916,9:2:52,3,30.0,10.3479805,-6.392756,-10.9307041,
153,9.04974,9:2:59,3,30.0,10.3894682,-6.392756,-15.0264454,
153,9.051433,9:3:5,3,30.0,8.793497,-6.392756,-18.0113411,
153,9.053125,9:3:11,3,30.0,9.014571,-6.392756,-17.5554447,
153,9.054817,9:3:17,3,30.0,7.39874935,-6.392756,-15.1990643,
153,9.056641,9:3:23,3,30.0,6.3382144,-4.8436985,-12.1634083,
153,9.058464,9:3:30,3,30.0,6.49960375,-3.75942278,-9.453119,
153,9.06028652,9:3:37,3,30.0,2.9967165,-3.13083076,-8.693696,
153,9.065755,9:3:56,3,30.0,-9.883613,-0.2594229,-7.82478237,
153,9.067578,9:4:3,3,30.0,-10.9969149,-0.2594229,-8.113169,
153,9.069271,9:4:9,3,30.0,-8.719281,-0.2594229,-7.978768,
153,9.070964,9:4:15,3,30.0,-5.27681828,-0.2594229,-5.962962,
153,9.072657,9:4:21,3,30.0,-1.79778671,-0.2594229,-4.12475348,
153,9.093229,9:5:35,3,30.0,13.8000011,-0.2594229,3.6,
153,9.103907,9:6:14,3,30.0,19.6666679,-0.3260895,6.13333368,
153,9.105729,9:6:20,3,30.0,15.7038784,-0.3722632,4.587956,
153,9.107422,9:6:26,3,30.0,12.1855774,-0.2594229,2.76936865,
153,9.109245,9:6:33,3,30.0,8.541049,-0.2594229,0.470153332,
153,9.110937,9:6:39,3,30.0,4.633559,-0.2594229,-0.9879832,
153,9.11263,9:6:45,3,30.0,1.85669422,-0.2594229,-1.97703743,True
153,10.3119793,10:18:43,3,30.0,2.02999973,-0.2594229,-0.159999847,
153,10.3136721,10:18:49,3,30.0,4.22891235,-0.2594229,-1.58453274,
153,10.3153648,10:18:55,3,30.0,8.077454,-0.2594229,-2.719038,
153,10.3171873,10:19:1,3,30.0,12.4804993,-0.2594229,-3.82187343,True
153,10.3583336,10:21:30,3,30.0,13.72,-0.2594229,-4.86,
153,10.36927,10:22:9,3,30.0,13.72,-0.2594229,-4.86,
153,10.3710938,10:22:15,3,30.0,13.72,-0.2594229,-4.86,
153,10.3729172,10:22:22,3,30.0,11.7659464,-0.2594229,-3.42846179,
153,10.37474,10:22:29,3,30.0,7.83381557,-0.2594229,-2.97965312,
153,10.3764324,10:22:35,3,30.0,3.70284271,-0.2594229,-3.241878,
153,10.3782549,10:22:41,3,30.0,-0.400904655,-0.2594229,-3.97221565,
153,10.3799477,10:22:47,3,30.0,-4.21466351,-0.2594229,-5.597979,
153,10.38164,10:22:53,3,30.0,-7.89511776,-0.2594229,-7.49834967,
153,10.3834639,10:23:0,3,30.0,-10.7725077,-0.2594229,-10.1291142,
153,10.3852863,10:23:7,3,30.0,-10.1641855,-0.2594229,-14.34988,True
153,10.43112,10:25:52,3,30.0,-9.862243,-0.2594229,-15.7334728,
153,10.4328127,10:25:58,3,30.0,-10.6546659,-0.2594229,-15.4635792,
153,10.4506512,10:27:2,3,30.0,2.333333,-0.2594229,-1.80000019,True
153,11.4003906,11:24:1,3,30.0,2.082491,-0.2594229,-0.692461,
153,11.4020834,11:24:7,3,30.0,2.08324242,-0.2594229,-0.906543732,
153,11.4039059,11:24:14,3,30.0,3.38040829,-0.2594229,-2.34050417,
153,11.4055986,11:24:20,3,30.0,6.139753,-0.2594229,-3.34797168,
153,11.4072914,11:24:26,3,30.0,10.2736378,-0.2594229,-3.65296054,
153,11.4091148,11:24:32,3,30.0,13.8000011,-0.2594229,-4.376168,True
153,11.4875,11:29:15,3,30.0,13.72,-0.2594229,-4.86,
153,11.504818,11:30:17,3,30.0,13.72,-0.2594229,-4.86,
153,11.510807,11:30:38,3,30.0,13.72,-0.2594229,-4.86,
153,11.51237,11:30:44,3,30.0,13.72,-0.2594229,-4.86,
153,11.5141926,11:30:51,3,30.0,12.8634081,-0.2594229,-4.108136,
153,11.5158854,11:30:57,3,30.0,8.947555,-0.2594229,-3.47685623,
153,11.5177078,11:31:3,3,30.0,4.77226734,-0.2594229,-3.627648,
153,11.5194016,11:31:9,3,30.0,0.9347944,-0.2594229,-3.76774263,
153,11.5210934,11:31:15,3,30.0,-2.6740694,-0.2594229,-4.81249571,
153,11.5229168,11:31:22,3,30.0,-6.37795734,-0.2594229,-6.71895933,
153,11.52461,11:31:28,3,30.0,-9.918084,-0.2594229,-8.688442,
153,11.526432,11:31:35,3,30.0,-10.6143351,-0.2594229,-12.6947155,
153,11.5282555,11:31:41,3,30.0,-9.399117,-0.2594229,-15.8077621,
153,11.5505209,11:33:1,3,30.0,-9.032357,-0.2594229,-15.3578987,True
153,11.5846357,11:35:4,3,30.0,-9.135266,-0.2594229,-15.5085449,
153,11.5973959,11:35:50,3,30.0,-9.321023,-0.2594229,-15.5506248,
153,11.5990887,11:35:56,3,30.0,-10.4650965,-0.2594229,-15.8516464,
153,11.6009111,11:36:3,3,30.0,-11.5681372,-0.2594229,-13.4087391,
153,11.6027346,11:36:9,3,30.0,-11.4716864,-0.2594229,-11.0554247,
153,11.6044273,11:36:15,3,30.0,-10.4385862,-0.2594229,-8.991777,
153,11.60612,11:36:22,3,30.0,-8.118436,-0.2594229,-7.65035057,
153,11.6079426,11:36:28,3,30.0,-4.204171,-0.2594229,-8.32447052,
153,11.6096354,11:36:34,3,30.0,-2.51381588,-0.2594229,-11.3443918,
153,11.6114578,11:36:41,3,30.0,-1.87212467,-0.2594229,-15.1928806,
153,11.6132813,11:36:47,3,30.0,1.348031,-0.2594229,-17.7529125,
153,11.614974,11:36:53,3,30.0,5.19320774,-0.2594229,-16.875824,
153,11.6167965,11:37:0,3,30.0,7.67097425,-0.2594229,-18.1193066,
153,11.61862,11:37:7,3,30.0,6.87308168,-0.2594229,-18.50601,
153,11.6203127,11:37:13,3,30.0,4.96007442,-0.2594229,-19.4965954,True
153,11.7171879,11:43:1,3,30.0,4.589059,-0.2594229,-20.0463963,
153,11.71901,11:43:8,3,30.0,4.571988,-0.2594229,-20.0507278,
153,11.7207031,11:43:14,3,30.0,4.55729961,-0.2594229,-20.0547619,
153,11.7225266,11:43:21,3,30.0,4.920431,-0.2594229,-19.4259415,
153,11.724349,11:43:27,3,30.0,7.72295666,-0.2594229,-17.611433,
153,11.7263021,11:43:34,3,30.0,11.1581612,-0.2594229,-15.2341938,
153,11.7281246,11:43:41,3,30.0,11.4844418,-0.2594229,-11.0888987,
153,11.7298174,11:43:47,3,30.0,11.6178665,-0.2594229,-7.00759172,
153,11.7316408,11:43:53,3,30.0,11.9690876,-0.2594229,-2.814735,
153,11.7334633,11:44:0,3,30.0,13.4808245,-0.2594229,-2.74320388,True
153,12.0789061,12:4:44,3,30.0,13.72,-0.2594229,-4.86,
153,12.0805988,12:4:50,3,30.0,11.9658775,-0.2594229,-3.561443,
153,12.0822916,12:4:56,3,30.0,8.125556,-0.2594229,-3.22896528,
153,12.0839844,12:5:2,3,30.0,3.99128246,-0.2594229,-3.51950717,
153,12.0858078,12:5:8,3,30.0,-0.163873672,-0.2594229,-3.87087035,
153,12.0951824,12:5:42,3,30.0,-11.9926958,-0.2594229,-10.9684277,True
153,12.6859379,12:41:9,3,30.0,-11.9926958,-0.2594229,-10.9684277,
153,12.6916666,12:41:29,3,30.0,-11.9926958,-0.2594229,-10.9684277,
153,12.6933594,12:41:36,3,30.0,-11.7676916,-0.2594229,-10.8666668,
153,12.6951828,12:41:42,3,30.0,-9.557574,-0.2594229,-8.704427,
153,12.6970053,12:41:49,3,30.0,-6.06304455,-0.2594229,-6.310521,
153,12.698698,12:41:55,3,30.0,-3.3779726,-0.2594229,-5.09536362,
153,12.7003908,12:42:1,3,30.0,-1.08378887,-0.2594229,-4.128808,
153,12.7020836,12:42:7,3,30.0,2.83114815,-0.2594229,-3.704791,
153,12.7037754,12:42:13,3,30.0,6.8919816,-0.2594229,-3.745767,
153,12.7054691,12:42:19,3,30.0,11.02052,-0.2594229,-3.78742576,
153,12.7071609,12:42:25,3,30.0,13.8000011,-0.2594229,-4.46360731,True
153,13.3759117,13:22:33,3,30.0,13.72,-0.2594229,-4.86,
153,13.3776035,13:22:39,3,30.0,11.9592648,-0.2594229,-3.56115913,
153,13.379427,13:22:45,3,30.0,9.57385,-0.2594229,-3.797602,
153,13.38112,13:22:52,3,30.0,9.863686,-0.2594229,-7.59948254,
153,13.3828125,13:22:58,3,30.0,10.3908548,-0.2594229,-11.5644331,
153,13.3845053,13:23:4,3,30.0,10.3108463,-0.2594229,-15.5875721,
153,13.3903646,13:23:25,3,30.0,10.9603624,-0.2594229,-26.3908119,
153,13.3920574,13:23:31,3,30.0,10.4978542,-0.2594229,-24.5938587,
153,13.3938808,13:23:37,3,30.0,14.6886892,-0.297095418,-24.8764,True
153,13.6199217,13:37:11,3,30.0,16.239,-0.3211378,-24.917,
153,13.6216145,13:37:17,3,30.0,13.9325495,-0.22608912,-24.6439629,
153,13.6299477,13:37:47,3,30.0,-2.42455,-0.2594229,-16.4701958,
153,13.6317711,13:37:54,3,30.0,7.918538,-0.2594229,-16.4161053,
153,13.6335936,13:38:0,3,30.0,10.6560841,-0.2594229,-17.0876675,
153,13.6352863,13:38:7,3,30.0,11.7333336,-0.2594229,-15.2188034,
153,13.6369791,13:38:13,3,30.0,11.7230787,-0.2594229,-11.1787138,
153,13.6386719,13:38:19,3,30.0,11.6875772,-0.2594229,-7.14125443,
153,13.6403646,13:38:25,3,30.0,11.86229,-0.2594229,-3.15646434,
153,13.6421871,13:38:31,3,30.0,13.3889284,-0.2594229,-2.54224944,True
153,16.1856766,16:11:8,3,30.0,13.72,-0.2594229,-4.86,
153,16.1979179,16:11:52,3,30.0,13.72,-0.2594229,-4.86,
153,16.2032547,16:12:11,3,30.0,3.53790855,-0.2594229,2.56638956,
153,16.2049484,16:12:17,3,30.0,1.2110033,-0.2594229,2.91443348,
153,16.2067719,16:12:24,3,30.0,2.28391647,-0.2594229,-0.5432296,
153,16.2084637,16:12:30,3,30.0,2.74197769,-0.2594229,-3.84281182,
153,16.2102852,16:12:37,3,30.0,0.6610737,-0.2594229,-3.81673717,
153,16.2119789,16:12:43,3,30.0,-2.75538349,-0.2594229,-4.83387947,
153,16.2136726,16:12:49,3,30.0,-6.325574,-0.2594229,-6.68348837,
153,16.2154961,16:12:55,3,30.0,-9.965575,-0.2594229,-8.7256155,
153,16.2173176,16:13:2,3,30.0,-10.6225195,-0.2594229,-12.70838,
153,16.21888,16:13:7,3,30.0,-9.000001,-0.2594229,-15.3800011,
153,16.2472649,16:14:50,3,30.0,-9.000001,-0.2594229,-15.3800011,
153,16.2490883,16:14:56,3,30.0,-9.959876,-0.2594229,-13.9318409,
153,16.2509117,16:15:3,3,30.0,-10.898982,-0.2594229,-10.1719246,
153,16.2526054,16:15:9,3,30.0,-8.114839,-0.2594229,-7.38492441,
153,16.2542973,16:15:15,3,30.0,-4.34038258,-0.2594229,-5.600671,
153,16.2561188,16:15:22,3,30.0,-0.30505085,-0.2594229,-3.888339,
153,16.2578125,16:15:28,3,30.0,3.72333431,-0.2594229,-3.62709761,
153,16.2596359,16:15:34,3,30.0,7.956708,-0.2594229,-3.712774,
153,16.2613277,16:15:40,3,30.0,12.0153666,-0.2594229,-3.79491425,True
153,16.41224,16:24:44,3,30.0,13.72,-0.2594229,-4.86,
153,16.4139328,16:24:50,3,30.0,11.9766035,-0.2594229,-3.57489276,
153,16.4156246,16:24:56,3,30.0,9.591404,-0.2594229,-3.61626673,
153,16.417448,16:25:2,3,30.0,9.795863,-0.2594229,-7.4349184,
153,16.41927,16:25:9,3,30.0,10.390049,-0.2594229,-11.7543983,
153,16.421093,16:25:15,3,30.0,10.2390032,-0.2594229,-16.0852947,
153,16.4229164,16:25:22,3,30.0,8.342968,-0.2594229,-18.62842,
153,16.42474,16:25:29,3,30.0,9.224205,-0.2594229,-17.238121,
153,16.4265633,16:25:35,3,30.0,8.57762,-0.2594229,-16.718708,
153,16.4282551,16:25:41,3,30.0,5.675145,-0.2594229,-19.5176277,
153,16.453516,16:27:12,3,30.0,5.0199995,-0.2594229,-20.19,
153,16.4552078,16:27:18,3,30.0,6.702551,-0.2594229,-18.6997128,
153,16.4570313,16:27:25,3,30.0,10.1429663,-0.2594229,-16.12881,
153,16.458725,16:27:31,3,30.0,11.1893377,-0.2594229,-12.6715708,
153,16.4604168,16:27:37,3,30.0,11.45197,-0.2594229,-8.663046,
153,16.4622383,16:27:44,3,30.0,11.6779594,-0.2594229,-4.340871,True
153,16.79922,16:47:57,3,30.0,13.72,-0.2594229,-4.86,
153,16.80104,16:48:3,3,30.0,11.7653084,-0.2594229,-3.42503953,
153,16.8027344,16:48:9,3,30.0,9.607887,-0.2594229,-3.461964,
153,16.8042965,16:48:15,3,30.0,9.794513,-0.2594229,-7.05190468,
153,16.8059883,16:48:21,3,30.0,10.3424234,-0.2594229,-10.99057,
153,16.807682,16:48:27,3,30.0,10.3691235,-0.2594229,-15.026516,
153,16.8095055,16:48:34,3,30.0,9.94352,-0.2594229,-19.3939362,
153,16.8113289,16:48:40,3,30.0,9.545872,-0.2594229,-23.493248,
153,16.8131523,16:48:47,3,30.0,12.1987,-0.2673236,-24.9087238,
153,16.8148441,16:48:53,3,30.0,16.20927,-0.320677757,-24.9169426,True
153,17.0597649,17:3:35,3,30.0,16.239,-0.3211378,-24.917,
153,17.0614586,17:3:41,3,30.0,14.0893526,-0.2441045,-24.2835712,
153,17.0631523,17:3:47,3,30.0,10.2188377,-0.256513357,-23.1535435,
153,17.0648441,17:3:53,3,30.0,7.73742342,-0.2594229,-21.3268261,
153,17.0665359,17:3:59,3,30.0,9.268652,-0.2594229,-20.9136868,
153,17.06823,17:4:5,3,30.0,10.8687191,-0.2594229,-20.69019,
153,17.0699215,17:4:11,3,30.0,11.3635559,-0.2594229,-17.2969,
153,17.0716133,17:4:17,3,30.0,11.477231,-0.2594229,-13.2297688,
153,17.073307,17:4:23,3,30.0,11.5904617,-0.2594229,-9.178491,
153,17.075,17:4:29,3,30.0,11.6504164,-0.2594229,-5.2224946,True
153,17.13802,17:8:16,3,30.0,13.72,-0.2594229,-4.86,
153,17.1438789,17:8:37,3,30.0,13.72,-0.2594229,-4.86,
153,17.1457024,17:8:44,3,30.0,12.6261663,-0.2594229,-4.05274725,
153,17.1473961,17:8:50,3,30.0,8.899117,-0.2594229,-3.15363455,
153,17.14922,17:8:57,3,30.0,4.52508068,-0.2594229,-3.47133183,
153,17.1510429,17:9:3,3,30.0,0.0272369385,-0.2594229,-3.83520675,
153,17.1527348,17:9:9,3,30.0,-3.507863,-0.2594229,-5.29024649,
153,17.1544266,17:9:15,3,30.0,-5.91211033,-0.2594229,-7.89561224,
153,17.1592445,17:9:33,3,30.0,-4.258399,-0.2594229,-13.9141636,
153,17.161068,17:9:39,3,30.0,-4.417796,-0.2594229,-13.3490276,
153,17.1628914,17:9:46,3,30.0,-6.060319,-0.2594229,-9.830848,
153,17.1645832,17:9:52,3,30.0,-4.598624,-0.2594229,-8.18676,
153,17.1664066,17:9:59,3,30.0,-0.7529535,-0.239560366,-8.50534248,
153,17.1680984,17:10:5,3,30.0,2.2510004,-2.491662,-8.75093,
153,17.1697922,17:10:11,3,30.0,5.147318,-3.75942278,-9.466573,
153,17.171484,17:10:17,3,30.0,7.66822958,-4.37730837,-12.294445,
153,17.1733074,17:10:23,3,30.0,5.652837,-6.392756,-14.8630619,
153,17.17487,17:10:29,3,30.0,2.17890072,-6.392756,-16.785902,
153,17.1765633,17:10:35,3,30.0,-1.13690662,-6.38612556,-16.45665,
153,17.1782551,17:10:41,3,30.0,-2.37774181,-6.3641,-12.7328987,
153,17.1799469,17:10:47,3,30.0,-1.43866253,-6.35942268,-9.200599,
156,8.117708,8:7:3,1,31.0,-0.409999847,-6.35942268,-8.12,
156,8.119532,8:7:10,1,31.0,-1.015707,-6.35942268,-9.245422,
156,8.121094,8:7:15,1,31.0,-2.709529,-6.36856747,-12.7368765,
156,8.12278652,8:7:22,1,31.0,-1.12416935,-6.381293,-16.0120621,
156,8.124609,8:7:28,1,31.0,2.20631218,-6.392756,-18.02635,
156,8.126302,8:7:34,1,31.0,4.579694,-6.392756,-15.633009,
156,8.128125,8:7:41,1,31.0,6.26772,-5.00390863,-12.3500633,
156,8.129948,8:7:47,1,31.0,6.85485458,-3.75942278,-9.71981049,
156,8.131511,8:7:53,1,31.0,3.85811234,-3.75942278,-8.779064,
156,8.133333,8:7:59,1,31.0,-0.208409309,-0.3248465,-8.489321,
156,8.135157,8:8:6,1,31.0,-4.5165987,-0.2594229,-8.043243,
156,8.136979,8:8:13,1,31.0,-5.95814037,-0.2594229,-5.44930363,
156,8.138672,8:8:19,1,31.0,-2.86011982,-0.2594229,-4.25478554,
156,8.140365,8:8:25,1,31.0,1.116044,-0.2594229,-3.670009,
156,8.142187,8:8:31,1,31.0,5.480812,-0.2594229,-3.72040153,
156,8.144011,8:8:38,1,31.0,9.844993,-0.2594229,-3.77159357,
156,8.145833,8:8:44,1,31.0,13.8000011,-0.2594229,-4.072697,True
156,10.3449221,10:20:41,1,31.0,13.72,-0.2594229,-4.86,
156,10.3467445,10:20:48,1,31.0,13.1392679,-0.2594229,-4.429482,
156,10.3484373,10:20:54,1,31.0,9.736322,-0.2594229,-3.17261577,
156,10.353776,10:21:13,1,31.0,-3.13678265,-0.2594229,-4.00208759,
156,10.3592453,10:21:33,1,31.0,-15.1006269,-0.2594229,-3.56277013,
156,10.3609371,10:21:39,1,31.0,-14.10513,-0.2594229,-4.286057,
156,10.3627605,10:21:45,1,31.0,-11.2234392,-0.2594229,-3.89553666,
156,10.3644533,10:21:52,1,31.0,-7.798476,-0.2594229,-5.360368,
156,10.3661461,10:21:58,1,31.0,-4.43621159,-0.2594229,-7.548819,
156,10.3678389,10:22:4,1,31.0,-0.963880539,-0.2594229,-9.042241,
156,10.3695316,10:22:10,1,31.0,2.13431168,-2.42359781,-8.84425449,
156,10.3712234,10:22:16,1,31.0,5.245672,-3.75942278,-9.570542,
156,10.3729172,10:22:22,1,31.0,6.536464,-3.75942278,-10.8816309,
156,10.374609,10:22:28,1,31.0,7.531643,-4.895292,-13.0115051,
156,10.3763018,10:22:34,1,31.0,4.84738827,-6.392756,-15.30171,
156,10.3781252,10:22:41,1,31.0,0.955098152,-6.392756,-17.2288074,
156,10.3799477,10:22:47,1,31.0,-1.93301964,-6.377512,-15.7345066,
156,10.38164,10:22:53,1,31.0,-3.69856739,-6.35952139,-12.1398544,
156,10.3833332,10:22:59,1,31.0,-5.46424,-6.35942268,-8.543206,
156,10.385026,10:23:6,1,31.0,-8.167371,-6.35942268,-5.70287752,
156,10.3868484,10:23:12,1,31.0,-11.6346159,-6.35942268,-3.05415583,
156,10.3885422,10:23:18,1,31.0,-13.5459986,-6.35942268,-1.59399986,True
156,10.9516926,10:57:6,1,31.0,-13.5459986,-6.35942268,-1.59399986,
156,10.9533854,10:57:12,1,31.0,-12.7026834,-6.35942268,-2.2926724,
156,10.9550781,10:57:18,1,31.0,-9.589705,-6.35942268,-4.871724,
156,10.9567709,10:57:24,1,31.0,-6.44733524,-6.35942268,-7.4751277,
156,10.9584637,10:57:30,1,31.0,-4.007901,-6.35942268,-10.5792208,
156,10.9601564,10:57:36,1,31.0,-2.191392,-6.390201,-14.1644154,
156,10.9618492,10:57:42,1,31.0,0.2756281,-6.392756,-17.4220581,
156,10.963542,10:57:48,1,31.0,3.06512165,-6.392756,-17.6762638,
156,10.9652348,10:57:54,1,31.0,5.11652,-6.392756,-14.4697475,
156,10.9669266,10:58:0,1,31.0,6.57475567,-4.39038754,-11.671032,
156,10.96862,10:58:7,1,31.0,6.26604939,-3.75942278,-9.219917,
156,10.9704428,10:58:13,1,31.0,2.48878765,-2.61677837,-8.642257,
156,10.9722652,10:58:20,1,31.0,-1.74674511,-0.248830914,-8.36901951,
156,10.9740887,10:58:26,1,31.0,-5.626256,-0.2594229,-7.230588,
156,10.9757814,10:58:32,1,31.0,-5.401429,-0.2594229,-4.86600637,
156,10.9774742,10:58:38,1,31.0,-1.58486843,-0.2594229,-4.04379129,
156,10.9792967,10:58:45,1,31.0,2.75311565,-0.2594229,-3.738384,
156,10.9809895,10:58:51,1,31.0,6.79662037,-0.2594229,-3.76457214,
