day,time,time_new,day_new,week_num,x,y,z,no_movement
2,12.7969074,12:47:48,2,0.0,-11.0008507,-6.35942268,-3.583168,
2,12.7986593,12:47:55,2,0.0,-13.546,-6.35942268,-1.59399986,True
2,13.3890629,13:23:20,2,0.0,-13.546,-6.35942268,-1.59399986,
2,13.39079,13:23:26,2,0.0,-11.1146984,-6.35942268,-3.60829449,
2,13.39249,13:23:32,2,0.0,-7.972891,-6.35942268,-6.211231,
2,13.3941936,13:23:39,2,0.0,-4.98485374,-6.35942268,-8.923226,
2,13.3959637,13:23:45,2,0.0,-2.96552467,-6.36739731,-12.6596537,
2,13.3977051,13:23:51,2,0.0,-0.7378311,-6.382929,-16.1625748,
2,13.3994389,13:23:57,2,0.0,2.76235867,-6.392756,-17.28809,
2,13.4011412,13:24:4,2,0.0,6.815892,-6.392756,-17.2046719,
2,13.4028854,13:24:10,2,0.0,10.878315,-6.392756,-18.1267738,
2,13.4046183,13:24:16,2,0.0,14.8462067,-6.432468,-19.2739124,True
2,14.1621017,14:9:43,2,0.0,16.13,-6.44774961,-19.48,
2,14.16382,14:9:49,2,0.0,13.8708811,-6.361035,-19.0110073,
2,14.1656857,14:9:56,2,0.0,9.954801,-6.392756,-17.12746,
2,14.1674232,14:10:2,2,0.0,6.878006,-6.392756,-14.5127544,
2,14.1691465,14:10:8,2,0.0,6.81180573,-3.89980841,-11.24943,
2,14.1708755,14:10:15,2,0.0,4.03935051,-3.75942278,-9.014231,
2,14.1726933,14:10:21,2,0.0,0.0180625916,-0.4780712,-8.435496,
2,14.1744814,14:10:28,2,0.0,-4.24992561,-0.259422779,-8.19256,
2,14.1762466,14:10:34,2,0.0,-8.4387,-0.259422779,-8.001919,
2,14.1780434,14:10:40,2,0.0,-10.2924194,-0.259422779,-11.2006836,
2,14.1798325,14:10:47,2,0.0,-9.43215,-0.259422779,-14.9090672,
2,14.2049723,14:12:17,2,0.0,-9.0,-0.259422779,-15.38,
2,14.20672,14:12:24,2,0.0,-10.5520916,-0.259422779,-13.0757961,
2,14.2084446,14:12:30,2,0.0,-9.534588,-0.259422779,-9.278248,
2,14.2101517,14:12:36,2,0.0,-6.59205055,-0.259422779,-7.74784851,
2,14.2118874,14:12:42,2,0.0,-2.57398224,-0.2538638,-8.378295,
2,14.2137127,14:12:49,2,0.0,0.9634285,-1.08238983,-8.65515,
2,14.2153912,14:12:55,2,0.0,3.867094,-3.75942278,-8.880004,
2,14.2171507,14:13:1,2,0.0,7.064356,-3.75942278,-11.2699118,
2,14.2188816,14:13:7,2,0.0,7.07893,-6.2843647,-14.4308481,
2,14.2206936,14:13:14,2,0.0,10.1082735,-6.392756,-17.2228355,
2,14.2224607,14:13:20,2,0.0,13.8091974,-6.361576,-19.13347,True
2,15.4517965,15:27:6,2,0.0,16.13,-6.44774961,-19.48,
2,15.4536133,15:27:13,2,0.0,12.4575644,-6.392756,-18.7334824,
2,15.4554081,15:27:19,2,0.0,11.6115732,-6.392756,-14.9058752,
2,15.45713,15:27:25,2,0.0,11.6453352,-6.392756,-10.7728729,
2,15.45894,15:27:32,2,0.0,11.6808138,-6.39227867,-6.4296093,
2,15.4607162,15:27:38,2,0.0,11.7156353,-6.381392,-2.16664124,
2,15.4624672,15:27:44,2,0.0,12.2312346,-6.392756,1.89144516,True
2,16.1189384,16:7:8,2,0.0,13.3136206,-6.392756,3.03339,
2,16.1207428,16:7:14,2,0.0,11.605464,-6.387363,-0.164638519,
2,16.122467,16:7:20,2,0.0,11.6333532,-6.391847,-4.296753,
2,16.1242428,16:7:27,2,0.0,11.6652555,-6.392756,-8.562774,
2,16.1260223,16:7:33,2,0.0,11.6971731,-6.392756,-12.8310452,
2,16.1277657,16:7:39,2,0.0,11.7284784,-6.392756,-17.01742,
2,16.1295662,16:7:46,2,0.0,14.4558277,-6.427813,-19.2189541,True
2,16.28927,16:17:21,2,0.0,16.13,-6.44774961,-19.48,
2,16.2910728,16:17:27,2,0.0,12.4899321,-6.392756,-18.7517776,
2,16.292757,16:17:33,2,0.0,11.5891428,-6.392756,-15.1585407,
2,16.2945442,16:17:40,2,0.0,11.6299543,-6.392756,-10.868185,
2,16.2963314,16:17:46,2,0.0,11.6707411,-6.392187,-6.580289,
2,16.2981377,16:17:53,2,0.0,11.7119942,-6.383135,-2.24333572,
2,16.2999287,16:17:59,2,0.0,12.423254,-6.392756,1.85946083,True
2,17.22868,17:13:43,2,0.0,13.1,-6.392756,2.92,
2,17.2304325,17:13:49,2,0.0,11.5676756,-6.3824954,-0.331148148,
2,17.23218,17:13:55,2,0.0,11.6052666,-6.39159155,-4.52568626,
2,17.2339363,17:14:2,2,0.0,11.6462965,-6.392756,-8.735906,
2,17.2356815,17:14:8,2,0.0,11.6871624,-6.392756,-12.9291573,
2,17.2373981,17:14:14,2,0.0,11.7272949,-6.392756,-17.0470123,
2,17.2391376,17:14:20,2,0.0,14.3957148,-6.42711544,-19.1920853,
2,17.26428,17:15:51,2,0.0,16.13,-6.44774961,-19.48,
2,17.2660637,17:15:57,2,0.0,13.7574453,-6.36437273,-18.98746,
2,17.2678471,17:16:4,2,0.0,10.0186176,-6.392756,-17.20327,
2,17.26972,17:16:10,2,0.0,6.916651,-6.22623348,-14.335392,
2,17.2714653,17:16:17,2,0.0,6.809312,-3.75942278,-10.9369755,
2,17.2732048,17:16:23,2,0.0,3.57685471,-3.68193388,-8.790972,
2,17.275053,17:16:30,2,0.0,-0.4523182,-0.237939358,-8.492455,
2,17.2767982,17:16:36,2,0.0,-4.45259476,-0.259422779,-8.206678,
2,17.2785645,17:16:42,2,0.0,-8.638224,-0.259422779,-7.99978828,
2,17.2803059,17:16:49,2,0.0,-10.3093243,-0.259422779,-11.0903711,
2,17.28209,17:16:55,2,0.0,-9.494818,-0.259422779,-14.85867,
2,17.2988777,17:17:55,2,0.0,-9.0,-0.259422779,-15.38,
2,17.3006611,17:18:2,2,0.0,-10.547699,-0.259422779,-13.0830927,
2,17.3024254,17:18:8,2,0.0,-9.490725,-0.259422779,-9.183657,
2,17.3042545,17:18:15,2,0.0,-6.554701,-0.259422779,-7.73129463,
2,17.3059845,17:18:21,2,0.0,-3.9398632,-0.259422779,-10.6434546,
2,17.3077679,17:18:27,2,0.0,-2.00171852,-0.259422779,-14.4591122,
2,17.3095284,17:18:34,2,0.0,0.722388268,-0.259422779,-17.4995422,
2,17.3113079,17:18:40,2,0.0,4.97201347,-0.259422779,-17.0233612,
2,17.3131142,17:18:47,2,0.0,5.115922,-0.259422779,-20.0465374,
2,17.3381634,17:20:17,2,0.0,5.02000046,-0.259422779,-20.19,
2,17.3399239,17:20:23,2,0.0,6.185766,-0.259422779,-17.7166519,
2,17.3416557,17:20:29,2,0.0,2.70643044,-0.259422779,-16.8728313,
2,17.3433685,17:20:36,2,0.0,-0.8458805,-0.259422779,-15.3092318,
2,17.3451233,17:20:42,2,0.0,-2.42172241,-0.259422779,-11.8832264,
2,17.34683,17:20:48,2,0.0,-0.05505562,-0.422452927,-8.642093,
2,17.3485775,17:20:54,2,0.0,3.03060627,-3.09137487,-8.813969,
2,17.3503456,17:21:1,2,0.0,6.1657095,-3.75942278,-10.4977341,
2,17.3521538,17:21:7,2,0.0,7.139189,-5.64709854,-13.7905235,
2,17.35387,17:21:13,2,0.0,9.05982,-6.392756,-16.5706654,
2,17.35562,17:21:20,2,0.0,12.6034632,-6.392756,-18.792841,
2,17.3573055,17:21:26,2,0.0,16.13,-6.44774961,-19.48,True
2,17.5282841,17:31:41,2,0.0,16.13,-6.44774961,-19.48,
2,17.53004,17:31:48,2,0.0,13.0168982,-6.38517666,-18.85493,
2,17.5318,17:31:54,2,0.0,9.025112,-6.392756,-17.59663,
2,17.5336113,17:32:1,2,0.0,4.82315636,-6.392756,-16.9643078,
2,17.535347,17:32:7,2,0.0,0.7473612,-6.391324,-16.55114,
2,17.5370483,17:32:13,2,0.0,-2.41322517,-6.37932348,-14.0103817,
2,17.53883,17:32:19,2,0.0,-1.63703918,-6.35942268,-10.077034,
3,8.777683,8:46:39,3,0.0,-0.479187,-6.35942268,-7.87818336,
3,8.779429,8:46:45,3,0.0,-2.06200981,-6.35942268,-11.0691252,
3,8.781128,8:46:52,3,0.0,-1.86782265,-6.367554,-14.8274679,
3,8.782851,8:46:58,3,0.0,0.8867521,-6.392756,-17.7535477,
3,8.784544,8:47:4,3,0.0,4.883773,-6.392756,-17.0127811,
3,8.786302,8:47:10,3,0.0,9.041535,-6.392756,-17.54291,
3,8.78805,8:47:16,3,0.0,12.9953156,-6.38436747,-18.90625,
3,8.789801,8:47:23,3,0.0,16.13,-6.44774961,-19.48,True
3,9.252556,9:15:9,3,0.0,16.13,-6.44774961,-19.48,
3,9.254238,9:15:15,3,0.0,13.9127836,-6.359802,-19.0197086,
3,9.255963,9:15:21,3,0.0,10.2326374,-6.392756,-17.3595486,
3,9.257707,9:15:27,3,0.0,6.94701672,-6.392756,-14.8246145,
3,9.259446,9:15:34,3,0.0,6.819031,-4.14683676,-11.5104332,
3,9.2612,9:15:40,3,0.0,4.26518345,-3.75942278,-9.10135,
3,9.262929,9:15:46,3,0.0,0.429443359,-0.743116856,-8.49176,
3,9.264641,9:15:52,3,0.0,-3.65545464,-0.259422779,-8.247397,
3,9.266374,9:15:58,3,0.0,-7.75428963,-0.259422779,-8.008872,
3,9.268117,9:16:5,3,0.0,-10.1196232,-0.259422779,-10.2867632,
3,9.269926,9:16:11,3,0.0,-9.967619,-0.259422779,-14.2734709,
3,9.295046,9:17:42,3,0.0,-9.0,-0.259422779,-15.38,
3,9.296717,9:17:48,3,0.0,-10.3031311,-0.259422779,-13.4328976,
3,9.298444,9:17:54,3,0.0,-9.706831,-0.259422779,-9.677365,
3,9.300185,9:18:0,3,0.0,-6.93166733,-0.259422779,-7.704936,
3,9.301912,9:18:6,3,0.0,-2.91321,-0.259422779,-8.338827,
3,9.303632,9:18:13,3,0.0,0.48898983,-0.722048759,-8.611809,
3,9.305408,9:18:19,3,0.0,3.54676437,-3.63583279,-8.85283,
3,9.30717,9:18:25,3,0.0,6.750168,-3.75942278,-10.9830542,
3,9.308913,9:18:32,3,0.0,7.107706,-6.019113,-14.1989117,
3,9.310642,9:18:38,3,0.0,9.589818,-6.392756,-16.8987541,
3,9.312355,9:18:44,3,0.0,13.041378,-6.3796463,-19.0583057,
3,9.314134,9:18:50,3,0.0,16.13,-6.44774961,-19.48,True
3,11.149683,11:8:58,3,0.0,16.13,-6.44774961,-19.48,
3,11.151412,11:9:5,3,0.0,12.5697269,-6.3879137,-19.15492,
3,11.1531315,11:9:11,3,0.0,9.375856,-6.392756,-21.31245,
3,11.1548357,11:9:17,3,0.0,5.942053,-6.392756,-19.80043,
3,11.1800461,11:10:48,3,0.0,5.02000046,-6.392756,-20.19,
3,11.1817827,11:10:54,3,0.0,8.405645,-6.392756,-20.4281,
3,11.1834841,11:11:0,3,0.0,11.3324881,-6.392756,-19.7933788,
3,11.1852169,11:11:6,3,0.0,14.9308128,-6.433507,-19.2571049,True
3,11.3028221,11:18:10,3,0.0,16.13,-6.44774961,-19.48,
3,11.3045044,11:18:16,3,0.0,13.9155836,-6.35971975,-19.0202885,
3,11.306221,11:18:22,3,0.0,10.2763577,-6.392756,-17.360445,
3,11.3079262,11:18:28,3,0.0,7.04557228,-6.392756,-14.93551,
3,11.3096132,11:18:34,3,0.0,6.83598137,-4.27710533,-11.6398325,
3,11.3113708,11:18:40,3,0.0,4.360983,-3.75942278,-9.182908,
3,11.3131084,11:18:47,3,0.0,0.5669794,-0.811831951,-8.497622,
3,11.31483,11:18:53,3,0.0,-3.54000664,-0.259422779,-8.25443,
3,11.3166542,11:18:59,3,0.0,-4.26005,-0.259422779,-5.46074867,
3,11.318347,11:19:6,3,0.0,-0.620857239,-0.259422779,-3.65398121,
3,11.3200483,11:19:12,3,0.0,3.03772926,-0.259422779,-1.83759117,
3,11.3217831,11:19:18,3,0.0,6.659483,-0.259422779,0.0755176544,True
3,11.5904846,11:35:25,3,0.0,5.70400047,-0.259422779,2.244999,
3,11.59222,11:35:31,3,0.0,6.440508,-0.259422779,0.0188674927,
3,11.59398,11:35:38,3,0.0,3.28086662,-0.259422779,-2.11689568,
3,11.5956726,11:35:44,3,0.0,-0.4124775,-0.259422779,-3.77577972,
3,11.5974531,11:35:50,3,0.0,-4.13405037,-0.259422779,-5.68863964,
3,11.5991964,11:35:57,3,0.0,-3.554716,-0.259422779,-8.176776,
3,11.6009417,11:36:3,3,0.0,0.0204982758,-0.447479248,-8.675137,
3,11.6026773,11:36:9,3,0.0,3.04345417,-3.0935297,-8.83393,
3,11.6043968,11:36:15,3,0.0,6.090705,-3.75942278,-10.41808,
3,11.6061907,11:36:22,3,0.0,7.16116047,-5.540706,-13.5985041,
3,11.607955,11:36:28,3,0.0,9.024416,-6.392756,-16.64147,
3,11.6097212,11:36:34,3,0.0,12.6070232,-6.392756,-18.8157272,
3,11.6114607,11:36:41,3,0.0,16.13,-6.44774961,-19.48,
3,11.6365719,11:38:11,3,0.0,16.13,-6.44774961,-19.48,
3,11.63844,11:38:18,3,0.0,13.5753937,-6.36973,-18.9496651,
3,11.640214,11:38:24,3,0.0,9.886186,-6.392756,-17.0807056,
3,11.6419573,11:38:31,3,0.0,6.8040905,-6.392756,-14.4768543,
3,11.6437378,11:38:37,3,0.0,6.818535,-3.75942278,-11.0238686,
3,11.6454916,11:38:43,3,0.0,3.63276863,-3.72813749,-8.8265295,
3,11.6472473,11:38:50,3,0.0,-0.317276,-0.215765476,-8.444785,
3,11.6489906,11:38:56,3,0.0,-4.46367073,-0.259422779,-8.16212,
3,11.65066,11:39:2,3,0.0,-8.444067,-0.259422779,-8.00172,
3,11.652338,11:39:8,3,0.0,-10.2978687,-0.259422779,-10.6806459,
3,11.6541243,11:39:14,3,0.0,-9.749651,-0.259422779,-14.5579853,
3,11.6791954,11:40:45,3,0.0,-9.0,-0.259422779,-15.38,
3,11.680933,11:40:51,3,0.0,-10.5331936,-0.259422779,-13.1039534,
3,11.6827431,11:40:57,3,0.0,-9.454313,-0.259422779,-9.099132,
3,11.6845646,11:41:4,3,0.0,-6.12651825,-0.259422779,-7.81596756,
3,11.6862545,11:41:10,3,0.0,-2.252182,-0.251253128,-8.404547,
3,11.6879578,11:41:16,3,0.0,1.00623989,-1.12157249,-8.658954,
3,11.6897907,11:41:23,3,0.0,4.12830162,-3.75942278,-8.908398,
3,11.6915894,11:41:29,3,0.0,7.351774,-3.75942278,-11.6604939,
3,11.6934023,11:41:36,3,0.0,7.293867,-6.392756,-15.036253,
3,11.6951523,11:41:42,3,0.0,10.5187035,-6.392756,-17.51556,
3,11.6968632,11:41:48,3,0.0,14.1777515,-6.40374041,-19.18405,True
3,12.1457767,12:8:44,3,0.0,16.13,-6.44774961,-19.48,
3,12.1475582,12:8:51,3,0.0,12.9352417,-6.387317,-18.8380737,
3,12.1493368,12:8:57,3,0.0,8.940286,-6.392756,-17.57368,
3,12.151083,12:9:3,3,0.0,4.837219,-6.392756,-17.0515785,
3,12.1528807,12:9:10,3,0.0,0.666696548,-6.39034271,-16.5023136,
3,12.1546059,12:9:16,3,0.0,-2.49441719,-6.37041569,-13.8741961,
3,12.1564293,12:9:23,3,0.0,-1.73659706,-6.35942268,-10.13804,
3,12.1581869,12:9:29,3,0.0,-0.5395527,-6.35942268,-8.837093,True
3,12.7479649,12:44:52,3,0.0,-0.409999847,-6.35942268,-8.12,
3,12.7497959,12:44:59,3,0.0,-2.20171165,-6.35942268,-11.3861332,
3,12.7516155,12:45:5,3,0.0,-1.42508507,-6.37268829,-15.3409824,
3,12.7534389,12:45:12,3,0.0,1.79236412,-6.392756,-17.6015434,
3,12.7551842,12:45:18,3,0.0,5.921961,-6.392756,-17.0462284,
3,12.757288,12:45:26,3,0.0,10.8381958,-6.392756,-18.1173267,
3,12.7591267,12:45:32,3,0.0,15.0458384,-6.434864,-19.2869339,True
3,13.8712368,13:52:16,3,0.0,16.13,-6.44774961,-19.48,
3,13.872941,13:52:22,3,0.0,13.8677826,-6.361126,-19.0103664,
3,13.87465,13:52:28,3,0.0,10.2433357,-6.392756,-17.3620033,
3,13.8764687,13:52:35,3,0.0,6.85229874,-6.392756,-14.6871,
3,13.87821,13:52:41,3,0.0,6.81012726,-3.99357319,-11.3598089,
3,13.8799229,13:52:47,3,0.0,4.10499954,-3.75942278,-9.059053,
3,13.8816319,13:52:53,3,0.0,0.3261156,-0.69192934,-8.486346,
3,13.8833332,13:52:59,3,0.0,-3.737711,-0.259422779,-8.242393,
3,13.8850784,13:53:6,3,0.0,-7.85640144,-0.259422779,-8.00588,
3,13.8867874,13:53:12,3,0.0,-10.1523609,-0.259422779,-10.2225819,
3,13.8885288,13:53:18,3,0.0,-10.0961819,-0.259422779,-14.1163025,
3,13.9138021,13:54:49,3,0.0,-9.0,-0.259422779,-15.38,
3,13.9155064,13:54:55,3,0.0,-10.510231,-0.259422779,-13.1401558,
3,13.9172611,13:55:2,3,0.0,-9.555677,-0.259422779,-9.304743,
3,13.919055,13:55:8,3,0.0,-6.39461136,-0.259422779,-7.77755356,
3,13.9208164,13:55:14,3,0.0,-2.33850861,-0.2519741,-8.396568,
3,13.9225426,13:55:21,3,0.0,0.974161148,-1.09226942,-8.655896,
3,13.9242477,13:55:27,3,0.0,3.884964,-3.75942278,-8.879691,
3,13.9259682,13:55:33,3,0.0,7.01528549,-3.75942278,-11.2236691,
3,13.9277134,13:55:39,3,0.0,7.085147,-6.19478226,-14.35159,
3,13.92946,13:55:46,3,0.0,9.891484,-6.392756,-17.106432,
3,13.93121,13:55:52,3,0.0,13.5153856,-6.368428,-19.1071472,
3,13.93293,13:55:58,3,0.0,16.13,-6.44774961,-19.48,True
3,15.4279785,15:25:40,3,0.0,16.13,-6.44774961,-19.48,
3,15.429781,15:25:47,3,0.0,12.3992672,-6.39140558,-19.1393547,
3,15.4314976,15:25:53,3,0.0,9.33155251,-6.392756,-21.4023952,
3,15.4331913,15:25:59,3,0.0,6.06131458,-6.392756,-19.4927368,
3,15.4583492,15:27:30,3,0.0,5.02000046,-6.392756,-20.19,
3,15.4601727,15:27:36,3,0.0,8.4034605,-6.392756,-20.3867455,
3,15.4619875,15:27:43,3,0.0,11.4976549,-6.392756,-19.724987,
3,15.4637852,15:27:49,3,0.0,14.9225235,-6.43343449,-19.230978,True
3,16.1129684,16:6:46,3,0.0,16.13,-6.44774961,-19.48,
3,16.11471,16:6:52,3,0.0,13.84978,-6.36165571,-19.006628,
3,16.1164131,16:6:59,3,0.0,10.2461481,-6.392756,-17.35441,
3,16.11827,16:7:5,3,0.0,6.70051956,-6.392756,-14.6611614,
3,16.12011,16:7:12,3,0.0,6.797039,-3.82514286,-11.1418524,
3,16.1218624,16:7:18,3,0.0,4.01379776,-3.75942278,-8.99263,
3,16.1236,16:7:24,3,0.0,0.172211647,-0.584742069,-8.478893,
3,16.1254349,16:7:31,3,0.0,-4.20326233,-0.259422779,-8.198428,
3,16.12723,16:7:38,3,0.0,-8.446205,-0.259422779,-8.00078,
3,16.1289749,16:7:44,3,0.0,-10.2663746,-0.259422779,-11.0898485,
3,16.1307335,16:7:50,3,0.0,-9.529072,-0.259422779,-14.78738,
3,16.1559772,16:9:21,3,0.0,-9.261864,-0.259422779,-15.5548525,
3,16.1577072,16:9:27,3,0.0,-10.5263462,-0.259422779,-13.1273031,
3,16.1594849,16:9:34,3,0.0,-9.651678,-0.259422779,-9.24171448,
3,16.1612434,16:9:40,3,0.0,-6.42196465,-0.259422779,-7.800248,
3,16.16296,16:9:46,3,0.0,-2.47222519,-0.2532177,-8.37840748,
3,16.16471,16:9:52,3,0.0,0.9104614,-1.04575253,-8.647455,
3,16.1664352,16:9:59,3,0.0,3.84740448,-3.75942278,-8.876298,
3,16.1682453,16:10:5,3,0.0,7.159067,-3.75942278,-11.3471107,
3,16.17006,16:10:12,3,0.0,7.20085335,-6.392756,-14.7603359,
3,16.1717777,16:10:18,3,0.0,10.20878,-6.392756,-17.3070984,
3,16.1735077,16:10:24,3,0.0,13.8204241,-6.361348,-19.1347542,True
3,16.9816284,16:58:53,3,0.0,16.13,-6.44774961,-19.48,
3,16.9833946,16:59:0,3,0.0,13.753437,-6.36449051,-18.9866276,
3,16.985157,16:59:6,3,0.0,10.0526228,-6.392756,-17.17968,
3,16.986866,16:59:12,3,0.0,6.82566071,-6.392756,-14.6954241,
3,16.9886322,16:59:19,3,0.0,6.8024807,-4.011232,-11.3716364,
3,16.9904022,16:59:25,3,0.0,4.01690674,-3.75942278,-9.005409,
3,16.9921112,16:59:31,3,0.0,0.773543358,-1.03560066,-8.83925,
3,16.9939289,16:59:38,3,0.0,-2.21203423,-0.259422779,-10.8394823,
3,16.99567,16:59:44,3,0.0,-2.1794014,-0.259422779,-13.968,
3,16.99739,16:59:50,3,0.0,0.1361885,-0.259422779,-17.2106361,
3,16.9991169,16:59:56,3,0.0,4.0934906,-0.259422779,-17.1356525,
3,17.0008621,17:0:3,3,0.0,8.225664,-0.259422779,-17.3946514,
3,17.0025959,17:0:9,3,0.0,9.806079,-0.259422779,-20.6894913,
3,17.0043373,17:0:15,3,0.0,10.4929028,-0.2534752,-23.4125614,
3,17.0060844,17:0:21,3,0.0,14.5444965,-0.294899,-24.473362,True
3,17.1899261,17:11:23,3,0.0,16.239,-0.3211379,-24.917,
3,17.1916828,17:11:30,3,0.0,13.5611591,-0.226089,-24.1279316,
3,17.1934738,17:11:36,3,0.0,9.44922352,-0.259422779,-22.9379215,
3,17.1951942,17:11:42,3,0.0,10.3739452,-0.259422779,-19.8239365,
3,17.1969719,17:11:49,3,0.0,7.523917,-0.259422779,-17.0135784,
3,17.1987381,17:11:55,3,0.0,3.284275,-0.259422779,-16.9059,
3,17.2005615,17:12:2,3,0.0,-0.58559227,-0.259422779,-15.4731474,
3,17.2023678,17:12:8,3,0.0,-2.44748878,-0.259422779,-12.1069527,
3,17.20413,17:12:14,3,0.0,-0.11268425,-0.381166458,-8.736713,
3,17.2058353,17:12:21,3,0.0,2.92265224,-2.98183918,-8.798613,
3,17.2075768,17:12:27,3,0.0,6.03611755,-3.75942278,-10.4088221,
3,17.2093544,17:12:33,3,0.0,7.183337,-5.523754,-13.4944077,
3,17.2110844,17:12:39,3,0.0,8.798985,-6.392756,-16.4258423,
3,17.2128334,17:12:46,3,0.0,12.3326883,-6.392756,-18.6407,
3,17.2145424,17:12:52,3,0.0,16.13,-6.44774961,-19.48,
3,17.2333126,17:13:59,3,0.0,16.13,-6.44774961,-19.48,
3,17.235075,17:14:6,3,0.0,12.9585819,-6.38695526,-18.83274,
3,17.236805,17:14:12,3,0.0,9.033327,-6.392756,-17.5857182,
3,17.238533,17:14:18,3,0.0,4.960826,-6.392756,-17.0583286,
3,17.2402763,17:14:24,3,0.0,0.879188538,-6.392555,-16.5967216,
3,17.242,17:14:31,3,0.0,-2.373186,-6.381366,-14.0394669,
3,17.2437744,17:14:37,3,0.0,-1.59872246,-6.35942268,-10.1810236,
3,17.2455635,17:14:44,3,0.0,-0.690235138,-6.35942268,-8.583532,
6,8.810949,8:48:39,1,1.0,-0.409999847,-6.35942268,-8.12,
6,8.81274,8:48:45,1,1.0,-2.15935326,-6.35942268,-11.3348942,
6,8.814502,8:48:52,1,1.0,-1.59342384,-6.36932373,-15.1067886,
6,8.816243,8:48:58,1,1.0,1.45429134,-6.392756,-17.40396,
6,8.818038,8:49:4,1,1.0,5.735134,-6.392756,-17.0233765,
6,8.819779,8:49:11,1,1.0,9.83191,-6.392756,-17.8000126,
6,8.821558,8:49:17,1,1.0,13.8852844,-6.36034536,-19.0845966,True
6,9.292505,9:17:33,1,1.0,16.13,-6.44774961,-19.48,
6,9.294279,9:17:39,1,1.0,13.7121429,-6.365706,-18.978054,
6,9.296028,9:17:45,1,1.0,10.0447969,-6.392756,-17.1856232,
6,9.297754,9:17:51,1,1.0,7.00529861,-6.392756,-14.5991259,
6,9.29952,9:17:58,1,1.0,6.824972,-3.80679846,-11.1539955,
6,9.30127,9:18:4,1,1.0,3.81623363,-3.75942278,-8.922162,
6,9.30304,9:18:10,1,1.0,-0.15454483,-0.362446785,-8.433538,
6,9.304817,9:18:17,1,1.0,-4.39673233,-0.259422779,-8.180366,
6,9.306628,9:18:23,1,1.0,-8.685366,-0.259422779,-7.999406,
6,9.308414,9:18:30,1,1.0,-10.3469791,-0.259422779,-11.1957083,
6,9.310197,9:18:36,1,1.0,-9.409323,-0.259422779,-14.9276314,
6,9.336149,9:20:10,1,1.0,-9.0,-0.259422779,-15.38,
6,9.337923,9:20:16,1,1.0,-10.5371342,-0.259422779,-13.080327,
6,9.339664,9:20:22,1,1.0,-9.514738,-0.259422779,-9.239517,
6,9.341402,9:20:29,1,1.0,-6.44033241,-0.259422779,-7.81085968,
6,9.343152,9:20:35,1,1.0,-2.39691734,-0.252802849,-8.375581,
6,9.344917,9:20:41,1,1.0,1.00109482,-1.11895275,-8.650787,
6,9.346655,9:20:47,1,1.0,3.965558,-3.75942278,-8.889055,
6,9.348457,9:20:54,1,1.0,7.37280273,-3.75942278,-11.5124,
6,9.350277,9:21:0,1,1.0,7.160145,-6.392756,-14.8018417,
6,9.352026,9:21:7,1,1.0,10.3131809,-6.392756,-17.3468285,
6,9.353853,9:21:13,1,1.0,14.1519737,-6.39883661,-19.2211761,True
6,9.58103,9:34:51,1,1.0,16.13,-6.44774961,-19.48,
6,9.58280849,9:34:58,1,1.0,13.7286377,-6.36522055,-18.98148,
6,9.584623,9:35:4,1,1.0,9.935939,-6.392756,-17.1147537,
6,9.586467,9:35:11,1,1.0,6.826866,-6.22122574,-14.3071032,
6,9.588244,9:35:17,1,1.0,6.810852,-3.75942278,-10.8638983,
6,9.590014,9:35:24,1,1.0,3.47557259,-3.60172129,-8.746314,
6,9.591761,9:35:30,1,1.0,0.184721947,-0.4036913,-8.928503,
6,9.593522,9:35:36,1,1.0,-2.32157135,-0.259422779,-11.6553421,
6,9.595268,9:35:42,1,1.0,-1.40363884,-0.259422779,-15.42668,
6,9.597017,9:35:49,1,1.0,1.71889019,-0.259422779,-17.5945187,
6,9.598719,9:35:55,1,1.0,5.7325964,-0.259422779,-16.9862232,
6,9.60046,9:36:1,1,1.0,9.39599,-0.259422779,-18.2458172,
6,9.602198,9:36:7,1,1.0,9.722275,-0.259422779,-22.0434074,
6,9.603898,9:36:14,1,1.0,11.980895,-0.235435486,-23.8457546,
6,9.605639,9:36:20,1,1.0,15.5358486,-0.3101473,-24.8372765,True
6,9.872571,9:52:21,1,1.0,16.239,-0.3211379,-24.917,
6,9.874255,9:52:27,1,1.0,13.798068,-0.226089,-24.17056,
6,9.876082,9:52:33,1,1.0,9.615729,-0.259422779,-22.9687634,
6,9.877856,9:52:40,1,1.0,10.1416969,-0.259422779,-20.6964588,
6,9.879696,9:52:46,1,1.0,8.20952,-0.259422779,-16.9743137,
6,9.881474,9:52:53,1,1.0,3.94577885,-0.259422779,-16.8977089,
6,9.883211,9:52:59,1,1.0,0.06399155,-0.259422779,-16.0673218,
6,9.88499,9:53:5,1,1.0,-2.51714516,-0.259422779,-13.003767,
6,9.88669,9:53:12,1,1.0,-1.17785454,-0.259422779,-9.507224,
6,9.888464,9:53:18,1,1.0,2.1085453,-2.42947435,-8.76678848,
6,9.890239,9:53:24,1,1.0,5.206209,-3.75942278,-9.675242,
6,9.892054,9:53:31,1,1.0,7.1887207,-4.84111452,-12.7341452,
6,9.893876,9:53:37,1,1.0,8.249723,-6.392756,-16.0455112,
6,9.895634,9:53:44,1,1.0,11.8046112,-6.392756,-18.291626,
6,9.8974,9:53:50,1,1.0,15.7922258,-6.44372845,-19.4262447,True
6,10.1921711,10:11:31,1,1.0,16.13,-6.44774961,-19.48,
