day,time,time_new,day_new,week_num,x,y,z,no_movement
1,13.7516346,13:45:5,1,0.0,9.869111,-0.2594229,-20.4391556,
1,13.7533731,13:45:12,1,0.0,9.541362,-0.2594229,-24.1392555,
1,13.7550755,13:45:18,1,0.0,12.1916618,-0.3260895,-25.4697742,
1,13.7567739,13:45:24,1,0.0,14.962,-0.3260895,-27.895,True
1,14.0763845,14:4:34,1,0.0,14.962,-0.3260895,-27.895,
1,14.0782042,14:4:41,1,0.0,13.1570168,-0.3260895,-26.2052021,
1,14.0799675,14:4:47,1,0.0,10.0681629,-0.2594229,-23.3134632,
1,14.0817385,14:4:54,1,0.0,8.411625,-0.2594229,-20.4498,
1,14.0834408,14:5:0,1,0.0,9.870359,-0.2594229,-21.2412758,
1,14.0852623,14:5:6,1,0.0,11.147378,-0.2594229,-20.0017471,
1,14.0870152,14:5:13,1,0.0,11.3475237,-0.2594229,-15.8997278,
1,14.088768,14:5:19,1,0.0,11.4845219,-0.2594229,-11.6978912,
1,14.0904484,14:5:25,1,0.0,11.5951347,-0.2594229,-7.68008041,
1,14.0921774,14:5:31,1,0.0,11.7695456,-0.2594229,-3.58343124,True
1,14.3299847,14:19:47,1,0.0,13.72,-0.2594229,-4.86000061,
1,14.33172,14:19:54,1,0.0,12.3268566,-0.2594229,-3.82793045,
1,14.3334532,14:20:0,1,0.0,10.8521175,-0.2594229,-2.22104073,
1,14.3352089,14:20:6,1,0.0,10.4899855,-0.2594229,-5.380804,
1,14.336935,14:20:12,1,0.0,10.4778452,-0.2594229,-9.52096748,
1,14.33876,14:20:19,1,0.0,10.46759,-0.2594229,-13.8782349,
1,14.3404846,14:20:25,1,0.0,10.0805044,-0.2594229,-17.992485,
1,14.3421535,14:20:31,1,0.0,9.67159,-0.2594229,-21.9461555,
1,14.3438969,14:20:38,1,0.0,10.5685711,-0.2594229,-24.7333355,
1,14.3456821,14:20:44,1,0.0,13.9253578,-0.3260895,-27.0287113,True
1,16.55047,16:33:1,1,0.0,14.962,-0.3260895,-27.895,
1,16.55219,16:33:7,1,0.0,13.8376436,-0.3260895,-26.8423958,
1,16.55397,16:33:14,1,0.0,10.7178974,-0.253671885,-23.9217358,
1,16.55568,16:33:20,1,0.0,8.433851,-0.2594229,-21.0559158,
1,16.5574036,16:33:26,1,0.0,9.224428,-0.2594229,-20.8846245,
1,16.5591087,16:33:32,1,0.0,10.6696043,-0.2594229,-20.9495354,
1,16.5608273,16:33:38,1,0.0,9.19861,-0.2594229,-18.1794548,
1,16.562542,16:33:45,1,0.0,6.04311371,-0.2594229,-16.33449,
1,16.56422,16:33:51,1,0.0,2.06862259,-0.2594229,-16.8761578,
1,16.5659447,16:33:57,1,0.0,-1.66396332,-0.2594229,-17.05363,
1,16.5677071,16:34:3,1,0.0,-3.27091026,-0.2594229,-14.2501554,
1,16.5694389,16:34:9,1,0.0,-4.427988,-0.2594229,-10.29414,
1,16.5711861,16:34:16,1,0.0,-6.685423,-0.2594229,-6.90267944,
1,16.5729084,16:34:22,1,0.0,-9.488525,-0.2594229,-7.27774429,
1,16.5746727,16:34:28,1,0.0,-10.3870487,-0.2594229,-11.2214432,
1,16.5763912,16:34:35,1,0.0,-10.1020737,-0.2594229,-14.9912491,
1,16.6015682,16:36:5,1,0.0,-9.0,-0.2594229,-15.38,
1,16.6033516,16:36:12,1,0.0,-10.0693111,-0.2594229,-13.7667351,
1,16.60511,16:36:18,1,0.0,-10.9135418,-0.2594229,-10.1506977,
1,16.6068878,16:36:24,1,0.0,-7.906143,-0.2594229,-7.36485863,
1,16.6086235,16:36:31,1,0.0,-4.63736725,-0.2594229,-8.44062,
1,16.61038,16:36:37,1,0.0,-2.94855118,-0.2594229,-12.2911358,
1,16.6121864,16:36:43,1,0.0,-0.8917923,-0.2594229,-16.0094662,
1,16.6138973,16:36:50,1,0.0,1.98713589,-0.2594229,-18.1864681,
1,16.6156559,16:36:56,1,0.0,5.65517426,-0.2594229,-16.6734543,
1,16.6174316,16:37:2,1,0.0,9.424883,-0.2594229,-18.0403652,
1,16.6191826,16:37:9,1,0.0,9.8635025,-0.2594229,-21.7642155,
1,16.620945,16:37:15,1,0.0,9.844336,-0.2594229,-24.547678,
1,16.6226425,16:37:21,1,0.0,12.8809757,-0.3260895,-25.9279575,
1,16.62447,16:37:28,1,0.0,14.962,-0.3260895,-27.895,True
1,17.1967735,17:11:48,1,0.0,14.962,-0.3260895,-27.895,
1,17.1985111,17:11:54,1,0.0,13.59677,-0.3260895,-26.6168919,
1,17.2002544,17:12:0,1,0.0,10.5411205,-0.255645871,-23.7562389,
1,17.202055,17:12:7,1,0.0,8.497265,-0.2594229,-20.69471,
1,17.2038021,17:12:13,1,0.0,9.662057,-0.2594229,-21.1295738,
1,17.2056122,17:12:20,1,0.0,10.7624083,-0.2594229,-20.65573,
1,17.2073555,17:12:26,1,0.0,8.891653,-0.2594229,-17.7555466,
1,17.2091122,17:12:32,1,0.0,5.351372,-0.2594229,-16.4602776,
1,17.210865,17:12:39,1,0.0,1.19214916,-0.2594229,-16.9552212,
1,17.2125549,17:12:45,1,0.0,-1.9625721,-0.2594229,-17.170763,
1,17.2142754,17:12:51,1,0.0,-0.679124832,-0.2594229,-17.0908928,
1,17.2160339,17:12:57,1,0.0,2.2101326,-0.2594229,-16.7282677,
1,17.2177429,17:13:3,1,0.0,0.7368088,-0.2594229,-17.0821171,
1,17.2194786,17:13:10,1,0.0,-1.93333054,-0.2594229,-14.462306,
1,17.22121,17:13:16,1,0.0,-4.24914742,-0.2594229,-11.0464554,
1,17.2463017,17:14:46,1,0.0,-6.19000053,-0.2594229,-12.07,
1,17.2481117,17:14:53,1,0.0,-5.333666,-0.2594229,-10.29388,
1,17.2498131,17:14:59,1,0.0,-3.13459587,-0.2594229,-9.260271,
1,17.2516289,17:15:5,1,0.0,-2.38276482,-0.2594229,-12.815855,
1,17.25336,17:15:12,1,0.0,-0.8869028,-0.2594229,-16.5001163,
1,17.2550812,17:15:18,1,0.0,2.877098,-0.2594229,-17.4963188,
1,17.25677,17:15:24,1,0.0,6.82056046,-0.2594229,-16.911602,
1,17.25859,17:15:30,1,0.0,10.3771811,-0.2594229,-18.8229084,
1,17.2603569,17:15:37,1,0.0,9.654078,-0.2594229,-22.488369,
1,17.2621,17:15:43,1,0.0,9.661324,-0.2594229,-23.9416962,
1,17.26384,17:15:49,1,0.0,12.8816757,-0.3260895,-26.2758522,
1,17.2655621,17:15:56,1,0.0,14.962,-0.3260895,-27.895,True
1,17.6683712,17:40:6,1,0.0,14.962,-0.3260895,-27.895,
1,17.6700821,17:40:12,1,0.0,14.1853733,-0.3260895,-27.1679363,
1,17.67183,17:40:18,1,0.0,11.1700621,-0.248622537,-24.3450489,
1,17.67355,17:40:24,1,0.0,8.565708,-0.2594229,-21.420784,
1,17.67529,17:40:31,1,0.0,8.764515,-0.2594229,-20.5941124,
1,17.677063,17:40:37,1,0.0,10.0861254,-0.2594229,-21.1260948,
1,17.67881,17:40:43,1,0.0,9.122814,-0.2594229,-18.10499,
1,17.6804848,17:40:49,1,0.0,5.963251,-0.2594229,-16.3299179,
1,17.6822166,17:40:55,1,0.0,1.85726357,-0.2594229,-16.8925323,
1,17.6839657,17:41:2,1,0.0,-1.5029583,-0.2594229,-15.2185249,
1,17.6857,17:41:8,1,0.0,-2.61116028,-0.2594229,-11.47369,
1,17.6874313,17:41:14,1,0.0,0.16501236,-0.5415032,-8.641201,
1,17.6891556,17:41:20,1,0.0,3.25818062,-3.403615,-8.724857,
1,17.690876,17:41:27,1,0.0,6.376335,-3.75942278,-10.6643486,
1,17.6926079,17:41:33,1,0.0,7.33116,-5.37669325,-13.4043484,
1,17.69436,17:41:39,1,0.0,4.311898,-6.392756,-15.6908255,
1,17.6961117,17:41:46,1,0.0,0.5426922,-6.392756,-17.2141056,
1,17.69781,17:41:52,1,0.0,-1.94573021,-6.37216425,-15.1678677,
1,17.6996536,17:41:58,1,0.0,-2.3602066,-6.35942268,-10.8180428,
1,17.7014,17:42:5,1,0.0,-0.409999847,-6.35942268,-8.119999,
2,8.386358,8:23:10,2,0.0,-0.19596386,-6.35942268,-8.757111,
2,8.388106,8:23:17,2,0.0,-0.608501434,-6.35942268,-9.325937,
2,8.38985348,8:23:23,2,0.0,-2.85759544,-6.366627,-12.6088428,
2,8.391575,8:23:29,2,0.0,-1.96535492,-6.37913036,-15.8456869,
2,8.393309,8:23:35,2,0.0,1.31534481,-6.392756,-17.8713112,
2,8.395025,8:23:42,2,0.0,3.5747776,-6.392756,-16.7453861,
2,8.396755,8:23:48,2,0.0,5.76104546,-6.098069,-13.3232346,
2,8.398495,8:23:54,2,0.0,6.95858765,-3.75942278,-10.533165,
2,8.400249,8:24:0,2,0.0,4.74902344,-3.75942278,-8.886417,
2,8.401961,8:24:7,2,0.0,1.58062363,-1.69702375,-8.847263,
2,8.403692,8:24:13,2,0.0,-1.79257011,-0.2594229,-9.466877,
2,8.405406,8:24:19,2,0.0,-2.78374481,-0.2594229,-12.705718,
2,8.407131,8:24:25,2,0.0,-0.7243309,-0.2594229,-16.2011,
2,8.408939,8:24:32,2,0.0,2.36689472,-0.2594229,-18.0237141,
2,8.410732,8:24:38,2,0.0,6.274541,-0.2594229,-16.6733913,
2,8.41247,8:24:44,2,0.0,9.897455,-0.2594229,-18.3326511,
2,8.414237,8:24:51,2,0.0,9.975994,-0.2594229,-21.99347,
2,8.415979,8:24:57,2,0.0,8.967574,-0.2594229,-23.5542831,
2,8.41768,8:25:3,2,0.0,11.6083136,-0.3260895,-25.2460327,
2,8.419397,8:25:9,2,0.0,14.8437719,-0.3260895,-27.8016148,True
2,9.673979,9:40:26,2,0.0,14.962,-0.3260895,-27.895,
2,9.675713,9:40:32,2,0.0,13.6010914,-0.3260895,-26.6168785,
2,9.677537,9:40:39,2,0.0,10.4002666,-0.2572124,-23.6236725,
2,9.679323,9:40:45,2,0.0,8.624139,-0.2594229,-20.5170422,
2,9.68105,9:40:51,2,0.0,9.149491,-0.2594229,-21.1696529,
2,9.682784,9:40:58,2,0.0,10.3177748,-0.2594229,-20.673811,
2,9.684507,9:41:4,2,0.0,8.650998,-0.2594229,-17.3829536,
2,9.686253,9:41:10,2,0.0,5.11120033,-0.2594229,-16.33018,
2,9.687996,9:41:16,2,0.0,0.9952049,-0.2594229,-16.99288,
2,9.68977451,9:41:23,2,0.0,-2.49436569,-0.2594229,-16.2282925,
2,9.691536,9:41:29,2,0.0,-3.82389259,-0.2594229,-12.3388519,
2,9.693624,9:41:37,2,0.0,-5.847948,-0.2594229,-7.83626556,
2,9.695363,9:41:43,2,0.0,-8.555555,-0.2594229,-6.441433,
2,9.697133,9:41:49,2,0.0,-10.046917,-0.2594229,-9.663805,
2,9.698955,9:41:56,2,0.0,-11.0242805,-0.2594229,-13.1347427,
2,9.700725,9:42:2,2,0.0,-9.719521,-0.2594229,-15.5832243,
2,9.725846,9:43:33,2,0.0,-9.0,-0.2594229,-15.38,
2,9.72757149,9:43:39,2,0.0,-10.0201683,-0.2594229,-13.8408785,
2,9.729561,9:43:46,2,0.0,-10.7796211,-0.2594229,-9.738434,
2,9.731331,9:43:52,2,0.0,-7.553259,-0.2594229,-7.143118,
2,9.733116,9:43:59,2,0.0,-4.44568443,-0.2594229,-8.459358,
2,9.7348,9:44:5,2,0.0,-2.93261528,-0.2594229,-12.20781,
2,9.736544,9:44:11,2,0.0,-1.14010048,-0.2594229,-15.9142914,
2,9.738296,9:44:17,2,0.0,2.07236,-0.2594229,-18.1499424,
2,9.740044,9:44:24,2,0.0,5.82302475,-0.2594229,-16.71506,
2,9.741737,9:44:30,2,0.0,9.577987,-0.2594229,-17.9498825,
2,9.74356651,9:44:36,2,0.0,10.2001162,-0.2594229,-21.5336037,
2,9.745365,9:44:43,2,0.0,9.193946,-0.2594229,-23.58258,
2,9.747087,9:44:49,2,0.0,12.1752539,-0.3260895,-25.4316578,
2,9.748824,9:44:55,2,0.0,14.962,-0.3260895,-27.895,True
2,10.17017,10:10:12,2,0.0,14.962,-0.3260895,-27.895,
2,10.1720095,10:10:19,2,0.0,13.4695349,-0.3260895,-26.497776,
2,10.1737938,10:10:25,2,0.0,10.34476,-0.2578386,-23.57241,
2,10.1754656,10:10:31,2,0.0,8.532493,-0.2594229,-20.6822,
2,10.1772232,10:10:38,2,0.0,9.039081,-0.2594229,-21.0004864,
2,10.1790571,10:10:44,2,0.0,10.3043756,-0.2594229,-19.996357,
2,10.1808777,10:10:51,2,0.0,8.028004,-0.2594229,-17.0588627,
2,10.1825886,10:10:57,2,0.0,4.016861,-0.2594229,-16.8893719,
2,10.1842632,10:11:3,2,0.0,0.00160980225,-0.2594229,-17.066597,
2,10.1860228,10:11:9,2,0.0,-2.919815,-0.2594229,-15.48025,
2,10.1877546,10:11:15,2,0.0,-4.06845665,-0.2594229,-11.4953785,
2,10.2129393,10:12:46,2,0.0,-6.19000053,-0.2594229,-12.07,
2,10.2147217,10:12:52,2,0.0,-5.08219337,-0.2594229,-11.3470306,
2,10.2164688,10:12:59,2,0.0,-6.1326313,-0.2594229,-9.536247,
2,10.2181807,10:13:5,2,0.0,-4.48682976,-0.2594229,-10.67412,
2,10.21991,10:13:11,2,0.0,-2.18162537,-0.2594229,-14.127574,
2,10.2216244,10:13:17,2,0.0,0.2769451,-0.2594229,-17.4270382,
2,10.2233353,10:13:24,2,0.0,3.47018528,-0.2594229,-17.5508747,
2,10.2250748,10:13:30,2,0.0,7.3944664,-0.2594229,-16.9885883,
2,10.2268143,10:13:36,2,0.0,10.4066086,-0.2594229,-19.280838,
2,10.2285709,10:13:42,2,0.0,9.325288,-0.2594229,-23.0154667,
2,10.2302933,10:13:49,2,0.0,10.04677,-0.2594229,-24.2875824,
2,10.2320232,10:13:55,2,0.0,13.4246044,-0.3260895,-26.5043926,True
2,10.8134785,10:48:48,2,0.0,14.962,-0.3260895,-27.895,
2,10.8153038,10:48:55,2,0.0,15.9326124,-0.32101512,-25.6574516,True
2,10.9379807,10:56:16,2,0.0,16.239,-0.3211378,-24.917,
2,10.93973,10:56:23,2,0.0,15.3239021,-0.3260895,-27.051033,True
2,12.0104856,12:0:37,2,0.0,14.962,-0.3260895,-27.895,
2,12.0122967,12:0:44,2,0.0,13.8848257,-0.3260895,-26.8066235,
2,12.0140457,12:0:50,2,0.0,10.7881174,-0.252702832,-23.96711,
2,12.0158386,12:0:57,2,0.0,8.339872,-0.2594229,-20.9920578,
2,12.0176125,12:1:3,2,0.0,9.034767,-0.2594229,-20.8003864,
2,12.01933,12:1:9,2,0.0,10.7353115,-0.2594229,-20.8947468,
2,12.0211411,12:1:16,2,0.0,9.312083,-0.2594229,-18.2092152,
2,12.0229673,12:1:22,2,0.0,5.612582,-0.2594229,-16.5490017,
2,12.02475,12:1:29,2,0.0,1.40724373,-0.2594229,-17.0656,
2,12.0265293,12:1:35,2,0.0,-1.77080154,-0.2594229,-16.3877926,
2,12.0282955,12:1:41,2,0.0,-3.49149513,-0.2594229,-12.7104445,
2,12.030098,12:1:48,2,0.0,-5.31242561,-0.2594229,-8.824686,
2,12.0317812,12:1:54,2,0.0,-7.541033,-0.2594229,-6.33345032,
2,12.0335712,12:2:0,2,0.0,-10.1240139,-0.2594229,-8.410713,
2,12.0353518,12:2:7,2,0.0,-11.37817,-0.2594229,-11.3904343,True
2,12.8375149,12:50:15,2,0.0,-12.0728855,-0.2594229,-11.1059,
2,12.8392849,12:50:21,2,0.0,-10.6239338,-0.2594229,-9.90699,
2,12.8410931,12:50:27,2,0.0,-7.53713036,-0.2594229,-7.12297058,
2,12.84284,12:50:34,2,0.0,-4.54287148,-0.2594229,-8.593639,
2,12.8446026,12:50:40,2,0.0,-2.871828,-0.2594229,-12.4795017,
2,12.8463993,12:50:47,2,0.0,-0.795455,-0.2594229,-16.1903744,
2,12.8481388,12:50:53,2,0.0,2.276576,-0.2594229,-18.0624218,
2,12.84989,12:50:59,2,0.0,6.06685638,-0.2594229,-16.5988674,
2,12.8516769,12:51:6,2,0.0,9.707036,-0.2594229,-18.3477039,
2,12.8534546,12:51:12,2,0.0,9.738559,-0.2594229,-22.1939182,
2,12.8552122,12:51:18,2,0.0,9.758983,-0.2594229,-24.1813335,
2,12.8570023,12:51:25,2,0.0,13.0665846,-0.3260895,-25.7989674,
2,12.8588047,12:51:31,2,0.0,15.1669416,-0.3260895,-27.94028,True
2,13.2287292,13:13:43,2,0.0,14.962,-0.3260895,-27.895,
2,13.2305317,13:13:49,2,0.0,13.4999628,-0.3260895,-26.53264,
2,13.2323036,13:13:56,2,0.0,10.397933,-0.257255077,-23.6233139,
2,13.2341,13:14:2,2,0.0,8.363865,-0.2594229,-20.62816,
2,13.235878,13:14:9,2,0.0,9.65757751,-0.2594229,-21.1402988,
2,13.2376728,13:14:15,2,0.0,10.9822388,-0.2594229,-20.4840469,
2,13.2394409,13:14:21,2,0.0,10.8782234,-0.2594229,-16.6937122,
2,13.241188,13:14:28,2,0.0,10.4726706,-0.2594229,-12.52007,
2,13.2430325,13:14:34,2,0.0,9.610115,-0.2594229,-8.313705,
2,13.2448063,13:14:41,2,0.0,7.264477,-0.2594229,-5.2629776,
2,13.2464867,13:14:47,2,0.0,4.996025,-0.2594229,-2.55333138,
2,13.2482481,13:14:53,2,0.0,3.43967438,-0.2594229,-1.15362549,True
2,13.5336666,13:32:1,2,0.0,2.02999973,-0.2594229,-0.159999847,
2,13.5353374,13:32:7,2,0.0,1.65206528,-0.2594229,-0.9717655,
2,13.5371275,13:32:13,2,0.0,2.664424,-0.2594229,-1.16039848,
2,13.538806,13:32:19,2,0.0,4.55779743,-0.2594229,-2.81607056,
2,13.540596,13:32:26,2,0.0,7.389586,-0.2594229,-5.842684,
2,13.5423813,13:32:32,2,0.0,9.833666,-0.2594229,-9.241245,
2,13.5441647,13:32:38,2,0.0,10.4966412,-0.2594229,-13.3311043,
2,13.54598,13:32:45,2,0.0,10.0977354,-0.2594229,-17.6580086,
2,13.5477886,13:32:52,2,0.0,9.769081,-0.2594229,-21.6229248,
2,13.5495987,13:32:58,2,0.0,10.0641174,-0.2594229,-24.7333355,
2,13.5514164,13:33:5,2,0.0,11.6073713,-0.241762519,-24.536644,
2,13.5532064,13:33:11,2,0.0,14.3326979,-0.3260895,-26.8372879,True
2,14.4450808,14:26:42,2,0.0,14.962,-0.3260895,-27.895,
2,14.44679,14:26:48,2,0.0,13.63415,-0.3260895,-26.651886,
2,14.4485207,14:26:54,2,0.0,10.6030273,-0.254954576,-23.8141975,
2,14.4502869,14:27:1,2,0.0,8.475226,-0.2594229,-20.7912254,
2,14.4520607,14:27:7,2,0.0,9.037129,-0.2594229,-21.0075569,
2,14.453804,14:27:13,2,0.0,10.4225264,-0.2594229,-20.7040977,
2,14.4555788,14:27:20,2,0.0,9.08213,-0.2594229,-17.67723,
2,14.45739,14:27:26,2,0.0,4.895447,-0.2594229,-17.06556,
2,14.4591551,14:27:32,2,0.0,0.6574869,-0.2594229,-17.06652,
2,14.4609146,14:27:39,2,0.0,-2.53010941,-0.2594229,-15.6882992,
2,14.4626083,14:27:45,2,0.0,-3.91559219,-0.2594229,-11.88229,
2,14.4877443,14:29:15,2,0.0,-6.19000053,-0.2594229,-12.07,
2,14.4894657,14:29:22,2,0.0,-5.720562,-0.2594229,-11.0872917,
2,14.4912558,14:29:28,2,0.0,-3.45614624,-0.2594229,-9.123276,
2,14.4929752,14:29:34,2,0.0,-2.40260887,-0.2594229,-11.9239388,
2,14.494791,14:29:41,2,0.0,-1.20875549,-0.2594229,-15.9157372,
2,14.4965658,14:29:47,2,0.0,2.040885,-0.2594229,-18.1634331,
2,14.4983034,14:29:53,2,0.0,5.711504,-0.2594229,-16.6477814,
2,14.5000572,14:30:0,2,0.0,9.347533,-0.2594229,-18.117466,
2,14.5018291,14:30:6,2,0.0,9.67526,-0.2594229,-22.0716133,
2,14.5035667,14:30:12,2,0.0,10.6100769,-0.2594229,-24.7333374,
2,14.5052938,14:30:19,2,0.0,13.8392305,-0.3260895,-26.9663582,True
2,14.6904583,14:41:25,2,0.0,14.962,-0.3260895,-27.895,
2,14.6921816,14:41:31,2,0.0,13.6079855,-0.3260895,-26.6273918,
2,14.6938782,14:41:37,2,0.0,10.6348486,-0.2545992,-23.8439865,
2,14.695734,14:41:44,2,0.0,8.342772,-0.2594229,-20.6933765,
2,14.6974669,14:41:50,2,0.0,9.437356,-0.2594229,-21.0000019,
2,14.6991863,14:41:57,2,0.0,10.67831,-0.2594229,-20.8319416,
2,14.7009258,14:42:3,2,0.0,8.977933,-0.2594229,-17.88256,
2,14.7026653,14:42:9,2,0.0,5.64876,-0.2594229,-16.3228016,
2,14.7043819,14:42:15,2,0.0,1.59032726,-0.2594229,-16.9261913,
2,14.7061138,14:42:22,2,0.0,-1.77082253,-0.2594229,-17.2189159,
2,14.7078428,14:42:28,2,0.0,-0.4756775,-0.2594229,-17.1045856,
2,14.7096682,14:42:34,2,0.0,1.53333378,-0.2594229,-16.5413,
2,14.7113829,14:42:40,2,0.0,-0.9977045,-0.2594229,-14.7924519,
2,14.7130966,14:42:47,2,0.0,-3.85697174,-0.2594229,-12.2311764,
2,14.7148132,14:42:53,2,0.0,-5.44772339,-0.2594229,-8.510422,
2,14.716547,14:42:59,2,0.0,-8.218428,-0.2594229,-6.49817848,
2,14.7182846,14:43:5,2,0.0,-10.0466919,-0.2594229,-9.118181,
2,14.7200136,14:43:12,2,0.0,-10.6981182,-0.2594229,-13.1762209,
2,14.7217283,14:43:18,2,0.0,-8.936018,-0.2594229,-15.7606277,
2,14.7468815,14:44:48,2,0.0,-9.0,-0.2594229,-15.38,
2,14.7486267,14:44:55,2,0.0,-10.0454044,-0.2594229,-13.8028059,
2,14.7503719,14:45:1,2,0.0,-10.8603382,-0.2594229,-10.16674,
2,14.7521992,14:45:7,2,0.0,-7.831623,-0.2594229,-7.232807,
2,14.7539244,14:45:14,2,0.0,-4.722988,-0.2594229,-8.228466,
2,14.7556639,14:45:20,2,0.0,-3.056322,-0.2594229,-12.0339146,
2,14.7573853,14:45:26,2,0.0,-1.21182823,-0.2594229,-15.632266,
2,14.7591343,14:45:32,2,0.0,1.71400928,-0.2594229,-18.2443733,
2,14.7608929,14:45:39,2,0.0,5.302471,-0.2594229,-16.7656059,
2,14.7626114,14:45:45,2,0.0,9.008076,-0.2594229,-17.722826,
2,14.7643595,14:45:51,2,0.0,9.844664,-0.2594229,-21.4273853,
2,14.7660847,14:45:57,2,0.0,10.116127,-0.2594229,-24.7333355,
2,14.76781,14:46:4,2,0.0,13.2201958,-0.3260895,-26.3830414,True
2,16.0135,16:0:48,2,0.0,14.962,-0.3260895,-27.895,
2,16.0151863,16:0:54,2,0.0,15.5323086,-0.3260895,-25.98768,True
2,16.2460213,16:14:45,2,0.0,16.239,-0.3211378,-24.917,
2,16.2478065,16:14:52,2,0.0,15.2924623,-0.3260895,-27.1243515,True
2,16.3910332,16:23:27,2,0.0,14.962,-0.3260895,-27.895,
2,16.3927155,16:23:33,2,0.0,14.30386,-0.3260895,-27.278862,
2,16.3944645,16:23:40,2,0.0,11.3245087,-0.246897936,-24.4896374,
2,16.396225,16:23:46,2,0.0,8.645424,-0.2594229,-21.4815845,
2,16.3979836,16:23:52,2,0.0,8.816777,-0.2594229,-20.6167412,
2,16.3997555,16:23:59,2,0.0,10.3362045,-0.2594229,-20.6412,
2,16.4015751,16:24:5,2,0.0,9.126584,-0.2594229,-17.7536068,
2,16.4033966,16:24:12,2,0.0,4.98063469,-0.2594229,-16.9299259,
2,16.4051571,16:24:18,2,0.0,0.7722235,-0.2594229,-16.8087463,
2,16.4069176,16:24:24,2,0.0,-2.20659637,-0.2594229,-14.1027126,
2,16.4085922,16:24:30,2,0.0,-2.52215,-0.2594229,-10.6425095,
2,16.4105225,16:24:37,2,0.0,1.18586159,-1.35820591,-8.451458,
2,16.4122639,16:24:44,2,0.0,4.17190742,-3.75942278,-8.969858,
2,16.4140034,16:24:50,2,0.0,7.205133,-3.75942278,-11.462244,
2,16.4158211,16:24:56,2,0.0,6.96433926,-6.30612659,-14.4201679,
2,16.4175911,16:25:3,2,0.0,9.013144,-6.392756,-16.889473,
2,16.4194412,16:25:9,2,0.0,11.7333336,-6.392756,-15.09717,
2,16.4212418,16:25:16,2,0.0,11.7116318,-6.392756,-10.8285275,
2,16.4229431,16:25:22,2,0.0,11.7194986,-6.39263,-6.74564552,
2,16.424778,16:25:29,2,0.0,11.7285318,-6.38535643,-2.341095,
2,16.426609,16:25:35,2,0.0,12.0612831,-6.392756,1.95580482,True
2,16.960783,16:57:38,2,0.0,13.1,-6.392756,2.92,
2,16.96251,16:57:45,2,0.0,12.7351151,-6.392756,2.240923,
2,16.964222,16:57:51,2,0.0,11.3947716,-6.364007,-1.40172,
2,16.9659386,16:57:57,2,0.0,11.0754938,-6.38677549,-5.50606728,
2,16.9676628,16:58:3,2,0.0,10.7546339,-6.392756,-9.631157,
2,16.969471,16:58:10,2,0.0,10.4293957,-6.392756,-13.952302,
2,16.9712029,16:58:16,2,0.0,9.63635,-6.392756,-17.6958523,
2,16.9729252,16:58:22,2,0.0,8.732445,-6.392756,-18.09289,
2,16.9746952,16:58:28,2,0.0,7.806053,-6.392756,-15.5045414,
2,16.9764423,16:58:35,2,0.0,5.97615433,-5.446682,-12.7691031,
2,16.9781876,16:58:41,2,0.0,6.788972,-3.75942278,-10.0003128,
2,16.9800224,16:58:48,2,0.0,3.68651772,-3.74789762,-8.720776,
2,16.981739,16:58:54,2,0.0,0.841515541,-1.04331815,-8.875282,
2,16.9834938,16:59:0,2,0.0,-2.44730759,-0.2594229,-10.2516174,
2,16.9852142,16:59:6,2,0.0,-2.250471,-0.2594229,-13.9757137,
2,16.9869766,16:59:13,2,0.0,0.22399044,-0.2594229,-17.3270855,
2,16.9887047,16:59:19,2,0.0,3.37602615,-0.2594229,-17.5912285,
2,16.9904938,16:59:25,2,0.0,7.38028,-0.2594229,-16.7766132,
2,16.9922848,16:59:32,2,0.0,10.0533791,-0.2594229,-19.67191,
2,16.9940987,16:59:38,2,0.0,9.397917,-0.2594229,-23.6645851,
2,16.9958515,16:59:45,2,0.0,11.5963411,-0.289358258,-25.0422554,
2,16.9975929,16:59:51,2,0.0,14.7501812,-0.3260895,-27.70489,
2,17.0021362,17:0:7,2,0.0,14.962,-0.3260895,-27.895,
2,17.0038261,17:0:13,2,0.0,14.4017248,-0.3260895,-27.3612137,
2,17.00558,17:0:20,2,0.0,11.4436226,-0.245525956,-24.5965481,
2,17.0073185,17:0:26,2,0.0,8.70063,-0.2594229,-21.6397686,
2,17.0090675,17:0:32,2,0.0,8.567561,-0.2594229,-20.4708462,
2,17.0107918,17:0:38,2,0.0,9.894268,-0.2594229,-21.0347748,
2,17.0124931,17:0:44,2,0.0,10.4475527,-0.2594229,-18.83908,
2,17.0142784,17:0:51,2,0.0,6.92083168,-0.2594229,-16.9752712,
2,17.01601,17:0:57,2,0.0,2.762352,-0.2594229,-16.8879242,
2,17.01775,17:1:3,2,0.0,-0.98102,-0.2594229,-15.7836637,
2,17.0195045,17:1:10,2,0.0,-2.91704369,-0.2594229,-12.2153883,
2,17.02124,17:1:16,2,0.0,-0.70681,-0.2594229,-9.228281,
2,17.0230656,17:1:23,2,0.0,2.75822163,-2.9843688,-8.529804,
2,17.02483,17:1:29,2,0.0,5.99617958,-3.75942278,-10.3978424,
2,17.026516,17:1:35,2,0.0,7.598833,-4.79450655,-12.8855228,
2,17.02824,17:1:41,2,0.0,5.051998,-6.392756,-15.2123222,
2,17.02998,17:1:47,2,0.0,1.39020538,-6.392756,-17.112854,
2,17.0317631,17:1:54,2,0.0,-1.6973362,-6.37881947,-15.8834829,
