day,time,time_new,day_new,week_num,x,y,z,no_movement
3,15.9576092,15:57:27,3,0.0,-6.41381168,-0.259422779,-7.787348,
3,15.9593716,15:57:33,3,0.0,-2.344552,-0.2522483,-8.38578,
3,15.9611454,15:57:40,3,0.0,1.05579662,-1.16843319,-8.65780449,
3,15.962883,15:57:46,3,0.0,4.01708,-3.75942278,-8.895238,
3,15.9646816,15:57:52,3,0.0,7.31151772,-3.75942278,-11.5870857,
3,15.9664059,15:57:59,3,0.0,7.17361641,-6.392756,-14.7954988,
3,15.9681683,15:58:5,3,0.0,9.186908,-6.392756,-18.4679585,
3,15.9698772,15:58:11,3,0.0,9.155184,-6.392756,-21.7730427,
3,15.9715939,15:58:17,3,0.0,6.376053,-6.392756,-23.5236645,True
3,16.5355873,16:32:8,3,0.0,6.8,-6.392756,-24.44,
3,16.5373688,16:32:14,3,0.0,7.64231062,-6.392756,-21.6083813,
3,16.5390911,16:32:20,3,0.0,9.846304,-6.392756,-19.8260975,
3,16.5408821,16:32:27,3,0.0,7.32776546,-6.392756,-16.9489021,
3,16.542614,16:32:33,3,0.0,3.1639154,-6.392756,-16.88768,
3,16.5443573,16:32:39,3,0.0,-0.538551331,-6.376255,-15.548562,
3,16.5460815,16:32:45,3,0.0,-3.255948,-6.365191,-12.5140562,
3,16.5478153,16:32:52,3,0.0,-5.26401043,-6.35942268,-8.875476,
3,16.5495281,16:32:58,3,0.0,-8.051959,-6.35942268,-5.93818665,
3,16.5512447,16:33:4,3,0.0,-11.2833967,-6.35942268,-3.38306236,
3,16.5529861,16:33:10,3,0.0,-13.5460005,-6.35942268,-1.59399986,True
3,17.1311073,17:7:51,3,0.0,-13.9222307,-6.35942268,-1.31893158,
3,17.132906,17:7:58,3,0.0,-11.4134245,-6.35942268,-3.3862133,
3,17.1346588,17:8:4,3,0.0,-8.171211,-6.35942268,-6.05783272,
3,17.1363239,17:8:10,3,0.0,-5.123353,-6.35942268,-8.621228,
3,17.1381416,17:8:17,3,0.0,-3.24659252,-6.362228,-12.3184862,
3,17.139864,17:8:23,3,0.0,-1.17086792,-6.3763175,-15.5789986,
3,17.1415367,17:8:29,3,0.0,1.80211163,-6.392756,-17.5458469,
3,17.1432858,17:8:35,3,0.0,5.94367075,-6.392756,-17.0547276,
3,17.145052,17:8:42,3,0.0,9.597469,-6.392756,-18.2647629,
3,17.1468582,17:8:48,3,0.0,9.836521,-6.392756,-20.6577377,
3,17.1486168,17:8:55,3,0.0,7.233291,-6.392756,-22.2672043,True
3,17.33421,17:20:3,3,0.0,6.8,-6.392756,-24.44,
3,17.3359661,17:20:9,3,0.0,6.84760666,-6.392756,-23.347311,
3,17.3376884,17:20:15,3,0.0,9.472375,-6.392756,-21.04898,
3,17.3394051,17:20:21,3,0.0,8.95246,-6.392756,-18.0017,
3,17.3412056,17:20:28,3,0.0,7.0241394,-6.13687944,-14.2831488,
3,17.3429451,17:20:34,3,0.0,6.80246449,-3.75942278,-10.9045181,
3,17.34467,17:20:40,3,0.0,3.58051515,-3.686707,-8.803219,
3,17.34642,17:20:47,3,0.0,-0.341889381,-0.22172451,-8.427675,
3,17.34813,17:20:53,3,0.0,-4.380006,-0.259422779,-8.034014,
3,17.3498535,17:20:59,3,0.0,-8.052322,-0.259422779,-6.125519,
3,17.3515739,17:21:5,3,0.0,-11.7233229,-0.259422779,-4.21752739,
3,17.3533077,17:21:11,3,0.0,-15.406415,-0.259422779,-2.30324745,True
3,17.4202156,17:25:12,3,0.0,-16.2945976,-0.259422779,-2.26576614,
3,17.4219685,17:25:19,3,0.0,-13.77489,-0.259422779,-2.63356972,
3,17.4237518,17:25:25,3,0.0,-10.01073,-0.259422779,-4.66428947,
3,17.4254189,17:25:31,3,0.0,-6.488717,-0.259422779,-6.564375,
3,17.42717,17:25:37,3,0.0,-2.82130337,-0.259422779,-8.573696,
3,17.428894,17:25:44,3,0.0,0.5737672,-0.8151331,-8.732586,
3,17.4306278,17:25:50,3,0.0,3.54495573,-3.63147068,-8.856783,
3,17.4323883,17:25:56,3,0.0,6.74387932,-3.75942278,-10.9919605,
3,17.4341183,17:26:2,3,0.0,7.11086941,-5.934041,-14.12292,
3,17.43588,17:26:9,3,0.0,8.811643,-6.392756,-17.6858921,
3,17.4375687,17:26:15,3,0.0,9.897876,-6.392756,-21.2146187,
3,17.4392986,17:26:21,3,0.0,6.35703373,-6.392756,-22.8170242,True
3,17.603548,17:36:12,3,0.0,6.8,-6.392756,-24.44,
3,17.6052818,17:36:19,3,0.0,7.31125546,-6.392756,-21.4985619,
3,17.6070442,17:36:25,3,0.0,10.1825409,-6.392756,-19.9509888,
3,17.6088371,17:36:31,3,0.0,7.57751,-6.392756,-16.971283,
3,17.6105766,17:36:38,3,0.0,3.41164923,-6.392756,-16.8966026,
3,17.6122971,17:36:44,3,0.0,-0.317888737,-6.37794542,-15.7040977,
3,17.6140137,17:36:50,3,0.0,-2.56634521,-6.367323,-12.7123938,
3,17.6157341,17:36:56,3,0.0,-0.9070921,-6.35942268,-8.987284,
7,8.688151,8:41:17,2,1.0,-0.409999847,-6.35942268,-8.120001,
7,8.689893,8:41:23,2,1.0,-2.108245,-6.35942268,-11.2181644,
7,8.691593,8:41:29,2,1.0,-1.73923016,-6.36693525,-14.9458628,
7,8.693368,8:41:36,2,1.0,1.2346096,-6.392756,-17.5840073,
7,8.695109,8:41:42,2,1.0,5.35730362,-6.392756,-16.9497566,
7,8.696858,8:41:48,2,1.0,9.370035,-6.392756,-17.84378,
7,8.698666,8:41:55,2,1.0,9.586871,-6.392756,-21.4734478,
7,8.700407,8:42:1,2,1.0,6.33734,-6.392756,-23.2703075,True
7,10.2255449,10:13:31,2,1.0,6.8,-6.392756,-24.44,
7,10.2273436,10:13:38,2,1.0,7.258799,-6.392756,-21.7479248,
7,10.2290688,10:13:44,2,1.0,9.933282,-6.392756,-20.1954842,
7,10.2308674,10:13:51,2,1.0,8.063065,-6.392756,-16.3288975,
7,10.2325439,10:13:57,2,1.0,6.95653,-5.15450144,-12.972456,
7,10.234334,10:14:3,2,1.0,5.740007,-3.75942278,-9.877398,
7,10.236125,10:14:10,2,1.0,1.92134571,-2.12236023,-8.553874,
7,10.237915,10:14:16,2,1.0,-2.281127,-0.253193855,-8.324179,
7,10.2396889,10:14:22,2,1.0,-6.44048,-0.259422779,-7.987459,
7,10.2415037,10:14:29,2,1.0,-9.939742,-0.259422779,-9.09215,
7,10.2432938,10:14:35,2,1.0,-10.70008,-0.259422779,-13.2645025,
7,10.24502,10:14:42,2,1.0,-9.0,-0.259422779,-15.38,
7,10.270134,10:16:12,2,1.0,-9.0,-0.259422779,-15.38,
7,10.2718916,10:16:18,2,1.0,-10.5736952,-0.259422779,-13.0441551,
7,10.2736492,10:16:25,2,1.0,-9.500617,-0.259422779,-9.181397,
7,10.2754316,10:16:31,2,1.0,-6.398183,-0.259422779,-7.754572,
7,10.2771568,10:16:37,2,1.0,-2.38968182,-0.252082825,-8.406412,
7,10.27889,10:16:44,2,1.0,0.9412918,-1.06039286,-8.659593,
7,10.280632,10:16:50,2,1.0,3.9188242,-3.75942278,-8.883521,
7,10.2823563,10:16:56,2,1.0,7.067017,-3.75942278,-11.2732821,
7,10.2841473,10:17:2,2,1.0,7.185331,-6.392756,-14.6324463,
7,10.2859049,10:17:9,2,1.0,9.190328,-6.392756,-18.277647,
7,10.2876463,10:17:15,2,1.0,9.29754448,-6.392756,-21.5780945,
7,10.2893639,10:17:21,2,1.0,6.49221468,-6.392756,-23.5594711,True
7,11.3178463,11:19:4,2,1.0,6.8,-6.392756,-24.44,
7,11.3199053,11:19:11,2,1.0,7.226616,-6.392756,-20.165411,
7,11.3451738,11:20:42,2,1.0,5.02,-6.392756,-20.19,
7,11.3468666,11:20:48,2,1.0,7.77420473,-6.392756,-20.5370636,
7,11.3486166,11:20:55,2,1.0,6.787287,-6.392756,-24.37391,True
7,13.016325,13:0:58,2,1.0,6.8,-6.392756,-24.44,
7,13.0180588,13:1:5,2,1.0,7.10177374,-6.392756,-21.7553158,
7,13.0198727,13:1:11,2,1.0,9.966226,-6.392756,-20.22009,
7,13.0215578,13:1:17,2,1.0,8.230971,-6.392756,-16.6176758,
7,13.0233316,13:1:23,2,1.0,6.95954561,-5.195654,-13.0355558,
7,13.02513,13:1:30,2,1.0,5.705394,-3.75942278,-9.901022,
7,13.0268555,13:1:36,2,1.0,2.023631,-2.27560329,-8.524587,
7,13.0285892,13:1:42,2,1.0,-2.0280838,-0.251475334,-8.329512,
7,13.0303221,13:1:49,2,1.0,-6.138997,-0.259422779,-8.036781,
7,13.0321531,13:1:55,2,1.0,-9.94863,-0.259422779,-8.761883,
7,13.0339355,13:2:2,2,1.0,-10.6844511,-0.259422779,-12.9296255,
7,13.0356607,13:2:8,2,1.0,-9.0,-0.259422779,-15.38,
7,13.0607834,13:3:38,2,1.0,-9.0,-0.259422779,-15.38,
7,13.0625324,13:3:45,2,1.0,-10.5688486,-0.259422779,-13.0512648,
7,13.0642824,13:3:51,2,1.0,-9.502986,-0.259422779,-9.200403,
7,13.0660563,13:3:57,2,1.0,-6.367381,-0.259422779,-7.805691,
7,13.0678062,13:4:4,2,1.0,-2.35297966,-0.2521305,-8.393591,
7,13.0695877,13:4:10,2,1.0,1.06399012,-1.17495728,-8.662128,
7,13.0713539,13:4:16,2,1.0,4.07071543,-3.75942278,-8.902923,
7,13.0731125,13:4:23,2,1.0,7.3181653,-3.75942278,-11.5420141,
7,13.0748692,13:4:29,2,1.0,7.166089,-6.392756,-14.7540188,
7,13.0766115,13:4:35,2,1.0,9.238981,-6.392756,-18.3392258,
7,13.0784178,13:4:42,2,1.0,8.865109,-6.392756,-21.57648,
7,13.08016,13:4:48,2,1.0,6.668958,-6.392756,-24.0941811,True
7,13.212101,13:12:43,2,1.0,6.8,-6.392756,-24.44,
7,13.2139244,13:12:50,2,1.0,6.9836936,-6.392756,-21.9943752,
7,13.2157307,13:12:56,2,1.0,10.3424206,-6.392756,-20.1628437,
7,13.2175369,13:13:3,2,1.0,8.118957,-6.392756,-16.4492264,
7,13.2193527,13:13:9,2,1.0,6.92583942,-5.03297758,-12.81976,
7,13.2211428,13:13:16,2,1.0,5.3678484,-3.75942278,-9.798843,
7,13.2229166,13:13:22,2,1.0,1.6130743,-1.75918055,-8.51344,
7,13.224617,13:13:28,2,1.0,-2.334628,-0.253700256,-8.316492,
7,13.2263107,13:13:34,2,1.0,-5.36737347,-0.259422779,-6.38862038,
7,13.2281008,13:13:41,2,1.0,-2.457058,-0.259422779,-4.515135,
7,13.229907,13:13:47,2,1.0,1.073389,-0.259422779,-2.78282356,
7,13.2317057,13:13:54,2,1.0,2.81509566,-0.259422779,-1.42451859,True
7,13.5335445,13:32:0,2,1.0,2.055893,-0.259422779,-0.3435192,
7,13.5352621,13:32:6,2,1.0,2.41040754,-0.259422779,-0.61166954,
7,13.5372066,13:32:13,2,1.0,1.58486366,-0.259422779,-0.4818325,
7,13.5390053,13:32:20,2,1.0,1.88139629,-0.259422779,-0.823858261,
7,13.5408363,13:32:27,2,1.0,2.73389435,-0.259422779,-1.17034721,
7,13.5425453,13:32:33,2,1.0,0.298885822,-0.259422779,-3.26960945,
7,13.5443687,13:32:39,2,1.0,-3.495534,-0.259422779,-5.32115555,
7,13.5462074,13:32:46,2,1.0,-3.99545383,-0.259422779,-7.97736931,
7,13.5480309,13:32:52,2,1.0,-0.243215561,-0.293899536,-8.744844,
7,13.54974,13:32:59,2,1.0,2.768928,-2.78974962,-8.836931,
7,13.5515623,13:33:5,2,1.0,6.072937,-3.75942278,-10.4658451,
7,13.5533695,13:33:12,2,1.0,7.175623,-5.544977,-13.57698,
7,13.5551109,13:33:18,2,1.0,8.441991,-6.392756,-17.08226,
7,13.5568686,13:33:24,2,1.0,9.845977,-6.392756,-20.9874115,
7,13.5585451,13:33:30,2,1.0,6.709332,-6.392756,-22.4747982,True
7,14.4101486,14:24:36,2,1.0,6.8,-6.392756,-24.44,
7,14.4119873,14:24:43,2,1.0,7.131625,-6.392756,-20.71918,
7,14.4372072,14:26:13,2,1.0,5.02,-6.392756,-20.19,
7,14.43899,14:26:20,2,1.0,7.68679953,-6.392756,-20.8462639,
7,14.4407387,14:26:26,2,1.0,6.8,-6.392756,-24.44,True
7,15.8051109,15:48:18,2,1.0,6.8,-6.392756,-24.44,
7,15.80686,15:48:24,2,1.0,7.156743,-6.392756,-21.7522945,
7,15.8086185,15:48:31,2,1.0,9.968712,-6.392756,-20.2427444,
7,15.81036,15:48:37,2,1.0,8.19183,-6.392756,-16.5329857,
7,15.8121262,15:48:43,2,1.0,6.964326,-5.161868,-12.9837513,
7,15.8139486,15:48:50,2,1.0,5.553612,-3.75942278,-9.792416,
7,15.8157558,15:48:56,2,1.0,1.69307137,-1.83338451,-8.564493,
7,15.8175211,15:49:3,2,1.0,-2.4609623,-0.2544589,-8.318357,
7,15.8192625,15:49:9,2,1.0,-6.550212,-0.259422779,-8.019102,
7,15.8209715,15:49:15,2,1.0,-9.856807,-0.259422779,-9.031808,
7,15.82277,15:49:21,2,1.0,-10.7273512,-0.259422779,-13.1994925,
7,15.8245115,15:49:28,2,1.0,-9.0,-0.259422779,-15.38,
7,15.8497715,15:50:59,2,1.0,-9.0,-0.259422779,-15.38,
7,15.8515463,15:51:5,2,1.0,-9.739165,-0.259422779,-13.8537388,
7,15.8532877,15:51:11,2,1.0,-10.1050558,-0.259422779,-10.40893,
7,15.8550625,15:51:18,2,1.0,-7.667282,-0.259422779,-7.565777,
7,15.8567381,15:51:24,2,1.0,-3.70712471,-0.259422779,-8.219784,
7,15.8584881,15:51:30,2,1.0,-0.05964136,-0.421459675,-8.573981,
7,15.8602619,15:51:36,2,1.0,3.02959585,-3.08866739,-8.816628,
7,15.8620529,15:51:43,2,1.0,6.20757341,-3.75942278,-10.5150232,
7,15.863802,15:51:49,2,1.0,7.13558435,-5.528435,-13.6714153,
7,15.8655357,15:51:55,2,1.0,8.516935,-6.392756,-17.2039986,
7,15.8673019,15:52:2,2,1.0,9.876977,-6.392756,-21.1172428,
7,15.8690262,15:52:8,2,1.0,6.57001638,-6.392756,-22.5011673,True
7,16.4339924,16:26:2,2,1.0,6.8,-6.392756,-24.44,
7,16.4358158,16:26:8,2,1.0,6.951636,-6.392756,-22.0167828,
7,16.4376373,16:26:15,2,1.0,10.120923,-6.392756,-20.53764,
7,16.4394112,16:26:21,2,1.0,8.317426,-6.392756,-16.7092285,
7,16.4412518,16:26:28,2,1.0,6.71083069,-5.27964544,-13.0883131,
7,16.4430828,16:26:35,2,1.0,6.18409729,-3.75942278,-9.990472,
7,16.4449139,16:26:41,2,1.0,2.247779,-2.52517319,-8.616768,
7,16.4466629,16:26:47,2,1.0,-1.83447647,-0.249568462,-8.360685,
7,16.4484711,16:26:54,2,1.0,-5.352248,-0.259422779,-6.56627274,
7,16.450285,16:27:1,2,1.0,-1.88260078,-0.259422779,-4.374384,
7,16.4520512,16:27:7,2,1.0,1.96046162,-0.259422779,-2.58015823,
7,16.4538,16:27:13,2,1.0,5.76596546,-0.259422779,-0.8034687,
7,16.4554863,16:27:19,2,1.0,9.391967,-0.259422779,0.84585,
7,16.457243,16:27:26,2,1.0,12.3,-0.259422779,2.5,True
7,16.6644936,16:39:52,2,1.0,12.3,-0.259422779,2.5,
7,16.666235,16:39:58,2,1.0,10.2834654,-0.259422779,1.29103279,
7,16.6679688,16:40:4,2,1.0,6.538006,-0.259422779,-0.5008087,
7,16.6698,16:40:11,2,1.0,2.56389427,-0.259422779,-2.36699677,
7,16.6715984,16:40:17,2,1.0,-1.34840488,-0.259422779,-4.204159,
7,16.6733723,16:40:24,2,1.0,-4.99549,-0.259422779,-6.23094749,
7,16.6751957,16:40:30,2,1.0,-3.026617,-0.259422779,-8.753014,
7,16.6769218,16:40:36,2,1.0,0.423148155,-0.6015415,-8.811593,
7,16.6786785,16:40:43,2,1.0,3.421206,-3.49401188,-8.859008,
7,16.6804123,16:40:49,2,1.0,6.60446262,-3.75942278,-10.8945713,
7,16.6821289,16:40:55,2,1.0,7.13181353,-5.82688236,-13.93452,
7,16.6838875,16:41:1,2,1.0,8.745419,-6.392756,-17.57838,
7,16.6855545,16:41:7,2,1.0,9.862945,-6.392756,-21.003294,
7,16.6873779,16:41:14,2,1.0,6.218903,-6.392756,-22.9308929,True
7,17.289299,17:17:21,2,1.0,6.8,-6.392756,-24.44,
7,17.29104,17:17:27,2,1.0,7.39115429,-6.392756,-21.488121,
7,17.29279,17:17:34,2,1.0,10.1966524,-6.392756,-19.9081249,
7,17.2945881,17:17:40,2,1.0,7.45922232,-6.392756,-17.0302639,
7,17.2963066,17:17:46,2,1.0,3.33131838,-6.392756,-16.9122734,
7,17.2980156,17:17:52,2,1.0,-0.345832348,-6.37721062,-15.6364727,
7,17.29969,17:17:58,2,1.0,-2.58303356,-6.36747456,-12.7144995,
7,17.301424,17:18:5,2,1.0,-0.984087,-6.35942268,-9.060772,
8,8.813241,8:48:47,3,1.0,-0.409999847,-6.35942268,-8.120001,
8,8.81495,8:48:53,3,1.0,-1.39707375,-6.35942268,-8.014153,
8,8.816708,8:49:0,3,1.0,-2.544076,-6.35942268,-11.3819075,
8,8.818473,8:49:6,3,1.0,-1.63361835,-6.37123775,-15.2672033,
8,8.820239,8:49:12,3,1.0,1.61289883,-6.392756,-17.4297981,
8,8.821997,8:49:19,3,1.0,5.78853846,-6.392756,-17.0220871,
8,8.823763,8:49:25,3,1.0,9.982788,-6.392756,-17.6864128,
8,8.825562,8:49:32,3,1.0,9.693794,-6.392756,-21.2419853,
8,8.827335,8:49:38,3,1.0,6.398868,-6.392756,-23.2576466,True
8,8.994702,8:59:40,3,1.0,6.8,-6.392756,-24.44,
8,8.996451,8:59:47,3,1.0,6.921725,-6.392756,-22.2133,
8,8.9983,8:59:53,3,1.0,10.0270662,-6.392756,-20.6663933,
8,9.000147,9:0:0,3,1.0,8.418941,-6.392756,-16.5976982,
8,9.001953,9:0:7,3,1.0,6.93057775,-5.25745249,-13.1303139,
8,9.003662,9:0:13,3,1.0,5.969443,-3.75942278,-10.0596771,
8,9.005371,9:0:19,3,1.0,2.42094231,-2.66769075,-8.350222,
8,9.00708,9:0:25,3,1.0,-1.49612713,-0.248929024,-8.291975,
8,9.0089035,9:0:32,3,1.0,-5.340375,-0.259422779,-6.96943474,
8,9.010717,9:0:38,3,1.0,-2.232686,-0.259422779,-4.50068665,
8,9.012541,9:0:45,3,1.0,1.4476943,-0.259422779,-2.41793251,True
8,10.3043051,10:18:15,3,1.0,2.07632113,-0.259422779,-0.168001175,
8,10.3060141,10:18:21,3,1.0,2.38674355,-0.259422779,-0.871582031,
8,10.3078613,10:18:28,3,1.0,0.330730438,-0.259422779,-3.49164963,
8,10.3097,10:18:34,3,1.0,-3.580368,-0.259422779,-5.33739662,
8,10.31145,10:18:41,3,1.0,-4.2013607,-0.259422779,-7.942463,
8,10.3131351,10:18:47,3,1.0,-0.7069979,-0.237140179,-8.602731,
8,10.3149576,10:18:53,3,1.0,2.43007183,-2.58321667,-8.685093,
8,10.3166428,10:18:59,3,1.0,5.45841646,-3.75942278,-9.984411,
8,10.3183107,10:19:5,3,1.0,7.19513464,-4.842562,-12.740243,
8,10.3200521,10:19:12,3,1.0,7.83726454,-6.392756,-16.1464844,
8,10.321785,10:19:18,3,1.0,9.602084,-6.392756,-19.8420868,
8,10.3236008,10:19:24,3,1.0,7.760034,-6.392756,-22.3323231,
8,10.349308,10:20:57,3,1.0,6.8,-6.392756,-24.44,
8,10.3510256,10:21:3,3,1.0,6.871043,-6.392756,-23.5643463,
8,10.352726,10:21:9,3,1.0,9.014242,-6.392756,-21.1137924,
8,10.3544111,10:21:15,3,1.0,9.171273,-6.392756,-18.5578766,
8,10.356226,10:21:22,3,1.0,7.14140224,-6.392756,-14.7515478,
8,10.357975,10:21:28,3,1.0,6.83863,-3.90393353,-11.2871609,
8,10.359684,10:21:34,3,1.0,4.04497433,-3.75942278,-9.023898,
8,10.3614092,10:21:41,3,1.0,0.297997475,-0.673757553,-8.449251,
8,10.3632565,10:21:47,3,1.0,-4.08801842,-0.259422779,-8.30084,
8,10.3650312,10:21:54,3,1.0,-8.18806648,-0.259422779,-7.604973,
8,10.3667564,10:22:0,3,1.0,-9.982535,-0.259422779,-10.4873524,
8,10.3684568,10:22:6,3,1.0,-10.898757,-0.259422779,-13.2222214,
8,10.3701658,10:22:12,3,1.0,-9.75738049,-0.259422779,-14.4889421,
8,10.3953285,10:23:43,3,1.0,-9.046735,-0.259422779,-15.3766193,
8,10.3970213,10:23:49,3,1.0,-10.6740332,-0.259422779,-14.9364462,
8,10.3993568,10:23:57,3,1.0,-10.6616907,-0.259422779,-12.344038,True
8,10.457283,10:27:26,3,1.0,6.8,-6.392756,-24.44,
8,10.4590092,10:27:32,3,1.0,6.928164,-6.392756,-22.3682461,
8,10.4607582,10:27:38,3,1.0,10.151042,-6.392756,-20.8945427,
8,10.4625568,10:27:45,3,1.0,8.541069,-6.392756,-17.11627,
8,10.4643478,10:27:51,3,1.0,6.98528051,-5.497739,-13.4840012,
8,10.466341,10:27:58,3,1.0,6.620724,-3.75942278,-9.584154,
8,10.4680662,10:28:5,3,1.0,2.79964924,-2.87153482,-8.756948,
8,10.46989,10:28:11,3,1.0,-1.389679,-0.245411873,-8.422045,
8,10.4716225,10:28:17,3,1.0,-5.01390266,-0.259422779,-7.23436165,
8,10.4734459,10:28:24,3,1.0,-2.63195038,-0.259422779,-4.7347126,
8,10.4752769,10:28:30,3,1.0,1.09346724,-0.259422779,-2.58925438,
8,10.4770832,10:28:37,3,1.0,3.01986361,-0.259422779,-0.9747448,True
8,11.4004478,11:24:1,3,1.0,2.134841,-0.259422779,-0.560541153,
8,11.402173,11:24:7,3,1.0,2.30035973,-0.259422779,-1.06666756,
8,11.4040117,11:24:14,3,1.0,2.2038908,-0.259422779,-0.947464,
8,11.4056883,11:24:20,3,1.0,2.377842,-0.259422779,-2.44502068,
8,11.4073648,11:24:26,3,1.0,-1.24537563,-0.259422779,-4.130581,
8,11.4092207,11:24:33,3,1.0,-5.07418156,-0.259422779,-6.286726,
8,11.4109049,11:24:39,3,1.0,-2.62010384,-0.259422779,-8.557894,
8,11.41272,11:24:45,3,1.0,0.782454,-1.03372049,-8.702212,
8,11.4145432,11:24:52,3,1.0,3.8909204,-3.75942278,-8.877201,
8,11.4163742,11:24:58,3,1.0,7.201534,-3.75942278,-11.4092808,
8,11.4181967,11:25:5,3,1.0,7.202259,-6.392756,-14.8394375,
8,11.4200439,11:25:12,3,1.0,9.28459,-6.392756,-18.6762657,
8,11.4217854,11:25:18,3,1.0,8.784419,-6.392756,-21.5963058,
8,11.4236088,11:25:24,3,1.0,6.60948849,-6.392756,-24.1204071,True
8,11.760026,11:45:36,3,1.0,6.8,-6.392756,-24.44,
8,11.7617836,11:45:42,3,1.0,7.11551428,-6.392756,-20.8622589,
8,11.7869139,11:47:12,3,1.0,5.02,-6.392756,-20.19,
8,11.78868,11:47:19,3,1.0,7.644015,-6.392756,-20.8620834,
8,11.7904129,11:47:25,3,1.0,6.8,-6.392756,-24.44,True
8,12.7928715,12:47:34,3,1.0,6.8,-6.392756,-24.44,
8,12.7946777,12:47:40,3,1.0,6.948454,-6.392756,-22.03316,
8,12.7963705,12:47:46,3,1.0,10.0468645,-6.392756,-20.6358662,
8,12.7981777,12:47:53,3,1.0,8.329145,-6.392756,-16.75452,
8,12.7998447,12:47:59,3,1.0,6.82285261,-6.392756,-14.8573923,
8,12.8016109,12:48:5,3,1.0,6.786167,-4.44467545,-12.0386219,
8,12.8042316,12:48:15,3,1.0,6.885459,-3.75942278,-9.069971,
8,12.8059244,12:48:21,3,1.0,3.53577161,-3.59876347,-8.485474,
8,12.8076992,12:48:27,3,1.0,-0.452268124,-0.240869522,-8.35844,
8,12.8094559,12:48:34,3,1.0,-4.456502,-0.259422779,-7.68881035,
8,12.8112392,12:48:40,3,1.0,-3.55870628,-0.259422779,-5.06139946,
8,12.8129635,12:48:46,3,1.0,0.205348492,-0.259422779,-3.33019257,
8,12.8147869,12:48:53,3,1.0,4.17705345,-0.259422779,-1.503479,
8,12.816577,12:48:59,3,1.0,8.066944,-0.259422779,0.272279739,
8,12.8186359,12:49:7,3,1.0,12.3,-0.259422779,2.5,True
8,13.1604977,13:9:37,3,1.0,12.3,-0.259422779,2.5,
8,13.1622314,13:9:44,3,1.0,10.293,-0.259422779,1.30222893,
8,13.1639891,13:9:50,3,1.0,6.49654675,-0.259422779,-0.52281,
8,13.1657391,13:9:56,3,1.0,2.69833326,-0.259422779,-2.3053093,
8,13.167448,13:10:2,3,1.0,-1.00834751,-0.259422779,-4.0134964,
8,13.1691971,13:10:9,3,1.0,-4.639003,-0.259422779,-6.02392769,
8,13.1710453,13:10:15,3,1.0,-2.709076,-0.259422779,-8.574705,
8,13.17277,13:10:21,3,1.0,0.67875576,-0.9883499,-8.734626,
8,13.1745033,13:10:28,3,1.0,3.635361,-3.7284894,-8.860828,
8,13.1762371,13:10:34,3,1.0,6.76966333,-3.75942278,-11.02998,
8,13.1780033,13:10:40,3,1.0,7.09441233,-6.03697824,-14.2115278,
8,13.1797695,13:10:47,3,1.0,8.871357,-6.392756,-17.7435646,
8,13.1814938,13:10:53,3,1.0,9.648219,-6.392756,-21.2685165,
8,13.1832275,13:10:59,3,1.0,6.436537,-6.392756,-23.297226,
8,13.2082767,13:12:29,3,1.0,6.8,-6.392756,-24.44,
8,13.21014,13:12:36,3,1.0,7.276678,-6.392756,-21.5951481,
8,13.2118893,13:12:42,3,1.0,10.1837025,-6.392756,-19.889143,
8,13.213623,13:12:49,3,1.0,8.047682,-6.392756,-16.3313217,
8,13.2153482,13:12:55,3,1.0,6.92207432,-5.079742,-12.8578243,
8,13.2170734,13:13:1,3,1.0,5.68793344,-3.75942278,-9.842704,
8,13.2188559,13:13:7,3,1.0,1.8943181,-2.07209587,-8.53413,
8,13.2206211,13:13:14,3,1.0,-2.25433445,-0.253074646,-8.321871,
8,13.2222977,13:13:20,3,1.0,-6.16640949,-0.259422779,-7.990944,
8,13.2240391,13:13:26,3,1.0,-9.883239,-0.259422779,-8.6219635,
8,13.2257977,13:13:32,3,1.0,-10.6535921,-0.259422779,-12.7147322,
8,13.2275639,13:13:39,3,1.0,-9.0,-0.259422779,-15.38,
8,13.2529373,13:15:10,3,1.0,-9.0,-0.259422779,-15.38,
8,13.2547531,13:15:17,3,1.0,-10.5828085,-0.259422779,-13.0391245,
8,13.256567,13:15:23,3,1.0,-9.431571,-0.259422779,-9.031341,
8,13.25839,13:15:30,3,1.0,-6.04577541,-0.259422779,-7.84451866,
8,13.2601566,13:15:36,3,1.0,-2.02178478,-0.24949646,-8.418196,
8,13.26193,13:15:42,3,1.0,1.31999063,-1.37252808,-8.681659,
8,13.2636719,13:15:49,3,1.0,4.32518673,-3.75942278,-9.140905,
8,13.2654133,13:15:55,3,1.0,7.294372,-3.8598423,-11.7645845,
8,13.2671223,13:16:1,3,1.0,7.053782,-6.392756,-14.92819,
8,13.2689133,13:16:8,3,1.0,9.252282,-6.392756,-18.5576878,
8,13.27067,13:16:14,3,1.0,8.86288452,-6.392756,-21.6297474,
8,13.2723789,13:16:20,3,1.0,6.65459871,-6.392756,-24.0302048,True
8,13.3395424,13:20:22,3,1.0,6.8,-6.392756,-24.44,
8,13.341382,13:20:28,3,1.0,6.93447542,-6.392756,-22.2386856,
8,13.3431559,13:20:35,3,1.0,10.4195766,-6.392756,-20.6128922,
8,13.3449135,13:20:41,3,1.0,8.449542,-6.392756,-16.9851837,
8,13.3467369,13:20:48,3,1.0,6.989324,-5.38168859,-13.3167334,
